element,level,t,r,theta,phi,pred
204,20,0.10127744531843852,0.02202559856802533,3.141592653589793,0.0,[182]
242,20,0.11138987431965486,0.03361830791215292,3.141592653589793,0.0,[182]
292,21,0.12254753574015975,0.042541330993926874,3.141592653589793,0.0,[204 242]
329,22,0.13000020347769536,0.04969580797046558,3.141592653589793,0.0,[292]
351,23,0.1319544756871871,0.050733823154406,3.141592653589793,0.0,[329]
361,24,0.13303764329229695,0.05036607762399914,3.141592653589793,0.0,[351]
396,25,0.13862360755822023,0.051788847916000136,3.141592653589793,0.0,[361]
442,26,0.14673510902402964,0.057461501925991865,3.141592653589793,0.0,[396]
464,27,0.15031744142883463,0.05654730300448996,3.141592653589793,0.0,[442]
513,28,0.15649502687116879,0.05658667477931545,3.141592653589793,0.0,[464]
524,29,0.15819141583856666,0.056441954472610134,3.141592653589793,0.0,[513]
536,29,0.15916909982064853,0.058248917986189475,3.141592653589793,0.0,[513]
554,30,0.16320650017908056,0.060724332452048224,3.141592653589793,0.0,[524 536]
558,30,0.16409799001728376,0.05568720924488524,3.141592653589793,0.0,[524 536]
562,31,0.16484069204173046,0.05591965376171304,3.141592653589793,0.0,[558]
572,31,0.16645079897978898,0.05960763733618335,3.141592653589793,0.0,[554]
589,32,0.16947851798820823,0.05726252735186654,3.141592653589793,0.0,[562 572]
607,33,0.1724380778897685,0.057971302807084624,3.141592653589793,0.0,[589]
641,34,0.177593560427874,0.0576817548900147,3.141592653589793,0.0,[607]
662,34,0.18059720477697483,0.06418004831054103,3.141592653589793,0.0,[607]
673,35,0.18197476485992514,0.06448121040539945,3.141592653589793,0.0,[662]
675,35,0.18227081517723376,0.05904048861786171,3.141592653589793,0.0,[641]
680,35,0.1825773793064197,0.05656690905513129,3.141592653589793,0.0,[641]
681,35,0.18260543681797847,0.06512033434771602,3.141592653589793,0.0,[662]
695,36,0.18441235716735616,0.05773017475433839,3.141592653589793,0.0,[675 680]
727,36,0.1893327608277965,0.06484657593586574,3.141592653589793,0.0,[673 675 681]
741,37,0.1909993124824959,0.0537488423079161,3.141592653589793,0.0,[695]
783,37,0.19512261714994672,0.06883712910411355,3.141592653589793,0.0,[727]
789,37,0.19577694702388748,0.07022644727048499,3.141592653589793,0.0,[727]
817,37,0.20016311107635743,0.06372727401047251,3.141592653589793,0.0,[695 727]
807,38,0.19869144793039994,0.07117696000402829,3.141592653589793,0.0,[783 789]
819,38,0.20045339209081003,0.04960658087967973,3.141592653589793,0.0,[741]
821,38,0.2005221549299554,0.0638787951149693,3.141592653589793,0.0,[783 817]
832,39,0.20192944345689867,0.06302193076607909,3.141592653589793,0.0,[821]
838,39,0.20245412903079274,0.0739773727720836,3.141592653589793,0.0,[807]
883,39,0.20846452165014462,0.05440378966782511,3.141592653589793,0.0,[819]
910,39,0.212188134363125,0.08421202287104879,3.141592653589793,0.0,[807]
908,40,0.21214848093341587,0.0573708618421086,3.141592653589793,0.0,[832 883]
974,40,0.2196658263830774,0.08948940811406692,3.141592653589793,0.0,[838 910]
986,41,0.22118046126634827,0.08964267936258552,3.141592653589793,0.0,[974]
992,41,0.22151822293939138,0.0629622748514066,3.141592653589793,0.0,[908]
1005,42,0.22315588957040566,0.062286153485524354,3.141592653589793,0.0,[992]
1020,42,0.22468843167383856,0.08674962011673004,3.141592653589793,0.0,[986]
1046,42,0.22747647865716025,0.09325397961385296,3.141592653589793,0.0,[986]
1014,43,0.22419645492346596,0.062010556994002375,3.141592653589793,0.0,[1005]
1073,43,0.23009003673041595,0.09253986638750045,3.141592653589793,0.0,[1046]
1074,43,0.2301701168155328,0.09149637118557996,3.141592653589793,0.0,[1020 1046]
1043,44,0.22701775297583382,0.06436601481763304,3.141592653589793,0.0,[1014]
1050,44,0.22788192505803373,0.05836968013313415,3.141592653589793,0.0,[1014]
1124,44,0.235035303522098,0.09477062974128458,3.141592653589793,0.0,[1073 1074]
1086,45,0.23212922598670205,0.06060476674112569,3.141592653589793,0.0,[1043 1050]
1181,45,0.2419618994097108,0.09549276761591863,3.141592653589793,0.0,[1124]
1238,45,0.24841955278566163,0.10423264340922,3.141592653589793,0.0,[1124]
1157,46,0.23920874009205795,0.057697795044706957,3.141592653589793,0.0,[1086]
1290,46,0.2532234397349866,0.0935057644318783,3.141592653589793,0.0,[1181]
1313,46,0.2550226330148795,0.09545575001360629,3.141592653589793,0.0,[1181]
1324,46,0.25579966514753705,0.0978913847849201,3.141592653589793,0.0,[1181 1238]
1179,47,0.24183059643476434,0.05624119700319963,3.141592653589793,0.0,[1157]
1385,47,0.26107792339771885,0.10011330895470238,3.141592653589793,0.0,[1290 1313 1324]
1275,48,0.2519411681436957,0.06223662611689862,3.141592653589793,0.0,[1179]
1283,48,0.2526301443231245,0.05818952831652957,3.141592653589793,0.0,[1179]
1305,48,0.2546431774450788,0.05521736505735764,3.141592653589793,0.0,[1179]
1422,48,0.26381552028819,0.1022805599467721,3.141592653589793,0.0,[1385]
1327,49,0.25638069069287706,0.06028948472089868,3.141592653589793,0.0,[1275 1283]
1349,49,0.25893398013792146,0.056844177609678415,3.141592653589793,0.0,[1275 1283 1305]
1446,49,0.2658545724012855,0.10280055336936433,3.141592653589793,0.0,[1422]
1388,50,0.26126719175626467,0.05475079503677571,3.141592653589793,0.0,[1349]
1413,50,0.2631074058508587,0.06484413478942075,3.141592653589793,0.0,[1327]
1477,50,0.2705820142064922,0.10218190582836761,3.141592653589793,0.0,[1446]
1421,51,0.2636063290022346,0.06495161187729881,3.141592653589793,0.0,[1413]
1454,51,0.26691675713704277,0.052183196412492694,3.141592653589793,0.0,[1388]
1485,51,0.27131019032272685,0.10245217961003916,3.141592653589793,0.0,[1477]
1478,52,0.2706337315122923,0.06929979724481772,3.141592653589793,0.0,[1421]
1515,52,0.2729189116366054,0.051204211184441295,3.141592653589793,0.0,[1454]
1516,52,0.2730007572701283,0.053915306652900896,3.141592653589793,0.0,[1454]
1528,52,0.274148302943651,0.045080129018814974,3.141592653589793,0.0,[1454]
1558,52,0.27729212239309176,0.09762803792390351,3.141592653589793,0.0,[1485]
1626,52,0.2845487724492447,0.11323634936634841,3.141592653589793,0.0,[1485]
1544,53,0.2757821193868041,0.06577719351411748,3.141592653589793,0.0,[1478]
1546,53,0.275899010503149,0.06590133662927256,3.141592653589793,0.0,[1478]
1552,53,0.27649867761729474,0.0641203356010297,3.141592653589793,0.0,[1478]
1577,53,0.27961427494985913,0.05104481833072905,3.141592653589793,0.0,[1515 1516]
1594,53,0.28151471832242037,0.05573524933150931,3.141592653589793,0.0,[1515 1516]
1599,53,0.28221136805471214,0.044015453083623535,3.141592653589793,0.0,[1515 1528]
1750,53,0.2940020729076891,0.10425353347542055,3.141592653589793,0.0,[1558 1626]
1623,54,0.284321237949108,0.05794915560948921,3.141592653589793,0.0,[1544 1546 1552 1594]
1656,54,0.2865333570427472,0.047440679419912035,3.141592653589793,0.0,[1577 1599]
1792,54,0.2968610121710211,0.10258240908743654,3.141592653589793,0.0,[1750]
1725,55,0.29253237098442764,0.053185914871518136,3.141592653589793,0.0,[1623 1656]
1820,55,0.2987297964893282,0.10300327674318455,3.141592653589793,0.0,[1792]
1842,56,0.3001920030526367,0.05924462385381146,3.141592653589793,0.0,[1725]
1869,56,0.30204686873860975,0.10249413799774865,3.141592653589793,0.0,[1820]
1894,57,0.30354134675515854,0.06024888775362158,3.141592653589793,0.0,[1842]
1935,57,0.30688072052083415,0.10730086817485873,3.141592653589793,0.0,[1869]
1919,58,0.3059420798625796,0.05986346386813446,3.141592653589793,0.0,[1894]
1962,58,0.30943221064569015,0.10754503978792163,3.141592653589793,0.0,[1935]
1952,59,0.3084996508400569,0.061427652117753806,3.141592653589793,0.0,[1919]
2044,59,0.31514936288054063,0.11089154143042868,3.141592653589793,0.0,[1962]
2024,60,0.31397180087276144,0.059231761008445405,3.141592653589793,0.0,[1952]
2076,60,0.31768642919437085,0.11105590239648822,3.141592653589793,0.0,[2044]
2078,61,0.31776212725505637,0.05805172228032618,3.141592653589793,0.0,[2024]
2138,61,0.32241000514413487,0.10972334069628131,3.141592653589793,0.0,[2076]
2104,62,0.32032128922695924,0.05722003111262208,3.141592653589793,0.0,[2078]
2212,62,0.32697413481759363,0.10888978206446953,3.141592653589793,0.0,[2138]
2168,63,0.3240470584408808,0.057853005692993564,3.141592653589793,0.0,[2104]
2397,63,0.33976921615652234,0.10809830883954796,3.141592653589793,0.0,[2212]
2409,63,0.34077141001897204,0.10562464376936209,3.141592653589793,0.0,[2212]
2205,64,0.32681833802503013,0.058541909125098046,3.141592653589793,0.0,[2168]
2435,64,0.34279547841652536,0.10646723382744083,3.141592653589793,0.0,[2397 2409]
2238,65,0.32862719470735435,0.05812435386461734,3.141592653589793,0.0,[2205]
2460,65,0.34475880158777794,0.10748428529633047,3.141592653589793,0.0,[2435]
2263,66,0.33033195012063044,0.05892341500161602,3.141592653589793,0.0,[2238]
2289,66,0.332486480171173,0.05439056232124395,3.141592653589793,0.0,[2238]
2485,66,0.34676306208145835,0.10762159796425363,3.141592653589793,0.0,[2460]
2487,66,0.3469121011899289,0.10570551247726745,3.141592653589793,0.0,[2460]
2385,67,0.3388259502886526,0.0569646508755689,3.141592653589793,0.0,[2263 2289]
2524,67,0.34922201149259025,0.10775579285725312,3.141592653589793,0.0,[2485 2487]
2537,67,0.34982042856393947,0.10686129181913107,3.141592653589793,0.0,[2485 2487]
2501,68,0.34798980754590014,0.0507430413281823,3.141592653589793,0.0,[2385]
2579,68,0.3525543289732215,0.10762320410198511,3.141592653589793,0.0,[2524 2537]
2572,69,0.3523788197723159,0.054849042292342665,3.141592653589793,0.0,[2501]
2599,69,0.35396532032132355,0.1082936047669526,3.141592653589793,0.0,[2579]
2611,70,0.35466651448047415,0.0545725154083041,3.141592653589793,0.0,[2572]
2737,70,0.36261291591572953,0.1029582961531742,3.141592653589793,0.0,[2599]
2818,70,0.3677825791899677,0.09639833562021849,3.141592653589793,0.0,[2599]
2744,71,0.3631561037375325,0.04927732555379827,3.141592653589793,0.0,[2611]
2841,71,0.36930619572512025,0.0974974807094694,3.141592653589793,0.0,[2737 2818]
2794,72,0.3658640648353011,0.04972630338671058,3.141592653589793,0.0,[2744]
2950,72,0.37716197178805966,0.10168800472982142,3.141592653589793,0.0,[2841]
2842,73,0.3693087905637432,0.046997347313439186,3.141592653589793,0.0,[2794]
2882,73,0.3718860522546892,0.054858249159021266,3.141592653589793,0.0,[2794]
3060,73,0.38340489488939133,0.09589129338215663,3.141592653589793,0.0,[2950]
2864,74,0.37057813992148203,0.04777889265023494,3.141592653589793,0.0,[2842]
3075,74,0.3841650369249624,0.06148204303453564,3.141592653589793,0.0,[2842 2882]
3100,74,0.38535637052266913,0.06631514033660224,3.141592653589793,0.0,[2882]
3148,74,0.38834711698947666,0.09242159310541409,3.141592653589793,0.0,[3060]
3216,75,0.3921216744431061,0.06900328408952394,3.141592653589793,0.0,[2864 3075 3100]
3299,75,0.39718679107245414,0.08946959651679876,3.141592653589793,0.0,[3148]
3306,75,0.39750469176598136,0.08888850224232892,3.141592653589793,0.0,[3148]
3294,76,0.39684282949929683,0.07352386032386682,3.141592653589793,0.0,[3216]
3329,76,0.3985895192007147,0.08940268914000249,3.141592653589793,0.0,[3299 3306]
3305,77,0.3974280972530847,0.07323587337611392,3.141592653589793,0.0,[3294]
3377,77,0.4018731544416625,0.08860319864984056,3.141592653589793,0.0,[3329]
3360,78,0.4004774632816508,0.07269634154357663,3.141592653589793,0.0,[3305]
3411,78,0.4042105451567629,0.07780454619221067,3.141592653589793,0.0,[3305]
3439,78,0.40605302362224893,0.08871170209149237,3.141592653589793,0.0,[3377]
3434,79,0.40591704349958024,0.07722097205540823,3.141592653589793,0.0,[3360 3411]
3553,79,0.41228652633433704,0.08462181700307736,3.141592653589793,0.0,[3411 3439]
3614,80,0.415242905399523,0.08244885661391521,3.141592653589793,0.0,[3434 3553]
3633,81,0.4162540714897449,0.08283567368942302,3.141592653589793,0.0,[3614]
3670,82,0.4183951666817046,0.08278792344652641,3.141592653589793,0.0,[3633]
3831,83,0.4271802797000662,0.08271006475256715,3.141592653589793,0.0,[3670]
3874,84,0.4295733632153892,0.08459176400523305,3.141592653589793,0.0,[3831]
4121,85,0.44383607817368076,0.09773680605442725,3.141592653589793,0.0,[3874]
4196,86,0.44751781633913246,0.09544949107039291,3.141592653589793,0.0,[4121]
4219,87,0.44859090769292964,0.09490432255525971,3.141592653589793,0.0,[4196]
4338,88,0.45578473065360614,0.0961461761054152,3.141592653589793,0.0,[4219]
4430,89,0.46124699231950195,0.09349673363050126,3.141592653589793,0.0,[4338]
4489,90,0.4646515839303904,0.0955787634724774,3.141592653589793,0.0,[4430]
4545,91,0.4676482149590854,0.09767097788937373,3.141592653589793,0.0,[4489]
4557,92,0.46815413522195126,0.09761847307282057,3.141592653589793,0.0,[4545]
4682,93,0.4755175881647149,0.1048811849841591,3.141592653589793,0.0,[4557]
4756,94,0.47935899015691763,0.10221558433279809,3.141592653589793,0.0,[4682]
4806,95,0.48184978983059545,0.102116150524318,3.141592653589793,0.0,[4756]
4839,96,0.483361465145439,0.10293238915769765,3.141592653589793,0.0,[4806]
5092,97,0.49517621544223767,0.11471114617295008,3.141592653589793,0.0,[4839]
5155,98,0.4977947956085651,0.11290274216818696,3.141592653589793,0.0,[5092]
5193,98,0.4994029503022914,0.11876054119560886,3.141592653589793,0.0,[5092]
5215,98,0.5004037044657617,0.11578360337018545,3.141592653589793,0.0,[5092]
5248,99,0.5019032496261571,0.11614166464494324,3.141592653589793,0.0,[5155 5215]
5270,99,0.5030106598734762,0.12018068996013709,3.141592653589793,0.0,[5193]
5303,100,0.5050330523711504,0.11894635142997967,3.141592653589793,0.0,[5248 5270]
5337,100,0.5068118419268766,0.12085586092484712,3.141592653589793,0.0,[5248 5270]
5368,100,0.5089267949487558,0.12425399604581411,3.141592653589793,0.0,[5270]
5494,101,0.5146505579286259,0.12286017747800182,3.141592653589793,0.0,[5303 5337 5368]
5498,102,0.5148053786755638,0.12279949886647723,3.141592653589793,0.0,[5494]
5538,103,0.517281324693699,0.12322737208834689,3.141592653589793,0.0,[5498]
5583,104,0.5194643682619213,0.12131903805739397,3.141592653589793,0.0,[5538]
5786,105,0.528883535372369,0.11346290126177383,3.141592653589793,0.0,[5583]
5824,106,0.5313247047420808,0.11124046787966146,3.141592653589793,0.0,[5786]
5835,107,0.5320226393240166,0.11054779382136115,3.141592653589793,0.0,[5824]
5955,108,0.5376854037417719,0.10499407462645471,3.141592653589793,0.0,[5835]
6033,109,0.5416697038125209,0.10774039091402177,3.141592653589793,0.0,[5955]
6183,109,0.5492008384619322,0.09970705439828143,3.141592653589793,0.0,[5955]
6212,109,0.5509673487415202,0.09181651179913608,3.141592653589793,0.0,[5955]
6228,110,0.5519797250660604,0.09091328913564145,3.141592653589793,0.0,[6212]
6255,110,0.5533895845557495,0.09413965765358012,3.141592653589793,0.0,[6212]
6277,110,0.5546490186601569,0.09904095334217888,3.141592653589793,0.0,[6033 6183]
6326,111,0.5565281870372943,0.09874960290138601,3.141592653589793,0.0,[6277]
6357,111,0.5582178582069612,0.09470063624778202,3.141592653589793,0.0,[6228 6255]
6399,112,0.560267057183646,0.09388604083089314,3.141592653589793,0.0,[6357]
6406,112,0.5605566813852387,0.09521505396957908,3.141592653589793,0.0,[6326 6357]
6443,113,0.5629736451141567,0.09423037987772676,3.141592653589793,0.0,[6399 6406]
6510,114,0.5664927503186192,0.0949499434438642,3.141592653589793,0.0,[6443]
6644,115,0.5737307637529798,0.09182053674865964,3.141592653589793,0.0,[6510]
6657,115,0.5744476414442193,0.08896865806734144,3.141592653589793,0.0,[6510]
6719,116,0.5776287086710457,0.08953632516889398,3.141592653589793,0.0,[6644 6657]
6853,117,0.5860838199534963,0.08513145242854958,3.141592653589793,0.0,[6719]
6869,118,0.5866579400546897,0.0852606895966429,3.141592653589793,0.0,[6853]
6918,119,0.5892312694027032,0.08584741716952649,3.141592653589793,0.0,[6869]
7130,120,0.6016876778011,0.0736383314133876,3.141592653589793,0.0,[6918]
7260,121,0.6092065154958388,0.06612060636001948,3.141592653589793,0.0,[7130]
7375,122,0.6156602523790773,0.06108848773067488,3.141592653589793,0.0,[7260]
7400,122,0.6172762570120434,0.05920028319478676,3.141592653589793,0.0,[7260]
7423,123,0.6191731397288638,0.06046120325675297,3.141592653589793,0.0,[7375 7400]
7511,124,0.6236679986339363,0.06472356157417358,3.141592653589793,0.0,[7423]
7539,125,0.6255271879036918,0.06499292447149307,3.141592653589793,0.0,[7511]
7594,126,0.6289148952077382,0.06792841973730979,3.141592653589793,0.0,[7539]
7655,127,0.6318816210416425,0.07003408510131648,3.141592653589793,0.0,[7594]
7794,128,0.6408061721803997,0.07544949319362437,3.141592653589793,0.0,[7655]
7817,129,0.6420903107161173,0.07670655298538487,3.141592653589793,0.0,[7794]
7848,130,0.644047394496611,0.07756078160206559,3.141592653589793,0.0,[7817]
7850,130,0.6442450163077807,0.07491871458431343,3.141592653589793,0.0,[7817]
7945,131,0.6501145346092612,0.07272417044634683,3.141592653589793,0.0,[7848 7850]
7977,131,0.6525673591226376,0.07891110817205149,3.141592653589793,0.0,[7848 7850]
7970,132,0.652248515301798,0.07311752152598971,3.141592653589793,0.0,[7945]
7991,132,0.6532151717599786,0.07924599467249271,3.141592653589793,0.0,[7977]
8074,133,0.6588415312255786,0.08354200639352705,3.141592653589793,0.0,[7991]
8110,133,0.6613318580689788,0.07428031472739993,3.141592653589793,0.0,[7970 7991]
8114,133,0.6615334314180508,0.07543216920072215,3.141592653589793,0.0,[7970 7991]
8147,134,0.6638142148725698,0.08024829460241467,3.141592653589793,0.0,[8074]
8177,134,0.6658276504021614,0.07595793784143268,3.141592653589793,0.0,[8110 8114]
8194,135,0.6670337151928685,0.08332033748166334,3.141592653589793,0.0,[8147]
8195,135,0.6671223026017916,0.07667469150259965,3.141592653589793,0.0,[8177]
8339,136,0.6777794121036917,0.07341366881740918,3.141592653589793,0.0,[8194 8195]
8344,136,0.6780690322231829,0.0712173422594563,3.141592653589793,0.0,[8195]
8402,137,0.6824263596272314,0.06980848183467914,3.141592653589793,0.0,[8339 8344]
8478,138,0.6875092445325727,0.07078563077155164,3.141592653589793,0.0,[8402]
8566,139,0.6939614938914672,0.0748829462328694,3.141592653589793,0.0,[8478]
8632,140,0.7004005621749082,0.08053172889770299,3.141592653589793,0.0,[8566]
8641,141,0.7009489857384061,0.08105448356024991,3.141592653589793,0.0,[8632]
8666,142,0.7034794331319653,0.08185037529021111,3.141592653589793,0.0,[8641]
8700,143,0.7050669246485801,0.08241639389842448,3.141592653589793,0.0,[8666]
8791,144,0.7124929117507304,0.07798378006765838,3.141592653589793,0.0,[8700]
8919,145,0.7239496619419311,0.08117433865998303,3.141592653589793,0.0,[8791]
8976,146,0.7291778615463199,0.0777079011729811,3.141592653589793,0.0,[8919]
9011,147,0.7320526365063433,0.0761154817904619,3.141592653589793,0.0,[8976]
9018,147,0.7326593464827367,0.07550213498574976,3.141592653589793,0.0,[8976]
9057,148,0.7367856124083786,0.07319728765608335,3.141592653589793,0.0,[9011 9018]
9126,149,0.7432213433475412,0.0769560402468098,3.141592653589793,0.0,[9057]
9195,150,0.7492678534907979,0.07875962708815076,3.141592653589793,0.0,[9126]
9253,151,0.7552568592319411,0.07658570809002407,3.141592653589793,0.0,[9195]
9355,152,0.7671966118547698,0.07248674361882357,3.141592653589793,0.0,[9253]
9369,153,0.7686356805205214,0.07111242681236807,3.141592653589793,0.0,[9355]
9382,154,0.770120054147349,0.07133657998294973,3.141592653589793,0.0,[9369]
9450,155,0.7766264381959875,0.06904014802287961,3.141592653589793,0.0,[9382]
9466,156,0.7784434960875742,0.06784707182667471,3.141592653589793,0.0,[9450]
9506,157,0.7819714592416444,0.06452821638362172,3.141592653589793,0.0,[9466]
9539,158,0.7859888563874377,0.06468617175916713,3.141592653589793,0.0,[9506]
9597,159,0.793486663686729,0.06037480349139146,3.141592653589793,0.0,[9539]
9631,160,0.7986525326598711,0.05551524180726841,3.141592653589793,0.0,[9597]
9632,160,0.7987164951377119,0.05538052268789151,3.141592653589793,0.0,[9597]
9683,161,0.8033886733078645,0.05379330554255468,3.141592653589793,0.0,[9631 9632]
9738,162,0.8102060856235702,0.048341957443216454,3.141592653589793,0.0,[9683]
9777,163,0.8135339436599573,0.047134442301896895,3.141592653589793,0.0,[9738]
9779,163,0.8141487970472906,0.05003204424903718,3.141592653589793,0.0,[9738]
9824,164,0.8206201689435494,0.04438620927014514,3.141592653589793,0.0,[9777 9779]
9827,164,0.8209683986207708,0.04211415446842637,3.141592653589793,0.0,[9777]
9838,165,0.8230058185413878,0.043942653038089974,3.141592653589793,0.0,[9824 9827]
9846,166,0.8250161434741448,0.042839634670603144,3.141592653589793,0.0,[9838]
9890,167,0.8323100496652045,0.03638453444367751,3.141592653589793,0.0,[9846]
9903,168,0.8335878621388101,0.03588866321730322,3.141592653589793,0.0,[9890]
9939,169,0.8388610481697241,0.03098540830245433,3.141592653589793,0.0,[9903]
9958,170,0.8414609403712925,0.029803647169907466,3.141592653589793,0.0,[9939]
10001,171,0.850465921860566,0.025730364908638226,3.141592653589793,0.0,[9958]
10012,172,0.8531454258153338,0.02520426025565048,3.141592653589793,0.0,[10001]
10016,173,0.8537697111602551,0.02465693374991551,3.141592653589793,0.0,[10012]
10069,174,0.8620795721386435,0.02432269224177952,3.141592653589793,0.0,[10016]
10100,174,0.8672766656454641,0.016983468284612502,3.141592653589793,0.0,[10016]
10133,175,0.8742933224649372,0.017276297822096165,3.141592653589793,0.0,[10069 10100]
10137,175,0.8750240728286346,0.01652750753390686,3.141592653589793,0.0,[10069 10100]
10154,176,0.8798815751947653,0.012815577562617086,3.141592653589793,0.0,[10133 10137]
10164,177,0.8826087026756568,0.010753957700448402,3.141592653589793,0.0,[10154]
10219,178,0.8913631194528946,0.016534710156970722,3.141592653589793,0.0,[10164]
10225,178,0.8919981837079642,0.0067234126335427025,3.141592653589793,0.0,[10164]
10261,179,0.8993387767949319,0.010563684770138138,3.141592653589793,0.0,[10219 10225]
10273,180,0.9018669528470519,0.009208752431184353,3.141592653589793,0.0,[10261]
10290,181,0.9070243162729605,0.008130032794812614,3.141592653589793,0.0,[10273]
10303,182,0.9114570078343982,0.004232434610287772,3.141592653589793,0.0,[10290]
10306,182,0.9120659247998965,0.0070008018800189475,3.141592653589793,0.0,[10290]
10333,183,0.9180965619987381,0.0020784587432283175,3.141592653589793,0.0,[10303 10306]
10348,184,0.924340430743608,0.007560312497501442,3.141592653589793,0.0,[10333]
10357,185,0.9259357317223887,0.009074110810144975,3.141592653589793,0.0,[10348]
10360,186,0.9265800201812348,0.00963289715160176,3.141592653589793,0.0,[10357]
10381,187,0.9320900614204698,0.01148598180378324,3.141592653589793,0.0,[10360]
10395,188,0.9393426089950957,0.006629751292741348,3.141592653589793,0.0,[10381]
10400,188,0.9424709042221837,0.001662588950470778,3.141592653589793,0.0,[10381]
10401,188,0.9431741919964108,0.011325917130729835,3.141592653589793,0.0,[10381]
10407,189,0.9461253289670254,0.0036209647153684354,3.141592653589793,0.0,[10395 10400]
10409,189,0.9466225220359054,0.012251789480871134,3.141592653589793,0.0,[10395 10401]
10415,189,0.9484143251985011,0.0002031643691405849,3.141592653589793,0.0,[10395 10400]
10419,190,0.95069352925191,0.004017222007507315,3.141592653589793,0.0,[10407]
10421,190,0.9529302683538495,0.015012638052899097,3.141592653589793,0.0,[10409]
10423,190,0.9535064931934298,0.018390395244995528,3.141592653589793,0.0,[10409]
10426,190,0.9553062824292934,0.0013747902548851831,0.0,0.0,[10407 10415]
10428,191,0.9554791795575763,0.017550102113715105,3.141592653589793,0.0,[10421 10423]
10432,191,0.9568830053664097,3.0284745018871462e-05,3.141592653589793,0.0,[10419 10426]
10435,191,0.9579081732352094,0.003971439015414635,3.141592653589793,0.0,[10419]
10431,192,0.956839418462182,0.017478804175919294,3.141592653589793,0.0,[10428]
10446,192,0.9663137750863207,0.005200880353120385,3.141592653589793,0.0,[10432 10435]
10436,193,0.9604921032393592,0.016200890974149784,3.141592653589793,0.0,[10431]
10448,193,0.9683407658386005,0.005938676852242919,3.141592653589793,0.0,[10446]
10453,194,0.9715382924295694,0.006357477356340513,3.141592653589793,0.0,[10436 10448]
10454,194,0.9720819121432249,0.005635289403395527,3.141592653589793,0.0,[10436 10448]
10457,195,0.9743419357018074,0.005410052466683579,3.141592653589793,0.0,[10453 10454]
10460,196,0.9781911752633939,0.008365682579511424,3.141592653589793,0.0,[10457]
10463,197,0.9809671548720292,0.007940377623534056,3.141592653589793,0.0,[10460]
10468,198,0.9862993985183439,0.00822160535831018,3.141592653589793,0.0,[10463]
10470,199,0.9877065764634809,0.007892556929755101,3.141592653589793,0.0,[10468]
10471,200,0.9895704613814709,0.008629747954222333,3.141592653589793,0.0,[10470]
10473,201,1.0,0.0,3.141592653589793,0.0,[10471]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.0031689283685689684,0.0011093024048559608,0.0,0.0,[0]
2,2,0.010168499033656353,0.007140797973716917,0.0,0.0,[1]
4,2,0.01054377582996291,0.005290042097972791,0.0,0.0,[1]
5,2,0.010789479637144384,0.0035360725142294935,0.0,0.0,[1]
6,2,0.010842037754121181,0.00291240505536694,0.0,0.0,[1]
7,2,0.011118497698222596,0.0002031643691405849,3.141592653589793,0.0,[1]
9,2,0.013122998270630126,0.006084063600757195,3.141592653589793,0.0,[1]
11,3,0.015765702341864807,0.0049811881756710585,3.141592653589793,0.0,[9]
13,3,0.016822348045659963,0.0024201542454780345,0.0,0.0,[2 4 5 6 7]
14,4,0.02290197810919048,0.003537021617323388,3.141592653589793,0.0,[11 13]
