element,level,t,r,theta,phi,pred
1114,46,0.2678774947209053,0.02707347869534804,0.0,0.0,[1108]
1115,46,0.2680885116915521,0.029075800721674483,0.0,0.0,[1108]
1149,46,0.2716354259568754,0.02287400771800363,0.0,0.0,[1121]
1227,47,0.27900245423583747,0.02554875554972036,0.0,0.0,[1114 1115 1149]
1235,47,0.2801106805937156,0.017553687974878995,0.0,0.0,[1114 1115 1149]
1255,48,0.2822322466283482,0.019303482447574516,0.0,0.0,[1235]
1286,48,0.28633007743059646,0.02401751800534857,0.0,0.0,[1227]
1325,49,0.2910499046937651,0.014600318800315426,0.0,0.0,[1255]
1332,49,0.29179510669388176,0.01962361151886205,0.0,0.0,[1255 1286]
1385,50,0.2983150210712341,0.020658069917609212,0.0,0.0,[1325 1332]
1459,51,0.3063322767596961,0.016717219724105115,0.0,0.0,[1385]
1466,52,0.3073821613595983,0.016102142149227117,0.0,0.0,[1459]
1482,53,0.3092892819929507,0.017563112460228347,0.0,0.0,[1466]
1531,54,0.31523666081128676,0.012456716014982439,0.0,0.0,[1482]
1589,55,0.3210024052280419,0.011295380102776087,0.0,0.0,[1531]
1619,56,0.3239635557337269,0.009783926703652579,0.0,0.0,[1589]
1677,57,0.3287931295212756,0.00756458645805369,0.0,0.0,[1619]
1760,58,0.3375254715792849,0.009265298511100917,0.0,0.0,[1677]
1857,59,0.3468131789402231,0.0009637023178492576,0.0,0.0,[1760]
1889,60,0.3491578246850384,3.0284745018871462e-05,3.141592653589793,0.0,[1857]
1936,61,0.3527868655946125,0.0011013587730116514,3.141592653589793,0.0,[1889]
1942,62,0.35317472312425435,0.0010264026111969082,3.141592653589793,0.0,[1936]
2017,63,0.3594742292292612,0.002275055098998169,3.141592653589793,0.0,[1942]
2112,64,0.36778969855904475,0.009741901798695496,3.141592653589793,0.0,[2017]
2156,65,0.37152749474650526,0.00833308937403865,3.141592653589793,0.0,[2112]
2174,66,0.37297539091949206,0.008729234513877304,3.141592653589793,0.0,[2156]
2214,66,0.37625653281276716,0.012735660472900867,3.141592653589793,0.0,[2156]
2327,67,0.38427006893273363,0.01124432843356149,3.141592653589793,0.0,[2174 2214]
2331,67,0.38467625112875814,0.010753957700448402,3.141592653589793,0.0,[2174 2214]
2335,68,0.38481480055952544,0.010841492340776804,3.141592653589793,0.0,[2327 2331]
2348,69,0.38601880667812183,0.011425745063958437,3.141592653589793,0.0,[2335]
2437,70,0.393616704366057,0.012284713734988961,3.141592653589793,0.0,[2348]
2502,71,0.39884108233011084,0.013721854659370702,3.141592653589793,0.0,[2437]
2550,72,0.40184245275552744,0.012651859977312885,3.141592653589793,0.0,[2502]
2591,73,0.40472936134062265,0.012452508009737628,3.141592653589793,0.0,[2550]
2821,74,0.42236709920395343,0.000600501529216313,3.141592653589793,0.0,[2591]
2831,75,0.4232964619481183,0.0003290607046013694,3.141592653589793,0.0,[2821]
2997,76,0.4354085103705916,0.011710581947993126,0.0,0.0,[2831]
3054,77,0.43935933569604757,0.01356350052295896,0.0,0.0,[2997]
3097,78,0.44263235144701674,0.01642498967269801,0.0,0.0,[3054]
3099,78,0.4427278045055787,0.016775126508924765,0.0,0.0,[3054]
3138,78,0.4452029460477265,0.007767553712819897,0.0,0.0,[3054]
3164,79,0.44793035924127245,0.012042445389019552,0.0,0.0,[3097 3099]
3211,79,0.4513999118184584,0.0031474864030244243,0.0,0.0,[3138]
3228,80,0.45302129946029646,0.011762772505083952,0.0,0.0,[3164]
3230,80,0.4531782314938433,0.00792262864114035,0.0,0.0,[3164]
3287,80,0.4573765964912989,0.00291240505536694,0.0,0.0,[3164 3211]
3258,81,0.4555409204479671,0.012447697337194863,0.0,0.0,[3228]
3408,81,0.4665798231853465,0.0005926832910997382,3.141592653589793,0.0,[3228 3230 3287]
3322,82,0.460296154763958,0.014693537877878193,0.0,0.0,[3258]
3340,82,0.4619168755842312,0.01835009548237232,0.0,0.0,[3258]
3420,82,0.46703274417015006,0.00022922204445163796,3.141592653589793,0.0,[3408]
3368,83,0.46401344662991384,0.01908904798351918,0.0,0.0,[3340]
3442,83,0.46821533677344984,0.010606539231340917,0.0,0.0,[3322]
3467,83,0.47049859606300704,0.0025094226942236064,0.0,0.0,[3420]
3501,84,0.4726422534384065,0.014920108970661872,0.0,0.0,[3368 3442]
3602,84,0.47902270252355306,0.005593309900346122,0.0,0.0,[3368 3442 3467]
3577,85,0.477063956395803,0.016679068035520328,0.0,0.0,[3501]
3643,85,0.48303353652644443,0.006684675950103691,0.0,0.0,[3501 3602]
3704,86,0.4872755304945452,0.007782930351289741,0.0,0.0,[3577 3643]
3733,87,0.48864659037521196,0.008382534367261774,0.0,0.0,[3704]
3825,88,0.4946283525424371,0.003701565412915331,0.0,0.0,[3733]
4007,89,0.5049246253728276,0.0020967988441200625,3.141592653589793,0.0,[3825]
4022,89,0.5056539335830819,0.007004108174125778,3.141592653589793,0.0,[3825]
4010,90,0.5049909827771506,0.0021601547483077743,3.141592653589793,0.0,[4007]
4041,90,0.5065507926639039,0.006705518009946343,3.141592653589793,0.0,[4022]
4119,91,0.511403214127944,0.008365682579511424,3.141592653589793,0.0,[4010 4041]
4162,92,0.5144211639117535,0.010729263621722107,3.141592653589793,0.0,[4119]
4285,93,0.522880806361573,0.008077529471585021,3.141592653589793,0.0,[4162]
4347,94,0.5271870913032131,0.012163200344786018,3.141592653589793,0.0,[4285]
4474,95,0.5374696315820577,0.0067234126335427025,3.141592653589793,0.0,[4347]
4496,96,0.5390342861321616,0.006271871283246133,3.141592653589793,0.0,[4474]
4591,97,0.545553493157526,0.00042716795705788346,3.141592653589793,0.0,[4496]
4613,98,0.5472245101230695,0.00043360111764900733,3.141592653589793,0.0,[4591]
4694,98,0.5525398852217782,0.006291909051504563,0.0,0.0,[4591]
4761,99,0.5569542394815825,0.0062734379559713505,0.0,0.0,[4613 4694]
4764,99,0.5570912531424032,0.004232434610287772,3.141592653589793,0.0,[4613]
4787,99,0.5585258510373016,0.001700384968252644,0.0,0.0,[4613 4694]
4813,100,0.5598751560779441,0.0054891338263231,0.0,0.0,[4761]
4889,100,0.5651908900871627,0.002941598583150462,3.141592653589793,0.0,[4764 4787]
4952,101,0.570043362798966,0.008783258566444907,0.0,0.0,[4813]
4997,101,0.5731974817699603,0.004620160342207247,0.0,0.0,[4813 4889]
5014,101,0.5748739297002647,0.0001894542080994599,3.141592653589793,0.0,[4813 4889]
5015,101,0.57487661022564,0.0014834883384464703,0.0,0.0,[4813 4889]
5142,102,0.586428614635033,0.008862902677687634,0.0,0.0,[4952 4997 5014 5015]
5181,103,0.5892941222485829,0.007531289428409305,0.0,0.0,[5142]
5205,104,0.5915141174668285,0.005752077110052545,0.0,0.0,[5181]
5223,105,0.5929847029485861,0.005675000023145915,0.0,0.0,[5205]
5345,106,0.6020532361121506,0.01231858702327826,0.0,0.0,[5223]
5363,107,0.603049816000973,0.011334563911082562,0.0,0.0,[5345]
5449,108,0.6101201385989534,0.013948361428180012,0.0,0.0,[5363]
5502,108,0.6138916851636782,0.01892991647529385,0.0,0.0,[5363]
5610,109,0.6224448791466539,0.026252586447319093,0.0,0.0,[5449 5502]
5726,110,0.6327367841484317,0.03551705298923391,0.0,0.0,[5610]
5746,111,0.6345776043711048,0.037032750965458106,0.0,0.0,[5726]
5814,112,0.6394325154637673,0.040600324370684726,0.0,0.0,[5746]
5821,112,0.6401088813696426,0.041704810030491535,0.0,0.0,[5746]
5869,113,0.6446087450870899,0.042569140841273945,0.0,0.0,[5814 5821]
5911,114,0.6480666070983643,0.04443485356959054,0.0,0.0,[5869]
5965,115,0.6527577900891344,0.04870812841010863,0.0,0.0,[5911]
6007,116,0.6565931088256333,0.046275623641696795,0.0,0.0,[5965]
6046,117,0.6601771430779441,0.04300897008855409,0.0,0.0,[6007]
6121,118,0.6677992307548481,0.04174988239286692,0.0,0.0,[6046]
6149,119,0.6705337412073293,0.03978175009587748,0.0,0.0,[6121]
6228,120,0.6795564759495061,0.04772675874389298,0.0,0.0,[6149]
6297,121,0.6861913450893907,0.04740332429952543,0.0,0.0,[6228]
6313,122,0.6877809139938313,0.048737000956602716,0.0,0.0,[6297]
6352,123,0.6914507525959322,0.0452287841119432,0.0,0.0,[6313]
6464,124,0.70250911869375,0.0378527247760837,0.0,0.0,[6352]
6491,125,0.7054766056305588,0.038102801591422986,0.0,0.0,[6464]
6522,126,0.7081874323996209,0.040247015563353084,0.0,0.0,[6491]
6557,127,0.7118838536626146,0.038564383919663214,0.0,0.0,[6522]
6586,128,0.7146740000598364,0.03605221839410755,0.0,0.0,[6557]
6662,129,0.7227653091239231,0.03328337277863869,0.0,0.0,[6586]
6672,130,0.7236241091637703,0.033650238431105595,0.0,0.0,[6662]
6719,131,0.7294735074904817,0.033160261133911795,0.0,0.0,[6672]
6777,132,0.7356617840854847,0.03687506750779346,0.0,0.0,[6719]
6827,133,0.7422786154178501,0.03806575347892216,0.0,0.0,[6777]
6831,133,0.7432075668595273,0.04220252510562483,0.0,0.0,[6777]
6891,134,0.7503654320483556,0.04480519958083373,0.0,0.0,[6827 6831]
6901,134,0.7513507052483634,0.04591565773215911,0.0,0.0,[6827 6831]
6932,135,0.7557676103177412,0.039516787852729496,0.0,0.0,[6891]
6937,135,0.7563701243678732,0.044396528881565755,0.0,0.0,[6891 6901]
6941,135,0.7569191732731735,0.04715078561781583,0.0,0.0,[6891 6901]
6991,136,0.7643016196306662,0.043136681896116524,0.0,0.0,[6932 6937 6941]
7035,136,0.7707589079836378,0.059548871708412277,0.0,0.0,[6941]
7026,137,0.7698370733386912,0.04474278482767513,0.0,0.0,[6991]
7042,137,0.7724390228583647,0.05835331564925539,0.0,0.0,[7035]
7047,138,0.7736744260305695,0.05749530111417733,0.0,0.0,[7042]
7060,138,0.7749516807683341,0.04057484032287206,0.0,0.0,[7026]
7076,139,0.7775701961228391,0.059512258187172984,0.0,0.0,[7047]
7110,139,0.7817688085717954,0.041318905268118544,0.0,0.0,[7060]
7111,140,0.7819352051919628,0.06267555173496331,0.0,0.0,[7076]
7129,140,0.7835549074205155,0.04060620047898433,0.0,0.0,[7110]
7146,141,0.7861271761936974,0.06340916769689475,0.0,0.0,[7111]
7207,141,0.7938103768931084,0.04836426975181163,0.0,0.0,[7129]
7152,142,0.7870280186669131,0.06324395349167655,0.0,0.0,[7146]
7179,142,0.7901942977223476,0.06707358680236852,0.0,0.0,[7146]
7188,142,0.7911557057302847,0.059002536105945635,0.0,0.0,[7146]
7214,142,0.7950160358192491,0.049176284469161,0.0,0.0,[7207]
7219,143,0.7955424169457783,0.06399184860692697,0.0,0.0,[7152 7179]
7228,143,0.7965502331327557,0.07089525552783282,0.0,0.0,[7152 7179]
7235,143,0.798184430369008,0.05148365928918697,0.0,0.0,[7214]
7245,143,0.7994623148017619,0.05748760742598791,0.0,0.0,[7152 7188]
7330,144,0.8141304926137862,0.061438867421399146,0.0,0.0,[7219 7228 7235 7245]
7343,145,0.8164838742160706,0.0609649182635309,0.0,0.0,[7330]
7362,146,0.8202585411366766,0.06156611832120251,0.0,0.0,[7343]
7377,147,0.8219339273533048,0.06126363816046776,0.0,0.0,[7362]
7408,148,0.8290245300409748,0.0613133027795868,0.0,0.0,[7377]
7419,148,0.8316462900618513,0.05184740896461881,0.0,0.0,[7377]
7423,148,0.8321661763537503,0.05370433883712533,0.0,0.0,[7377]
7439,149,0.8338987547054387,0.05833869925746793,0.0,0.0,[7408]
7451,149,0.8359080609422824,0.05559227212218709,0.0,0.0,[7408 7419 7423]
7473,150,0.8431684339693044,0.052379872748138157,0.0,0.0,[7439 7451]
7490,151,0.8465997308783368,0.0542962287301052,0.0,0.0,[7473]
7532,152,0.8550858465991302,0.04588635762258386,0.0,0.0,[7490]
7578,153,0.8687897165007299,0.035846606763023425,0.0,0.0,[7532]
7607,154,0.8761320373982671,0.030476534146844036,0.0,0.0,[7578]
7611,155,0.8774077276247826,0.030831114280036376,0.0,0.0,[7607]
7636,156,0.8851905014820665,0.023902664869501433,0.0,0.0,[7611]
7639,156,0.8855395769617439,0.026283768107329464,0.0,0.0,[7611]
7671,156,0.8944967882308282,0.014350450638418,0.0,0.0,[7611]
7645,157,0.8868222827218705,0.026733383316867587,0.0,0.0,[7639]
7656,157,0.8910408603697807,0.02183272522116253,0.0,0.0,[7636 7639]
7694,157,0.9022731303080143,0.007502520267598012,0.0,0.0,[7636 7671]
7669,158,0.8940942732892294,0.027246329552052084,0.0,0.0,[7645]
7713,158,0.9059588514681355,0.007430555706990027,0.0,0.0,[7656 7694]
7708,159,0.9048619222581201,0.024469301135953136,0.0,0.0,[7669]
7718,159,0.9076667744656359,0.02054708068857425,0.0,0.0,[7669]
7730,159,0.9134029719963982,0.014501596686245066,0.0,0.0,[7669 7713]
7740,160,0.9185488106244222,0.011441366498011862,0.0,0.0,[7708 7718 7730]
7767,161,0.92674702175879,0.0035360725142294935,0.0,0.0,[7740]
7777,162,0.9307618249234803,0.0025322160780586467,0.0,0.0,[7767]
7780,162,0.9323545193036383,0.0007417370389813938,0.0,0.0,[7767]
7788,163,0.9352704036409187,0.002966786371559893,0.0,0.0,[7777 7780]
7789,163,0.9357969861674031,0.0036220168348388704,0.0,0.0,[7777 7780]
7794,164,0.9394819597833292,0.00021024284045834118,3.141592653589793,0.0,[7788]
7795,164,0.9396045700384453,0.0011093024048559608,0.0,0.0,[7788 7789]
7805,165,0.943739716867769,0.002816757372497869,3.141592653589793,0.0,[7794 7795]
7812,166,0.9486620798715855,0.003942274401556034,3.141592653589793,0.0,[7805]
7823,167,0.9522374138890873,0.0025568819075640903,3.141592653589793,0.0,[7812]
7828,168,0.9587378923771104,0.0043562671642389805,3.141592653589793,0.0,[7823]
7829,168,0.9605378630745703,0.002602870104882804,0.0,0.0,[7823]
7831,169,0.9624632932191239,0.0035531037682430266,3.141592653589793,0.0,[7828]
7832,169,0.9625976857578612,0.0004999385749465679,3.141592653589793,0.0,[7828]
7835,169,0.9633901779629606,0.004456330039873446,0.0,0.0,[7829]
7841,170,0.9670844926433434,0.0009369114487667307,0.0,0.0,[7831 7832 7835]
7842,171,0.9685096007356144,0.0008201098254205785,0.0,0.0,[7841]
7847,172,0.9731901525686548,0.002611371351665781,0.0,0.0,[7842]
7851,173,0.9803149659263368,0.0023191670268850606,0.0,0.0,[7847]
7852,174,0.9820453812064187,0.0022896986566361965,0.0,0.0,[7851]
7854,175,0.9990523963643323,5.923232072979623e-05,3.141592653589793,0.0,[7852]
7855,176,1.0,0.0,3.141592653589793,0.0,[7854]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.003510823603577351,0.0021925544979995992,3.141592653589793,0.0,[0]
3,2,0.006380745530947252,0.0034169571369917495,3.141592653589793,0.0,[1]
5,3,0.021338966947587745,0.012235338575753762,3.141592653589793,0.0,[3]
6,3,0.02199135451536849,0.009988369386775275,3.141592653589793,0.0,[3]
12,4,0.03051170466273534,0.01731475803095428,3.141592653589793,0.0,[5 6]
20,5,0.035110775059097654,0.019922077341737454,3.141592653589793,0.0,[12]
27,6,0.04024906891674651,0.02499491725164349,3.141592653589793,0.0,[20]
29,7,0.043770876140792114,0.026400037990129466,3.141592653589793,0.0,[27]
30,7,0.04444149716471146,0.024679612283158625,3.141592653589793,0.0,[27]
38,8,0.04714936447901397,0.02614443832201585,3.141592653589793,0.0,[29 30]
43,8,0.04987574300948672,0.029860327168457323,3.141592653589793,0.0,[29 30]
49,9,0.05216762069731384,0.028384929265557912,3.141592653589793,0.0,[38 43]
52,9,0.05409538873660702,0.03384219967172042,3.141592653589793,0.0,[43]
54,10,0.05565977560052515,0.03117095754191712,3.141592653589793,0.0,[49]
61,10,0.06231998869162514,0.04118965141273523,3.141592653589793,0.0,[52]
59,11,0.061529342828285705,0.035785462736777185,3.141592653589793,0.0,[54]
62,11,0.06282154814523455,0.03414509579262426,3.141592653589793,0.0,[54]
73,11,0.06827705441108312,0.044273485306642324,3.141592653589793,0.0,[61]
78,12,0.07215923342241692,0.04321927681761262,3.141592653589793,0.0,[59 62 73]
95,13,0.0774047983749756,0.04407436162492151,3.141592653589793,0.0,[78]
98,13,0.07950151953527862,0.04664009648124401,3.141592653589793,0.0,[78]
126,13,0.0890505697439975,0.05640265968058367,3.141592653589793,0.0,[78]
130,14,0.090022537712803,0.056171883366828324,3.141592653589793,0.0,[ 95  98 126]
142,15,0.09484341262955598,0.05677116527400572,3.141592653589793,0.0,[130]
161,16,0.10024183767325068,0.060029121621542614,3.141592653589793,0.0,[142]
166,17,0.10304752384178417,0.05812364398067327,3.141592653589793,0.0,[161]
171,18,0.10538326741641013,0.05726252735186654,3.141592653589793,0.0,[166]
203,19,0.11329891517857549,0.058153922752826936,3.141592653589793,0.0,[171]
211,19,0.1145729555293934,0.048704542671611506,3.141592653589793,0.0,[171]
212,19,0.11493952818605768,0.0559973631129006,3.141592653589793,0.0,[171]
224,20,0.11883079832132093,0.04529240050672545,3.141592653589793,0.0,[211]
234,20,0.12158738543261438,0.05986346386813446,3.141592653589793,0.0,[203 212]
238,21,0.12277874370234376,0.04533089672555901,3.141592653589793,0.0,[224]
266,21,0.1294451377512631,0.0586814342193227,3.141592653589793,0.0,[234]
262,22,0.12891529349400832,0.0464554766384947,3.141592653589793,0.0,[238]
283,22,0.13428011203975732,0.059088375565337525,3.141592653589793,0.0,[266]
301,23,0.13726807706169286,0.046298785314694446,3.141592653589793,0.0,[262]
302,23,0.13759644742618837,0.051000891531681636,3.141592653589793,0.0,[262]
317,23,0.14055370127081068,0.05653276777746086,3.141592653589793,0.0,[262 283]
363,24,0.15052087844650175,0.0569646508755689,3.141592653589793,0.0,[301 302 317]
371,25,0.1519977205095432,0.05581578566430956,3.141592653589793,0.0,[363]
376,25,0.15261625182402927,0.05888882519644578,3.141592653589793,0.0,[363]
388,26,0.15657228593484362,0.05833729477972727,3.141592653589793,0.0,[371 376]
397,27,0.15758830057906836,0.05883705956726215,3.141592653589793,0.0,[388]
406,28,0.15935967885042512,0.06060476674112569,3.141592653589793,0.0,[397]
426,29,0.16334724334339012,0.058817404079953506,3.141592653589793,0.0,[406]
463,30,0.17238964940263912,0.05836968013313415,3.141592653589793,0.0,[426]
499,30,0.17840695869858347,0.0688243699167066,3.141592653589793,0.0,[426]
523,30,0.18204912255952876,0.07667469150259965,3.141592653589793,0.0,[426]
518,31,0.18151923736260522,0.06577719351411748,3.141592653589793,0.0,[463 499]
547,31,0.18625855822751225,0.08022313236460576,3.141592653589793,0.0,[523]
585,32,0.19324871138825583,0.07328294931184753,3.141592653589793,0.0,[518 547]
586,32,0.19327520229127004,0.07757933362936109,3.141592653589793,0.0,[547]
648,33,0.20180432306034524,0.07748679744792952,3.141592653589793,0.0,[585 586]
662,34,0.20479635606503077,0.07797557945404487,3.141592653589793,0.0,[648]
691,35,0.20952357888857887,0.07875535275548173,3.141592653589793,0.0,[662]
707,36,0.21205521361281787,0.07798597081922454,3.141592653589793,0.0,[691]
727,37,0.2151849593724744,0.0752821709808641,3.141592653589793,0.0,[707]
733,38,0.21620261294748766,0.07539377524502233,3.141592653589793,0.0,[727]
765,39,0.22043195419437644,0.07543216920072215,3.141592653589793,0.0,[733]
782,39,0.22212858542396963,0.07998989612260166,3.141592653589793,0.0,[733]
803,40,0.2251817936767756,0.08103130820660154,3.141592653589793,0.0,[782]
811,40,0.2260296083238652,0.07428031472739993,3.141592653589793,0.0,[765]
834,41,0.23084639281124975,0.07816097553427348,3.141592653589793,0.0,[803 811]
883,42,0.23566376961345048,0.08293360670934347,3.141592653589793,0.0,[834]
946,43,0.24309693984309477,0.0849831410395464,3.141592653589793,0.0,[883]
955,43,0.243622824148938,0.08838174012748512,3.141592653589793,0.0,[883]
1038,44,0.25363328432897625,0.09388604083089314,3.141592653589793,0.0,[946 955]
1071,45,0.25886992014897336,0.08946959651679876,3.141592653589793,0.0,[1038]
1083,46,0.260791349218072,0.08928214823448666,3.141592653589793,0.0,[1071]
1144,47,0.2669661382396842,0.08633454574701283,3.141592653589793,0.0,[1083]
1145,47,0.2670544963668774,0.08449796507564955,3.141592653589793,0.0,[1083]
1170,48,0.2707764930473475,0.08661763310178772,3.141592653589793,0.0,[1144 1145]
1207,49,0.2762860177594707,0.08462181700307736,3.141592653589793,0.0,[1170]
1225,50,0.27833878016531155,0.0825708523647598,3.141592653589793,0.0,[1207]
1246,51,0.2815664106964261,0.08271006475256715,3.141592653589793,0.0,[1225]
1273,52,0.2841696823251525,0.08105448356024991,3.141592653589793,0.0,[1246]
1415,53,0.29990487527739007,0.0713359838087061,3.141592653589793,0.0,[1273]
1427,53,0.3012943466447998,0.06429531158396173,3.141592653589793,0.0,[1273]
1500,54,0.30884927546007324,0.06956104334880009,3.141592653589793,0.0,[1415 1427]
1541,55,0.3137615099296963,0.06495161187729881,3.141592653589793,0.0,[1500]
1567,56,0.31578189536756196,0.06468617175916713,3.141592653589793,0.0,[1541]
1729,57,0.3323735432953523,0.0507430413281823,3.141592653589793,0.0,[1567]
1778,58,0.3364266126537496,0.04679649253895646,3.141592653589793,0.0,[1729]
1803,58,0.33854889986048775,0.04972630338671058,3.141592653589793,0.0,[1729]
1835,59,0.3413857787245088,0.046997347313439186,3.141592653589793,0.0,[1778 1803]
1848,59,0.34289489820931074,0.050927814563649476,3.141592653589793,0.0,[1778 1803]
1907,60,0.34850970416761895,0.04777889265023494,3.141592653589793,0.0,[1835 1848]
1933,61,0.350544072848478,0.048318838737005265,3.141592653589793,0.0,[1907]
1982,62,0.35494611423556366,0.04574594206870475,3.141592653589793,0.0,[1933]
2036,63,0.35962915869140644,0.04970440913559404,3.141592653589793,0.0,[1982]
2103,64,0.3648725969412967,0.051383368619520864,3.141592653589793,0.0,[2036]
2205,65,0.374015851755759,0.05704189312613683,3.141592653589793,0.0,[2103]
2220,65,0.3755290055941851,0.06148204303453564,3.141592653589793,0.0,[2103]
2236,65,0.37660665871871024,0.05973036965016176,3.141592653589793,0.0,[2103]
2277,66,0.37978408453193757,0.06255682430524134,3.141592653589793,0.0,[2205 2220 2236]
2352,67,0.3863364669259505,0.06828805557286777,3.141592653589793,0.0,[2277]
2363,68,0.38705478618567357,0.06815522996114387,3.141592653589793,0.0,[2352]
2411,69,0.3910367081521965,0.0675250135336728,3.141592653589793,0.0,[2363]
2479,70,0.3964789307818567,0.06580857996936329,3.141592653589793,0.0,[2411]
