element,level,t,r,theta,phi,pred
15652,233,0.9577744715154006,0.00037767770647467724,3.141592653589793,0.0,[15651]
15664,233,0.9633681050563064,0.006570125251912695,3.141592653589793,0.0,[15651]
15669,234,0.9653108870118519,0.005687593122335577,3.141592653589793,0.0,[15652 15664]
15677,235,0.9675676419259305,0.007366849413413923,3.141592653589793,0.0,[15669]
15682,236,0.9686721072437806,0.006720158410601473,3.141592653589793,0.0,[15677]
15683,237,0.9693577709781176,0.0072824508185480585,3.141592653589793,0.0,[15682]
15688,238,0.9722578778649984,0.008330233373974982,3.141592653589793,0.0,[15683]
15691,239,0.9738710082248413,0.007560312497501442,3.141592653589793,0.0,[15688]
15703,240,0.981009478460222,0.0037420681051310023,3.141592653589793,0.0,[15691]
15707,241,0.9855725300955538,0.0019348233492046951,3.141592653589793,0.0,[15703]
15708,242,0.9956874096189089,0.0038271622797039218,0.0,0.0,[15707]
15709,243,1.0,0.0,3.141592653589793,0.0,[15708]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.00045444498474289663,0.00018349847463572377,3.141592653589793,0.0,[0]
4,2,0.008186632117116788,0.007224113844534474,0.0,0.0,[1]
8,3,0.011681704468366028,0.007146405718959747,0.0,0.0,[4]
9,4,0.012709523545636814,0.007566480494593186,0.0,0.0,[8]
10,5,0.013942092828513108,0.007787233297054996,0.0,0.0,[9]
16,6,0.018937039618169837,0.0054650811035665825,0.0,0.0,[10]
17,7,0.02218531496751963,0.008470388411322416,0.0,0.0,[16]
22,8,0.02496527953414207,0.005985458532853594,0.0,0.0,[17]
32,9,0.03082577606081649,0.003102610655046356,0.0,0.0,[22]
38,9,0.03541087166460166,0.013338365751749848,0.0,0.0,[22]
33,10,0.03225414271988902,0.001978360327580475,0.0,0.0,[32]
45,10,0.03923215297390992,0.010080422947399637,0.0,0.0,[32 38]
53,10,0.042560436256896206,0.016775126508924765,0.0,0.0,[38]
55,10,0.04288329832915572,0.01728133822690836,0.0,0.0,[38]
46,11,0.03974064517062559,0.0021601547483077743,3.141592653589793,0.0,[33]
47,11,0.04041210015495855,0.009315633933557277,0.0,0.0,[33 45]
59,11,0.04428192245341245,0.017387119538142426,0.0,0.0,[53 55]
61,11,0.045526475251074894,0.010505054839303085,3.141592653589793,0.0,[33]
60,12,0.04459470953644751,0.0049811881756710585,3.141592653589793,0.0,[46]
70,12,0.04903590387457035,0.010566171198400198,3.141592653589793,0.0,[46 61]
72,12,0.04925703113495983,0.017610192929673696,0.0,0.0,[47 59]
77,13,0.0511324803232569,0.017082132956832252,0.0,0.0,[72]
105,13,0.058491861277837454,0.01885479745571106,3.141592653589793,0.0,[60 70]
101,14,0.05793444289278915,0.023373862453546113,0.0,0.0,[77]
103,14,0.05821740209974857,0.018483960047140924,0.0,0.0,[77]
133,14,0.0665300169070453,0.02586419735823897,3.141592653589793,0.0,[105]
110,15,0.05957218707688505,0.019770500346744657,0.0,0.0,[103]
115,15,0.06157726771480909,0.02534278416843838,0.0,0.0,[101]
140,15,0.06821981995734627,0.02459739563309682,3.141592653589793,0.0,[133]
145,15,0.06958085866038255,0.026502049814353335,3.141592653589793,0.0,[133]
150,15,0.07031646623171517,0.028158094942598244,3.141592653589793,0.0,[133]
135,16,0.06695047195079817,0.013161579025818604,0.0,0.0,[110]
142,16,0.06826074323205678,0.027463576502984255,0.0,0.0,[110 115]
147,16,0.06990949180756734,0.025084466043197695,3.141592653589793,0.0,[140]
167,16,0.07347180682329912,0.029028246613728603,3.141592653589793,0.0,[140 145 150]
139,17,0.06817269339323107,0.012009258722623595,0.0,0.0,[135]
143,17,0.06885520954587854,0.02744209715367063,0.0,0.0,[142]
181,17,0.07764572218181132,0.028871379384151186,3.141592653589793,0.0,[147 167]
159,18,0.07266099728478215,0.008327962960106183,0.0,0.0,[139]
160,18,0.0727525681713157,0.028661622947715237,0.0,0.0,[143]
161,18,0.07282663067691142,0.02401751800534857,0.0,0.0,[143]
196,18,0.07947898259176978,0.02742335369844573,3.141592653589793,0.0,[181]
175,19,0.07657515861219655,0.025066395142383402,0.0,0.0,[160 161]
183,19,0.07801340943448709,0.010822361587151885,0.0,0.0,[159]
189,19,0.07918461716495073,0.019462098014789153,0.0,0.0,[161]
192,19,0.0793797606957487,0.030831114280036376,0.0,0.0,[160]
213,19,0.08193477342161504,0.028184125833847107,3.141592653589793,0.0,[196]
218,20,0.08338683825072069,0.01287536331449024,0.0,0.0,[183]
220,20,0.0836350017244929,0.026682724005915204,3.141592653589793,0.0,[213]
221,20,0.08371766008016213,0.0123682671632116,0.0,0.0,[183]
228,20,0.08518932548676339,0.021803138246219045,0.0,0.0,[175 189]
232,20,0.08621564579266361,0.02649046103217445,0.0,0.0,[175 189 192]
249,21,0.09001605756512732,0.02419741467572245,3.141592653589793,0.0,[220]
251,21,0.09026746881172665,0.026688450615383386,3.141592653589793,0.0,[220]
252,21,0.09083066910864068,0.005446384844974506,0.0,0.0,[218 221]
253,21,0.09105370616487873,0.02460930846642595,0.0,0.0,[228 232]
256,22,0.09216545409068655,0.022716806602549156,3.141592653589793,0.0,[249]
259,22,0.09260309326057936,0.027476109807139215,3.141592653589793,0.0,[251]
262,22,0.09296582051320323,0.0054891338263231,0.0,0.0,[252]
270,22,0.09506882734724087,0.028496799420661856,0.0,0.0,[253]
272,23,0.0955594486245791,0.02847758732548833,0.0,0.0,[270]
287,23,0.09875155952448811,0.016993867330905577,3.141592653589793,0.0,[256]
291,23,0.09914787397273606,0.024983158235429737,3.141592653589793,0.0,[256 259]
305,23,0.10204035774562403,0.029015402189115802,3.141592653589793,0.0,[256 259]
327,23,0.1058811877534217,0.01651323965303686,0.0,0.0,[262]
309,24,0.1026271973382683,0.023973992633391172,3.141592653589793,0.0,[291]
311,24,0.10296746171308546,0.030078085862610293,0.0,0.0,[272]
320,24,0.10453251829854804,0.028622719413033737,3.141592653589793,0.0,[291 305]
334,24,0.106853749835229,0.016966118449903922,3.141592653589793,0.0,[287]
339,24,0.10711527316887626,0.01882412418259438,0.0,0.0,[272]
346,24,0.10769064829243324,0.017484068014760212,0.0,0.0,[272 327]
361,25,0.10957321506731699,0.017003222353826564,3.141592653589793,0.0,[334]
365,25,0.11067875278736594,0.02815322558867439,3.141592653589793,0.0,[309 320]
367,25,0.11093949937067027,0.01892991647529385,0.0,0.0,[339 346]
379,25,0.11213361312477066,0.02308199341561812,0.0,0.0,[311 339]
386,25,0.11318225747036736,0.023844140353429077,3.141592653589793,0.0,[309 320]
396,26,0.11413487545206169,0.012821546041201115,3.141592653589793,0.0,[361]
408,26,0.11561613211751087,0.022544851512137587,0.0,0.0,[367 379]
425,26,0.11817380733786476,0.020428583364635156,3.141592653589793,0.0,[361 386]
426,26,0.11822482847710114,0.02224311597847517,3.141592653589793,0.0,[361 365 386]
420,27,0.11748521713122462,0.023959310612110762,0.0,0.0,[408]
431,27,0.11881992823127707,0.01643658465161346,3.141592653589793,0.0,[396]
436,27,0.1194476820198408,0.02162368798432135,3.141592653589793,0.0,[425 426]
460,28,0.1221689941330747,0.027555147805102265,0.0,0.0,[420]
473,28,0.1236125571856227,0.0220657647929835,3.141592653589793,0.0,[436]
477,28,0.1239161440618366,0.012108659728980342,3.141592653589793,0.0,[431]
486,29,0.1259986067098411,0.0279212999675027,0.0,0.0,[460]
508,29,0.12818215551912626,0.016255466513684924,3.141592653589793,0.0,[477]
516,29,0.12912543451534175,0.02215296767907593,3.141592653589793,0.0,[473]
518,30,0.12923124200005076,0.026733383316867587,0.0,0.0,[486]
543,30,0.13230622054378038,0.012730525660621606,3.141592653589793,0.0,[508]
548,30,0.1329514649768445,0.024262203882415845,3.141592653589793,0.0,[516]
577,30,0.1361472796695109,0.020632662887238307,3.141592653589793,0.0,[508 516]
545,31,0.13284514266915037,0.02574940746257781,0.0,0.0,[518]
612,31,0.13977723577232792,0.017541031406604235,3.141592653589793,0.0,[543 548 577]
623,31,0.14064214354221571,0.019380608083371276,3.141592653589793,0.0,[543 548 577]
642,31,0.1426592672737621,0.029269422913232535,3.141592653589793,0.0,[548]
572,32,0.13590138408285035,0.023180875246539556,0.0,0.0,[545]
648,32,0.14362425574166726,0.02869812615232481,3.141592653589793,0.0,[642]
684,32,0.14716599015160714,0.023199969315641944,3.141592653589793,0.0,[612 623]
609,33,0.13939040975917083,0.02255606944501709,0.0,0.0,[572]
703,33,0.14900546369739853,0.023716835185257246,3.141592653589793,0.0,[648 684]
660,34,0.1448998136756361,0.01819822497021828,0.0,0.0,[609]
677,34,0.14645381070810615,0.02005164070402321,0.0,0.0,[609]
757,34,0.15421142824053802,0.01905050602981806,3.141592653589793,0.0,[703]
706,35,0.1492654136787953,0.01507430485069794,0.0,0.0,[660]
754,35,0.1539674316057329,0.02198074807259398,0.0,0.0,[660 677]
773,35,0.1564205702358693,0.020385714901920315,3.141592653589793,0.0,[757]
775,36,0.1565610600322329,0.021708143049269157,0.0,0.0,[706 754]
810,36,0.16004958858786933,0.02053029871570633,3.141592653589793,0.0,[773]
789,37,0.1586064604019275,0.020097854304290008,0.0,0.0,[775]
833,37,0.1633531021975152,0.022891907502893938,3.141592653589793,0.0,[810]
811,38,0.1601035108930744,0.019598395614090935,0.0,0.0,[789]
914,38,0.17148210138424325,0.03094698944318619,3.141592653589793,0.0,[833]
865,39,0.16663700870176634,0.01962361151886205,0.0,0.0,[811]
944,39,0.1742712639370847,0.030243017033856123,3.141592653589793,0.0,[914]
955,40,0.175446423174617,0.012677061846158133,0.0,0.0,[865]
958,40,0.17566625670236158,0.03090911679150421,3.141592653589793,0.0,[944]
984,41,0.17810313225107377,0.013782851319164235,0.0,0.0,[955]
1015,41,0.18065619170808023,0.03577347921819796,3.141592653589793,0.0,[958]
1008,42,0.17980594395122862,0.014600318800315426,0.0,0.0,[984]
1097,42,0.18842549906148554,0.04254256615458696,3.141592653589793,0.0,[1015]
1066,43,0.184963628571281,0.010606539231340917,0.0,0.0,[1008]
1140,43,0.19173620047938533,0.043719434280042324,3.141592653589793,0.0,[1097]
1143,43,0.19190721871979188,0.04013128248190978,3.141592653589793,0.0,[1097]
1144,43,0.19199330656093938,0.0449406978768595,3.141592653589793,0.0,[1097]
1094,44,0.18824200788376477,0.00895583300506042,0.0,0.0,[1066]
1194,44,0.19645443242590754,0.04211415446842637,3.141592653589793,0.0,[1140 1143 1144]
1113,45,0.1899700962111065,0.009635909414685506,0.0,0.0,[1094]
1162,45,0.19332596017357284,0.005806738405266465,0.0,0.0,[1094]
1204,45,0.1970794045992199,0.04199210492912242,3.141592653589793,0.0,[1194]
1181,46,0.19443239285592706,0.0055252478857887866,0.0,0.0,[1113 1162]
1217,46,0.1982387621553301,0.013619165065466121,0.0,0.0,[1113]
1309,46,0.2049631895501618,0.04762347149439494,3.141592653589793,0.0,[1204]
1281,47,0.2032823256001972,0.010933337624704054,0.0,0.0,[1181 1217]
1285,47,0.20355918918162674,0.012808243429713984,0.0,0.0,[1181 1217]
1294,47,0.2040666339433379,0.005752077110052545,0.0,0.0,[1181]
1326,47,0.205737015912271,0.0020784587432283175,3.141592653589793,0.0,[1181]
1349,47,0.20736348254686476,0.04637433903516719,3.141592653589793,0.0,[1309]
1373,47,0.20932394095658502,0.051562932363200975,3.141592653589793,0.0,[1309]
1380,47,0.20985011346029647,0.048953293898476025,3.141592653589793,0.0,[1309]
1324,48,0.2056217491154021,0.00697779792859754,0.0,0.0,[1294]
1344,48,0.2069841995469338,0.012753771484360632,0.0,0.0,[1281 1285]
1408,48,0.21221342228918616,0.05021462941010657,3.141592653589793,0.0,[1349 1373 1380]
1412,48,0.21251187205027056,0.001929553017419705,3.141592653589793,0.0,[1294 1326]
1413,48,0.2126336175914797,0.044869700662022005,3.141592653589793,0.0,[1349]
1437,48,0.21439578369394907,0.05372626029642913,3.141592653589793,0.0,[1373]
1438,49,0.21440340563212834,0.014538696677441454,0.0,0.0,[1324 1344]
1464,49,0.21611430144300803,0.04655061723941534,3.141592653589793,0.0,[1408 1413]
1474,49,0.21709168006922808,0.0533910321839669,3.141592653589793,0.0,[1408 1437]
1476,49,0.2173113822102779,0.00039132581954892665,3.141592653589793,0.0,[1324 1412]
1489,49,0.2181227816780581,0.040406529624128495,3.141592653589793,0.0,[1413]
1496,49,0.21854127150939584,0.019660315847910392,0.0,0.0,[1324 1344]
1512,50,0.21952931837915945,0.0025218975180233416,3.141592653589793,0.0,[1476]
1552,50,0.22187933351331368,0.048707047333165554,3.141592653589793,0.0,[1464 1474]
1555,50,0.22199699901286973,0.016813375461659952,0.0,0.0,[1438 1496]
1570,50,0.22298734888936678,0.04487279631510821,3.141592653589793,0.0,[1464 1489]
1529,51,0.22013477556676375,0.0023792873022387973,3.141592653589793,0.0,[1512]
1582,51,0.22377957721092523,0.01633638396490089,0.0,0.0,[1555]
1599,51,0.22501341529251362,0.04629349221686607,3.141592653589793,0.0,[1552 1570]
1580,52,0.2236686259717222,0.00562809435093925,3.141592653589793,0.0,[1529]
1581,52,0.22371764956936913,0.0008574903557654334,3.141592653589793,0.0,[1529]
1659,52,0.22958675050984123,0.04721352085507591,3.141592653589793,0.0,[1599]
1665,52,0.2300527852047305,0.048474337651450705,3.141592653589793,0.0,[1599]
1675,52,0.23084786146848524,0.021650407039244923,0.0,0.0,[1582]
1697,52,0.2319135088217248,0.04482822816816456,3.141592653589793,0.0,[1599]
1590,53,0.2241581816488093,0.005773601978087406,3.141592653589793,0.0,[1580]
1628,53,0.22712561043873003,0.0023530096448970417,3.141592653589793,0.0,[1580 1581]
1650,53,0.22863539626485974,0.0011093024048559608,0.0,0.0,[1581]
1747,53,0.2352593124615141,0.02348788439737648,0.0,0.0,[1675]
1775,53,0.23684033972346308,0.0476586051094301,3.141592653589793,0.0,[1659 1665 1697]
1689,54,0.23146527500203395,0.0001845936844347973,0.0,0.0,[1590 1628 1650]
1701,54,0.232112183551761,0.0013747902548851831,0.0,0.0,[1590 1628 1650]
1790,54,0.2377124509830537,0.04797936222043053,3.141592653589793,0.0,[1775]
1804,54,0.23836648338698585,0.021443265125371203,0.0,0.0,[1747]
1774,55,0.23680228590902586,0.005266752751752257,0.0,0.0,[1689 1701]
1807,55,0.2385458221014799,0.04747620869356728,3.141592653589793,0.0,[1790]
1830,55,0.2404810217756327,0.01941035646272693,0.0,0.0,[1804]
1799,56,0.23823209774381715,0.006570647513473027,0.0,0.0,[1774]
1853,56,0.24227831396538335,0.04663620737802843,3.141592653589793,0.0,[1807]
1887,56,0.243854188794416,0.018966472907521292,0.0,0.0,[1830]
1917,56,0.2451589664547993,0.042839634670603144,3.141592653589793,0.0,[1807]
1923,56,0.2457601608815846,0.0516962417983744,3.141592653589793,0.0,[1807]
1854,57,0.24233592362968526,0.009535203511974788,0.0,0.0,[1799]
1943,57,0.24689018723903722,0.01615287625329842,0.0,0.0,[1887]
1969,57,0.24854873552430534,0.04400421319865855,3.141592653589793,0.0,[1853 1917]
2016,57,0.2522923829061069,0.04782511365380093,3.141592653589793,0.0,[1853 1917 1923]
1920,58,0.2454061992289459,0.007502520267598012,0.0,0.0,[1854]
1971,58,0.24867404824432426,0.017783492106096865,0.0,0.0,[1943]
2093,58,0.2573341405452807,0.047717701306990046,3.141592653589793,0.0,[1969 2016]
1981,59,0.24965576534717293,0.018342186224602486,0.0,0.0,[1971]
1994,59,0.25074505895399035,0.011441366498011862,0.0,0.0,[1920]
2163,59,0.2607427718416766,0.05112105305768344,3.141592653589793,0.0,[2093]
2020,60,0.25242056885034736,0.01922030794093743,0.0,0.0,[1981]
2116,60,0.2582300004615745,0.01114554730636197,0.0,0.0,[1981 1994]
2254,60,0.2673127075826772,0.05488067212824388,3.141592653589793,0.0,[2163]
2177,61,0.26149282690065,0.014350450638418,0.0,0.0,[2020 2116]
2311,61,0.270496471511388,0.054323205152620346,3.141592653589793,0.0,[2254]
2316,61,0.270803749174083,0.0530867501344614,3.141592653589793,0.0,[2254]
2193,62,0.26219442761644884,0.014943916509257638,0.0,0.0,[2177]
2355,62,0.27333620207511333,0.052754248998873376,3.141592653589793,0.0,[2311 2316]
2212,63,0.2637674980173629,0.013689499527666182,0.0,0.0,[2193]
2400,63,0.27595590875063447,0.053833078682464786,3.141592653589793,0.0,[2355]
2433,63,0.2782285346201311,0.05656061993626371,3.141592653589793,0.0,[2355]
2229,64,0.26555061828143245,0.012742577113861286,0.0,0.0,[2212]
2512,64,0.2822882699099314,0.058830601848989805,3.141592653589793,0.0,[2400 2433]
2367,65,0.27393508109257503,0.015765744594672504,0.0,0.0,[2229]
2538,65,0.2837190378175126,0.0600950174726157,3.141592653589793,0.0,[2512]
2541,66,0.28389466254838236,0.009513896675900302,0.0,0.0,[2367]
2580,66,0.28640631949143236,0.062095683618385134,3.141592653589793,0.0,[2538]
2557,67,0.28511526438205925,0.009254591536674406,0.0,0.0,[2541]
2631,67,0.28955618433448715,0.06078912194938979,3.141592653589793,0.0,[2580]
2660,68,0.2912148127830154,0.009231683300503057,0.0,0.0,[2557]
2681,68,0.29212790189434346,0.010561954463984002,0.0,0.0,[2557]
2781,68,0.29691248823015715,0.062230298217845315,3.141592653589793,0.0,[2631]
2742,69,0.2948055598176451,0.010496039980307903,0.0,0.0,[2660 2681]
2816,69,0.2985394719558089,0.06350783782897751,3.141592653589793,0.0,[2781]
2744,70,0.2948873125212448,0.010505672348000816,0.0,0.0,[2742]
2879,70,0.3012224778518372,0.06577719351411748,3.141592653589793,0.0,[2816]
2923,71,0.3036124700128583,0.06373972149754747,3.141592653589793,0.0,[2879]
2933,71,0.30437688947132147,0.01850538265837709,0.0,0.0,[2744]
2952,72,0.3052450690866666,0.017949128111235946,0.0,0.0,[2933]
3028,72,0.30926784732942003,0.05819514169687612,3.141592653589793,0.0,[2923]
3068,72,0.31138715986729815,0.06211192238653218,3.141592653589793,0.0,[2923]
3009,73,0.30830135696016125,0.02095305739859399,0.0,0.0,[2952]
3094,73,0.3125918253999155,0.0632067095177784,3.141592653589793,0.0,[3068]
3116,73,0.3142601708651098,0.06028948472089868,3.141592653589793,0.0,[3028 3068]
3142,73,0.31530953145629914,0.05853207044573172,3.141592653589793,0.0,[3028 3068]
3012,74,0.30850572751749705,0.021043125405457608,0.0,0.0,[3009]
3134,74,0.31492671021696517,0.06340281943549497,3.141592653589793,0.0,[3094]
3319,74,0.324895174382008,0.050585103104433315,3.141592653589793,0.0,[3116 3142]
3117,75,0.3142793746791266,0.016182943150161555,0.0,0.0,[3012]
3244,75,0.32108878612050185,0.06197276477764091,3.141592653589793,0.0,[3134]
3317,75,0.3248827551528467,0.0579292374327508,3.141592653589793,0.0,[3134]
3338,75,0.325830868998352,0.0507430413281823,3.141592653589793,0.0,[3319]
3240,76,0.3209582478925378,0.011723821343432972,0.0,0.0,[3117]
3277,76,0.322702490501635,0.009036867774454227,0.0,0.0,[3117]
3309,76,0.3246474616114885,0.06170142198829698,3.141592653589793,0.0,[3244]
3372,76,0.3269558703599952,0.050579732181981085,3.141592653589793,0.0,[3338]
3375,76,0.32699221774154885,0.05113801321708067,3.141592653589793,0.0,[3338]
3419,76,0.32835970920607127,0.05561290116271522,3.141592653589793,0.0,[3244 3317]
3296,77,0.32371488625986566,0.008862902677687634,0.0,0.0,[3277]
3306,77,0.32455700209472715,0.014501596686245066,0.0,0.0,[3240]
3387,77,0.3276420567657963,0.05975165758822287,3.141592653589793,0.0,[3309]
3457,77,0.3298797914786402,0.051198718241110996,3.141592653589793,0.0,[3372 3375]
3493,77,0.3321818474674515,0.0535855277376005,3.141592653589793,0.0,[3372 3375 3419]
3420,78,0.328395017169137,0.010399972205835772,0.0,0.0,[3296]
3428,78,0.32882766486776205,0.013525970950520216,0.0,0.0,[3296 3306]
3450,78,0.32964534226130093,0.015919215388942587,0.0,0.0,[3306]
3491,78,0.3321629465012442,0.055974060626927225,3.141592653589793,0.0,[3387]
3552,78,0.33519442449693315,0.05239133431609255,3.141592653589793,0.0,[3387 3457 3493]
3507,79,0.3330167783326031,0.014985433474004273,0.0,0.0,[3420 3428 3450]
3535,79,0.33454788489527454,0.019618540402519313,0.0,0.0,[3450]
3610,79,0.3382273662198535,0.051204211184441295,3.141592653589793,0.0,[3491 3552]
3571,80,0.33628843783595563,0.018453365102503616,0.0,0.0,[3535]
3615,80,0.33833694854052465,0.015198126398640377,0.0,0.0,[3507]
3661,80,0.3411300939871611,0.050805165349201986,3.141592653589793,0.0,[3610]
3655,81,0.3407236130026262,0.017579981803903966,0.0,0.0,[3571 3615]
3694,81,0.34221463071742364,0.051654435058654635,3.141592653589793,0.0,[3661]
3680,82,0.34176396664465936,0.01776233392157367,0.0,0.0,[3655]
3869,82,0.3495270284741495,0.050850531773562024,3.141592653589793,0.0,[3694]
3802,83,0.3469469474247411,0.01603051605143424,0.0,0.0,[3680]
3912,83,0.35153916794017825,0.04915300983050863,3.141592653589793,0.0,[3869]
3868,84,0.349484101430405,0.016852585075042503,0.0,0.0,[3802]
4001,84,0.35560151554680686,0.04527705499903578,3.141592653589793,0.0,[3912]
3980,85,0.35441592795737686,0.018079660433752864,0.0,0.0,[3868]
4066,85,0.3585949646319363,0.045761932499317814,3.141592653589793,0.0,[4001]
3999,86,0.35547551771399954,0.01792993471573734,0.0,0.0,[3980]
4171,86,0.3632616918291256,0.0487472214524548,3.141592653589793,0.0,[4066]
4087,87,0.3597085727014365,0.019091642582128032,0.0,0.0,[3999]
4225,87,0.3656449687687505,0.051020318200944215,3.141592653589793,0.0,[4171]
4315,87,0.3697602307782156,0.045250070679943466,3.141592653589793,0.0,[4171]
4127,88,0.36160082750618894,0.01871238586455104,0.0,0.0,[4087]
4320,88,0.3699741812083729,0.051636773549351256,3.141592653589793,0.0,[4225]
4467,88,0.3751560514544626,0.04402611937238021,3.141592653589793,0.0,[4225 4315]
4293,89,0.3687386938008982,0.02210786419898525,0.0,0.0,[4127]
4492,89,0.37619800346416454,0.05284253913232151,3.141592653589793,0.0,[4320]
4544,89,0.3783223626479749,0.0560585756848877,3.141592653589793,0.0,[4320]
4568,89,0.3793364191091887,0.04357315127161432,3.141592653589793,0.0,[4320 4467]
4371,90,0.3720299888317985,0.024492399781660623,0.0,0.0,[4293]
4614,90,0.38094843812708257,0.044273485306642324,3.141592653589793,0.0,[4568]
4681,90,0.383976807345077,0.053734067868309254,3.141592653589793,0.0,[4492 4544]
4431,91,0.37421302259246936,0.025639860652875157,0.0,0.0,[4371]
4433,91,0.37422031677039624,0.026004405307160194,0.0,0.0,[4371]
4445,91,0.37457349482761804,0.02385080043727905,0.0,0.0,[4371]
4688,91,0.38432123896639236,0.05372516243162584,3.141592653589793,0.0,[4681]
4803,91,0.38926828381732825,0.04750444164505496,3.141592653589793,0.0,[4614]
4503,92,0.3765436127043642,0.024464569378503276,0.0,0.0,[4431 4433 4445]
4521,92,0.37705074185689624,0.02264494619895585,0.0,0.0,[4445]
4844,92,0.39077395179968877,0.04778178313673098,3.141592653589793,0.0,[4688 4803]
4666,93,0.383284945754399,0.023408598752470366,0.0,0.0,[4503 4521]
4889,93,0.3927867306298781,0.04695547761468566,3.141592653589793,0.0,[4844]
4729,94,0.3864904135680416,0.021099358938767132,0.0,0.0,[4666]
4918,94,0.3939710019171623,0.046663864053440585,3.141592653589793,0.0,[4889]
4744,95,0.38696901410048967,0.02136352255985019,0.0,0.0,[4729]
4992,95,0.3971939989841654,0.0445399762385873,3.141592653589793,0.0,[4918]
4993,95,0.3972160249994685,0.045564219841790266,3.141592653589793,0.0,[4918]
4896,96,0.39304431075957347,0.02399670406826182,0.0,0.0,[4744]
5016,96,0.3983130130649898,0.04529240050672545,3.141592653589793,0.0,[4992 4993]
5002,97,0.39746066297255056,0.020716160492665114,0.0,0.0,[4896]
5060,97,0.4002655510231671,0.02979482473377626,0.0,0.0,[4896]
5170,97,0.4057888727011538,0.041554658328380234,3.141592653589793,0.0,[5016]
5316,97,0.41201545277154383,0.05369305126999324,3.141592653589793,0.0,[5016]
5220,98,0.4075105370543145,0.034958093947971,0.0,0.0,[5060]
5302,98,0.41127056649592053,0.04393992786242917,3.141592653589793,0.0,[5170]
5313,98,0.41175767766355775,0.04305096918520701,3.141592653589793,0.0,[5170]
5355,98,0.4132516946056235,0.054849042292342665,3.141592653589793,0.0,[5316]
5394,98,0.4147475073196637,0.022203090160620276,0.0,0.0,[5002 5060]
5321,99,0.41219849106127493,0.038460271980839456,0.0,0.0,[5220]
5431,99,0.41632387231290746,0.04012331124034674,3.141592653589793,0.0,[5302 5313]
5493,99,0.4184556685137302,0.020941184405851354,0.0,0.0,[5394]
5525,99,0.41976530717595095,0.0581839779741925,3.141592653589793,0.0,[5355]
5554,99,0.42109007862436676,0.055728382975426705,3.141592653589793,0.0,[5355]
5582,99,0.42240562770611767,0.047204418147927196,3.141592653589793,0.0,[5302 5313 5355]
5598,99,0.42281823304354094,0.062010556994002375,3.141592653589793,0.0,[5355]
5461,100,0.4173987873035355,0.03384509891718612,0.0,0.0,[5321]
5500,100,0.4187051906853405,0.02108119244811013,0.0,0.0,[5493]
5641,100,0.4242364365174073,0.04654490047649584,3.141592653589793,0.0,[5431 5582]
5721,100,0.4268629593186767,0.059088375565337525,3.141592653589793,0.0,[5525 5554 5598]
5726,100,0.42697356302681644,0.05812435386461734,3.141592653589793,0.0,[5525 5554 5598]
5767,100,0.4285076693961899,0.05604863808157068,3.141592653589793,0.0,[5525 5554]
5558,101,0.4212397902391869,0.031559172567445226,0.0,0.0,[5461]
5630,101,0.4239504096683715,0.023751620382956196,0.0,0.0,[5500]
5843,101,0.43126773354603876,0.05805172228032618,3.141592653589793,0.0,[5721 5726 5767]
5942,101,0.43451920303309866,0.04936840109261986,3.141592653589793,0.0,[5641]
5600,102,0.42287138902128973,0.030627597148416674,0.0,0.0,[5558]
5673,102,0.425213484278541,0.02333844543304575,0.0,0.0,[5630]
5884,102,0.4323504115575697,0.05888882519644578,3.141592653589793,0.0,[5843]
6026,102,0.43817197529517193,0.052746237036296106,3.141592653589793,0.0,[5843 5942]
5800,103,0.42974903316492674,0.024311505536376954,0.0,0.0,[5600 5673]
5838,103,0.4310664317247941,0.026531710891891436,0.0,0.0,[5600 5673]
5983,103,0.4362559429958477,0.057656667642939086,3.141592653589793,0.0,[5884]
6070,103,0.4396609682020929,0.05256027271751995,3.141592653589793,0.0,[5884 6026]
5947,104,0.4346920113941153,0.023006104221760304,0.0,0.0,[5800 5838]
6029,104,0.4382063385304429,0.05628555158885051,3.141592653589793,0.0,[5983]
6083,104,0.4402017104497542,0.05233057948080211,3.141592653589793,0.0,[6070]
6064,105,0.43932975743667924,0.021017728417714876,0.0,0.0,[5947]
6066,105,0.43949649718242156,0.05585446105137126,3.141592653589793,0.0,[6029]
6150,105,0.44247942682062047,0.05010511704837528,3.141592653589793,0.0,[6083]
6138,106,0.4420682503645942,0.018579916413467457,0.0,0.0,[6064]
6369,106,0.45044628519031515,0.048318838737005265,3.141592653589793,0.0,[6066 6150]
6320,107,0.4486643219336185,0.022711859569207182,0.0,0.0,[6138]
6337,107,0.44932926697810516,0.01546358008425941,0.0,0.0,[6138]
6411,107,0.4518424844767833,0.04694810703628982,3.141592653589793,0.0,[6369]
6488,107,0.4550825835069028,0.030305249367838183,0.0,0.0,[6138]
6406,108,0.4516860623408745,0.016455959350646254,0.0,0.0,[6337]
6480,108,0.4547882162476645,0.04598609710707524,3.141592653589793,0.0,[6411]
6556,108,0.45739569693924964,0.028472178171504936,0.0,0.0,[6320 6488]
6487,109,0.45506336682578263,0.04578581741292387,3.141592653589793,0.0,[6480]
6671,109,0.461535541641528,0.02485366777208553,0.0,0.0,[6406 6556]
6581,110,0.45861238586305175,0.04267400113377895,3.141592653589793,0.0,[6487]
6700,110,0.46249912854326614,0.025577032317814496,0.0,0.0,[6671]
