element,level,t,r,theta,phi,pred
258,22,0.44932093086094294,0.007964581711297436,3.141592653589793,0.0,[242]
267,23,0.4619751014676331,0.05611752861946406,0.0,0.0,[229 239]
272,23,0.463238996095672,0.008940780713746044,3.141592653589793,0.0,[258]
274,23,0.4660747598347741,0.051333973929485244,0.0,0.0,[229 239]
296,24,0.4837811221269046,0.0004696840881398545,3.141592653589793,0.0,[272]
306,24,0.4898985929028892,0.06819194435621789,0.0,0.0,[267 274]
312,24,0.4930372548345223,0.0759213117380203,0.0,0.0,[267 274]
327,25,0.5029480180345549,0.006709304431007368,3.141592653589793,0.0,[296]
347,25,0.5170438351637585,0.0666534322854988,0.0,0.0,[306 312]
342,26,0.5146995994074411,0.0012515068051385247,3.141592653589793,0.0,[327]
359,26,0.5249380156333975,0.07139049931408448,0.0,0.0,[347]
368,27,0.5337142943119595,0.0060043183914872955,0.0,0.0,[342]
375,27,0.5400011176054532,0.020128735538506026,0.0,0.0,[342]
379,27,0.5415512968086618,0.08305545166695938,0.0,0.0,[359]
392,28,0.5491065397986651,0.015474780133352128,0.0,0.0,[368 375]
396,28,0.551740064610835,0.02693888209887252,0.0,0.0,[375]
408,28,0.5614721182572354,0.07216226854752261,0.0,0.0,[379]
425,29,0.5727791871916745,0.06273791627173686,0.0,0.0,[408]
428,29,0.5772217688731717,0.031780448663832006,0.0,0.0,[392 396]
446,30,0.5952682122698965,0.0768340881487628,0.0,0.0,[425]
450,30,0.598574382331178,0.0420583361100918,0.0,0.0,[425 428]
453,31,0.6000005821160541,0.0767995605333216,0.0,0.0,[446]
472,31,0.6235211581106233,0.031643055099155215,0.0,0.0,[450]
477,31,0.6278682077793419,0.10826631877128567,0.0,0.0,[446]
479,32,0.6295669255809375,0.07417492476487164,0.0,0.0,[453]
480,32,0.630974679193663,0.06657952884368246,0.0,0.0,[453]
494,32,0.6460873097434856,0.02455905522348434,0.0,0.0,[472]
501,32,0.6496437032875624,0.09810033107284077,0.0,0.0,[453 477]
506,33,0.6549308333912612,0.02594055730065692,0.0,0.0,[494]
533,33,0.6837679870462167,0.07432874397192102,0.0,0.0,[479 480 501]
531,34,0.681817492064529,0.045838222795164474,0.0,0.0,[506]
536,34,0.6918786354462346,0.0664809230405039,0.0,0.0,[533]
541,34,0.698313902249025,0.08451032843183814,0.0,0.0,[533]
540,35,0.697570834989203,0.05585787234809825,0.0,0.0,[531]
552,35,0.7099347259167793,0.07525038129615735,0.0,0.0,[536 541]
556,35,0.7116901884497997,0.034834705951744094,0.0,0.0,[531]
559,35,0.7153650447207887,0.08552808990001393,0.0,0.0,[536 541]
571,36,0.7291159094966352,0.044474069530900606,0.0,0.0,[540 556]
580,36,0.7442836623890963,0.06286609133332566,0.0,0.0,[540 552 556 559]
584,37,0.7486964745403597,0.06298362805958546,0.0,0.0,[571 580]
587,38,0.758224387394227,0.07003048157223235,0.0,0.0,[584]
604,39,0.778821719440967,0.05945802980476844,0.0,0.0,[587]
605,39,0.7788362287687959,0.06120754401192652,0.0,0.0,[587]
609,40,0.7849999683707277,0.056792569648810964,0.0,0.0,[604 605]
617,41,0.8170413574369604,0.05048700792537397,0.0,0.0,[609]
618,42,0.8244157658871802,0.055464317497734505,0.0,0.0,[617]
622,43,0.8343855978060087,0.0517886145354175,0.0,0.0,[618]
631,44,0.8661511386145077,0.07272254660358535,0.0,0.0,[622]
640,45,0.9039638819327278,0.056892320255977125,0.0,0.0,[631]
646,46,0.9345992803491322,0.03539884161709461,0.0,0.0,[640]
650,47,0.9595210484966264,0.02403476235845159,0.0,0.0,[646]
653,48,0.9818864957820878,0.00635285049708556,0.0,0.0,[650]
654,49,0.9951430108397964,0.001965974153625094,3.141592653589793,0.0,[653]
655,50,1.0,0.0,3.141592653589793,0.0,[654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
2,1,0.03288133638306223,0.031643055099155215,0.0,0.0,[0]
4,2,0.05311834748080291,0.051333973929485244,0.0,0.0,[2]
7,3,0.06347918950044562,0.059206783728140366,0.0,0.0,[4]
9,4,0.07073143094241219,0.06028705246571675,0.0,0.0,[7]
11,5,0.07581531814443176,0.0639223758110059,0.0,0.0,[9]
12,6,0.09771368476567066,0.08076371414133188,0.0,0.0,[11]
16,7,0.10032931466366735,0.08305545166695938,0.0,0.0,[12]
27,8,0.12453036286437047,0.0920584480267832,0.0,0.0,[16]
31,8,0.14654989471155155,0.03890536696565294,0.0,0.0,[16]
38,8,0.151522868101708,0.032990079094993185,0.0,0.0,[16]
28,9,0.14112366391625042,0.07865310380012103,0.0,0.0,[27]
45,9,0.16343842916175866,0.036798414184384454,0.0,0.0,[31 38]
50,9,0.17760209879605282,0.008126797765012905,0.0,0.0,[31 38]
44,10,0.16303123715164003,0.07706083284538179,0.0,0.0,[28]
57,10,0.18827065085799488,0.015474780133352128,0.0,0.0,[45 50]
48,11,0.17014843458136775,0.0726825698197785,0.0,0.0,[44]
64,11,0.19861113599639446,0.008433499901866481,0.0,0.0,[57]
62,12,0.19452159062871677,0.057791510319228134,0.0,0.0,[48]
72,12,0.21207399968442697,0.012524514107497775,0.0,0.0,[64]
71,13,0.2119922448247623,0.07139049931408448,0.0,0.0,[62]
73,13,0.21252111407914842,0.04432257847948884,0.0,0.0,[62]
79,13,0.2219473944593795,0.056792569648810964,0.0,0.0,[62]
81,13,0.22240029623773938,0.011552906843523392,0.0,0.0,[72]
78,14,0.2216543784405941,0.039853413314517416,0.0,0.0,[73]
84,14,0.22953037396681386,0.06286609133332566,0.0,0.0,[71 79]
85,14,0.23249095882912263,0.00842796644632593,0.0,0.0,[81]
86,14,0.2339389820687724,0.015957251274359763,0.0,0.0,[81]
93,15,0.2434380518071757,0.010529185656376616,0.0,0.0,[85 86]
96,15,0.2474506938476836,0.045314831964499036,0.0,0.0,[78 84]
97,15,0.24999365112150806,0.05945802980476844,0.0,0.0,[78 84]
100,15,0.2519928860062496,0.028128879247350413,0.0,0.0,[78 86]
109,16,0.26468039392750986,0.026825990234794816,0.0,0.0,[ 93 100]
115,16,0.27476064718957516,0.015945597497379338,0.0,0.0,[ 93 100]
119,16,0.27691874535523087,0.046920980659195366,0.0,0.0,[ 96  97 100]
138,17,0.30099261724278503,0.0060043183914872955,0.0,0.0,[109 115]
145,17,0.3130262365832689,0.03492669823193051,0.0,0.0,[109 115 119]
152,18,0.3212813288460672,2.4907222373027338e-05,0.0,0.0,[138]
161,18,0.32936649132830575,0.009228402411814551,0.0,0.0,[138]
166,18,0.3343723054289466,0.03223806566016019,0.0,0.0,[138 145]
176,19,0.34494197228854584,0.023553999594290498,0.0,0.0,[152 161 166]
184,20,0.35309571011860164,0.021635063145795774,0.0,0.0,[176]
203,21,0.3801952706737066,0.04166351398157497,0.0,0.0,[184]
216,22,0.3970005287664744,0.039167589292442906,0.0,0.0,[203]
243,23,0.4217616438420275,0.06205313936603085,0.0,0.0,[216]
249,24,0.43227198112679976,0.07216226854752261,0.0,0.0,[243]
269,25,0.45402995912289223,0.06298362805958546,0.0,0.0,[249]
285,26,0.47041384611821857,0.05611752861946406,0.0,0.0,[269]
299,26,0.4786437037258232,0.07979143927164911,0.0,0.0,[269]
298,27,0.47828370396239017,0.05048700792537397,0.0,0.0,[285]
309,27,0.48869738182936806,0.07432874397192102,0.0,0.0,[285 299]
335,27,0.5075453036187345,0.10302461216574554,0.0,0.0,[299]
322,28,0.5020678025028376,0.06657952884368246,0.0,0.0,[298 309]
339,28,0.5103631877002089,0.0759213117380203,0.0,0.0,[298 309]
361,28,0.5232879564809019,0.090271627609676,0.0,0.0,[298 309 335]
366,29,0.5292903064760933,0.08586903281323344,0.0,0.0,[322 339 361]
393,30,0.5493012351948346,0.09610490737282107,0.0,0.0,[366]
424,31,0.5712513927163282,0.10928761815784704,0.0,0.0,[393]
441,32,0.5832008673625274,0.10272809876847377,0.0,0.0,[424]
452,33,0.5985347262442514,0.10528438390228123,0.0,0.0,[441]
458,33,0.604835593613571,0.11488554935067696,0.0,0.0,[441]
471,34,0.6168441120516384,0.11438580669845,0.0,0.0,[452 458]
486,35,0.6333917006764777,0.12721908622296096,0.0,0.0,[471]
525,36,0.68209110494848,0.08222898342006202,0.0,0.0,[486]
534,36,0.6913777379532597,0.10262677626352645,0.0,0.0,[486]
545,37,0.7043391873792132,0.10085382011656507,0.0,0.0,[525 534]
548,38,0.7134538231145376,0.09810033107284077,0.0,0.0,[545]
553,39,0.7216488614260154,0.0957961085512109,0.0,0.0,[548]
597,40,0.772686449616664,0.0518058954075018,0.0,0.0,[553]
603,41,0.7778082676209327,0.04911791794803244,0.0,0.0,[597]
619,42,0.8260158854471311,0.052134469534101946,0.0,0.0,[603]
622,43,0.8353770730020077,0.051945631540176174,0.0,0.0,[619]
626,44,0.8483660752236956,0.06403358555453298,0.0,0.0,[622]
633,45,0.8666643872565746,0.07272254660358535,0.0,0.0,[626]
634,46,0.8683606865908217,0.07347686358143657,0.0,0.0,[633]
638,47,0.8821294712758083,0.06612616061050058,0.0,0.0,[634]
641,48,0.8939031856793245,0.06269362914092058,0.0,0.0,[638]
644,49,0.9093001406316376,0.05750354556895376,0.0,0.0,[641]
646,50,0.9120422902087926,0.05640148148456525,0.0,0.0,[644]
653,51,0.9772026993580518,0.006709304431007368,3.141592653589793,0.0,[646]
654,52,0.9926284161160378,0.0026780123136691536,3.141592653589793,0.0,[653]
655,53,1.0,0.0,3.141592653589793,0.0,[654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.04156550060130226,0.036798414184384454,0.0,0.0,[0]
3,1,0.055834287757867695,0.052134469534101946,0.0,0.0,[0]
7,2,0.07029516426965932,0.045314831964499036,0.0,0.0,[1 3]
12,3,0.08716206839056218,0.06205313936603085,0.0,0.0,[7]
16,4,0.0922409696562897,0.057791510319228134,0.0,0.0,[12]
27,5,0.1239775826728281,0.06819194435621789,0.0,0.0,[16]
28,5,0.12436946559301187,0.07432874397192102,0.0,0.0,[16]
31,6,0.1385853544778488,0.07865310380012103,0.0,0.0,[27 28]
38,7,0.1529537144402937,0.09089519922484146,0.0,0.0,[31]
46,8,0.18238769082353345,0.090271627609676,0.0,0.0,[38]
54,9,0.19843123641487082,0.09239596787044857,0.0,0.0,[46]
65,10,0.22497393471206295,0.07525038129615735,0.0,0.0,[54]
67,10,0.22575199262968615,0.07347686358143657,0.0,0.0,[54]
74,11,0.23647875257243234,0.07139049931408448,0.0,0.0,[65 67]
84,12,0.25035634858312106,0.05945802980476844,0.0,0.0,[74]
110,13,0.29055328617799103,0.05640148148456525,0.0,0.0,[84]
114,13,0.29419744868571884,0.04879638192867053,0.0,0.0,[84]
118,14,0.2973515496451694,0.051945631540176174,0.0,0.0,[110 114]
128,15,0.3054141555023667,0.04911791794803244,0.0,0.0,[118]
132,15,0.3125953934366703,0.05750354556895376,0.0,0.0,[118]
141,16,0.32601768118550756,0.06610515759841884,0.0,0.0,[128 132]
147,17,0.33579504444153174,0.06273791627173686,0.0,0.0,[141]
152,18,0.34177464181619766,0.058489830015290956,0.0,0.0,[147]
168,19,0.3597249890336178,0.07027291883305731,0.0,0.0,[152]
179,20,0.3696131827180903,0.06657952884368246,0.0,0.0,[168]
218,21,0.4108815557943949,0.08411723167055041,0.0,0.0,[179]
227,21,0.41880984406966715,0.09760049040169405,0.0,0.0,[179]
228,21,0.41926637587681437,0.11070966968073304,0.0,0.0,[179]
248,22,0.4394628464288476,0.09831457981467362,0.0,0.0,[218 227 228]
249,22,0.4404790475542595,0.10302461216574554,0.0,0.0,[218 227 228]
268,23,0.4570078365325655,0.08747388004804846,0.0,0.0,[248 249]
298,24,0.47805335222208645,0.06999971323552134,0.0,0.0,[268]
323,24,0.49256609543542185,0.11496305470641144,0.0,0.0,[268]
347,25,0.5079136148627834,0.10085382011656507,0.0,0.0,[323]
360,25,0.5211606919434624,0.07417492476487164,0.0,0.0,[298]
353,26,0.5121704266228893,0.10262677626352645,0.0,0.0,[347]
363,26,0.5238673759191794,0.07272254660358535,0.0,0.0,[360]
381,27,0.5324805771423572,0.1121560387406233,0.0,0.0,[353]
384,27,0.5349662748358106,0.0664809230405039,0.0,0.0,[363]
397,28,0.5432108435530855,0.11641395556262091,0.0,0.0,[381]
398,28,0.5435418225882761,0.1116811523299105,0.0,0.0,[381]
403,28,0.5461046184625904,0.0666534322854988,0.0,0.0,[384]
412,29,0.5535495088440573,0.11438580669845,0.0,0.0,[397 398]
420,29,0.5647852786852946,0.06657797519606756,0.0,0.0,[403]
423,29,0.5674233135302934,0.09909157007503311,0.0,0.0,[397 398]
456,30,0.5902128157367152,0.09881501723587038,0.0,0.0,[412 423]
459,30,0.5996709717261293,0.07369480634427594,0.0,0.0,[412 420 423]
472,31,0.6146183614909247,0.0781554669662724,0.0,0.0,[456 459]
493,32,0.6430282080379155,0.050384114306724626,0.0,0.0,[472]
494,32,0.6433984289991055,0.05611752861946406,0.0,0.0,[472]
504,33,0.6513007382026851,0.05831339945839631,0.0,0.0,[493 494]
508,34,0.6547792629544306,0.056892320255977125,0.0,0.0,[504]
516,35,0.666723674900598,0.055464317497734505,0.0,0.0,[508]
526,35,0.681732151239549,0.0726825698197785,0.0,0.0,[508]
528,36,0.686386208734592,0.07003048157223235,0.0,0.0,[516 526]
533,36,0.6969934912904255,0.08283466115929972,0.0,0.0,[516 526]
546,36,0.7083441112983577,0.036539032189266796,0.0,0.0,[516]
548,36,0.7106064936039693,0.031643055099155215,0.0,0.0,[516]
555,36,0.7175069651296643,0.004745142184701456,0.0,0.0,[516]
532,37,0.6922150558671483,0.07432754064108393,0.0,0.0,[528]
558,37,0.7250990855138217,0.10842601980220556,0.0,0.0,[528 533]
563,37,0.7368104033439503,0.00842796644632593,0.0,0.0,[546 548 555]
562,38,0.7318185573583474,0.10528438390228123,0.0,0.0,[532 558]
572,38,0.7632440453667998,0.0518058954075018,0.0,0.0,[532]
574,38,0.7652357021733996,0.022869994810077676,0.0,0.0,[532 563]
576,39,0.7670770548728458,0.05527063542194377,0.0,0.0,[572]
580,39,0.7749945030973225,0.015843414587159987,0.0,0.0,[574]
587,39,0.7790641569700284,0.11521861644716158,0.0,0.0,[562]
584,40,0.7763263314510751,0.015957251274359763,0.0,0.0,[580]
588,40,0.7842148645605518,0.06269362914092058,0.0,0.0,[576]
590,40,0.7882231123794552,0.10695277203277376,0.0,0.0,[587]
589,41,0.7862021102822442,0.02403476235845159,0.0,0.0,[584]
595,41,0.7963236133049935,0.10125716581164068,0.0,0.0,[590]
596,41,0.8001165036578932,0.06878614219447854,0.0,0.0,[588]
600,42,0.8052841723484584,0.10147329524792115,0.0,0.0,[595]
603,42,0.8291646132290873,0.0517886145354175,0.0,0.0,[589 596]
605,43,0.8339182996249719,0.09610490737282107,0.0,0.0,[600]
611,43,0.8391074524913898,0.045838222795164474,0.0,0.0,[603]
616,44,0.8580070885962524,0.0384631653345362,0.0,0.0,[611]
618,44,0.8612186650484146,0.07216226854752261,0.0,0.0,[605]
620,44,0.8635390742991503,0.0639223758110059,0.0,0.0,[611]
625,45,0.8734341630089706,0.06403358555453298,0.0,0.0,[618 620]
627,45,0.8753326541221172,0.023176911764839714,0.0,0.0,[616]
629,46,0.8808602468447758,0.028128879247350413,0.0,0.0,[627]
631,46,0.8878989741550225,0.060769841446315254,0.0,0.0,[625]
632,47,0.8887450461898627,0.06120754401192652,0.0,0.0,[631]
636,47,0.900111925591513,0.03223806566016019,0.0,0.0,[629]
641,47,0.9228569549087207,0.008126797765012905,0.0,0.0,[629]
638,48,0.902590440211068,0.051333973929485244,0.0,0.0,[632]
643,48,0.9324887091777814,0.013026961737444998,0.0,0.0,[636 641]
642,49,0.9230216554114258,0.056792569648810964,0.0,0.0,[638]
644,49,0.9364681325722503,0.01615247777220674,0.0,0.0,[643]
647,49,0.9415290695358701,0.023553999594290498,0.0,0.0,[638]
648,50,0.9439515095341553,0.039853413314517416,0.0,0.0,[642]
650,50,0.9545756506098362,0.008433499901866481,0.0,0.0,[644]
651,50,0.9602761391579153,0.019442344908413678,0.0,0.0,[644 647]
653,51,0.9706863768004572,0.018672371437679525,0.0,0.0,[648 650 651]
654,51,0.9742278136860805,0.0026780123136691536,3.141592653589793,0.0,[650]
655,52,1.0,0.0,3.141592653589793,0.0,[653 654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.01690306391916141,0.015662685188687298,3.141592653589793,0.0,[0]
2,1,0.028544610148729666,0.0012515068051385247,3.141592653589793,0.0,[0]
3,1,0.039699459338021326,0.039167589292442906,0.0,0.0,[0]
5,2,0.04832026727895389,0.045838222795164474,0.0,0.0,[3]
6,2,0.05097810425966598,0.005177158549781957,0.0,0.0,[1 2]
7,2,0.0537389950317122,0.034834705951744094,0.0,0.0,[3]
8,3,0.06295792850957749,0.005780787804467669,3.141592653589793,0.0,[6]
10,3,0.08797824455664194,0.06657797519606756,0.0,0.0,[5 7]
11,4,0.09429568187413695,0.004745142184701456,0.0,0.0,[8]
12,4,0.09537066623759816,0.014652459254639427,0.0,0.0,[8]
16,4,0.11094829521652794,0.06273791627173686,0.0,0.0,[10]
19,5,0.11254595054038619,0.01552279638754428,0.0,0.0,[11 12]
24,5,0.12669972113854777,0.07027291883305731,0.0,0.0,[16]
28,6,0.13730602978686945,0.07706083284538179,0.0,0.0,[24]
30,6,0.14259280295982502,0.03570525443611616,0.0,0.0,[19]
31,7,0.1441357724636092,0.0759213117380203,0.0,0.0,[28]
32,7,0.15300657940980278,0.026825990234794816,0.0,0.0,[30]
44,8,0.1787413711973791,0.015474780133352128,0.0,0.0,[32]
47,8,0.18794412964547036,0.0518058954075018,0.0,0.0,[31 32]
48,8,0.19002008456698039,0.055464317497734505,0.0,0.0,[31 32]
49,9,0.19282345143289603,0.05097025624222562,0.0,0.0,[47]
50,9,0.19302423320492423,0.05750354556895376,0.0,0.0,[48]
56,9,0.19909448054152856,0.01615247777220674,0.0,0.0,[44]
59,9,0.2039247632906398,0.024068696173842996,0.0,0.0,[44]
60,9,0.20488690502383222,0.0021419087262524172,0.0,0.0,[44]
75,10,0.23119513451448448,0.02594055730065692,0.0,0.0,[49 50 56 59 60]
76,11,0.2333436972179086,0.02693888209887252,0.0,0.0,[75]
89,12,0.25584930571903064,0.03492669823193051,0.0,0.0,[76]
92,13,0.2689993697240448,0.02403476235845159,0.0,0.0,[89]
105,14,0.29235375228360627,0.019442344908413678,0.0,0.0,[92]
121,15,0.30739107538454913,0.011552906843523392,0.0,0.0,[105]
144,16,0.32702085062818453,0.00635285049708556,0.0,0.0,[121]
154,17,0.3452383038294381,0.006709304431007368,3.141592653589793,0.0,[144]
178,18,0.3698524277372629,0.015709532937553172,3.141592653589793,0.0,[154]
190,19,0.3881956459521497,0.0026780123136691536,3.141592653589793,0.0,[178]
212,20,0.40526599337509284,0.0070267490181537,3.141592653589793,0.0,[190]
235,21,0.42624738512530136,0.0016160064362282789,0.0,0.0,[212]
273,22,0.46582348208727153,0.023553999594290498,0.0,0.0,[235]
284,23,0.4729334445722112,0.018672371437679525,0.0,0.0,[273]
314,24,0.4915678409998171,0.02366411695125903,0.0,0.0,[284]
316,25,0.492636590928474,0.02442138651844039,0.0,0.0,[314]
349,26,0.5160302787868192,0.039853413314517416,0.0,0.0,[316]
365,27,0.5319924056753944,0.04627799295654833,0.0,0.0,[349]
393,28,0.5562909827481388,0.05831339945839631,0.0,0.0,[365]
416,29,0.5726638458044814,0.051945631540176174,0.0,0.0,[393]
442,30,0.5952549684291059,0.06269362914092058,0.0,0.0,[416]
489,31,0.6321197329141046,0.07216226854752261,0.0,0.0,[442]
509,32,0.6510766904319123,0.07347686358143657,0.0,0.0,[489]
536,33,0.6870686624808864,0.06612616061050058,0.0,0.0,[509]
537,33,0.687078854625907,0.08552808990001393,0.0,0.0,[509]
539,33,0.6901098293147563,0.07369480634427594,0.0,0.0,[509]
554,34,0.7105561744151608,0.0726825698197785,0.0,0.0,[536 537 539]
565,35,0.7288203396991066,0.08747388004804846,0.0,0.0,[554]
568,35,0.7299079183473032,0.06028705246571675,0.0,0.0,[554]
576,36,0.754294136182119,0.08305545166695938,0.0,0.0,[565 568]
586,37,0.7686369430611363,0.07979143927164911,0.0,0.0,[576]
596,38,0.7913228687521271,0.07525038129615735,0.0,0.0,[586]
600,39,0.801141605291957,0.0768340881487628,0.0,0.0,[596]
606,40,0.8124858223146754,0.06819194435621789,0.0,0.0,[600]
608,41,0.8163354644816172,0.06969449323177956,0.0,0.0,[606]
612,42,0.822441132599004,0.07417492476487164,0.0,0.0,[608]
617,42,0.8328319395098779,0.06120754401192652,0.0,0.0,[608]
621,43,0.8401068236190036,0.0639223758110059,0.0,0.0,[612 617]
622,43,0.8420779403577433,0.0666534322854988,0.0,0.0,[612 617]
628,44,0.8503027161022119,0.06286609133332566,0.0,0.0,[621 622]
634,45,0.8652630166268368,0.05048700792537397,0.0,0.0,[628]
637,46,0.8708950618880646,0.04879638192867053,0.0,0.0,[634]
640,47,0.8945057283071769,0.05640148148456525,0.0,0.0,[637]
642,48,0.9040620952098792,0.058551781950706094,0.0,0.0,[640]
643,48,0.9075192827969936,0.044474069530900606,0.0,0.0,[640]
649,49,0.9353034597106713,0.0384631653345362,0.0,0.0,[642 643]
655,50,1.0,0.0,3.141592653589793,0.0,[649]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.028405484994778685,0.01615247777220674,0.0,0.0,[0]
2,2,0.05860681282307223,0.0070267490181537,3.141592653589793,0.0,[1]
4,2,0.06587581309044355,0.012524514107497775,0.0,0.0,[1]
7,2,0.08128903117506114,0.056792569648810964,0.0,0.0,[1]
8,2,0.08761369626208326,0.03539884161709461,0.0,0.0,[1]
9,3,0.0943540278901075,0.05097025624222562,0.0,0.0,[7]
10,3,0.09720960934858114,0.03276873694257654,0.0,0.0,[4 8]
18,3,0.11175176603852244,0.06878614219447854,0.0,0.0,[7]
20,3,0.11963978808991071,0.00635285049708556,0.0,0.0,[2 4 8]
21,4,0.1227111038872013,0.005177158549781957,0.0,0.0,[20]
30,4,0.131664742054181,0.02455905522348434,0.0,0.0,[ 9 10]
32,4,0.13987448352088394,0.036539032189266796,0.0,0.0,[ 9 10]
34,4,0.14069269769008053,0.0639223758110059,0.0,0.0,[ 9 10 18]
29,5,0.13009482202375877,0.011480295778014682,0.0,0.0,[21]
38,5,0.1586820439750225,0.043841361358298525,0.0,0.0,[30 32]
43,5,0.16318818626530696,0.06269362914092058,0.0,0.0,[34]
42,6,0.162859885844015,0.04432257847948884,0.0,0.0,[38]
46,6,0.16769484431160575,0.020128735538506026,0.0,0.0,[29]
48,6,0.17391466261435162,0.05640148148456525,0.0,0.0,[38 43]
50,7,0.18057981983694837,0.019442344908413678,0.0,0.0,[46]
57,7,0.18599105348401568,0.06286609133332566,0.0,0.0,[42 48]
62,7,0.1889167170443964,0.058551781950706094,0.0,0.0,[42 48]
59,8,0.1865456881893066,0.018672371437679525,0.0,0.0,[50]
66,8,0.2002090764615072,0.055464317497734505,0.0,0.0,[57 62]
72,9,0.21882058583168806,0.039167589292442906,0.0,0.0,[59 66]
92,10,0.2563138156724635,0.060769841446315254,0.0,0.0,[72]
103,11,0.2669292014202669,0.07003048157223235,0.0,0.0,[92]
110,11,0.2743491345834409,0.06028705246571675,0.0,0.0,[92]
118,12,0.2920394127452173,0.06610515759841884,0.0,0.0,[103 110]
124,13,0.30412451416345965,0.0767995605333216,0.0,0.0,[118]
129,14,0.31010843043008374,0.07525038129615735,0.0,0.0,[124]
140,15,0.3213439418792283,0.0726825698197785,0.0,0.0,[129]
162,16,0.34607932291735233,0.0664809230405039,0.0,0.0,[140]
164,16,0.3466740596975121,0.07432874397192102,0.0,0.0,[140]
175,17,0.3602248517252282,0.07216226854752261,0.0,0.0,[162 164]
189,18,0.3750498765761747,0.08552808990001393,0.0,0.0,[175]
208,19,0.39880968064339906,0.10815384979129172,0.0,0.0,[189]
215,20,0.40355113251351205,0.10789403475269821,0.0,0.0,[208]
217,21,0.406886590876528,0.10550194732105511,0.0,0.0,[215]
251,22,0.4445396839890481,0.11667550400214577,0.0,0.0,[217]
287,23,0.4699046509995426,0.11488554935067696,0.0,0.0,[251]
314,24,0.4926736154156238,0.10828551868083625,0.0,0.0,[287]
320,24,0.4969449051537773,0.10302461216574554,0.0,0.0,[287]
354,25,0.5170856016976396,0.10262677626352645,0.0,0.0,[314 320]
367,26,0.5231857907139618,0.10085382011656507,0.0,0.0,[354]
377,27,0.5322148564515249,0.10528438390228123,0.0,0.0,[367]
378,27,0.532495878359897,0.10902858855813036,0.0,0.0,[367]
409,28,0.5578080881226317,0.10216068678878731,0.0,0.0,[377 378]
413,28,0.56302546091176,0.12721908622296096,0.0,0.0,[377 378]
425,28,0.5709270949203916,0.07432754064108393,0.0,0.0,[377 378]
430,29,0.5750258561636216,0.10252248449268564,0.0,0.0,[409]
440,29,0.5845664171209105,0.08305545166695938,0.0,0.0,[409 425]
441,29,0.5845782808726413,0.08747388004804846,0.0,0.0,[409 425]
442,29,0.5850952639814223,0.06298362805958546,0.0,0.0,[425]
444,29,0.5854584158502562,0.11460478410554986,0.0,0.0,[409 413]
470,30,0.6265375433797967,0.09881501723587038,0.0,0.0,[430 440 441 442 444]
486,31,0.6414060868303445,0.10994406162010917,0.0,0.0,[470]
504,32,0.6583533273169939,0.09810033107284077,0.0,0.0,[486]
506,32,0.6592401519982938,0.09909157007503311,0.0,0.0,[486]
521,33,0.6807279683842637,0.0781554669662724,0.0,0.0,[504 506]
528,33,0.6896092224682091,0.09089519922484146,0.0,0.0,[504 506]
549,34,0.7254813382597504,0.06403358555453298,0.0,0.0,[521 528]
554,34,0.7305963891698245,0.051945631540176174,0.0,0.0,[521 528]
555,34,0.7324859201688191,0.07706083284538179,0.0,0.0,[521 528]
558,35,0.7399373926395125,0.07272254660358535,0.0,0.0,[549 555]
561,35,0.7457882188178843,0.0666534322854988,0.0,0.0,[549 554 555]
574,36,0.7638860868872576,0.05945802980476844,0.0,0.0,[558 561]
580,37,0.7750136561435048,0.05750354556895376,0.0,0.0,[574]
585,38,0.7815205196349286,0.05527063542194377,0.0,0.0,[580]
593,39,0.7971972314420663,0.0420583361100918,0.0,0.0,[585]
601,40,0.814271935184512,0.0384631653345362,0.0,0.0,[593]
603,40,0.8157030823345234,0.05585787234809825,0.0,0.0,[593]
607,41,0.8222643313869558,0.056892320255977125,0.0,0.0,[603]
615,41,0.8398709960435896,0.015843414587159987,0.0,0.0,[601]
621,42,0.8502883198167507,0.07546890481444524,0.0,0.0,[607]
625,42,0.8571031116191293,0.06657797519606756,0.0,0.0,[607]
628,42,0.8693278725973812,0.026825990234794816,0.0,0.0,[607 615]
635,43,0.900156247119996,0.036798414184384454,0.0,0.0,[621 625 628]
637,43,0.9049071309233093,0.022869994810077676,0.0,0.0,[621 625 628]
638,43,0.9057519556636979,0.015474780133352128,0.0,0.0,[628]
642,44,0.9181584000155993,0.003099711261434046,0.0,0.0,[638]
646,44,0.9270977486977753,0.03617686394341868,0.0,0.0,[635 637 638]
649,45,0.9360678198729028,0.008126797765012905,0.0,0.0,[642]
651,45,0.9451921166792455,0.031780448663832006,0.0,0.0,[646]
653,46,0.9591030114995128,0.024068696173842996,0.0,0.0,[649 651]
654,47,0.9617969885523576,0.02594055730065692,0.0,0.0,[653]
655,48,1.0,0.0,3.141592653589793,0.0,[654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.027503412161593133,0.024068696173842996,0.0,0.0,[0]
2,2,0.04938587809592787,0.031643055099155215,0.0,0.0,[1]
3,2,0.062139573717922114,0.0070267490181537,3.141592653589793,0.0,[1]
5,2,0.07380561876821434,0.005312440651791928,0.0,0.0,[1]
10,2,0.09655625814316349,0.0920584480267832,0.0,0.0,[1]
