5911,1,0.04262087687492189,0.02052521706949301,2.6983059072772497,2.4537431522449054
7294,1,0.05253398854374036,0.04966059917499962,-0.46815600159427234,0.8908111096856722
7629,1,0.054850788930822514,0.05035049830578433,1.0431103914579967,1.757015795939122
7842,1,0.0564817864130408,0.047967331097970176,0.9325140767694855,0.6557022338085953
8063,1,0.05804470971390718,0.03540033414285774,0.9509120083842392,0.7744580719992328
12310,2,0.08750737760042593,0.05783967543800864,-1.1026887786497304,0.5985640672564938
13099,2,0.09312891399928469,0.012442884092830687,-2.9805764267288,2.8564879821799267
14705,2,0.10442605045200126,0.05429955732057558,0.6676888425848608,1.4342892010077535
14733,2,0.10462231987137927,0.06894172606347446,2.8593918221129115,1.5675665648951456
19204,3,0.13584419521348112,0.07215147975302033,2.4306742474119676,1.6036827896888506
20440,3,0.14456443851196532,0.05973296997955307,0.9213504747151245,2.8982237605748424
22129,3,0.15715061562629917,0.050428437127733025,0.9697268523990321,0.9934542770218195
23082,4,0.1642343999270951,0.04996791648778282,2.04746793069127,2.857564471154495
23754,4,0.16887844305317967,0.05730504986468743,1.1152029133989312,1.0679101236813284
27270,4,0.1944770360415996,0.07223563098463073,2.379381754450489,1.5781838561401118
28604,5,0.20385748438717577,0.015759831155901224,2.772171719646803,2.4830914293669193
32381,5,0.23091188018702236,0.07139489227388247,2.4645127095048474,1.0918248866291362
33467,5,0.2388100760756494,0.052588177638247566,2.2816917285359257,1.1407778214419102
36111,6,0.25879886404811236,0.06417474088352075,2.571864555960695,0.734358325159422
37107,6,0.26575297636647277,0.03693388980716857,-2.239066231420233,0.9907558183422548
39802,6,0.28529949930554843,0.053540399999912426,2.007449860326149,1.5662419900778126
39387,7,0.28239661495503565,0.07829851578818305,2.4180454241968783,0.8009907987987025
40684,7,0.29196277563376916,0.0401863610374651,-2.4494090088194427,0.6374815521029661
41605,7,0.2988380423859741,0.06360082893090038,2.282227878453608,1.1572586901525648
43311,7,0.31081380090419586,0.057737681306594915,2.1257439175000714,1.5202555884628492
45789,8,0.32904720208412996,0.09361311015754016,2.505890965941568,1.270987426509141
46221,8,0.3320384957182745,0.05339500647242432,2.5227620155905206,1.5048237835793385
46590,8,0.3346229285878749,0.09224670158348967,2.0686538162767074,0.6540523696954129
47208,8,0.3389763878598263,0.0815569225135369,1.9712657451070077,1.5591139416683837
47424,8,0.34059761985020665,0.07605325145026724,-2.0504426739663915,0.7823373947369625
48931,8,0.35150799074181927,0.0732860192587971,2.062185841830306,1.2445615502471188
50529,9,0.36315048258279725,0.07471373423636953,2.569657904270155,1.2634794750582374
52392,9,0.37645924871813397,0.08220325776008829,-2.5704122338070317,0.8357602574690823
54390,9,0.39050451498769767,0.08568864881594242,1.9890578470119118,1.1833053517456547
57067,10,0.40949449028113893,0.07889012738425676,-2.763071711692003,0.9281851217143172
60267,10,0.4318695850962737,0.10198564310299381,2.3655365537844815,1.3018490278782089
62928,11,0.4509304940440506,0.10512852026044682,2.5093027456963233,1.3704842672829
63495,11,0.45503703044397925,0.11480063263209621,2.312682154151629,1.4282798709427753
64567,11,0.4626522897861308,0.056647103779129404,-2.476935694031726,1.2139204379825181
66660,12,0.47812896934008264,0.08129420936376254,2.4849699976941326,1.436383922852403
