0.6999757057326893,0.137624418675578,-0.09463465323220921,0.0029740575146923742,-0.09987951744631929
0.7340010807098223,0.12961646715930297,-0.04676057347108953,0.10490491060876084,-0.060073597009679736
0.7632192005402746,0.1301175588660817,-0.04279063908006708,0.07557004087189756,-0.09689535208154931
0.7144423384390599,0.07864300418487064,-0.03706722838427601,0.046709210250442834,-0.05127370051897395
0.7912025095071825,0.10599858645944064,-0.03158349382287451,0.06179757729442292,-0.08012017654673376
0.759755431929871,0.15450921145939542,-0.09884889091821092,0.011701904779400252,-0.11817384911467366
0.7566556923820422,0.14928630410968072,-0.10163912008767606,0.015671886941130198,-0.108214055566897
0.7938692560051053,0.1337455847432348,-0.0913615197763531,0.01668126959811822,-0.09624286668143123
0.8615590678382685,0.06028203087771014,0.01604491444434719,0.045744620933862445,-0.03583174043822057
0.9466326742963571,0.04937131526781745,-0.022245548606465992,-0.038339162135840765,-0.02174329747745951
0.8432863939307172,0.11221330822862743,-0.08270238033361388,0.03966277269883023,-0.06464524184043363
0.9273067600114359,0.052286450034656456,0.05122271008341084,0.009405681542618116,0.004651879583170704
1.0,0.0,0.0,0.0,0.0
0.12975481642624498,0.09068684248551881,-0.007507227551867723,-0.0799582801376888,0.04212384564472549
0.2070991865887789,0.14106383178152526,-0.07053972748821791,-0.09418678843750705,0.07779460371132885
0.17086480463453402,0.05331154916956946,0.004250082838382574,-0.047542534068586995,0.023743747072935917
0.22168521903838767,0.0541824956419552,-0.016549916529016606,-0.03403299948705407,0.03877625617291147
0.26404358757417523,0.10628152338609041,-0.04296364208081127,-0.05512087441421132,0.08007232278529686
0.3296377160539199,0.13317504130883814,-0.09540839522867572,-0.027771331674232735,0.08866556763783395
0.32948158976107755,0.11301765290630422,-0.07783319200652794,0.023509165967843026,0.0785003388911234
0.283261908921874,0.07346809524210969,0.03225424866628379,-0.053645359839624485,0.03846296698324814
0.3571741240928924,0.11732689580344573,0.05922141869431097,-0.09925677150845025,0.02016227557655692
0.3978388752145041,0.11549601590007597,-0.09978655210509246,0.0031057684516739847,0.05807174795107217
0.38945181148237085,0.10303859996264836,0.042857264790165606,-0.08695749641876271,0.03490847681508291
0.4692286599836455,0.13299950375775937,-0.12576448616369862,-0.004196675329855681,0.043064485785469286
0.4791994792008042,0.05398721327816427,0.0388494718511978,-0.030127902767514647,0.022308007738392255
0.5144071196946068,0.09130942966290756,0.0025963007906346647,-0.007720207307243432,0.09094542081217283
0.5129024314721566,0.1115679264389764,-0.1083656064280939,0.017629936478989916,0.01983640323019986
0.6010623002003402,0.03749062744842714,-0.012488022615639305,0.028889841116913506,0.02037089879871612
0.6044044454514002,0.07219278723657124,-0.050197233876212666,0.03827708605333835,-0.03502714552210873
0.5585871625025813,0.10384545123995803,-0.09886166721263623,0.031443465741301746,-0.004642947484524207
0.6585066829033845,0.05461223453788353,-0.04789427158878112,0.016532890598143002,-0.020378872360135802
0.7048283493391037,0.06287994722252714,-0.06280555524066933,0.0004549078176760979,0.0030237480874650835
0.7851458237184941,0.03584714996809676,-0.007752814173756395,-0.03368427115255157,0.00950167933282342
0.7886596413838537,0.05007041750501378,-0.0029497698651552717,-0.04780977238077977,-0.014579822761852768
0.8607797637889087,0.058522077751164046,-0.003608967393885054,-0.05165435668406526,-0.027269696995355974
0.9308438526459029,0.03378983874446628,-0.0322486993042882,-0.008475311668226904,0.005472082572938186
1.0,0.0,0.0,0.0,0.0
0.05258245292927921,0.04827390791750273,-0.0009080305228015284,0.04821906740808812,0.0021135762327031404
0.147660917293863,0.09620831815863123,-0.07194203519256526,0.05965768486743028,0.02283297377746696
0.1400045414267459,0.11250591945079823,-0.0241351477463162,0.10888973050019979,-0.014768315622536221
0.11131174447779191,0.06684370536953525,-0.025324855044911887,0.05559339172491895,0.02713130039277789
0.08673290444838855,0.03930779843565421,0.024203766970057994,0.028601759737732158,0.011883603082491145
0.17939739987514502,0.08964917226329522,0.03221115120993101,0.046409797330514424,0.06960996004140152
0.1972748253119433,0.09273539052859314,0.09065652964948745,0.01932498522567838,-0.0027912782787817836
0.204137538218653,0.13011086246627532,0.07305347859175482,0.08045719733930456,-0.0715448474291911
0.17639407136207308,0.10635738433748089,-0.07694411156334957,0.045560937040978855,0.05758209717251883
0.18404613218446075,0.13154871535841003,-0.021012029429140378,0.12683445369265822,0.02786719376259228
0.19886550356117683,0.09905100593710336,-0.08653024390624386,0.03620295686919106,0.03182710449609771
0.24447143151478712,0.18285981030572004,-0.054524259989004675,0.16220518118825145,0.06445381674797745
0.28697626121364395,0.17621254773678807,0.05343560171716577,0.09550548895061661,-0.1381093770506474
0.28662809958552227,0.16117266785099973,0.10447754072822502,0.0983572349346098,-0.07339568571522948
0.27087082072174495,0.18037449000747655,0.09536909279617756,0.09342249618134923,-0.12129274500948983
0.33509235956347005,0.1323074303583963,-0.027547376153633896,0.12899771125774906,-0.010295080638561771
0.29665820280083754,0.12455911682659634,-0.04153047430921941,0.11293271448101727,0.032193093796992756
0.29461910113988854,0.11583775593617904,0.04062813929222342,0.06401677798987582,0.08757620757817974
0.2753289453569816,0.09863442521831761,0.055121020901120144,0.07430638254590394,0.0341904139475957
0.2923129862075349,0.22331804921847748,-0.01910798993457219,0.22153934617484627,-0.02064349592070691
0.32061075423585905,0.19265745665203782,-0.16185540504119345,0.1043940200008191,-0.004648876278373293
0.27125202097832,0.13435752040551116,-0.12915048157680442,0.03582305762754967,0.009423637313166533
0.26214160974547407,0.10985050270621363,-0.08024774094894205,0.07210521915603252,0.02069469467906837
0.3719986095454366,0.14726291070197184,0.05536265018255371,0.12225628025365354,-0.060619664892848424
0.34915654285182907,0.1335142170214662,0.04336032454171279,0.11755080161918818,0.04612740444875241
0.3678323842202055,0.1277839658902756,0.06327766825039749,0.09731252918400013,0.05343173498261944
0.4027935552188818,0.1156146335719068,0.031879420138005155,0.1076541220472319,-0.027586882278911595
0.38738146389845174,0.17773554066630126,-0.025824780314602003,0.17268385331608105,-0.03321580860908224
0.3477503499917476,0.17606287157820896,-0.146096196380039,0.09825385843589951,-0.0004641703439395295
0.39826345107910965,0.13769710222868914,0.05096770954709795,0.1215885923617217,-0.03973661728426059
0.4551375239223693,0.1325510408733308,-0.006896100209550782,0.12333780082622581,-0.04806255430013573
0.4593909358562732,0.149287803355829,-0.029128396699641734,0.14335927840288587,-0.029774183990847303
0.4433941068128846,0.09614291596900348,0.015293127594961597,0.0946882627701533,0.006611613491235735
0.4517761068137933,0.18407818469717277,-0.0649123152039659,0.1556549647837293,-0.07377466607476724
0.43796041345583436,0.16434611408201596,-0.14289007759354144,0.04545169584215103,-0.06727714533363693
0.46326944307267726,0.08031371206920425,0.017095498812692678,0.07045546000550584,-0.03455523725997023
0.4716360812133885,0.08950563360648023,0.05443171262093971,0.07099243515983678,-0.0029191194777343776
0.4924854506456222,0.10727764827944032,0.0002749972689751745,0.10569916031056037,-0.018333185934578222
0.4922814264853632,0.13864530937597772,-0.036444805997722374,0.13366452640879922,-0.005300217699337639
0.5113272843319306,0.2296118196127748,-0.06257478575320286,0.21239438763208884,-0.0607832871455648
0.49398066183051326,0.16090520135614508,-0.12053044984677663,0.023066275605611475,-0.10407132848619371
0.5189508737290208,0.0982614597874704,0.05153507366182286,0.0787533769565465,0.02823749776760054
0.5530611327349066,0.10988843800218943,-0.017331428085519907,0.09779832925211962,-0.04701677575686669
0.5266077666962607,0.22154287581884577,-0.06765910668036135,0.20027859500859868,-0.06627198118874755
0.546149927251977,0.18123006329105848,-0.1383357577721751,-0.02347587079027158,-0.11470151460515954
0.586210713056223,0.11759195053751213,0.03843198640244816,0.1111325954177681,0.0006288784377040946
0.6253500313948808,0.1105514477013907,-0.04932960263795172,0.06310003343325743,-0.07620104115546522
0.590617850206134,0.23974270539906664,-0.12277809176059995,0.19009363964340942,-0.07916131089623868
0.6471356311763146,0.1672190697031757,-0.15488649776484065,0.0416181834142616,-0.04733198592743004
0.6113969282441936,0.1349465306474081,0.03194533063917038,0.13111066918160252,0.00023326139482493513
0.7104149584722211,0.15285647833675825,-0.11733611248229425,0.06057867814668494,-0.07699067106512703
0.6688245505659575,0.20153441881160927,-0.1328076192703983,0.15075057977884943,-0.01589090701636664
0.6743616293314976,0.12982726915399628,0.03700786161948655,0.11831530823597347,0.038561973903882496
0.7553782307724113,0.1597049409424811,-0.12167624588468906,0.08826733792897479,-0.05393919172347916
0.7220797914930893,0.14454952236415236,0.019221466047632307,0.13356262784646933,0.051827831340215624
0.7844797915877646,0.15880427101548594,-0.13565773078444165,0.06463207321749098,-0.051366055744866634
0.7840558775117668,0.1048413581366034,0.02342384266679365,0.09757834116150799,0.030356239998016732
0.7932975939428764,0.08038521962710028,-0.009416014730025069,0.0716110512228183,0.035284267653785784
0.8517281077015572,0.09588848437702122,-0.08293117823527918,0.031949111605312885,-0.036003824522706784
0.8925403620000468,0.03542819793211738,-0.009668500378205325,0.03390610189261989,0.0034718242468776417
0.901231571120025,0.08536938024303031,-0.07946543081350599,0.03105042378011491,-0.003007918180114255
0.9424404583623485,0.04756646087372952,-0.04081038407914639,0.023963859547223576,-0.004776419889994776
1.0,0.0,0.0,0.0,0.0
0.035753445743107126,0.03541880356655066,-0.025775378317567932,0.023183686959471483,-0.007255217270170644
0.04662876213461287,0.031096380968663503,0.030852019012924337,-0.0004801251888241209,-0.003860998831580975
0.05067893124860989,0.035039168269655606,0.017589506266111554,0.009904418166226447,-0.028640095724913106
0.18262543661044617,0.15766538407322533,0.07702422093638561,0.11549987270578521,-0.07473568176612777
0.0808094499665497,0.05529725809995096,0.035539902263558854,0.011401314200517598,-0.040800883997412996
0.1101064678109629,0.04695983480944957,0.00905444165251812,0.04366284074308768,-0.014724113213898438
0.12864418717723314,0.043267857907786526,0.018987611665149284,0.013927215439994978,-0.03629890909200795
0.1746248254190894,0.10843461483064994,0.044061432070876316,-0.051673128440089866,-0.08453723259339008
0.18124248675613408,0.08147881850087914,0.06978597249282181,0.026258344759934493,0.03285141150694659
0.23234181557151057,0.176780025115039,0.1040664229280771,0.13304212375967606,-0.05216464515496533
0.20105593728379567,0.10912341309970287,-0.06718740346714314,0.08568818283360424,-0.007162920113091942
0.27401817339077283,0.1804236358267051,0.12816924294602228,0.1243903464416597,-0.025541637373020953
0.27570175433661526,0.10619142657964153,0.09893314663422226,0.03498761328987687,0.016270171859845473
0.2470380248321309,0.13014380834161843,0.12974498778004995,-0.004714994973758158,-0.009023182255282092
0.2356872122225413,0.10204003848945278,0.048266777046465204,0.08179033762539822,0.03732061574517753
0.23324353205559423,0.08778529175280188,-0.007576535317326161,0.0029063970415776907,-0.08740941835378246
0.21890648797127898,0.10741652013753442,0.011692115113610124,-0.04175617170416823,-0.09827525307644569
0.21851403800808633,0.05596415588607234,-0.019940956984668246,-0.051938352050266756,-0.00606238937043535
0.2542913964498872,0.09048701971462306,-0.0293159303461894,0.08549319240015973,0.004403523362175199
0.3060266370563314,0.17620702783249045,0.11752383112824583,0.12801902421538358,-0.02912379119278008
0.28564261457353923,0.11127443738932821,-0.015099341681440448,-0.11022492474007584,-0.0021157181152641202
0.32427000972693276,0.08953654182238269,-0.025284171396784738,-0.07831374608426767,0.03527690707159781
0.38158344106611886,0.1509781484287546,0.07909590931254462,-0.1092916977013415,0.0677758308437112
0.4293903105595529,0.20371929497348898,0.15424487141914922,-0.08492183221279959,0.10246147177845266
0.2826003102324166,0.1620196566362615,0.0021960609186514324,-0.049753966168207486,-0.15417551460431878
0.31752308211989233,0.12942700534769347,-0.05986654268416325,-0.023862749411800666,-0.11224043821558582
0.30574110824889733,0.07215238682491144,0.046294187558365674,0.04501659077699882,0.032191950510317646
0.3569569885301288,0.1303029397347875,0.10822177537894917,-0.004060923791876503,0.07245972905906084
0.3517598387478603,0.09551515476913675,-0.009110002636043113,0.06450360031572522,0.0698529755189613
0.47823393870990216,0.19750225386794457,0.1704948539213561,-0.07980109480967257,0.059753078049847086
0.40742192272992916,0.21955760680652103,0.016719771358659097,-0.2142307653785792,-0.045068515813472265
0.3990401334888519,0.1260791284457344,0.033815590105030546,-0.11077652454058884,0.04980977922248675
0.39456089430318697,0.05944551792559434,-0.04464314778073364,-0.013145460000916098,-0.036985887025107966
0.3936405566267289,0.0609572151177722,0.02297090560201176,-0.052046341091394055,0.021892874405524898
0.36538786343640495,0.0831237029140359,-0.06459475249952529,-0.05199940843390016,0.005755819506413129
0.41601426306625433,0.11124722066160744,-0.043668688175338755,-0.011828884265685735,-0.10163201894583429
0.39253985558502935,0.11162540325680785,-0.06511450628294668,-0.014354289652700025,-0.08952254516231906
0.38035318416818664,0.15436347891386085,0.01776490004361997,0.030040440385425637,-0.1503664320594189
0.3759021872149618,0.20993382310808742,0.012280375080158223,-0.14202657224075033,-0.1541098804431802
0.36170641456321995,0.22148007065155065,-0.0339862421186079,-0.030164870646148367,-0.2167681656087267
0.43726892737514467,0.18836879626130382,0.1674783811784445,-0.026225574545066355,0.08213412495766548
0.3961189228464961,0.1429509495908481,0.11829388098738136,-0.0120458143968587,0.07935004767096787
0.40643563822940654,0.10412050674629193,0.07276144231407689,0.06853489959462322,0.029151671908053567
0.3977391268020002,0.08948523407941793,0.02554392664879246,0.03587691572070695,0.07789712348975808
0.41329474147227563,0.11108135105675528,-0.06799164335519126,-0.08310126466633683,-0.028467223210387416
0.4316136652221739,0.06664520543112666,-0.02762192965546073,-0.03877166204890281,0.04664086867792583
0.47784159279795235,0.144396809730934,-0.11462852692334402,-0.08473488187226874,0.023037779188724072
0.42785578823907033,0.05943484604040243,0.0028962865738658694,-0.0592097229674442,-0.004280321722358593
0.4552405903055964,0.05327003728920154,0.050840483312878826,-0.014718317627614441,-0.0060260480846460185
0.5416780619429553,0.18576934542331494,0.14258543156648085,-0.10430204777505758,0.05745195587564378
0.4282976529415209,0.0895434287445662,-0.059253688212799194,-0.020589007563577733,-0.0638992866318594
0.4565255140523071,0.14921562234953714,-0.014756089081752188,-0.13902672557504792,0.052145271732453424
0.46632026239393265,0.2322770064406404,0.04928714216976793,-0.22416718448170092,-0.035671539626282556
0.4765375498839637,0.227032222724538,0.07692280545449715,-0.21243076800008753,-0.02235354475573814
0.4448867358440287,0.2109020102565042,-0.018280825164881942,-0.08403213518271935,-0.19257224519166516
0.4638520540189355,0.15922570871145533,-0.006587696065759707,-0.043835530088966124,-0.15293094806817142
0.47739611051759867,0.1396922668739613,0.029085930431125173,-0.030865065596411,-0.1330987821171592
0.41797247904801926,0.1961447426297596,-0.010125255310348358,-0.13892468228410115,-0.1380947932344172
0.44017953506885255,0.17855031509840036,0.04331400242714989,0.0675346530879476,-0.1595091936151941
0.45491840271416073,0.1332039883824133,-0.060457571227919726,0.002450493552575317,-0.11866836007778947
0.4911428134699063,0.16111319179482525,0.14474646776098,-0.02007316500257561,0.06784532915252972
0.46121375928958497,0.12190787519432339,0.0858733382699216,0.057588060922703854,0.06458262187258501
0.4576359665012879,0.1061508027177643,0.05548156818121608,-0.005588167412656775,0.0903247523923919
0.5164727106040188,0.10721748778734545,-0.04960367771617624,-0.028843287114339144,0.0905711302397132
0.5005798276618443,0.035115985903689605,0.022327640154430006,-0.013638276656994686,0.023422347468810334
0.5537560653962281,0.13459462039227382,0.027052546696066493,-0.09166425938043421,-0.09477096131217577
0.5503780825786643,0.1790504453258219,-0.13367448171419127,-0.11895265404848143,-0.0063608965279884355
0.5444225829094054,0.06435689832226416,0.01848509619433303,-0.0397317362331816,-0.047132798731301606
0.5361592695935008,0.10038633469580452,-0.09942039502882571,-0.009879931644201423,-0.009766688111956912
0.5156102815731952,0.08869498357075267,-0.004314990617249048,-0.08240280922462118,-0.032526266285570316
0.5054535368492449,0.13283041224706868,-0.06692946076975836,-0.0430176629023209,-0.10636656606856254
0.48219486129968037,0.1213254174968751,-0.032380578878783206,-0.11647541390559679,0.01023879864954158
0.47598039970444983,0.14083669397452112,-0.11729384478916971,-0.058758007048999805,-0.051231093604146016
0.5791551531991211,0.1882446628136453,0.147233230603804,-0.10478088073358927,0.05271997644615778
0.5115002180401793,0.18866304604943937,-0.007535692187510379,-0.18177556721436394,0.04994598534220973
0.5422230049347667,0.2667986158332031,0.09041950173701863,-0.24859885168368268,-0.03470484199210122
0.5048084561170065,0.22935505123065558,0.046339922378054954,-0.2230023635038696,-0.0269498977864574
0.5297246799388632,0.2460137621551177,0.04573160928387443,-0.15691994109297047,-0.1838682222935778
0.49188391475501736,0.1501364945551628,0.020235063042570944,0.03632530105968623,-0.14426358419191854
0.5345854820457865,0.10128954942260736,0.06119258532952088,-0.0033497383267591108,0.08064626200926095
0.570845425369649,0.08420063516869133,0.059424660205977364,-0.059408401629890806,0.005394306071848098
0.5725838499801311,0.055011815650509166,0.03221125778999079,0.031931368365568424,-0.031130731553478452
0.5984261041926503,0.11035771220563945,0.10288395117868332,-0.03852369385858678,-0.010471019272971005
0.603652271364468,0.02217784284293162,0.00263933002371064,-0.0007692749257585119,0.02200679136721917
0.5783212994141923,0.12569274178640286,-0.0800270539634339,-0.03591707281041323,0.09002388489977786
0.6126903757637756,0.1261623047567002,-0.02013364521677441,0.054412935731446566,0.11203033471740154
0.5517557887891924,0.13515657645649065,-0.07562183174801529,-0.03668557394793759,-0.10584331526659807
0.567649451410172,0.10919225223078909,-0.09886163066693787,-0.009914087695019003,-0.045288373720875685
0.57156387892467,0.15283529663366477,-0.1352632481741579,-0.018482621757356377,-0.06870861869846434
0.5787192910808975,0.16879513806964733,-0.1073423783298807,-0.13014231597161152,-0.005691225174010883
0.6122326966764985,0.1819805752670525,-0.15358283702371145,-0.08837424733897481,0.04146365099150284
0.6187440467914843,0.17587487537635732,-0.17546677648159925,0.009655901820368795,0.007081362851959039
0.5607774420209852,0.08924803012936344,-0.06741122501785779,-0.050251257651957815,0.029929061595046047
0.5848784760909442,0.12106823728122583,0.01085453133888059,-0.1192013298390634,0.01818626383827293
0.5979047712246367,0.09883091400110913,0.021991805278646748,-0.07198639425656661,-0.06404583596783531
0.6372284832785202,0.24364145526699799,0.19412368265675894,-0.13696116353151588,0.05402586640204754
0.5673853668221173,0.20694995367479918,-0.028766799042713953,-0.20408295684040811,0.01873236039888626
0.6024223204024298,0.2269957215347309,0.08873841249279335,-0.20867471732838605,-0.010364076960836188
0.561351128143728,0.24337844905159764,0.04500519142673498,-0.17309841335601817,-0.16505920604750624
0.5728568022283914,0.13597555646257922,0.041557401537322236,0.04667124063825967,-0.12076476982158124
0.562804328382916,0.11549878878084807,0.07088237644244855,0.006854110709853312,0.09093228296975198
0.6352396979393625,0.08559838262210913,0.06335046357046237,0.057329746194460185,-0.005205965252217171
0.6279812782164267,0.06091669582508535,0.026194843076611796,0.05078628409386232,-0.021105150422945584
0.6267799487017601,0.06848570024220789,0.004503849311494168,0.051681879167856715,-0.044710064244238845
0.6856606168612832,0.15326422269794188,0.12022368795623373,-0.0656364452452699,-0.06876077274850212
0.6674006290778353,0.0740266263479641,0.0592354459807759,0.003837640321423641,-0.04423093786800203
0.6657148766087045,0.15852293693153544,-0.012961236242234664,0.025749544942152425,0.15587972550573925
0.6554116778296866,0.1990646469472152,-0.13816102520896545,-0.06881383616465975,0.12570966840195874
0.6812820792479226,0.18661318954404466,-0.17395929975874613,0.025732954101209127,0.06245365972041439
0.6598272744281524,0.19009060050888463,-0.11207845578566611,-0.14642227604210578,0.04618845341834077
0.6453359979012714,0.07601307269088103,-0.0747394780933941,-0.01385431534814574,-0.00023575510675843958
0.6868646888279055,0.11608376857376296,-0.09115351589127574,-0.07095500374777652,0.01148326217147877
0.6188775353438194,0.12326516688167612,-0.08813722454532047,-0.03325712096672806,-0.07949902465325998
0.6242376852242418,0.09287057659023065,0.03282596808484961,-0.07398899997816255,-0.045530513918973003
0.6177028373975961,0.13916889469738253,0.03802115245983484,-0.13183799728488554,0.023261893491881902
0.6434698820370723,0.24614538052376111,0.1976184024909572,-0.13802181932557833,0.04984468617783255
0.6405660762088483,0.20931611748475606,-0.00881222056201636,-0.20907050239142866,0.005010672355502566
0.6825799885766043,0.20552542814022765,0.10450583683391612,-0.17672170579089475,-0.009416495219731091
0.6335003252510955,0.19199056779438628,0.028270713529800262,-0.1413541801541638,-0.12680749438211847
0.6546771525330709,0.14913160532519423,0.10915965268045202,0.037673135126819024,-0.09436705369602794
0.6271973907002774,0.1498417982602974,0.02680833196811727,0.014985938207916938,-0.14666049058623587
0.6906124254752508,0.21536593047971064,0.14449074491740554,0.01740390044991902,0.15875141855660413
0.6867043133123858,0.16474882609403815,0.1451844498364644,-0.065957617061704,0.04139135147090989
0.6836025172283556,0.15132149771614095,0.0011726064639573375,0.08634124650141528,0.12426588356310264
0.6730083238119268,0.08085630373437697,-0.005306708854446285,-0.05922682640951871,0.054788353946588875
0.6686794311473213,0.1936295274632002,0.15851374723584122,-0.034078710980538385,0.10585096740596645
0.6424935480095565,0.11040545863417608,0.07385893165419599,-0.04257779062702005,0.07015237170933863
0.6398928716245531,0.10982276202454945,0.03310232834383908,-0.05117201855176212,0.09136027273522995
0.6364861379803954,0.10076908511424701,0.06364415402654011,0.013770185713204097,0.07690391510470884
0.7176646229057163,0.059082393742636984,0.02339761353546832,0.05411130529863728,-0.003904813706507526
0.7263849813137336,0.10082951275096996,-0.02193122850497331,0.0966231641289852,0.0186969519324367
0.7434180548219056,0.15347189411014797,0.14637030781843607,0.006932200980774739,-0.04562126544118317
0.6996999476609218,0.1911341647935282,-0.1779005621102574,0.03094775037982711,0.062656968475996
0.7115997303421409,0.06815326423641663,-0.020287713209504177,-6.818254590479356e-05,-0.0650635955811556
0.7712468065445212,0.1637604936084309,-0.09024753230984006,-0.12970015352130104,0.043020371400212865
0.7276460260152495,0.15581038854890067,0.033131256187742486,-0.0668539210444028,-0.13678358923558898
0.6976627284499306,0.13976366958372263,0.02956792554202825,-0.11773493472643981,0.06926836406044268
0.7422535796913212,0.2070003217695163,0.0981667303975543,-0.17804042685036947,-0.03891057263360953
0.7186441236110358,0.19837681892988032,0.14076736170473747,-0.12100786537603248,0.06996433866307994
0.7242244326629115,0.2187332124504877,0.20329499483042834,-0.06905555439477051,0.04179346495610525
0.6696371945654138,0.19130768946606191,0.036902553134343874,-0.14159573871313513,-0.1232374959145619
0.6880553381054765,0.1578179344763596,0.06428212907237174,-0.0299618302051059,-0.1409843858555545
0.748888663338633,0.12979662791202196,-0.014873375885719908,0.0825066354781806,0.09908886117604032
0.7701205295020207,0.12912898847103885,0.12785105355645154,-0.006895310242369224,0.016758832439061067
0.6880710435972481,0.08781741930825372,-8.308942642532013e-05,-0.061592183887687835,0.06259628674333739
0.7031000007046673,0.12351271702422799,0.04628417080932423,-0.09049093531549934,0.07017519095040947
0.743141092333196,0.11117532003313257,0.08963062897757057,-0.06229006923853919,-0.02112461615775607
0.7052226630205597,0.22402110066236822,0.1537533128995785,0.01922981751475017,0.16178870922512678
0.790823562487048,0.12022043462700721,-0.11062043188636517,0.01920495686785928,0.04297956005922143
0.7882220154766667,0.10730235013721852,-0.09142307662501103,0.01800909927542027,-0.05320984635079917
0.7461838066955405,0.0758719516934606,-0.03644952749369357,0.02658065570836332,-0.061003719078222995
0.8025169436774577,0.1498579425298913,0.04072447355089659,-0.08892051263832257,-0.11354321919618293
0.7924766974629555,0.14438587719074247,-0.01797147797735621,-0.08102149988182406,-0.11815169938832515
0.811995505115135,0.17087557480962978,0.10424127868127875,-0.128450979313808,-0.04280845475764139
0.8010016209655478,0.1322877675385241,0.08606515932898617,-0.04176917031303973,-0.09136836543007154
