element,level,t,r,theta,phi,pred
3518,22,0.20169777498740615,0.01595364145697499,-0.9251557419895915,0.0,[2802 2893]
4188,23,0.21453397626051396,0.020966645083469,-0.30645938737186773,0.0,[3465 3518]
4630,24,0.22160712665011795,0.0214768731458507,-0.2641450187873693,0.0,[4188]
4631,24,0.221626357196694,0.02475739884626049,-0.42924151425905915,0.0,[4188]
5017,25,0.2276799678878747,0.022719842080213888,-0.20314104475812422,0.0,[4630 4631]
5562,26,0.23595335627712832,0.017061681882255885,0.0026952152404853716,0.0,[5017]
6053,26,0.24280123146127397,0.027256814276953437,0.005706065879513642,0.0,[5017]
6157,26,0.24407904153059168,0.037585582605330466,-0.031097414153631868,0.0,[5017]
7361,27,0.25925849657034783,0.042723364541872186,-0.0069899501991179825,0.0,[6053 6157]
7586,27,0.2622641207769192,0.039372825538667604,0.3390903220382468,0.0,[5562 6053 6157]
7898,28,0.2657135160318209,0.03679779723204742,0.015636571271399304,0.0,[7361]
8674,28,0.2743772054635466,0.044424627713692155,0.4375022194636771,0.0,[7586]
8498,29,0.27219107423973876,0.0400328953181947,0.12182142047350755,0.0,[7898]
8584,29,0.27341620330659666,0.032786100111907114,0.016954697102088512,0.0,[7898]
9621,29,0.2837849380674081,0.04608207904152328,0.5649237663589012,0.0,[8674]
9076,30,0.27832006975314183,0.04154626765625014,-0.004802547068539864,0.0,[8498]
9840,30,0.2861495031620994,0.0308577368485665,0.12428958363478766,0.0,[8498 8584]
9866,30,0.28636950986303156,0.04376352145929172,0.5423845056640688,0.0,[9621]
9970,30,0.2875224032752658,0.03482137681602917,-0.37966755680714054,0.0,[8584]
10003,30,0.2877797722996579,0.04409121453194025,0.4916871251284978,0.0,[9621]
10161,31,0.28915898878933766,0.03750451695351655,0.10048259384531881,0.0,[9076]
10564,31,0.29327481696513313,0.03942613919663627,0.5830474057009941,0.0,[9866]
10950,31,0.2968894742815906,0.040821727013994925,0.49170828945854045,0.0,[ 9866 10003]
11065,31,0.2980664538031389,0.02854948644482912,-0.5485857682422818,0.0,[9970]
11251,31,0.29985883172579597,0.020214421039220748,0.046060689161669076,0.0,[9076 9840]
11319,32,0.30044139311050844,0.044302949000739424,-0.010213548989721892,0.0,[10161]
11499,32,0.301926602429339,0.030775434625790906,0.2258691622725728,0.0,[10161]
12117,32,0.3073205402037018,0.026803310976237497,-0.5049688094824463,0.0,[11065]
12176,32,0.30773055323322773,0.01739539090762241,0.4023354008732201,0.0,[11251]
12232,32,0.30813047510086444,0.038480838874618055,0.3317700512239465,0.0,[10161 10564 10950]
12367,32,0.30916939238202057,0.043458215214559184,0.3832012727084645,0.0,[10161 10564 10950]
13495,32,0.318590093595568,0.03253557598192695,-0.9012946848696524,0.0,[11065]
14257,33,0.32422293015477854,0.034027707599942794,-0.7856239796501843,0.0,[12117 13495]
14376,33,0.3251800959701756,0.0335930013008146,0.5587009823597867,0.0,[11319 11499 12176 12232 12367]
14971,34,0.3296173649500094,0.03148543734011213,-0.8988466734040992,0.0,[14257]
15393,34,0.3326916587066332,0.027391129386452183,0.6832709162724842,0.0,[14376]
16470,35,0.34073521470318746,0.026472480945223493,-0.7845185864306301,0.0,[14971]
17288,35,0.34594874309360035,0.01885183840253146,0.31687540924814234,0.0,[15393]
17415,35,0.3467371337861517,0.01558687068973909,0.34970600315521505,0.0,[15393]
18093,36,0.3508777044364102,0.014561642414990875,0.21846627576379074,0.0,[17288 17415]
18390,36,0.35282261102846035,0.018484259051412457,-0.451918237063576,0.0,[16470]
19512,37,0.3599154027763918,0.013887663864118424,-0.27974264680080824,0.0,[18093 18390]
20685,38,0.3668072585077162,0.01689298562824188,-0.26423451091136374,0.0,[19512]
21830,39,0.37337015023912845,0.01986449404222915,-0.05002276504873739,0.0,[20685]
23054,39,0.3803948872299038,0.019153375970379007,-0.8233460044616218,0.0,[20685]
23382,40,0.3823287236344117,0.021943379466921695,0.17049150394169568,0.0,[21830]
24530,40,0.3886323793613313,0.018201557133561266,-0.6368943937233777,0.0,[21830 23054]
24817,40,0.3901858738096107,0.013433217692839372,-0.6429945580173748,0.0,[21830 23054]
25620,41,0.39440407893657103,0.021973269624708972,-0.6331964798321891,0.0,[24530]
25660,41,0.3945974802509279,0.015834635191633348,-0.8171403397833378,0.0,[24530 24817]
26689,41,0.3997359172227377,0.026549193498246432,0.04104025297860925,0.0,[23382]
27722,42,0.40472350405361657,0.015360147904209155,-0.29444128436537736,0.0,[25620 25660]
28182,42,0.4070652351783093,0.020180027783329044,0.03766203413972352,0.0,[26689]
29742,43,0.4143184017938303,0.01427825323765004,0.2744983148251383,0.0,[27722 28182]
31868,44,0.4238348051902344,0.01040797260789648,0.5595402175799074,0.0,[29742]
35201,45,0.4378802089187973,0.006233812039913966,2.461146653101069,0.0,[31868]
36697,46,0.4439498628190761,0.00849028214453465,2.6278199164150404,0.0,[35201]
38873,47,0.4526967542377687,0.01336584804640533,2.3487789298964032,0.0,[36697]
41378,48,0.4620887571686204,0.012457084220808948,2.648999711940623,0.0,[38873]
44057,49,0.47177940272034113,0.012585417938761083,2.773735656589632,0.0,[41378]
49837,50,0.49172587179392213,0.010598644362341057,-2.3262506738434086,0.0,[44057]
52484,51,0.5001796098238628,0.0156215462459129,-1.8816391468101656,0.0,[49837]
58145,52,0.5188420788146427,0.01645908386433641,-1.8909685023889793,0.0,[52484]
58588,53,0.520302052515571,0.01720806418252711,-1.943240937334659,0.0,[58145]
62352,54,0.5335966683799613,0.026726312902228953,-2.01649133473871,0.0,[58588]
63381,55,0.537439591924806,0.02958779537410724,-2.062615878563162,0.0,[62352]
64904,56,0.5432815987750159,0.024235970057941668,-2.037006249256673,0.0,[63381]
65412,57,0.5453425939109332,0.024250658486947078,-2.0397464024907226,0.0,[64904]
69047,58,0.5598602573356407,0.034871758142152154,-2.1732368451563784,0.0,[65412]
72400,59,0.5742381239944669,0.04858269289763318,-2.241267589611695,0.0,[69047]
74822,60,0.5850125143479546,0.05275074184244123,-2.3399889357070514,0.0,[72400]
75935,61,0.5901274466261649,0.05542878058878952,-2.304160507808156,0.0,[74822]
77498,62,0.5976333352618003,0.050332843309301344,-2.2695411116507973,0.0,[75935]
79410,63,0.6070923246177027,0.046252582134469804,-2.1026528963364344,0.0,[77498]
80641,64,0.6140644001715398,0.047301071964459554,-2.0221505305216825,0.0,[79410]
82127,65,0.622058686943462,0.047175132320439024,-2.0299068314489115,0.0,[80641]
84149,66,0.633528843529597,0.045797674937318664,-1.941177662120614,0.0,[82127]
85282,67,0.6402886133235367,0.04730426795426029,-2.050553025888461,0.0,[84149]
85448,67,0.6412817925765323,0.0448496390335668,-1.853891812699179,0.0,[84149]
86800,68,0.650170040887446,0.04560240970812483,-1.998227476040097,0.0,[85282 85448]
86868,68,0.6505398497729294,0.05278788158765863,-1.9939322767379748,0.0,[85282]
88036,69,0.6583425316588036,0.05374809598879362,-2.007115611667464,0.0,[86800 86868]
88128,69,0.658948668875489,0.04283018514152984,-1.9079825297194974,0.0,[86800]
89888,69,0.6715871293182649,0.028005359164504064,-1.6629866875301678,0.0,[86800]
89909,70,0.6717232721023293,0.058734717032314344,-1.8243323847417885,0.0,[88036]
91107,70,0.6814786151835156,0.023380999099576718,-1.9677542647614943,0.0,[88128 89888]
91288,71,0.6827675608292983,0.02281968458351923,-1.9398008838317933,0.0,[91107]
91402,71,0.6835941679504469,0.055180914848707054,-1.9838281551599997,0.0,[89909]
92133,72,0.6894876861120266,0.054003074715351936,-2.0727176606397437,0.0,[91402]
92162,72,0.6897148022294965,0.023245808686713547,-2.008491321234144,0.0,[91288]
93649,72,0.7029390249718349,0.016245688161569443,-2.829124674946021,0.0,[91288]
92381,73,0.6919396131441605,0.05196289727341282,-2.0592563092224814,0.0,[92133]
93181,73,0.6986771437604152,0.02643338493508931,-2.1325254926542114,0.0,[92162]
94596,73,0.7113945631909463,0.0159471432681421,-1.3358762433561595,0.0,[92162]
95352,73,0.7194283225901738,0.018838699825820118,2.634249799503362,0.0,[93649]
93668,74,0.7032347076535587,0.026419543278893294,-2.161030792748671,0.0,[93181]
94063,74,0.7067281981606381,0.04401483086269086,-1.9787342129434777,0.0,[92381]
94606,74,0.7115055194369059,0.04114115536018705,-1.7950471271299295,0.0,[92381]
95317,74,0.7191856563511307,0.012995115983162754,-1.3109315256923793,0.0,[93181 94596]
95821,74,0.723911174609225,0.022156078416827048,2.6582952901277705,0.0,[95352]
94624,75,0.7116959772927244,0.04371559870006031,-1.8814050285462978,0.0,[94063]
94693,75,0.7122837450194479,0.021598175019687534,-1.9067696184279053,0.0,[93668]
95745,75,0.7231313084433695,0.03770417857865704,-1.5658721030050693,0.0,[94606]
95881,75,0.7244855116230301,0.012616559227212868,-1.2027057346309484,0.0,[95317]
96612,75,0.7323247372416986,0.027156695637056028,2.3900463767123807,0.0,[95821]
95695,76,0.7225900257339518,0.04525725390802218,-1.7327667076892124,0.0,[94624]
96105,76,0.726987671891211,0.04033528533573061,-1.7869653712631441,0.0,[94624]
96706,76,0.7332722948091384,0.028347323457586802,-1.4571053635982407,0.0,[94624 94693 95745]
96739,76,0.7336191398349248,0.03293827150161081,-1.5028754458582134,0.0,[94624 94693 95745]
96976,76,0.7362101443293008,0.017339489392717435,-0.6080063000111932,0.0,[94693 95881]
97237,76,0.7392717932069324,0.02610214972043914,2.2016563315406206,0.0,[96612]
97124,77,0.7379609917957336,0.05036805599562852,-1.8631728493230757,0.0,[95695 96105]
97136,77,0.7381313677956652,0.04705099111397717,-1.9894529173065452,0.0,[95695 96105]
97551,77,0.7432374560029932,0.026774137835181934,-1.5162396657652362,0.0,[95695 96105 96706 96739]
97630,77,0.744107853921333,0.020132074915429544,-0.4560915251657241,0.0,[96976]
97879,77,0.7469254055042428,0.0263250023494362,2.0854913881404835,0.0,[97237]
97904,77,0.7472524568912131,0.017432959442574447,-0.041232141876569435,0.0,[96976]
97884,78,0.7469863625800087,0.04161514783152199,-1.8774939317753332,0.0,[97124 97136]
98451,78,0.7536924351824941,0.0225621352780885,-0.20036636915022646,0.0,[97630 97904]
98585,78,0.7553596459332574,0.028810857976244084,-0.4103056540579435,0.0,[97630]
98605,78,0.7556543278265411,0.017403493785246905,-1.2411108752295998,0.0,[97551]
98779,78,0.7578762658006232,0.025013543781254984,1.8470850897624036,0.0,[97879]
98710,79,0.7569836826314005,0.0400128116812985,-1.7105716024375963,0.0,[97884]
98869,79,0.759190838866586,0.03420092783276694,-1.793460622893232,0.0,[97884]
99424,79,0.76763100873072,0.03684315244444321,-0.31592423687402493,0.0,[98585]
99481,79,0.7683737757500927,0.03290124970527235,1.6295194571435818,0.0,[98779]
99588,79,0.769882605011347,0.014924395698532105,-0.875329834827064,0.0,[98451 98605]
99641,80,0.7706809982877808,0.03340037820908036,1.6342004405542732,0.0,[99481]
99746,80,0.7723175153456854,0.034630441243561086,-0.3557949533095115,0.0,[99424]
99926,80,0.775548916086798,0.02240829978627411,-1.725141780698094,0.0,[98710 98869]
100159,80,0.7792939330751398,0.010433310146726153,-1.4156687744422451,0.0,[99588]
99849,81,0.7742002002373823,0.03235972133167103,1.5844447607226957,0.0,[99641]
100350,81,0.7824137461000538,0.02503687060848573,-1.9723716584929873,0.0,[99926]
100418,81,0.7833466695262945,0.02762256240947267,1.2891373523222422,0.0,[99641]
100599,81,0.7870294800297422,0.009802429210958882,-1.034986059066903,0.0,[100159]
100632,81,0.7875422564503284,0.030290320055562092,-0.3112294195694371,0.0,[99746]
100660,81,0.788096965830919,0.04836321890953476,-0.21250282289567912,0.0,[99746]
100740,81,0.7894393251685423,0.050011871822826896,-0.31140588663677166,0.0,[99746]
101021,81,0.7947412712386989,0.055455941774880745,-0.374784956668927,0.0,[99746]
100506,82,0.7849771508256687,0.03393676826971918,1.3379356068237027,0.0,[99849]
101131,82,0.7967284063579906,0.030197964422866524,-0.5304905019734858,0.0,[100632]
101187,82,0.7976202348135601,0.017464735923204158,-1.7325406524692097,0.0,[100350]
101511,82,0.8043152744420728,0.061384577051709056,-0.35076194153621465,0.0,[100660 100740 101021]
101550,82,0.8050652102489577,0.009628025992437061,1.0046087395842858,0.0,[ 99849 100418 100599]
101595,82,0.8059029439749975,0.059305420865886006,-0.5146800213691477,0.0,[100740 101021]
101066,83,0.795712127954177,0.043400948399473636,1.4087789977146377,0.0,[100506]
101196,83,0.7977707731026092,0.03623447694554842,1.3571758973643284,0.0,[100506]
101243,83,0.7991488448543596,0.031152975294155113,-0.5299424117041522,0.0,[101131]
101372,83,0.8018053802059364,0.038964020806094735,1.0415784856174255,0.0,[100506]
101422,83,0.8027781500013976,0.019520323188421902,-1.542763626053291,0.0,[101187]
101473,83,0.803685762553548,0.04704696005255546,1.6240186583693557,0.0,[100506]
101576,83,0.8056659322994877,0.009809551523058476,0.9979891907892546,0.0,[101550]
101880,83,0.8114239818784894,0.05778803357134858,-0.5083235788681231,0.0,[101595]
101882,83,0.8114280208144815,0.057245658191595154,-0.43143830916907383,0.0,[101511 101595]
101664,84,0.8072436722527202,0.04916965923724745,1.662196057889654,0.0,[101473]
101703,84,0.8079695260088161,0.036589653165331824,1.3660067513892529,0.0,[101066 101196]
101934,84,0.8126395630918194,0.016743822264687937,-1.1007233249356672,0.0,[101422]
101976,84,0.8137336553683404,0.04560474713398406,0.9024575436601285,0.0,[101372]
101989,84,0.8140095977528421,0.0034896665914156966,0.13465529419062752,0.0,[101576]
101998,84,0.814242882455247,0.02569595854572148,-0.9241197373944943,0.0,[101243]
102050,84,0.8154900603748322,0.039210278725293785,-0.5189325683773965,0.0,[101243]
102155,84,0.8179354804231943,0.04991135328317209,1.1886270042068647,0.0,[101066 101196 101372]
102232,84,0.8198789442911995,0.06440315809398879,-0.4969012971859481,0.0,[101880 101882]
102288,84,0.8211603875877267,0.05544365245172556,-0.6190368757138678,0.0,[101880]
102306,84,0.821685275726414,0.0483269969928975,-0.4090397786563239,0.0,[101243 101882]
102307,84,0.8217098138209465,0.05547976697831759,-0.542399484397441,0.0,[101880 101882]
102317,84,0.8218434972834168,0.023111286426061473,-0.05097535133672168,0.0,[101243]
102345,84,0.822353823025565,0.024705537839215436,0.02174135958860414,0.0,[101243]
102010,85,0.8146474562448267,0.039147677098867364,1.4203358822381147,0.0,[101703]
102185,85,0.8186005812532903,0.026147617493657918,-0.9149286981482762,0.0,[101998]
102291,85,0.8212995782385253,0.03223112892400381,1.6344346002737555,0.0,[101703]
102308,85,0.8217124167222074,0.023495022163765266,1.3027330877755519,0.0,[101703]
102344,85,0.822328968537229,0.04528928290303266,1.8769136537367044,0.0,[101664]
102403,85,0.8236497914101963,0.04677395061838118,1.1108663300084696,0.0,[101703 101976 102155]
102417,85,0.8239915752316402,0.022596070132187732,-0.6325115781527423,0.0,[101934 101998]
102560,85,0.8279931917005354,0.005444791003418644,-3.1156875032823788,0.0,[101989]
102661,85,0.8310075640675789,0.02827201563641658,0.1935995714791405,0.0,[102317 102345]
102888,85,0.8377197505732058,0.05951919187956286,-0.5210560013985445,0.0,[102050 102232 102288 102306 102307]
102193,86,0.8188725314424591,0.039529027583449415,1.4142279610788275,0.0,[102010]
102356,86,0.8225962710238149,0.03364577411719945,1.4271801351478564,0.0,[102010]
102498,86,0.8263653831061775,0.042427839145089234,1.8922926121910815,0.0,[102344]
102506,86,0.8265541661173244,0.022203306020274736,-0.7528522309828021,0.0,[102185]
102596,86,0.8291257815201052,0.04610748556061591,1.029434689350023,0.0,[102403]
102616,86,0.8297004292482225,0.017616107164674606,-0.7087449420457282,0.0,[102185 102417]
102652,86,0.8305629537853005,0.02585189298924268,1.5904072476108149,0.0,[102010 102291 102308]
102702,86,0.8320279126808611,0.03431781002188174,-0.8461358656804694,0.0,[102185]
102753,86,0.8338254967014421,0.022242161588938793,1.7861079081430515,0.0,[102291 102308]
102858,86,0.8367974171166347,0.025158548185938517,-1.2926387054783877,0.0,[102185]
102974,86,0.84019157178716,0.02865642983554804,0.23848647024066041,0.0,[102661]
103016,86,0.8417809637887071,0.062294491651707126,-0.5311887610963693,0.0,[102888]
103046,86,0.8425976107136671,0.005730626937137763,2.0786897172678644,0.0,[102308 102560]
103105,86,0.844287965715572,0.010392803226331442,2.480769286300707,0.0,[102308 102560]
102695,87,0.8319008542596683,0.030405478531445533,1.266917502851803,0.0,[102193 102356]
102761,87,0.8340589079831002,0.029401689473647703,1.7006836481717482,0.0,[102193 102356]
102764,87,0.8341727836750245,0.035154825431876244,1.07856409774228,0.0,[102193]
102818,87,0.8358160486891761,0.034769290908827556,1.5818947002562684,0.0,[102193 102356]
102870,87,0.8372175188058196,0.04069419745752359,0.9218225614768235,0.0,[102596]
102924,87,0.8384572900023196,0.04814602178933663,1.7030787467986321,0.0,[102193 102498]
102983,87,0.8405487704211201,0.02666778442695087,-0.46833967623819184,0.0,[102506 102616]
103039,87,0.8424069924866249,0.01942907033387839,1.7703906176319981,0.0,[102193 102356 102652 102753]
103063,87,0.8432175332392722,0.028939659630169236,-1.4026892750033337,0.0,[102858]
103224,87,0.8485571786384367,0.06625738743230376,-0.4588847573489515,0.0,[103016]
103245,87,0.8494428470712158,0.033530698609585935,0.143933696279335,0.0,[102974]
103262,87,0.8499408444413811,0.05807605701427946,-0.4173051983079556,0.0,[103016]
103287,87,0.85076000497101,0.04427628318329763,-0.7248503829618499,0.0,[102506 102702]
103294,87,0.8508759367955954,0.060933213347923704,-0.6289914731706507,0.0,[103016]
103458,87,0.85691447256709,0.013128165917846473,3.0938830583594448,0.0,[102753 103046 103105]
103208,88,0.8479072776537826,0.021617328405685057,-0.34464115137719875,0.0,[102983]
103216,88,0.8481645860657815,0.048119535678189385,1.8907707587891665,0.0,[102924]
103314,88,0.8514276418464897,0.030211595219621527,0.8336787548296082,0.0,[102695 102764 102870]
103322,88,0.8518112623036505,0.033615263093666956,-0.6234431599459529,0.0,[102983]
103328,88,0.8519123848072064,0.020065346064128593,1.7260662188785607,0.0,[102695 102761 102818 103039]
103377,88,0.8539939143432116,0.01999548119995484,-1.5134461401368646,0.0,[103063]
103378,88,0.8540137512662798,0.031194030296016077,0.1185479831656692,0.0,[103245]
103396,88,0.8545775452286746,0.011775133101710997,1.4228697857060417,0.0,[102695 102761 103039]
103410,88,0.8550821790721669,0.0375121861007348,-0.3816027257538865,0.0,[102983]
103420,88,0.8555045208602781,0.008120168651147794,1.4272772447596338,0.0,[102695 103039]
103427,88,0.8557078741635935,0.018115133568614872,-1.1834581085887514,0.0,[103063]
103442,88,0.8563700524266346,0.06989510452649626,-0.44162291327063524,0.0,[103224]
103470,88,0.8573466688352074,0.04265615042994202,-0.6213822462184941,0.0,[103287]
103532,88,0.8601034747229575,0.06766798240950468,-0.38993974474883747,0.0,[103224 103262]
103543,88,0.8606559096799854,0.06982629136865322,-0.5052463711486417,0.0,[103224]
103564,88,0.8613355984640682,0.0491476314831559,-0.6763370023921205,0.0,[103287]
103567,88,0.8617460237476415,0.01332196021322886,2.672775749361545,0.0,[102761 103039]
103583,88,0.8624309039364753,0.05329249165565774,-0.6971781355602857,0.0,[103287 103294]
103675,88,0.8662695813674551,0.017756186010927925,-2.7602724151588136,0.0,[103458]
103395,89,0.8545638811839602,0.051548223903235955,1.9331616227249226,0.0,[103216]
103483,89,0.8577585728716878,0.01942905973103952,0.11716577109804018,0.0,[103208]
103527,89,0.859898923907101,0.036641957348671796,-0.4585144003256328,0.0,[103322 103410]
103626,89,0.8641864469238086,0.013988866136225303,-1.2742338956526535,0.0,[103377 103427]
103655,89,0.8654637069882556,0.03255965376602609,0.46085980332516346,0.0,[103314 103378]
103668,89,0.8660613612065854,0.02407592140120795,-0.9290603565663463,0.0,[103208 103322 103427]
103724,89,0.8684911749830995,0.007925397143372858,-0.7048475960618166,0.0,[103208 103427]
103734,89,0.8687870467323414,0.058775751196736295,-0.5055147231587117,0.0,[103442]
103832,89,0.8728459255873954,0.020359513875018494,-2.5818169639751405,0.0,[103675]
103893,89,0.8755936291043174,0.011611501594062087,-2.979508564404725,0.0,[103328 103396 103420 103567 103675]
103895,89,0.8756785457409245,0.06547531345431057,-0.6040979567215998,0.0,[103442 103532 103543]
103933,89,0.8775980721058586,0.06276403086787294,-0.6520942403671682,0.0,[103442 103470 103543 103564 103583]
103692,90,0.8673447489667323,0.0495469219648825,1.7661874317995663,0.0,[103395]
103758,90,0.8697628948621375,0.023420872082939147,0.3773927497669876,0.0,[103483]
103814,90,0.8722203866318984,0.020063228628882747,0.6300434980487695,0.0,[103483]
103825,90,0.8726816394998609,0.03336250025713575,0.5200427351894016,0.0,[103655]
103829,90,0.8728146875394905,0.02097174541944769,-0.3544003671932344,0.0,[103483]
103884,90,0.8753214211255409,0.011968745035990474,-0.5082362127336442,0.0,[103483 103626 103724]
103917,90,0.8770806163704399,0.02531321102545021,-0.6871108007806991,0.0,[103483 103527 103668]
103940,90,0.8780900218010678,0.025778459149738992,-0.7912982749585254,0.0,[103527 103668]
103986,90,0.8807578588798478,0.06282034785791302,-0.6571414325186958,0.0,[103734 103895 103933]
103998,90,0.8811795564799629,0.013343091280529453,-2.8099606206416916,0.0,[103832 103893]
103821,91,0.8725708814363281,0.04617407549792812,1.7342127458024201,0.0,[103692]
103982,91,0.8805972699218336,0.03195294924420191,0.4082662556892887,0.0,[103758 103825]
104044,91,0.883351963952576,0.025238851477107575,-0.784662417808213,0.0,[103917 103940]
104064,91,0.8847210750097428,0.06434129391640532,-0.6930542781570054,0.0,[103986]
104067,91,0.8848930991777538,0.026891555664830286,0.5886671525658872,0.0,[103758 103814 103825]
104126,91,0.8882755456683659,0.014994357079461547,-0.593645776349928,0.0,[103829 103884 103917]
104164,91,0.890613271257711,0.02260913633134169,-2.8716073488566276,0.0,[103998]
104020,92,0.8821359499491834,0.040918762675490855,1.7732829037966549,0.0,[103821]
104155,92,0.8902730300441553,0.028915665265807064,0.6128889099341941,0.0,[103982 104067]
104198,92,0.8929475562253496,0.015159633818869683,-0.6460132429544795,0.0,[104126]
104224,92,0.8951072619652835,0.03445321857510992,-0.9261906602528558,0.0,[104044]
104286,92,0.899704449142785,0.01904729609597242,-3.0620190265638008,0.0,[104164]
104314,92,0.9023205115000724,0.049086894762963226,-0.7889429314034538,0.0,[104064]
104162,93,0.8905642907903327,0.04067823299212822,1.6838170431760864,0.0,[104020]
104244,93,0.8962135973860174,0.029522096292800455,1.6332711095352033,0.0,[104020]
104279,93,0.8993392986230542,0.023851122389948087,0.7917172585624391,0.0,[104155]
104355,93,0.9054362916225639,0.023866145864950936,-3.0114329119397976,0.0,[104286]
104367,93,0.9062103773235803,0.008323514112957767,-0.2694930092116484,0.0,[104198]
104410,93,0.9121364706162827,0.04681187173473087,-0.8206099037078357,0.0,[104224 104314]
104387,94,0.9084307253647642,0.021601926103805517,-3.0741344386554124,0.0,[104355]
104415,94,0.9126467237037111,0.02396324610367253,1.2315221437374255,0.0,[104162 104244 104279]
104437,94,0.9140492912949418,0.04621930965465052,-0.838249582079131,0.0,[104410]
104469,94,0.9181281586003289,0.0013628680277598564,-2.3569730453405398,0.0,[104367]
104475,95,0.9185981901349985,0.02164455371270718,-2.823732423380156,0.0,[104387]
104490,95,0.9204501294406764,0.023608836337001317,-2.917635578234945,0.0,[104387]
104501,95,0.9216168571117527,0.004023621278792304,-2.5029772466768367,0.0,[104469]
104509,95,0.9227613856435471,0.01854844686962832,0.9077779496716317,0.0,[104415]
104535,95,0.9257299360532253,0.03719904100812365,-0.9188450057106179,0.0,[104437]
104552,96,0.9284601131928184,0.0228605838729715,-2.669493456557528,0.0,[104475 104490]
104553,96,0.9284794006049416,0.017958348142798185,-2.4921958546067198,0.0,[104475]
104554,96,0.9285232784432714,0.0310937753319351,-2.7872867375399157,0.0,[104475]
104571,96,0.9313920837791886,0.03874027392311384,-0.9589719584955544,0.0,[104535]
104575,96,0.9325154562279998,0.014103216348350643,1.044209372487363,0.0,[104509]
104586,96,0.9342652683956116,0.012259130980294826,-3.0841462720932395,0.0,[104475 104490 104501]
104599,96,0.9365676780316319,0.007237845057502535,-2.6077022346126184,0.0,[104475 104501]
104587,97,0.934286580151928,0.030242306618578112,-2.7199447373623578,0.0,[104554]
104594,97,0.9350239635314331,0.030308053325487222,-2.9568465265557182,0.0,[104554]
104600,97,0.9366092508128169,0.013603966615798508,0.793498831123132,0.0,[104575]
104610,97,0.9389491689324375,0.006779001967231143,-2.8203981441466692,0.0,[104599]
104617,97,0.9397539254280998,0.010444660692668738,0.5413462600140266,0.0,[104575]
104643,97,0.9456100968240634,0.017793712410230738,-2.759634039358176,0.0,[104552 104553 104554 104586]
104646,97,0.9464656744066794,0.030817473479440072,-0.8179894374652565,0.0,[104571]
104638,98,0.9440874544603493,0.026780451372715022,-2.5516699316930977,0.0,[104587]
104658,98,0.9488082600505853,0.02335823266276577,0.5128534216731878,0.0,[104600]
104662,98,0.9501835592988231,0.015504155337625558,0.9617989751943453,0.0,[104600 104617]
104671,98,0.9517599431432783,0.030854049574793804,-0.7097375619883493,0.0,[104646]
104675,98,0.9527678754345135,0.01867732690065566,-3.0873204638707152,0.0,[104587 104594 104610 104643]
104678,98,0.9541926280382496,0.004406094742013872,1.044303514745942,0.0,[104600 104610 104617]
104680,98,0.9551409560008068,0.0027491683623830946,2.8745560644709442,0.0,[104600 104610 104617]
104686,99,0.9579571612988577,0.01830608078296957,0.9181374226707216,0.0,[104662]
104692,99,0.9609900818838409,0.025691458452112976,-2.9041155252126134,0.0,[104638 104675]
104696,99,0.964625881165579,0.017129014908627376,0.16297503235787478,0.0,[104658 104662]
104703,99,0.9667283212399663,0.009216366692757445,-0.9353098606932763,0.0,[104678 104680]
104705,99,0.9682292693778242,0.02292268998092313,-0.5450454541864062,0.0,[104671]
104708,100,0.9719007840555096,0.019284821278676652,-2.6748682632707124,0.0,[104692]
104716,100,0.9830279022863042,0.010214295288799408,-0.7272104320334022,0.0,[104686 104696 104703 104705]
104717,101,0.9840979784218641,0.014402383344509087,-2.000349725587103,0.0,[104708]
104718,101,0.9847799294498308,0.010448156810980892,-2.9307823417552683,0.0,[104708]
104719,101,0.9911368365179366,0.008804900344647612,-1.2062671533228722,0.0,[104716]
104720,101,0.9933733739971635,0.00393470972685365,-0.8260767815383662,0.0,[104708 104716]
104721,102,1.0,0.0,0.0,0.0,[104717 104718 104719 104720]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.005035506857230532,0.004081815701040536,-2.5892258725337536,0.0,[0]
2,2,0.012781632154641231,0.00302776273317745,-2.479093563241623,0.0,[1]
4,3,0.02654575549690119,0.013343091280529453,-2.8099606206416916,0.0,[2]
27,4,0.037556030582586386,0.017069111423481546,-2.3483814053154495,0.0,[4]
36,5,0.04354658200159689,0.02142215339610944,-2.3314379038817985,0.0,[27]
97,6,0.06084757104345495,0.03178210914647082,-2.4938911547329967,0.0,[36]
126,7,0.06778444226621672,0.03469634879780521,-2.529761235368316,0.0,[97]
158,7,0.07300841208173459,0.0399436850537665,-2.5047562344989536,0.0,[97]
204,8,0.07948270043415928,0.03537691203369114,-2.55271772229177,0.0,[126 158]
238,9,0.08323648093531655,0.03542744963302451,-2.6300460989488053,0.0,[204]
380,10,0.09882775213528794,0.03186162768041493,-2.8137513455268035,0.0,[238]
405,11,0.10118986467737456,0.0310937753319351,-2.7872867375399157,0.0,[380]
528,12,0.10946505863382161,0.03203970889951928,-2.877512094778113,0.0,[405]
680,13,0.11922288287492122,0.028078807670268612,-2.870624526685413,0.0,[528]
706,13,0.12075537347833354,0.026721462138402572,-2.723353150930601,0.0,[528]
751,14,0.12306767168858523,0.025648183589488966,-2.8345280828891273,0.0,[680]
866,14,0.12941325499493184,0.028408988893611705,-3.0891366151568693,0.0,[680]
905,14,0.1315798294696141,0.03393084966955598,-2.639907212848276,0.0,[680 706]
