element,level,t,r,theta,phi,pred
8031,30,0.6859248751313379,0.04726057417837949,2.9971776562036734,0.0,[7679]
8161,31,0.6991334890619855,0.05364540105232168,3.0710178158739034,0.0,[8031]
8202,31,0.7040405415847534,0.05183962729616057,2.8640671111517007,0.0,[8031]
8401,32,0.7306555822007814,0.060909296963135545,-3.0817310331422543,0.0,[8161 8202]
8412,32,0.7318928429658189,0.06711139821937842,2.6464707979093505,0.0,[8161 8202]
8592,33,0.7521166321779332,0.06724756767259636,2.9307948882190242,0.0,[8401 8412]
8657,34,0.7628027242965848,0.07355533218417303,2.871700219405036,0.0,[8592]
8833,35,0.7943714014392961,0.061796184939114124,2.459573225336364,0.0,[8657]
8958,36,0.8237980763471844,0.07991000003900751,2.1613305770673583,0.0,[8833]
9024,37,0.8409667447036892,0.06861527084414609,2.014307360975147,0.0,[8958]
9077,38,0.8663283549101369,0.048166358676235914,2.0479125516732806,0.0,[9024]
9084,39,0.8708004130374072,0.044741288999007395,2.0619580193589644,0.0,[9077]
9091,40,0.876128763474931,0.041400153595700276,2.0141084198364085,0.0,[9084]
9116,41,0.8943033357982553,0.024925847272681496,1.9937542105846782,0.0,[9091]
9143,42,0.9327439245623066,0.006131331405611791,-0.22292844612086032,0.0,[9116]
9151,42,0.9397962610964062,0.019241214889527417,-1.0254772133206267,0.0,[9116]
9162,43,0.9626450664913638,0.02456140088290651,-0.5968969439176374,0.0,[9143 9151]
9163,44,0.9696679002378108,0.022027849200418812,-0.8721450067809537,0.0,[9162]
9164,45,1.0,0.0,0.0,0.0,[9163]
0,0,0.0,0.0,0.0,0.0,[]
3,1,0.042636733722858144,0.036032062776426836,2.1674164662234667,0.0,[0]
11,2,0.06213176501216844,0.048166358676235914,2.0479125516732806,0.0,[3]
25,3,0.08408344707081561,0.05435146280890269,2.3207288905560652,0.0,[11]
44,4,0.10750134581890136,0.05878616239959457,2.304947516069986,0.0,[25]
80,4,0.12958701834417297,0.09501778571145753,2.480577249298305,0.0,[25]
90,4,0.13424583384785038,0.09339119180191462,2.617871290150524,0.0,[25]
77,5,0.1290325301754044,0.0656833547305135,2.3560821527607265,0.0,[44]
158,5,0.1616574802137143,0.09790756278527983,2.7803953581747756,0.0,[44 80 90]
132,6,0.15299447678367195,0.08331678141923952,2.2149432270492455,0.0,[77]
143,6,0.15787072429151094,0.058898100566250805,2.741222629836663,0.0,[77]
172,6,0.16630920317966824,0.0874961107223172,2.586541952099987,0.0,[77]
196,6,0.1737913831517025,0.0985707152411176,2.830392029763527,0.0,[158]
198,7,0.17404990919807217,0.08766012003358449,2.201651550042308,0.0,[132]
226,7,0.1788282378273045,0.07972348751747486,2.0212596063011827,0.0,[132]
285,7,0.1934497218993605,0.0723139428324743,3.0473680036025605,0.0,[143]
300,7,0.1951366648279711,0.047025634022312045,-3.0513264679595506,0.0,[143]
349,7,0.20911911524418347,0.07334424434316307,2.740285971865696,0.0,[132 143 172 196]
395,8,0.21969088119462243,0.09762517691370816,1.9842677000196196,0.0,[198 226]
478,8,0.2341863863277165,0.05925317525616864,2.7163832289742404,0.0,[198 226 285 300 349]
570,9,0.24674242428802418,0.10968010689437371,1.9973477837180587,0.0,[395]
575,9,0.24772389205033063,0.0649211924872439,2.6969187087482536,0.0,[478]
596,10,0.2510230810861671,0.11333539619210561,1.986812312245909,0.0,[570]
743,10,0.2696149880412493,0.05698525589089548,3.017692681923023,0.0,[575]
730,11,0.2677395528288654,0.10323138926802092,1.9226939054240806,0.0,[596]
886,11,0.2867284180151325,0.05364540105232168,3.0710178158739034,0.0,[743]
750,12,0.27047293683162854,0.10452281779688384,1.9450188040510143,0.0,[730]
1010,12,0.30048846639337745,0.04836402539393166,3.0894337650672736,0.0,[886]
792,13,0.2755876104241738,0.10328105239323279,1.9403796516160285,0.0,[750]
1135,13,0.3118811990830047,0.04636487558302172,-3.0821987078936464,0.0,[1010]
1178,13,0.31550508079054307,0.04726057417837949,2.9971776562036734,0.0,[1010]
952,14,0.29370576841536056,0.1127238707496503,1.848259239764061,0.0,[792]
1471,14,0.34015463066257934,0.04392159351862687,-2.8713029566852515,0.0,[1135 1178]
1228,15,0.3208700804833299,0.12581438955156413,1.997817451432382,0.0,[952]
1609,15,0.3506867143402932,0.036766844605056866,-2.6914595347743564,0.0,[1471]
1478,16,0.3407803164163109,0.12944246216424868,1.9791858543492442,0.0,[1228]
1737,16,0.36093280291333185,0.037239711677681316,-2.805112518758813,0.0,[1609]
1623,17,0.35169636224515166,0.1306256730795003,2.028961653161138,0.0,[1478]
2146,17,0.38677910040588115,0.046793447397599316,-2.756640434187215,0.0,[1737]
2097,18,0.38438340844559105,0.1336038178886805,2.2057290997109216,0.0,[1623]
2498,18,0.40622791704848105,0.05755258148270389,-2.506233267794575,0.0,[2146]
2639,19,0.4133788185839453,0.12588082159030403,2.245078244877767,0.0,[2097]
3028,19,0.4324728639531584,0.057098716855812304,-2.8569792107086585,0.0,[2498]
3208,20,0.440668294555982,0.10822045130258534,2.4225461003362985,0.0,[2639]
3488,20,0.45329197160830226,0.06769276263494794,-3.1075999980225353,0.0,[3028]
3516,21,0.45456650265711573,0.10375415958893104,2.4595869037846336,0.0,[3208]
3924,21,0.4734276476314295,0.08411728011502732,-3.0173831407185956,0.0,[3488]
4148,21,0.481933132212932,0.07388335934189837,2.858701318868077,0.0,[3488]
3812,22,0.46836551169434726,0.11447414397962682,2.4233760178497983,0.0,[3516]
4082,22,0.4793184515219663,0.08999592350241166,2.2535169977014093,0.0,[3516]
4545,22,0.4964714493232193,0.07141427277724739,2.7086633948847036,0.0,[3516 4148]
4675,22,0.501532553898838,0.08598998050566005,3.0193466417919534,0.0,[3924 4148]
4827,23,0.5077222655213784,0.09579123537435906,2.575472778678503,0.0,[3812]
4907,23,0.5104567728466095,0.10330130375410203,2.6398950058436386,0.0,[3812]
4986,23,0.5134982433910383,0.08582696727632806,2.8103969965984685,0.0,[4545]
5011,23,0.5143355345137968,0.10040732999958596,2.48364028261979,0.0,[3812 4082]
5020,23,0.5147374449965816,0.09787974809398975,2.9901418826930426,0.0,[4675]
5125,23,0.5200745952968376,0.1014806361720411,2.775964687717114,0.0,[3812]
5283,24,0.5263934661790204,0.09801345027025322,2.5635905741950937,0.0,[4827 4907 5011]
5357,24,0.5294753546432902,0.09969943083387665,2.8624832988616857,0.0,[4986 5020 5125]
5791,25,0.5486550470108398,0.10846858131762989,2.7140588967824737,0.0,[5283 5357]
5830,25,0.5503981926236159,0.08217073317235153,2.3969289623383836,0.0,[5283]
5984,25,0.5574398249868697,0.10930176169481756,3.0411356924473187,0.0,[5357]
6524,26,0.5840638466464445,0.10986003036782925,3.0241647982493802,0.0,[5791 5984]
6574,26,0.5861951202775548,0.08031508488368976,2.6656787211441904,0.0,[5791 5830]
6598,26,0.5875238290247029,0.11048110253533626,2.7161642629214495,0.0,[5791]
6651,26,0.5902082411721532,0.10195970270256279,2.680887856639929,0.0,[5791 5830]
7107,27,0.6164226268417475,0.10627460278944337,2.7475987744704997,0.0,[6524 6574 6598 6651]
7391,28,0.6353469855541849,0.10001316469751148,2.7977251876201175,0.0,[7107]
7646,29,0.6538444980752013,0.09823488285345075,2.7266337657616395,0.0,[7391]
7840,29,0.6685356324069222,0.07355533218417303,2.871700219405036,0.0,[7391]
7998,30,0.6836054258272254,0.08179954586742132,2.8186902230233173,0.0,[7646 7840]
8220,31,0.7042657827427607,0.0702221009005187,2.915899174830924,0.0,[7998]
8291,32,0.7114494771930808,0.07018456716020824,2.8600988410355686,0.0,[8220]
8345,32,0.7166468727933331,0.06290792000032108,3.0498635192313,0.0,[8220]
8456,33,0.7308968818678939,0.0644834985054036,3.095671701013292,0.0,[8291 8345]
8599,34,0.7501220656335655,0.06835241707526087,-2.9575566386612535,0.0,[8456]
8663,35,0.760444280848866,0.0636317861558277,-2.8683475006798287,0.0,[8599]
8670,35,0.7615244318441023,0.07416854654536877,-3.0550705369053985,0.0,[8599]
8835,36,0.790507635483885,0.06719057072090963,-2.707365703847536,0.0,[8663 8670]
8933,37,0.8138542100768931,0.08254581586980993,-2.4744061162443263,0.0,[8835]
9035,38,0.8457604226119103,0.05992780544861314,-2.297142506346857,0.0,[8933]
9065,39,0.8579155734924454,0.056138402751681,-2.3685264395578063,0.0,[9035]
9103,40,0.873948572161682,0.06484388760728493,-2.149923371713222,0.0,[9065]
9134,41,0.9043199986208539,0.037056775545601175,-2.166557172741658,0.0,[9103]
9149,41,0.9215255851067177,0.035618512912519155,-1.6815412945408252,0.0,[9103]
9161,42,0.9492365526800107,0.019125227114380115,-1.6043632330043673,0.0,[9134 9149]
9163,43,0.9783601004712288,0.014112076624974424,2.7735452294280023,0.0,[9161]
9164,44,1.0,0.0,0.0,0.0,[9163]
0,0,0.0,0.0,0.0,0.0,[]
3,1,0.03748590039931665,0.01829666767522677,1.610730369859259,0.0,[0]
15,2,0.0789269519584348,0.059219712140802946,1.538652084560981,0.0,[3]
27,3,0.09778037585511978,0.075381654657054,1.4186163975792152,0.0,[15]
58,4,0.11878945607142832,0.06713056675573156,1.232868977342008,0.0,[27]
61,4,0.12071100220719089,0.07870248000622315,1.2107265479216254,0.0,[27]
67,4,0.12311070629499543,0.06768021232921828,1.408629220584249,0.0,[27]
73,4,0.1264852885052401,0.05595174973109638,1.1860016791945058,0.0,[27]
76,4,0.12753131157062947,0.08471995290584405,1.59590373006451,0.0,[27]
95,5,0.13610201000058963,0.09215123441424843,1.5504376900618617,0.0,[76]
96,5,0.13625501837973064,0.0660006610740577,1.4510941624416782,0.0,[58 67]
110,5,0.14007718597291985,0.06592302816296404,1.3051262679645637,0.0,[58 61 67 73]
161,6,0.16468036731155467,0.08392994243037982,1.3793455210223273,0.0,[ 95  96 110]
219,7,0.18247703365559742,0.09656640045483551,1.4915059109507491,0.0,[161]
247,8,0.19050352440176432,0.09033017688437991,1.4654779837039578,0.0,[219]
303,9,0.2031386551533545,0.08857267598407509,1.5555217990479104,0.0,[247]
314,9,0.20511925044201607,0.08301128980844785,1.4468613872083078,0.0,[247]
407,10,0.22497394840003926,0.09551670693559189,1.387018058085475,0.0,[303 314]
508,11,0.2420747851753805,0.10436825853920684,1.250824686692273,0.0,[407]
708,12,0.2688917885513763,0.11655175555874267,1.1359444342679619,0.0,[508]
814,13,0.2831632940556923,0.1174390601909204,1.042958421996318,0.0,[708]
1088,14,0.30981210378048485,0.12675004497249961,0.9183022845616963,0.0,[814]
1216,15,0.32237365593520495,0.12929279269823962,0.9638160572255896,0.0,[1088]
1357,16,0.3337537543942216,0.12778583646021757,1.0194699823683646,0.0,[1216]
1562,17,0.3495276811483199,0.11416577607230949,1.0445582554711772,0.0,[1357]
1854,18,0.3683954671198374,0.09658400898857665,1.0454054131025667,0.0,[1562]
2140,19,0.3851698169350857,0.11182091021344334,1.0847371244303656,0.0,[1854]
2393,20,0.4006299356952163,0.12095548853919212,0.9865774181613296,0.0,[2140]
2506,21,0.4077298691358284,0.12092897868001772,0.9381073866358549,0.0,[2393]
2668,21,0.41599576403928384,0.11135161672733906,1.0771601380278624,0.0,[2393]
3224,21,0.4433489286442245,0.15405981102855312,1.0475263485627706,0.0,[2393]
3089,22,0.43712050867697694,0.12140869434775288,1.2136842813429751,0.0,[2668]
3501,22,0.4550726621576544,0.1540074993167002,1.100629342536666,0.0,[2506 3224]
3832,23,0.46941816997210684,0.12371369478398725,1.2396449343299318,0.0,[3089]
3962,23,0.47442649850974006,0.15848638017532257,1.1419412511495401,0.0,[3501]
4592,24,0.4994711928254374,0.13892642189606283,1.0630333667973146,0.0,[3832 3962]
4830,25,0.5083205608512781,0.1427346338386965,1.1038060126028004,0.0,[4592]
5336,26,0.5282205741833487,0.12546980464791763,1.104552658887587,0.0,[4830]
6036,27,0.5611967426338769,0.12595335220321818,0.8586607468539429,0.0,[5336]
6228,28,0.5701447115556897,0.1251654209225245,0.8652205058955533,0.0,[6036]
7232,29,0.6247339787105639,0.07971057749477985,0.6303180274898591,0.0,[6228]
7460,30,0.6423972496543265,0.07177799446187634,0.7177431890615233,0.0,[7232]
7735,31,0.6631242511527756,0.05614126883342384,0.640053192522365,0.0,[7460]
8031,32,0.6878466759523478,0.03458659687159734,0.8622421511148034,0.0,[7735]
8099,33,0.6944250382123967,0.040625152215933096,0.8048469467210351,0.0,[8031]
8392,34,0.7254975724534483,0.03759780050850994,0.33443926629076026,0.0,[8099]
8522,34,0.741840137723618,0.025736973238210007,-0.14478096546739436,0.0,[8099]
8631,35,0.7566237349949888,0.03281957995365275,-0.36397730439900944,0.0,[8392 8522]
8975,36,0.823805984028025,0.0635403750013411,-1.4806631268347366,0.0,[8631]
9010,37,0.8342875299551837,0.06496254600587495,-1.381044103614738,0.0,[8975]
9038,38,0.8422604939525916,0.0639156428512413,-1.4031374333758657,0.0,[9010]
9057,39,0.8486812661779134,0.06005325957876484,-1.4377312467505299,0.0,[9038]
9075,40,0.8585869296370984,0.05155756483808755,-1.3939945461285137,0.0,[9057]
9100,41,0.8720079692337582,0.044155956572033056,-1.1595062786142465,0.0,[9075]
9133,42,0.8955613477695138,0.044290815440771604,-0.8727911584778447,0.0,[9100]
9148,42,0.9204479165764434,0.02515171456568832,0.011080096837761585,0.0,[9100]
9157,43,0.9430595085731652,0.02781701338371474,-0.042453509706151075,0.0,[9133 9148]
9160,43,0.9559399788220764,0.014877738728970857,1.0082274098218256,0.0,[9133 9148]
9163,44,0.97948367208341,0.010092261894804496,1.75384738670098,0.0,[9157 9160]
9164,45,1.0,0.0,0.0,0.0,[9163]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.02366276553458324,0.019778125188994904,0.34532982954579133,0.0,[0]
3,1,0.02788580411921071,0.01829666767522677,1.610730369859259,0.0,[0]
6,2,0.04024613803343058,0.020582664009908012,0.9949432694669339,0.0,[1 3]
9,3,0.05848849210885776,0.014813473991804941,0.42938356195603,0.0,[6]
18,4,0.07835947212480232,0.014877738728970857,1.0082274098218256,0.0,[9]
61,5,0.12324445803101813,0.04491136227763118,2.1403650863868013,0.0,[18]
83,6,0.1323504011045129,0.051125180741076755,2.2441819948795474,0.0,[61]
101,7,0.13965898371222396,0.0536728161567421,2.1296140684976885,0.0,[83]
163,8,0.16146470711259975,0.06556869113657322,1.8526657031341534,0.0,[101]
219,9,0.17921894635146285,0.048947145143076826,1.800020181591345,0.0,[163]
232,9,0.18311455927843245,0.05823262364834839,1.854729477248687,0.0,[163]
253,10,0.18783118805640964,0.050583168061664165,1.8769160466224404,0.0,[219]
281,10,0.19471247273433157,0.06424477854194366,1.9461125364266758,0.0,[232]
366,11,0.21279952700424298,0.06861527084414609,2.014307360975147,0.0,[253 281]
520,12,0.2403988406678791,0.05123552422127789,1.9817457900110547,0.0,[366]
624,13,0.25676518097611356,0.05224248632881168,2.210295263287349,0.0,[520]
642,13,0.2593159731644813,0.06011329335217101,2.122102832760516,0.0,[520]
738,14,0.27350904713122215,0.048166358676235914,2.0479125516732806,0.0,[624 642]
902,15,0.29266943983357707,0.06291533166044586,2.1162352668592246,0.0,[738]
1290,16,0.33053144285565006,0.08240698621936147,1.763182241708978,0.0,[902]
1436,17,0.342100533100538,0.07240797290539468,1.7936361828130352,0.0,[1290]
1647,18,0.35773007444864435,0.07068715667355552,1.8846709446758239,0.0,[1436]
2157,19,0.3905854726393966,0.0804251205489322,1.4778903355950876,0.0,[1647]
2199,19,0.3927820656966633,0.10452281779688384,1.9450188040510143,0.0,[1647]
2287,19,0.39854951254349913,0.08392994243037982,1.3793455210223273,0.0,[1647]
2590,20,0.41619444126661986,0.10479174721220044,2.1448033488147336,0.0,[2199]
2685,20,0.42110278692085,0.07676504226414661,1.2656272906647081,0.0,[2157 2287]
3323,21,0.4518184336680917,0.09862341730022726,1.3656779303407376,0.0,[2685]
3481,21,0.45813748436075485,0.05726484336146886,1.1578044252601827,0.0,[2685]
3549,21,0.4608376424385683,0.09762517691370816,1.9842677000196196,0.0,[2590]
3599,21,0.46349291520026037,0.1153736893157307,1.1233185962284264,0.0,[2685]
3733,22,0.4693845919921681,0.06311086977683389,1.0949720910763856,0.0,[3481]
3883,22,0.4759669860985596,0.08713330544276325,1.8948193015318593,0.0,[3549]
3924,22,0.47773012217132105,0.12363114069581903,1.364191449919126,0.0,[3323]
4107,22,0.48513416146489796,0.11835720871933864,1.2745581291419879,0.0,[3323 3599]
4143,23,0.4868603643208407,0.0654260882705192,1.0827081501729319,0.0,[3733]
4289,23,0.49202786543933785,0.09458613296223554,1.9930146726175295,0.0,[3883]
4467,23,0.49741022333231566,0.07177799446187634,0.7177431890615233,0.0,[3733]
4504,23,0.4988232968449835,0.12140869434775288,1.2136842813429751,0.0,[3924 4107]
4669,24,0.5064034271679374,0.08807440032592602,1.894783283336725,0.0,[4289]
4805,24,0.5113901700561878,0.09637631810469262,1.8070113284314695,0.0,[4289]
5045,24,0.5209521055404068,0.0758184838021628,1.0763729940420153,0.0,[4143]
5128,24,0.5240805458342644,0.0864014966365369,0.9157930937265754,0.0,[4143 4467]
5152,24,0.5248391646225469,0.1174390601909204,1.042958421996318,0.0,[4504]
5328,25,0.5319025072997177,0.07870248000622315,1.2107265479216254,0.0,[5045]
5450,25,0.5369010961545777,0.07760882581358355,1.7027108990469042,0.0,[4669 4805]
5713,25,0.5473111727241019,0.10310356823841216,1.0196963354807622,0.0,[5128 5152]
5773,26,0.5501902273552908,0.08241342571638047,1.7198210113938088,0.0,[5450]
6120,26,0.5656545669310578,0.08900651831967725,1.0543020985629667,0.0,[5328 5713]
6002,27,0.5600828411218122,0.08469017558671225,1.8305531935465658,0.0,[5773]
6367,27,0.5785793869374504,0.07920588346651995,0.9826883515932705,0.0,[6120]
6566,28,0.5892498669105422,0.0760746640108174,1.7171033061318535,0.0,[6002]
6612,28,0.5925960069920702,0.07906228571885858,0.9129741177311531,0.0,[6367]
7005,29,0.616799632540707,0.07313394321207906,1.682749418767353,0.0,[6566]
7131,29,0.6239738154118957,0.06633130212927636,0.5388216883050106,0.0,[6612]
7208,29,0.6283742666595266,0.054395917596550936,2.1222693643211694,0.0,[6566]
7263,30,0.6317236855142155,0.07781617768504635,1.5432043610594437,0.0,[7005]
7282,30,0.6330839403330979,0.06801872940381341,0.5463559903437399,0.0,[7131]
7291,30,0.633359997969437,0.06571395736040474,0.6754294369863585,0.0,[7131]
7374,30,0.6392265344863928,0.05396530687767497,1.9542766894064154,0.0,[7208]
7592,31,0.6548588288319872,0.07010188617969886,0.41468774111171736,0.0,[7282 7291]
7685,31,0.66246249278594,0.04256990765927555,1.9918893387071133,0.0,[7374]
7691,31,0.6628967322178663,0.06372193164927607,0.6262605048803542,0.0,[7282 7291]
7737,31,0.6655228190253111,0.07269388533262994,1.9384569621916106,0.0,[7263 7374]
7780,31,0.669132556458848,0.05239559132150633,0.6264297326958909,0.0,[7282 7291]
7767,32,0.6682622685560701,0.06982092823268195,0.5644668124657348,0.0,[7592]
7923,32,0.6808046507957239,0.05920969004045353,0.6698184561452122,0.0,[7592 7691 7780]
7971,32,0.684052465419159,0.036168631101067335,2.38513018539296,0.0,[7685]
7972,32,0.6840881418574563,0.07427279454068439,2.1884088892164164,0.0,[7737]
8163,33,0.7031401302871332,0.029313205468480943,2.2550957903245483,0.0,[7971]
8166,33,0.7033726565009902,0.05038771582258151,2.4016122805055606,0.0,[7971]
8200,33,0.707072486256772,0.04663985859707875,0.8468527307099637,0.0,[7767 7923]
8204,33,0.7072697785227524,0.07322854085406386,2.306999019722082,0.0,[7972]
8227,33,0.710601115661536,0.06855423612156011,2.018643977280051,0.0,[7972]
8241,33,0.7122033875140004,0.01725184720175517,2.500193667999928,0.0,[7971]
8250,33,0.7131123093480082,0.0480259862936164,1.8666119953983484,0.0,[7971]
8368,34,0.7254487904056529,0.04144819407558711,2.0042039813329264,0.0,[8163 8166 8250]
8435,34,0.7337862950740397,0.07726614425525995,2.6100287647026073,0.0,[8166 8204]
8468,34,0.7371397661069793,0.032244061002965015,2.398225186946267,0.0,[8163 8166 8241]
8506,34,0.7409909724160901,0.010183648236938618,2.5128759823807587,0.0,[8163 8241]
8511,34,0.7420319592062218,0.018016925569098282,0.4882851630821356,0.0,[8163 8200 8241]
8527,34,0.7439250251122287,0.06568089897754947,2.600801613769833,0.0,[8163 8166 8204]
8538,34,0.7457719245305853,0.061796184939114124,2.459573225336364,0.0,[8163 8166 8204 8227]
8581,35,0.7515545593029506,0.036032062776426836,2.1674164662234667,0.0,[8368 8468]
8679,35,0.7656270725269444,0.07018456716020824,2.8600988410355686,0.0,[8435 8527]
8683,35,0.7660958890037759,0.01750601222107668,1.9454302668752517,0.0,[8368 8468 8506 8511]
8698,35,0.7689122246916628,0.058898100566250805,2.741222629836663,0.0,[8368 8435 8468 8527 8538]
8742,36,0.7784921132443907,0.0367577210959773,2.678237239113499,0.0,[8581]
8842,36,0.7968323004618352,0.04836402539393166,3.0894337650672736,0.0,[8581 8679 8698]
8866,36,0.802934046244964,0.02707640799565253,-2.639535203945516,0.0,[8581 8683]
8911,37,0.8109592681915703,0.03014433436672518,-2.6902868129953874,0.0,[8742 8866]
8931,37,0.8162110096569809,0.036026822900359176,2.6220643524638736,0.0,[8742]
8944,37,0.8192336016490372,0.05183962729616057,2.8640671111517007,0.0,[8742 8842]
8957,37,0.8220637038521214,0.04636487558302172,-3.0821987078936464,0.0,[8742 8842]
8958,37,0.8222731599696483,0.0188948112449794,1.6615716154767342,0.0,[8742]
9036,38,0.8492991283828581,0.02350038142838478,2.919428583430453,0.0,[8911 8931 8944 8957 8958]
9079,39,0.8682683660750677,0.029306278642638156,2.3433274966186204,0.0,[9036]
9100,40,0.8790359529127239,0.026613834410293517,2.6092490916131243,0.0,[9079]
9136,41,0.9073965138225735,0.02382926452612181,-3.010419166925451,0.0,[9100]
9139,41,0.9154378617170886,0.03711569161872674,-2.868456364570114,0.0,[9100]
9150,42,0.9287994436289024,0.02821309087923483,-2.5702900984244264,0.0,[9136 9139]
9161,43,0.9436376603921772,0.024260231908972318,-2.9655836267449653,0.0,[9150]
9164,44,1.0,0.0,0.0,0.0,[9161]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.00550176558681148,0.002883596944499335,1.8430671885735657,0.0,[0]
2,2,0.019619638354144486,0.015054930196094227,1.3966917468100133,0.0,[1]
4,3,0.040077929048083605,0.01725184720175517,2.500193667999928,0.0,[2]
6,3,0.04593083693062794,0.010092261894804496,1.75384738670098,0.0,[2]
8,3,0.05149276943455405,0.036513991383081604,0.6311956252168677,0.0,[2]
14,4,0.06466456414493127,0.015002147859852325,-2.156718753162379,0.0,[4]
21,4,0.07948392950666816,0.02449246061588295,0.2076756669845919,0.0,[4 6 8]
22,4,0.08135908619267218,0.042664896422615894,0.41574218741018215,0.0,[8]
34,5,0.09477437146521683,0.014877738728970857,1.0082274098218256,0.0,[14]
35,5,0.09481127855212224,0.012114116222720666,0.944812505128428,0.0,[14]
36,5,0.09804772402710993,0.030027132494071983,0.7709705805773436,0.0,[21]
60,5,0.11747169711804129,0.06948741374170704,0.5047622533605707,0.0,[22]
56,6,0.11482305032092543,0.027351356915608947,1.1311954916873102,0.0,[34 35 36]
79,6,0.1281237655534082,0.07739309894789045,0.5568406003798785,0.0,[60]
139,7,0.1537163019252663,0.07566036756078706,0.7805826182677157,0.0,[79]
145,7,0.15448889717323755,0.07191525525797811,0.36626114072575044,0.0,[79]
164,7,0.16329509624780258,0.06598835868571092,1.1467906395352145,0.0,[56]
184,7,0.17096277166647145,0.1092433430662622,0.4023147465916862,0.0,[79]
211,7,0.1813252263902857,0.12720429659807106,0.5517959788554505,0.0,[79]
200,8,0.1773673398457204,0.08440778070589038,0.9918098604127604,0.0,[139]
229,8,0.18564459122905097,0.06311086977683389,1.0949720910763856,0.0,[139 164]
350,8,0.21228422742617237,0.11421893968635356,0.22147162481293942,0.0,[145 184]
454,8,0.22990931514837243,0.14102766966799216,0.31032715506064457,0.0,[145 184 211]
265,9,0.19190596982722974,0.0864014966365369,0.9157930937265754,0.0,[200]
280,9,0.19535792101253402,0.05552759818587387,1.1017094042299398,0.0,[229]
581,9,0.2524363107218418,0.14626919031849106,0.183040399562214,0.0,[350 454]
354,10,0.21302700407627229,0.06144067495187728,1.3418742067284155,0.0,[280]
405,10,0.2210189296444086,0.06317131831990137,1.0799478771008302,0.0,[265 280]
660,10,0.2635428581329686,0.15316317890070746,0.18872676904770896,0.0,[581]
440,11,0.22765430400365072,0.059430468877155335,1.4178292316536985,0.0,[354]
467,11,0.2318854708830641,0.06713056675573156,1.232868977342008,0.0,[354 405]
701,11,0.2680245305701997,0.1536745752669368,0.20797024719920792,0.0,[660]
562,12,0.24907785242078195,0.06353541421386161,1.1417253547847528,0.0,[440 467]
797,12,0.2789400364773339,0.15168602241825133,0.23818623157051136,0.0,[701]
689,13,0.26613552762030557,0.06309292400582388,0.9970961936801386,0.0,[562]
993,13,0.2977582909024622,0.13746697478554545,0.15798586095658357,0.0,[797]
840,14,0.2838067992324228,0.06987899820127955,0.7556545825004705,0.0,[689]
1103,14,0.3084293152482429,0.14239320166596905,0.09453316558081534,0.0,[993]
1104,14,0.30875552856618926,0.14669321800488874,0.14365945131998942,0.0,[993]
1160,14,0.31379839256713027,0.12790050686629215,0.11306421901824996,0.0,[993]
1056,15,0.3036888563928749,0.0769728752249169,0.6177196621387889,0.0,[840]
1297,15,0.3268236444378718,0.12745556346359455,0.05832372657201111,0.0,[1103 1160]
1517,15,0.343110367816457,0.14469065939096204,0.08524173217190373,0.0,[1103 1104 1160]
1184,16,0.3159909847265019,0.07695329781889597,0.4901982559380227,0.0,[1056]
1482,16,0.34031586892343657,0.12866066233695106,0.07208252909546187,0.0,[1297]
1669,16,0.35421987587368065,0.14437442946769016,0.15382448531837933,0.0,[1297 1517]
1569,17,0.3467281598037233,0.0925534296858609,0.38936191316497953,0.0,[1184]
1612,17,0.3498153807159352,0.06504667983613109,0.44721058413444453,0.0,[1184]
1753,17,0.3601326555194888,0.14012131627151836,0.13701635937064355,0.0,[1482 1669]
1727,18,0.3585587361724678,0.1025124924386267,0.4126718034410324,0.0,[1569]
1936,18,0.3728256691376559,0.07572127482021188,0.19625136079478567,0.0,[1569 1612]
2057,18,0.38016996454890817,0.11544383350696072,0.17228941204197165,0.0,[1569]
2061,18,0.38040302860921904,0.15393497254076102,0.19118463519841292,0.0,[1753]
2175,18,0.38729422528954394,0.050883883340721726,0.5692364479843454,0.0,[1612]
2201,19,0.38922200498122184,0.06298361498031893,0.31508498280386354,0.0,[1936]
2318,19,0.3960912798568019,0.05559524461935127,0.6126702927910169,0.0,[2175]
2375,19,0.3990614462239138,0.11124253735267597,0.20884042770570113,0.0,[1727 2057]
2396,19,0.40016795879907574,0.15832580422466563,0.10081688905583798,0.0,[2061]
2447,19,0.40268188015731654,0.0756521059379156,0.6414662699735653,0.0,[1727]
2489,19,0.4053673566489234,0.09776405120240075,0.38733011150644414,0.0,[1727 1936]
2552,19,0.4086055334746862,0.12715101389026395,0.19837334819754057,0.0,[1727 2057 2061]
2577,19,0.40960596921915016,0.09068454596349039,0.401570859084326,0.0,[1727 1936]
2834,20,0.4233990936523334,0.09411099103097847,0.22254432119635065,0.0,[2201 2375 2489]
2916,20,0.4263492861478856,0.15322165747484714,0.2528616386192096,0.0,[2396]
2937,20,0.42724433842556797,0.09724999347551648,0.30366402327628716,0.0,[2201 2375 2489 2577]
2971,20,0.4285036619740449,0.06571395736040474,0.6754294369863585,0.0,[2201 2318 2447]
3028,20,0.4307801861745342,0.13022649266592481,0.32176601226360174,0.0,[2375 2552]
3324,21,0.4454549063576472,0.10952040416791514,0.1732153964835529,0.0,[2834 2937]
3469,21,0.4518556383529724,0.04853975225288468,0.4595998978052501,0.0,[2971]
