element,level,t,r,theta,phi,pred
632,11,0.10006096971581724,0.00627665435395029,1.3233062565654716,0.0,[442]
1154,11,0.12375306743976189,0.06414924688258479,1.404849186955587,0.0,[841]
807,12,0.10963604248384728,0.010183648236938618,2.5128759823807587,0.0,[544]
1020,12,0.11873518047313603,0.02441752735948585,1.672703051784908,0.0,[534 535 544 632]
1448,12,0.1339346607043962,0.0714977201975897,1.4062572306084202,0.0,[1154]
1097,13,0.12135634130105899,0.025202365981901,1.754576769212259,0.0,[1020]
1103,13,0.12175441357656203,0.01970687604356196,2.7676333193406375,0.0,[807]
1634,13,0.13954946239433197,0.07424896180380086,1.444596404369571,0.0,[1448]
1207,14,0.12550384508765722,0.018188277060858925,2.9436448128226758,0.0,[1103]
1335,14,0.12985439686864442,0.030358339698818813,1.9389542511532065,0.0,[1097]
1745,14,0.14327080652996704,0.0764254283015073,1.4573626954723695,0.0,[1634]
1453,15,0.1342839056289743,0.012211103868306724,2.739181643299692,0.0,[1207]
1558,15,0.13736392412603315,0.008047143463265755,2.7431829776618972,0.0,[1207]
1861,15,0.14623800531797615,0.03468903309914718,1.5130089599306387,0.0,[1335]
2285,15,0.1558949440060181,0.07599442639205237,1.5975798883976315,0.0,[1745]
2533,15,0.16139959519382496,0.08590029697493527,1.628940308567686,0.0,[1745]
1821,16,0.1452040506136414,0.003466194842365869,1.6721586510110278,0.0,[1558]
1900,16,0.14717755890422313,0.006233812039913966,2.461146653101069,0.0,[1453 1558]
2130,16,0.15268912802880208,0.03231070133660227,1.3861021489856729,0.0,[1861]
2698,16,0.16509912051288556,0.08497759358047603,1.592302281476857,0.0,[2285 2533]
2221,17,0.1544570431444774,0.00613438557642932,-3.0035065144299313,0.0,[1821 1900]
2669,17,0.1644320979295404,0.039682375311224455,1.2381659904380513,0.0,[2130]
2790,17,0.1670627071703661,0.04425821531023679,1.5383110862249016,0.0,[2130]
3138,17,0.17357540348833167,0.0816769709161774,1.5482828509108055,0.0,[2698]
2539,18,0.16148321128745846,0.007653618645403252,-2.372749708576106,0.0,[2221]
2986,18,0.1703149984404576,0.04251941169729241,1.2604792639871152,0.0,[2669]
3109,18,0.17304616918310767,0.04571511686825957,1.5366281366528605,0.0,[2790]
3353,18,0.17752349949916413,0.08101685453916911,1.5699612716125497,0.0,[3138]
2942,19,0.16966085977625966,0.013850924353914901,-2.7239432251526057,0.0,[2539]
3037,19,0.17148849613080375,0.0035503214827062282,1.9624788915504268,0.0,[2539]
3534,19,0.18094939619302786,0.04587322463356677,1.3872775855029973,0.0,[2986 3109]
3620,19,0.18242657973015586,0.08077713809996676,1.5191953485163665,0.0,[3353]
3523,20,0.1807501078787993,0.016528893903488447,2.905826067169605,0.0,[2942]
3541,20,0.18108226732718502,0.0037513240257535424,1.3658570404280526,0.0,[3037]
3684,20,0.1833696708275675,0.04541097661484286,1.3980087900910805,0.0,[3534]
4414,20,0.19457564738015243,0.08534075381891484,1.4040312518513292,0.0,[3620]
3948,21,0.1872808274185802,0.01850821781724973,-3.120620207262625,0.0,[3523]
3980,21,0.18795696368755632,0.004588090882734532,1.2293241719788846,0.0,[3541]
4556,21,0.19655220479350466,0.0533070824330997,1.1892865196927491,0.0,[3684]
4953,21,0.20185434774214794,0.08392994243037982,1.3793455210223273,0.0,[4414]
4227,22,0.19175615218916375,0.021890991012990798,-3.0595782694931954,0.0,[3948]
4413,22,0.1945628111818113,0.005349242651995417,0.5559405513739023,0.0,[3980]
4561,22,0.1966341452641842,0.011923287664764212,-3.0325682875622673,0.0,[3948]
4685,22,0.1983939045305192,0.010650524937863464,2.528087014093023,0.0,[3980]
5176,22,0.2046211774202107,0.01290203556213994,1.7253922919268532,0.0,[3980]
5228,22,0.20533421864370438,0.04947707933249828,1.0526972365913105,0.0,[4556]
5328,22,0.20658685672118593,0.08139339407154327,1.3658543228011837,0.0,[4953]
5925,22,0.21463742632624117,0.06844756247586375,1.1658998814701624,0.0,[4556]
5715,23,0.21197382494489025,0.00596849196045234,2.446883405426779,0.0,[4227 4413 4561 4685]
5896,23,0.2142875321749127,0.012230697996191805,1.426455720809173,0.0,[4413 4685 5176]
6063,23,0.21622310690251345,0.08142819783000964,1.469556738900963,0.0,[5328]
6091,23,0.21664103952214886,0.05744458415632607,1.0558487282201718,0.0,[5228]
6469,23,0.2205726862194659,0.0620333865114753,1.0833738776498991,0.0,[5228]
6478,23,0.22064237999140113,0.06499459976288932,1.167467558456025,0.0,[5925]
6248,24,0.21826366505231387,0.004127865549469206,2.546781442787576,0.0,[5715]
6618,24,0.22198370114183485,0.007747596457394226,2.0224475952568386,0.0,[5715 5896]
6731,24,0.22328791453907249,0.08491185353478445,1.4800798518867573,0.0,[6063]
6932,24,0.22569105706614045,0.063445729764913,1.1502828760624972,0.0,[6091 6469 6478]
7062,25,0.22719269695083533,0.008120168651147794,1.4272772447596338,0.0,[6248 6618]
7081,25,0.22735031908160053,0.08544042704431715,1.4331483326464083,0.0,[6731]
7451,25,0.2313572333080881,0.0686864547675102,1.149628599135465,0.0,[6932]
7930,26,0.23629229725279632,0.011403280781772843,1.5475516999986325,0.0,[7062]
8396,26,0.2407379638368632,0.08262288846157868,1.4530692481832277,0.0,[7081]
8499,26,0.24163157277432445,0.06353541421386161,1.1417253547847528,0.0,[7451]
8751,26,0.24409723684366935,0.05799613217664965,1.1196663157285855,0.0,[7451]
8487,27,0.2415614479110304,0.012702303030016546,1.9082247702026198,0.0,[7930]
8960,27,0.2461604929868091,0.08271581922836406,1.4328447028428264,0.0,[8396]
9267,27,0.24927506669489274,0.05801024893607394,1.0667518236122617,0.0,[8499 8751]
9599,28,0.25259336363490015,0.009226446706998891,2.2066908662596876,0.0,[8487]
9978,28,0.2562885333630388,0.08505911088462613,1.3856922510270593,0.0,[8960]
10385,28,0.25986398138675193,0.06427192121398748,0.9771111479129642,0.0,[9267]
10135,29,0.257705817483325,0.005432986726384628,2.0134004423225895,0.0,[9599]
10903,29,0.2643793945630344,0.06594522981995003,0.9298682752215377,0.0,[10385]
12255,29,0.2749384168362794,0.10301876765420566,1.336549377601819,0.0,[9978]
11226,30,0.2670475412836911,0.004951694461385157,-2.5321173102975822,0.0,[10135]
11502,30,0.2693136505870747,0.007344413087325332,-2.7408770640107223,0.0,[10135]
12677,30,0.2780142972427838,0.0786657389004397,0.9116238979519002,0.0,[10903]
13706,30,0.285245934253721,0.10368914573392703,1.3104118290789466,0.0,[12255]
11866,31,0.27208670703920634,0.008314103744934954,-2.791272809077662,0.0,[11226 11502]
12630,31,0.27772267520027816,0.008161531577084737,-1.2620599066550622,0.0,[11226]
13903,31,0.28661315052963654,0.08637680853838194,0.9114739035528939,0.0,[12677]
15882,31,0.2997121770208292,0.10329505858465537,1.2419080764114514,0.0,[13706]
12839,32,0.2792120375075132,0.01440329839470485,-2.9512987941839097,0.0,[11866]
13665,32,0.28490865025994005,0.008504597536235515,-1.3797389725284084,0.0,[11866 12630]
14782,32,0.2924854821057732,0.09139182536987508,0.8804954535605951,0.0,[13903]
16171,32,0.3014305171943388,0.10436825853920684,1.250824686692273,0.0,[15882]
14871,33,0.2930586912680454,0.010180988769347529,-2.182143071913015,0.0,[12839 13665]
17167,33,0.3076773124509148,0.10609841889691252,1.2866075842651024,0.0,[16171]
17378,33,0.30888363248910244,0.09559751771917248,1.0496620551452993,0.0,[14782]
18022,33,0.3125497764419958,0.09501531436141002,1.1978776576685173,0.0,[16171]
16935,34,0.3063217428301841,0.020843947222215893,-2.3939934699637178,0.0,[14871]
18505,34,0.31544198191319905,0.09796014856639909,1.060170077425796,0.0,[17378]
18784,34,0.31710462734464995,0.09862074737079769,1.3213938684288267,0.0,[17167]
19820,34,0.32273340099319325,0.087757104736273,1.2748628358176946,0.0,[18022]
19909,34,0.32318976583258463,0.08815392189919057,1.2461133322154583,0.0,[18022]
18503,35,0.315422980376037,0.028050097948880897,-2.206936609234144,0.0,[16935]
20205,35,0.32473458039497427,0.10411218120650802,1.0485916135270852,0.0,[18505]
20927,35,0.3286199673357212,0.08691452361272005,1.208458996799446,0.0,[19820 19909]
21574,35,0.33194772023456354,0.08919920541705273,1.4187100628551277,0.0,[18784]
20345,36,0.3254846763537129,0.030578000611232756,-2.5228646146295657,0.0,[18503]
21807,36,0.33327319776649866,0.10991685482426354,1.0786626649376314,0.0,[20205]
22583,36,0.3372671219593182,0.08389216809971806,1.2694624315860157,0.0,[20927]
23743,36,0.34304654246767974,0.09272487261267968,1.327793961696685,0.0,[20927 21574]
21973,37,0.33414036708448647,0.03762056752955364,-2.566473404939595,0.0,[20345]
23175,37,0.34027860884842853,0.10852529556736773,1.0480816808369775,0.0,[21807]
23914,37,0.3438794256006362,0.10876820682566489,1.1319090762446118,0.0,[21807]
24628,37,0.34738282511629937,0.08322298024821455,1.2873613691821537,0.0,[22583]
25937,37,0.3534617786371258,0.09092013566196498,1.2934606690043249,0.0,[22583 23743]
23457,38,0.34156958501113954,0.037214966609064676,-2.5640281727035785,0.0,[21973]
25051,38,0.3492974649968249,0.10592594267920101,1.0663916605350252,0.0,[23175]
25477,38,0.35122838654600697,0.10292151921916448,1.098780718160271,0.0,[23175 23914]
27799,38,0.36147649585937514,0.09360390500414542,1.2806466182238394,0.0,[24628 25937]
25197,39,0.3499427631307739,0.034523769677922304,-2.705258790685111,0.0,[23457]
29249,39,0.36772514798803035,0.09087504086451186,1.2579517835167724,0.0,[27799]
29589,39,0.3690226400403991,0.0945128872886574,1.2227642499988183,0.0,[25051 25477 27799]
26306,40,0.3551479766762068,0.03790487712131414,-2.6859213914842246,0.0,[25197]
30941,40,0.37406023223504015,0.08980002240650356,1.2292027108669326,0.0,[29249 29589]
27410,41,0.3598282694817978,0.03828921883267245,-2.5822349687456483,0.0,[26306]
32104,41,0.3784232037740006,0.09191546195690288,1.262416541381653,0.0,[30941]
31139,42,0.3748067205580049,0.04373789397805061,-2.5489802389909815,0.0,[27410]
34243,42,0.386605619700909,0.09765823303883206,1.2805380863633637,0.0,[32104]
34402,42,0.38714965122552714,0.09557709961367761,1.2814254034420498,0.0,[32104]
35273,42,0.39057635190998863,0.09888933082138524,1.338984033861961,0.0,[32104]
32401,43,0.37962038752644833,0.04266433703308997,-2.5422573436279574,0.0,[31139]
36357,43,0.39458827216809433,0.09685451198021389,1.334089788019193,0.0,[34243 34402 35273]
34065,44,0.38596620821658534,0.0462054643848293,-2.5040639437659835,0.0,[32401]
38680,44,0.40246753364111787,0.10030058301465924,1.3023239753390687,0.0,[36357]
35969,45,0.3931896902032006,0.04421657451598753,-2.4951971140210256,0.0,[34065]
42029,45,0.4135768686436253,0.09292201732927372,1.3354011770745395,0.0,[38680]
39852,46,0.40624570391004644,0.03578593267763473,-2.4204253969151392,0.0,[35969]
43730,46,0.41905774133564133,0.09196468184668728,1.388101152328138,0.0,[42029]
45498,47,0.4246595949492509,0.08879751190457162,1.437483997100227,0.0,[43730]
45962,47,0.426072068488072,0.017958348142798185,-2.4921958546067198,0.0,[39852]
48630,48,0.43407297197293326,0.0970896954601042,1.4494490987698714,0.0,[45498]
50202,48,0.4387742984066463,0.010157792196150083,-2.9645701984210038,0.0,[45962]
50892,49,0.4407839229277096,0.09889332220165095,1.4372607332901046,0.0,[48630]
52123,49,0.44442879176658534,0.010836513343349521,2.947984141506894,0.0,[50202]
53590,50,0.448592838589177,0.011339430961466439,2.769130875381942,0.0,[52123]
53768,50,0.4490180580785934,0.10467605021470462,1.4320192267692209,0.0,[50892]
54798,51,0.4518909944573223,0.10664170882468509,1.437557587716937,0.0,[53768]
56505,51,0.4565541565546416,0.01141093128037187,2.404423090820558,0.0,[53590]
57552,51,0.45933314935262903,0.008508127697397882,-2.8315248286479613,0.0,[53590]
55988,52,0.4550769604293169,0.10566213092444303,1.4242090532386142,0.0,[54798]
59385,52,0.46409983568401214,0.014467849243244561,2.2111237874608345,0.0,[56505]
60350,52,0.4666504374052426,0.010035350853620385,2.7047331443403526,0.0,[56505 57552]
59775,53,0.4650906429464624,0.10605623161795211,1.4774782539139917,0.0,[55988]
64875,53,0.4780881123550941,0.020548097488471855,2.2428382349919858,0.0,[59385]
64995,53,0.4783740978108255,0.016264358785505452,2.2053728329058595,0.0,[59385 60350]
67179,54,0.48367447602120883,0.020479208689643986,2.074725715808796,0.0,[64875 64995]
68117,54,0.4859677717839782,0.012680117489313497,1.9088905449295777,0.0,[64995]
68773,54,0.487611376257042,0.09285493733810064,1.6253401134613934,0.0,[59775]
69544,55,0.489365093817534,0.01699630616307692,2.0022159984798775,0.0,[67179]
70416,55,0.4915538217082752,0.013782021266838595,1.8761094579201596,0.0,[67179 68117]
70670,55,0.4922100902108484,0.08931117371857666,1.593300292744126,0.0,[68773]
71553,56,0.49430845741959784,0.012691371877855115,2.0463375317925996,0.0,[69544 70416]
73937,56,0.4995824034116465,0.08808219395778258,1.5415821498595268,0.0,[70670]
74864,57,0.5018233316891749,0.013726485034857622,2.4800097334959177,0.0,[71553]
76530,57,0.5055666072298831,0.08977310254964103,1.5473907544913634,0.0,[73937]
77902,58,0.5088327765828162,0.08953116909309157,1.5282408700776267,0.0,[76530]
80131,58,0.514368468680752,0.02140906538207979,2.3135920880732814,0.0,[74864]
80966,58,0.5164772936108539,0.02263243806277108,2.7152381154701315,0.0,[74864]
81085,58,0.516770599838414,0.08169211045609581,1.585258339372457,0.0,[76530]
83625,59,0.5229661576586164,0.08026543436094373,1.574389216322989,0.0,[77902 81085]
84106,59,0.524139246043404,0.017246352098728806,2.7487584522407884,0.0,[80131 80966]
84531,59,0.5251388974840158,0.0202880008499357,2.1013979335494404,0.0,[80131]
85826,60,0.5282969703535586,0.018517389402422132,2.852607825222216,0.0,[84106]
86843,60,0.5308643728117288,0.0799267711064136,1.5399928243170444,0.0,[83625]
89187,60,0.5368917035933737,0.027606572573713115,2.483463990838682,0.0,[84106 84531]
88695,61,0.535551480788716,0.08120151994366565,1.5947408298333061,0.0,[86843]
90021,61,0.5390722993231696,0.02207976648746292,2.8678645720127607,0.0,[85826]
90519,61,0.5404028867982933,0.023622686334110462,3.1180642096618887,0.0,[85826]
90830,61,0.5412218651415419,0.027223152291971687,2.6325945569290887,0.0,[85826 89187]
92726,62,0.5465499242002749,0.028153415513690865,2.6312680787483584,0.0,[90830]
92759,62,0.5466272196775689,0.026905314415808745,2.9616020368822027,0.0,[90021 90519]
93765,62,0.5494016442734968,0.07821134874792988,1.7303101554475704,0.0,[88695]
94794,62,0.5523996272164016,0.03718156836051683,2.561346615883773,0.0,[90830]
97554,63,0.5601004522535068,0.037617231665025674,2.7196731096457216,0.0,[92726 92759 94794]
98811,63,0.5637601388651508,0.08014822856368234,1.8338206284888825,0.0,[93765]
100875,64,0.5700044938673906,0.08025617148082102,1.7847217981579535,0.0,[98811]
101076,64,0.5706109943805641,0.04697556159819864,2.632132012079264,0.0,[97554]
102385,65,0.5746430183533062,0.08145038340569731,1.7314375832606732,0.0,[100875]
103561,65,0.5783780499026897,0.05097038696270991,2.5856534668016447,0.0,[101076]
104165,66,0.5802720437519822,0.07615002746603369,1.7283863646981723,0.0,[102385]
106065,66,0.5866150153766884,0.05611563857425256,2.5496056071520976,0.0,[103561]
105945,67,0.5862059555060698,0.07917571941027171,1.6809416876389873,0.0,[104165]
110280,67,0.6008006395924206,0.06258882656773916,2.405167250047846,0.0,[106065]
109212,68,0.5970361002107589,0.08713189935458587,1.5995792793621544,0.0,[105945]
110458,68,0.6014053839815847,0.09294002989594893,1.6074542998339383,0.0,[105945]
111798,68,0.6062264625211634,0.061234321456322224,2.4323852372460477,0.0,[110280]
113124,69,0.6112601754853861,0.09881009906720462,1.5329910817490529,0.0,[109212 110458]
113996,69,0.6144678937666597,0.05873935020411656,2.350590947423295,0.0,[111798]
114274,70,0.6156398610980511,0.09911094420799191,1.4982700253235353,0.0,[113124]
114455,70,0.6163383690971457,0.10093029634018037,1.489800263767865,0.0,[113124]
115092,70,0.6187400462528232,0.05919946976791447,2.3308405882729475,0.0,[113996]
115674,71,0.6208861885800223,0.10026402801991939,1.5034532679082662,0.0,[114274 114455]
116675,71,0.6247859586080183,0.06428784971674906,2.3384487409496595,0.0,[115092]
116918,71,0.6256934485819254,0.10451349605682526,1.5679768082090721,0.0,[114274 114455]
118541,72,0.6322204560197131,0.06725877867875374,2.283833922843752,0.0,[116675]
118952,72,0.6339860839498739,0.10063835939640148,1.5302601916593452,0.0,[115674 116918]
119076,73,0.6344994152161342,0.06925453201025743,2.289862165865812,0.0,[118541]
119860,73,0.6377966009749844,0.09964329527025333,1.5297805976568517,0.0,[118952]
119949,73,0.6381273804689243,0.1030851643641151,1.5499002972702487,0.0,[118952]
121163,73,0.6434946129391947,0.10663258471363032,1.4652560038492743,0.0,[118952]
121600,74,0.6454222218764852,0.07838803725042004,2.216781982844015,0.0,[119076]
121668,74,0.6457191382272304,0.0962799487767969,1.5007093726146545,0.0,[119860]
122953,74,0.6517572297224686,0.10823263137599766,1.4410171435789367,0.0,[119860 119949 121163]
123458,75,0.6541034189298388,0.07576254521509795,2.1550566138660607,0.0,[121600]
124942,75,0.6614037511932136,0.1015057187046814,1.4389619526174044,0.0,[121668 122953]
125651,76,0.6647786533433231,0.10303372343232826,1.4640261933981868,0.0,[124942]
125682,76,0.6649649310374999,0.07205309042809262,2.148055860719487,0.0,[123458]
127253,77,0.672954945600872,0.07225079685177638,2.083941425290709,0.0,[125682]
128169,77,0.6776283492354026,0.09342530064352125,1.529763615483977,0.0,[125651]
128914,78,0.6820455526052108,0.074167091498054,1.978334422090466,0.0,[127253]
129890,78,0.6877229779446837,0.09091353746346627,1.43728698373063,0.0,[128169]
131249,79,0.6961006206459351,0.08877848663869882,1.506113470866483,0.0,[129890]
131806,79,0.6995718508181794,0.06904754474374641,1.8132094439923185,0.0,[128914]
132554,80,0.7040301915660866,0.08501926855988123,1.5445917168565164,0.0,[131249]
133343,80,0.7087861171680314,0.06906959101395349,1.885179279688679,0.0,[131806]
134793,81,0.7188244913808818,0.0701783647230978,1.833315896770233,0.0,[133343]
134835,81,0.7190377592118729,0.08243032380919524,1.6906679354721788,0.0,[132554]
135515,82,0.72388324183639,0.0676329152004393,1.8953859680528757,0.0,[134793]
136824,82,0.7334746763491069,0.06925331727578243,1.7112987010771576,0.0,[134793 134835]
136925,83,0.7341562019999104,0.07638031511428732,1.9332310235174912,0.0,[135515]
137698,83,0.7400925974988996,0.06507881213885122,1.6807435702879572,0.0,[135515 136824]
137760,83,0.7405314152493085,0.0682505297161873,1.7203112338870539,0.0,[135515 136824]
137614,84,0.7393383616086815,0.07165528438056294,1.9086778518718097,0.0,[136925]
138494,84,0.7471403123593685,0.06934965150070453,1.6973576564868207,0.0,[137698 137760]
138601,85,0.747917663031461,0.0699056923663659,1.8062325022107173,0.0,[137614]
139233,85,0.7535527738664441,0.06874553954482429,1.7214557043733179,0.0,[137614 138494]
139507,86,0.7560557092335437,0.06672208973617788,1.7001527533902554,0.0,[138601 139233]
139887,86,0.7596487433148582,0.06085810816446692,1.7047163792240292,0.0,[138601]
140517,87,0.7660571944727084,0.06672408455159017,1.5694746249238425,0.0,[139507]
140597,87,0.7670715009343712,0.05406193916968345,1.6546950274060952,0.0,[139887]
141392,88,0.7757194464475732,0.060478615059453775,1.590819049088123,0.0,[140517 140597]
142087,89,0.7840697699257226,0.052345383408104795,1.5748831617674028,0.0,[141392]
142561,90,0.7895241221283374,0.04767807598127852,1.5825608924676964,0.0,[142087]
142947,91,0.7950157706621678,0.046270886419331775,1.6351297451285272,0.0,[142561]
143046,91,0.7962829380301647,0.04502718064281255,1.4674040912390038,0.0,[142561]
143889,92,0.8087297494523992,0.053267284271529235,1.6087091315973152,0.0,[142947 143046]
144016,93,0.8107333528553585,0.05439046051438887,1.590620032292789,0.0,[143889]
144576,94,0.8198352562293507,0.06080521247144038,1.6463482314337679,0.0,[144016]
144724,95,0.8225570806024761,0.06067435828406574,1.6518176578499304,0.0,[144576]
145358,96,0.8341188912818966,0.053047737006669225,1.6557854541807941,0.0,[144724]
145797,97,0.8438346270261875,0.06205475096447622,1.6312345648155517,0.0,[145358]
146061,98,0.8497556910025111,0.06195212047027517,1.5969229306418886,0.0,[145797]
146193,99,0.853207059289107,0.06001646353953757,1.6020408345920887,0.0,[146061]
146306,99,0.8558817363841795,0.059886013671316546,1.5542626191616358,0.0,[146061]
146637,100,0.8659908769209727,0.05961148953855478,1.673190877261251,0.0,[146193 146306]
146846,101,0.8733408172982174,0.05343191381171227,1.6776631812503968,0.0,[146637]
147073,102,0.8817349500784686,0.051312752273734864,1.625726813612833,0.0,[146846]
147118,103,0.8837213913643465,0.050106419465083755,1.6130216030386229,0.0,[147073]
147492,104,0.9017096020221136,0.037818062071731974,1.7380855487378977,0.0,[147118]
147696,105,0.9161327703787746,0.026143330948003706,1.9506893162179857,0.0,[147492]
147786,106,0.922165305532867,0.023610626946984476,2.135857823806395,0.0,[147696]
147844,107,0.9278504643277067,0.02778396698815782,2.01218876848615,0.0,[147786]
147977,108,0.9461143923756864,0.017491562427789993,1.4517136652895917,0.0,[147844]
148014,109,0.9530764787989251,0.013897355626235215,1.4500596662338623,0.0,[147977]
148061,110,0.9635462879156298,0.008224499309446841,1.4942080828793731,0.0,[148014]
148082,111,0.9734556635304371,0.0040484083318179966,0.9250640870159029,0.0,[148061]
148087,112,0.9757585320412716,0.005963002846645086,0.7479936524044938,0.0,[148082]
148096,113,0.9892152991946069,0.008347280913600675,-0.6735010220483558,0.0,[148087]
148097,114,1.0,0.0,0.0,0.0,[148096]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.008524676194566316,0.0037513240257535424,1.3658570404280526,0.0,[0]
2,2,0.014616880441368552,0.00926884727527922,0.9910112376036528,0.0,[1]
5,3,0.019640809403200343,0.012114116222720666,0.944812505128428,0.0,[2]
12,4,0.026832030733935586,0.012428542402582407,1.5079169895467768,0.0,[5]
30,5,0.03637589670095975,0.017577673449364502,1.1001066040265712,0.0,[12]
45,5,0.04082391420903375,0.01912599934108378,1.6060107924255453,0.0,[12]
79,6,0.049707231177513966,0.016502620159332675,1.3959979219530896,0.0,[30 45]
121,7,0.05751866817030249,0.023495022163765266,1.3027330877755519,0.0,[79]
137,8,0.059971790538516756,0.024323160841092116,1.3492632930118915,0.0,[121]
248,9,0.07326685198183869,0.028906464482146472,1.6483465704735032,0.0,[137]
330,9,0.0815823660340339,0.03809297316318359,1.0135516771800905,0.0,[137]
474,10,0.09153774193005637,0.0325330216795138,1.055859960615576,0.0,[248 330]
542,11,0.09620602606528506,0.03350934826059596,1.0649420948763586,0.0,[474]
714,12,0.10436967705002298,0.027356280271154162,1.2327000691772265,0.0,[542]
1104,13,0.12129518139989459,0.01517415781397855,1.4395307550645517,0.0,[714]
1232,14,0.12663099694025215,0.015054930196094227,1.3966917468100133,0.0,[1104]
1567,15,0.13792050839359626,0.008064295438546273,0.7763200274943853,0.0,[1232]
1596,15,0.13884943237822667,0.016657642529776577,1.8560712335543523,0.0,[1232]
1953,16,0.14864837387022856,0.006389462909332507,-0.6585351214439894,0.0,[1567]
2231,16,0.15490639469287082,0.023788665835722932,2.5686234956409346,0.0,[1596]
2249,17,0.155436498651364,0.005953998205112724,-0.3186523766408889,0.0,[1953]
2414,17,0.15901162580992223,0.024686556111021392,2.564861485762168,0.0,[2231]
2709,18,0.1650613817897526,0.02209229394475602,2.340607912645039,0.0,[2414]
2842,18,0.1679197350008771,0.00916990370665848,-1.9745117163867083,0.0,[2249]
3428,19,0.17852196657338248,0.006779001967231143,-2.8203981441466692,0.0,[2842]
3871,19,0.186078534924371,0.0220967678206137,-3.0272297144143985,0.0,[2709]
4327,20,0.19295169599045903,0.02344618565905192,-2.8553326724708663,0.0,[3871]
4424,20,0.19436086831178634,0.02040094089593814,-2.813970184001452,0.0,[3428 3871]
4633,21,0.1971495299873548,0.02166748362738646,-2.8065391048308874,0.0,[4327 4424]
4946,22,0.20168925394285897,0.02072873678088261,-3.00129735829242,0.0,[4633]
5050,23,0.2029990142168555,0.020842710519979525,-2.992920144110538,0.0,[4946]
5850,24,0.2134585952679714,0.018806687875166535,-2.751398106955899,0.0,[5050]
6792,25,0.22419847142146743,0.025079827013121548,-3.120049304841557,0.0,[5850]
6889,25,0.22533281840392128,0.02121389811189455,3.10477597882156,0.0,[5850]
7574,26,0.2326417757487964,0.02393836659644124,3.0934002973997465,0.0,[6792 6889]
7645,26,0.23354920393696632,0.016950598474014505,-3.130879127554916,0.0,[6792 6889]
7961,27,0.2370027421127071,0.01850821781724973,-3.120620207262625,0.0,[7645]
9492,27,0.2520014155508481,0.03761949037483941,3.006358492672262,0.0,[7574]
8241,28,0.2403235125755886,0.019354643613808335,-3.1055222805535174,0.0,[7961]
9576,28,0.25280972289850456,0.03710186715549415,3.0195486368468356,0.0,[9492]
8864,29,0.24615392386836432,0.018894759659425404,3.1154851217962065,0.0,[8241]
9145,29,0.24888277945895176,0.023622686334110462,3.1180642096618887,0.0,[8241]
9709,29,0.253903723388732,0.026646787887732986,2.9343468040923106,0.0,[8241]
