element,level,t,r,theta,phi,pred
410,4,2.1156321220704353,0.6915622964337768,-2.2426117171845132,1.2854780507333197,[77 91 92]
484,4,2.1916568493392328,1.5331762852392117,-1.304104871948547,1.937565031794104,[111]
594,4,2.3060853418479987,1.550496996342128,-1.566746715766594,2.0589220287111734,[111]
685,4,2.3958882556130545,1.6450045897041954,-1.4535187814461523,1.95860070797547,[111]
225,5,1.8446726628876198,0.47724655764106627,-2.641188593162562,0.576821062287267,[128]
404,5,2.1130846666514067,0.5213450263554803,2.204107653797687,2.599462858937069,[154]
455,5,2.1631387456895346,1.4883555054824524,-2.127681351971108,2.5148706692200027,[275]
457,5,2.1637550813594517,0.5864075408192851,0.025871651190551823,0.901639192335789,[165]
499,5,2.2084082529685234,0.8728319562998005,0.7463469714917184,2.2241244522594155,[235 245]
511,5,2.2181306183424567,1.3114557306088046,-1.1101566208707796,1.8309276154196785,[327]
539,5,2.2510958181052465,1.3251234988964942,-1.1502276723958826,1.8028401934392297,[327]
550,5,2.2598619204139125,1.399649921964364,-1.0772906853455653,1.6548505333906123,[327]
557,5,2.2693754394088717,0.8193015046539143,-0.32152575132852956,2.3922326227644106,[210]
587,5,2.2976839317743067,0.6736550123213523,-2.330485936160044,1.2900826170086521,[128 166 335 410]
599,5,2.3097533654304603,1.2823388649946823,-1.766034534222672,2.5752410066550935,[290 296 366]
606,5,2.319468842170518,1.19489874404372,-1.9729828011733161,2.2617199936508503,[290]
689,5,2.399025859935925,1.0675565809011502,-1.5638610761952363,1.9064258753920114,[385]
751,5,2.44500093954548,1.075624216548418,-1.5246005874826758,1.7871447041340736,[385]
850,5,2.5164373688786856,1.0515387750481757,0.3130080851773514,2.5456516676400778,[154 235 245 259 317]
858,5,2.522156584519802,1.5494576694491904,-1.657712938954825,2.496263858840209,[275 290 296 366]
867,5,2.530351126261566,1.512444865515549,-1.1429030849067574,2.092393136235846,[484]
1098,5,2.684585980330221,1.54031019564078,-1.542957631336392,1.8231714190899153,[385 484 594 685]
1101,5,2.6850192071750656,1.7024035072587127,-1.8149523307067341,1.9072487135638254,[385]
1228,5,2.7616057599406787,1.653148002392974,-1.952071858846737,2.15745276999217,[275 290]
354,6,2.046835626111064,0.3623382343690576,-2.920126081876444,0.41219558830373865,[225]
397,6,2.103705850442216,0.39918228775323067,-2.5587148978712952,0.6336988003463614,[225]
695,6,2.4050253895565596,0.8716734958252865,-2.9384576085553187,0.6935178539827644,[225]
697,6,2.405122991645059,0.3923857016345247,1.8595464195904672,2.527723318126795,[404]
742,6,2.4400648182397267,0.7612831777840199,-1.8552463649763138,0.6895402167108285,[225]
767,6,2.451855776259265,0.278611814255225,-2.353368954647538,2.039279787611693,[225]
774,6,2.4563763069629765,0.7804255413202996,-1.9265898197289806,0.8110354379139061,[225]
816,6,2.49214458410016,0.6873048815678549,0.8123122346669291,2.314109574765101,[499]
823,6,2.4996306099016175,0.6781018980647615,-2.5513090016424664,1.3536984351541228,[225 587]
887,6,2.5453214685677827,0.7603261580623779,-0.4512521084373127,2.144498454378283,[557]
942,6,2.574938130576366,1.3415790400537293,-2.162986715151834,2.2991000194559277,[455 606]
969,6,2.5991899434544075,0.4981226316550666,0.5855366724701951,1.3386283924725622,[457]
970,6,2.599630279819806,0.9614262466091665,0.9131563591356441,2.3253129482771007,[499]
975,6,2.6038959605965903,1.3268849095069022,-2.092080331637905,2.3581919444356534,[455 606]
1005,6,2.6253483325956815,0.8696312481048609,-1.7322258390640632,1.046291212844003,[225]
1058,6,2.664691859085313,0.6771861088614406,-0.32548688167949674,1.9313103927798159,[557]
1065,6,2.6685169609475,1.6051173762724311,-1.0860169739176013,1.9482444997587978,[511 539]
1068,6,2.6696918886111156,1.4794663600157665,-1.0368639690383668,1.3961352040772594,[550]
1152,6,2.714003182989835,1.0855441458609445,0.19997665222663996,2.380109086816168,[499 557 850]
1164,6,2.718326863919205,1.442771203235562,-0.7972298718705809,1.6421405531662328,[550]
1287,6,2.7939271997799873,1.0672574185518946,-0.38149266183663383,2.229107265405643,[557]
1425,6,2.862502122724846,1.3239632720107388,-1.5746444455296902,1.9469542976361238,[511 539 689 751]
1437,6,2.867044596650982,1.271155160785516,-1.1488613837892696,1.3406004163949115,[511 539 550]
1998,6,3.1156413861340404,1.725067061261624,-1.4008667726035906,2.2084970236279777,[455 511 539 599 858 867]
2340,6,3.2428097768797013,2.063256461224819,-1.8011454534766327,2.0206260512756176,[1101]
2482,6,3.3085517349125237,1.694631346004837,-1.6080126233067644,2.1709082602377445,[ 455  511  539  599  606  689  751  858  867 1098 1101 1228]
733,7,2.432830861890618,0.350346945535053,-3.0639185426372397,1.2179644154955205,[354 397]
1141,7,2.709089282175726,0.7143187845651692,3.0106976741503764,0.6441721558496907,[354 397 695]
1145,7,2.710703326047134,0.61012974718841,2.6766795501694998,1.4987180552479717,[354 397]
1258,7,2.7814318522417967,0.48440078443217105,0.4856799912908048,0.581069202593542,[354 397]
1299,7,2.801210540243498,0.914353165486389,2.7600787868869467,1.2082451011087563,[354]
1302,7,2.8022760735033927,0.9923737409276194,-2.128002540544096,0.9136823112676629,[354 397 742 774]
1310,7,2.8077363020518997,0.758372620709523,-1.787694666665594,0.241765113306432,[354 397 742]
1347,7,2.8283971078523926,0.16113592409174035,0.879659763489845,1.3247390798442038,[354 397 697]
1397,7,2.84840104567429,0.8132469761992174,0.9254115209659585,2.3631496762208237,[816 970]
1445,7,2.869943230901061,1.22315057340153,-2.222378442449139,2.497774904333376,[942 975]
1462,7,2.881398443409494,0.8856587904945891,-1.453184038552399,1.1957671012140945,[ 354  397 1005]
1589,7,2.941701072032937,0.7069467765394405,0.4231156051872273,2.1959504574808375,[816]
1604,7,2.9455606570520665,0.5012810506478979,-1.0147593829687866,1.7612297049188121,[354 397]
1633,7,2.9587197342849683,0.8837148919593333,0.5958884750149596,2.570402094015641,[816 970]
1641,7,2.9643666338974084,1.0372048139116328,-2.487299354363576,1.3328491924116446,[354 397 823]
1754,7,3.0160302064537303,1.465462455598222,-0.9746583217146535,1.6350681598808208,[1164]
1836,7,3.0513416999559317,0.4014718589030314,1.055322253068461,2.1436016358426224,[354 397 697 767 816 969]
1960,7,3.100941657399927,0.968964438012991,0.025662477461030293,2.418302820770181,[ 816  887 1152]
1966,7,3.1026142600094344,0.8964943198303166,-2.059959977690848,1.2982275565878494,[ 354  397  742  774  823 1005]
1976,7,3.106064577461314,0.8882981310389011,-0.14139483332595607,2.3105788523469677,[ 816  887 1058 1152 1287]
2008,7,3.119531231031302,0.6043774537787674,-0.48546997969261063,1.1033049051556936,[354 397]
2023,7,3.125978813880257,1.9212509702983014,-1.1835609871116946,2.057114833214799,[1065]
2028,7,3.12693276725595,1.457879246007906,-1.0864431315295544,1.3982829755795911,[1068 1437]
2092,7,3.1497982073047703,1.2232392289525176,-1.7678250250559302,0.9466725598056991,[ 354  397  742  774 1005]
2151,7,3.174424988268182,1.1555442458800451,-2.3659903720011575,1.7888675642922716,[397 823]
2195,7,3.1888720010333405,1.334392567267935,-1.6472736932802037,2.084306704243729,[1425]
2287,7,3.225195271333493,1.6537268559564455,-1.6404408567177027,2.3364498167699206,[942 975]
2350,7,3.246427232447049,1.5855141356805205,-1.562511724819763,1.8417353657666578,[1425]
2486,7,3.309950888455738,1.4482309776516398,-2.387350640717264,1.5396551612532454,[823]
2662,7,3.363120416546038,1.3539770524235404,-1.8754582573007077,1.4037751256806834,[ 354  397  774 1005]
3222,7,3.5235725186777875,1.8070488581397155,-1.6575259720177407,2.1618028250392056,[ 942  975 1425 1998 2482]
3302,7,3.543553837384199,2.1553135605570657,-1.6719535805414414,1.9879673744950057,[2340]
1576,8,2.935027747629256,0.518745606403118,2.9147165442194995,1.347963318596792,[ 733 1145]
1658,8,2.970134547621368,0.39686003773191886,-1.5840609355746826,0.7407899075041167,[733]
1704,8,2.9938100766093347,0.29843610720745584,-1.6754740825301633,0.5446818226666464,[733]
1717,8,2.9993297993869463,0.5765745158896639,2.1745126155072887,0.11378038434343961,[733]
2021,8,3.1254373785743605,0.5475267835805583,-2.5629020768002846,0.5027332741697454,[ 733 1141 1310]
2076,8,3.14300389997904,0.7004028348847131,2.8770167956828505,1.12871906292745,[ 733 1141 1145 1299]
2097,8,3.152449519913306,1.0207124518508568,-2.032231706081378,0.8701544891348216,[1302]
2312,8,3.2324467164865958,0.3948778379928951,0.5269628748340898,1.8349118346680406,[ 733 1347]
2361,8,3.2508115489268863,0.34703932257671904,0.46117821279127297,1.1464699784650907,[ 733 1258 1347]
2417,8,3.2776924417796325,1.5023808550816002,-1.0948008105637212,1.4935121468195247,[2028]
2465,8,3.300521347881525,1.1864478827393907,-1.4017897481409443,1.338315980295491,[1462]
2481,8,3.3083869191945547,0.6397487939604558,-0.42098100123406673,1.2842787956488717,[2008]
2560,8,3.329732171064903,0.6075595533665479,-0.8121601383621119,1.6730020875421037,[ 733 1604]
2584,8,3.336751654270672,0.6300756939870927,-1.285764813272961,2.6194808401097323,[733]
2628,8,3.3528125239052997,0.505804522300417,0.5288484415186281,2.383756192376397,[ 733 1347 1397 1589 1836]
2955,8,3.454359771107691,1.589609779294714,-1.1657211392434854,1.7301183777106084,[1754]
2967,8,3.458743747237456,1.430410274745572,-1.7076477381654764,2.1466803335385545,[2195]
3022,8,3.469352771476321,0.9719039989021592,-1.54005275953314,1.5530394594007588,[ 733 1462]
3051,8,3.482452408465102,1.3606860819447169,-1.5591378608745843,1.3027082050233623,[1462]
3071,8,3.4875888188680646,0.6548235109626949,-0.5513109047753048,2.0108957279837436,[ 733 1604]
3325,8,3.552031602517829,1.2174665394199429,-2.121678216883022,1.9767814059036968,[1445 2151]
3448,8,3.584428006137217,0.7387683748874841,-0.09496775487965921,2.5812903198279655,[ 733 1347 1397 1589 1633 1960 1976]
3483,8,3.591286024956454,1.2155864257625801,-1.8005401732328437,1.2871904997164587,[ 733 1302 1462 1966 2092 2662]
3506,8,3.5987493046550534,1.9807403626628381,-1.431078538871994,2.0201344480109467,[2023]
3706,8,3.653000717107231,1.922554659366787,-1.1976585182492863,1.853868039121581,[2023]
3824,8,3.68564977903876,2.0196496035369718,-1.4206010675376117,2.1426741768689133,[2023]
3919,8,3.71012928705855,1.6116566015895308,-2.1778819216779115,1.4259537009825771,[1302 1641 2486]
4111,8,3.7568036687998307,1.739348071447537,-1.5887248774238374,2.0611027892370206,[2195 2287 2350 3222]
4221,8,3.782079814192605,1.3650321169034636,-2.066013829022118,1.4541358632280454,[ 733 1302 1462 1641 1966 2151 2486 2662]
4397,8,3.8289861615656684,1.9760946149741936,-1.6935062497509772,1.9915368064146104,[2350 3302]
2467,9,3.3010307279479667,0.6915534787923567,2.891141645016973,1.0233296775972553,[1576 2076]
2490,9,3.3112718137494435,0.447380197224765,2.177033491296946,1.101114753088428,[1576]
3041,9,3.478452529334813,0.7592513581559385,-2.0065609511195404,0.245261838166213,[1658 1717 2021]
3205,9,3.5187824763891618,1.0590222317018643,-1.6141980476142022,0.981244787162854,[2097]
3263,9,3.5334107067015665,0.54010707206597,-0.15357451710352563,1.0149884953616517,[1658 1704]
3351,9,3.5579108546151605,1.243487540897731,-2.095143527054805,0.625996493323886,[2097]
3492,9,3.5925996231793933,1.1050139263892713,-1.387883317121133,1.2255439186277748,[2465]
3802,9,3.6773173633466607,0.7308471475550274,-0.3198388613349061,1.6120336678805407,[2481]
3847,9,3.6910207190638076,0.5590883321844509,-0.31479352951013906,1.9672723722722183,[1658 1704 2312 2560 3071]
4082,9,3.7512235380993877,1.0446770850331724,-1.932152998593172,0.6116214179642485,[1658 1704 1717 2021 2097]
4171,9,3.7705635830326467,1.5759348979538368,-1.723281539260762,2.2572767827245066,[2967]
4346,9,3.819330892826407,0.6639554065310672,-0.08065081736019623,1.9703389999814154,[1704 2312 2361 2481 2560 2628 3071]
4364,9,3.822714871746032,1.322684245591143,-1.3985113655798502,1.707969215153468,[2465]
4687,9,3.887017493353354,1.1365476844845912,-2.261655488062073,2.1514110177325905,[3325]
4812,9,3.911539189182567,1.1031154161203518,-1.4926313519234786,1.5509912511641648,[1658 2465 3022 3051]
4826,9,3.9147307238287143,1.5200010922799203,-1.6849867464518409,2.0156869477450874,[2967]
4965,9,3.944716046717449,0.837575878673054,-0.26477180708062326,2.1646571702497535,[2312 2560 2584 2628 3071 3448]
5103,9,3.976125701097515,1.6151588809959438,-1.3679051413591214,1.6929368848775668,[2417 2465 2955]
5116,9,3.978880203688513,1.5709138428373348,-1.762993693870212,2.081382467924072,[2967]
5554,9,4.058685819224692,2.0119138291035674,-1.703689242461286,2.016011259943129,[4397]
5612,9,4.068435298405974,1.5497587458041224,-1.985235334947502,1.4278448994828574,[2097 3483 3919 4221]
5912,9,4.126221446263104,1.543512747113788,-1.5170296757525776,1.8045710849347625,[2417 2465 2955 2967 3022]
6636,9,4.237945463772819,1.8617828915973385,-1.4978523124137013,1.893853031639984,[2955 2967 3506 3706 3824 4111]
3093,10,3.4933137162554004,0.3952120715361596,1.9764698841971935,1.013300481050985,[2490]
3733,10,3.659544328348577,0.5364084216923802,3.1084837058433425,0.876768031591297,[2467]
4126,10,3.760934667836061,0.6737525515830697,3.076329823062493,0.7522436373250163,[2467]
4302,10,3.8040747715959133,0.8293769941138712,2.9998382743750014,0.8846964106486813,[2467]
4995,10,3.9511305343694514,1.3356543901049072,-1.9096649480131849,0.4208911622517001,[3351]
5217,10,3.9972537504002217,1.0194483694072745,-1.6079879687704792,0.5357262903464909,[3041 3205 3351 4082]
5519,10,4.053013974535392,0.870130730674583,-0.21687714226438232,2.2030316065442648,[3847 4965]
5584,10,4.0645605286605955,1.245378055663942,-1.068522238296311,0.29186430054968393,[3041]
5693,10,4.082731001766039,1.8173563721603831,-1.7899516201592431,2.311151347467873,[4171]
6320,10,4.1925260806269,1.3737320056340456,-1.5257028619096795,1.5099847915020443,[3492 4364 4812]
6376,10,4.200617961323852,2.0572242071449636,-1.6577324086644163,1.9854455779705764,[5554]
6451,10,4.213348829268522,0.5591741462959957,-0.14403841842726842,2.25875283873478,[3263 3802 3847 4346]
6714,10,4.247676392343113,1.4099764506861956,-1.697258389768598,1.8489740589649808,[4826]
7231,10,4.322536705970626,1.3347166081905173,-2.072879622575202,1.984488170677156,[4687]
7498,10,4.360310707933514,1.5783205955336095,-1.8484931267825373,1.5530396693924866,[5612]
8665,10,4.520707199325288,1.657789010857527,-1.9480542914665215,1.7940371197205454,[4826]
8957,10,4.5583864555621485,1.7334808315803827,-1.5738048704372596,1.8496839681711323,[4171 4364 4826 5103 5116 5554 5912 6636]
4744,11,3.89901291186181,0.659062816242177,1.7283680771792476,1.396531551362147,[3093]
5425,11,4.03699844450657,0.3980427609152456,0.579850765372291,1.5297752607390511,[3093]
5701,11,4.083508790570042,0.6318097675641281,0.8367364716287325,1.1016659587073414,[3093]
6260,11,4.180945664680953,0.70834340282672,0.5261453801417804,1.0791166727162151,[3093]
6690,11,4.244940565827585,0.8725328382486434,3.0620358331606403,1.302914899644262,[3093 3733 4126 4302]
7312,11,4.336322570010993,0.9824293430392074,-1.6344425986286286,0.8233775680156338,[5217]
7569,11,4.371372020682408,0.9717996112837041,-1.1060646749709,0.26591329816606013,[5217 5584]
7786,11,4.398556108550025,2.0089254493212287,-1.9016764736880003,2.283288756192326,[5693]
8000,11,4.424098369984442,0.7995714832254183,0.3156126368224283,2.2774510988588013,[5519]
8105,11,4.439214926501745,0.9815756590315978,-1.7272397215406445,0.6642287256840083,[4995 5217]
8339,11,4.473963021772579,1.351254849805156,-1.4691940513860342,1.6970051842723373,[6320]
8422,11,4.486011002141629,0.7810691189143903,-0.16069136321980626,2.304274893342747,[5519 6451]
9127,11,4.5788152214444935,1.9308012421848832,-1.8410047660567295,1.9349407251987927,[6376]
9358,11,4.60732184896257,1.6300668824659754,-1.7513232127442666,1.4628030299155574,[7498]
10434,11,4.7298683300482,1.6998013822740934,-1.6293719842326888,1.8730447329935478,[6376 6714 8957]
10492,11,4.737420451662473,1.7917907740967653,-1.6401615981299746,1.5935074491518293,[6320]
11476,11,4.836563177739412,1.397273685572014,-1.8338389019966066,1.6938805509886685,[6320 6714 7231 7498]
12419,11,4.929129855247273,1.9646864112056404,-1.8783418218688812,1.7137142902714335,[6376 6714 7498 8665]
7707,12,4.389019096909586,0.9115644313365466,-3.06511228695374,1.3222053910115834,[6690]
8408,12,4.484310176963833,0.6203863299855762,2.5767232742299746,1.6794693471620907,[4744]
9349,12,4.605768888180454,0.9233790375358855,0.7820909230016332,1.1350192375271442,[5701 6260]
9812,12,4.664198413539796,0.7423194814146035,2.7811407712713883,1.2882281569219742,[4744 6690]
9896,12,4.6734209885444065,0.7009917019057059,0.05746955483200252,2.1738867786889875,[5425 8000 8422]
10367,12,4.722240649879983,0.9465522884419193,0.44576268723142753,2.3966395495496218,[8000]
10760,12,4.765404971797636,0.9642405107046419,-1.507640764027494,0.46067741546120583,[7312 7569 8105]
10999,12,4.78893010314731,0.9885824800741468,0.24716899478406362,2.416216044566893,[8000]
12329,12,4.92136274923115,1.3161568755367554,-1.5903512235320572,1.9545883759706562,[8339]
12435,12,4.930587750419396,1.9644573723030723,-1.9685578457061343,2.161295497341366,[7786]
15860,12,5.286833670049422,1.7165073042219916,-1.8200970843310198,1.7826022866687938,[ 8339  9127  9358 10434 10492 11476 12419]
10257,13,4.710823561826892,0.515201679434884,2.478101616135068,1.3994371169561246,[8408]
11708,13,4.861043691345327,1.0330775117859317,-1.6072316989885376,0.45386912531804835,[10760]
12372,13,4.9245864664313475,0.8365808978705138,0.4533087253280173,1.042120258309729,[9349]
12966,13,4.981426687380072,0.6778478633475047,-2.8536185420737668,0.7801394197737459,[7707]
14889,13,5.171606480082099,1.128016378467764,0.22702001015388124,2.319866481731135,[ 9896 10367 10999]
15427,13,5.232644017134467,0.8525352595795476,-2.8103742746476468,1.3400900698049778,[7707 8408 9812]
15835,13,5.2838562145234915,1.9458972524184208,-1.7963183850965767,2.1280599433243776,[12435]
18192,13,5.580977378009092,1.804802441192152,-1.8388950312900811,1.8930601670584837,[12329 12435 15860]
14471,14,5.127858442070634,0.8260636537833759,-1.725066068392236,0.6034048606756731,[11708]
14697,14,5.151106636575184,0.6485959571502644,2.739219045767912,1.8181310207495294,[10257]
15794,14,5.278803738348424,0.5065383101564789,-2.5651135601996833,0.6778852505183355,[12966]
16302,14,5.342688020867424,1.0718451576240022,0.8480827040177334,1.11846400600174,[12372]
16915,14,5.421969154610601,0.8061677026904858,-2.629953511023779,1.2303856607372723,[12966 15427]
17840,14,5.5353263470013765,1.425156704903079,0.20068111526107357,2.2460234834172264,[14889]
19512,14,5.765900572229493,1.7237221659384496,-1.9226186418774864,1.941001848238626,[15835 18192]
17732,15,5.520807356495795,1.0970095761204095,0.9308685686687156,1.2520532497664099,[16302]
18178,15,5.579236140981589,0.793947058448035,-2.3916789030103116,0.7102462027626264,[14471 15794]
19487,15,5.762562325037414,0.8757509309128036,2.1834514002646057,1.947535153818155,[14697]
19488,15,5.762566524221468,1.0487035841752868,-2.496668576623848,1.4296893680521348,[16915]
20019,15,5.844258245334924,1.6216461002442273,0.038104914280217,2.3277234652981784,[17840]
20815,15,5.9844624876753265,1.5287541082280376,-1.928134159973653,1.9593675123314247,[19512]
20097,16,5.858000439643475,0.8221647047372285,1.0090282323922377,1.440263235218663,[17732]
20846,16,5.98987807856455,1.0696014490139656,-2.4032948246864874,1.2888967317808813,[19488]
20967,16,6.0110518900927,0.9511258648253996,-2.3078883264997203,1.0434021000863456,[18178]
21081,16,6.031942907096579,1.7702434876127946,0.0473471884602855,2.320866257781941,[20019]
21663,16,6.148749354507314,1.173521551541752,2.2547127777599503,2.007690661690643,[19487]
22154,16,6.264826283538626,1.5225067913364094,-2.0922285493020634,2.043117814784974,[20815]
21698,17,6.1555233796652455,1.0200606424452447,0.7686130017557242,1.453076882961009,[20097]
22370,17,6.3125700662793065,1.1029951451245643,-2.288493388034208,1.2804720018921885,[20846 20967]
22513,17,6.350375873048294,0.8841806167067753,-2.2934688105477368,1.5393547696233432,[20846]
22933,17,6.454011916779735,1.4442166634798679,-2.1344618824426727,2.1227751412478786,[22154]
23058,17,6.485933784109531,1.8116548169337912,0.02270325477234036,2.5235689789955984,[21081]
23308,17,6.560644717811871,1.4344894613591523,2.37343200397395,2.1737437562596758,[21663]
23595,18,6.657916525306122,0.9908774431839369,0.9760898587954714,1.541536746361758,[21698]
23707,18,6.697820298396596,0.9029417354358354,0.7062321816124331,1.9371769721999665,[21698]
24007,18,6.789086385403057,0.7945348749216361,0.5128866299862991,1.964273589188744,[21698]
24085,18,6.8160011837299885,1.648897261434507,2.4112045412964767,2.1172393683666613,[23308]
24253,18,6.883692786775933,1.2400713709735292,-2.4853204033998235,1.6357375663801212,[22370 22513]
24358,18,6.920110594041225,1.0429960553727746,-2.149259229607553,2.085719437515779,[22513 22933]
24410,18,6.94099740034429,1.7490440297275744,0.14792903067112775,2.7154507672823276,[23058]
24433,18,6.953167637375807,1.556444468980866,-0.25213495931443314,2.6426627201026665,[23058]
24546,18,6.994735588703992,1.1777620732528338,-2.2582264229230278,1.848159797472041,[22370 22513 22933]
24696,19,7.059244525546217,1.1607675603727527,0.916695279145184,1.754814445688692,[23595]
24829,19,7.132326159244541,1.6448093823197691,2.521900877784273,2.0757984898355635,[24085]
24863,19,7.147456718228796,1.2339975972401116,-2.0789229454311484,2.0748264633915565,[24358]
25009,19,7.235452247421157,0.9890971459566636,0.3349085088092807,1.7143473607733577,[23707 24007]
25129,19,7.29829226885699,1.5261203574301914,0.17626547241609986,2.659867170400639,[24410 24433]
25264,19,7.3804901462315815,1.3077929744737358,-2.443480389518247,1.9835403910421283,[24253 24358 24546]
24926,20,7.182015024880339,1.172931242474651,0.8820223453586507,1.793293534925718,[24696]
25372,20,7.466410500541484,1.0088362519953014,0.1593435572149648,1.6475658702822602,[25009]
25471,20,7.5517892694829145,1.3705208040572818,0.0971879519169118,2.6046778262587242,[25129]
25476,20,7.558266812632802,1.3739419161497577,2.685813067155395,2.0887151736175538,[24829]
25611,20,7.691650635415287,1.097942122802527,-2.4740909845806875,1.934878788874727,[24863 25264]
25678,21,7.763480576305745,1.2455952836735575,2.723780814438797,2.0691365655197007,[25476]
25729,21,7.820373728706185,1.0585700524202102,-2.4547681361099425,2.0124792531675797,[25611]
25763,21,7.86160329050587,0.805688355214803,0.4683020516707028,1.8430342231891623,[24926 25372]
25923,21,8.117972397831059,1.302842929136466,-0.11757845537083646,2.287693420168241,[25471]
25947,22,8.167405438870128,0.8565217732005604,2.6870351363764278,2.0627963495261,[25678]
25970,22,8.23012711183014,0.9941176179709404,-2.5556071394958364,1.7732894842961453,[25729]
26001,22,8.28564318761207,1.2717190480119802,-0.28225701643651335,2.319094530034713,[25923]
26003,22,8.288263159671903,0.5759705262276561,0.5491649920407436,2.032062015181677,[25763]
26049,22,8.394158337323582,0.9363576682919017,-1.9716643332748591,1.918445186180432,[25729]
26076,23,8.47546514231241,1.1357911178361921,-0.3669314199656376,2.3171424569386923,[26001]
26098,23,8.588565135533266,0.8231945399285199,0.7915409489906069,1.998005313482069,[26003]
26106,23,8.609433260104403,1.105080171143567,-2.3813557049551926,1.5562407983364033,[25970]
26109,23,8.631659615029264,0.5833765122530216,2.2169207493675414,1.8866611009553373,[25947]
26117,23,8.658508957309152,0.872590706313075,-1.927174608778307,2.0891315246482205,[26049]
26147,24,8.854317810690121,1.0640795737834257,-2.5589777401966844,1.6433599874764655,[26106]
26156,24,8.878749489750238,0.8255813155328656,-0.6281056276730185,2.388127624360071,[26076]
26164,24,9.07852864937298,0.8095131944373347,-1.5869909294983182,2.2328938608850537,[26117]
26172,24,9.151655843949294,0.4793270398352604,2.6047064697281677,1.0234507882107733,[26109]
26173,24,9.194044214630336,0.3365281345851418,1.3497405584947988,2.3789913485646754,[26098 26109]
26175,25,9.318404173317361,0.4945050151687062,2.963639508828346,1.0065473314399964,[26172]
26177,25,9.468494082722591,0.3625859714703939,2.6603709987713136,2.8511343020326434,[26173]
26179,25,9.67740583073308,0.2757437548724801,-0.9108164277757507,1.4590361272300467,[26156]
26180,25,9.768938708409031,0.1973742895829805,-2.2331259261525753,1.8264697640195682,[26147 26156 26164 26172 26173]
26181,26,10.0,0.0,0.0,0.0,[26175 26177 26179 26180]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.3355453238883266,0.29442942908987685,0.4093097959503255,1.1601343837945681,[0]
2,1,0.4922458817529951,0.4849140763174177,2.6599542688229683,1.8605626764539753,[0]
4,1,0.5834467763956908,0.2577472722953725,-0.8089495804062807,0.6548236797556405,[0]
5,1,0.5884395485122718,0.3065944595352029,-1.5599962851995375,0.8478219616618811,[0]
8,2,0.8025186404453211,0.5565197101582166,2.1254556553238304,1.8815608895668612,[2]
11,2,0.8228305126605384,0.5060261837006137,1.3678020614860837,1.484310162964877,[1]
13,2,0.8834276070591074,0.4522714084004649,-1.3816213765824221,0.5327911252786021,[1 4 5]
14,2,0.8837662521173428,0.7986932512551598,2.573883624490767,2.0243131140364516,[2]
30,3,1.1343305318310515,0.7944188527183406,1.828810176445971,1.8526904932442254,[8]
45,3,1.2419201006125258,0.2887858292252962,-1.4226034384471233,0.3823082638600853,[13]
46,3,1.2441649594747772,0.777693296059741,2.429557938401061,2.1065450817598634,[ 8 14]
58,3,1.3167772394022736,0.8019273849533802,1.782418292995119,1.606164592641338,[ 8 11]
93,3,1.5103817272164743,0.8473634049609983,1.9479033467171394,0.983438040126515,[ 8 11]
88,4,1.4888842853594009,0.7970771156885725,2.1535999593962303,2.217418775513395,[46]
177,4,1.7263584113211694,0.595892974142139,-1.337390199254895,0.9917493404224551,[45]
187,4,1.7439229157412195,0.7300481372387003,2.018875886501393,1.194766014169948,[30 58 93]
300,5,1.987275053076194,0.6506286900247558,2.12838079004703,1.1447196741922556,[187]
334,5,2.0427972433854302,0.6998216288034043,2.678127947097566,2.72451720362774,[88]
370,5,2.0889127700176378,0.6541699213343163,-1.4531297294618228,1.0367321399509137,[177]
382,5,2.104868634289574,0.46640942923082057,2.9790032512289497,2.285543425381367,[88]
509,5,2.23647643158589,0.3684637021049012,2.472920478417708,1.0430954824452725,[187]
519,5,2.2470838676090867,0.4936543424839574,2.7226006601629846,1.1352951604439123,[187]
524,5,2.2505817809305073,0.5179622757542331,1.7476093885166473,0.8733747392190567,[187]
563,6,2.2895037822672193,0.8621832303526623,2.545534169476697,2.601724929284853,[334]
680,6,2.4133536761996655,0.3753705280299285,1.691850295651262,1.0447843526350835,[300 524]
945,6,2.619436703620248,0.2765077945345832,2.6034767972487804,1.712544055188574,[300 382 509 519]
1036,6,2.6784607081898795,0.3185611208937855,-2.89475626784022,0.6745443209571459,[300 370 509 519]
1259,7,2.8054709849383164,1.061441287662327,2.254334002715759,2.4008734591384755,[563]
1324,7,2.834896301532349,1.1656403562895141,1.9278302411807418,2.68149228598273,[563]
1542,7,2.9493087987434685,0.34762508033210304,2.981096877041115,1.2958144387918893,[ 680  945 1036]
1686,8,3.006231299109452,1.092740804247978,2.4342681107549016,2.4408682581127015,[1259]
1854,8,3.086938248502502,0.9795037499776785,2.139686130727889,2.795979034827623,[1324]
2208,8,3.2290514419446827,0.361413835567388,-2.5912206419993478,1.3195725197003016,[1542]
2902,9,3.4416595910427716,0.9386800320964342,-2.759336920064716,2.934563542103555,[1854]
2965,9,3.457180600958627,0.565042585571919,-2.4845977595461717,1.3972328320805514,[2208]
3173,9,3.5135696380556745,0.7395114853537932,2.513646579319758,2.76412984891854,[1686 1854]
5676,10,4.051568209910441,0.6653986705194724,-2.617416845175814,2.3193993933858725,[2902 2965 3173]
7748,11,4.381764219955203,0.4723313871259907,-2.273999726504787,2.1002478330206134,[5676]
