element,level,t,r,theta,phi,pred
407,27,0.5648225921258397,0.07080982777955569,0.0,0.0,[372 392]
409,27,0.5669963510062103,0.059520519039233166,0.0,0.0,[372]
412,28,0.5696362595877092,0.0748792683455628,0.0,0.0,[407]
421,28,0.5759552354534264,0.053086746789921424,0.0,0.0,[409]
445,28,0.5990261975628445,0.11871134261126437,0.0,0.0,[403]
436,29,0.5923467299514918,0.06588435760556699,0.0,0.0,[412 421]
443,29,0.5980870863540038,0.09593075524628325,0.0,0.0,[412]
456,29,0.6070914648953466,0.023407190494320163,0.0,0.0,[421]
470,29,0.6177425168830043,0.11854045298986815,0.0,0.0,[412 445]
458,30,0.60994490703002,0.023901016036819156,0.0,0.0,[456]
482,30,0.6289008962008231,0.09191998170484117,0.0,0.0,[436 443]
511,30,0.661346165654914,0.16174018216998753,0.0,0.0,[470]
483,31,0.6305991213029852,0.031978721460058535,0.0,0.0,[458]
497,31,0.6468126704580309,0.00036176296208145775,0.0,0.0,[458]
517,31,0.6699384097420181,0.09420145825068771,0.0,0.0,[482]
519,31,0.6710814220183183,0.1520765555880934,0.0,0.0,[511]
515,32,0.6681129930210555,0.004115748994967139,0.0,0.0,[483 497]
520,32,0.6757714141781745,0.03658699605458482,0.0,0.0,[483]
523,32,0.6778291340860907,0.011721424298852035,0.0,0.0,[483 497]
528,32,0.6841179613021117,0.08037903424022796,0.0,0.0,[483 517]
533,32,0.6900039008700665,0.05477365064419648,0.0,0.0,[483]
534,32,0.6911430847894383,0.1104200212708466,0.0,0.0,[517]
537,32,0.6950748693177333,0.09819306863786426,0.0,0.0,[517]
538,32,0.6954194129316598,0.06242980837148582,0.0,0.0,[483]
539,32,0.6959298454197363,0.13166803159515528,0.0,0.0,[519]
535,33,0.6919861321418461,0.007354661584650479,0.0,0.0,[515 523]
541,33,0.7014125945062922,0.004153243658545858,0.0,0.0,[515 523]
554,33,0.7202806948407423,0.05704781348988874,0.0,0.0,[520 528 533 538]
561,33,0.7279385407163782,0.07743917183347404,0.0,0.0,[520 528 533 534 537 538]
569,33,0.7370111528929241,0.08770277916530744,0.0,0.0,[520 528 533 534 537 538]
575,33,0.7454549527326152,0.10040653305152814,0.0,0.0,[520 528 533 534 537 538 539]
552,34,0.7196689385458895,0.013106796021993272,0.0,0.0,[535 541]
557,34,0.7250320449817911,0.05836532980693376,0.0,0.0,[554]
588,34,0.7724022665127269,0.1176915084183432,0.0,0.0,[561 569 575]
574,35,0.7450877934973695,0.009820366668953695,0.0,0.0,[552]
582,35,0.7625308409596242,0.03814372547998446,0.0,0.0,[552 557]
584,35,0.7681421789861504,0.0634864001674652,0.0,0.0,[557]
592,35,0.7753788468738128,0.11713933825162137,0.0,0.0,[588]
583,36,0.7630896767229205,0.021622167451636032,0.0,0.0,[574]
598,36,0.7882770860493437,0.11175920176147314,0.0,0.0,[592]
604,36,0.7968462274869947,0.0607906639139828,0.0,0.0,[574 582 584]
613,36,0.8112051352980167,0.08511534194731207,0.0,0.0,[582 584 592]
614,36,0.8125023368331098,0.08003142499206917,0.0,0.0,[582 584 592]
606,37,0.8011120498447957,0.03566612481468523,0.0,0.0,[583]
610,37,0.8091658868159662,0.05293803150464882,0.0,0.0,[583 604]
611,37,0.8094619726890345,0.05857380788845412,0.0,0.0,[583 604]
620,37,0.8262858217337279,0.08886714290938824,0.0,0.0,[598 604 613 614]
624,38,0.8424428742050601,0.05979899354262208,0.0,0.0,[606 610 611]
627,38,0.8548714178795409,0.07244167594061235,0.0,0.0,[606 610 611 620]
638,39,0.8809460287675296,0.040437863381180494,0.0,0.0,[624]
639,39,0.8816234145055649,0.053532616511866915,0.0,0.0,[624 627]
642,40,0.9020410729577854,0.0379058264041543,0.0,0.0,[638 639]
643,41,0.9121624232443523,0.04495681632111059,0.0,0.0,[642]
646,42,0.9157235725434164,0.04762333605986224,0.0,0.0,[643]
647,43,0.9220717179071527,0.04432179601409181,0.0,0.0,[646]
650,44,0.9361761485769917,0.03483827442556742,0.0,0.0,[647]
654,45,0.9597018402079691,0.028101680043757793,0.0,0.0,[650]
655,46,1.0,0.0,0.0,0.0,[654]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.04865206816021861,0.021347548475733724,0.0,0.0,[0]
5,2,0.06642505152268363,0.020387419586026856,0.0,0.0,[2]
8,2,0.0793866806955853,0.044519878644317945,0.0,0.0,[2]
9,3,0.08058040024284463,0.0077622952854071725,0.0,0.0,[5]
10,3,0.08801474661884479,0.01957326686664218,0.0,0.0,[5]
14,3,0.10167837065653207,0.0490649400069858,0.0,0.0,[5 8]
19,4,0.1278343842298384,0.030350572252333508,0.0,0.0,[ 9 10 14]
24,5,0.1500224797410552,0.03451883295746583,0.0,0.0,[19]
27,6,0.15258464358811696,0.032200868076998845,0.0,0.0,[24]
40,7,0.18631338000377984,0.015496038829584946,0.0,0.0,[27]
42,7,0.19171622444613146,0.06095400491059444,0.0,0.0,[27]
44,7,0.19551466506545634,0.027098529217302603,0.0,0.0,[27]
46,8,0.19993523887655829,0.05884889199329979,0.0,0.0,[42]
56,8,0.21779176980585213,0.025239590159557568,0.0,0.0,[40 44]
66,9,0.23887342857162486,0.04192768882617215,0.0,0.0,[46 56]
71,10,0.2462459504156419,0.035259860300423385,0.0,0.0,[66]
82,11,0.2564189554343329,0.042540092362721715,0.0,0.0,[71]
89,12,0.271099971680977,0.04729751662686732,0.0,0.0,[82]
92,12,0.27656684267111575,0.023469772809265543,0.0,0.0,[82]
101,13,0.2867326863934099,0.017990683259717977,0.0,0.0,[92]
117,13,0.3024593556822017,0.03827614249176414,0.0,0.0,[89 92]
129,14,0.3248175573106855,0.02721135479825043,0.0,0.0,[101 117]
146,15,0.3395442797122289,0.020104506073218564,0.0,0.0,[129]
149,15,0.3475335981736071,0.041115474025055554,0.0,0.0,[129]
152,15,0.35265493033017137,0.053868394524552166,0.0,0.0,[129]
157,15,0.35543681403728733,0.0018503082905491075,0.0,0.0,[129]
160,16,0.3634876284848587,0.0017205154595335559,0.0,0.0,[146 157]
172,16,0.373551287660678,0.046455002693943426,0.0,0.0,[146 149 152]
170,17,0.37214843408656784,0.0020469244313283674,0.0,0.0,[160]
171,17,0.3722329226865463,0.0007855187014209619,0.0,0.0,[160]
191,17,0.3944937401123644,0.04819171321977611,0.0,0.0,[172]
192,18,0.395625929527045,0.02106670699347868,0.0,0.0,[170 171]
197,18,0.3981826325280816,0.024253284966808897,0.0,0.0,[171]
204,18,0.40563834617139294,0.04584845344414534,0.0,0.0,[191]
210,19,0.41019640328297413,0.02483309060795147,0.0,0.0,[197]
218,19,0.419264142498345,0.022888475341143688,0.0,0.0,[192]
243,19,0.43774778097819333,0.06965914832642084,0.0,0.0,[204]
248,19,0.4427817530636101,0.06435271465563885,0.0,0.0,[192 204]
235,20,0.43473612329647127,0.009160860703130269,0.0,0.0,[218]
240,20,0.4368302035896281,0.009820366668953695,0.0,0.0,[210]
271,20,0.4634012082964969,0.039505435516391074,0.0,0.0,[218]
279,20,0.4702822310441638,0.05506383589939834,0.0,0.0,[218 243 248]
269,21,0.46164566761142933,0.015364213655225667,0.0,0.0,[235 240]
272,21,0.46421721078812317,0.004115748994967139,0.0,0.0,[235 240]
293,21,0.4811464316987899,0.042375008382192436,0.0,0.0,[240]
303,21,0.48961745265222,0.05755325904060227,0.0,0.0,[235 271 279]
307,21,0.4917163283852801,0.044091721823506624,0.0,0.0,[235 240 271 279]
309,22,0.4920448793910649,0.030995673070179808,0.0,0.0,[272]
321,22,0.5015716759951412,0.04253392270045686,0.0,0.0,[269 293]
330,22,0.5108616144083302,0.05232407876398204,0.0,0.0,[303 307]
325,23,0.5041657738692072,0.04432179601409181,0.0,0.0,[321]
326,23,0.5053107328675459,0.026313833479904236,0.0,0.0,[309]
342,23,0.5210339250743079,0.05016187243344816,0.0,0.0,[309 330]
328,24,0.5063888473825817,0.04629520109525731,0.0,0.0,[325]
362,24,0.5356905648960628,0.047025634373262126,0.0,0.0,[326 342]
380,24,0.5461220430604082,0.03082610034933364,0.0,0.0,[326 342]
359,25,0.5347879474894217,0.0607906639139828,0.0,0.0,[328]
395,25,0.5592852879697979,0.05189102235281118,0.0,0.0,[362]
405,25,0.565597926342668,0.041555702675421635,0.0,0.0,[362 380]
426,25,0.5865448531124651,0.09269139870330778,0.0,0.0,[362]
377,26,0.5430718644116205,0.06279036192172449,0.0,0.0,[359]
422,26,0.5801134418146777,0.05323375474512171,0.0,0.0,[395 405]
430,26,0.5924375681939255,0.0973079598859381,0.0,0.0,[426]
410,27,0.5701288628868107,0.08003142499206917,0.0,0.0,[377]
480,27,0.644278229610056,0.09600578303477081,0.0,0.0,[422 430]
481,27,0.6446900486208449,0.12175996510717935,0.0,0.0,[430]
427,28,0.5874794628185097,0.09229812978792518,0.0,0.0,[410]
443,28,0.6020669377051905,0.07353602784442415,0.0,0.0,[410]
517,28,0.6749753796860523,0.11972305296229624,0.0,0.0,[480 481]
455,29,0.6157711910135898,0.11854045298986815,0.0,0.0,[427]
469,29,0.6255510064982724,0.10423218766830777,0.0,0.0,[427]
471,29,0.631533797120462,0.06374075236083465,0.0,0.0,[427 443]
546,29,0.7081577713335114,0.14271998268241048,0.0,0.0,[517]
476,30,0.638280316769297,0.1066723329217878,0.0,0.0,[455 469]
484,30,0.6491312592639619,0.06851959894844029,0.0,0.0,[471]
487,30,0.6500072053538598,0.053086746789921424,0.0,0.0,[471]
549,30,0.7119201407370688,0.14078770556649745,0.0,0.0,[546]
505,31,0.667500708328716,0.09407765311594996,0.0,0.0,[476]
506,31,0.6676326814024358,0.06844361807155586,0.0,0.0,[484 487]
507,31,0.6677802234575042,0.0740758961940925,0.0,0.0,[484]
512,31,0.6721871181778276,0.08131368930291394,0.0,0.0,[476 484]
514,31,0.6740097220865294,0.05857380788845412,0.0,0.0,[484 487]
555,31,0.7198291144248086,0.1358954166520855,0.0,0.0,[549]
524,32,0.6855897610828872,0.053532616511866915,0.0,0.0,[506 514]
527,32,0.6882228080141487,0.0634864001674652,0.0,0.0,[506 507 514]
533,32,0.6949342706990056,0.07080982777955569,0.0,0.0,[505 506 507 512 514]
557,32,0.7221022664008006,0.13558420549871542,0.0,0.0,[555]
553,33,0.7181545718730338,0.07695286139744917,0.0,0.0,[524 527 533]
569,33,0.7355461133211544,0.1351439594569913,0.0,0.0,[557]
571,33,0.7359004170978181,0.12258087805872098,0.0,0.0,[557]
561,34,0.7267669892791765,0.0841329818929859,0.0,0.0,[553]
566,34,0.7311007901052118,0.0704987208117015,0.0,0.0,[553]
592,34,0.7703327029357222,0.12668462562797367,0.0,0.0,[569 571]
579,35,0.7520386496075566,0.06594967096606874,0.0,0.0,[561 566]
591,35,0.7670080285387858,0.09191998170484117,0.0,0.0,[561 566]
598,35,0.7803592781458851,0.12231304770008822,0.0,0.0,[592]
594,36,0.7753570630837295,0.08801176275609435,0.0,0.0,[579 591]
600,36,0.7844956245261349,0.11935883104943024,0.0,0.0,[598]
601,37,0.7847610294369851,0.09229601670986853,0.0,0.0,[594]
611,37,0.8023701489939682,0.1220313617177814,0.0,0.0,[600]
613,37,0.8129208838603789,0.10089417398605038,0.0,0.0,[600]
615,38,0.8162941623360728,0.08267262675295528,0.0,0.0,[601]
617,38,0.8274447499240292,0.09940671858724337,0.0,0.0,[611 613]
616,39,0.8247932700946753,0.07580376695869118,0.0,0.0,[615]
622,39,0.8435619646310711,0.09347868652625335,0.0,0.0,[617]
627,40,0.8528947180059676,0.05499365301222259,0.0,0.0,[616]
629,40,0.8573787925095698,0.08974170674646531,0.0,0.0,[622]
631,40,0.8722120681036993,0.031978721460058535,0.0,0.0,[616]
633,41,0.8773250362819386,0.05525695638588757,0.0,0.0,[627]
638,41,0.8849547951193566,0.03210970203175234,0.0,0.0,[627 631]
641,41,0.887519407197867,0.06048054254969437,0.0,0.0,[629]
642,41,0.8876668495103811,0.0748792683455628,0.0,0.0,[627]
643,42,0.9043518322026006,0.0635633960534926,0.0,0.0,[641]
644,42,0.9059153888640126,0.05978196767829658,0.0,0.0,[641]
647,42,0.9201349386563115,0.05979899354262208,0.0,0.0,[633 638 642]
648,42,0.9206263750832747,0.05836532980693376,0.0,0.0,[633 638 642]
649,42,0.9216625982538682,0.0010671645745413683,0.0,0.0,[638]
646,43,0.9129134673937211,0.05700422570340613,0.0,0.0,[643 644]
651,43,0.938375357165321,0.057892631587724064,0.0,0.0,[647 648]
652,43,0.9437018032174301,0.006775383441912086,0.0,0.0,[649]
653,43,0.9570638997498071,0.03566612481468523,0.0,0.0,[647 648]
654,44,0.999018714143656,0.0001290964225852953,0.0,0.0,[646 651 652 653]
655,45,1.0,0.0,0.0,0.0,[654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.029789317076857058,0.014299783255003362,0.0,0.0,[0]
6,2,0.06264201224292987,0.022868904717186944,0.0,0.0,[1]
8,3,0.08229473088745254,0.019979871562597173,0.0,0.0,[6]
11,4,0.0877429978866322,0.016787517676949415,0.0,0.0,[8]
15,5,0.10367730338618897,0.028645479607477986,0.0,0.0,[11]
18,6,0.11115406233566005,0.03550973151634562,0.0,0.0,[15]
25,6,0.1256928313469664,0.007586401064272663,0.0,0.0,[15]
22,7,0.11989005872572656,0.030648011067638925,0.0,0.0,[18]
28,7,0.13618129731530926,0.0008407602286236715,0.0,0.0,[25]
42,8,0.1657841625311921,0.006878094455471939,0.0,0.0,[22 28]
45,9,0.17286724649685303,0.011786676302980914,0.0,0.0,[42]
47,10,0.17895740792124237,0.016154243019013914,0.0,0.0,[45]
69,11,0.21480811508682318,0.0373337247011174,0.0,0.0,[47]
80,11,0.23232325004466614,0.06270355344029044,0.0,0.0,[47]
76,12,0.22585599291725234,0.04275176550813797,0.0,0.0,[69]
89,12,0.24100190185133463,0.07103577389248317,0.0,0.0,[80]
88,13,0.24090159230134756,0.05556985040672202,0.0,0.0,[76]
107,13,0.2609610099520737,0.089823766407784,0.0,0.0,[89]
121,14,0.28092514419839965,0.09531611136168283,0.0,0.0,[ 88 107]
124,15,0.28646482105761817,0.09421508127252709,0.0,0.0,[121]
139,16,0.30596601837682247,0.09794513289758866,0.0,0.0,[124]
142,16,0.3131846844987519,0.0682983377100218,0.0,0.0,[124]
153,17,0.3307419718054281,0.09925205120485059,0.0,0.0,[139]
161,17,0.33721907999062917,0.06522404898020195,0.0,0.0,[142]
180,18,0.35953512012752253,0.06494316373797437,0.0,0.0,[161]
185,18,0.36598690835415904,0.0769731136021985,0.0,0.0,[153 161]
205,19,0.39135607779739745,0.06584967929108854,0.0,0.0,[180 185]
221,20,0.40542976578840306,0.06720020258783466,0.0,0.0,[205]
224,21,0.41162390280697514,0.07125393215756326,0.0,0.0,[221]
228,22,0.41809542923748133,0.06860881471633096,0.0,0.0,[224]
273,23,0.4598204593565999,0.10370077480630557,0.0,0.0,[228]
297,24,0.47782036084519464,0.11184970762056423,0.0,0.0,[273]
306,25,0.4840078243636826,0.11567521994088492,0.0,0.0,[297]
330,26,0.5091634343746123,0.11577847543227293,0.0,0.0,[306]
338,26,0.5158903164513056,0.10760182509981131,0.0,0.0,[306]
361,27,0.5351215590126979,0.12535091067180615,0.0,0.0,[330 338]
363,27,0.5360873969776836,0.10306435527539848,0.0,0.0,[330 338]
371,28,0.5424315884251621,0.12293864163415413,0.0,0.0,[361]
384,28,0.5552281855596924,0.1018510101848924,0.0,0.0,[363]
420,29,0.5870486430455749,0.09375416586726304,0.0,0.0,[371 384]
427,30,0.5948204522587734,0.09052499211306908,0.0,0.0,[420]
444,31,0.6113915070466228,0.07565814786991043,0.0,0.0,[427]
473,32,0.6435069526585959,0.0470230667826419,0.0,0.0,[444]
489,33,0.6632689319813146,0.03736649666090375,0.0,0.0,[473]
506,34,0.6769379118248401,0.03246984586637325,0.0,0.0,[489]
510,34,0.679046097023212,0.05239090669733082,0.0,0.0,[489]
520,35,0.6889659626951952,0.060597104439116145,0.0,0.0,[510]
538,35,0.7089850633893245,0.027166429108002044,0.0,0.0,[506 510]
534,36,0.703235934812632,0.056238341310720585,0.0,0.0,[520]
547,36,0.7167337697749263,0.022304902590585485,0.0,0.0,[538]
537,37,0.708548858759801,0.05671749676784288,0.0,0.0,[534]
555,37,0.7281207419666107,0.012247885068377151,0.0,0.0,[547]
550,38,0.720637070214626,0.06036121030070818,0.0,0.0,[537]
566,38,0.7435004458304981,0.015185732484446102,0.0,0.0,[555]
572,39,0.7504752885016408,0.01708204972805316,0.0,0.0,[566]
575,39,0.7581714569858166,0.042835084066739526,0.0,0.0,[550]
583,40,0.7749832943069741,0.02863052356319773,0.0,0.0,[572 575]
593,41,0.794532778072243,0.023119724709463108,0.0,0.0,[583]
607,42,0.8084348727941402,0.01601468050192767,0.0,0.0,[593]
609,42,0.8166342720508052,0.026186298053385793,0.0,0.0,[593]
618,43,0.8451163231240731,0.04964159603354101,0.0,0.0,[607 609]
619,43,0.8559211626526653,0.005804244501198319,0.0,0.0,[607 609]
628,44,0.8750202143704268,0.07496424919014677,0.0,0.0,[618]
631,44,0.8789686772292956,0.0030429380983489906,0.0,0.0,[619]
633,45,0.8817483149497372,0.08165149484905565,0.0,0.0,[628]
642,45,0.9115484494031652,0.0242748981264842,0.0,0.0,[631]
635,46,0.8939506851559387,0.06988754357991023,0.0,0.0,[633]
646,46,0.9219587314796688,0.024423002228201818,0.0,0.0,[642]
643,47,0.9116700814213438,0.053592647741244615,0.0,0.0,[635]
650,47,0.9407261834911896,0.01888880763712264,0.0,0.0,[646]
644,48,0.9171255596108034,0.04916101646844384,0.0,0.0,[643]
651,48,0.9555443172034942,0.009469091261194773,0.0,0.0,[650]
652,49,0.9613106325456102,0.006202172618697266,0.0,0.0,[644 651]
653,50,0.9814736185157842,0.00662345009235088,0.0,0.0,[652]
654,50,0.9824125787572698,0.0141440185266829,0.0,0.0,[652]
655,51,1.0,0.0,0.0,0.0,[653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.03657295010669881,0.0117748330250117,0.0,0.0,[0]
7,2,0.0944400113650099,0.0016868292347781422,0.0,0.0,[1]
11,3,0.10005090919083304,0.0028598512607731497,0.0,0.0,[7]
18,4,0.1236205627838457,0.010306583046819529,0.0,0.0,[11]
20,5,0.13106016300207812,0.01704498297117829,0.0,0.0,[18]
26,6,0.15098640698314858,0.018562627946282384,0.0,0.0,[20]
31,6,0.15675955473477865,0.037875840245987336,0.0,0.0,[20]
33,6,0.16237772494254177,0.0005667792072497901,0.0,0.0,[20]
39,7,0.1712562176427087,0.024913028784430802,0.0,0.0,[26 31]
41,7,0.1789879603995599,0.00873068927868137,0.0,0.0,[26 33]
45,7,0.18434060705551458,0.06091747232041034,0.0,0.0,[31]
50,8,0.1984593868341471,0.06130574390164667,0.0,0.0,[45]
53,8,0.20208438897992853,0.012412620221997073,0.0,0.0,[39 41]
59,9,0.20862074363101069,0.0698573164666264,0.0,0.0,[50]
67,9,0.21903588530072715,0.001487982162095225,0.0,0.0,[53]
70,10,0.22352322609491504,0.0007317680079537148,0.0,0.0,[67]
75,10,0.23381880610950012,0.07375481278640716,0.0,0.0,[59]
79,10,0.23706779450086612,0.09096827943641828,0.0,0.0,[59]
84,11,0.250538136034242,0.0010889335056295524,0.0,0.0,[70]
85,11,0.25324506812660963,0.07612990747732162,0.0,0.0,[75 79]
99,11,0.26894789269692243,0.022853437858116443,0.0,0.0,[70]
90,12,0.25561417513273643,0.0009798112100107836,0.0,0.0,[84]
109,12,0.28549024977606097,0.04499804894285353,0.0,0.0,[85]
110,12,0.28876192628412356,0.03961163810629331,0.0,0.0,[99]
125,13,0.30030732344910394,0.03224653919255949,0.0,0.0,[ 90 109 110]
141,14,0.3208957065073873,0.016121757195138753,0.0,0.0,[125]
163,15,0.34628088344013364,0.011943381511900997,0.0,0.0,[141]
176,16,0.36594419306506953,0.006576931220643845,0.0,0.0,[163]
188,17,0.38091654947739606,0.007400452054449169,0.0,0.0,[176]
190,17,0.38505199372974175,0.013982682782289202,0.0,0.0,[176]
218,18,0.4063426637501767,0.006157125850065892,0.0,0.0,[188 190]
232,19,0.4203476710359053,0.0054315485687755904,0.0,0.0,[218]
260,20,0.44795292323889924,0.009762696625437162,0.0,0.0,[232]
308,21,0.4892159638320962,0.009854033661374384,0.0,0.0,[260]
315,22,0.4931577903758315,0.013732722164246813,0.0,0.0,[308]
333,23,0.5064906628258077,0.015504247091981949,0.0,0.0,[315]
344,24,0.5160435368194723,0.008296313176040404,0.0,0.0,[333]
362,25,0.526699425489785,0.011332740541968533,0.0,0.0,[344]
368,26,0.5319845661172568,0.01592001363287676,0.0,0.0,[362]
369,26,0.5334389715664566,0.013513513744146666,0.0,0.0,[362]
413,27,0.5707821208699059,0.04633152948013253,0.0,0.0,[368 369]
432,28,0.5885893573106946,0.03680056396985376,0.0,0.0,[413]
460,29,0.6158680289871931,0.03290835111389945,0.0,0.0,[432]
469,29,0.6255789612724568,0.043589625770086515,0.0,0.0,[432]
481,30,0.6435405100592687,0.04954847279127128,0.0,0.0,[460 469]
493,31,0.6540747024777505,0.04201170066699278,0.0,0.0,[481]
517,32,0.676714970620268,0.05769789625200228,0.0,0.0,[493]
534,33,0.6946626615759083,0.04555917305557533,0.0,0.0,[517]
538,34,0.6988686345506278,0.04320795908264474,0.0,0.0,[534]
547,35,0.7101353051187471,0.04583227313816596,0.0,0.0,[538]
559,36,0.732627026803286,0.025647314143500743,0.0,0.0,[547]
571,37,0.7479154835906179,0.02146846292078919,0.0,0.0,[559]
582,37,0.7636203637393064,0.053372467157860704,0.0,0.0,[559]
584,38,0.7651358390298713,0.034660258527875354,0.0,0.0,[571]
587,38,0.768485846294051,0.05628183873760684,0.0,0.0,[582]
589,39,0.7732533342940466,0.059502074938841965,0.0,0.0,[587]
599,39,0.79649043588469,0.003960648178214621,0.0,0.0,[584]
603,40,0.8015984227098855,0.04843121855819843,0.0,0.0,[589]
605,40,0.8075207863159284,0.006779784103667419,0.0,0.0,[599]
614,41,0.8196015523923561,0.031124230356987193,0.0,0.0,[603]
617,41,0.8225827955138337,0.0382655601171058,0.0,0.0,[603]
618,41,0.8238499380445087,0.014512775395400856,0.0,0.0,[605]
620,42,0.8260676875725205,0.03953897204868517,0.0,0.0,[617]
621,42,0.8336653052112065,0.01384310717910786,0.0,0.0,[618]
622,42,0.8364284068333588,0.024118730834149393,0.0,0.0,[614 618]
625,43,0.8472369614420645,0.05570176241382763,0.0,0.0,[620]
627,43,0.8535904126260335,0.022318837876017072,0.0,0.0,[620 621 622]
629,44,0.8733561692361975,0.03099968878750259,0.0,0.0,[625 627]
639,45,0.8988433650626919,0.00965224580723778,0.0,0.0,[629]
640,45,0.9000494300943602,0.007257338631525112,0.0,0.0,[629]
641,46,0.9093905446517957,0.008538093916616418,0.0,0.0,[639 640]
643,46,0.9150039725689324,0.018836562081393282,0.0,0.0,[639 640]
645,47,0.9240865394210382,0.017370360038625243,0.0,0.0,[641 643]
649,48,0.9425515579527051,0.020219541615197234,0.0,0.0,[645]
650,48,0.9473544800763911,0.03048045319042103,0.0,0.0,[645]
651,48,0.9474639624939515,0.039618313349437884,0.0,0.0,[645]
652,48,0.954645681390429,0.009048048496154038,0.0,0.0,[645]
653,49,0.9890141200622986,0.0005646028388467395,0.0,0.0,[649 650 651 652]
654,49,0.9893728225765717,0.0006232487854507252,0.0,0.0,[649 650 651 652]
655,50,1.0,0.0,0.0,0.0,[653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.032314867699593464,0.018584156303312005,0.0,0.0,[0]
2,2,0.05426424484014891,0.0354761198934328,0.0,0.0,[1]
4,3,0.07230233696213606,0.02043020453165345,0.0,0.0,[2]
7,4,0.0906310388013537,0.03226229083582122,0.0,0.0,[4]
10,5,0.10356391185812663,0.0405312837504751,0.0,0.0,[7]
12,5,0.11426486863936625,0.011401673870974127,0.0,0.0,[7]
16,6,0.12575438563656938,0.03776434785873939,0.0,0.0,[10]
26,6,0.15538197647680596,0.027350347553560805,0.0,0.0,[12]
27,6,0.1570091132278647,0.021951243030827072,0.0,0.0,[12]
24,7,0.14461487335618417,0.034460829267365045,0.0,0.0,[16]
25,7,0.150044714972414,0.025014003693954012,0.0,0.0,[16]
31,7,0.1608081940800976,0.028125793381317044,0.0,0.0,[26]
32,7,0.16188929905988036,0.026687382833127216,0.0,0.0,[26 27]
33,7,0.16346131219516824,0.03479149774032553,0.0,0.0,[26]
35,7,0.1676949319486546,0.012955304780430388,0.0,0.0,[27]
36,8,0.1696036484258534,0.021930102183207567,0.0,0.0,[24 25]
42,8,0.18427407809715868,0.052728394348748764,0.0,0.0,[24 25]
43,8,0.1857522987252106,0.030662051103959476,0.0,0.0,[31 32 33 35]
49,8,0.19448802794464737,0.0584523286273293,0.0,0.0,[31 32 33]
44,9,0.18802189075765918,0.05644373998064234,0.0,0.0,[42]
50,9,0.19576294906361003,0.022543098935627226,0.0,0.0,[36]
53,9,0.20004427748663656,0.06168640901252109,0.0,0.0,[49]
63,9,0.219415647815839,0.0344310586515536,0.0,0.0,[43 49]
64,9,0.22055730371106375,0.0037578078118012392,0.0,0.0,[36 43]
48,10,0.19401984755625423,0.0602889950113934,0.0,0.0,[44]
81,10,0.25081704170471364,0.02273186842688346,0.0,0.0,[50 53 63 64]
61,11,0.218936090585111,0.04782922047324112,0.0,0.0,[48]
62,11,0.21920202023198476,0.07544741893868345,0.0,0.0,[48]
83,11,0.2552042317416635,0.018673355661570468,0.0,0.0,[81]
74,12,0.2401819100466066,0.06346576700295481,0.0,0.0,[61 62]
86,12,0.2598569567461123,0.016128311434093878,0.0,0.0,[83]
87,13,0.2600754633960033,0.047981304858480955,0.0,0.0,[74]
91,13,0.26227867290256235,0.017139608502943604,0.0,0.0,[86]
99,14,0.2764407233076862,0.029188871114104398,0.0,0.0,[91]
126,14,0.311110100048014,0.08236381084995548,0.0,0.0,[87]
127,15,0.3121469425754101,0.08225031064892485,0.0,0.0,[126]
129,15,0.31368000380702366,0.06349081270912316,0.0,0.0,[99]
140,16,0.3267941039695008,0.07596399624525596,0.0,0.0,[127]
150,16,0.33607125708692587,0.05838674339520633,0.0,0.0,[127]
155,16,0.34301008648117715,0.06216009805224276,0.0,0.0,[129]
161,17,0.35169299305189283,0.06660984658120128,0.0,0.0,[140 150]
167,17,0.36338584984486966,0.03862359776617785,0.0,0.0,[150]
195,17,0.3997262956266585,0.11457832126008138,0.0,0.0,[155]
182,18,0.38349276306917224,0.08456180591699536,0.0,0.0,[161]
188,18,0.3952779375690464,0.10147404875198895,0.0,0.0,[161]
192,18,0.3982716689699227,0.0550559222391086,0.0,0.0,[161 167]
229,18,0.42700595574750166,0.12254688381632561,0.0,0.0,[195]
232,18,0.42865714576533565,0.14294463183527573,0.0,0.0,[195]
194,19,0.3993817411773758,0.07679409235955259,0.0,0.0,[182]
201,19,0.40309279125066577,0.055406973269965354,0.0,0.0,[192]
216,19,0.4196505836641137,0.09967161675005343,0.0,0.0,[182 188]
253,19,0.4534664526757328,0.13680073029325146,0.0,0.0,[229 232]
236,20,0.4325326790012236,0.06852113529066917,0.0,0.0,[194 201]
238,20,0.43387274387365393,0.11291310436367208,0.0,0.0,[216]
239,20,0.43618878069812783,0.08347279913951677,0.0,0.0,[194 201 216]
242,20,0.4384578985464235,0.07637123071901264,0.0,0.0,[194 201]
260,20,0.4588644773058902,0.14034242161813282,0.0,0.0,[253]
243,21,0.43854678466499997,0.11158106652254596,0.0,0.0,[238]
249,21,0.4483833617676318,0.10128783179246892,0.0,0.0,[238]
261,21,0.461975173251996,0.07777317795758032,0.0,0.0,[236 239 242]
295,21,0.48418388358436204,0.16045225140602504,0.0,0.0,[260]
296,21,0.4848231135300065,0.14386296084003403,0.0,0.0,[260]
