element,level,t,r,theta,phi,pred
354,27,0.13970834260498965,0.029526494932609504,0.0,0.0,[305 313]
393,28,0.14580090370051557,0.025410358236271358,0.0,0.0,[314 354]
416,29,0.14932774822309114,0.024733553156487398,0.0,0.0,[393]
438,30,0.15232157595733797,0.026161262862843704,0.0,0.0,[416]
513,31,0.1675059873066902,0.03842711416038225,0.0,0.0,[438]
567,32,0.17766186836959263,0.047381882549939025,0.0,0.0,[513]
582,33,0.18016591018607542,0.048563086202795924,0.0,0.0,[567]
641,34,0.1882670587391666,0.05016459499287673,0.0,0.0,[582]
667,34,0.1923250869692108,0.05879694614361253,0.0,0.0,[582]
702,35,0.1985239658507817,0.057028054150482954,0.0,0.0,[641 667]
716,36,0.20020213688268096,0.05616866405906762,0.0,0.0,[702]
734,37,0.20198123031238546,0.056760463680810225,0.0,0.0,[716]
808,38,0.2102712324699293,0.058328016469397226,0.0,0.0,[734]
825,39,0.2124879896175974,0.05862101792860985,0.0,0.0,[808]
906,40,0.22119881179937317,0.06607867730441064,0.0,0.0,[825]
970,41,0.229340200196117,0.06818067319437937,0.0,0.0,[906]
983,41,0.23065825830453413,0.0716830008846886,0.0,0.0,[906]
1060,42,0.2393564465523621,0.06457563958274215,0.0,0.0,[970 983]
1088,43,0.24264833375572714,0.0672041140355949,0.0,0.0,[1060]
1096,44,0.24346176307866996,0.06785847169962589,0.0,0.0,[1088]
1155,45,0.24947972213316405,0.06937493109015769,0.0,0.0,[1096]
1168,45,0.25080751586694283,0.06426717772183355,0.0,0.0,[1096]
1237,46,0.25938718418926143,0.07108207280134538,0.0,0.0,[1155 1168]
1293,47,0.26583916434891697,0.06656858850084457,0.0,0.0,[1237]
1319,48,0.2683399564648643,0.06755250588657391,0.0,0.0,[1293]
1380,49,0.2740548781667762,0.07222002699427466,0.0,0.0,[1319]
1393,50,0.2762840459041902,0.07301067812362383,0.0,0.0,[1380]
1470,51,0.28342739516227355,0.07554449652758133,0.0,0.0,[1393]
1513,52,0.2876904452886141,0.07764302053899408,0.0,0.0,[1470]
1574,53,0.29334634063335474,0.07204136394835114,0.0,0.0,[1513]
1604,54,0.2959149990798562,0.0722040608927157,0.0,0.0,[1574]
1656,55,0.30057257255278,0.07635277841775956,0.0,0.0,[1604]
1665,55,0.30107899377432934,0.07552445834592192,0.0,0.0,[1604]
1732,56,0.30777758863186866,0.07450295856930855,0.0,0.0,[1656 1665]
1767,57,0.31018306938193896,0.07430324456113813,0.0,0.0,[1732]
1823,58,0.31397070265495286,0.07139813573023268,0.0,0.0,[1767]
1833,59,0.3146717489134526,0.07167075490339647,0.0,0.0,[1823]
1866,60,0.3181937486270119,0.0699041999014014,0.0,0.0,[1833]
1917,61,0.3226035686593889,0.07184096037313203,0.0,0.0,[1866]
2026,61,0.33356458871833705,0.05617022818970274,0.0,0.0,[1866]
1962,62,0.3267878747369116,0.07407104204509452,0.0,0.0,[1917]
1964,62,0.32687052528302185,0.07467588325959618,0.0,0.0,[1917]
1966,62,0.327039035996753,0.07319156735142585,0.0,0.0,[1917]
2014,62,0.33285568353566874,0.0655647082034938,0.0,0.0,[1917]
2060,62,0.336079331476563,0.05484769952110291,0.0,0.0,[2026]
2005,63,0.3316453731992347,0.07014031247008268,0.0,0.0,[1962 1964 1966]
2038,63,0.33477763158414175,0.0657656990114468,0.0,0.0,[1966 2014]
2075,63,0.3370029990929633,0.05545283353948982,0.0,0.0,[2060]
2049,64,0.33538192558907365,0.07055936571220656,0.0,0.0,[2005]
2070,64,0.3366168218720115,0.06597519723679302,0.0,0.0,[2005 2038]
2127,64,0.3418446530284801,0.05810470136465651,0.0,0.0,[2075]
2110,65,0.3406205908244113,0.06593989221481722,0.0,0.0,[2049 2070]
2147,65,0.3434783142674839,0.05877819024288722,0.0,0.0,[2127]
2212,66,0.34966787602889016,0.06198182062716273,0.0,0.0,[2110 2147]
2322,67,0.35827818342413775,0.06034729452410448,0.0,0.0,[2212]
2338,68,0.3595894347448978,0.059847899380444325,0.0,0.0,[2322]
2397,69,0.3633995672547907,0.05800517799409588,0.0,0.0,[2338]
2416,69,0.3645394886908745,0.059596033857089115,0.0,0.0,[2338]
2463,70,0.36833744438829796,0.05859755239848463,0.0,0.0,[2397 2416]
2539,71,0.37305765081696773,0.06061240612863383,0.0,0.0,[2463]
2561,72,0.37510616776115935,0.06099367371949105,0.0,0.0,[2539]
2601,73,0.3776305977391635,0.05957221964255943,0.0,0.0,[2561]
2647,73,0.3805644506892718,0.05654806220950537,0.0,0.0,[2561]
2716,74,0.3854357141704068,0.05359631626941097,0.0,0.0,[2601 2647]
2749,75,0.3882196290884342,0.05307145770243138,0.0,0.0,[2716]
2805,76,0.3920539557569168,0.05283226261022422,0.0,0.0,[2749]
2915,77,0.39909994077218214,0.052797528526541515,0.0,0.0,[2805]
2947,78,0.4017071766382415,0.054149596576577474,0.0,0.0,[2915]
2971,79,0.40304506249178285,0.05428617070738018,0.0,0.0,[2947]
3084,79,0.4091903398343155,0.06144045233787465,0.0,0.0,[2947]
3052,80,0.40761091763977697,0.056528557780615385,0.0,0.0,[2971]
3168,80,0.4142579858389499,0.06373182112931164,0.0,0.0,[2971 3084]
3109,81,0.41095549553937294,0.05536946643368246,0.0,0.0,[3052]
3142,81,0.41301337413563843,0.05767675615005552,0.0,0.0,[3052]
3192,81,0.41576862860600805,0.06457250011326954,0.0,0.0,[3052 3168]
3235,81,0.4180172615980009,0.06706415254723597,0.0,0.0,[3168]
3327,82,0.42379748281369556,0.06653873585577774,0.0,0.0,[3109 3142 3192 3235]
3329,82,0.4239795074396717,0.06924048602705812,0.0,0.0,[3192 3235]
3386,83,0.4271992276613116,0.06952859219302532,0.0,0.0,[3327 3329]
3404,84,0.4286357086395447,0.06883029404269314,0.0,0.0,[3386]
3439,85,0.430894058653584,0.06662079315968505,0.0,0.0,[3404]
3633,86,0.4430957865060967,0.07388325219818548,0.0,0.0,[3439]
3636,86,0.4432295653610079,0.07152351754438235,0.0,0.0,[3439]
3683,87,0.44634064042656585,0.07081033560893324,0.0,0.0,[3633 3636]
3746,88,0.4496780827756707,0.06891356547097749,0.0,0.0,[3683]
3828,89,0.45481557505081416,0.06450468986891655,0.0,0.0,[3746]
3847,90,0.4559048404017204,0.06450396872675357,0.0,0.0,[3828]
3903,91,0.4594508507600409,0.06747644745688608,0.0,0.0,[3847]
3909,91,0.459671433697757,0.062141456759642555,0.0,0.0,[3847]
4018,92,0.4664813889722914,0.05972116005399897,0.0,0.0,[3909]
4034,92,0.46755637169149245,0.06180173360215824,0.0,0.0,[3903 3909]
4056,93,0.4688456148232266,0.0623929685715916,0.0,0.0,[4034]
4077,93,0.4701984017472317,0.060324045720051234,0.0,0.0,[4018 4034]
4092,94,0.4711176496716145,0.06108313495628259,0.0,0.0,[4056 4077]
4184,95,0.4765460758859279,0.06602608725376558,0.0,0.0,[4092]
4472,96,0.49217918719524223,0.08051975997763883,0.0,0.0,[4184]
4532,97,0.4947762431399,0.08164165234238407,0.0,0.0,[4472]
4573,98,0.49661315872765255,0.08009284512081238,0.0,0.0,[4532]
4580,99,0.4971073220565081,0.07969970664581039,0.0,0.0,[4573]
4636,100,0.5011970777471076,0.07684137218496956,0.0,0.0,[4580]
4745,101,0.5063665875198857,0.07176126831630947,0.0,0.0,[4636]
4751,101,0.5070054929846826,0.07306102601327491,0.0,0.0,[4636]
4813,102,0.5106014070966688,0.07188837958310546,0.0,0.0,[4745 4751]
4891,103,0.5137999766192861,0.07343376169880156,0.0,0.0,[4813]
4977,104,0.5181838756726471,0.0729110763007913,0.0,0.0,[4891]
5045,105,0.5225861986379633,0.07247504208718003,0.0,0.0,[4977]
5048,105,0.5226558433091597,0.07308870593250838,0.0,0.0,[4977]
5091,106,0.525863295850048,0.07554116326044447,0.0,0.0,[5045 5048]
5273,106,0.5360959620017651,0.06117304810458957,0.0,0.0,[5045 5048]
5280,106,0.5362532757803321,0.059345374141888674,0.0,0.0,[5045]
5315,107,0.5385486359688654,0.059780375415897646,0.0,0.0,[5273 5280]
5361,107,0.5413328046830659,0.08178801076908704,0.0,0.0,[5091]
5365,107,0.5416999050704706,0.06749949705853842,0.0,0.0,[5091]
5411,108,0.544231985777391,0.0802715278813575,0.0,0.0,[5361]
5490,108,0.5490483094913965,0.06480236151558816,0.0,0.0,[5315 5365]
5644,108,0.55798300639335,0.05218379060478706,0.0,0.0,[5315 5365]
5501,109,0.5500778640654699,0.07746538169813388,0.0,0.0,[5411]
5556,109,0.5529829629663552,0.07213518455285317,0.0,0.0,[5411]
5790,109,0.5672330369423896,0.04766135205806499,0.0,0.0,[5490 5644]
5815,109,0.5690864406370156,0.045063621584821356,0.0,0.0,[5490 5644]
5599,110,0.5552918902011407,0.08181835067808607,0.0,0.0,[5501]
5629,110,0.5569306800086585,0.06851319198957029,0.0,0.0,[5556]
5847,110,0.5709102944808038,0.045998135857646893,0.0,0.0,[5790 5815]
5892,110,0.573295503510861,0.04143098550129953,0.0,0.0,[5815]
5738,111,0.5640395579717488,0.08914517460627303,0.0,0.0,[5599]
5891,111,0.5731176626617543,0.05250454724454057,0.0,0.0,[5629]
5981,111,0.5789064162917057,0.04224725679425112,0.0,0.0,[5847 5892]
5768,112,0.5655967647289851,0.08961556934292203,0.0,0.0,[5738]
5994,112,0.5800204408682519,0.05076519584963135,0.0,0.0,[5891]
6036,112,0.5829552569461489,0.04211200995305575,0.0,0.0,[5981]
5911,113,0.5748844514475576,0.08566474354518416,0.0,0.0,[5768]
5955,113,0.5773375186706483,0.07963110664759443,0.0,0.0,[5768]
6030,113,0.5826970557349671,0.053347839777043715,0.0,0.0,[5994]
6128,113,0.5892415701592624,0.037646126055799645,0.0,0.0,[6036]
6206,114,0.5950546018991991,0.06632515473446854,0.0,0.0,[5911 5955]
6264,114,0.5987326783163897,0.04410031340312015,0.0,0.0,[6030 6128]
6298,115,0.6010878139601907,0.06385577134805653,0.0,0.0,[6206]
6299,115,0.601106300103212,0.04428810446296261,0.0,0.0,[6264]
6310,116,0.6019088673823884,0.04501199290406632,0.0,0.0,[6299]
6402,116,0.6076334297570848,0.060890373774624806,0.0,0.0,[6298]
6381,117,0.6061657916933217,0.043215009699118734,0.0,0.0,[6310]
6412,117,0.608317045074699,0.060323329404103565,0.0,0.0,[6402]
6389,118,0.6067906712816644,0.04305781455099311,0.0,0.0,[6381]
6487,118,0.6139265542996261,0.060848445745181445,0.0,0.0,[6412]
6419,119,0.6087462720376514,0.0447801015317113,0.0,0.0,[6389]
6588,119,0.6220331955836845,0.06734413685112639,0.0,0.0,[6487]
6562,120,0.6202478997316646,0.04436756621159876,0.0,0.0,[6419]
6571,120,0.6207569850858992,0.05041890443671404,0.0,0.0,[6419]
6579,120,0.6214380075605305,0.04959918290622978,0.0,0.0,[6419]
6611,120,0.6236975663571029,0.06695677346897932,0.0,0.0,[6588]
6622,121,0.6241890163570915,0.04774316201418782,0.0,0.0,[6562 6571 6579]
6627,121,0.6245499350816843,0.04179838969846117,0.0,0.0,[6562]
6652,121,0.6270206148352185,0.06493237941524455,0.0,0.0,[6611]
6685,122,0.6292902273871911,0.06669898511725492,0.0,0.0,[6652]
6716,122,0.6314454561200156,0.03889301852283056,0.0,0.0,[6627]
6766,122,0.635156560744262,0.05024071724393453,0.0,0.0,[6622 6627]
6776,122,0.6356879359927832,0.053373882640894155,0.0,0.0,[6622]
6729,123,0.6321693691684193,0.06770185418590491,0.0,0.0,[6685]
6792,123,0.6371729968243419,0.03560034200166717,0.0,0.0,[6716]
6807,123,0.6381820548361329,0.05176917498812772,0.0,0.0,[6766 6776]
6747,124,0.6334430611315047,0.06836315191716558,0.0,0.0,[6729]
6831,124,0.6404989385517686,0.03466935732982945,0.0,0.0,[6792]
6871,124,0.6424385186799282,0.04954535459895715,0.0,0.0,[6807]
6889,124,0.643862141372797,0.056250149647405046,0.0,0.0,[6729 6807]
6917,125,0.6465873559630648,0.05532428189645422,0.0,0.0,[6747 6889]
6931,125,0.6475740766788939,0.04825223887117669,0.0,0.0,[6871]
6932,125,0.6477514862456631,0.053697080374493944,0.0,0.0,[6871 6889]
6951,125,0.64919744017633,0.03266336294165062,0.0,0.0,[6831]
6980,126,0.6511522070176299,0.05358968176017476,0.0,0.0,[6917 6932]
6984,126,0.6514680234449779,0.05075856153857916,0.0,0.0,[6917 6931 6932]
7008,126,0.6537840673835047,0.029200036085602066,0.0,0.0,[6951]
7023,126,0.6548694486655057,0.03137109716013764,0.0,0.0,[6951]
7032,127,0.6556269470428047,0.050177537526754024,0.0,0.0,[6980 6984]
7060,127,0.6578413982591393,0.032303382581781115,0.0,0.0,[7008 7023]
7184,128,0.6687952760289851,0.038596333618059364,0.0,0.0,[7032 7060]
7222,128,0.6725128123055809,0.03331757993276507,0.0,0.0,[7032 7060]
7281,129,0.6762043847690344,0.03450323976119185,0.0,0.0,[7184 7222]
7291,129,0.6769842830472472,0.03800133201260447,0.0,0.0,[7184]
7321,130,0.6796063726702424,0.03705636235500054,0.0,0.0,[7281 7291]
7394,131,0.6859073195130224,0.032192837803168284,0.0,0.0,[7321]
7451,132,0.6903994069975242,0.02851041354557704,0.0,0.0,[7394]
7470,133,0.6923262675341302,0.027075882142032937,0.0,0.0,[7451]
7495,134,0.6947172287222184,0.028117096790175267,0.0,0.0,[7470]
7497,134,0.6950393067212154,0.025203913063126082,0.0,0.0,[7470]
7540,135,0.6987044395106362,0.02778161433598547,0.0,0.0,[7495 7497]
7549,136,0.6997825462690823,0.02746397224342667,0.0,0.0,[7540]
7655,137,0.7109284875988539,0.038528770552567315,0.0,0.0,[7549]
7671,138,0.7127118848699843,0.037379951252732746,0.0,0.0,[7655]
7682,139,0.7140349974524319,0.038353593344187975,0.0,0.0,[7671]
7768,139,0.7235917890005639,0.028075025406849474,0.0,0.0,[7671]
7786,139,0.7251063888391852,0.04957765616777077,0.0,0.0,[7671]
7728,140,0.7191150401998443,0.039715433391079635,0.0,0.0,[7682]
7813,140,0.7272414478884548,0.029518231497101644,0.0,0.0,[7682 7768]
7882,140,0.7332264319716828,0.05710444445328022,0.0,0.0,[7682 7786]
7876,141,0.7329929154985921,0.027627469917735126,0.0,0.0,[7728 7813]
7896,141,0.734499061987179,0.05791577702655959,0.0,0.0,[7882]
7900,142,0.7350127291940481,0.026654102130396207,0.0,0.0,[7876]
7912,142,0.7357965237772307,0.058591695207439454,0.0,0.0,[7896]
7965,143,0.740673597713906,0.05787256942451968,0.0,0.0,[7912]
7966,143,0.7407306345189754,0.027080367597219435,0.0,0.0,[7900]
7980,143,0.7416542173285222,0.0588918573239795,0.0,0.0,[7912]
7984,144,0.7422038630269155,0.027989909998295204,0.0,0.0,[7966]
7994,144,0.7427719431027892,0.026594576866154185,0.0,0.0,[7966]
8031,144,0.746955139942335,0.05725712818878703,0.0,0.0,[7965 7980]
8038,144,0.7479502235037774,0.06000989522263589,0.0,0.0,[7965 7980]
8115,145,0.7580278089166599,0.0659619329139366,0.0,0.0,[8031 8038]
8123,145,0.7587057754100693,0.025289817384521074,0.0,0.0,[7984 7994]
8129,146,0.7589835530115882,0.06687432825515593,0.0,0.0,[8115]
8153,146,0.7610831078846575,0.023313995842522584,0.0,0.0,[8123]
8167,147,0.7626732725307293,0.06362320885495276,0.0,0.0,[8129]
8266,147,0.773103681759424,0.018741485961293547,0.0,0.0,[8153]
8206,148,0.7672515293821838,0.059494989866485826,0.0,0.0,[8167]
8307,148,0.7770694515933668,0.019000516325602956,0.0,0.0,[8266]
8244,149,0.7702255757552069,0.0567568070308605,0.0,0.0,[8206]
8317,149,0.7779096701793757,0.01912238780872766,0.0,0.0,[8307]
8264,150,0.7726162487317912,0.05841197004196386,0.0,0.0,[8244]
8364,150,0.7840467124374412,0.019725640595197214,0.0,0.0,[8317]
8297,151,0.7760305767101953,0.055473143701673666,0.0,0.0,[8264]
8393,151,0.786710555853673,0.02032574367262241,0.0,0.0,[8364]
8369,152,0.7844126068248225,0.052217167830643785,0.0,0.0,[8297]
8439,152,0.792827581824805,0.026109825072059945,0.0,0.0,[8393]
8469,153,0.7972960516013022,0.041946487660067144,0.0,0.0,[8369]
8478,153,0.7991384050136875,0.021149706181019967,0.0,0.0,[8439]
8488,154,0.8002142566305316,0.04107291431593729,0.0,0.0,[8469]
8499,154,0.8022171083930127,0.023673819137143393,0.0,0.0,[8478]
8508,155,0.8042778437979905,0.03741076313032066,0.0,0.0,[8488]
8538,155,0.8086617070014757,0.02117375555216372,0.0,0.0,[8499]
8514,156,0.8055746513926128,0.03780112120111967,0.0,0.0,[8508]
8546,156,0.809865417395138,0.021106405660903715,0.0,0.0,[8538]
8549,157,0.8102888521285446,0.03429743192126,0.0,0.0,[8514]
8552,157,0.8107859822534588,0.04171575844217468,0.0,0.0,[8514]
8563,157,0.814986567283865,0.019441467513564126,0.0,0.0,[8546]
8576,157,0.8166479140919403,0.02252823116969549,0.0,0.0,[8546]
8559,158,0.8136359116221212,0.03424667566469808,0.0,0.0,[8549]
8561,158,0.8142303109434416,0.03619410072446605,0.0,0.0,[8549]
8572,158,0.8156527435179449,0.04352102161900906,0.0,0.0,[8552]
8597,158,0.8202634079041148,0.023741435020245172,0.0,0.0,[8563 8576]
8581,159,0.8176773945721005,0.0428671897954348,0.0,0.0,[8572]
8586,159,0.8186619545457368,0.03199125654580781,0.0,0.0,[8559 8561]
8604,159,0.821277783701233,0.023014987013951438,0.0,0.0,[8597]
8608,160,0.8219118581022291,0.022955951678249487,0.0,0.0,[8604]
8616,160,0.8228920183193613,0.0476562934185738,0.0,0.0,[8581]
8620,160,0.8232347332801723,0.028121857789245586,0.0,0.0,[8586]
8642,161,0.8277473978679013,0.025214739255328245,0.0,0.0,[8608 8620]
8649,161,0.8281619205416607,0.044268731419564,0.0,0.0,[8616]
8655,162,0.8291359097009937,0.02407564769384718,0.0,0.0,[8642]
8657,162,0.8293448821942039,0.04530228176366191,0.0,0.0,[8649]
8677,163,0.8312734000487549,0.044947793160446614,0.0,0.0,[8657]
8701,163,0.8354345314820291,0.02627786583217584,0.0,0.0,[8655]
8706,164,0.8364763777474986,0.0433639375145205,0.0,0.0,[8677]
8729,164,0.8401124888867058,0.02305390773491567,0.0,0.0,[8701]
8718,165,0.8382302364940525,0.04208545688420762,0.0,0.0,[8706]
8775,165,0.8488361516566653,0.01995310305840381,0.0,0.0,[8729]
8774,166,0.8486649086663891,0.037609242018005196,0.0,0.0,[8718]
8804,166,0.8549367698811134,0.014085512805547928,0.0,0.0,[8775]
8817,167,0.8575895836334094,0.029000631690876855,0.0,0.0,[8774]
8834,167,0.8606699004224628,0.012909524067581502,0.0,0.0,[8804]
8827,168,0.859150637150596,0.030034193375220508,0.0,0.0,[8817]
8856,168,0.8658482680754205,0.01362780281361664,0.0,0.0,[8834]
8884,169,0.8722067894678744,0.019461579843052634,0.0,0.0,[8827 8856]
8918,170,0.8802981395772442,0.012757866018399566,0.0,0.0,[8884]
8953,171,0.8875774824480843,0.007182423419955342,0.0,0.0,[8918]
8974,172,0.8931562161539178,0.00297905129755649,0.0,0.0,[8953]
8978,173,0.8941496879919506,0.002007041010988475,0.0,0.0,[8974]
9016,174,0.9048338582829637,0.0006498286377597529,0.0,0.0,[8978]
9051,175,0.9164885118249857,0.00689782502062708,0.0,0.0,[9016]
9055,175,0.9174210113949212,0.010403624622842167,0.0,0.0,[9016]
9073,176,0.9232981437287415,0.011154399633992229,0.0,0.0,[9051 9055]
9077,176,0.9273629301997809,0.01637471042993699,0.0,0.0,[9051 9055]
9080,177,0.9292200206801686,0.014573976197208904,0.0,0.0,[9073 9077]
9083,177,0.92955767337314,0.014076997547400993,0.0,0.0,[9073]
9087,178,0.9301551837866445,0.01407853099743872,0.0,0.0,[9080 9083]
9103,179,0.9364053224033503,0.017299567151961237,0.0,0.0,[9087]
9116,180,0.9396672837093293,0.01989919293138609,0.0,0.0,[9103]
9122,181,0.9427751530426367,0.020640805837456866,0.0,0.0,[9116]
9127,181,0.9453976538540245,0.014301117468420221,0.0,0.0,[9116]
9132,182,0.9490065192318431,0.024751948289457815,0.0,0.0,[9122]
9134,182,0.9497697753369839,0.010348875571980165,0.0,0.0,[9127]
9135,182,0.9505496900991596,0.022136504983172656,0.0,0.0,[9122]
9139,183,0.9538318814355292,0.024648708598443037,0.0,0.0,[9132 9135]
9144,183,0.9562898893065042,0.008201903065595983,0.0,0.0,[9134]
9143,184,0.9557902701076685,0.024671749685271083,0.0,0.0,[9139]
9149,184,0.9629298429400449,0.011608775609672661,0.0,0.0,[9144]
9152,185,0.9694237437222412,0.019555697315218,0.0,0.0,[9143]
9155,185,0.9743550062289261,0.002825428314805589,0.0,0.0,[9149]
9158,186,0.9841265225273454,0.010032078230018726,0.0,0.0,[9152 9155]
9159,186,0.9853132354678659,0.006019761909737853,0.0,0.0,[9152 9155]
9160,186,0.9881462492050068,0.001495302568054413,0.0,0.0,[9152 9155]
9162,187,0.9926448205471217,0.00391646835575854,0.0,0.0,[9158 9159 9160]
9163,188,0.9948351050344096,0.0034302110392450125,0.0,0.0,[9162]
9164,189,1.0,0.0,0.0,0.0,[9163]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.00848111396398532,0.004795694083211344,0.0,0.0,[0]
2,1,0.00908152953476038,0.0013439332926298286,0.0,0.0,[0]
3,1,0.011451428920910445,0.009282414452129073,0.0,0.0,[0]
8,1,0.024181118440793514,0.022101784846378036,0.0,0.0,[0]
4,2,0.019319782057674373,0.014157295610728315,0.0,0.0,[3]
5,2,0.020123886856305173,0.0063007944629198676,0.0,0.0,[1 2 3]
12,2,0.030119232212834857,0.025312359365249892,0.0,0.0,[3 8]
10,3,0.024895991946386697,0.012470109242204264,0.0,0.0,[4]
11,3,0.024934434435295305,0.0070580322442802546,0.0,0.0,[5]
21,3,0.04077672937557175,0.032184429964242645,0.0,0.0,[ 4 12]
13,4,0.0345756549309435,0.0041325486944617795,0.0,0.0,[10 11]
27,4,0.04562424901262485,0.03161510642649934,0.0,0.0,[10 21]
17,5,0.03858706385360344,0.007521097605047822,0.0,0.0,[13]
20,5,0.03990364858606199,0.0002777037057937193,0.0,0.0,[13]
22,5,0.04165781691875903,0.0018089298115192554,0.0,0.0,[13]
28,5,0.045772929141191465,0.03162191950820947,0.0,0.0,[27]
26,6,0.04472212028149769,0.006278757220215092,0.0,0.0,[17]
29,6,0.04662328179366748,0.00528224837303215,0.0,0.0,[20]
30,6,0.047447897937699546,0.011955788494327102,0.0,0.0,[17]
32,6,0.05106336966509306,0.0002655472725237029,0.0,0.0,[17 20 22]
41,6,0.053701539558528966,0.03357952740865,0.0,0.0,[28]
43,6,0.05513198750278958,0.030453603605014923,0.0,0.0,[28]
49,6,0.056696870094306906,0.026862756223862694,0.0,0.0,[28]
40,7,0.05367083663906014,0.0014545515445094637,0.0,0.0,[26 29 32]
42,7,0.05420344415022749,0.003158808066958785,0.0,0.0,[26 29 32]
46,7,0.05549804296799188,0.006753500881892638,0.0,0.0,[26 30]
58,7,0.06023077183162462,0.030159437653965115,0.0,0.0,[41 43 49]
56,8,0.058878034418154424,0.003132789534412761,0.0,0.0,[40 42]
62,8,0.06130865630007731,0.02963766948846247,0.0,0.0,[58]
63,8,0.061695314032104376,0.012367696673638462,0.0,0.0,[46]
68,9,0.06473834673318468,0.007253162312105821,0.0,0.0,[56]
73,9,0.0666035467005277,0.01051750936824547,0.0,0.0,[63]
87,9,0.07273689368861447,0.03068798680814966,0.0,0.0,[62]
74,10,0.06742059110344667,0.011075310578452902,0.0,0.0,[73]
76,10,0.06812843728311169,0.008326079936773922,0.0,0.0,[68]
94,10,0.07667009496660393,0.03248337714429894,0.0,0.0,[87]
80,11,0.07060214226801276,0.009551183472316871,0.0,0.0,[76]
86,11,0.07255082685779857,0.012711490477087528,0.0,0.0,[76]
93,11,0.07611956261026909,0.01801343388661414,0.0,0.0,[74]
104,11,0.08004366984032074,0.03152233037461716,0.0,0.0,[94]
102,12,0.07900265994971833,0.016613763958821304,0.0,0.0,[93]
105,12,0.08085537974076307,0.013404514534262058,0.0,0.0,[80 86]
106,12,0.08107255069759556,0.03157397460653155,0.0,0.0,[104]
109,12,0.0821101909048807,0.0013471109096260259,0.0,0.0,[80]
108,13,0.08178842387920005,0.018253352658438304,0.0,0.0,[102]
116,13,0.08405822022227871,0.001342362186813495,0.0,0.0,[109]
124,13,0.0867308874942555,0.009940762579236484,0.0,0.0,[105]
128,13,0.08955630453274599,0.03774479352942195,0.0,0.0,[106]
139,14,0.0919060446611869,0.004841468837301743,0.0,0.0,[116 124]
147,14,0.0931606544629352,0.02643719514951437,0.0,0.0,[108]
153,14,0.09372881962272017,0.024522928302059044,0.0,0.0,[108]
165,14,0.09668963270098618,0.040404590982423216,0.0,0.0,[128]
162,15,0.09575983314399639,0.0014924412340446835,0.0,0.0,[139]
170,15,0.09935719473895555,0.028385787153138664,0.0,0.0,[147 153]
172,15,0.09998618501289813,0.041992158687051084,0.0,0.0,[165]
173,15,0.10074855240051439,0.006969522764032954,0.0,0.0,[139]
178,16,0.10128920310392231,0.04104802080372716,0.0,0.0,[172]
182,16,0.1020976867652319,0.026787814762397222,0.0,0.0,[170]
199,16,0.1069062650092859,0.007205059140520831,0.0,0.0,[162 173]
181,17,0.10206298991887175,0.0412307519789229,0.0,0.0,[178]
208,17,0.10910185555206742,0.009053823588662913,0.0,0.0,[199]
213,17,0.10996149780143061,0.02884709835090793,0.0,0.0,[182]
201,18,0.10771930093662574,0.04509380206723135,0.0,0.0,[181]
219,18,0.11264968437145728,0.0317870686677304,0.0,0.0,[181]
221,18,0.11316684087435103,0.0516619081707278,0.0,0.0,[181]
231,18,0.11669719899995423,0.007803803852887259,0.0,0.0,[208]
233,18,0.1174416926985965,0.023867969157096325,0.0,0.0,[213]
234,18,0.11762671256773183,0.00993428610861613,0.0,0.0,[208]
261,18,0.12228988266515783,0.01912238780872766,0.0,0.0,[208]
262,18,0.1223261609575188,0.0167657489865346,0.0,0.0,[208]
249,19,0.12113842721919466,0.023700103885594848,0.0,0.0,[219 233]
264,19,0.12248538748625659,0.009589650810831185,0.0,0.0,[231 234]
266,19,0.1229495570959993,0.007048422446761071,0.0,0.0,[231 234]
279,19,0.12572272472133583,0.06210841068751072,0.0,0.0,[201 221]
300,19,0.12991432171666628,0.01826319258944442,0.0,0.0,[231 234 261 262]
265,20,0.1227420990098399,0.02488650510853041,0.0,0.0,[249]
283,20,0.1268579657559461,0.003552465864980814,0.0,0.0,[266]
320,20,0.1331458560631792,0.06765494758259283,0.0,0.0,[279]
350,20,0.1402275825101571,0.022672954906261866,0.0,0.0,[264 266 300]
301,21,0.13002458845922948,0.02112057388906452,0.0,0.0,[265]
302,21,0.13024283388687574,0.023176571553571335,0.0,0.0,[265]
314,21,0.1322528164698522,0.01600559127375767,0.0,0.0,[265]
323,21,0.13421783150383026,0.013794497985815335,0.0,0.0,[265]
329,21,0.1355493097960565,0.00725262586091413,0.0,0.0,[283]
340,21,0.13684151004771716,0.06821735746534241,0.0,0.0,[320]
351,21,0.14053130516017498,0.07236705419059952,0.0,0.0,[320]
363,21,0.14336540120804853,0.025674612118279816,0.0,0.0,[350]
380,21,0.1457418672866595,0.019461579843052634,0.0,0.0,[283 350]
328,22,0.13537467298080041,0.014156477801207434,0.0,0.0,[314 323]
341,22,0.1369590699294423,0.016711410022391626,0.0,0.0,[301 302 314]
356,22,0.14136046110977862,0.010809944198115984,0.0,0.0,[329]
366,22,0.14409682295430226,0.07476602837912283,0.0,0.0,[340 351]
385,22,0.14626600403372436,0.026476894765884662,0.0,0.0,[363]
402,22,0.14994284118291556,0.021656575258028776,0.0,0.0,[363 380]
344,23,0.1381833936421928,0.016857632435143155,0.0,0.0,[328 341]
