element,level,t,r,theta,phi,pred
164,13,0.07262727368889943,0.02679402992672253,0.0,0.0,[132]
177,13,0.07658899687247034,0.04099400269625442,0.0,0.0,[137 152 153]
147,14,0.06880738287324317,0.012977394414182442,0.0,0.0,[145]
176,14,0.07657200319809898,0.027218935505794795,0.0,0.0,[162 164]
179,14,0.0773866529208902,0.022134354487547636,0.0,0.0,[161 162 164]
182,14,0.0782316381473428,0.027655928177945377,0.0,0.0,[154 159]
189,14,0.07933077042930325,0.034140070878971085,0.0,0.0,[154 159 160]
199,14,0.08081721004385012,0.03755897978577827,0.0,0.0,[154 159 160 177]
206,14,0.08297463545364259,0.040381461612946534,0.0,0.0,[154 159 160 177]
156,15,0.07176512976059202,0.011681358019038024,0.0,0.0,[147]
192,15,0.07990565102006697,0.030269707447282412,0.0,0.0,[176]
198,15,0.08061324554196547,0.028602567779173693,0.0,0.0,[182]
202,15,0.08193907421913083,0.019011753327197622,0.0,0.0,[179]
203,15,0.08235260421291446,0.026234697505832516,0.0,0.0,[147 182]
226,15,0.08712238197667466,0.04137437282039513,0.0,0.0,[189 199 206]
231,15,0.08829776167755155,0.0439773500373023,0.0,0.0,[199 206]
232,15,0.08844779332866537,0.04347022405372969,0.0,0.0,[199 206]
181,16,0.07818275406613173,0.01587930623664069,0.0,0.0,[156]
205,16,0.08290435022373188,0.02152303516872267,0.0,0.0,[156]
211,16,0.08404478425789796,0.020050874234854632,0.0,0.0,[202]
212,16,0.08435878728119928,0.02810993824660135,0.0,0.0,[198 203]
224,16,0.0870597812373658,0.028928517177945534,0.0,0.0,[192]
240,16,0.08941026476861313,0.04370964162801194,0.0,0.0,[231 232]
241,16,0.08950566093407364,0.04100171784667472,0.0,0.0,[226]
247,16,0.09087745491776644,0.0358359677508725,0.0,0.0,[192]
221,17,0.08624806317473133,0.021753623357819496,0.0,0.0,[211]
236,17,0.08886289733295083,0.030432156095370422,0.0,0.0,[224]
238,17,0.08927051103648254,0.023261806275679087,0.0,0.0,[181 205 212]
254,17,0.09256523522838578,0.041504761098927645,0.0,0.0,[240 241]
261,17,0.09338704992138602,0.037662192851901866,0.0,0.0,[247]
269,17,0.0942741047898874,0.03701002896605776,0.0,0.0,[212 241]
258,18,0.09279568945885908,0.02701489920430844,0.0,0.0,[221 236]
271,18,0.09436738743121487,0.02477260062382236,0.0,0.0,[221]
277,18,0.09535306357190165,0.029165711591518928,0.0,0.0,[238]
279,18,0.09554581665221973,0.03662832378355563,0.0,0.0,[236 261]
282,18,0.09621316701687987,0.032772780911545896,0.0,0.0,[236]
302,18,0.0993352669788915,0.03355934716365283,0.0,0.0,[269]
316,18,0.10103782311139864,0.04363717468657913,0.0,0.0,[254 269]
321,18,0.10223063908331931,0.04014491251304042,0.0,0.0,[254 269]
295,19,0.09828857229243271,0.030486164669081606,0.0,0.0,[258]
307,19,0.10010257476619089,0.03567996953636576,0.0,0.0,[279 282]
336,19,0.10402131462570441,0.01915431022973202,0.0,0.0,[258 271]
337,19,0.10405742437716903,0.02299752977451719,0.0,0.0,[258 271]
359,19,0.10710390072467346,0.03947821816548247,0.0,0.0,[277 302 316 321]
315,20,0.1010321970179695,0.03592799621295917,0.0,0.0,[307]
364,20,0.107619160703603,0.026680290175198795,0.0,0.0,[295]
366,20,0.10789537166715746,0.02440517383866958,0.0,0.0,[295 337]
367,20,0.10795081522770955,0.022051146628282448,0.0,0.0,[295 336 337]
372,20,0.10847784887832268,0.022578689731225676,0.0,0.0,[295 336 337]
381,20,0.10949571448938289,0.0401569807124057,0.0,0.0,[359]
383,21,0.10997006629738892,0.028676380874610108,0.0,0.0,[315 364]
388,21,0.11056627659531493,0.024241754912426305,0.0,0.0,[364 366 367 372]
396,21,0.11176830061224807,0.0394944515160357,0.0,0.0,[381]
408,22,0.113580972486923,0.025161299272036253,0.0,0.0,[383 388]
428,22,0.11603705143657617,0.04011071568148494,0.0,0.0,[396]
410,23,0.11377034822425292,0.025075310353210645,0.0,0.0,[408]
439,23,0.11697004172164582,0.0392997498244817,0.0,0.0,[428]
430,24,0.11617706415200169,0.024556029622600173,0.0,0.0,[410]
511,24,0.12578162541083449,0.032854070133543245,0.0,0.0,[439]
459,25,0.11866638350343461,0.026331907008044886,0.0,0.0,[430]
522,25,0.12793600245546777,0.03190177877018929,0.0,0.0,[511]
516,26,0.12676753829096143,0.022686182115865705,0.0,0.0,[459]
530,26,0.12878955443484674,0.03212144876702838,0.0,0.0,[522]
557,27,0.13161211373402948,0.024842982137894154,0.0,0.0,[516]
572,27,0.13255690295195222,0.01894549375834309,0.0,0.0,[516]
610,27,0.1381461790897136,0.035297576107092166,0.0,0.0,[530]
622,27,0.13894119829165508,0.03423542165629567,0.0,0.0,[530]
617,28,0.1385290909512692,0.023938322096329734,0.0,0.0,[557 572]
648,28,0.14119975262965112,0.017202037413169502,0.0,0.0,[557 572]
651,28,0.14157609584179698,0.03508401520929172,0.0,0.0,[610 622]
683,29,0.1449656533200706,0.020906670503500036,0.0,0.0,[617 648]
687,29,0.1453826722973517,0.032503189286813505,0.0,0.0,[651]
694,30,0.1459576082780134,0.020671102691616094,0.0,0.0,[683]
708,30,0.1478660687254838,0.03279012346328003,0.0,0.0,[687]
710,31,0.1480891043405661,0.02229123602914762,0.0,0.0,[694]
731,31,0.15006945223392987,0.03093222606096846,0.0,0.0,[708]
748,32,0.1515834084243186,0.024769508360111714,0.0,0.0,[710]
802,32,0.15643283349309678,0.03197954989777929,0.0,0.0,[731]
816,33,0.1582429802681402,0.031082909553042604,0.0,0.0,[802]
831,33,0.15959732417847783,0.024857648124799514,0.0,0.0,[748]
854,34,0.16159783961985785,0.0315728359047206,0.0,0.0,[816]
898,34,0.1658817542282881,0.021580357733613442,0.0,0.0,[831]
889,35,0.16480307768342783,0.0295207911636296,0.0,0.0,[854]
914,35,0.16711045418480452,0.021241354971022197,0.0,0.0,[898]
910,36,0.16651534700655768,0.029055544658238674,0.0,0.0,[889]
915,36,0.16725357595296464,0.028098247444540703,0.0,0.0,[889]
944,36,0.1703411552314703,0.018925260342526062,0.0,0.0,[914]
924,37,0.1681146177751064,0.028810137306684802,0.0,0.0,[910 915]
1006,37,0.17608957139343506,0.02166855528842404,0.0,0.0,[944]
967,38,0.17255364810897755,0.030160649735320066,0.0,0.0,[924]
1074,38,0.18276692329959943,0.026832661771140076,0.0,0.0,[1006]
1089,38,0.1838612358677325,0.023754844115671525,0.0,0.0,[1006]
1092,38,0.18413829745943167,0.02333877972002074,0.0,0.0,[1006]
995,39,0.17497405840717184,0.03230846181345193,0.0,0.0,[967]
1126,39,0.18663138146899305,0.02390102171489117,0.0,0.0,[1074 1089 1092]
1140,40,0.18780305965381516,0.04365433292900922,0.0,0.0,[995]
1149,40,0.18834223314156695,0.02238841776736944,0.0,0.0,[1126]
1164,41,0.1901362556866869,0.04423127863754717,0.0,0.0,[1140]
1176,41,0.19095378018842057,0.02351486243527401,0.0,0.0,[1149]
1185,42,0.19141360475048452,0.04326910421410035,0.0,0.0,[1164]
1225,42,0.19476488268936287,0.024302577139088122,0.0,0.0,[1176]
1238,43,0.19585838680734424,0.043575397086505596,0.0,0.0,[1185]
1290,43,0.20033144667554392,0.022446160223598022,0.0,0.0,[1225]
1254,44,0.19741771663025465,0.043031967943329974,0.0,0.0,[1238]
1340,44,0.20346869714909055,0.02111767177838686,0.0,0.0,[1290]
1324,45,0.2026841368569534,0.04413871593983232,0.0,0.0,[1254]
1389,45,0.20777009480922626,0.01874189655150338,0.0,0.0,[1340]
1336,46,0.20325178332140403,0.04368625438970408,0.0,0.0,[1324]
1396,46,0.20818022406639225,0.018675357979018314,0.0,0.0,[1389]
1421,47,0.20966268056764215,0.04215434621468739,0.0,0.0,[1336]
1427,47,0.21001323351983614,0.04013075516831177,0.0,0.0,[1336]
1437,47,0.21124370064977638,0.016086316976683723,0.0,0.0,[1396]
1452,47,0.21216550029068482,0.020746193724813455,0.0,0.0,[1396]
1458,48,0.21307360904038208,0.039287496622632645,0.0,0.0,[1421 1427]
1509,48,0.2169180438872108,0.019067487896402557,0.0,0.0,[1437 1452]
1513,48,0.21709945006410036,0.04456581748405841,0.0,0.0,[1421 1427]
1606,48,0.22413895153159513,0.01016424621499501,0.0,0.0,[1437 1452]
1504,49,0.21644632302576094,0.04112025648176165,0.0,0.0,[1458]
1524,49,0.21806092325006943,0.04549115329789777,0.0,0.0,[1513]
1553,49,0.22002175981806515,0.03658176841129612,0.0,0.0,[1458]
1589,49,0.22285465632335089,0.0336922947063939,0.0,0.0,[1458]
1609,49,0.22429674880648875,0.011982597769667369,0.0,0.0,[1509]
1647,49,0.2271606778116534,0.008591466988357555,0.0,0.0,[1606]
1596,50,0.2234726174622469,0.045443469675509274,0.0,0.0,[1504 1524]
1652,50,0.22737601882151148,0.03576059390233388,0.0,0.0,[1504 1553 1589]
1669,50,0.22905015062554246,0.010352595635000017,0.0,0.0,[1609 1647]
1679,50,0.23022512037509746,0.031380615631640074,0.0,0.0,[1504 1553 1589]
1656,51,0.22812309452826263,0.04134115637516311,0.0,0.0,[1596]
1726,51,0.2343926703690693,0.03104892730663722,0.0,0.0,[1652 1679]
1727,51,0.23452954511512136,0.014745417441811348,0.0,0.0,[1669]
1741,51,0.23561096436891382,0.010522574819704422,0.0,0.0,[1669]
1782,51,0.2377352038270596,0.0061622678625107286,0.0,0.0,[1669]
1686,52,0.23085127174492914,0.039115636430756884,0.0,0.0,[1656]
1747,52,0.23579961642462932,0.031992981503567997,0.0,0.0,[1726]
1790,52,0.23834694716834648,0.011424097063643113,0.0,0.0,[1727 1741]
1853,52,0.24251838286202543,0.006156533495367933,0.0,0.0,[1741 1782]
1760,53,0.236423417704253,0.03972534182622922,0.0,0.0,[1686]
1894,53,0.245483865629619,0.029727436312274258,0.0,0.0,[1686 1747]
1913,53,0.24691748749132214,0.003955663303739754,0.0,0.0,[1790 1853]
1840,54,0.24187121761063246,0.04180596700043937,0.0,0.0,[1760]
1850,54,0.24235750627453978,0.045136295226868794,0.0,0.0,[1760]
1955,54,0.24897136741177806,0.003011282808014437,0.0,0.0,[1913]
1994,54,0.2510687635602,0.03192370013930412,0.0,0.0,[1760 1894]
2027,54,0.25304304413908807,0.024815596782523874,0.0,0.0,[1760 1894]
1925,55,0.24735073731728607,0.04877111377326371,0.0,0.0,[1850]
1941,55,0.24831563928806988,0.03664965095635542,0.0,0.0,[1840]
1987,55,0.25060987089725895,0.052836934720178586,0.0,0.0,[1850]
2014,55,0.25220035761825366,0.03156472773717989,0.0,0.0,[1840 1994]
2055,55,0.25500161992474624,0.02352881592040279,0.0,0.0,[2027]
2142,55,0.2604381831278435,0.0019588928703020425,0.0,0.0,[1955]
1951,56,0.2485979706197654,0.047539093709704106,0.0,0.0,[1925]
1969,56,0.24974841982392992,0.037596411852182876,0.0,0.0,[1941]
2031,56,0.2534900314799279,0.05544064461834752,0.0,0.0,[1987]
2037,56,0.25383967811008357,0.032628452243680384,0.0,0.0,[1941 2014]
2061,56,0.2551398784325577,0.03113434520589109,0.0,0.0,[1941 2014]
2127,56,0.2594615211499314,0.020607445276611958,0.0,0.0,[2055]
2180,56,0.263318522049096,0.0034386020930580186,0.0,0.0,[2142]
2064,57,0.2553541830216257,0.03803608406084058,0.0,0.0,[1969]
2083,57,0.2566449220459046,0.05535886436119486,0.0,0.0,[1951 2031]
2093,57,0.25738574081426246,0.04558864843075061,0.0,0.0,[1951]
2173,57,0.2628180857869984,0.02193920831741658,0.0,0.0,[2127]
2217,57,0.2651929298077609,0.025088790366726954,0.0,0.0,[1969 2037 2061 2127]
2248,57,0.2669641555732136,0.0052534672294588525,0.0,0.0,[2180]
2112,58,0.25850715483775055,0.05608583190129446,0.0,0.0,[2083]
2125,58,0.2592516245708246,0.03768558080673012,0.0,0.0,[2064]
2136,58,0.2600122214165239,0.04693265866645413,0.0,0.0,[2093]
2147,58,0.2611269292573375,0.048840421634447684,0.0,0.0,[2093]
2194,58,0.264158632967437,0.03003260275004027,0.0,0.0,[2064]
2227,58,0.26603031818544776,0.024499070641336274,0.0,0.0,[2173 2217]
2230,58,0.26605328499813874,0.024843777632028052,0.0,0.0,[2173 2217]
2267,58,0.2679408787547235,0.004859895697645666,0.0,0.0,[2248]
2159,59,0.2619694854377429,0.03677921376679161,0.0,0.0,[2125]
2193,59,0.2641268446525572,0.05069387689497473,0.0,0.0,[2112 2136 2147]
2207,59,0.26462027748802763,0.04225722950820254,0.0,0.0,[2125]
2250,59,0.26706814836889425,0.03136336549617624,0.0,0.0,[2125 2194]
2281,59,0.2685034218963058,0.024635612824256747,0.0,0.0,[2227 2230]
2297,59,0.2690222563730664,0.005560469121747902,0.0,0.0,[2267]
2289,60,0.26889928184340617,0.0488399970336717,0.0,0.0,[2193]
2316,60,0.27003667692194566,0.023715158450790308,0.0,0.0,[2281]
2326,60,0.2704496445741068,0.031245529600056332,0.0,0.0,[2159 2250]
2336,60,0.27137200632847003,0.03598410468445645,0.0,0.0,[2159 2207]
2342,60,0.27165408706914373,0.007920369441468567,0.0,0.0,[2297]
2352,61,0.2724497881842136,0.046004275125265504,0.0,0.0,[2289]
2375,61,0.2748336956597316,0.010141991938129147,0.0,0.0,[2342]
2439,61,0.2783620137766626,0.01979036128377154,0.0,0.0,[2316]
2454,61,0.27957310641223154,0.03503406354784089,0.0,0.0,[2326 2336]
2444,62,0.27884996025479936,0.019760498734042398,0.0,0.0,[2439]
2448,62,0.27914757274751756,0.012376004887466374,0.0,0.0,[2375]
2458,62,0.2798319721546504,0.034839441353216816,0.0,0.0,[2454]
2463,62,0.28006266367506516,0.00528985231244572,0.0,0.0,[2375]
2490,62,0.2815195276405955,0.03795663112207448,0.0,0.0,[2352]
2455,63,0.27958671961289916,0.019697466522451745,0.0,0.0,[2444]
2464,63,0.2800970634016473,0.012002830495533634,0.0,0.0,[2448]
2491,63,0.2815416947668633,0.005195608069074709,0.0,0.0,[2463]
2500,63,0.28226151872253236,0.038304707105446645,0.0,0.0,[2490]
2525,63,0.2834471470943076,0.034578193845668626,0.0,0.0,[2458]
2510,64,0.2827902499121373,0.017461318923072344,0.0,0.0,[2455]
2531,64,0.2836402354303915,0.005149712784584315,0.0,0.0,[2491]
2534,64,0.28402860474999636,0.01058334021840257,0.0,0.0,[2464]
2556,64,0.28535159448478675,0.040313313735016565,0.0,0.0,[2500]
2573,64,0.2860287730514828,0.03548391375266857,0.0,0.0,[2500 2525]
2592,65,0.28709281405743525,0.0068059366259428655,0.0,0.0,[2531]
2624,65,0.28921060059778947,0.038198796239431454,0.0,0.0,[2556 2573]
2655,65,0.29114716077309777,0.015062632179574265,0.0,0.0,[2510 2534]
2706,66,0.29340599121353794,0.01289097200708933,0.0,0.0,[2592 2655]
2778,66,0.29778039745942053,0.044765179822597756,0.0,0.0,[2624]
2837,66,0.30172472945017637,0.04968737432986614,0.0,0.0,[2624]
2823,67,0.30079643137843737,0.008294171116927429,0.0,0.0,[2706]
2875,67,0.303793981857832,0.050205849324484686,0.0,0.0,[2778 2837]
2912,68,0.30551309521036096,0.05090012915748232,0.0,0.0,[2875]
2935,68,0.3067778090184853,0.013133955461942293,0.0,0.0,[2823]
2951,68,0.3074847818303691,0.012157369637397553,0.0,0.0,[2823]
2963,69,0.3082045580588004,0.05140788302517596,0.0,0.0,[2912]
2999,69,0.3103138191992,0.009786116273244327,0.0,0.0,[2935 2951]
3047,70,0.31218838163114504,0.05171986759956948,0.0,0.0,[2963]
3079,70,0.31381611516766783,0.010874398672424568,0.0,0.0,[2999]
3116,71,0.3159342312675413,0.04960217815238699,0.0,0.0,[3047]
3195,71,0.3195099766548821,0.01625904143670598,0.0,0.0,[3079]
3219,72,0.3202447655429108,0.016857994625080197,0.0,0.0,[3195]
3224,72,0.3203801975642392,0.049983402059396664,0.0,0.0,[3116]
3312,73,0.3252821050599667,0.04749561720293938,0.0,0.0,[3224]
3320,73,0.32574329118546386,0.01414949892433981,0.0,0.0,[3219]
3409,74,0.3294939612757929,0.0494337180006853,0.0,0.0,[3312]
3421,74,0.33009800773929854,0.01373997927800552,0.0,0.0,[3320]
3444,75,0.33137452256392286,0.01494107319332394,0.0,0.0,[3421]
3530,75,0.3346538897287844,0.04540473309431947,0.0,0.0,[3409]
3558,76,0.3357928170249592,0.04526883019698125,0.0,0.0,[3530]
3573,76,0.3366306202982917,0.016411537614961835,0.0,0.0,[3444]
3628,76,0.33901121145801816,0.021971187010914384,0.0,0.0,[3444]
3607,77,0.3379017057051298,0.045843675529061434,0.0,0.0,[3558]
3646,77,0.33982518269583273,0.022590492995091416,0.0,0.0,[3628]
3667,77,0.3405183885207336,0.01668079639810871,0.0,0.0,[3573]
3681,77,0.34125734836909505,0.014181592221284345,0.0,0.0,[3573]
3708,77,0.3427170220252037,0.03972881546145257,0.0,0.0,[3558]
3719,78,0.3433604991941934,0.016378966311261678,0.0,0.0,[3667]
3724,78,0.34354856306842585,0.024843400476514788,0.0,0.0,[3646]
3726,78,0.3436145331958208,0.012914759874767534,0.0,0.0,[3681]
3746,78,0.3446025460427383,0.01998406478018011,0.0,0.0,[3646 3667]
3753,78,0.345263911861887,0.038486677818932113,0.0,0.0,[3607 3708]
3799,79,0.34730949986692283,0.03655187546230676,0.0,0.0,[3753]
4044,79,0.3578298982781296,0.020205836636255636,0.0,0.0,[3719 3724 3726 3746]
3807,80,0.347508225862447,0.03653577499059879,0.0,0.0,[3799]
4072,80,0.3589314490625509,0.019691428665940314,0.0,0.0,[4044]
3837,81,0.3486746939880936,0.03753552103843971,0.0,0.0,[3807]
3867,81,0.349920391296733,0.034680693231838644,0.0,0.0,[3807]
4089,81,0.35980228027534067,0.01933537530092444,0.0,0.0,[4072]
3904,82,0.35155571055762924,0.03618644287439865,0.0,0.0,[3837 3867]
4181,82,0.36385542659756764,0.019884850338214077,0.0,0.0,[4089]
3983,83,0.3552026761492928,0.037304511442809996,0.0,0.0,[3904]
4242,83,0.3663314751671659,0.01892164327858914,0.0,0.0,[4181]
4048,84,0.357976583698252,0.0398802244540063,0.0,0.0,[3983]
4316,84,0.3689039384598589,0.017403810777267714,0.0,0.0,[4242]
4224,85,0.3655833973888416,0.043423459907478645,0.0,0.0,[4048]
4353,85,0.3703179508633151,0.01808273867753052,0.0,0.0,[4316]
4392,85,0.3726198182707934,0.034886374011355636,0.0,0.0,[4048]
4374,86,0.3715311716496075,0.01739011727017792,0.0,0.0,[4353]
4476,86,0.3760416495672805,0.033671104361997606,0.0,0.0,[4224 4392]
4433,87,0.3744772171650135,0.01860324870422103,0.0,0.0,[4374]
4522,87,0.3779089877012499,0.03196733724289369,0.0,0.0,[4476]
4618,88,0.3827839296303087,0.021997151602508036,0.0,0.0,[4433]
4622,88,0.38293380367781993,0.03098373658885567,0.0,0.0,[4522]
4627,89,0.3830484094779185,0.021812440753299134,0.0,0.0,[4618]
4634,89,0.3832953671272933,0.022391970821485363,0.0,0.0,[4618]
4764,89,0.38882524999045887,0.03299328987077521,0.0,0.0,[4622]
4796,89,0.3903340271949626,0.03525324599130786,0.0,0.0,[4622]
4672,90,0.38472195719105895,0.02306974884594626,0.0,0.0,[4627 4634]
4859,90,0.3933834095178428,0.03228512987774712,0.0,0.0,[4634 4764 4796]
4934,91,0.3960928481484165,0.031346266064780526,0.0,0.0,[4672 4859]
4982,92,0.3978511685608672,0.03167661932668242,0.0,0.0,[4934]
5086,93,0.40177150731113076,0.03178246659539952,0.0,0.0,[4982]
5206,94,0.40656555192943866,0.034915081537688075,0.0,0.0,[5086]
5234,95,0.4074691904711947,0.03529805140491493,0.0,0.0,[5206]
5277,96,0.4091053097857136,0.03638630378063101,0.0,0.0,[5234]
5368,97,0.4130283816640029,0.03358455914079339,0.0,0.0,[5277]
5457,98,0.41636717843707116,0.03423981792888864,0.0,0.0,[5368]
5461,98,0.4167043653372915,0.03079423974467399,0.0,0.0,[5368]
5549,99,0.420209404090205,0.03699433925940765,0.0,0.0,[5457]
5617,99,0.42267320812013875,0.03448454421169922,0.0,0.0,[5457 5461]
5795,100,0.42920063990527324,0.0400775828555161,0.0,0.0,[5549 5617]
5958,101,0.4365257130906025,0.03419769035851239,0.0,0.0,[5795]
6044,102,0.4396722326227711,0.031223869970373852,0.0,0.0,[5958]
6149,103,0.44333843678766904,0.033626379741695245,0.0,0.0,[6044]
6179,104,0.4440932321422325,0.03384342205210744,0.0,0.0,[6149]
6286,105,0.4480500157480064,0.03233786524634896,0.0,0.0,[6179]
6378,106,0.4508811955576535,0.03061107303092725,0.0,0.0,[6286]
6395,106,0.45130568430595785,0.03430978631201531,0.0,0.0,[6286]
6470,107,0.45420239865254397,0.03176023984104093,0.0,0.0,[6378 6395]
6588,108,0.45815443313696624,0.033467270052535025,0.0,0.0,[6470]
6830,109,0.4664470744448548,0.03309772457395521,0.0,0.0,[6588]
6864,109,0.4676756780851594,0.03562048582662025,0.0,0.0,[6588]
7004,110,0.47268728501722723,0.037825828354051017,0.0,0.0,[6830 6864]
7082,111,0.47561252733340253,0.03712340276516268,0.0,0.0,[7004]
7294,112,0.4825916302149096,0.043059776395199645,0.0,0.0,[7082]
7398,113,0.4859082516819978,0.04503359688100439,0.0,0.0,[7294]
7606,114,0.49290361976049213,0.046224353223763726,0.0,0.0,[7398]
7679,115,0.4954423630864294,0.04525164090198053,0.0,0.0,[7606]
7868,116,0.5011738902696106,0.04786269206441329,0.0,0.0,[7679]
7967,117,0.5040971607526398,0.04596507690886731,0.0,0.0,[7868]
8125,118,0.5093468441549263,0.041625457645059205,0.0,0.0,[7967]
8224,119,0.5127078074609417,0.03872928309442136,0.0,0.0,[8125]
8266,120,0.5144245800365259,0.03831184910791552,0.0,0.0,[8224]
8414,121,0.519395510883752,0.03788550249149647,0.0,0.0,[8266]
8489,122,0.522016636932229,0.03576742337887817,0.0,0.0,[8414]
8538,122,0.5237526657689886,0.038436510341389174,0.0,0.0,[8414]
8618,123,0.5266259272849688,0.03564813301120795,0.0,0.0,[8489 8538]
8665,124,0.5281256138912555,0.036300361371812806,0.0,0.0,[8618]
8847,125,0.5343922967308729,0.04015212917629851,0.0,0.0,[8665]
8939,126,0.5373497900316648,0.040290948100777935,0.0,0.0,[8847]
8997,127,0.5392536410163392,0.03988263846053053,0.0,0.0,[8939]
9083,128,0.5423582515891133,0.03934171938623254,0.0,0.0,[8997]
9230,128,0.5474780236488626,0.033946463882046585,0.0,0.0,[8997]
9228,129,0.5474233945252485,0.03532294568347982,0.0,0.0,[9083]
9243,129,0.5477741436275204,0.0374909646756757,0.0,0.0,[9083]
9277,129,0.5490961714743127,0.0335492977189098,0.0,0.0,[9083 9230]
9353,130,0.5521391989625181,0.03465132577068242,0.0,0.0,[9228 9243 9277]
9355,130,0.5522181027763273,0.03978626990757628,0.0,0.0,[9228 9243]
9626,131,0.5605800528454961,0.03564343555733496,0.0,0.0,[9353 9355]
9665,132,0.5615848525360927,0.03616059825923157,0.0,0.0,[9626]
9904,133,0.5694820130136008,0.03828653597279663,0.0,0.0,[9665]
9943,134,0.5706866876168988,0.037775000340368514,0.0,0.0,[9904]
10050,135,0.5748953529226748,0.03458260086054321,0.0,0.0,[9943]
10051,135,0.5748970777195306,0.034964639324392754,0.0,0.0,[9943]
10077,136,0.5758170826150352,0.03431027267954356,0.0,0.0,[10050 10051]
10113,137,0.5771958643624528,0.03353094026085357,0.0,0.0,[10077]
10357,138,0.5865161423734051,0.027857801050304,0.0,0.0,[10113]
10420,139,0.5891448030177641,0.028177202257798517,0.0,0.0,[10357]
10542,140,0.5943334025448109,0.023488953229183318,0.0,0.0,[10420]
10575,141,0.5955702976909332,0.022522697723991958,0.0,0.0,[10542]
10659,142,0.5988376603268548,0.02150509979451165,0.0,0.0,[10575]
10774,142,0.6033790127785624,0.02643177098509708,0.0,0.0,[10575]
10840,142,0.605792973561065,0.02983472455755054,0.0,0.0,[10575]
10909,143,0.608248470984624,0.029913152789303177,0.0,0.0,[10659 10774 10840]
10938,144,0.6093939946378989,0.02986834120283699,0.0,0.0,[10909]
11008,145,0.6120769154273352,0.0306891786050969,0.0,0.0,[10938]
11026,146,0.612998380570613,0.03157662954194074,0.0,0.0,[11008]
11213,147,0.6204348864836048,0.03287472641383227,0.0,0.0,[11026]
11225,148,0.6208993385070176,0.03299016836569635,0.0,0.0,[11213]
11313,149,0.6248635597893731,0.03503645548889356,0.0,0.0,[11225]
11422,150,0.6297362540863333,0.03396851336218798,0.0,0.0,[11313]
11449,150,0.6311655822285153,0.03565130291219509,0.0,0.0,[11313]
11551,151,0.635798570890208,0.037761463500163295,0.0,0.0,[11422 11449]
11613,152,0.6386788668504259,0.04027324067057392,0.0,0.0,[11551]
11651,153,0.640689669639209,0.03943187301424278,0.0,0.0,[11613]
11694,154,0.6425035914521197,0.03971565002332078,0.0,0.0,[11651]
11753,155,0.6452534174459513,0.041195918551363286,0.0,0.0,[11694]
11826,156,0.6488119359095167,0.04450049635163311,0.0,0.0,[11753]
11853,156,0.6501265281619103,0.04089214263749208,0.0,0.0,[11753]
11916,157,0.653574619211931,0.04081643564292747,0.0,0.0,[11826 11853]
11993,158,0.6572969260060038,0.03755611604943776,0.0,0.0,[11916]
12150,159,0.6657100643454054,0.037697663497829215,0.0,0.0,[11993]
12227,160,0.6697722086504473,0.040551354918915594,0.0,0.0,[12150]
12268,161,0.6721370787805085,0.0394951587074468,0.0,0.0,[12227]
12317,162,0.6749504324380006,0.0421105432342741,0.0,0.0,[12268]
12358,163,0.6769737186335542,0.04205974878571894,0.0,0.0,[12317]
12442,164,0.6806328075343473,0.04514935406013787,0.0,0.0,[12358]
12509,165,0.6839586756273055,0.04624329754406242,0.0,0.0,[12442]
12599,165,0.6882274038416724,0.03773812988801495,0.0,0.0,[12442]
12671,166,0.6916678143171853,0.0523251604282613,0.0,0.0,[12509]
12676,166,0.691984750895137,0.050238725691288066,0.0,0.0,[12509]
12760,166,0.6965468777954841,0.02945295224674571,0.0,0.0,[12599]
12735,167,0.6949355644716552,0.05023366802774576,0.0,0.0,[12671 12676]
12806,167,0.6987156497115969,0.03034935943902728,0.0,0.0,[12760]
12800,168,0.698353508312,0.04743733391901206,0.0,0.0,[12735]
12830,168,0.6998596204679153,0.031069747255842217,0.0,0.0,[12806]
12862,169,0.7020009307443806,0.04390964388198826,0.0,0.0,[12800]
12934,169,0.7063306995669172,0.028206401607122067,0.0,0.0,[12830]
12924,170,0.7057981249756748,0.04471472390517772,0.0,0.0,[12862]
12962,170,0.7077959611070452,0.028527402740060492,0.0,0.0,[12934]
13024,171,0.7111175022557201,0.025728784675783878,0.0,0.0,[12962]
13054,171,0.7129777110218021,0.05007772799536103,0.0,0.0,[12924]
13043,172,0.71227105367887,0.026016142062272984,0.0,0.0,[13024]
13077,172,0.7146862982877018,0.028911259970241687,0.0,0.0,[13024]
13116,172,0.7167436579948905,0.05035568125619072,0.0,0.0,[13054]
13125,172,0.7173047712845203,0.04960030897037637,0.0,0.0,[13054]
13132,173,0.7175624200785404,0.027147502741221685,0.0,0.0,[13043 13077]
13198,173,0.7219984707070911,0.05330971677161678,0.0,0.0,[13116 13125]
13199,173,0.7220676303629953,0.054057154459488665,0.0,0.0,[13116 13125]
13260,174,0.7252817442321823,0.02711557682276733,0.0,0.0,[13132]
13298,174,0.7268767401159024,0.05186339136796403,0.0,0.0,[13198 13199]
13334,175,0.7288986509477579,0.05320607798677468,0.0,0.0,[13298]
13389,175,0.732401683438401,0.02554706035294596,0.0,0.0,[13260]
13399,176,0.7330601810118654,0.05248725964345213,0.0,0.0,[13334]
13431,176,0.7353890466740274,0.04739611494970697,0.0,0.0,[13334]
13481,176,0.7385463958092854,0.030985748637562982,0.0,0.0,[13389]
13447,177,0.7365238542532435,0.05542509528269102,0.0,0.0,[13399]
