element,level,t,r,theta,phi,pred
110,15,0.05998131024915743,0.0033520293195901107,0.0,0.0,[85 86]
119,16,0.06239299725885172,0.003861641451789688,0.0,0.0,[110]
123,16,0.06469636389753641,0.007132619787964534,0.0,0.0,[106 110]
126,17,0.06573099477818056,0.0067795209520314925,0.0,0.0,[119 123]
130,17,0.06665789474136297,0.0035414808839516754,0.0,0.0,[119]
146,18,0.0741156190480533,0.0016939670809686946,0.0,0.0,[126 130]
158,18,0.07635729491485699,0.00905267952387534,0.0,0.0,[126 130]
161,18,0.07647134510173226,0.00686302217933743,0.0,0.0,[126 130]
170,19,0.07970629559607789,0.006983977935106078,0.0,0.0,[146 158 161]
183,20,0.0830872741249934,0.007404831752975016,0.0,0.0,[170]
199,21,0.08591378424161589,0.008692648439755812,0.0,0.0,[183]
210,22,0.08890449857700489,0.008246085880139087,0.0,0.0,[199]
237,23,0.09297673165131226,0.008889414713461719,0.0,0.0,[210]
253,24,0.09614646594478637,0.005860572324457025,0.0,0.0,[237]
282,25,0.10176172004213013,0.01031504003518735,0.0,0.0,[253]
303,26,0.10615705307033652,0.013869969639276336,0.0,0.0,[282]
317,27,0.11082295967123168,0.014761581673345514,0.0,0.0,[303]
369,28,0.11914712291294605,0.013530960141122872,0.0,0.0,[317]
374,29,0.12025118239591859,0.014029225362110265,0.0,0.0,[369]
392,30,0.12304835569849004,0.013205872770505889,0.0,0.0,[374]
400,31,0.12400555168185146,0.01349035998447079,0.0,0.0,[392]
403,32,0.12468860280980676,0.013664916786661041,0.0,0.0,[400]
454,33,0.13282726804127853,0.0069059088377639855,0.0,0.0,[403]
459,33,0.1340307387765114,0.004995076031765522,0.0,0.0,[403]
483,34,0.13719375685135182,0.006540450298608169,0.0,0.0,[454 459]
495,35,0.13853548704807261,0.007248198425814034,0.0,0.0,[483]
560,36,0.14698436923587543,0.01534032060526136,0.0,0.0,[495]
598,37,0.1523892121036836,0.015124271770763476,0.0,0.0,[560]
638,38,0.15613114821236007,0.017030370839776765,0.0,0.0,[598]
659,39,0.1585148370726226,0.01602806575110227,0.0,0.0,[638]
666,39,0.15901047566506354,0.019300415985818886,0.0,0.0,[638]
735,40,0.16814711535605797,0.022213692725863154,0.0,0.0,[659 666]
773,41,0.17177475634702,0.02025032541987204,0.0,0.0,[735]
788,42,0.17337840435175178,0.020757134804551658,0.0,0.0,[773]
849,43,0.1794558074562025,0.02297437025757587,0.0,0.0,[788]
905,44,0.1839855601580016,0.022595165530266414,0.0,0.0,[849]
982,45,0.19209280934861495,0.015561497864833407,0.0,0.0,[905]
1056,46,0.19937424490446698,0.020492891324872753,0.0,0.0,[982]
1061,47,0.19975164600440465,0.020742575780293593,0.0,0.0,[1056]
1120,48,0.2058051708012698,0.020735587594322813,0.0,0.0,[1061]
1223,48,0.21428752805503226,0.03208064648327402,0.0,0.0,[1061]
1280,49,0.22009084052861483,0.032220403317339996,0.0,0.0,[1120 1223]
1299,50,0.22242466402976735,0.03418059755089353,0.0,0.0,[1280]
1332,51,0.225664174218849,0.03723486092010164,0.0,0.0,[1299]
1356,52,0.2277691118087264,0.037180802228170884,0.0,0.0,[1332]
1361,52,0.22805794207050412,0.037540073863994716,0.0,0.0,[1332]
1400,53,0.23163285102902798,0.03692955258768282,0.0,0.0,[1356 1361]
1403,53,0.2317739290344133,0.04048474971096738,0.0,0.0,[1356 1361]
1453,54,0.23566991953551586,0.0378858880658568,0.0,0.0,[1400 1403]
1497,55,0.23908698293021358,0.037075458872685596,0.0,0.0,[1453]
1503,55,0.23960883876262307,0.0340913025612557,0.0,0.0,[1453]
1572,56,0.24574908983365074,0.0324042314377776,0.0,0.0,[1497 1503]
1592,57,0.24691379546365988,0.03354532850150471,0.0,0.0,[1572]
1611,58,0.24911296912942438,0.03308013190760539,0.0,0.0,[1592]
1656,59,0.25350015506605506,0.03286858547647553,0.0,0.0,[1611]
1733,60,0.2598629398504656,0.03610455642011856,0.0,0.0,[1656]
1802,61,0.2656291988782786,0.04186025823148054,0.0,0.0,[1733]
1849,62,0.26904729007812833,0.03988854002387077,0.0,0.0,[1802]
1930,63,0.2737903232688733,0.03715365258640324,0.0,0.0,[1849]
1965,64,0.27569547718614507,0.03804274117966222,0.0,0.0,[1930]
1986,65,0.2770517473816513,0.03709438009905364,0.0,0.0,[1965]
2012,66,0.2789247106711008,0.03651820970192987,0.0,0.0,[1986]
2024,66,0.2794080226550295,0.03502617827504473,0.0,0.0,[1986]
2046,67,0.28161681055779764,0.03400355430819435,0.0,0.0,[2012 2024]
2114,67,0.2867277666517922,0.039422303949739446,0.0,0.0,[2012 2024]
2197,68,0.2912232707637341,0.04199041616157273,0.0,0.0,[2046 2114]
2215,69,0.2929510900170259,0.04321926507321194,0.0,0.0,[2197]
2326,70,0.2990928505712769,0.04047612060942607,0.0,0.0,[2215]
2338,71,0.29971338572343553,0.03988993360951387,0.0,0.0,[2326]
2354,72,0.30106722997554736,0.039764665436234026,0.0,0.0,[2338]
2370,73,0.3018988728259414,0.03948262287629678,0.0,0.0,[2354]
2470,74,0.3077697257862283,0.040126992622532276,0.0,0.0,[2370]
2500,74,0.3095669996296192,0.032423030561778976,0.0,0.0,[2370]
2511,74,0.3099696440598708,0.033027474765978226,0.0,0.0,[2370]
2516,74,0.3102227724436023,0.03456501172025617,0.0,0.0,[2370]
2564,75,0.31314839235443426,0.03551823066660531,0.0,0.0,[2470 2500 2511 2516]
2642,76,0.3187443726606768,0.031519614549808006,0.0,0.0,[2564]
2713,77,0.3231625678944853,0.028990283915523718,0.0,0.0,[2642]
2768,77,0.32578701241920993,0.02565846924281623,0.0,0.0,[2642]
2772,78,0.3260175008793784,0.030682005017787506,0.0,0.0,[2713]
2823,78,0.3287883745888207,0.02713777970454867,0.0,0.0,[2713 2768]
2825,78,0.3289113870275864,0.027519570166034235,0.0,0.0,[2713 2768]
2849,79,0.32991571684236576,0.03172394269086176,0.0,0.0,[2772]
2853,79,0.33005913640311857,0.02803460615302722,0.0,0.0,[2772 2823 2825]
2950,80,0.3359114312662701,0.03162191950820947,0.0,0.0,[2849 2853]
2980,80,0.33747309398749725,0.029283285596281572,0.0,0.0,[2849 2853]
3011,81,0.33902680912086103,0.02939222533629804,0.0,0.0,[2950 2980]
3027,82,0.3398651323400478,0.030217791322061482,0.0,0.0,[3011]
3100,83,0.34463403116852853,0.025796027660025866,0.0,0.0,[3027]
3118,84,0.3457492796371425,0.02568431144658878,0.0,0.0,[3100]
3328,85,0.3562943837625254,0.021630444406562366,0.0,0.0,[3118]
3354,86,0.35845146887508916,0.022196781734916793,0.0,0.0,[3328]
3422,87,0.36265215294927666,0.022081309362127155,0.0,0.0,[3354]
3444,88,0.3638291371066268,0.02246747648442582,0.0,0.0,[3422]
3506,89,0.3669133444543228,0.023700103885594848,0.0,0.0,[3444]
3539,89,0.3688068929703091,0.019562086879275298,0.0,0.0,[3444]
3580,89,0.3710622520515612,0.016483124247356873,0.0,0.0,[3444]
3625,90,0.37380227555361634,0.019555697315218,0.0,0.0,[3506 3539]
3644,90,0.374880074260874,0.013794497985815335,0.0,0.0,[3539 3580]
3722,91,0.37869997267844446,0.015202906427696505,0.0,0.0,[3625 3644]
3736,92,0.3793105489654389,0.015005797088634254,0.0,0.0,[3722]
3901,93,0.38701172865764977,0.008499661946737902,0.0,0.0,[3736]
4001,94,0.3912437918194537,0.010774769752821878,0.0,0.0,[3901]
4017,95,0.3922846110754491,0.010307614442112256,0.0,0.0,[4001]
4212,96,0.4018038093176872,0.0027512891330949696,0.0,0.0,[4017]
4276,97,0.40449813119916456,0.005213742424974743,0.0,0.0,[4212]
4389,98,0.41002552156251093,0.002845187890132217,0.0,0.0,[4276]
4413,98,0.411176781105252,0.009693615989852522,0.0,0.0,[4276]
4548,99,0.4171322317051305,0.007289754941819049,0.0,0.0,[4389 4413]
4570,99,0.41801756100428733,0.004514451767101413,0.0,0.0,[4389]
4717,100,0.4252603462663449,0.009287102487054444,0.0,0.0,[4548]
4731,100,0.4257791285554512,0.0006808932496190634,0.0,0.0,[4548 4570]
4738,100,0.4259107043789462,0.012882007682757157,0.0,0.0,[4548]
4758,100,0.4266258862199963,0.014103314369736553,0.0,0.0,[4548]
4789,100,0.4278659109887456,0.00542324760077606,0.0,0.0,[4548]
4825,101,0.42936935324463676,0.0002622193960600816,0.0,0.0,[4731]
4887,101,0.43210200968679635,0.008186495051344611,0.0,0.0,[4717 4738 4789]
4892,101,0.4322033282082701,0.008874320491237264,0.0,0.0,[4717 4738 4758 4789]
4895,101,0.43225319806949425,0.010735641577986454,0.0,0.0,[4717 4738 4758]
4919,102,0.43360034308965045,0.011809505388590158,0.0,0.0,[4895]
5024,102,0.43797735272441884,0.0014680191156624112,0.0,0.0,[4825]
5029,102,0.43818462936370906,0.0029983991287941825,0.0,0.0,[4825 4887 4892]
5076,102,0.44044797717524076,0.007764040279179429,0.0,0.0,[4825]
5031,103,0.4381959103647177,0.008392003796682701,0.0,0.0,[4919]
5095,103,0.4412520576488166,0.004701499961823674,0.0,0.0,[4919 5029]
5119,103,0.442276229464883,0.000536282319783643,0.0,0.0,[5024 5029]
5133,103,0.44290691790497405,0.00230136703228756,0.0,0.0,[5024 5029]
5168,103,0.44471395410286374,0.009316983216384078,0.0,0.0,[5076]
5259,104,0.44893340928697056,0.00881789573893721,0.0,0.0,[5168]
5267,104,0.44919390974057827,0.004959025361798597,0.0,0.0,[5119 5168]
5278,104,0.4496828274491349,0.0025032571303285067,0.0,0.0,[5031 5095 5119 5133]
5324,105,0.45171772530746557,0.0034472803069495184,0.0,0.0,[5267 5278]
5384,105,0.45465730314717034,0.007005337651077692,0.0,0.0,[5259 5267 5278]
5408,106,0.45569472712868886,0.0033597339860231834,0.0,0.0,[5324]
5468,106,0.45840357471030413,0.008462112401374733,0.0,0.0,[5324 5384]
5586,107,0.46340998177808,0.004617005767935667,0.0,0.0,[5408 5468]
5673,108,0.4672986176018462,0.004296477896908679,0.0,0.0,[5586]
5794,109,0.4727074249117015,0.003932504588008534,0.0,0.0,[5673]
5855,110,0.4748573731608533,0.0038525779780290703,0.0,0.0,[5794]
5918,111,0.47722362131039575,0.003980362769245294,0.0,0.0,[5855]
5930,111,0.47772424611360076,0.002565945671414549,0.0,0.0,[5855]
5989,112,0.4798425654086058,0.002364129560092021,0.0,0.0,[5918 5930]
6179,113,0.4875288222574452,0.004211381754605448,0.0,0.0,[5989]
6304,114,0.49139158669684024,0.004081280552553412,0.0,0.0,[6179]
6324,114,0.4921422485431928,0.0063007944629198676,0.0,0.0,[6179]
6415,115,0.49537017569826713,0.005721167896414414,0.0,0.0,[6304 6324]
6421,115,0.4955293137948644,0.0016986613403007222,0.0,0.0,[6304]
6432,115,0.4961105469241459,0.00039361564869710985,0.0,0.0,[6304]
6534,116,0.5000346554580893,0.007343927172701714,0.0,0.0,[6415]
6539,116,0.5003212864711132,0.0032718486458873652,0.0,0.0,[6415 6421 6432]
6560,116,0.5012599331478256,0.002468727673364257,0.0,0.0,[6421 6432]
6625,117,0.5038244667157702,0.0004594037603118384,0.0,0.0,[6539]
6673,117,0.5064989238067856,0.010421301425214802,0.0,0.0,[6534]
6705,117,0.5082411105992717,0.005278360776013513,0.0,0.0,[6534 6539]
6772,117,0.5104230471876534,0.010547147297758519,0.0,0.0,[6560]
6893,118,0.5155012974287179,0.008734776757581164,0.0,0.0,[6625 6673 6705]
6952,118,0.5181966835029387,0.012924588871896847,0.0,0.0,[6625 6772]
6965,119,0.51879650942491,0.00781666687705218,0.0,0.0,[6893]
7015,119,0.520582019107673,0.01051750936824547,0.0,0.0,[6893]
7033,119,0.521568653290709,0.016218202464593823,0.0,0.0,[6952]
7054,120,0.5223273617896208,0.009341001479147626,0.0,0.0,[6965 7015]
7070,120,0.5228423667265741,0.01646071689072659,0.0,0.0,[7033]
7102,120,0.5242398138636414,0.007230274122979274,0.0,0.0,[6965 7015]
7083,121,0.523363648888093,0.009365224788669746,0.0,0.0,[7054]
7153,121,0.526290570447702,0.014854529700698893,0.0,0.0,[7070]
7160,121,0.5264362952887293,0.018840369091998266,0.0,0.0,[7070]
7176,121,0.5271714966201343,0.0050889033170334885,0.0,0.0,[7054 7102]
7246,122,0.5299507353342919,0.0035086676753164348,0.0,0.0,[7083 7176]
7258,122,0.5305450564371701,0.010892849627632928,0.0,0.0,[7153]
7399,122,0.5365499804496854,0.020048926284920277,0.0,0.0,[7153 7160]
7464,122,0.5390321477278224,0.02371750945712603,0.0,0.0,[7153 7160]
7282,123,0.5315062300209175,0.010206759997576587,0.0,0.0,[7258]
7304,123,0.5328511818914718,0.0018747083453858338,0.0,0.0,[7246]
7528,123,0.5422783481908668,0.022725214739738986,0.0,0.0,[7399 7464]
7410,124,0.5369232827453253,0.002004137860686317,0.0,0.0,[7304]
7429,124,0.5377810933076641,0.0016612504969670816,0.0,0.0,[7304]
7430,124,0.5379292175624371,0.004576893775917523,0.0,0.0,[7304]
7462,124,0.5389767185665763,0.015026096411417611,0.0,0.0,[7282]
7605,124,0.5459176771147873,0.022178323552214163,0.0,0.0,[7282 7528]
7486,125,0.5402569274754161,0.0038634821670577857,0.0,0.0,[7429]
7492,125,0.5405741331054285,0.0043901731582211,0.0,0.0,[7429]
7500,125,0.5410334894704935,0.0036413165697983807,0.0,0.0,[7410 7430]
7523,125,0.5421173645477471,0.01362780281361664,0.0,0.0,[7462]
7702,125,0.5499275740000713,0.02450703163856427,0.0,0.0,[7462 7605]
7558,126,0.5438503593541797,0.01398168850373871,0.0,0.0,[7523]
7647,126,0.5476194207488819,0.0010650296158645212,0.0,0.0,[7486 7492 7500]
7760,126,0.5523207410377199,0.024345498253690034,0.0,0.0,[7702]
7687,127,0.5492841631102802,0.001495302568054413,0.0,0.0,[7647]
7862,127,0.5564452776795692,0.024654210023745016,0.0,0.0,[7558 7760]
7794,128,0.5536681200406325,0.0009326281898016653,0.0,0.0,[7687]
7970,128,0.5614858292396342,0.027637632029678838,0.0,0.0,[7862]
7894,129,0.5578975717629927,0.0009054567895906418,0.0,0.0,[7794]
7987,129,0.5620352380815617,0.027889528408566844,0.0,0.0,[7970]
7982,130,0.5618907376234856,0.00020915655930386912,0.0,0.0,[7894]
8057,130,0.5649319878198354,0.026686593783581403,0.0,0.0,[7987]
8074,131,0.5655627524887887,0.0009160821388479734,0.0,0.0,[7982]
8194,131,0.5710904562733394,0.0279130224411539,0.0,0.0,[8057]
8122,132,0.5680573197810699,0.0014487114796796208,0.0,0.0,[8074]
8214,132,0.572416614967539,0.027713909420597815,0.0,0.0,[8194]
8240,133,0.5737400263720166,0.00036998843050439767,0.0,0.0,[8122]
8333,133,0.5777865303654478,0.03183160002724461,0.0,0.0,[8214]
8275,134,0.5750218272852892,0.0004325777516382967,0.0,0.0,[8240]
8512,134,0.5866396056395725,0.030886643592861973,0.0,0.0,[8333]
8391,135,0.58082660591647,0.002569202666276249,0.0,0.0,[8275]
8519,135,0.5870649920470379,0.030778308010254385,0.0,0.0,[8512]
8430,136,0.5825733285321466,0.0018622164300875488,0.0,0.0,[8391]
8661,136,0.5949429637549495,0.025159326996773257,0.0,0.0,[8519]
8507,137,0.5864157249357782,0.005221050935563576,0.0,0.0,[8430]
8687,137,0.5959771429829018,0.025574495630491523,0.0,0.0,[8661]
8589,138,0.590930270888579,0.006576869995866708,0.0,0.0,[8507]
8788,138,0.600526228315564,0.02181108585733771,0.0,0.0,[8687]
8686,139,0.5959619267687247,0.010708359617980001,0.0,0.0,[8589]
8808,139,0.6012194568248921,0.021514030142123275,0.0,0.0,[8788]
8765,140,0.5994944910521953,0.009302798755806418,0.0,0.0,[8686]
8782,140,0.6002241811729638,0.01463466592731033,0.0,0.0,[8686]
8870,140,0.6040055165914613,0.022441988074332286,0.0,0.0,[8808]
8903,141,0.6051936243941154,0.015828339611183684,0.0,0.0,[8782]
8911,141,0.6054250385659409,0.016337777408932497,0.0,0.0,[8782]
8912,141,0.6055128236925585,0.01689291823617234,0.0,0.0,[8782]
8944,141,0.6071754374804091,0.02285251710382097,0.0,0.0,[8870]
8950,141,0.6075293220409971,0.01304756777781535,0.0,0.0,[8765 8782]
8973,141,0.6083954252352376,0.024458261207147558,0.0,0.0,[8870]
9000,141,0.6093706501385279,0.009883406096861447,0.0,0.0,[8765 8782]
9009,142,0.6096766793728587,0.023440760909059555,0.0,0.0,[8944 8973]
9023,142,0.6104188377141079,0.021216374377884373,0.0,0.0,[8911 8912]
9062,142,0.612287394953397,0.016782003702974002,0.0,0.0,[8903 8911 8912 8950]
9085,142,0.6131972268173873,0.019555708366356117,0.0,0.0,[8944]
9089,142,0.613394065286461,0.01447206396656886,0.0,0.0,[8903 8911 8912 8950]
9091,142,0.6134177302251276,0.017491596785710772,0.0,0.0,[8944]
9121,142,0.6149220072412883,0.01112224968326092,0.0,0.0,[8903 8911 8912 8950 9000]
9119,143,0.6148882705036494,0.024058809824635152,0.0,0.0,[9009]
9184,143,0.6170808937196813,0.01999069377104523,0.0,0.0,[9009 9085 9091]
9223,143,0.6186369131862598,0.014301117468420221,0.0,0.0,[9023 9062 9089 9121]
9256,144,0.6198356015968989,0.021324705250786335,0.0,0.0,[9119 9184]
9263,144,0.620273844133747,0.020568307696315125,0.0,0.0,[9119 9184]
9292,144,0.6212300450205156,0.024473109815257188,0.0,0.0,[9119]
9326,144,0.6228618767337387,0.011075310578452902,0.0,0.0,[9223]
9385,145,0.6254065671669541,0.02117375555216372,0.0,0.0,[9256 9263 9292]
9395,145,0.6260182165406892,0.011082659596068467,0.0,0.0,[9326]
9410,146,0.6267826590467555,0.0205899034969651,0.0,0.0,[9385]
9414,146,0.6270674812098358,0.011353325353429145,0.0,0.0,[9395]
9481,146,0.6306815723334016,0.02556676947260761,0.0,0.0,[9385]
9432,147,0.6280959053289049,0.010659716588626522,0.0,0.0,[9414]
9506,147,0.631993837488095,0.02467714172275315,0.0,0.0,[9410 9481]
9545,147,0.6343674219245652,0.018629875794117345,0.0,0.0,[9410]
9483,148,0.6309464197843692,0.009618715034845127,0.0,0.0,[9432]
9558,148,0.6352671895629807,0.004586471279388382,0.0,0.0,[9432]
9609,148,0.6377625190801857,0.019820996773063815,0.0,0.0,[9506 9545]
9635,148,0.6387800460445994,0.022569773623421163,0.0,0.0,[9506 9545]
9583,149,0.6366221837665211,0.013814950448408192,0.0,0.0,[9483]
9604,149,0.6374398082509648,0.006753500881892638,0.0,0.0,[9483 9558]
9743,149,0.6444524102396182,0.026286203574167,0.0,0.0,[9609 9635]
9720,150,0.6433079159169108,0.012339705325705164,0.0,0.0,[9583 9604]
9790,150,0.6468983825096527,0.02465829043520762,0.0,0.0,[9743]
9819,150,0.6484748365657461,0.02816651648609092,0.0,0.0,[9743]
9824,151,0.6487182810068226,0.01289557332269331,0.0,0.0,[9720]
9829,151,0.6491739185214987,0.025135110556060103,0.0,0.0,[9790]
9908,151,0.653655241050433,0.032218873515795554,0.0,0.0,[9819]
9843,152,0.6503654477471166,0.012428677726735948,0.0,0.0,[9824]
10016,152,0.6596346753723606,0.029799606893928576,0.0,0.0,[9829 9908]
9899,153,0.6529320601022974,0.014156477801207434,0.0,0.0,[9843]
10058,153,0.6621834945533206,0.030745841654290507,0.0,0.0,[10016]
10036,154,0.6608363565616521,0.009516168279019688,0.0,0.0,[9899]
10037,154,0.6608568261059077,0.007521097605047822,0.0,0.0,[9899]
10254,154,0.6731126736140322,0.04157745347738029,0.0,0.0,[10058]
10088,155,0.6637266816334423,0.011299971574177059,0.0,0.0,[10036]
10169,155,0.6684498429457633,0.0027157170132108277,0.0,0.0,[10036 10037]
10172,155,0.6685190857863723,0.004184769378912656,0.0,0.0,[10036 10037]
10282,155,0.6743360540662329,0.04080210072261847,0.0,0.0,[10254]
10207,156,0.6702171895669415,0.008166292343431913,0.0,0.0,[10088]
10267,156,0.6738144815024657,0.004023915426670022,0.0,0.0,[10088 10169 10172]
10320,156,0.6763031910092849,0.04219652389586159,0.0,0.0,[10282]
10337,157,0.6770661026499698,0.0029636144218180283,0.0,0.0,[10207 10267]
10426,157,0.6823442525812908,0.04582274990130508,0.0,0.0,[10320]
10359,158,0.6783322847089751,0.0034223517896057043,0.0,0.0,[10337]
10434,158,0.6828950278225902,0.0460805750981762,0.0,0.0,[10426]
10483,159,0.6858303503597525,0.010916200363571327,0.0,0.0,[10359]
10493,159,0.6865401571440969,0.04912894234099574,0.0,0.0,[10434]
10497,160,0.686997056098821,0.048747982950869906,0.0,0.0,[10493]
10572,160,0.6914834957131161,0.015657852399243444,0.0,0.0,[10483]
10581,160,0.6918877976254091,0.01609618852480066,0.0,0.0,[10483]
10573,161,0.6914906809059693,0.04640567140736862,0.0,0.0,[10497]
10644,161,0.6960407331464188,0.01794107631190922,0.0,0.0,[10572 10581]
10657,162,0.6969423948419087,0.0447801015317113,0.0,0.0,[10573]
10671,162,0.6977610463193826,0.01925257814045289,0.0,0.0,[10644]
10718,163,0.7012060555861578,0.044947793160446614,0.0,0.0,[10657]
10759,163,0.7040427676123514,0.018498775109235033,0.0,0.0,[10671]
10790,164,0.7059556273892675,0.048563086202795924,0.0,0.0,[10718]
10939,164,0.7153787222479092,0.009386663897687053,0.0,0.0,[10759]
10849,165,0.7093840559906116,0.05195003398814291,0.0,0.0,[10790]
10871,165,0.7109929347876734,0.05024316351158764,0.0,0.0,[10790]
10952,165,0.7157247415936454,0.009282414452129073,0.0,0.0,[10939]
10994,166,0.7184087553399081,0.05233080553533043,0.0,0.0,[10849 10871]
11033,166,0.7203510124838045,0.00790538203690172,0.0,0.0,[10952]
11041,166,0.7208568648976476,0.05616866405906762,0.0,0.0,[10849 10871]
11149,166,0.7280189431162694,0.06582182790023272,0.0,0.0,[10849 10871]
11022,167,0.7199262294636811,0.051105429246162015,0.0,0.0,[10994]
11093,167,0.7239225064938546,0.010386027051250801,0.0,0.0,[11033]
11101,167,0.7248304276625869,0.05772090966639587,0.0,0.0,[10994 11041]
11117,167,0.7259608850481941,0.006350041134645212,0.0,0.0,[11033]
11164,167,0.7285380094478794,0.06536895502896689,0.0,0.0,[11149]
11190,167,0.7298058243941217,0.06696980669887609,0.0,0.0,[11149]
11167,168,0.728636557976425,0.057555997619408994,0.0,0.0,[11022 11101]
11171,168,0.7287777066145412,0.06032405916852568,0.0,0.0,[11101]
11182,168,0.7293427501248742,0.007339247737558896,0.0,0.0,[11093 11117]
11228,168,0.7324446659508157,0.06435023824433084,0.0,0.0,[11101 11164 11190]
11211,169,0.7306045611113029,0.007660603312088732,0.0,0.0,[11182]
11223,169,0.7319045256214775,0.06042917878237675,0.0,0.0,[11167 11171]
11270,169,0.7359680513682078,0.06685057799401983,0.0,0.0,[11171 11228]
11271,170,0.7360066164000512,0.011415043173971462,0.0,0.0,[11211]
11283,170,0.7369131063041352,0.0674288146759473,0.0,0.0,[11270]
11289,170,0.7375421306171501,0.06501956988322266,0.0,0.0,[11223]
11296,171,0.7379685604104903,0.012263979927761737,0.0,0.0,[11271]
11369,171,0.743910792035204,0.06711644773765113,0.0,0.0,[11283 11289]
11324,172,0.7404500807037311,0.010976954892056412,0.0,0.0,[11296]
11393,172,0.746251512112277,0.06494204952555405,0.0,0.0,[11369]
11370,173,0.7439299011032021,0.013735942661812328,0.0,0.0,[11324]
11398,173,0.7465896359008585,0.007397380584586499,0.0,0.0,[11324]
11417,173,0.7486211712337917,0.06522240931035972,0.0,0.0,[11393]
11401,174,0.7470909820797169,0.012644008672927587,0.0,0.0,[11370]
11402,174,0.7472154876705484,0.007478594478075085,0.0,0.0,[11398]
11441,174,0.7510710656103805,0.06344795979032625,0.0,0.0,[11417]
11469,175,0.753137658180748,0.006622436710776447,0.0,0.0,[11401 11402]
11494,175,0.7552042871011877,0.06312901693808226,0.0,0.0,[11441]
11520,176,0.7571611235260516,0.005445635346354005,0.0,0.0,[11469]
11538,176,0.7590772064004883,0.06450396872675357,0.0,0.0,[11494]
11531,177,0.7582937388877482,0.005030498480322332,0.0,0.0,[11520]
11623,177,0.7672514967960191,0.05810470136465651,0.0,0.0,[11538]
11609,178,0.7659648227905074,0.0076654801821324225,0.0,0.0,[11531]
11674,178,0.7714337529514471,0.05536946643368246,0.0,0.0,[11623]
11667,179,0.7706212368770333,0.009863765252997592,0.0,0.0,[11609]
11716,179,0.7746288608048945,0.05283613592930214,0.0,0.0,[11674]
11731,180,0.776233189401701,0.009664332028884837,0.0,0.0,[11667]
11785,180,0.7805928197153669,0.05013832421260911,0.0,0.0,[11716]
11788,180,0.7809005621307272,0.053347839777043715,0.0,0.0,[11716]
11810,180,0.7827993002842856,0.04581793625183317,0.0,0.0,[11716]
11793,181,0.7811679467343974,0.013652576845857967,0.0,0.0,[11731]
11794,181,0.78124241892592,0.00808786640429826,0.0,0.0,[11731]
11805,181,0.7823853204154595,0.05334554036575101,0.0,0.0,[11788]
11850,181,0.7861223006819663,0.045842833426062324,0.0,0.0,[11785 11810]
11889,182,0.790295617382093,0.04839369579768571,0.0,0.0,[11805 11850]
11900,182,0.7913060397615195,0.01194353908997825,0.0,0.0,[11793 11794]
11935,183,0.7946046941740587,0.04715964103905157,0.0,0.0,[11889]
11950,183,0.7955816129890143,0.011439787068978524,0.0,0.0,[11900]
11960,184,0.7965419669359023,0.04602698681047912,0.0,0.0,[11935]
11977,184,0.7982909662103365,0.009638514044853608,0.0,0.0,[11950]
12005,185,0.8001509324366151,0.0447374016876102,0.0,0.0,[11960]
12043,185,0.803637032082243,0.013783316175516869,0.0,0.0,[11977]
12027,186,0.8019504969546852,0.04577379200852305,0.0,0.0,[12005]
12080,186,0.806891672371759,0.015422391579679395,0.0,0.0,[12043]
12075,187,0.8064793115390975,0.05026565499659141,0.0,0.0,[12027]
12098,187,0.8087538276298213,0.013580118029533073,0.0,0.0,[12080]
12112,188,0.8103925577548302,0.053050474933620695,0.0,0.0,[12075]
12181,188,0.8176071352194978,0.009197431052798577,0.0,0.0,[12098]
12158,189,0.8149124962740357,0.0534571055339097,0.0,0.0,[12112]
12254,189,0.8239459659281845,0.006769736933104786,0.0,0.0,[12181]
12177,190,0.8167142344129394,0.05374561431367142,0.0,0.0,[12158]
12270,190,0.8256261175363296,0.00748371763891531,0.0,0.0,[12254]
12205,191,0.8193464995208153,0.05368991663733835,0.0,0.0,[12177]
12291,191,0.8278660603954424,0.0061216188390627035,0.0,0.0,[12270]
12306,192,0.8296028408703878,0.006610791231844382,0.0,0.0,[12291]
12314,192,0.8300707172005838,0.055192104008503384,0.0,0.0,[12205]
12316,192,0.8303044342143484,0.0038751554444149683,0.0,0.0,[12291]
12339,193,0.8331486930061616,0.0536757325117968,0.0,0.0,[12314]
12345,193,0.8336686197673858,0.000636726906343088,0.0,0.0,[12316]
12352,193,0.8345282062395585,0.010284479340528008,0.0,0.0,[12306]
12354,193,0.8346889555085872,0.008435840417457041,0.0,0.0,[12306]
12369,194,0.8362050001118743,0.052908461982751454,0.0,0.0,[12339]
12373,194,0.8367486769171221,0.05715589343965588,0.0,0.0,[12339]
12404,194,0.8408742349854943,0.0062628025982358615,0.0,0.0,[12345 12352 12354]
12411,194,0.841772368145723,0.013356795851940051,0.0,0.0,[12352 12354]
12399,195,0.8403036617337513,0.05449689354703546,0.0,0.0,[12369 12373]
12421,195,0.8425198968135145,0.04784766668255691,0.0,0.0,[12369]
12442,195,0.8457794739577835,0.005274520482290379,0.0,0.0,[12404]
12452,195,0.8472490906520764,0.00824343332931099,0.0,0.0,[12404 12411]
12435,196,0.8442998353445963,0.05419695163867477,0.0,0.0,[12399]
12436,196,0.8443857422393197,0.046897845543647176,0.0,0.0,[12421]
12484,196,0.8514525397132449,0.006202678654074645,0.0,0.0,[12442 12452]
12447,197,0.8467316393799827,0.055183766137433476,0.0,0.0,[12435]
