element,level,t,r,theta,phi,pred
9969,163,0.8531653981876793,0.02892533906323158,0.0,0.0,[9933 9937]
9987,164,0.8553964496041395,0.027518633519000524,0.0,0.0,[9969]
10024,165,0.8614150043893234,0.02334110552534263,0.0,0.0,[9987]
10036,166,0.8631542497326912,0.023036124170274674,0.0,0.0,[10024]
10041,167,0.8640609331427379,0.022318837876017072,0.0,0.0,[10036]
10056,168,0.8666412085784863,0.019745555278472104,0.0,0.0,[10041]
10074,169,0.870314430584005,0.02099618711561646,0.0,0.0,[10056]
10082,170,0.8715882150865085,0.021619988193088635,0.0,0.0,[10074]
10091,171,0.8742128586510902,0.023908506093984427,0.0,0.0,[10082]
10096,172,0.8755182674725239,0.025003070885847967,0.0,0.0,[10091]
10115,173,0.8786787564588187,0.024604109883535563,0.0,0.0,[10096]
10125,174,0.8797258729999704,0.02361742636191444,0.0,0.0,[10115]
10178,175,0.8893544408723933,0.018836562081393282,0.0,0.0,[10125]
10181,175,0.890503809340314,0.023913369583945743,0.0,0.0,[10125]
10187,175,0.8913079965652847,0.012247885068377151,0.0,0.0,[10125]
10203,176,0.8944397575646259,0.027452891272381486,0.0,0.0,[10181]
10211,176,0.8961016695604229,0.019051959319120737,0.0,0.0,[10178 10181]
10214,176,0.8965869403971679,0.023383789230637775,0.0,0.0,[10178 10181]
10229,176,0.8983892743697833,0.016121757195138753,0.0,0.0,[10178 10181 10187]
10238,177,0.900058849242829,0.016259726432241717,0.0,0.0,[10211 10229]
10240,177,0.9007007288959054,0.018464226254442773,0.0,0.0,[10211]
10244,177,0.9008422628116625,0.01911943132127536,0.0,0.0,[10211]
10247,177,0.9017441439336172,0.02094284670322588,0.0,0.0,[10203 10211 10214]
10270,178,0.9072716716247671,0.019305765358520577,0.0,0.0,[10238 10240 10244 10247]
10297,179,0.9124555340210866,0.021497438447872885,0.0,0.0,[10270]
10303,180,0.9141869375052807,0.02067731008284257,0.0,0.0,[10297]
10327,181,0.9180746370933675,0.01900090722189307,0.0,0.0,[10303]
10335,182,0.9204096639910034,0.017263199723624556,0.0,0.0,[10327]
10347,182,0.9231254558600052,0.021870760109923615,0.0,0.0,[10327]
10351,183,0.924654769217237,0.0193115833849834,0.0,0.0,[10335]
10352,183,0.9246832650053359,0.02246496254913788,0.0,0.0,[10347]
10354,183,0.925309986539433,0.020949714616188664,0.0,0.0,[10335 10347]
10364,184,0.9280173446887406,0.02060727257162387,0.0,0.0,[10351 10352 10354]
10374,184,0.9324744027579869,0.015496038829584946,0.0,0.0,[10351 10352 10354]
10375,185,0.9326175455118291,0.017454729760876475,0.0,0.0,[10364]
10381,185,0.9360261035890441,0.023729468266349585,0.0,0.0,[10364]
10382,185,0.9361884629015281,0.02710198208735659,0.0,0.0,[10364]
10386,185,0.937181208637108,0.012412620221997073,0.0,0.0,[10364 10374]
10392,186,0.939002663154907,0.026254517265790533,0.0,0.0,[10381 10382]
10399,186,0.940421214547569,0.021596343514600824,0.0,0.0,[10375 10381]
10412,186,0.9459157327493456,0.004401495904412522,0.0,0.0,[10375 10386]
10407,187,0.9439633577339717,0.022304902590585485,0.0,0.0,[10392 10399]
10418,187,0.9491141820008436,0.0015989643010340115,0.0,0.0,[10412]
10414,188,0.9470304328610557,0.024643040284660023,0.0,0.0,[10407]
10440,188,0.9616324254614056,0.00483483927857753,0.0,0.0,[10418]
10428,189,0.9560499728761472,0.016648005019606615,0.0,0.0,[10414]
10446,189,0.9657654081932885,0.0033237244112190867,0.0,0.0,[10440]
10434,190,0.9589544207009555,0.01708204972805316,0.0,0.0,[10428]
10451,190,0.9688256017355626,0.005101320072051108,0.0,0.0,[10446]
10441,191,0.9618844691739717,0.01778813859058359,0.0,0.0,[10434]
10453,191,0.9704171759663416,0.004348549650440181,0.0,0.0,[10451]
10458,192,0.975481516245242,0.005278942938194309,0.0,0.0,[10453]
10459,192,0.9778587790596286,0.00443500295011745,0.0,0.0,[10441]
10461,192,0.9791381487600574,0.0010889335056295524,0.0,0.0,[10453]
10460,193,0.9789419490506118,0.004873417657795809,0.0,0.0,[10459]
10464,193,0.9822908320934037,0.001903016714269845,0.0,0.0,[10458 10461]
10467,194,0.986535710428696,0.0007950775186845727,0.0,0.0,[10460 10464]
10469,195,0.9881620559373391,0.0005161779589781812,0.0,0.0,[10467]
10471,196,0.9925818364306579,0.002027993546524831,0.0,0.0,[10469]
10472,197,0.9943357750080299,0.0014999833560366271,0.0,0.0,[10471]
10473,198,1.0,0.0,0.0,0.0,[10472]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.006143911831003712,0.0023775173512131653,0.0,0.0,[0]
2,2,0.009675266591931742,0.0009360423800665041,0.0,0.0,[1]
5,3,0.01230170766838734,0.0005161779589781812,0.0,0.0,[2]
7,4,0.013480952369670285,0.0008407602286236715,0.0,0.0,[5]
12,5,0.01810042389628974,0.00010202859448882329,0.0,0.0,[7]
14,6,0.01963511344024038,0.000716406354700827,0.0,0.0,[12]
20,7,0.025113574619034518,0.0015541525890697683,0.0,0.0,[14]
29,8,0.03367596942737927,0.004717514305944359,0.0,0.0,[20]
34,9,0.03782302707580054,0.0011808427129151866,0.0,0.0,[29]
43,10,0.04475449161204903,0.004469289844990176,0.0,0.0,[34]
46,11,0.04581548624344822,0.004656839392175205,0.0,0.0,[43]
66,12,0.058788666151897595,0.017370360038625243,0.0,0.0,[46]
68,13,0.05922605197901287,0.01708204972805316,0.0,0.0,[66]
72,14,0.06064694114910474,0.018464226254442773,0.0,0.0,[68]
83,15,0.0632167291691319,0.01866711963910117,0.0,0.0,[72]
101,16,0.06982373308381162,0.015185732484446102,0.0,0.0,[83]
111,16,0.07437871955342212,0.021991228182863143,0.0,0.0,[83]
108,17,0.07380811968175383,0.015799525917104207,0.0,0.0,[101]
109,17,0.07387685535670763,0.01923483324263653,0.0,0.0,[101]
131,17,0.07763853441402746,0.023117596077550817,0.0,0.0,[111]
137,18,0.07925146722939813,0.010780049425526683,0.0,0.0,[108]
146,18,0.0828002079062774,0.021848553791525727,0.0,0.0,[108 109 131]
152,19,0.08441101884728874,0.011933846686193128,0.0,0.0,[137]
160,19,0.08741037297693777,0.020146863967997475,0.0,0.0,[146]
174,20,0.09151834087432942,0.017990683259717977,0.0,0.0,[152 160]
199,20,0.09645298943432834,0.0077622952854071725,0.0,0.0,[152]
202,21,0.09782163259203869,0.014118239985454362,0.0,0.0,[174]
208,21,0.09986816892474026,0.008569335735326589,0.0,0.0,[199]
232,22,0.10490514601541145,0.01191352839768145,0.0,0.0,[202 208]
248,23,0.10957071316389821,0.014575663704314956,0.0,0.0,[232]
253,24,0.11133124982384113,0.016154243019013914,0.0,0.0,[248]
283,25,0.11696644983426441,0.02080809066782352,0.0,0.0,[253]
315,26,0.12241240886888538,0.02401692130103339,0.0,0.0,[283]
359,27,0.1292615375727436,0.027524195588929157,0.0,0.0,[315]
372,28,0.1322266944758813,0.02618127437455897,0.0,0.0,[359]
384,29,0.13410249508141237,0.024561486908671992,0.0,0.0,[372]
413,30,0.13959612744165417,0.02246496254913788,0.0,0.0,[384]
424,30,0.1411923501013581,0.03065981880385893,0.0,0.0,[384]
439,31,0.14369853663214827,0.023754479076414703,0.0,0.0,[413]
440,31,0.14376870010745013,0.01957326686664218,0.0,0.0,[413]
446,31,0.14498853777424803,0.029612233056867665,0.0,0.0,[424]
461,31,0.14653755238149757,0.035903174966112394,0.0,0.0,[424]
459,32,0.14617689043767335,0.030233102917360588,0.0,0.0,[446]
472,32,0.14818166596808602,0.03586185664653607,0.0,0.0,[461]
478,32,0.1492090234552561,0.0193115833849834,0.0,0.0,[439 440]
503,32,0.15356210026674422,0.041844569511151675,0.0,0.0,[461]
504,33,0.1536232861555552,0.03242735667013397,0.0,0.0,[459 472]
506,33,0.154185859088804,0.019549844084533863,0.0,0.0,[478]
511,33,0.15502818315642797,0.03097972141367511,0.0,0.0,[459 472]
530,33,0.1580947722309859,0.03869391288349999,0.0,0.0,[459 472 503]
543,34,0.16011084998224334,0.03538808245663916,0.0,0.0,[504 511]
544,34,0.16014022219499802,0.03751325353532786,0.0,0.0,[504 530]
548,34,0.16140484954964263,0.024939126589669236,0.0,0.0,[504 506 511]
549,34,0.16145830623106094,0.026297740402062675,0.0,0.0,[504 506 511]
573,35,0.16518427558513304,0.02508348757638723,0.0,0.0,[548 549]
579,35,0.1656405902280772,0.033631634533659915,0.0,0.0,[543 544]
588,35,0.16685395021022387,0.027268794476931424,0.0,0.0,[548 549]
625,36,0.1724660404201398,0.02785544232336079,0.0,0.0,[573 579 588]
634,37,0.17401649989133816,0.02863052356319773,0.0,0.0,[625]
643,37,0.17489112678335472,0.0274306017251581,0.0,0.0,[625]
677,38,0.17837361158993836,0.03080702295895421,0.0,0.0,[634 643]
704,39,0.18190899263480909,0.032350869414782046,0.0,0.0,[677]
753,40,0.18661259496120663,0.03014282810183755,0.0,0.0,[704]
782,41,0.18966913549980713,0.029578107274911836,0.0,0.0,[753]
842,42,0.19740005915304304,0.022194895067303655,0.0,0.0,[782]
851,43,0.1981548070427649,0.021596343514600824,0.0,0.0,[842]
863,44,0.19929656875421076,0.021350740954925063,0.0,0.0,[851]
885,45,0.20274071634832191,0.023729468266349585,0.0,0.0,[863]
954,46,0.20983471924060193,0.029844488141457903,0.0,0.0,[885]
1017,47,0.21827213141902524,0.025709306226658124,0.0,0.0,[954]
1081,48,0.22516349841964267,0.03134957042735742,0.0,0.0,[1017]
1089,48,0.2256773718458882,0.02896576872966028,0.0,0.0,[1017]
1099,48,0.22669750807809608,0.027269578699636532,0.0,0.0,[1017]
1145,49,0.23113125134978563,0.029215111025611584,0.0,0.0,[1081 1089 1099]
1187,50,0.23494935468127087,0.025583351932469633,0.0,0.0,[1145]
1214,51,0.23846530240479102,0.02749973063697897,0.0,0.0,[1187]
1232,52,0.24032953879781227,0.029274741558980022,0.0,0.0,[1214]
1268,53,0.24420628600822447,0.02603764866480074,0.0,0.0,[1232]
1303,54,0.24729016924166802,0.02521883185000251,0.0,0.0,[1268]
1321,54,0.2485443679150784,0.030099888716897394,0.0,0.0,[1268]
1325,55,0.24906731950924177,0.026254517265790533,0.0,0.0,[1303]
1328,55,0.24921195449451772,0.029518579528906796,0.0,0.0,[1321]
1386,56,0.25630317520810086,0.02701469279818891,0.0,0.0,[1325 1328]
1403,56,0.2573986789510997,0.028215647182195713,0.0,0.0,[1325 1328]
1443,57,0.2612468616087249,0.02807878086414295,0.0,0.0,[1386 1403]
1480,57,0.2643566627042645,0.032200868076998845,0.0,0.0,[1386 1403]
1561,58,0.27284363934763445,0.031763046181592314,0.0,0.0,[1443 1480]
1566,58,0.2731323847751881,0.039310382302871316,0.0,0.0,[1443 1480]
1575,58,0.2744786675231867,0.03744550362871513,0.0,0.0,[1443 1480]
1600,59,0.27614077157933226,0.036021790104375895,0.0,0.0,[1575]
1604,59,0.27651187456761717,0.03317554819300306,0.0,0.0,[1561]
1647,59,0.28010399820852927,0.04090841177188553,0.0,0.0,[1566 1575]
1689,60,0.28306254461070746,0.038843681062043944,0.0,0.0,[1600 1604 1647]
1697,61,0.28379205413027375,0.039522947978896106,0.0,0.0,[1689]
1728,62,0.28667888149422094,0.04125504439767402,0.0,0.0,[1697]
1878,63,0.29771679190610956,0.04605259799841388,0.0,0.0,[1728]
1913,64,0.30059755902180596,0.04560057782383253,0.0,0.0,[1878]
1963,65,0.30486527228562166,0.04216512935771555,0.0,0.0,[1913]
2027,66,0.3095353948729268,0.04031808719740726,0.0,0.0,[1963]
2053,67,0.3109180599392647,0.039210771720103454,0.0,0.0,[2027]
2119,68,0.31481733270166723,0.03736649666090375,0.0,0.0,[2053]
2138,68,0.31621197533789325,0.03936180931253286,0.0,0.0,[2053]
2146,68,0.3168498210820674,0.04422331718325889,0.0,0.0,[2053]
2168,68,0.3183788614551525,0.04583227313816596,0.0,0.0,[2053]
2174,69,0.3189887239594369,0.03910966334835109,0.0,0.0,[2119 2138]
2254,69,0.3250609619202317,0.047517970033198687,0.0,0.0,[2119 2138 2146 2168]
2263,70,0.32580023198309893,0.048046152831003885,0.0,0.0,[2254]
2265,70,0.3259705739278921,0.04696707061456351,0.0,0.0,[2254]
2321,70,0.329371378548055,0.04045103739319578,0.0,0.0,[2174]
2402,71,0.3355784829333526,0.04131536329210983,0.0,0.0,[2263 2265 2321]
2424,72,0.33711203017140234,0.04231884245902062,0.0,0.0,[2402]
2495,73,0.34170842212881347,0.04342351182667714,0.0,0.0,[2424]
2572,74,0.34694478288759567,0.042665528757956706,0.0,0.0,[2495]
2633,75,0.3509232968357071,0.045727686284004365,0.0,0.0,[2572]
2655,75,0.35192249007574317,0.038643663634890246,0.0,0.0,[2572]
2708,76,0.3549286597138013,0.04258948432586407,0.0,0.0,[2633]
2711,76,0.3549849723252354,0.03849780637576994,0.0,0.0,[2655]
2757,77,0.3584470594873287,0.035259860300423385,0.0,0.0,[2711]
2769,77,0.35908348055710526,0.03943710624596397,0.0,0.0,[2708 2711]
2927,78,0.36829204661349024,0.03817026367857301,0.0,0.0,[2757 2769]
2934,78,0.3689834186118963,0.03377351097209769,0.0,0.0,[2757 2769]
2966,78,0.3710624327498391,0.029925474570011046,0.0,0.0,[2757 2769]
3030,79,0.37470122103655723,0.02906287466031221,0.0,0.0,[2934 2966]
3085,79,0.3783668741738525,0.034962772965850264,0.0,0.0,[2927 2934 2966]
3161,80,0.3831767913887928,0.03405744190654447,0.0,0.0,[3030 3085]
3189,80,0.3848778445021437,0.03704032119512646,0.0,0.0,[3030 3085]
3252,81,0.38893054205811706,0.03849411128495561,0.0,0.0,[3161 3189]
3290,81,0.39095494366478434,0.03573146853973175,0.0,0.0,[3161 3189]
3364,82,0.39533837942678063,0.036352427431761036,0.0,0.0,[3252 3290]
3471,83,0.40149161470291317,0.04104802080372716,0.0,0.0,[3364]
3573,84,0.40791830659795714,0.039440413818735975,0.0,0.0,[3471]
3611,85,0.4104253832495488,0.04122483624962292,0.0,0.0,[3573]
3767,86,0.4186814288086309,0.03711694869818227,0.0,0.0,[3611]
3790,86,0.41998593304588194,0.04424586832345734,0.0,0.0,[3611]
3926,87,0.42837755415210965,0.042982521466989,0.0,0.0,[3767 3790]
3935,88,0.42885693753208887,0.04336094812606195,0.0,0.0,[3926]
3990,89,0.43195890443746565,0.04427189913507268,0.0,0.0,[3935]
4023,90,0.4336308530713897,0.04275176550813797,0.0,0.0,[3990]
4185,91,0.44272646815354666,0.04777922593585904,0.0,0.0,[4023]
4204,92,0.44427342229213107,0.046358782983430324,0.0,0.0,[4185]
4307,93,0.4500162176925996,0.04852949880066304,0.0,0.0,[4204]
4404,94,0.45490340157947073,0.04886720751664153,0.0,0.0,[4307]
4545,95,0.4625345367886493,0.05544588696139818,0.0,0.0,[4404]
4625,96,0.46700378039618484,0.05489842918498089,0.0,0.0,[4545]
4650,97,0.46809750741698686,0.05450430265640538,0.0,0.0,[4625]
4658,98,0.46831746579749733,0.05466127273198318,0.0,0.0,[4650]
4778,99,0.4742515619838916,0.05517966605677582,0.0,0.0,[4658]
4867,99,0.4791221811443205,0.04386916551635789,0.0,0.0,[4658]
4954,100,0.48431332273645056,0.05965140156142312,0.0,0.0,[4778]
5025,100,0.4876171190984082,0.05232407876398204,0.0,0.0,[4778 4867]
5215,101,0.49631726597375936,0.05847230898557165,0.0,0.0,[4954 5025]
5289,102,0.49942632571192735,0.05556985040672202,0.0,0.0,[5215]
5425,103,0.5061450719188337,0.05512811655584482,0.0,0.0,[5289]
5488,104,0.5087276143845066,0.05753292174732216,0.0,0.0,[5425]
5648,105,0.5166859057533582,0.05612512690778537,0.0,0.0,[5488]
5661,105,0.5178293698174491,0.052206872773959856,0.0,0.0,[5488]
5665,105,0.5182103882219823,0.04917492157610448,0.0,0.0,[5488]
5750,106,0.5224125372596988,0.04846404377646518,0.0,0.0,[5661 5665]
5801,106,0.5251254688828696,0.05239090669733082,0.0,0.0,[5648 5661 5665]
5887,107,0.5296432552049412,0.04914815600079625,0.0,0.0,[5750 5801]
5980,108,0.5335482889584784,0.048087701555001305,0.0,0.0,[5887]
6043,109,0.5373260420324334,0.04672415339761393,0.0,0.0,[5980]
6187,110,0.5438396221148522,0.04722151178174816,0.0,0.0,[6043]
6192,110,0.544153462243246,0.040927311769652586,0.0,0.0,[6043]
6231,111,0.5462505754679559,0.04950246738647546,0.0,0.0,[6187]
6322,111,0.5514843596521024,0.041115474025055554,0.0,0.0,[6187 6192]
6310,112,0.5507791990170539,0.047981304858480955,0.0,0.0,[6231]
6357,112,0.5531619790613735,0.04042506485506747,0.0,0.0,[6322]
6492,113,0.5617070865539682,0.04466912159437564,0.0,0.0,[6310 6357]
6519,114,0.5629728249361573,0.04468438933850971,0.0,0.0,[6492]
6711,115,0.5726193467738424,0.04676603915164812,0.0,0.0,[6519]
6720,115,0.5730895855189072,0.04528722721715717,0.0,0.0,[6519]
6773,116,0.5762887307508551,0.04367472689055063,0.0,0.0,[6711 6720]
6795,116,0.577739558725489,0.04729751662686732,0.0,0.0,[6711 6720]
6802,117,0.5779523462335341,0.0431982020009376,0.0,0.0,[6773]
6815,117,0.5788436824805386,0.04499804894285353,0.0,0.0,[6773]
6902,117,0.584167410263816,0.05056377599761008,0.0,0.0,[6773 6795]
7013,118,0.5921750898772098,0.052418014548017644,0.0,0.0,[6802 6815 6902]
7062,119,0.5948055463509915,0.05434952718415087,0.0,0.0,[7013]
7091,120,0.5965916513104202,0.053372467157860704,0.0,0.0,[7062]
7165,121,0.6013476891805319,0.05587760177789236,0.0,0.0,[7091]
7270,122,0.6079120482809224,0.05896475671763035,0.0,0.0,[7165]
7303,123,0.6103476119203762,0.05827955351413994,0.0,0.0,[7270]
7353,124,0.6135098566999951,0.06015410017153633,0.0,0.0,[7303]
7367,125,0.6143875362572582,0.06093321613774361,0.0,0.0,[7353]
7430,126,0.6182945636055239,0.06371918879119054,0.0,0.0,[7367]
7499,126,0.6232078306250319,0.058333733143787425,0.0,0.0,[7367]
7532,127,0.6249346796385817,0.059895624541095316,0.0,0.0,[7430 7499]
7685,128,0.6356186702641067,0.05814009774351814,0.0,0.0,[7532]
7687,128,0.6356563842581557,0.058727362627301716,0.0,0.0,[7532]
7729,129,0.6381902461959327,0.05919723258716647,0.0,0.0,[7685 7687]
7792,130,0.6419818884880476,0.05755325904060227,0.0,0.0,[7729]
7813,131,0.6429634647681338,0.057160217375212485,0.0,0.0,[7792]
7826,132,0.6439268854536349,0.05786300171523928,0.0,0.0,[7813]
7886,133,0.6489142749680067,0.062000708313306285,0.0,0.0,[7826]
8007,134,0.6570488642927774,0.059582203274186396,0.0,0.0,[7886]
8013,134,0.6575774608955961,0.06564362988196071,0.0,0.0,[7886]
8058,134,0.6603537232514765,0.0716647498372901,0.0,0.0,[7886]
8031,135,0.6586905029056717,0.05909774010841651,0.0,0.0,[8007]
8082,135,0.6616207167619405,0.06719530595337264,0.0,0.0,[8013]
8160,135,0.6673979244366512,0.07815035640139001,0.0,0.0,[8058]
8183,135,0.6688625603310754,0.07481570754275657,0.0,0.0,[8013 8058]
8245,136,0.6742488515700008,0.06770814946656623,0.0,0.0,[8031 8082]
8246,136,0.6742982169850326,0.08138543158651168,0.0,0.0,[8160]
8252,136,0.6744412537862564,0.08364646579217339,0.0,0.0,[8160]
8278,136,0.6763680175284668,0.07612990747732162,0.0,0.0,[8031 8082 8160 8183]
8319,137,0.6790517767776603,0.07197229437756003,0.0,0.0,[8245]
8366,137,0.6837901061561521,0.07760429542246061,0.0,0.0,[8246 8252 8278]
8384,138,0.6854469147724289,0.07651245609571733,0.0,0.0,[8319 8366]
8468,139,0.6915654887693227,0.07544741893868345,0.0,0.0,[8384]
8506,140,0.6945961573897471,0.07534903169069018,0.0,0.0,[8468]
8534,141,0.6970347678027795,0.07691439213305218,0.0,0.0,[8506]
8544,141,0.6977996287662391,0.07504104121992128,0.0,0.0,[8506]
8655,142,0.7076842973347851,0.084504653279311,0.0,0.0,[8534 8544]
8656,143,0.7077612666688861,0.08456180591699536,0.0,0.0,[8655]
8723,144,0.7125747979252823,0.08711596938162736,0.0,0.0,[8656]
8748,145,0.7143438495444122,0.08644731477868428,0.0,0.0,[8723]
8794,146,0.7184018049700894,0.08799005596441456,0.0,0.0,[8748]
8838,147,0.7226747402514996,0.08839705996367364,0.0,0.0,[8794]
8914,147,0.7302193434002741,0.09667891634604775,0.0,0.0,[8794]
8927,148,0.7317852666573674,0.08539232020213616,0.0,0.0,[8838]
8969,148,0.7351118286876105,0.08921288911588654,0.0,0.0,[8838]
8979,148,0.7358506481568383,0.09984316075732502,0.0,0.0,[8838 8914]
8984,149,0.7361575816710085,0.08861311674498429,0.0,0.0,[8927 8969]
9033,149,0.7400242609315871,0.09896651161738534,0.0,0.0,[8979]
9050,150,0.7419970986317966,0.10088766559564633,0.0,0.0,[9033]
9143,150,0.7505507331692122,0.08178131317809567,0.0,0.0,[8984]
9075,151,0.7442877152277979,0.09864975928468112,0.0,0.0,[9050]
9164,151,0.7526186525256631,0.08206746677069154,0.0,0.0,[9143]
9094,152,0.7461419502566402,0.0974387121651854,0.0,0.0,[9075]
9205,152,0.7556678391154061,0.08477325189586993,0.0,0.0,[9164]
9190,153,0.7543710891215061,0.09380035047449586,0.0,0.0,[9094]
9228,153,0.7579046602234417,0.08530702981703986,0.0,0.0,[9205]
9273,154,0.7620268180054602,0.08712437740331158,0.0,0.0,[9190 9228]
9309,155,0.7654561075108985,0.089181134094093,0.0,0.0,[9273]
9355,156,0.7695704235529843,0.08594511304749008,0.0,0.0,[9309]
9428,157,0.7776173816302171,0.07907843119532831,0.0,0.0,[9355]
9439,157,0.7784153082423793,0.0819757944033882,0.0,0.0,[9355]
9568,158,0.7913703802963952,0.07203460282206342,0.0,0.0,[9428 9439]
9596,159,0.7940143804209778,0.07103577389248317,0.0,0.0,[9568]
9657,160,0.8008804704403885,0.06971302173900262,0.0,0.0,[9596]
9686,161,0.8046478207289818,0.06880806500441594,0.0,0.0,[9657]
9749,162,0.8127787716064713,0.06578977116592588,0.0,0.0,[9686]
9755,163,0.8133744641053084,0.06539585369938472,0.0,0.0,[9749]
9794,164,0.81876545348161,0.06494316373797437,0.0,0.0,[9755]
9841,165,0.8259676049773153,0.06253957647193265,0.0,0.0,[9794]
9888,166,0.8318708854864789,0.06357050301838152,0.0,0.0,[9841]
9910,167,0.836025627973377,0.05960786597706169,0.0,0.0,[9888]
9952,168,0.841616072839869,0.05628183873760684,0.0,0.0,[9910]
10001,169,0.8479412081924784,0.05787316891446981,0.0,0.0,[9952]
10010,170,0.8503865835951625,0.05841376454267244,0.0,0.0,[10001]
10041,171,0.8564693042796667,0.058137587940684465,0.0,0.0,[10010]
10062,172,0.8600000080950542,0.05573506389348182,0.0,0.0,[10041]
10073,173,0.8617127678943944,0.056390738237980687,0.0,0.0,[10062]
10140,174,0.8751573261806017,0.047395644279027205,0.0,0.0,[10073]
10151,174,0.8770516697026601,0.045253150947725196,0.0,0.0,[10073]
10174,175,0.8827009700459071,0.04623565735649482,0.0,0.0,[10140 10151]
10184,176,0.8847441053846968,0.04439188476992273,0.0,0.0,[10174]
10186,177,0.8853578225458787,0.044091721823506624,0.0,0.0,[10184]
10203,178,0.8879025739787136,0.04423994503826256,0.0,0.0,[10186]
10235,179,0.893691972880525,0.038576736566759084,0.0,0.0,[10203]
10245,180,0.8961416363888398,0.03826801069690289,0.0,0.0,[10235]
10260,181,0.9002002057228444,0.037807511376279135,0.0,0.0,[10245]
10283,182,0.9060885890282945,0.03545715257154303,0.0,0.0,[10260]
10285,182,0.9061899253927732,0.03573744377504129,0.0,0.0,[10260]
10295,183,0.9103197517433997,0.0373337247011174,0.0,0.0,[10283 10285]
10310,184,0.9136038824167318,0.037808347449976965,0.0,0.0,[10295]
10337,185,0.9200909502253616,0.03526720547182072,0.0,0.0,[10310]
10340,185,0.9211436987585254,0.03990798106078286,0.0,0.0,[10310]
10349,186,0.9239505616750863,0.03862359776617785,0.0,0.0,[10337 10340]
10365,187,0.927666501163726,0.0395123281926375,0.0,0.0,[10349]
10372,188,0.929153160308064,0.03973667336088316,0.0,0.0,[10365]
10400,189,0.941140918540567,0.03439321671899154,0.0,0.0,[10372]
10405,190,0.941870908050491,0.033759643192997624,0.0,0.0,[10400]
10419,191,0.946695373538168,0.03390783501604533,0.0,0.0,[10405]
10433,192,0.9561284852124678,0.026793595818698668,0.0,0.0,[10419]
10436,193,0.9574133681502229,0.02643816873234739,0.0,0.0,[10433]
10461,194,0.9769646386635328,0.017926782637920913,0.0,0.0,[10436]
10465,195,0.9818888613953781,0.01601468050192767,0.0,0.0,[10461]
10466,196,0.9824744905801839,0.01626597495277249,0.0,0.0,[10465]
10472,197,0.9991562120431486,0.0006220525898764651,0.0,0.0,[10466]
10473,198,1.0,0.0,0.0,0.0,[10472]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.013423134004134973,0.002502545196952144,0.0,0.0,[0]
3,1,0.014609303042043886,0.009704311181160552,0.0,0.0,[0]
7,2,0.017650049524467915,0.009920634124685357,0.0,0.0,[3]
8,2,0.019407389593888547,0.007161054479930873,0.0,0.0,[1 3]
17,3,0.030008469839667873,0.004376166398260328,0.0,0.0,[7 8]
18,4,0.030598152175087767,0.004287142348510242,0.0,0.0,[17]
22,5,0.03230912108997086,0.004348549650440181,0.0,0.0,[18]
25,5,0.033854271151415594,0.006775383441912086,0.0,0.0,[18]
27,5,0.034611032048879276,0.0009365521728520454,0.0,0.0,[18]
29,6,0.03561091838138808,0.0033237244112190867,0.0,0.0,[22]
30,6,0.03614814511608777,0.007598994439557916,0.0,0.0,[22 25]
38,6,0.041319763498982365,0.004332493482364974,0.0,0.0,[22 27]
35,7,0.03875086461740229,0.001903016714269845,0.0,0.0,[29]
36,7,0.03890954321563633,0.006144059806691637,0.0,0.0,[29 30]
55,7,0.05325086105830501,0.015504247091981949,0.0,0.0,[38]
48,8,0.04757303433610016,0.002467681049974635,0.0,0.0,[35 36]
61,8,0.055242285525659574,0.01441805484894998,0.0,0.0,[35 55]
56,9,0.05357486331411432,0.0010654421389850732,0.0,0.0,[48]
68,9,0.058143704869821566,0.016397423390272836,0.0,0.0,[61]
63,10,0.05628598228379367,0.0037640582450819693,0.0,0.0,[56]
78,10,0.06377692990012473,0.017952542711505926,0.0,0.0,[68]
66,11,0.057040735983477475,0.003936972999544541,0.0,0.0,[63]
90,11,0.06778821716260952,0.017990683259717977,0.0,0.0,[78]
85,12,0.06647166263991044,0.005163471181657053,0.0,0.0,[66]
88,12,0.06720168015316463,0.001370025505442407,0.0,0.0,[66]
89,12,0.067746645333846,0.00958893108417691,0.0,0.0,[66]
96,12,0.06973773911349401,0.0017587203759872327,0.0,0.0,[66]
99,12,0.07036750387009061,0.018464226254442773,0.0,0.0,[90]
103,12,0.07104362715230628,0.013047652160764311,0.0,0.0,[66]
105,13,0.07134323107330487,0.0021435101447543348,0.0,0.0,[88 96]
112,13,0.0750633778167672,0.008364969572836056,0.0,0.0,[85 88 89]
113,13,0.07506510503713304,0.003088514589809521,0.0,0.0,[85 88 89 96]
115,13,0.07651438136601385,0.014872010935836344,0.0,0.0,[ 85  89  99 103]
137,14,0.08526541355803374,0.002565331021160855,0.0,0.0,[105 112 113]
162,14,0.0929066179750686,0.01306358508738481,0.0,0.0,[105 112 113 115]
181,15,0.09750901843979931,0.014512775395400856,0.0,0.0,[137 162]
213,16,0.10481654152622055,0.017238214627179116,0.0,0.0,[181]
229,17,0.10841096704140174,0.013752587905892955,0.0,0.0,[213]
241,18,0.11149021731695175,0.011637738698968558,0.0,0.0,[229]
259,19,0.11536044763053244,0.008296313176040404,0.0,0.0,[241]
272,20,0.11878105046581744,0.005433142846369643,0.0,0.0,[259]
