element,level,t,r,theta,phi,pred
3687,22,0.5790126563605649,0.05370173606448311,-0.6634336745210985,0.0,[3617]
3830,23,0.5926470974722049,0.04646392436306341,-0.4910509099838935,0.0,[3670 3687]
4152,24,0.6248117569386593,0.05873946922750928,0.0786971553965363,0.0,[3830]
4319,25,0.6446016921316382,0.07606624010876983,0.15396980874188157,0.0,[4152]
4606,26,0.6797987996853604,0.09416995124540348,0.480277505179251,0.0,[4319]
4736,27,0.7015077238846096,0.10257605917620279,0.5034326670193094,0.0,[4606]
4831,28,0.7226589842127116,0.08927296998157846,0.3491159682844361,0.0,[4736]
4934,29,0.7478867157262772,0.06984746879460349,0.17955706326289153,0.0,[4831]
4958,30,0.7541195368050639,0.06453707536824416,0.20708321441753946,0.0,[4934]
5129,31,0.8250228013517438,0.008376771160616013,-1.999631112239535,0.0,[4958]
5151,31,0.8333591183607063,0.024885235246883287,-1.2987790606865137,0.0,[4958]
5184,32,0.8587503334483232,0.022056931853411274,-2.2007860252420928,0.0,[5129 5151]
5202,33,0.8799917919673662,0.03343505233388157,-2.1566642547813144,0.0,[5184]
5217,34,0.9102199425994107,0.016558835548498407,-1.9344913676557534,0.0,[5202]
5233,35,0.9465145821005048,0.029630743932455003,-0.3951613487130931,0.0,[5217]
5236,36,0.982452280602303,0.00820771067081978,-2.5640111748898082,0.0,[5233]
5237,37,1.0,0.0,0.0,0.0,[5236]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.04214623918572391,0.021415247269974968,-0.9671920298886372,0.0,[0]
2,1,0.05134174836276284,0.03908861197518659,-1.6005827551904248,0.0,[0]
5,1,0.05673748398141065,0.018872524431443733,-2.2213625600678077,0.0,[0]
6,1,0.060635263109661386,0.02617894372640877,2.8255722025783676,0.0,[0]
8,1,0.06580762579149357,0.03915968618683907,-2.2392170117874763,0.0,[0]
10,2,0.0771520024573672,0.015982640441362637,-0.5773819052692196,0.0,[1]
11,2,0.07883763252367604,0.020599361748210074,-2.9119740778521916,0.0,[1 5 6]
46,2,0.12802575354967904,0.0969347413363625,-2.1576846917652306,0.0,[2 8]
15,3,0.09051847740796348,0.005498507681300309,0.24034684233707887,0.0,[10]
24,3,0.1003814908198909,0.034542499885042974,-2.9534117153377597,0.0,[11]
51,3,0.1352457745630341,0.0986220013870806,-2.1545470250799834,0.0,[46]
42,4,0.12449842650944809,0.02719005396101307,-2.2738003076105233,0.0,[15 24]
45,4,0.1275248344254939,0.04601610667397254,-3.051787343730487,0.0,[24]
74,4,0.15264111047880013,0.10591391108217092,-2.233838511179791,0.0,[51]
71,5,0.15134878022094522,0.00820771067081978,-2.5640111748898082,0.0,[42]
83,5,0.15960917406610153,0.03617608410592402,-2.7783419201565724,0.0,[42 45]
89,5,0.16763918794482957,0.04406121459802764,-2.039126676526697,0.0,[42]
96,5,0.17041583328892773,0.09034999271701108,-2.2204387277272506,0.0,[74]
100,5,0.1730267518146189,0.06690830607187961,-2.2372490940403607,0.0,[42]
108,5,0.17862000841093684,0.09217258939804844,-2.807328097497352,0.0,[45]
111,5,0.17970550597613677,0.08780669502577314,-2.7309440258466093,0.0,[45]
113,5,0.18091235213306522,0.05788737101937791,-1.8456867417571021,0.0,[42]
116,6,0.18329980019642322,0.02316306562231948,-0.99306088757403,0.0,[71]
157,6,0.20257131825643904,0.10909362552038145,-2.160404422363194,0.0,[96]
168,6,0.20550287550024915,0.06627253188605231,-2.7988159605693497,0.0,[ 83 108 111]
185,6,0.2126525994116989,0.07489279126104789,-2.245917702777316,0.0,[ 83  89  96 100 113]
154,7,0.2018972317969402,0.035418597809198094,-0.6897450123801651,0.0,[116]
184,7,0.21257808066969663,0.06377637506610823,-2.74161739028541,0.0,[168]
213,7,0.22284212756948507,0.11614698981508434,-2.0572232656457436,0.0,[157]
240,7,0.23112663916286913,0.0785875368271455,-2.4143509756561783,0.0,[185]
226,8,0.2273066807837092,0.03235593697086106,-1.0533352643611615,0.0,[154]
234,8,0.22857854501020625,0.06465997926485226,-2.943451455247721,0.0,[184]
270,8,0.2431628919670804,0.0708240579860561,-1.0971020677667196,0.0,[154]
340,8,0.26002906905112355,0.10332211336566072,-2.3207934333581703,0.0,[213 240]
313,9,0.25460880305713574,0.05291841385475081,-0.6279166696032193,0.0,[226]
373,9,0.2663427411078374,0.0778029808398836,-2.991607164258047,0.0,[234]
382,9,0.26879618275623995,0.10477608600573787,-2.3329344500625075,0.0,[340]
405,9,0.27407822273869686,0.0926169480323868,-1.110745671612554,0.0,[270]
468,10,0.28713976452685375,0.10314036372535625,-1.0431065691796002,0.0,[405]
488,10,0.291260379015169,0.08220608763044875,-0.36754000001067494,0.0,[313]
499,10,0.2934792146926266,0.09227190427406601,-2.498078171064568,0.0,[382]
509,10,0.2946198914635898,0.08842631858566569,-2.6927964668817057,0.0,[373]
520,10,0.2957935345712921,0.10584127023480445,-2.1319152960398,0.0,[382]
566,11,0.3050431617571119,0.0907901678577067,-2.607455143169765,0.0,[499 509]
581,11,0.30794517468668536,0.101225537653595,-2.1129525346197946,0.0,[520]
689,11,0.3239586708346375,0.12655086525705256,-1.0845592922531448,0.0,[468]
708,11,0.32648084814454925,0.07862162392250738,-0.5062903882979027,0.0,[488]
686,12,0.3236414573402374,0.07565084722594717,-2.615133030359474,0.0,[566]
735,12,0.3301725217251039,0.09563325005326255,-2.2291994906481993,0.0,[581]
736,12,0.3302284379296637,0.1250647107665919,-1.1117057908561776,0.0,[689]
748,12,0.33322668010439616,0.06452704812311656,-2.643277530732946,0.0,[566]
770,12,0.33681871239064576,0.10381234318102014,-2.586259103656505,0.0,[566]
792,12,0.3405842042186723,0.10692388868040432,-2.373211325330286,0.0,[566 581]
803,12,0.341723908958645,0.07862093714736954,-0.5905953862552771,0.0,[708]
839,12,0.3469513142672147,0.08919470844355902,-0.46050615852319304,0.0,[708]
842,13,0.3474557898395666,0.06924946347905966,-2.33733005647532,0.0,[686]
880,13,0.3533138720417458,0.09931137565196703,-2.3114067230178397,0.0,[735 792]
886,13,0.35378938503122315,0.06800821701739274,-2.8535615604684637,0.0,[686 748]
918,13,0.3585642088772103,0.11435272350944953,-1.0818448117699888,0.0,[736]
968,13,0.3652958360680497,0.12018508056796882,-2.4480061211828033,0.0,[735 770 792]
1008,13,0.370083045598102,0.07241595435500864,-0.5674955679020186,0.0,[803 839]
1045,13,0.3740737775604046,0.07689801602239707,-0.7052214536838274,0.0,[803 839]
1044,14,0.37400800392562994,0.06793054377230613,-2.6955818921025303,0.0,[842 886]
1096,14,0.37929689120724197,0.07703615190481876,-2.773605381967381,0.0,[886]
1295,14,0.4016568827386432,0.14570728874613942,-2.350175425479477,0.0,[880 968]
1355,14,0.40878922847250243,0.06695135976157283,-1.0956860764823813,0.0,[ 918 1008 1045]
1377,15,0.41100755881522166,0.1507412104663944,-2.321995627260136,0.0,[1295]
1580,15,0.4278314285061089,0.06022734498231151,-1.2357471422021222,0.0,[1355]
1600,15,0.42952971155062436,0.11778100230778331,-2.5796286042054777,0.0,[1044 1096]
1755,16,0.4425491309770102,0.15235984505965966,-2.4590549078045925,0.0,[1377]
1826,16,0.4482615962764639,0.05095754030719411,-1.5368746646066171,0.0,[1580]
1905,16,0.45484595387103643,0.11774849414478436,-2.5191718970416965,0.0,[1377 1600]
1969,17,0.45961317117978706,0.1475479606504149,-2.45598204655384,0.0,[1755]
2024,17,0.4636257270511991,0.05736477550708866,-1.7169500610743107,0.0,[1826]
2187,17,0.4756118995202303,0.11520898175984814,-2.4025037402189824,0.0,[1905]
2386,18,0.48906402559034046,0.063786529613659,-1.8168429641916626,0.0,[2024]
2548,18,0.5009797220969542,0.06795619717654888,-2.157569481557934,0.0,[2024]
2991,18,0.5311492342611676,0.1029952257525138,-2.407362303078778,0.0,[1969 2187]
3203,19,0.5474609040700358,0.09100545267053962,-2.496157497626822,0.0,[2386 2548 2991]
3419,20,0.5620721856444694,0.08872153624184884,-2.575215379704336,0.0,[3203]
3606,21,0.5763523963888402,0.08592965030263862,-2.7158910070441142,0.0,[3419]
3878,22,0.6017128582872726,0.08478000100567143,-2.79932745853251,0.0,[3606]
4071,23,0.6222567601148986,0.0721734096134851,-2.795003703536068,0.0,[3878]
4362,24,0.6566768569646224,0.06663253914178424,-2.3059289197245416,0.0,[4071]
4382,24,0.6596792833092447,0.05924371078188273,-2.333454857716317,0.0,[4071]
4426,24,0.6645156282388421,0.05780958312204975,2.947572067210786,0.0,[4071]
4461,24,0.6694178874806922,0.042938963802219385,-2.707389749014683,0.0,[4071]
4603,24,0.6903491710002724,0.016558835548498407,-1.9344913676557534,0.0,[4071]
4646,25,0.6970676030202035,0.03326970062158041,2.804035870094168,0.0,[4426]
4700,25,0.7046929932301372,0.04204715461008523,-2.1305933168002285,0.0,[4362 4382 4461]
4714,25,0.7077708512463979,0.018723201630300095,-1.603187466065714,0.0,[4382 4603]
4747,25,0.713272991788343,0.005460087553747276,0.01669261311484417,0.0,[4603]
4789,26,0.722333740945117,0.04483269996214696,-1.9403140243723465,0.0,[4700]
4795,26,0.722897131420874,0.05825378111646769,-2.09645759703139,0.0,[4700]
4833,26,0.7291189092861481,0.03532637548300371,-2.3898351347362587,0.0,[4700]
4859,26,0.7353103351850386,0.008538187584736788,1.307369787745646,0.0,[4646 4714 4747]
4864,26,0.7375186708809488,0.021160931476257572,1.0482285528800201,0.0,[4747]
4938,27,0.7528459522992315,0.008376771160616013,-1.999631112239535,0.0,[4859]
4956,27,0.7572426667177519,0.05559959274367241,-1.3435980291000909,0.0,[4789]
4958,27,0.7574331396739636,0.04197128740815784,-1.7105839419395907,0.0,[4789 4795 4833]
4966,27,0.7588369941243819,0.02365584625960097,1.041394463009023,0.0,[4859 4864]
4985,27,0.7635472615088006,0.020635366052136752,-0.8958207367614851,0.0,[4789 4859]
4989,27,0.7646966647417452,0.05397232519485663,-2.2611441388879285,0.0,[4789 4795 4833]
5004,28,0.7683909345224845,0.054907472511182207,-1.3422516140340146,0.0,[4956]
5031,28,0.7788583833827669,0.03343505233388157,-2.1566642547813144,0.0,[4938 4958]
5041,28,0.7826329175417208,0.05295246590510409,-2.254894845729086,0.0,[4989]
5056,28,0.7861075991430926,0.022319820040312317,-0.19965695661614194,0.0,[4938 4966 4985]
5061,28,0.7882135543364723,0.06806504948503073,-2.4186886029946963,0.0,[4989]
5066,28,0.790275075727029,0.06322995580150619,-2.478328454168805,0.0,[4989]
5075,29,0.7946725511363573,0.061849901479856834,-1.5977691728064354,0.0,[5004]
5081,29,0.7997931572011246,0.05341995471140767,-2.2784745487831435,0.0,[5031 5041]
5089,29,0.8026960521066786,0.05686350917918676,-2.437511435875066,0.0,[5041 5061 5066]
5090,29,0.8032036779310988,0.04487294072470918,-1.0969182067200967,0.0,[5004]
5098,29,0.8056050781794305,0.034788364178510736,-0.21718385700484208,0.0,[5056]
5100,29,0.8073963511725901,0.02152805881790301,0.23613829159575267,0.0,[5056]
5103,29,0.8089039978733995,0.024891915981701946,-1.8194414523173796,0.0,[5004 5031]
5105,29,0.8097906862043931,0.04266433703308997,-2.5422573436279574,0.0,[5031 5041]
5106,29,0.8101687195598859,0.06891562748896321,-1.9684080028571203,0.0,[5004 5041]
5134,30,0.8251428345292213,0.025904383344517747,-0.17320313570977078,0.0,[5098 5100]
5139,30,0.8276546183909625,0.07442459133778159,-2.5209445572273568,0.0,[5081 5089]
5153,30,0.831765942565063,0.022056931853411274,-2.2007860252420928,0.0,[5081 5103]
5158,30,0.8333489025201918,0.055546736561669224,-2.80670155425266,0.0,[5081 5089 5105]
5163,30,0.8385494070556273,0.05003778699116586,-1.0081168588807803,0.0,[5075 5090]
5165,30,0.84013893702758,0.049677222273124606,-1.6310443959264722,0.0,[5075 5081 5090 5103 5106]
5170,31,0.8431651353951134,0.06253991718015782,-2.77583684680332,0.0,[5158]
5192,31,0.8606783798572781,0.07990114631339754,-2.95852156514644,0.0,[5158]
5196,31,0.8698083887589557,0.042657106351026784,3.0478665824027256,0.0,[5153 5158]
5199,31,0.8722788653648835,0.04804793781484533,-1.2412643358910325,0.0,[5134 5153 5163 5165]
5201,31,0.8752150726683311,0.04993188016558845,0.4057606701537206,0.0,[5134]
5206,31,0.8802133509898371,0.03477192632794539,-2.0614030038531714,0.0,[5134 5139 5153 5158 5165]
5211,31,0.8888985311919966,0.026237344083281204,2.1438796408349368,0.0,[5134 5153]
5197,32,0.8701109633221122,0.0689606939540144,-2.4625397809855354,0.0,[5170]
5207,32,0.8830187496454979,0.0709621947882455,-2.9633371511166193,0.0,[5170 5192]
5214,32,0.8944812134808937,0.06848881393175514,0.42232164791069926,0.0,[5201]
5216,32,0.900230208503065,0.024885235246883287,-1.2987790606865137,0.0,[5199]
5222,32,0.9078199413450393,0.003236741664116274,-2.4508842429317497,0.0,[5170]
5223,32,0.9092105466992397,0.021370305341941957,3.1343057062633344,0.0,[5170 5196]
5226,32,0.9112894373769421,0.059091735129716765,-1.0164667078452556,0.0,[5199]
5228,32,0.9128409418571553,0.012641380908989941,-0.9952069766551876,0.0,[5170 5199 5206]
5232,32,0.918766765329492,0.039295038941776446,1.593020624042421,0.0,[5211]
5224,33,0.9106017040027824,0.08313919112515009,-2.9443250578053224,0.0,[5197 5207]
5231,33,0.9182531752087914,0.07953842953888281,-2.4162856721226467,0.0,[5197]
5233,33,0.9197947945293629,0.0711985382880556,0.4259873375866951,0.0,[5214]
5235,33,0.927210734922345,0.06035312802908777,-1.1182214283315761,0.0,[5226]
5236,33,0.9596747434433983,0.01517415781397855,1.4395307550645517,0.0,[5197 5214 5216 5222 5223 5228 5232]
5237,34,1.0,0.0,0.0,0.0,[5224 5231 5233 5235 5236]
0,0,0.0,0.0,0.0,0.0,[]
3,1,0.05738237305050076,0.042657106351026784,3.0478665824027256,0.0,[0]
18,2,0.08823529931827445,0.04764698018865658,-3.067973045425057,0.0,[3]
25,3,0.10124916994812139,0.05025221063490575,-2.8615564417672954,0.0,[18]
33,4,0.11482292896670188,0.042938963802219385,-2.707389749014683,0.0,[25]
64,5,0.1440278000060724,0.018872524431443733,-2.2213625600678077,0.0,[33]
98,5,0.16271872584443803,0.06191235921960098,-2.6363001696874866,0.0,[33]
104,6,0.1665798692950614,0.03617608410592402,-2.7783419201565724,0.0,[64]
137,6,0.1826839731542108,0.06806504948503073,-2.4186886029946963,0.0,[98]
192,7,0.20777099557582002,0.06653921080757726,-2.6842582281213776,0.0,[104 137]
196,7,0.21089955136512595,0.07691867845905764,-2.339509758216874,0.0,[137]
277,8,0.23665941730011908,0.06924946347905966,-2.33733005647532,0.0,[192 196]
347,9,0.2530128950224164,0.07442459133778159,-2.5209445572273568,0.0,[277]
459,10,0.28043506222376224,0.09767667753479455,-2.627104468668416,0.0,[347]
619,11,0.312927125299053,0.10880177977913694,-2.4991174908463485,0.0,[459]
860,12,0.347461860284926,0.13521278218636784,-2.6379767966516567,0.0,[619]
1107,13,0.3786444387245246,0.11785550593471089,-2.458017245920066,0.0,[860]
1194,14,0.3880195073339572,0.11331822286275295,-2.4994091687570332,0.0,[1107]
1503,15,0.41718393579921353,0.10845048746291182,-2.382556965980012,0.0,[1194]
1625,16,0.42715716736387577,0.11520898175984814,-2.4025037402189824,0.0,[1503]
1950,17,0.453117518481014,0.1029952257525138,-2.407362303078778,0.0,[1625]
2249,18,0.47571700451362053,0.10477608600573787,-2.3329344500625075,0.0,[1950]
2575,19,0.4959792671369978,0.09817870851616776,-2.177447505035468,0.0,[2249]
2794,20,0.5112642709834915,0.10584127023480445,-2.1319152960398,0.0,[2575]
3055,20,0.5277507115718097,0.08320944146233888,-1.9832546356672318,0.0,[2575]
3269,21,0.54250510078202,0.09563480866630912,-1.9170072587228055,0.0,[2794 3055]
3603,22,0.5733391944505619,0.11517390545909713,-2.0441200364095917,0.0,[3269]
3794,23,0.5920609877296817,0.1277510133061458,-2.0596188761443357,0.0,[3603]
3967,24,0.6115281627346513,0.14330415935727753,-2.046991885398632,0.0,[3794]
4184,25,0.6361666721246112,0.15373171975497726,-2.008046465442652,0.0,[3967]
4260,26,0.6456463031249013,0.15111631487460844,-1.9964790294215378,0.0,[4184]
4367,27,0.6589620365804135,0.14838266990219431,-1.954367207706018,0.0,[4260]
4517,28,0.6781823615347509,0.15755035523142866,-1.961333034810092,0.0,[4367]
4669,28,0.7025042679069301,0.14715224829144588,-2.235326839257189,0.0,[4367]
4710,28,0.7084256969838802,0.12066969831787491,-2.233326916143448,0.0,[4367]
4741,28,0.7122730924985177,0.1265338283968501,-2.3107352050033403,0.0,[4367]
4738,29,0.7117825777696679,0.13065366818126112,-1.9214869835374309,0.0,[4517]
4835,29,0.7298843437691421,0.1334965203861309,-2.0588660972719737,0.0,[4517]
4873,29,0.7390461310663305,0.11444618362750972,-2.2722914762760036,0.0,[4517 4669 4710 4741]
4889,29,0.7445599776805564,0.11208167733376775,-2.5232824814781223,0.0,[4710 4741]
4968,30,0.7668373512050991,0.11797935489430632,-2.6688992326588963,0.0,[4889]
4979,30,0.7698856737555381,0.10281426500757794,-2.1890231117286763,0.0,[4738 4835 4873]
5093,31,0.8102197847784173,0.08872153624184884,-2.575215379704336,0.0,[4968 4979]
5136,32,0.8311388168034699,0.07565084722594717,-2.615133030359474,0.0,[5093]
5150,32,0.836755217409819,0.07894502172541783,-2.819778959314814,0.0,[5093]
5175,33,0.8570203122272511,0.05686350917918676,-2.437511435875066,0.0,[5136]
5180,33,0.8642825561605226,0.09324555941397548,-3.076461229647415,0.0,[5150]
5192,34,0.8732942525413969,0.09379159682666025,-3.0947293486444747,0.0,[5180]
5196,34,0.8761426258956895,0.05173428861388325,-2.6691710564475533,0.0,[5175]
5203,34,0.8846177622882462,0.047062819831324494,-2.8342125458190717,0.0,[5175]
5209,34,0.8926421418814141,0.07081621784792247,3.0786964510079398,0.0,[5180]
5206,35,0.8893456421043046,0.06253991718015782,-2.77583684680332,0.0,[5196]
5226,35,0.9111605683733416,0.0609547241271428,3.05390921517462,0.0,[5192 5196 5203 5209]
5214,36,0.8985921384785888,0.054387127158124764,-2.7516073543260213,0.0,[5206]
5220,36,0.9008465476006435,0.06452704812311656,-2.643277530732946,0.0,[5206]
5229,36,0.919972361139645,0.06008947854316362,3.021638772042947,0.0,[5206 5226]
5234,37,0.9348286198792258,0.04601610667397254,-3.051787343730487,0.0,[5214 5220]
5236,37,0.9411222479873079,0.05507036926932784,2.8376059820285806,0.0,[5214 5229]
5237,38,1.0,0.0,0.0,0.0,[5234 5236]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.008739029560955291,0.00820771067081978,-2.5640111748898082,0.0,[0]
2,1,0.04729221260590699,0.035229945185014606,1.7742329776582155,0.0,[0]
4,2,0.06380792202205776,0.03235593697086106,-1.0533352643611615,0.0,[1]
6,2,0.06634733098270429,0.046281629316530015,0.1652504835553645,0.0,[1]
10,2,0.07982570622627982,0.05305097944211094,-0.8696703668140056,0.0,[1]
14,2,0.08352894223345331,0.05662808799761705,-0.2777658000554162,0.0,[1]
16,2,0.09232231041457617,0.041279249773620366,1.6052278920261336,0.0,[1 2]
15,3,0.08911050770349105,0.04993188016558845,0.4057606701537206,0.0,[6]
25,3,0.10757952538803695,0.05215205249265694,1.5494886357681192,0.0,[16]
28,3,0.10986125401828273,0.07241595435500864,-0.5674955679020186,0.0,[10 14]
30,3,0.11314600283045351,0.004328676508420524,0.24537561905128197,0.0,[4 6]
66,3,0.1444457243233106,0.11572607674774893,0.605650343231391,0.0,[6]
36,4,0.12041154202647109,0.005498507681300309,0.24034684233707887,0.0,[30]
56,4,0.13858719845734258,0.054567893693978325,-0.1599596501168389,0.0,[15]
58,4,0.140296937809249,0.08294444167394872,-0.8148842942724562,0.0,[28]
62,4,0.14169571850288432,0.02324967163905652,2.965800193019425,0.0,[30]
75,4,0.14767450137307203,0.09583537946076226,0.4800072125300448,0.0,[15]
79,4,0.1497001247588604,0.06822159455221957,0.2281371662464452,0.0,[15]
108,4,0.16831150689145613,0.07171944704867493,1.1087690432487494,0.0,[15 25]
147,4,0.18998378948425954,0.1326014461874114,0.7649440089421523,0.0,[15 66]
98,5,0.16468809300263476,0.06984746879460349,0.17955706326289153,0.0,[56 79]
99,5,0.16479603173593693,0.025904383344517747,-0.17320313570977078,0.0,[36]
102,5,0.16595279409249264,0.00883957675941793,-1.1333579683277983,0.0,[36]
122,5,0.17948190915682827,0.05600744263040629,-0.44490602666088697,0.0,[36 56 58]
127,5,0.1816322837195632,0.04428794326166739,2.377773968755845,0.0,[36 62]
138,5,0.18761394105008056,0.07843117937115646,0.887247690877409,0.0,[ 75 108]
216,5,0.21821544288378625,0.14431557869964434,0.8921110268095143,0.0,[ 75 147]
157,6,0.19568930332290535,0.019038133215666334,2.4825685218945064,0.0,[102]
159,6,0.19636847825401704,0.056182254897828014,-0.2207856387726222,0.0,[ 98  99 122]
171,6,0.2000981663360396,0.04699575671596595,2.6048636802819924,0.0,[127]
200,6,0.21486860342765268,0.05317937300572897,2.0942811003164232,0.0,[127]
262,6,0.2308951919076364,0.11358007545163132,0.9437155602299997,0.0,[138]
292,6,0.23804083445008317,0.14607283195514398,0.8895104302728407,0.0,[216]
208,7,0.2163867781876001,0.06639621709343929,-0.24370578872571327,0.0,[159]
221,7,0.21933028870295712,0.05125380951749556,-0.08851294960748163,0.0,[159]
252,7,0.2283396913266864,0.05564432114681158,1.9733253671904722,0.0,[200]
255,7,0.22877544814582196,0.07862162392250738,-0.5062903882979027,0.0,[159]
284,7,0.23585659450911511,0.02617894372640877,2.8255722025783676,0.0,[157 171]
298,7,0.24134358513328114,0.12062438835367238,0.9974472522279964,0.0,[262]
380,7,0.25968819297664825,0.15095580503737224,1.0229351040441235,0.0,[292]
295,8,0.23969917456786682,0.06508647628333038,0.09528629978567467,0.0,[208 221]
355,8,0.2537294778213617,0.05845469617197059,-0.7037323818795844,0.0,[208 221 255]
364,8,0.25589571584175186,0.0985284449125714,-0.6395706300501467,0.0,[255]
387,8,0.26084962568554615,0.0855763141653481,1.9284895574768286,0.0,[252]
390,8,0.2610878865221642,0.04601610667397254,-3.051787343730487,0.0,[284]
408,8,0.2661836096825324,0.09834944088945298,-0.3707714429302042,0.0,[208 255]
412,8,0.2669972761902559,0.10811790974317108,1.0725615525895738,0.0,[298]
444,8,0.27595769983177165,0.13916598687201523,0.9967969253459843,0.0,[298 380]
480,9,0.2834511482168004,0.0982237323980963,1.0066614382539563,0.0,[412]
511,9,0.28965198712700235,0.1060231626133154,1.9457290568157288,0.0,[387]
548,9,0.2960843766155903,0.08833220386900943,-0.4935614613850025,0.0,[295 355 364 408]
567,9,0.29912012307167746,0.12041935873382272,0.9051268889883828,0.0,[412 444]
569,9,0.29972252675067923,0.08829326937559262,1.3003287393162748,0.0,[412]
620,9,0.3090144376335445,0.05341995471140767,-2.2784745487831435,0.0,[390]
683,9,0.3196521783882955,0.12734235039081035,1.6582834891937974,0.0,[387]
631,10,0.311075643123329,0.07498792300872016,-0.5050347810950452,0.0,[548]
663,10,0.31735457964796787,0.12031992844306137,1.234925024494695,0.0,[480]
701,10,0.32318489703920505,0.08601657189639518,1.4824338192949797,0.0,[569]
704,10,0.3237779440587035,0.1258558225833228,0.980681206737574,0.0,[480 567]
705,10,0.32395656428678055,0.03915968618683907,-2.2392170117874763,0.0,[620]
821,10,0.34063400291795487,0.09896092590786675,1.620456079684589,0.0,[511 569]
1026,10,0.36567423016778733,0.13959786181701989,1.666922544949594,0.0,[511 569 683]
714,11,0.3253766159868625,0.07837450618298376,-0.593533867413931,0.0,[631]
786,11,0.33611907239696714,0.03343505233388157,-2.1566642547813144,0.0,[705]
830,11,0.34127798904312046,0.12464691214349594,0.9462058422117,0.0,[704]
912,11,0.35260760146152237,0.020842710519979525,-2.992920144110538,0.0,[705]
991,11,0.3621092915406935,0.05754310464007757,-1.074707927443838,0.0,[631]
1178,11,0.38317231016169795,0.12838289468255715,1.577065637620628,0.0,[ 663  701  821 1026]
872,12,0.34743183000291467,0.09446629478626188,-0.6100593757695573,0.0,[714]
903,12,0.35177069065722255,0.10332816229891904,-0.5627169029420669,0.0,[714]
914,12,0.35290003994348207,0.094995306049435,-0.6690083525062221,0.0,[714]
1021,12,0.3652433263457514,0.029682435472614205,-3.0718586293747037,0.0,[786 912]
1068,12,0.3710124450456852,0.04659753267857741,-2.4926191375450895,0.0,[786]
1088,12,0.3725588280543173,0.128983912818816,0.9763707538790403,0.0,[830]
1167,12,0.38228442836506993,0.06038523362718226,-1.0937259174482412,0.0,[714 991]
1266,12,0.39369264608634247,0.133103351987219,1.643185444839042,0.0,[1178]
1258,13,0.39306508055880307,0.12429557065174775,-0.422749514069766,0.0,[872 903 914]
1277,13,0.3950705635918652,0.11606659868498273,-0.24590104381688596,0.0,[872 903]
1284,13,0.3958132404285204,0.11272258265414296,1.0878135501268522,0.0,[1088]
1326,13,0.3998715089367598,0.1116221861921344,-0.3381826635355786,0.0,[872 903 914]
1372,13,0.403957124994056,0.1392250695614874,-0.41108820666869345,0.0,[872 903]
1379,13,0.4047170405216386,0.096322024114662,-0.5304369563171003,0.0,[872 903 914]
1412,13,0.40823271304179976,0.10693810237608799,-0.6644681824684268,0.0,[872 903 914]
1432,13,0.4103550988614557,0.055546736561669224,-2.80670155425266,0.0,[1021 1068]
1444,13,0.41151917186094233,0.054907472511182207,-1.3422516140340146,0.0,[1167]
1453,13,0.4126750671112338,0.14038414506181224,1.729991356456851,0.0,[1266]
1457,14,0.4131887343007514,0.10018883166592359,1.1668655753900663,0.0,[1284]
1560,14,0.42342735543821497,0.05095754030719411,-1.5368746646066171,0.0,[1444]
1568,14,0.4239814034134155,0.09952195896093116,-0.30552778490409027,0.0,[1258 1277 1326]
1595,14,0.4266705978934242,0.06653921080757726,-2.6842582281213776,0.0,[1432]
1766,14,0.44099028768419546,0.1517424505785504,1.607355619762183,0.0,[1453]
1791,14,0.4426053462155374,0.14786799915962273,-0.20537131018005914,0.0,[1258 1277 1326 1372]
1813,14,0.44476751911389,0.13412877938977727,-0.4749483099240642,0.0,[1258 1277 1326 1372 1379 1412]
1620,15,0.4294726690347962,0.09308296180804482,1.2099366753007654,0.0,[1457]
1900,15,0.45238747673347435,0.14391352733504342,1.6228880886157333,0.0,[1766]
1923,15,0.4543685759960433,0.02934094860359309,-2.0772016841794194,0.0,[1560]
1936,15,0.4554285593250914,0.06891562748896321,-1.9684080028571203,0.0,[1560]
2056,15,0.46480565251281625,0.04235265848930182,-2.7284162884055343,0.0,[1595]
2117,15,0.4688227753015195,0.03546557470096719,-1.2549348040573252,0.0,[1560]
2191,15,0.4733724520174577,0.14086129385307594,-0.3779088656186025,0.0,[1568 1791 1813]
2083,16,0.46622626864195105,0.10539700401001253,1.3548618367974388,0.0,[1620]
2127,16,0.46941278388458507,0.08931117371857666,1.593300292744126,0.0,[1620]
2272,16,0.47990879561704347,0.13805336046474873,1.6347674474509823,0.0,[1900]
2447,16,0.49073125190991396,0.02896171466167806,-1.9188043963063008,0.0,[1923 2117]
2473,16,0.4922932784782952,0.12984220987041878,-0.43012145855524336,0.0,[2191]
2488,16,0.4931740106874838,0.13738510536110993,-0.3623959091348782,0.0,[2191]
2587,16,0.49932367243251563,0.04204715461008523,-2.1305933168002285,0.0,[1923 1936 2056]
2520,17,0.4952638497713743,0.12976381767960496,1.6709707106997003,0.0,[2272]
2862,17,0.5180374230372304,0.14849381395857336,-0.49084057494412,0.0,[2473 2488]
2907,17,0.5211266021787752,0.028264736394001552,-2.038888849097311,0.0,[2447 2587]
2980,17,0.5251785876710356,0.0935958818103077,1.9349725678331016,0.0,[2083 2127]
3083,17,0.5320262939359292,0.15547535358001965,-0.6088243056573778,0.0,[2473]
3097,18,0.5326779425474005,0.030465680765207143,-1.852752455238001,0.0,[2907]
