element,level,t,r,theta,phi,pred
70980,70,0.7826885341041849,0.0746059500499148,-0.4179748738187595,0.0,[69889 70109 70396]
71038,71,0.7842101424019372,0.005141236791769845,1.5436656962947388,0.0,[70727]
71500,71,0.7958217799651874,0.101619885414204,-2.9586882223647377,0.0,[70554]
71506,71,0.7959378782451791,0.08539635740094133,-0.41868721243757406,0.0,[70291 70849 70980]
71407,72,0.7930762272212093,0.012680117489313497,1.9088905449295777,0.0,[71038]
71518,72,0.7962320369407911,0.016502620159332675,1.3959979219530896,0.0,[71038]
71634,72,0.7993843684321754,0.08444915079111034,-0.3954707391668181,0.0,[71506]
71651,72,0.799820598735271,0.10348221933897041,-2.9854598701708475,0.0,[71500]
71920,73,0.8079505974203103,0.01826406464654487,2.0639163052454244,0.0,[71407 71518]
71938,73,0.8084276182840586,0.025190749611992833,2.3779148055860966,0.0,[71407]
71957,73,0.8089840513318236,0.08111206410111202,-0.4611953560530892,0.0,[71634]
72028,73,0.8111637669442252,0.10339589883027621,-3.0279974523032784,0.0,[71651]
72220,74,0.8165351311359402,0.026237344083281204,2.1438796408349368,0.0,[71920 71938]
72283,74,0.8188616170316273,0.10670533798447612,-3.0754528413153133,0.0,[72028]
72284,74,0.8188760413984946,0.08118668856550122,-0.3523638177527318,0.0,[71957]
72428,74,0.8240746519092054,0.09560123472938009,-3.1194088459687745,0.0,[72028]
72584,75,0.8299480908480282,0.08919511521681632,-0.35173489728999036,0.0,[72284]
72673,75,0.8329873048828458,0.017178341483224176,2.6517344065195645,0.0,[72220]
72681,75,0.833416819040579,0.09378529450954405,-3.0484142028504926,0.0,[72283 72428]
72746,76,0.836469429319116,0.0929336521036083,-3.0450460894823084,0.0,[72681]
72854,76,0.8413359384066338,0.02283479640564745,2.381149215232056,0.0,[72673]
72882,76,0.8426130804042065,0.07831296703058663,-0.33725345291792197,0.0,[72584]
73008,77,0.848441665899895,0.08148020634110634,-0.3058044963033621,0.0,[72882]
73089,77,0.8519966506511906,0.08331027170719545,-3.0602288230216814,0.0,[72746]
73151,77,0.8556876512929815,0.02006136342051699,1.8544431680461049,0.0,[72854]
73171,78,0.8569354350358673,0.08879284347142957,-0.28443640033254164,0.0,[73008]
73356,78,0.868016056851696,0.06852550598576504,-2.984567350482432,0.0,[73089]
73395,78,0.8709710770004406,0.028906464482146472,1.6483465704735032,0.0,[73151]
73507,78,0.8790597208591676,0.04136489822741409,1.6314758113218983,0.0,[73151]
73439,79,0.8736812645091248,0.07386172219446419,-0.36036446750656975,0.0,[73171]
73593,79,0.8871206660609439,0.051794112962290036,-3.0283175237226625,0.0,[73356]
73600,79,0.8876609140074152,0.03468903309914718,1.5130089599306387,0.0,[73395 73507]
73662,80,0.8923744442018486,0.05729113208893771,-0.49291193615863804,0.0,[73439]
73664,80,0.8924080908308697,0.05082990392968551,-2.9372083047740754,0.0,[73593]
73672,80,0.8933244916062574,0.03657095589249862,1.4356126620154623,0.0,[73600]
73695,81,0.8958810646838983,0.053164487972421494,-2.946926196843775,0.0,[73664]
73763,81,0.9027250860569094,0.034286072842405674,1.442072495226544,0.0,[73672]
73792,81,0.9058510792755757,0.05112112045585077,-0.5701493267878047,0.0,[73662]
73819,82,0.9094466041289155,0.06465997926485226,-2.943451455247721,0.0,[73695]
73823,82,0.9097614796042045,0.05500894798889534,-3.0059380808665126,0.0,[73695]
73830,82,0.9101015101392939,0.040365054678520335,-2.931761796473423,0.0,[73695]
73834,82,0.910453290721846,0.05001633459163731,-2.9120204923256607,0.0,[73695]
73859,82,0.9140759685103266,0.05052660385267203,-0.7093190072091565,0.0,[73792]
73907,82,0.922290602814227,0.02517139065244724,1.933216501204462,0.0,[73763]
73888,83,0.9188429015603011,0.05372275651019575,-3.071506211987992,0.0,[73823]
73899,83,0.9202443669626793,0.05762306764775602,-3.024831493663675,0.0,[73819 73823 73834]
73937,83,0.9285651939914802,0.024260231908972318,-2.9655836267449653,0.0,[73830]
73946,83,0.9301318611932343,0.01788976246293205,1.867431486739798,0.0,[73907]
73977,83,0.9426924371304637,0.028247886927340406,-0.6473176892090284,0.0,[73859]
73939,84,0.929133059923858,0.05584920326669105,3.1147125848315294,0.0,[73888 73899]
73988,84,0.9465719548941088,0.01041159866358186,-2.4383776558010637,0.0,[73937]
73993,84,0.9489535517985714,0.02540459370658692,-0.8122717776714675,0.0,[73977]
73997,84,0.9509055522901221,0.007347512490205288,-1.8935213385830185,0.0,[73937]
73998,84,0.953170841090722,0.009607756394868943,0.6491439205513028,0.0,[73946]
74005,84,0.9570566523651022,0.024758455690003203,1.1105406523256705,0.0,[73946]
73987,85,0.9461069620406685,0.042754291728416646,2.909680166573171,0.0,[73939]
74008,85,0.9587456271734489,0.022027849200418812,-0.8721450067809537,0.0,[73993]
74017,85,0.961485039649454,0.022569654734485488,0.975494629926385,0.0,[74005]
74018,85,0.9616596986227793,0.02718206572283191,3.0373520914503316,0.0,[73939]
74019,85,0.9618255008538037,0.007902212332502313,1.573772449502277,0.0,[73998]
74025,85,0.9635397499753636,0.010035350853620385,2.7047331443403526,0.0,[73988]
74026,85,0.9637822293695676,0.00402872620971587,2.208372912110015,0.0,[73988 73997 73998]
74029,86,0.9658183874106306,0.02415341458785085,-0.908915671791779,0.0,[74008]
74030,86,0.9661018458132754,0.023683498594468635,2.9497213221371594,0.0,[73987 74018]
74032,86,0.9672315736138591,0.01869691647035877,1.110484787737454,0.0,[74017]
74033,86,0.9674019006814394,0.020665881057533746,0.9378516998476164,0.0,[74017]
74036,86,0.9708368274661029,0.00858016355281754,2.337791166110109,0.0,[74019 74025 74026]
74039,87,0.975925753923213,0.017336174382466294,1.2639139951423035,0.0,[74032 74033]
74040,87,0.9769701682246973,0.01401317761425283,-0.8838214702722408,0.0,[74029]
74043,87,0.9794563302132111,0.013442701923446983,-1.0761807146106885,0.0,[74029]
74044,87,0.9816413469402318,0.009060901637559642,2.726261894775266,0.0,[74030 74036]
74045,88,0.9834128391402276,0.015468372132676173,1.3669998705184263,0.0,[74039]
74046,88,0.9864496288308987,0.00836474066254704,2.786839769315776,0.0,[74044]
74047,88,0.9869398274172253,0.008983846635644823,2.520507788952822,0.0,[74044]
74048,88,0.9935039126431131,0.0020395973581044803,-2.4095633584984446,0.0,[74040 74043 74044]
74049,89,1.0,0.0,0.0,0.0,[74045 74046 74047 74048]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.0070297857210994685,0.005141236791769845,1.5436656962947388,0.0,[0]
2,1,0.007105931409893462,0.005748629249423733,1.882911735606622,0.0,[0]
3,2,0.018648908770737105,0.007747596457394226,2.0224475952568386,0.0,[1 2]
17,3,0.03594373332959533,0.005357405647034562,-0.6881892425041225,0.0,[3]
85,4,0.06603997379047555,0.028845668331575553,0.5298753092838406,0.0,[17]
142,5,0.07945830885560068,0.04153897697679358,0.5874922664632105,0.0,[85]
198,6,0.08744576268965953,0.04757149337223258,0.5893049343930287,0.0,[142]
253,7,0.09586389652124694,0.04870713066930016,0.5946322787683801,0.0,[198]
299,8,0.10071130320853561,0.05239559132150633,0.6264297326958909,0.0,[253]
337,8,0.10492901463704973,0.05262532727839462,0.4488116775686712,0.0,[253]
414,9,0.11116105193338488,0.05493208885464606,0.5050872666857052,0.0,[299 337]
460,9,0.11538518675644449,0.059257623343987965,0.43146431075332564,0.0,[299 337]
525,10,0.11913869676982192,0.05180215978376779,0.4243181484990617,0.0,[414]
527,10,0.11934848874549453,0.05188449967929572,0.5050798689356167,0.0,[414]
561,10,0.12187475295652883,0.05505621283629603,0.45185795722266875,0.0,[414 460]
566,10,0.12202561915594456,0.055214051805050686,0.4778703621919246,0.0,[414 460]
882,11,0.14177956733061747,0.04596532228471155,0.5957486638718417,0.0,[525 527 561 566]
1003,12,0.14772722744488864,0.048228236970574,0.6683013605919095,0.0,[882]
1217,13,0.15768169946313526,0.042545354594795304,0.7761185950730246,0.0,[1003]
1412,14,0.16650541664164775,0.040625152215933096,0.8048469467210351,0.0,[1217]
1417,14,0.1666257580973386,0.04295124036609729,0.8295695132794048,0.0,[1217]
1506,15,0.16994957005570255,0.04082168625763642,0.8098358687293561,0.0,[1412 1417]
1950,16,0.18512660006028703,0.04682301665330785,0.9154890693700317,0.0,[1506]
2004,16,0.18708555133517468,0.02872888257832023,0.7432269392235331,0.0,[1506]
2116,16,0.190632679153254,0.039157868219534105,0.6241725974977478,0.0,[1506]
2405,17,0.19944857003031102,0.04617043677558744,0.6427341967968283,0.0,[1950 2116]
2609,17,0.20510617745216042,0.023358538395688765,0.5512304061637089,0.0,[2004]
2830,18,0.21062466482190556,0.03933866162145985,0.6768659333545287,0.0,[2405]
2862,18,0.21122311341956523,0.02359106943528328,0.30105537546375355,0.0,[2609]
3095,19,0.21732360421822328,0.02152805881790301,0.23613829159575267,0.0,[2862]
3205,19,0.21991573449380075,0.0374104445031742,0.5621489834204754,0.0,[2830]
3784,20,0.23275597097227518,0.028100978460595432,0.3867379375990446,0.0,[3095 3205]
4146,21,0.24084049107253536,0.028870853398515164,0.6496281842047388,0.0,[3784]
4808,22,0.25273943976845203,0.038856013669429194,0.7065029370180803,0.0,[4146]
5368,23,0.2624818079154273,0.04261773015029328,0.8452039224210788,0.0,[4808]
5986,24,0.2723709163397475,0.04113021083000786,0.7219391804623162,0.0,[5368]
6680,24,0.28223584154019044,0.050201750980930424,0.4636967203313433,0.0,[5368]
7236,25,0.28986968999363605,0.05238401903094903,0.5952917626722412,0.0,[5986 6680]
8004,26,0.2994781619933824,0.05905349529789529,0.6484699535609081,0.0,[7236]
8476,27,0.3050284545592926,0.05478709842552406,0.6337657162080427,0.0,[8004]
8708,28,0.30787648026122616,0.05614126883342384,0.640053192522365,0.0,[8476]
9294,29,0.3146539367565083,0.05263372671189153,0.7339175869312446,0.0,[8708]
10257,30,0.3257150301324254,0.05826299562944793,0.8902344751647506,0.0,[9294]
11763,31,0.3413305638519022,0.054359674166065526,0.8253425723780269,0.0,[10257]
11861,31,0.3422676968369319,0.04480334639366715,0.7506285991307488,0.0,[10257]
13768,32,0.35982284817933097,0.03809297316318359,1.0135516771800905,0.0,[11763 11861]
15435,33,0.37358563746853224,0.028631352443413416,0.9877866883726614,0.0,[13768]
16284,34,0.3807770383687069,0.035123479521100676,0.891114115275061,0.0,[15435]
16951,35,0.38577240541907654,0.036051754905985355,0.9101098505172484,0.0,[16284]
17800,36,0.3918104285579095,0.04002627879676631,0.9805416743612323,0.0,[16951]
18796,37,0.3990342348089543,0.03626338549155162,0.8534413465382442,0.0,[17800]
19741,38,0.4054348882232469,0.032152570588774035,0.9162019458684543,0.0,[18796]
20387,39,0.40976218591730496,0.030917916433597103,0.8914580550636697,0.0,[19741]
20996,40,0.41365184657248655,0.028694668038450756,0.9154443077097971,0.0,[20387]
23198,41,0.42750367671053857,0.031800740813493676,0.6254395696631104,0.0,[20996]
24154,42,0.43322320133708736,0.034533948700490105,0.6474265587662145,0.0,[23198]
24851,43,0.43736800120255914,0.037153570693077474,0.6758885846456678,0.0,[24154]
27964,44,0.45504577784029265,0.0360705914335645,0.7981332559322976,0.0,[24851]
28993,45,0.4605279898699537,0.03498347824569709,0.8598012020780913,0.0,[27964]
33937,46,0.48491569436143944,0.050153172873420665,0.9949287246131321,0.0,[28993]
34251,46,0.48650686650284236,0.0436563502658389,1.247384148357476,0.0,[28993]
34728,46,0.4888582485951497,0.04754236653467568,1.3794299853910374,0.0,[28993]
35915,47,0.49428358893573043,0.044054763340344895,1.0579717565084905,0.0,[33937]
36173,47,0.4954675002429504,0.04644102720968592,1.120921878038145,0.0,[33937 34251]
37473,47,0.5017766588406168,0.05219664202528363,1.3451627536415924,0.0,[34251 34728]
40300,48,0.514926931540135,0.048591125699359874,1.4238568272490073,0.0,[35915 36173 37473]
42755,49,0.5267984977409588,0.047489584687626776,1.5842945093966139,0.0,[40300]
45907,50,0.5427304060600092,0.04024031738452229,1.8333211883993765,0.0,[42755]
46965,51,0.5485507923963822,0.03549429507586828,1.8964710941412006,0.0,[45907]
47401,52,0.5509162317845189,0.03659262497908103,1.888667370038619,0.0,[46965]
48429,53,0.5568495248652224,0.038823988802317896,1.921880227146668,0.0,[47401]
49880,54,0.565262802539234,0.036868571426899935,1.7892248127327182,0.0,[48429]
52082,55,0.5793260169690678,0.02949814671725212,2.0486760449174066,0.0,[49880]
54274,56,0.5933918687676657,0.034922741636598496,2.2756513596583527,0.0,[52082]
55539,57,0.6020499069316289,0.032103967544049636,2.5156957948410454,0.0,[54274]
56401,57,0.6085912107747059,0.04587167889992893,2.3513625812052377,0.0,[54274]
56849,57,0.6118493481848498,0.04269293969623577,2.5893553467158523,0.0,[54274]
56734,58,0.6109647910781116,0.026613834410293517,2.6092490916131243,0.0,[55539]
58835,58,0.6278596880772285,0.04973735370588942,2.6848911403863807,0.0,[55539 56401 56849]
57946,59,0.6200966166654331,0.03441460022884166,2.5367474711396305,0.0,[56734]
59126,59,0.6301643747304747,0.04851761539281466,2.663131544881651,0.0,[58835]
59392,59,0.6323613186099023,0.0202880008499357,2.1013979335494404,0.0,[56734]
59015,60,0.6290831794826333,0.027878219478040256,2.477925745479288,0.0,[57946]
59780,60,0.6353359373423545,0.020479208689643986,2.074725715808796,0.0,[59392]
59783,60,0.6353448371263751,0.040557696283253335,2.6693187445851994,0.0,[57946]
59968,60,0.6370455590421845,0.0540428508856598,2.7011222319571355,0.0,[59126]
60062,60,0.6377690049702406,0.0445181492679256,2.7471371702997667,0.0,[57946 59126]
60762,61,0.6438884441537682,0.023610626946984476,2.135857823806395,0.0,[59015 59780]
61035,61,0.6465470870824184,0.05853565619375003,2.69752142552983,0.0,[59968]
61198,61,0.6479835016193551,0.04758485031194313,2.811380239594352,0.0,[59783 59968 60062]
62023,62,0.6556509527825449,0.025351311799226485,2.0016156622287147,0.0,[60762]
62674,62,0.6621841587988827,0.04425567521771916,2.797315127048433,0.0,[61035 61198]
64171,63,0.6776518347359297,0.029049637340515275,2.7991820145924713,0.0,[62023 62674]
64708,64,0.6839565112541058,0.027602677851552175,2.7249472330198716,0.0,[64171]
65814,65,0.6965288312484856,0.02189206316045146,2.972699306449002,0.0,[64708]
66242,66,0.7017945558313993,0.02211755268308422,2.8759842677888137,0.0,[65814]
66934,67,0.7110805884871888,0.019038133215666334,2.4825685218945064,0.0,[66242]
67207,67,0.7145025555678803,0.017926771439911286,-3.047167133748207,0.0,[66242]
67236,68,0.7149117422175448,0.017973571679457304,2.3702864800346237,0.0,[66934]
67397,68,0.7173711011788317,0.01581164311214062,-3.042318274496054,0.0,[67207]
68138,69,0.7285596304860738,0.012826090870608282,2.235311112270512,0.0,[67236]
68324,69,0.7314555479608065,0.00596849196045234,2.446883405426779,0.0,[67236 67397]
68936,70,0.7414294292362541,0.006569690030674802,2.6922467399265906,0.0,[68138 68324]
69091,70,0.7441590600888408,0.004951694461385157,-2.5321173102975822,0.0,[68138 68324]
69593,71,0.7534782217117316,0.008443547856296977,-3.017997673845595,0.0,[68936 69091]
69649,71,0.7547012932146366,0.004408950093258647,-2.2604118937751454,0.0,[68936 69091]
69933,72,0.7597880029745214,0.003236741664116274,-2.4508842429317497,0.0,[69593 69649]
70601,73,0.772696665988652,0.01041159866358186,-2.4383776558010637,0.0,[69933]
70759,74,0.776242983789017,0.010514285301255972,-2.4945319567816635,0.0,[70601]
71443,75,0.7928087930908654,0.009695766946103515,2.4799144691157733,0.0,[70759]
71660,76,0.7989846598177097,0.007029622123399479,2.29914042125135,0.0,[71443]
72120,77,0.8125985296052144,0.011249611189073638,2.131454119158579,0.0,[71660]
72144,77,0.8133400981196899,0.018683490153235865,1.7077693869048045,0.0,[71660]
72582,78,0.8291667208511971,0.009333890836616052,1.2240645785485007,0.0,[72120 72144]
72805,79,0.8385187530617191,0.01021044666738146,1.9090815303747957,0.0,[72582]
72906,80,0.8429636499245503,0.01275074948625833,1.64815832201279,0.0,[72805]
73260,81,0.8615795617519656,0.010874536519704143,2.0565114560820406,0.0,[72906]
73397,82,0.8709409157990347,0.014316525121737905,2.6050656123627403,0.0,[73260]
73507,83,0.8793832345693721,0.019578886979341837,2.4437925557528914,0.0,[73397]
73677,84,0.8926255868397077,0.028153415513690865,2.6312680787483584,0.0,[73507]
73758,85,0.9012298806849076,0.026370768086142204,2.7000305247602894,0.0,[73677]
73864,86,0.9153483885636713,0.03400841057034865,2.6107431859748114,0.0,[73758]
73907,87,0.9230711168386121,0.032146778688990796,2.770336360955154,0.0,[73864]
73934,88,0.9272493717604604,0.03290929252074525,2.798683050587624,0.0,[73907]
73983,88,0.9393495026028278,0.025771062800051862,-3.101889528293714,0.0,[73907]
73984,89,0.9397371119767803,0.0322092489593665,2.6745479340296696,0.0,[73934]
73995,89,0.9447919362035393,0.024200512333725686,-2.951805287545044,0.0,[73934 73983]
74017,89,0.9547693546140696,0.011923287664764212,-3.0325682875622673,0.0,[73934 73983]
74021,89,0.9569161865212661,0.011689954646481097,-2.6444305353709656,0.0,[73934 73983]
74023,90,0.9571324792116988,0.03000451551437479,2.9596327588717317,0.0,[73984 73995]
74025,90,0.9577245797951423,0.020599361748210074,-2.9119740778521916,0.0,[73995]
74029,90,0.9591220653146348,0.019152159466094474,2.127119807417082,0.0,[73984]
74032,90,0.9623960567776568,0.008508127697397882,-2.8315248286479613,0.0,[73995 74017 74021]
74042,91,0.9766293270044648,0.005375035981022936,2.6663652667699473,0.0,[74025 74029 74032]
74045,91,0.9803641135321786,0.010650524937863464,2.528087014093023,0.0,[74023 74025 74029 74032]
74046,92,0.9873027814508868,0.010145220893563725,2.106643386282248,0.0,[74042 74045]
74048,93,0.9938298070932289,0.004339852370424979,2.1443567316299483,0.0,[74046]
74049,94,1.0,0.0,0.0,0.0,[74048]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.019890732800679878,0.019261756339989885,0.2181112475410594,0.0,[0]
2,1,0.025393332927004852,0.009016907012367638,2.419306432519706,0.0,[0]
14,1,0.04098482539758841,0.027296130528694888,1.4566225243800142,0.0,[0]
28,1,0.04611317934575199,0.032361949919057956,1.6030270320380857,0.0,[0]
5,2,0.03112774880414637,0.01216067177748593,0.05444240541268331,0.0,[1]
7,2,0.03431288104348973,0.03105088683390293,0.3028299729443175,0.0,[1]
8,2,0.03456882715458265,0.014862208393015277,1.8374363606217903,0.0,[2]
9,2,0.035337686652405886,0.016059820077920898,2.0956464725253845,0.0,[2]
34,2,0.04806378340825335,0.026138005517412136,1.2652846971065628,0.0,[ 1 14]
48,2,0.05248967181984732,0.03468903309914718,1.5130089599306387,0.0,[14 28]
15,3,0.041087569485309006,0.006389462909332507,-0.6585351214439894,0.0,[5]
23,3,0.044137469551503994,0.01344212628601828,-0.5189320243949028,0.0,[5]
29,3,0.046381074246466536,0.019855103961437397,-0.009267165402739953,0.0,[5]
35,3,0.04843906669511722,0.0409624230525561,0.07168611157359608,0.0,[7]
39,3,0.05076478280537222,0.028284697544317876,1.2675412956951237,0.0,[34]
82,3,0.06257295862519607,0.03349161228862755,1.8786422667624452,0.0,[8 9]
94,3,0.06691875890861188,0.03842859453537209,1.7809432806849625,0.0,[ 8  9 48]
104,3,0.06880248325614668,0.06329935380055267,0.2044130023375485,0.0,[7]
53,4,0.05431252171964662,0.04365919380997186,0.15568387329146097,0.0,[35]
55,4,0.05445391265996902,0.005141236791769845,1.5436656962947388,0.0,[15]
63,4,0.056619998301627006,0.01802834676606323,-1.1592553204506169,0.0,[15 23]
84,4,0.06337765489649605,0.051735691758498195,0.24939542417807972,0.0,[35]
88,4,0.0658768620158785,0.02254485182271283,0.9331752897000543,0.0,[15 29 39]
122,4,0.07364044985910612,0.0656625770312222,0.2586683411436827,0.0,[104]
142,4,0.07682667852788527,0.04536907795890147,1.82289919438384,0.0,[39 82 94]
81,5,0.06249873514086002,0.010372573520408969,0.8445027937259857,0.0,[55]
106,5,0.06991666642813432,0.017119997959797375,-1.4062122313429122,0.0,[63]
137,5,0.0759902214123972,0.02858526444577591,0.8399460057558493,0.0,[88]
150,5,0.07893656699494112,0.045352699421599973,1.7925040240466976,0.0,[142]
168,5,0.08216321667041349,0.0572701973030737,0.27748386680847453,0.0,[ 53  84 122]
152,6,0.07940058607270639,0.01213525926071518,0.1469692152250046,0.0,[81]
177,6,0.08335397162373082,0.03458659687159734,0.8622421511148034,0.0,[137]
181,6,0.08421511763116074,0.010683971232658906,0.9245092575575953,0.0,[81]
198,6,0.08736122196898521,0.053596020292656844,0.21648171650911835,0.0,[168]
200,6,0.08763630081812834,0.015002147859852325,-2.156718753162379,0.0,[106]
223,6,0.09091727581487896,0.0515235899788943,1.7572291257422257,0.0,[150]
237,6,0.0925826092998232,0.04210715643516505,1.1065598490281867,0.0,[137]
231,7,0.0920567900909498,0.015468372132676173,1.3669998705184263,0.0,[181]
281,7,0.09924396574991157,0.004855034749518564,-2.275318117868681,0.0,[152 200]
289,7,0.10004644183924083,0.0360705914335645,0.7981332559322976,0.0,[177]
318,7,0.10279909714755153,0.052056978068442415,0.6868270782315483,0.0,[177]
327,7,0.10369806065613929,0.034286072842405674,1.442072495226544,0.0,[177]
334,7,0.10423694696167407,0.048846735120102146,0.5036095378108358,0.0,[177 198]
346,7,0.10679645153234574,0.045983336345220976,1.3038620309036786,0.0,[177 237]
373,7,0.10895187692430874,0.037950505358589924,1.060653282524266,0.0,[177 237]
419,7,0.11287876993965995,0.05636029090517786,1.8482308153359368,0.0,[223]
430,7,0.1144374048821899,0.0606084574567205,1.2060291110153634,0.0,[177 237]
323,8,0.1032914168728819,0.0021756011674282116,-1.6621182051733006,0.0,[281]
374,8,0.1089924364230338,0.050201750980930424,0.4636967203313433,0.0,[334]
390,8,0.1111318693218587,0.05419260171247445,0.613233163554189,0.0,[318]
399,8,0.11163877320691529,0.039157868219534105,0.6241725974977478,0.0,[289]
425,8,0.113778745813089,0.034087313947289734,0.9945129853199203,0.0,[231 289 373]
442,8,0.1156641825326774,0.01829666767522677,1.610730369859259,0.0,[231]
462,8,0.11728876620884354,0.04946503992944084,0.8509862359673767,0.0,[289 318]
465,8,0.11779525913913103,0.04703943900396764,0.963613707766419,0.0,[289 318]
532,8,0.12218041111001732,0.02953318097301046,1.9722316119361611,0.0,[231 327]
542,8,0.12287145322610549,0.026519335123423467,1.672465087283641,0.0,[231 327]
556,8,0.1238144397724823,0.06689399777066952,1.1523258224093658,0.0,[430]
566,8,0.1248322178876593,0.04825145270264876,1.9256143958445062,0.0,[419]
588,8,0.12649232573825364,0.039135067922422086,2.2101431367732864,0.0,[231]
602,8,0.1272690825700482,0.03776562897606941,1.6237846863903058,0.0,[231 327 346]
629,8,0.12850245771973234,0.035229945185014606,1.7742329776582155,0.0,[231 327 346]
647,8,0.12952821381124213,0.07155469046176097,1.8864559728483066,0.0,[419]
466,9,0.11787498173991384,0.004655544955098106,-1.0064889748368004,0.0,[323]
467,9,0.11810088586977419,0.03950017926511877,0.5348280519645332,0.0,[399]
486,9,0.11946778704935235,0.012114116222720666,0.944812505128428,0.0,[323]
531,9,0.12208326833593564,0.008770170135579135,1.8314248188100004,0.0,[323]
533,9,0.12227052451850262,0.020632473779898217,-1.5069046579670422,0.0,[323]
549,9,0.12335921005490258,0.04870713066930016,0.5946322787683801,0.0,[374 390 399]
571,9,0.12507255203572953,0.05790326662195486,0.8133692197855452,0.0,[390]
778,9,0.13801935492770234,0.050085732580278854,1.0610199011306711,0.0,[390 399 425 462 465]
787,9,0.13862633741643304,0.05804832959365814,1.14570384688305,0.0,[462 465 556]
791,9,0.13882784273693705,0.03162133426137813,1.9360140688509757,0.0,[323 442 532 542 588 629]
826,9,0.14078815442816273,0.06748888015730237,1.8074272550613248,0.0,[647]
854,9,0.1425278263859664,0.036359710050632946,1.6213638332420044,0.0,[323 425 442 532 542 566 602 629]
570,10,0.1249986394434689,0.04101917883596652,0.48904711387811894,0.0,[467]
685,10,0.13224400318577745,0.01496900771331453,-1.2649586113658897,0.0,[466 533]
687,10,0.13249208586827044,0.008407052707016036,1.2364268635092692,0.0,[466 486 531]
709,10,0.13411126664971917,0.013758583624172347,-0.9933215916450324,0.0,[466 533]
740,10,0.1359017372733573,0.024758455690003203,1.1105406523256705,0.0,[486]
768,10,0.1372566600225621,0.04886663003731936,0.8510112845842712,0.0,[467 549 571]
960,10,0.14825622101946545,0.05894559520637925,1.0972629092929496,0.0,[571 778 787]
997,10,0.150283956432387,0.0663395373722623,1.7298244588869633,0.0,[826]
1047,10,0.15258035749671572,0.06498880749572625,1.2769364746420455,0.0,[787]
1135,10,0.1569678387595822,0.045090774903228305,1.6255307744982368,0.0,[486 791 854]
711,11,0.1341692246791082,0.045527047390813674,0.32390624148038827,0.0,[570]
844,11,0.14221323638984174,0.013782021266838595,1.8761094579201596,0.0,[687]
918,11,0.14602040056294463,0.018759581657761218,-1.249164051451118,0.0,[685 709]
1028,11,0.1515752808729912,0.05189214052336491,0.9171531462985654,0.0,[570 768]
1107,11,0.15530112888401315,0.029097784558870802,1.317734157985879,0.0,[570 687 740]
1194,11,0.15985770545486921,0.03700599689900088,1.7217529797064495,0.0,[740]
1329,11,0.16519368800898127,0.052750850866326755,1.2379069335527504,0.0,[ 570  740  768  960 1047]
1507,11,0.17196367521399902,0.05418806222503179,1.4999598804038665,0.0,[ 740  768  960  997 1047 1135]
835,12,0.1414629693877142,0.04186473192069505,0.21851553560896414,0.0,[711]
1078,12,0.15430612404185517,0.020479208689643986,2.074725715808796,0.0,[844]
1177,12,0.15911752090992137,0.028698047818493853,-1.2195054771625524,0.0,[918]
1179,12,0.15918497249961738,0.056729920551175615,0.9404832978770232,0.0,[1028]
1551,12,0.1736449440737905,0.04460465135914102,1.3268812103800232,0.0,[1028 1107]
1683,12,0.17861099185514873,0.051640876185572546,1.4752140258635893,0.0,[1194 1329 1507]
994,13,0.15009750368086106,0.04314378384991914,0.30534886862550553,0.0,[835]
1167,13,0.15876622066921786,0.0277398403050406,0.11474525552998473,0.0,[835]
1331,13,0.16526139327707023,0.02439410590422871,1.7640151382015943,0.0,[1078]
1467,13,0.17048072101724832,0.03289149529049141,-1.2219457221123182,0.0,[1177]
1927,13,0.18675809014417988,0.049688336429044334,1.6137326280878275,0.0,[1683]
1955,13,0.18779387335644238,0.05326747909827646,1.4565706712443733,0.0,[1179 1551 1683]
2056,13,0.1907510872462661,0.060016052956758235,1.5378010752863425,0.0,[1683]
1325,14,0.16502544633549332,0.03360739016422835,0.039515294813479644,0.0,[994]
1365,14,0.16674167437505638,0.02334747377337059,0.3259032437054748,0.0,[1167]
1654,14,0.17740505375485294,0.029606879468812058,-1.290868904316964,0.0,[1467]
2471,14,0.20204571774274105,0.056150738877555034,1.3778263506437154,0.0,[ 994 1331 1927 1955 2056]
1545,15,0.17340291014250475,0.029060410697724765,-0.16210981916773703,0.0,[1325]
1789,15,0.18234301156442034,0.022143224375698604,0.24351570248302032,0.0,[1325 1365]
1809,15,0.18295048679603199,0.024885235246883287,-1.2987790606865137,0.0,[1654]
2636,15,0.2072946398989245,0.061146593818288984,1.3551825576680283,0.0,[2471]
1872,16,0.18493354153142338,0.02692117667714643,-0.16457260010873728,0.0,[1545]
1909,16,0.18596711226258122,0.023127049045063085,0.25436805603543305,0.0,[1545 1789]
2096,16,0.19230362679771829,0.019125227114380115,-1.6043632330043673,0.0,[1809]
2122,16,0.19302086850330746,0.017234820962425946,-1.4909934417007835,0.0,[1809]
2707,16,0.20922048969913365,0.06055371092316083,1.3292635224147715,0.0,[2636]
2051,17,0.1906220368414564,0.026559711110331445,0.29836142857732817,0.0,[1909]
2076,17,0.1915308285843782,0.02449246061588295,0.2076756669845919,0.0,[1909]
2087,17,0.191953613063243,0.0224296083125609,0.3144095941887983,0.0,[1909]
