element,level,t,r,theta,phi,pred
139,7,0.044509849245426225,0.023261643035025772,-1.2810862600294157,0.0,[88]
186,7,0.04888397962909963,0.013282516827857492,-0.9148624307612502,0.0,[ 71  76  88 101]
188,7,0.04933352459921325,0.020733532512905804,-1.6943394668315679,0.0,[71 88]
169,8,0.04731314766144956,0.022560736926264594,-1.2807446096752524,0.0,[139]
221,8,0.05181942919290372,0.012978456823456398,-0.8751369460928106,0.0,[121 137 186]
226,8,0.05211976696561049,0.014504321280585887,-1.3216195646525524,0.0,[121]
240,8,0.05302264779242816,0.022197848423787227,-1.669030966672431,0.0,[188]
257,9,0.05443017758030333,0.01255707096177887,-1.2512988627210602,0.0,[226]
274,9,0.05537656129765023,0.016781333546535812,-1.4646277987227219,0.0,[169 226]
289,9,0.05605488149426652,0.02161884864987884,-1.1821225590704807,0.0,[169]
295,9,0.05642348993663526,0.027307417301953234,-1.5215075130753641,0.0,[169]
314,9,0.057591905989476055,0.02126506250518568,-1.7492794266597316,0.0,[169 240]
397,9,0.06270073979329538,0.022990868072275156,-0.7103621759080258,0.0,[169 221]
363,10,0.06092064736962299,0.01045080675057036,-0.9396343453566273,0.0,[257]
402,10,0.06285878337934814,0.03223247755039173,-1.5972307490795117,0.0,[295]
442,10,0.06526919028539435,0.025309019218144768,-1.1482329751778444,0.0,[289]
448,10,0.06561427312183554,0.016584259283527164,-1.0111057040151068,0.0,[257 274 289]
480,10,0.06659373174022498,0.024920249651670126,-1.2910679390028024,0.0,[274 289 295]
489,10,0.06709552870140834,0.025462604051609182,-1.83334985355678,0.0,[274 295 314]
521,10,0.06840636490749341,0.021511325743035457,-0.9497451013990529,0.0,[257 274 289 397]
527,11,0.068606294472917,0.012515751828733873,-0.9476197498700685,0.0,[363]
568,11,0.07053609234545177,0.03602547543305726,-1.6508985110786092,0.0,[402]
639,11,0.07294634500493946,0.02003232692767778,-1.1383201009437929,0.0,[363 442 448 480 521]
683,11,0.0746019799908817,0.02288978600778553,-1.6684448620674086,0.0,[402 489]
693,11,0.07481988913275284,0.03132739251848552,-1.4181129038656841,0.0,[402 480]
616,12,0.07234882067288217,0.016168539537309085,-0.9640865978288035,0.0,[527]
760,12,0.07703817270697078,0.023364483060008233,-1.2212072215512537,0.0,[639]
842,12,0.07949053206072076,0.027008763733880732,-1.4187059163009612,0.0,[693]
848,12,0.07969177723539911,0.039311873472794016,-1.6063969690936846,0.0,[568]
851,12,0.0797769232208635,0.030716710700632054,-1.7208629616935676,0.0,[568]
920,12,0.08213655172254597,0.02423899571289151,-1.5924782116349683,0.0,[683]
1011,13,0.08469558024490598,0.04356137838282862,-1.6487044047041517,0.0,[848]
1018,13,0.08490794210780561,0.017706165900597856,-1.13588497976714,0.0,[616 760]
1023,13,0.08513566023876629,0.02651867630884325,-1.6101980256800543,0.0,[842 851 920]
1097,13,0.08713395396672718,0.0388842563171973,-1.517616527691015,0.0,[848]
1124,14,0.08772222095083537,0.01976570500382905,-1.0615680445982485,0.0,[1018]
1296,14,0.09171015326130094,0.023511954714841368,-1.6517648023294194,0.0,[1023]
1381,14,0.0935573056656116,0.038019589881370684,-1.5720913326611654,0.0,[1011 1097]
1455,15,0.09520681798497,0.025649314516866376,-1.0867999879099122,0.0,[1124]
1572,15,0.09779384191702833,0.03829676514509268,-1.5090879277450975,0.0,[1381]
1591,15,0.09833975120324001,0.02422846863761917,-1.677689471883406,0.0,[1296]
1640,16,0.09920858775821895,0.02410939084702712,-1.0079856258749984,0.0,[1455]
1651,16,0.09950020596247544,0.02421533463285462,-1.7181750870305306,0.0,[1591]
2065,16,0.10746186004036062,0.037154542297648134,-1.7167680722668412,0.0,[1572]
1870,17,0.10441605862621395,0.02495549329091746,-1.1524818239247459,0.0,[1640]
2277,17,0.11143362985917449,0.03405758797991161,-1.7661430047420292,0.0,[1651 2065]
2173,18,0.1093374638626935,0.026041088166663805,-1.07046406505239,0.0,[1870]
2357,18,0.11278646436428674,0.034622089189421154,-1.7375497188724458,0.0,[2277]
2595,19,0.11679187504447242,0.03109385955191781,-1.2478865368847203,0.0,[2173]
2631,19,0.11739646803035053,0.035506100153401804,-1.8260876516488256,0.0,[2357]
2855,19,0.12048645103360855,0.03904985632678409,-1.609873181246674,0.0,[2357]
3040,20,0.12303320548680952,0.027361697135008446,-1.0826428397519703,0.0,[2595]
3114,20,0.12392519486505449,0.0392327772203748,-1.6386400023538141,0.0,[2855]
3115,20,0.12393506640716823,0.029043727395916607,-1.1068789743121141,0.0,[2595]
3152,20,0.12440104523700968,0.037723115478080736,-1.8905430508817829,0.0,[2631]
3227,20,0.12546453929170653,0.041253133278425946,-1.533805805693448,0.0,[2855]
3301,20,0.12622326816054308,0.03925084894623525,-1.315207897968268,0.0,[2595]
4045,20,0.1356689516595957,0.0523996290265224,-1.6674116698150996,0.0,[2631 2855]
3712,21,0.13147550007035147,0.03993136384288539,-1.1869126505383134,0.0,[3301]
3746,21,0.13192786024583336,0.02974970900179004,-0.9525765436832628,0.0,[3040 3115]
4188,21,0.13729745773789936,0.05267777437086163,-1.6611891144263098,0.0,[4045]
4270,21,0.1380678520229498,0.0453387537519162,-1.6255374120648283,0.0,[3114 3152 3227]
4529,22,0.14065963320031227,0.031783629679912745,-1.1382793949063748,0.0,[3712 3746]
4635,22,0.14175900792425866,0.03566668978246783,-0.9491301584698694,0.0,[3712 3746]
4681,22,0.14218185933804262,0.03321074190742034,-1.2742163201041936,0.0,[3712]
4708,22,0.14244598273594755,0.026711879448816554,-0.9841288805607384,0.0,[3746]
4841,22,0.14384087830493097,0.0476676953575615,-1.617041945422554,0.0,[4188 4270]
5223,23,0.1473338188107136,0.023116433592987644,-1.0631000026447788,0.0,[4708]
5558,23,0.15044104822020554,0.037103451837330485,-1.1319825245380586,0.0,[4529 4635 4681]
5568,23,0.1505175205352396,0.04497561291814491,-1.5228775944601118,0.0,[4841]
5317,24,0.1481735366592688,0.023084171600443106,-1.0818031081788821,0.0,[5223]
5733,24,0.15182571879383366,0.045823380580196284,-1.5396865688486026,0.0,[5568]
6077,24,0.1547416595082095,0.041255156509128886,-1.113328437099012,0.0,[5558]
5904,25,0.1533402644212878,0.022820615329098074,-1.23139211038251,0.0,[5317]
6116,25,0.1551364585572912,0.029408666566736616,-1.0002739048307452,0.0,[5317]
6166,25,0.15555639247577324,0.04116107943834778,-1.1160775244842012,0.0,[6077]
6859,25,0.16138456908312393,0.05147661648490037,-1.439940217306424,0.0,[5733]
6636,26,0.1594449491640092,0.029485612985078225,-0.9843422253349874,0.0,[6116]
7062,26,0.16297450135663127,0.04542485544628677,-1.174229905298939,0.0,[6166]
7096,26,0.1632130248281206,0.050341899688614744,-1.4647687572889212,0.0,[6859]
7382,26,0.16532243878898922,0.020300871505006885,-0.8377608325309297,0.0,[5904 6116]
7579,27,0.1667069171746801,0.031400344435373255,-1.182962586743822,0.0,[6636]
7820,27,0.16849942864713574,0.049629448501880426,-1.3934621686396484,0.0,[7096]
7848,27,0.1686786280651964,0.04932483764112411,-1.259140991623056,0.0,[7062]
7887,27,0.16892460515398888,0.020189524095968792,-0.8888519651703045,0.0,[7382]
8250,27,0.17131545816109028,0.033627075383258064,-1.0561457522524413,0.0,[6636]
8323,28,0.1718186329661361,0.05108885279879977,-1.2157429219456808,0.0,[7848]
9201,28,0.17737333089095586,0.024411894213577014,-0.9136888385127488,0.0,[7579 7887]
9238,28,0.17760016869852657,0.04606935630022355,-1.483274901712774,0.0,[7820]
9371,28,0.1784615328908885,0.03253557598192695,-0.9012946848696524,0.0,[7579 8250]
9241,29,0.17761723494769233,0.04655012650521755,-1.1732000573698056,0.0,[8323]
9365,29,0.1784229938990326,0.04910613859873889,-1.2030965766641608,0.0,[8323]
9603,29,0.1798869304171582,0.04412241917663646,-1.4738207059833712,0.0,[9238]
9753,29,0.18078740421912443,0.04378793157433555,-1.5260579882603378,0.0,[9238]
10187,29,0.18337769062354103,0.029537133513380085,-0.9618491528026616,0.0,[9201 9371]
10671,30,0.18600453892475777,0.04788061367688336,-1.1528538634317729,0.0,[9241 9365]
10760,30,0.18649637586328793,0.041946923730876835,-1.5284557646937982,0.0,[9603 9753]
10892,30,0.18729602058464945,0.032314725229444265,-1.0107756721234045,0.0,[10187]
12086,31,0.19394543518952068,0.05166467192988526,-1.119679891823891,0.0,[10671]
12212,31,0.19447103880070427,0.041091792981926174,-1.359159797848812,0.0,[10760]
12379,31,0.19535756066899312,0.0472222382325486,-1.1841349219037276,0.0,[10671]
12504,31,0.19601352037547304,0.04280614430008171,-1.2114327224480068,0.0,[10671]
12911,31,0.1980445862388841,0.042819367498811864,-1.0610575125820776,0.0,[10671 10892]
14428,32,0.2052891336430499,0.04053491809818626,-1.0998174900300302,0.0,[12086 12212 12379 12504 12911]
15250,33,0.20923185432510027,0.04132289618955821,-1.0247076501839398,0.0,[14428]
15844,34,0.21195723604951888,0.0389580565949055,-1.007334920210769,0.0,[15250]
17207,35,0.21813690287012588,0.039313485437230886,-0.9022024909712802,0.0,[15844]
17608,35,0.2196840939028185,0.03840961238949374,-0.9648146419865921,0.0,[15844]
18905,35,0.22502679471874742,0.03128439350330406,-0.9413874525969697,0.0,[15844]
19971,36,0.22904426966971192,0.03168202747948029,-0.9358467270343102,0.0,[17207 17608 18905]
20827,37,0.2322955774674036,0.03342850262176933,-0.8767420714755155,0.0,[19971]
23030,38,0.24026396106441195,0.03583361291334445,-0.8892399534980273,0.0,[20827]
23275,38,0.24108240388205238,0.03164265385208522,-0.6827599270252499,0.0,[20827]
23644,38,0.24227263969582136,0.04160710354228881,-0.9384969922462311,0.0,[20827]
25171,39,0.24745150141206473,0.045806312582310674,-0.8785010991998757,0.0,[23644]
25833,39,0.249544576410634,0.03747017859623772,-0.8109757698999135,0.0,[23030 23275 23644]
26563,40,0.2518482021637739,0.047614034879667956,-0.9357018287841243,0.0,[25171]
27607,40,0.2550079164566703,0.038197075192399906,-0.7976003852049732,0.0,[25833]
27418,41,0.2544253478359104,0.04540761033119195,-0.9577786009296483,0.0,[26563]
29442,41,0.26040885569890937,0.04068081450135525,-0.6758730231336555,0.0,[27607]
30110,42,0.262270664856047,0.043032177517696606,-0.7960235119952583,0.0,[27418]
31122,42,0.26507786763611463,0.04148052250490847,-0.5787756303112102,0.0,[29442]
31723,43,0.2668072401089219,0.03918293168332922,-0.8258051090520971,0.0,[30110]
31918,43,0.2673531521197203,0.0408644613436294,-0.6270758281818898,0.0,[31122]
33763,44,0.2722293822096208,0.03884858982680182,-0.7015962514993225,0.0,[31723 31918]
38861,45,0.28508728238778247,0.04094721936118393,-0.43186395404249445,0.0,[33763]
43251,46,0.2956090570760759,0.0408473266106577,-0.24173469575706985,0.0,[38861]
45200,47,0.29994514779141046,0.044724819047850854,-0.27601807177757204,0.0,[43251]
46410,48,0.30268589373458,0.04542782125067412,-0.31820453269530236,0.0,[45200]
47672,49,0.30553305959561794,0.044542352105811166,-0.2768816720671969,0.0,[46410]
53615,50,0.3177033528250188,0.033809850637538705,-0.18144468721681384,0.0,[47672]
55258,51,0.3209287796858664,0.03328174409401407,-0.18341137669315927,0.0,[53615]
58430,52,0.32702600354346933,0.03400654372570464,-0.14897620054812877,0.0,[55258]
63155,53,0.3355940271685284,0.034852801574609675,-0.38199342901399574,0.0,[58430]
64752,54,0.33847276786532654,0.03349153046329992,-0.3383513496688113,0.0,[63155]
72708,55,0.35185684083282687,0.031171253716509115,0.004550232631854889,0.0,[64752]
74168,56,0.35424181247467357,0.032786100111907114,0.016954697102088512,0.0,[72708]
77520,57,0.3594088495891482,0.0318041226286059,0.14360859237387075,0.0,[74168]
81224,58,0.36504380135452885,0.034192196481567065,0.15737660351406024,0.0,[77520]
84917,59,0.3704881542807126,0.03750451695351655,0.10048259384531881,0.0,[81224]
86463,59,0.3727480926177582,0.039127119494237916,0.2519371873464702,0.0,[81224]
87607,60,0.37440040269874775,0.03550115799532477,0.14625545307267826,0.0,[84917]
92699,60,0.38144852328668544,0.031680069560769554,0.3569838767358087,0.0,[84917 86463]
100035,61,0.3911860067829521,0.03407862628772228,0.09660107037237603,0.0,[87607 92699]
101197,62,0.3927003307045971,0.03373876594561165,0.13091282398111623,0.0,[100035]
103363,63,0.3955693406107219,0.031724065721055815,0.07503326109214087,0.0,[101197]
104964,64,0.39748497346362544,0.03091789564452344,0.021538251496209516,0.0,[103363]
110726,65,0.4046588473575503,0.03307917323174284,-0.058493990229630456,0.0,[104964]
119971,66,0.4154193466831626,0.03944586254750669,-0.2396310020235642,0.0,[110726]
126810,67,0.42315943446924753,0.044958866433273154,-0.287258997468226,0.0,[119971]
130089,68,0.4267724696752617,0.04346898566673109,-0.21786960861577429,0.0,[126810]
134448,69,0.43152940648855764,0.04530824470480476,-0.14083134829185662,0.0,[130089]
138496,70,0.4358117811159047,0.04287657117858932,-0.11595009751641441,0.0,[134448]
145143,71,0.44258791997874525,0.0420401844144667,-0.10160084319720293,0.0,[138496]
145476,71,0.44291094658575003,0.04512904521989452,-0.07781768580706475,0.0,[138496]
150036,72,0.4474252669495692,0.044302949000739424,-0.010213548989721892,0.0,[145143 145476]
150870,72,0.44826926798211475,0.0466169007015954,-0.09005273278733854,0.0,[145143 145476]
155647,73,0.4529823202870912,0.04083240957980009,-0.017744498682279116,0.0,[150036]
156990,73,0.45424943955983843,0.042935180452553845,-0.06961905090555068,0.0,[150036 150870]
162177,74,0.4590805191893387,0.04576951036799056,-0.08169699188563619,0.0,[155647 156990]
162614,74,0.45948246142668725,0.040438814891651284,-0.07455773158981534,0.0,[155647 156990]
167879,75,0.46431782000622146,0.04312613622833254,-0.1669086249426435,0.0,[162177 162614]
180023,76,0.475236716903919,0.03489336418923882,-0.31184623448915444,0.0,[167879]
182849,77,0.47771923836145647,0.03402911561659058,-0.2548224790161191,0.0,[180023]
191281,78,0.4848446819367148,0.037110919435957734,-0.1942593673972683,0.0,[182849]
193621,79,0.48680632748104,0.03659077768871006,-0.17172063620209674,0.0,[191281]
202522,80,0.49422262367393643,0.036094915829239696,0.0037011127119541175,0.0,[193621]
209321,81,0.4996434870749037,0.03694520229153374,0.1380039286877014,0.0,[202522]
212831,81,0.5024380671033276,0.03360739016422835,0.039515294813479644,0.0,[202522]
213108,81,0.5026614175776883,0.03664164415501835,0.05594897429991794,0.0,[202522]
217668,82,0.506304697346916,0.03359331202586211,0.07307079498723613,0.0,[209321 212831 213108]
221285,82,0.5093035766425912,0.028872684444139575,-0.037118172630092774,0.0,[212831]
229035,83,0.5158737585593889,0.03347040659166386,0.16403005155936143,0.0,[217668]
229043,83,0.5158794522263849,0.037541239790536224,0.21554503795425883,0.0,[217668]
229813,83,0.5165266747041832,0.03977146161650427,0.2614017412601765,0.0,[217668]
230457,83,0.5170817584117022,0.029757410548540798,0.2062833728320068,0.0,[217668 221285]
233986,84,0.5201356175479032,0.02876569265733656,0.1442550159705686,0.0,[230457]
237579,84,0.5232038600452461,0.043922938461227565,0.28498117737949424,0.0,[229043 229813]
238031,84,0.523596295387323,0.03285430735987968,0.27746600048187825,0.0,[229035 229043 229813 230457]
242724,85,0.5277538697636232,0.04274565098926256,0.3185628948633822,0.0,[237579]
243728,85,0.5286095263945152,0.03576915691337158,0.24993641551510443,0.0,[233986 238031]
250974,86,0.5352692053423831,0.04846914977507883,0.41846441145019403,0.0,[242724]
252105,86,0.536358659531238,0.03252596160230316,0.2806977565834993,0.0,[243728]
255462,87,0.5394762066582242,0.047650542713416025,0.4399241509052504,0.0,[250974]
257211,87,0.5410875808320382,0.051162227007582065,0.3554133217970607,0.0,[250974]
257929,87,0.5418138429803233,0.03753722960234685,0.333003329004665,0.0,[252105]
259998,88,0.5438377575926322,0.049819056058213386,0.3604344566437213,0.0,[257211]
263974,88,0.5476079203073124,0.039292962422000616,0.37003407251933834,0.0,[257929]
266313,88,0.5499624300707789,0.04417219097737954,0.25707704463268727,0.0,[255462 257211 257929]
269757,89,0.5533820411730342,0.04630237910248338,0.3758126010012739,0.0,[259998]
269975,89,0.5536105721023858,0.0440408269924627,0.3140313011728517,0.0,[259998 263974 266313]
270163,89,0.5538234386112965,0.04796390511153094,0.38723821574513473,0.0,[259998]
271422,89,0.5550633571666683,0.05235829486392558,0.3991325514568531,0.0,[259998]
275152,90,0.5587826599592809,0.05001558372234196,0.3065131358045637,0.0,[269757 270163]
279223,90,0.5629918577663744,0.04328509252896846,0.3516205892253424,0.0,[269757 269975 270163]
280597,90,0.5644042428704651,0.0478309762446112,0.4692690751435462,0.0,[269757 269975 270163 271422]
285925,91,0.5700220728293325,0.04519197059029673,0.48508748504055904,0.0,[275152 279223 280597]
293170,92,0.5780605262989742,0.03950017926511877,0.5348280519645332,0.0,[285925]
296166,93,0.5815558258117921,0.03785972639334777,0.5477632873447565,0.0,[293170]
301914,94,0.5882155668550455,0.041701810124837,0.5649761985053209,0.0,[296166]
305234,94,0.5921840964927003,0.04590956539905067,0.6244418799213255,0.0,[296166]
309687,95,0.5975726753179158,0.0482921905326571,0.636788365186433,0.0,[301914 305234]
313742,96,0.6026209925739524,0.05110559266323939,0.5823384427859769,0.0,[309687]
315542,97,0.6049544868651061,0.0519178515172275,0.5529845837165528,0.0,[313742]
317922,98,0.6080789954070559,0.04979626431659569,0.5971772534405381,0.0,[315542]
324408,99,0.6165837544225534,0.0489679989911208,0.7135773334664738,0.0,[317922]
325165,99,0.6176055274102078,0.05744369989067089,0.545171219924258,0.0,[317922]
327090,100,0.6202454726705782,0.048556557070698024,0.7002572107156156,0.0,[324408]
327440,100,0.6207074487218137,0.059862189095618835,0.5226627439316517,0.0,[325165]
331094,101,0.6259138618455075,0.06028939534013895,0.6020815972504672,0.0,[327440]
333240,101,0.6289544761662258,0.06023491714322642,0.6575214629608854,0.0,[327440]
334330,101,0.6305817808368965,0.05318475696752312,0.6910002308773324,0.0,[327090]
334356,101,0.6306137602548161,0.051561259716147376,0.7496843799221382,0.0,[327090]
341053,102,0.6408438199208736,0.05497741215399219,0.841863873329664,0.0,[331094 333240 334330 334356]
342680,103,0.6434228064334446,0.05614278152587216,0.8818350068499624,0.0,[341053]
348098,104,0.6520500472375047,0.04910882521630577,0.7932580459135644,0.0,[342680]
349883,105,0.6549657787312346,0.04994230904643952,0.7857426959607409,0.0,[348098]
351242,106,0.6572372205115752,0.04957009159174001,0.8307740649301181,0.0,[349883]
356273,107,0.6659585324867273,0.050825838039213825,0.8847694382824611,0.0,[351242]
358602,108,0.6701969783375293,0.048042567126065264,0.8282566330985137,0.0,[356273]
360018,109,0.6728518237551224,0.046609513660398574,0.8126268876436079,0.0,[358602]
366635,110,0.6856283917390149,0.03942613919663627,0.5830474057009941,0.0,[360018]
368553,111,0.6895786398778163,0.03920018872658991,0.5755133154641567,0.0,[366635]
369903,111,0.6924433023277596,0.03401026096089402,0.6850769384209855,0.0,[366635]
371291,112,0.695354785345494,0.03631311335188635,0.6201630943174729,0.0,[368553]
371672,112,0.6961856182754732,0.03137217617431731,0.6131500645619966,0.0,[369903]
371919,112,0.6967203296837008,0.03233340609526466,0.5903271421270018,0.0,[368553 369903]
373656,113,0.7004843311965744,0.03338385051534332,0.6052446498876319,0.0,[371291 371672 371919]
374088,113,0.7012948896448756,0.031504054886634186,0.5120853237538994,0.0,[371672 371919]
375908,113,0.7055537959873871,0.027632106901956756,0.32830559396857095,0.0,[371672]
376200,114,0.7062098443811219,0.03737538650683155,0.574641398737725,0.0,[373656]
376448,114,0.706755043645574,0.029275770459772074,0.4976389494106368,0.0,[373656 374088]
377178,114,0.7084607842633381,0.03215113060914173,0.569268740105633,0.0,[373656 374088]
378288,114,0.7110307740302358,0.03576060915352556,0.43114272434188644,0.0,[373656 374088]
379676,114,0.7142910396786946,0.03270366964355461,0.1150807853523684,0.0,[374088 375908]
378795,115,0.7122222723244436,0.03579524523382502,0.47725034095538815,0.0,[376200]
380809,115,0.7169684899589328,0.03199625659193348,0.15244530910128343,0.0,[379676]
381009,115,0.7174594900964644,0.023420872082939147,0.3773927497669876,0.0,[376448]
381203,115,0.7180091193624835,0.029365998725336347,0.37377141881567816,0.0,[376200 376448 377178 378288]
381396,115,0.718459944783204,0.028004956005012915,0.5194728947326145,0.0,[376200 376448 377178]
381928,115,0.7197722563117761,0.019258588998091443,0.6007218126671798,0.0,[376448]
382175,116,0.7203621907348728,0.028883504485268822,0.3388843282988755,0.0,[381203]
383085,116,0.7227838290183637,0.021100888698994198,0.5469790874695536,0.0,[381009 381928]
383808,116,0.7246056234095056,0.02488454881828913,0.520717610139261,0.0,[378795 381009 381203 381396]
383956,116,0.7250045037169683,0.018474394016207825,0.3060325682331932,0.0,[381009]
384778,116,0.72715478363517,0.023729727290632115,0.1466498550220732,0.0,[380809 381009 381203]
383632,117,0.7241080633166953,0.0314378989281744,0.2658043202963003,0.0,[382175]
386311,117,0.7312590545741292,0.022661670543522076,0.28294061902110856,0.0,[382175 383085 383808 383956 384778]
387102,118,0.7334428627639346,0.02359106943528328,0.30105537546375355,0.0,[383632 386311]
387309,119,0.7340452405345766,0.023287966973983897,0.3149381443724622,0.0,[387102]
390467,120,0.7430388497986311,0.016974600524460967,0.44360089493415955,0.0,[387309]
391447,120,0.746088570691125,0.02517869005760391,0.2007482093380574,0.0,[387309]
392020,121,0.7477976100395113,0.013846981440993299,0.2654015763775524,0.0,[390467]
392319,121,0.7486930969930968,0.027199137503094595,0.2471846282048041,0.0,[391447]
393202,122,0.7516522412075014,0.02449246061588295,0.2076756669845919,0.0,[392319]
393843,122,0.7537183473827799,0.015671524174110645,-0.044961278629655425,0.0,[392020]
393916,122,0.7539829801860272,0.018016925569098282,0.4882851630821356,0.0,[392020]
395428,122,0.7590823937231764,0.00781093185159671,0.5307633426310093,0.0,[392020]
394493,123,0.7559049047746709,0.02495143193324391,0.3039435051819899,0.0,[393202]
395163,123,0.758135620612201,0.019941726365075872,0.34107130325669816,0.0,[393202 393916]
395287,123,0.758595275865946,0.014536891760167814,0.1387305329034516,0.0,[393843]
397198,123,0.7650037633331893,0.007956682273134104,0.8181285437949071,0.0,[393916 395428]
396240,124,0.7617137079302112,0.019434133377889653,0.25140305208620595,0.0,[394493 395163]
397216,124,0.7650558799298672,0.014797267141680712,0.28730745634773597,0.0,[395163 395287]
398537,124,0.7699194932644926,0.0037509621624906707,1.2472321704559268,0.0,[397198]
398218,125,0.7686878018226798,0.017129014908627376,0.16297503235787478,0.0,[396240 397216]
399665,125,0.7742633101426889,0.007096707168749934,0.38016942090394507,0.0,[396240 397216]
400444,125,0.7773523353017746,0.0035503214827062282,1.9624788915504268,0.0,[398537]
400505,125,0.7776299000412945,0.005432986726384628,2.0134004423225895,0.0,[398537]
398686,126,0.7704711060670224,0.018104320980946546,0.22034402453855897,0.0,[398218]
400180,126,0.7763135326720554,0.015360147904209155,-0.29444128436537736,0.0,[398218]
401605,126,0.7823634603881913,0.006108445206833719,2.8121186331934607,0.0,[400444 400505]
401778,126,0.7831094402144837,0.004902527238148908,-0.18044235014643847,0.0,[398218 399665]
401282,127,0.7809140754711659,0.014696643098051453,-0.39849914577465556,0.0,[400180]
401304,127,0.7809878155893458,0.014554696187908283,0.1099640148954768,0.0,[398686]
401913,127,0.7836852750685632,0.014877738728970857,1.0082274098218256,0.0,[398686]
402399,127,0.7858600585958403,0.009709451727808478,-0.12696353772345878,0.0,[398686 400180]
403023,127,0.7885909501731012,0.003555296100425338,-1.069006303652703,0.0,[398686 401778]
403134,127,0.7890970327964213,0.013464820620908655,-1.1233859869173928,0.0,[400180]
403141,127,0.7891298808312969,0.004637730480312327,3.028640061199621,0.0,[401605]
402771,128,0.7875085016123341,0.00939296687752804,0.1333976562006838,0.0,[401304]
402988,128,0.7884207496601289,0.01527887919567884,1.1821265107553554,0.0,[401913]
404458,128,0.7951454592651929,0.007613237280226975,-1.1130286702086287,0.0,[401282 401304 402399 403023 403134]
405108,128,0.7980597811891402,0.009695766946103515,2.4799144691157733,0.0,[403141]
405142,129,0.7982257124903959,0.006624605093306489,-1.4358727789775834,0.0,[404458]
405434,129,0.7996255559325078,0.009076705486480787,-1.0718480844452978,0.0,[402771 404458]
406020,129,0.8026098880232521,0.010392803226331442,2.480769286300707,0.0,[405108]
406095,129,0.8029904903178291,0.015474832177610861,2.123566799696983,0.0,[402988]
406221,130,0.8037139399872367,0.008785970625188157,-1.9183163998393948,0.0,[405142]
406676,130,0.8062884497653103,0.011570076277845702,-0.561903902803894,0.0,[405434]
407063,130,0.8082966843584193,0.012280481662803574,2.190863626818675,0.0,[406020 406095]
407617,131,0.8114166115369774,0.013805497023437209,2.056945659435459,0.0,[407063]
407654,131,0.8116141425392371,0.013304044107424003,-1.7245480000005933,0.0,[406221]
408625,131,0.8170946483691264,0.0077512956590978805,-1.4638435364304017,0.0,[406221 406676]
408760,132,0.8179254265415069,0.016327077049047605,2.374516757529644,0.0,[407617]
409218,132,0.8208460280143423,0.007148300466752561,-1.8849301479410907,0.0,[407654 408625]
410093,133,0.8263252912525341,0.005538087860464365,-2.320615525956051,0.0,[409218]
410293,133,0.8275983704423759,0.01227746124024178,2.716451047773719,0.0,[408760]
410771,134,0.8307461778678255,0.009964996184796097,2.859811144989374,0.0,[410293]
410816,134,0.8310607413884227,0.0026745962499456115,3.015509387612518,0.0,[410093]
411495,135,0.8359411545997117,0.00613438557642932,-3.0035065144299313,0.0,[410771 410816]
411606,135,0.8367444997990522,0.009482965381329521,-2.8287553730731743,0.0,[410771]
412314,136,0.8419412219822937,0.012062281595759524,-2.907863256973946,0.0,[411495 411606]
412407,137,0.8426426260704599,0.01193035077801799,-2.902347640642549,0.0,[412314]
413708,138,0.8544175473983381,0.005873911721521938,-2.972321407721187,0.0,[412407]
414410,139,0.8612273358238921,0.007687942936963715,-2.141475855707601,0.0,[413708]
414863,140,0.8662058876844593,0.007347512490205288,-1.8935213385830185,0.0,[414410]
415126,140,0.8692801597429828,0.013422977634610143,-1.9122991705760755,0.0,[414410]
415312,141,0.8715509585099752,0.0062988822307042764,-2.462479875287463,0.0,[414863]
415546,141,0.8745444624011718,0.007230480140657249,-1.5188722349147497,0.0,[414863]
415889,141,0.8789019014528378,0.01256370375146953,-1.866418321162828,0.0,[414863 415126]
415964,142,0.8800868758103715,0.010484407432685531,-2.0645891085898924,0.0,[415312]
416083,142,0.8817386990197722,0.01095073924921295,-1.721820586240824,0.0,[415312 415546 415889]
416365,143,0.8864287819565926,0.009080662873971046,-2.072087272096665,0.0,[415964 416083]
416509,144,0.8884694709264013,0.007610542473824563,-2.0454576241011693,0.0,[416365]
416883,145,0.894640106592993,0.001877801151656003,-1.54915296144758,0.0,[416509]
417060,145,0.8975471684935215,0.004408950093258647,-2.2604118937751454,0.0,[416509]
417412,146,0.9043273741116776,0.00904603839451206,-3.0946197769527872,0.0,[416883]
417492,146,0.9060942739677158,0.008241751609409024,-2.226493850138371,0.0,[416883 417060]
417617,146,0.908716361747212,0.00683238763159314,-1.8824797763237093,0.0,[416883 417060]
417862,147,0.9158212928225411,0.0021756011674282116,-1.6621182051733006,0.0,[417412 417492 417617]
417928,148,0.9174436443220655,0.0016896267328365077,-1.0494807850492465,0.0,[417862]
418065,149,0.9219518181614178,0.002850669536777661,-1.0786375478980446,0.0,[417928]
418190,150,0.9264034403362159,0.004504290938916071,-1.49790576413662,0.0,[418065]
418277,151,0.9297092059070023,0.004518171074810711,-1.4752090785020988,0.0,[418190]
418429,152,0.9363738998524357,0.00628675568636073,-0.7715535062952219,0.0,[418277]
418516,153,0.9405253231127867,0.010096507675809581,-0.624315917487624,0.0,[418429]
418554,153,0.9426511585903091,0.0093738407192469,-0.40662991201957427,0.0,[418429]
418609,154,0.9466749518947655,0.013200797368036844,-0.5075062257586318,0.0,[418516 418554]
