element,level,t,r,theta,phi,pred
1359,15,0.23201279462764646,0.03435309354667249,-2.230065478756896,0.0,[1114]
1370,15,0.23277713294687163,0.022236282763514217,-2.658668897521303,0.0,[1037 1046 1114]
1402,15,0.2348426571109108,0.06379936020201843,-0.6966847743868461,0.0,[1097]
1477,15,0.23908239094799932,0.06909059338416018,-0.6663225042938863,0.0,[1097]
1519,15,0.241446122869737,0.08330976971360265,-0.7892875529717507,0.0,[ 897 1058]
1557,15,0.2433071772811879,0.06420053888708749,-1.0191865372446145,0.0,[ 897 1058 1097]
1558,15,0.24331108811247693,0.0910368780421667,-0.8964503947243404,0.0,[ 897 1058]
1597,16,0.2456973919908686,0.06870032994140667,-0.8256647768214737,0.0,[1402]
1621,16,0.24711408028815363,0.02119688628006739,-2.487906723879086,0.0,[1164 1358 1359 1370]
1682,16,0.2503451552901834,0.061922938027254175,-1.011645007828393,0.0,[1557]
1852,16,0.25780993559882526,0.06869744688572016,-0.4119714847639296,0.0,[1402 1477]
1925,16,0.26147482142453116,0.0829294735968057,-1.0257799725073404,0.0,[1519 1558]
1738,17,0.25243179156833295,0.024637918225032,-2.385034807870421,0.0,[1621]
1940,17,0.26217429164718076,0.07921267475140675,-0.689917172243494,0.0,[1597]
2144,17,0.2714099561667953,0.054907472511182207,-1.3422516140340146,0.0,[1682]
2160,17,0.2719425455891724,0.0708240579860561,-1.0971020677667196,0.0,[1597 1682]
2173,17,0.27289058442031855,0.08298226437572159,-0.9524372929973105,0.0,[1597 1682 1925]
2187,17,0.27317678232707576,0.07743456314083501,-0.548287184391295,0.0,[1597 1852]
2315,18,0.27820271370784255,0.07837450618298376,-0.593533867413931,0.0,[1940 2187]
2388,18,0.2814386241176554,0.08866736316905031,-1.0159323883484908,0.0,[2173]
2560,18,0.28876044065504247,0.06162023678776257,-1.3377928741408291,0.0,[2144]
2577,18,0.289529378427577,0.06994504793831437,-1.3414381296987243,0.0,[2144 2160]
2894,18,0.30086082374787104,0.04813182630608026,-1.0931148779611528,0.0,[1738 2144 2160]
2527,19,0.28694212496886273,0.07498792300872016,-0.5050347810950452,0.0,[2315]
3122,19,0.3086341931948572,0.04863391085179822,-1.126612585368624,0.0,[2560 2894]
3273,19,0.31375792445302486,0.08987691501635205,-1.361234844432075,0.0,[2388 2577]
2744,20,0.2956827138852288,0.07201942380999858,-0.518935879930346,0.0,[2527]
3302,20,0.314741292921239,0.04804793781484533,-1.2412643358910325,0.0,[3122]
3387,20,0.3175273974431688,0.09066036373041968,-1.3369115610730287,0.0,[3273]
3358,21,0.316292160469146,0.05291841385475081,-0.6279166696032193,0.0,[2744]
3408,21,0.317979515778794,0.08139613959138003,-0.622834057295536,0.0,[2744]
3663,21,0.326374146257579,0.04860839703574738,-1.0416832311370365,0.0,[3302]
3759,21,0.32945176396507636,0.09415014262603748,-1.352770482717178,0.0,[3387]
3816,21,0.3312008471636141,0.06188988331507386,-1.2385355596158436,0.0,[3302]
3819,21,0.33124764206599766,0.06973052560372464,-1.0002912400228572,0.0,[2744]
3563,22,0.3228497461533212,0.05038090350675116,-0.5433778638283658,0.0,[3358]
3674,22,0.32689875084264464,0.05370173606448311,-0.6634336745210985,0.0,[3358]
4000,22,0.3364694480462682,0.074111610719061,-0.659289338826256,0.0,[3408]
4174,22,0.340760584371652,0.06929880059428133,-0.7391141265628658,0.0,[3358 3408]
4287,22,0.34385100185786643,0.06436028829171536,-1.0721261349974511,0.0,[3663 3816 3819]
4332,22,0.3453985868290904,0.06964147375373085,-1.0055852898717348,0.0,[3358 3819]
4442,22,0.348000115144242,0.09688996221891676,-1.2307553749141,0.0,[3759]
4934,23,0.3598722376429263,0.030489693305355076,-0.4701753279625182,0.0,[3563 3674]
5131,23,0.3647417927488893,0.09943901756620757,-1.2269139753484253,0.0,[4442]
5187,23,0.36614928965215143,0.09051057781987028,-0.8239435092278155,0.0,[3674 4000 4174]
5242,23,0.36751878555219986,0.08253600626768584,-1.1631488194926685,0.0,[4287 4332 4442]
5452,23,0.3725151779961965,0.1073540887578109,-1.0313842055960987,0.0,[4442]
5362,24,0.37049249824008756,0.02291884243253186,-0.2540109063168699,0.0,[4934]
5640,24,0.376801162578835,0.09174918637720648,-1.2418981678455505,0.0,[5131]
5745,24,0.379451033259978,0.09118320606937014,-0.9646919150194093,0.0,[5187]
5853,24,0.3820446033917858,0.10061293947284126,-1.0830998563907173,0.0,[5131 5452]
5944,24,0.38434340377156995,0.0860053663867522,-1.0323102146952476,0.0,[5242]
5822,25,0.38118924174643487,0.03281957995365275,-0.36397730439900944,0.0,[5362]
6134,25,0.3883579918289227,0.08149492005752948,-1.2574388801911613,0.0,[5640]
6642,25,0.39876437952609534,0.09121732249430377,-1.116580688776692,0.0,[5640 5745 5853 5944]
6574,26,0.39757384206637747,0.039422648685714906,-0.702881112760207,0.0,[5822]
7017,26,0.40609791535045303,0.08501834960889823,-1.09876683663463,0.0,[6134 6642]
7428,27,0.41370296288153563,0.08795740724042818,-1.020195185874498,0.0,[7017]
7676,27,0.41804445940754875,0.05799137467781298,-0.8410451083309365,0.0,[6574]
7756,27,0.419494814051254,0.05419010287829257,-0.5495131425050639,0.0,[6574]
8751,28,0.43691912187650406,0.06673115970958435,-0.47077644874528063,0.0,[7756]
8937,28,0.4398031543186588,0.07066729053784085,-0.6514493912825265,0.0,[7676 7756]
8950,28,0.440070428228561,0.06595924058302484,-0.8452502939363129,0.0,[7428 7676]
10051,29,0.45802721651819844,0.05645227304948423,-0.6622108128621631,0.0,[8751 8937 8950]
10642,30,0.46644126200166813,0.06062140430097718,-0.7297225876366129,0.0,[10051]
11628,31,0.4808146560886536,0.0631685854101013,-0.6627509305028371,0.0,[10642]
12213,31,0.48907936218844517,0.07294021617781984,-0.49791421224435706,0.0,[10642]
12768,32,0.49611419859856687,0.0688291483862518,-0.5594585773301609,0.0,[11628 12213]
13573,33,0.5067366604669125,0.05906630202825344,-0.6063553945805663,0.0,[12768]
14506,34,0.5186904347622111,0.06605341711802527,-0.7580935883186215,0.0,[13573]
16588,35,0.5500369835093204,0.0509200929246107,-1.230912683259766,0.0,[14506]
16833,36,0.5539253355335219,0.04780382072776776,-1.216187178056403,0.0,[16588]
18789,37,0.587544722599692,0.039450472250867154,-1.976879529532302,0.0,[16833]
19276,38,0.5966092951496823,0.04406121459802764,-2.039126676526697,0.0,[18789]
20049,39,0.6120012754338363,0.05796894980089574,-2.065814532331086,0.0,[19276]
20666,40,0.6247410698528189,0.06770351959357984,-2.085254929615068,0.0,[20049]
21381,41,0.6422602176951245,0.06363958863612801,-2.1079614029301714,0.0,[20666]
22147,42,0.6633235044091511,0.059117326634874894,-2.091472942845796,0.0,[21381]
22205,43,0.6648879691761059,0.05825378111646769,-2.09645759703139,0.0,[22147]
23020,44,0.6888056857706869,0.03932548317540944,-2.226565699334969,0.0,[22205]
23258,44,0.6969356287149754,0.06521312892684623,-2.350168984193568,0.0,[22205]
23523,45,0.7057659386361077,0.06402473187978217,-2.365326095112742,0.0,[23258]
23610,45,0.7096583381418483,0.03138631244883814,-2.1607704226075786,0.0,[23020]
23733,45,0.7146030504268357,0.030578000611232756,-2.5228646146295657,0.0,[23020]
23861,46,0.7203322455937728,0.02896171466167806,-1.9188043963063008,0.0,[23610]
24000,46,0.7256840769666094,0.06191235921960098,-2.6363001696874866,0.0,[23523]
24044,46,0.7271204341353097,0.028428150291730757,-2.2736490901257826,0.0,[23610 23733]
24205,46,0.7346429828536989,0.051193463977383884,-2.6404472240444057,0.0,[23523]
24331,47,0.7399114481608726,0.025758348760702734,-1.836964572657413,0.0,[23861 24044]
24374,47,0.7419565310204161,0.03610939541885631,-1.9142826034888611,0.0,[23861 24044]
24401,47,0.7430462285950961,0.05440310103891706,-2.746610270448281,0.0,[24000 24205]
24408,47,0.7434189360069756,0.051500243897315556,-2.6741869389285013,0.0,[24000 24205]
24644,48,0.7547777205531206,0.04542986679229021,-2.5821843913102493,0.0,[24408]
24751,48,0.7602643098272011,0.03915968618683907,-2.2392170117874763,0.0,[24331 24374]
24756,48,0.7606996284823898,0.04181693918544732,-2.7224575035048235,0.0,[24401 24408]
24998,49,0.7748190869091061,0.040436981274027464,-2.400161522798382,0.0,[24644 24751 24756]
25092,49,0.7813333149738403,0.023274335002251307,-2.36248401764419,0.0,[24644 24751]
25201,50,0.7886711193329194,0.029318188861659822,-2.206305651192404,0.0,[24998 25092]
25218,50,0.7894602959239956,0.022056931853411274,-2.2007860252420928,0.0,[25092]
25430,51,0.806459311794359,0.027003585321351248,-2.6518149954169865,0.0,[25201 25218]
25504,52,0.8121094233885278,0.028336323995093927,-2.6455334999510454,0.0,[25430]
25708,53,0.8325428020226703,0.02382926452612181,-3.010419166925451,0.0,[25504]
25763,54,0.8403519132823638,0.02331334077796376,2.9695582897850494,0.0,[25708]
25816,55,0.8486943709891022,0.026672812125473334,-3.0088090701932786,0.0,[25763]
25904,55,0.8623844811671318,0.04038694358902816,2.9888759863042984,0.0,[25763]
25931,55,0.8660347245782544,0.0020395973581044803,-2.4095633584984446,0.0,[25763]
25938,56,0.8671163593925316,0.028597038480265936,-2.4490372878190074,0.0,[25816]
25984,56,0.8757599648023103,0.03563154781941511,-2.2775890554729186,0.0,[25816]
25990,56,0.8770301309068032,0.002883596944499335,1.8430671885735657,0.0,[25816 25931]
26037,56,0.8868931875032265,0.06275430829542902,3.0410867199539573,0.0,[25816 25904]
26019,57,0.8826895188444569,0.030362952192808206,-2.2563005140364503,0.0,[25938 25984]
26021,57,0.8832912191593532,0.015002147859852325,-2.156718753162379,0.0,[25938]
26042,57,0.8886210872121607,0.004637730480312327,3.028640061199621,0.0,[25990]
26070,57,0.8949914790182258,0.06008947854316362,3.021638772042947,0.0,[26037]
26076,57,0.8961547312275104,0.045513025145058665,-1.9535511744954128,0.0,[25938 25984]
26090,58,0.9000945496360924,0.05666898393082616,3.0559039655248186,0.0,[26070]
26095,58,0.9022001270241117,0.04518250832872151,-2.459521263931513,0.0,[26019]
26096,58,0.9024224919728285,0.01909088301627976,-1.8661572169563967,0.0,[26019 26021]
26121,58,0.9124032749053004,0.03451986556847134,-1.7555915336561403,0.0,[26019 26021 26076]
26123,58,0.9141875134352987,0.019241214889527417,-1.0254772133206267,0.0,[26019 26021 26042]
26141,58,0.9238305522235783,0.019038133215666334,2.4825685218945064,0.0,[26019 26021 26042]
26125,59,0.9144697113224916,0.05507036926932784,2.8376059820285806,0.0,[26090]
26134,59,0.9194435318402866,0.0337497317770837,-2.112857867605235,0.0,[26096]
26135,59,0.919781647683958,0.04157935634719764,-1.720766614533169,0.0,[26121]
26146,59,0.9246661392489522,0.005460087553747276,0.01669261311484417,0.0,[26096]
26148,59,0.9267378944696518,0.024075252259279718,-2.151602799518254,0.0,[26095 26096]
26157,59,0.9351700890386425,0.010874536519704143,2.0565114560820406,0.0,[26096 26141]
26158,59,0.9359384929924521,0.025865311756883846,2.7152074466433427,0.0,[26090 26141]
26161,59,0.9393469013938618,0.015500191417171471,1.4124806312119509,0.0,[26096]
26163,59,0.940132772946302,0.024885235246883287,-1.2987790606865137,0.0,[26096 26121 26123]
26162,60,0.9399373599918724,0.04601610667397254,-3.051787343730487,0.0,[26125]
26170,60,0.9554023773758022,0.030240249166816727,-2.349257218805468,0.0,[26134 26135 26148]
26174,60,0.9599499297761137,0.012862548116393445,-1.1611078114981954,0.0,[26134 26135 26146 26148 26157 26163]
26175,60,0.9601972836002132,0.006230491274252601,0.6256663437998171,0.0,[26134 26146 26148 26157 26161]
26176,60,0.9617037184311701,0.021624778484399775,-2.755928941537197,0.0,[26125 26134 26135 26146 26148 26157 26158]
26177,61,0.9725333636073964,0.018459046171677873,-0.892095381498617,0.0,[26174]
26180,61,0.985634126492045,0.004951694461385157,-2.5321173102975822,0.0,[26162 26170 26174 26175 26176]
26181,62,1.0,0.0,0.0,0.0,[26177 26180]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.006666195984937784,0.0046508436827857125,-0.9237453952477692,0.0,[0]
3,2,0.02051535601775123,0.013368937443249301,-1.7674851203115092,0.0,[1]
5,2,0.021828866159061655,0.010640393355095224,-1.4234337328173174,0.0,[1]
6,2,0.022645221776215863,0.00551602087717626,-0.38243736177189375,0.0,[1]
8,2,0.027593480558837702,0.018016925569098282,0.4882851630821356,0.0,[1]
10,2,0.03718430222322733,0.033132401990629175,-0.12064620917642696,0.0,[1]
13,3,0.038813353549858154,0.020947344188032214,-2.4900251560799527,0.0,[3]
19,3,0.05713059822798039,0.03645199503102034,-1.166459943524092,0.0,[3 5 6]
24,3,0.06457245653354404,0.018459046171677873,-0.892095381498617,0.0,[ 3  5  6  8 10]
29,4,0.06880993363939636,0.030465680765207143,-1.852752455238001,0.0,[13]
51,4,0.08032319783591502,0.027361697135008446,-1.0826428397519703,0.0,[13 19 24]
92,5,0.09603985480621646,0.02666896937606845,-1.236815703412896,0.0,[29 51]
121,6,0.10434581749685012,0.0277234355988603,-1.043379072887192,0.0,[92]
229,7,0.12934771237140386,0.030489693305355076,-0.4701753279625182,0.0,[121]
274,8,0.13563190628473265,0.026335016175342958,-0.5308852583120925,0.0,[229]
352,9,0.14831673346677632,0.019050798510701305,-0.2647020065485544,0.0,[274]
396,9,0.15465120661204246,0.04193423111231743,-0.8461913582146734,0.0,[274]
486,9,0.1638247955371871,0.04970818898107914,-0.44428972626872604,0.0,[274]
425,10,0.1573441048224824,0.014761970946477026,-0.5393330910663595,0.0,[352]
591,10,0.1753142440391694,0.05256225871253562,-1.1641792266004876,0.0,[396]
648,10,0.1804479339080659,0.0655785554722982,-0.5278880824951452,0.0,[486]
703,11,0.18656791487106106,0.04338538484681594,-1.1055440869007427,0.0,[591]
865,11,0.20129776123166299,0.05749693518064395,-0.7994875931673731,0.0,[425 591 648]
888,12,0.20293749270972927,0.04037231938828521,-0.7429259378327587,0.0,[703]
1015,12,0.21318477922958334,0.05305097944211094,-0.8696703668140056,0.0,[703 865]
1155,13,0.2226293389430829,0.05052660385267203,-0.7093190072091565,0.0,[ 888 1015]
1571,14,0.24533897040098251,0.042119595614431654,-0.9729287357096238,0.0,[1155]
1623,14,0.24781309232376003,0.03235593697086106,-1.0533352643611615,0.0,[1155]
1838,15,0.25824000896876087,0.03768416181423011,-1.2531817808195798,0.0,[1571 1623]
2157,16,0.2723501023394296,0.03396308297588505,-1.4835833680563169,0.0,[1838]
2278,17,0.27770837029249695,0.03539186127639005,-1.4685348806855059,0.0,[2157]
2494,18,0.2860482589135732,0.03546557470096719,-1.2549348040573252,0.0,[2278]
2726,19,0.2951631734499157,0.03278953565927096,-1.3836995574664146,0.0,[2494]
3445,20,0.3192067196901808,0.041946923730876835,-1.5284557646937982,0.0,[2726]
3933,21,0.3340650093281734,0.04238769181509435,-1.3631286255448753,0.0,[3445]
4296,22,0.34476964481258143,0.04615677391995178,-1.4518557759889532,0.0,[3933]
4598,23,0.3532058954706554,0.04371688778515783,-1.4432305458167616,0.0,[4296]
4796,23,0.3586936619017018,0.049180871231547,-1.2363513252768443,0.0,[4296]
5206,24,0.36788321880528796,0.044155956572033056,-1.1595062786142465,0.0,[4598 4796]
5967,25,0.38512034584647614,0.0509200929246107,-1.230912683259766,0.0,[5206]
6158,26,0.389067442876349,0.05164022484116105,-1.2390951865619197,0.0,[5967]
6761,27,0.40126253265050815,0.05979895782510791,-1.0801917486200412,0.0,[6158]
7351,27,0.41266518157858834,0.06005325957876484,-1.4377312467505299,0.0,[6158]
7505,27,0.4156087573399959,0.06994504793831437,-1.3414381296987243,0.0,[6158]
7647,28,0.41856046539514713,0.07044434797652978,-1.274020728500751,0.0,[6761]
7977,28,0.42452480334847076,0.0651728297624853,-1.4502768789347544,0.0,[7351 7505]
8359,28,0.4309957805233525,0.05547469577647946,-1.647071246820139,0.0,[7351]
8628,29,0.4355406315578132,0.06038523362718226,-1.0937259174482412,0.0,[7647]
9884,29,0.45486497974355433,0.06857731879616043,-1.3830767169019664,0.0,[7647 7977 8359]
9304,30,0.4458138317425423,0.05959678963215628,-1.0552110913510087,0.0,[8628]
9646,30,0.4509814518578157,0.05799137467781298,-0.8410451083309365,0.0,[8628]
10067,30,0.4576231441453682,0.06634572614076592,-1.3726012058831214,0.0,[8628 9884]
10406,31,0.46323711024600434,0.04799414743204502,-0.9738612679386623,0.0,[9304 9646]
10838,31,0.4694141534984453,0.07450247552284202,-1.406871545698457,0.0,[10067]
11126,32,0.47342002649609305,0.04311691166057883,-1.1458147388376738,0.0,[10406]
11500,32,0.4785108230286327,0.08148719732883761,-1.3577217834767836,0.0,[10838]
12104,33,0.4868280834237134,0.08615109032342609,-1.32249009215913,0.0,[11500]
13265,33,0.5013186746956675,0.03792487148526054,-1.7369004450508927,0.0,[11126]
14709,34,0.5207235110726512,0.03735186924638406,-1.5945704473592177,0.0,[13265]
15046,34,0.5252763931817634,0.10830463669119819,-1.2423498820121597,0.0,[12104]
15909,35,0.5373542407448215,0.04483269996214696,-1.9403140243723465,0.0,[14709]
15939,35,0.5377122239566303,0.10713539761970392,-1.2367185423786091,0.0,[15046]
16580,36,0.5474921492857006,0.11350004141821375,-1.2479432571101,0.0,[15939]
17000,36,0.5544666539529904,0.05736477550708866,-1.7169500610743107,0.0,[15909]
17511,37,0.5621455895502017,0.05466597724149554,-1.8421986197436722,0.0,[17000]
17812,37,0.5673926825910417,0.10906004502318066,-1.317723440548772,0.0,[16580]
18789,38,0.5844572637239194,0.10815893145786964,-1.4206475866342205,0.0,[17812]
19297,38,0.5941393168463458,0.024891915981701946,-1.8194414523173796,0.0,[17511]
19192,39,0.5923100487898031,0.10170460949558784,-1.4182690368425284,0.0,[18789]
19813,39,0.6045587454103889,0.030484517248326796,-1.9385507567507454,0.0,[19297]
19446,40,0.5971534361681772,0.1031875435223262,-1.448154262092698,0.0,[19192]
20186,40,0.6131960048773646,0.026958784952429666,-1.8213002370828828,0.0,[19813]
20503,40,0.6202907098482974,0.023274335002251307,-2.36248401764419,0.0,[19813]
20809,41,0.6269420754037567,0.07878743350680298,-1.4624768492189777,0.0,[19446]
21033,41,0.6325460791622685,0.018872524431443733,-2.2213625600678077,0.0,[20186 20503]
21111,42,0.6344811614935788,0.07337939246641295,-1.399286835765599,0.0,[20809]
21391,42,0.641956105265888,0.02295781167189846,-1.8502130223534758,0.0,[21033]
21720,42,0.650402060308153,0.01162128638379422,-1.2623187935358637,0.0,[21033]
21641,43,0.6481325331665831,0.06295371962872046,-1.501742059715022,0.0,[21111]
21745,43,0.6510837730329788,0.06621747033184489,-1.4893982508898116,0.0,[21111]
21944,43,0.6565872897780584,0.030362952192808206,-2.2563005140364503,0.0,[21391]
22979,43,0.6876324544036639,0.02291884243253186,-0.2540109063168699,0.0,[21391 21720]
22473,44,0.6720629898385708,0.045427304186920425,-1.3385133066412476,0.0,[21641]
22637,44,0.6772978504752803,0.024260231908972318,-2.9655836267449653,0.0,[21944]
22779,44,0.6810745073148945,0.07245850322045398,-1.913214291109488,0.0,[21641 21745]
23144,44,0.6928654798223151,0.021415247269974968,-0.9671920298886372,0.0,[21944]
23164,44,0.6937786610342047,0.02587600714518999,-0.37163679530359034,0.0,[22979]
23016,45,0.6886359332258567,0.028336323995093927,-2.6455334999510454,0.0,[22637]
23263,45,0.6973416767444323,0.08301034493603494,-2.029331238749199,0.0,[22779]
23522,45,0.7063908607967335,0.02456140088290651,-0.5968969439176374,0.0,[22473 23144 23164]
23491,46,0.7053639156891531,0.022236282763514217,-2.658668897521303,0.0,[23016]
23767,46,0.7158473959294558,0.06773986624271681,-1.8905441411065227,0.0,[23263]
23769,46,0.7158648129353551,0.020635366052136752,-0.8958207367614851,0.0,[23522]
23951,47,0.7233332404252933,0.018815601057710355,-1.9987995076119327,0.0,[23491]
23998,47,0.7253145187971229,0.013931674655497158,-1.0226260335461599,0.0,[23769]
24152,47,0.7315934359294896,0.06101263518010224,-2.0893970147809298,0.0,[23767]
24218,47,0.7349830250523683,0.07492638619289345,-2.1160918386670247,0.0,[23767]
24176,48,0.7326661409473876,0.01710473014697164,-1.5521229929034657,0.0,[23951]
24223,48,0.7351599238723358,0.014392791963990608,-1.6514221623771907,0.0,[23951 23998]
24572,48,0.751491911775103,0.06895603115780159,-2.3098568300995734,0.0,[24152 24218]
24297,49,0.7383232614627421,0.01636142753187832,-1.6271474016115448,0.0,[24176 24223]
24685,49,0.75742330006377,0.07049707425296543,-2.248948319269311,0.0,[24572]
24767,50,0.7625814550447327,0.07489279126104789,-2.245917702777316,0.0,[24685]
24863,50,0.7677198099243792,0.010896164334224419,-0.9615988843147987,0.0,[24297]
25073,51,0.781680132918234,0.022027849200418812,-0.8721450067809537,0.0,[24863]
25117,51,0.7849843368418248,0.09496909822536583,-2.2339811684540827,0.0,[24767]
25315,52,0.7986021614932879,0.029630743932455003,-0.3951613487130931,0.0,[25073]
25348,52,0.801081836420735,0.10009471875060663,-2.1683016482360036,0.0,[25117]
25472,53,0.8115877806625249,0.09435238616805065,-2.1001136382708636,0.0,[25348]
25569,53,0.8199785376101953,0.04208027646471673,-0.12004467295227357,0.0,[25315]
25578,54,0.8205042411736235,0.08746243137529218,-2.130354252484318,0.0,[25472]
25701,54,0.833983194239293,0.05155781816215644,-0.05281001743926107,0.0,[25569]
25736,55,0.8372289497499121,0.08050588771405258,-2.1605277209975107,0.0,[25578]
25814,55,0.8456816575295726,0.06005300931630896,-0.11332494053976871,0.0,[25701]
25836,55,0.8488914596399575,0.056310392161538936,-0.08296197986560067,0.0,[25701]
25890,56,0.8578404888071876,0.06497151666624336,-2.086783688708931,0.0,[25736]
25912,56,0.861610719677679,0.05102701748273454,-0.12779460969167744,0.0,[25814 25836]
25932,57,0.8645105492787672,0.061909266173371884,-1.9947851870032958,0.0,[25890]
25976,57,0.875621964956809,0.039859916181330786,0.05343544707523314,0.0,[25912]
26008,58,0.8823768597690417,0.054300377060113945,-1.736220419470808,0.0,[25932]
26011,58,0.8830417217999164,0.0557260462487392,-1.8000383752572395,0.0,[25932]
26023,58,0.8857612856947166,0.06801014831604786,-2.2536054589893695,0.0,[25932]
26043,58,0.8929164509272248,0.02861625539736141,-0.10900041744356884,0.0,[25976]
26045,59,0.8935547866971438,0.04744440344869316,-1.7747742878587782,0.0,[26008 26011]
26054,59,0.895154034815579,0.062050610351123824,-2.2030691231132065,0.0,[26023]
26074,59,0.899878722253001,0.025986611129070074,-0.02595009792182232,0.0,[26043]
26097,60,0.9065241129917644,0.029167877807317142,-0.12879242457547213,0.0,[26074]
26110,60,0.9112070501123066,0.02449246061588295,0.2076756669845919,0.0,[26074]
26126,60,0.916770548698731,0.030181729908448536,-1.845693385174896,0.0,[26045]
26134,60,0.9226298412323195,0.026957357769939953,-2.1122847462000762,0.0,[26045]
26136,60,0.9247351219851421,0.04150572789972064,-2.1465093138761553,0.0,[26045 26054]
26127,61,0.9182468795541526,0.03991988007120787,-0.05864539361353134,0.0,[26097]
26130,61,0.920810087542335,0.02453076521966957,-0.48909138808471675,0.0,[26097]
26145,61,0.9304384167591027,0.02490107204036828,-0.9306838954666604,0.0,[26097]
26146,61,0.9304500472990003,0.023429394651817394,-1.642881231067149,0.0,[26126]
26151,61,0.9323523204655012,0.039450472250867154,-1.976879529532302,0.0,[26126 26136]
26156,61,0.9348830922414765,0.029439120832914823,-2.122109658231819,0.0,[26126 26134]
26157,61,0.9373963344517824,0.017336174382466294,1.2639139951423035,0.0,[26110]
26162,61,0.9414588863329236,0.021624778484399775,-2.755928941537197,0.0,[26126 26134]
26163,61,0.9424147494183623,0.019917418034584092,-2.6152675464049238,0.0,[26126 26134]
26159,62,0.939933582339881,0.008347280913600675,-0.6735010220483558,0.0,[26130]
26160,62,0.9399989832493715,0.03592640403889074,-0.5816821089856701,0.0,[26127 26130]
26161,62,0.9403941942277441,0.034936665544648214,-0.5895588784484186,0.0,[26127 26130]
26164,62,0.9441936810232437,0.028539086061856508,-1.3675002233938867,0.0,[26130 26145 26146]
26169,62,0.9471442731593913,0.017491562427789993,1.4517136652895917,0.0,[26157]
26170,62,0.9494998375606678,0.02166748362738646,-2.8065391048308874,0.0,[26162 26163]
