element,level,t,r,theta,phi,pred
9825,28,0.5129418191358606,0.09666410162416746,-0.739551974735502,0.0,[8283]
10010,28,0.5163157794293781,0.08368170153219895,-0.8965495937261498,0.0,[8283]
10248,28,0.5212296669914813,0.021415247269974968,-0.9671920298886372,0.0,[9124]
10457,28,0.5254401171816696,0.10039137167529935,0.9515021757227629,0.0,[9737]
11459,28,0.5466503106140422,0.06291844402156595,1.3664664349559172,0.0,[ 9927 10529]
11083,29,0.5382010212776445,0.09543619306121609,1.050306735307065,0.0,[10457]
11112,29,0.538775172680694,0.07603864748121755,-0.7597780248152406,0.0,[ 9652  9825 10010]
11298,29,0.5429750241763996,0.036053804427562675,-0.6310334873202025,0.0,[ 9810 10248]
11632,29,0.5508562431061477,0.05906839644344047,1.3669351770507059,0.0,[11459]
11588,30,0.5498860103031056,0.04037231938828521,-0.7429259378327587,0.0,[11298]
11753,30,0.5534195960992437,0.07837450618298376,-0.593533867413931,0.0,[11112]
11958,30,0.5583336006363925,0.06144067495187728,1.3418742067284155,0.0,[11632]
12182,30,0.5633749613437533,0.08714434527844331,1.2476947199651127,0.0,[11083]
11810,31,0.5547945706605445,0.04154459984457567,-0.6942290082406403,0.0,[11588]
12266,31,0.5653843437102558,0.08058976301177219,-0.4509862109080622,0.0,[11753]
12452,31,0.5697347784602915,0.05595174973109638,1.1860016791945058,0.0,[11958]
12458,31,0.5698006684246366,0.06643321049717647,1.2704290431031804,0.0,[11958]
12890,31,0.5810643795768683,0.07537723172081845,1.1273799274792864,0.0,[11958 12182]
12553,32,0.5722621009727062,0.08444915079111034,-0.3954707391668181,0.0,[12266]
12720,32,0.5765739937503095,0.08118668856550122,-0.3523638177527318,0.0,[12266]
13132,32,0.5875965909179418,0.04872704588116991,1.4109523917759614,0.0,[12452]
13297,32,0.5916135576991777,0.07275019506042882,1.0322507359948532,0.0,[12452 12458 12890]
13345,32,0.5928069876176,0.06242615305791485,-0.19345002236199907,0.0,[11810 12266]
13489,32,0.5965631182015337,0.06907041363321242,0.8929953895110782,0.0,[12452 12458]
13653,33,0.6009399820046779,0.07707408814085745,-0.09328050411394459,0.0,[12553 12720]
13756,33,0.6039188722600929,0.06543684261223934,-0.35330450597725105,0.0,[12553 12720 13345]
13762,33,0.6040537491869341,0.05941494577297632,1.3916955276380978,0.0,[13132]
13865,33,0.6073470032639596,0.07750068649564373,0.8324488790755763,0.0,[13297 13489]
13990,33,0.6107982442322613,0.05556192267374253,1.8142593676780276,0.0,[13132]
14130,33,0.6145857555418066,0.08268669650718462,0.9708948624124034,0.0,[13297 13489]
14187,34,0.6161524379317234,0.07336106715215986,-0.15210462670525765,0.0,[13653]
14205,34,0.6165851905739891,0.06650679220673726,-0.3524883623754631,0.0,[13756]
14356,34,0.621351649022287,0.07703818611283617,1.0075804898875513,0.0,[13865 14130]
14418,34,0.6235161251276272,0.05934669531378217,1.7163344601096473,0.0,[13762 13990]
14478,34,0.6255108465150983,0.05170582463077223,1.8924348507738546,0.0,[13990]
14690,35,0.6322185671727056,0.0730467075347181,1.0663585246629346,0.0,[14356]
14850,35,0.6374653560209054,0.0634396962994389,-0.14019439980326312,0.0,[14187 14205]
14863,35,0.6379901635313721,0.05991090452490798,1.5248528565906212,0.0,[14418]
15088,35,0.6463013627914609,0.07843117937115646,0.887247690877409,0.0,[14356]
15230,35,0.6507706929609189,0.07304328436640527,1.7454896364706263,0.0,[14418 14478]
15035,36,0.6445516593002057,0.06827225537587388,-0.16100602407810752,0.0,[14850]
15139,36,0.6480709066313471,0.07355691593823126,1.1505232886734833,0.0,[14690]
15506,36,0.6605918845908619,0.0760746640108174,1.7171033061318535,0.0,[14863 15230]
15543,36,0.6620767846601183,0.0657033208027634,0.7640545512518342,0.0,[14690 15088]
15578,37,0.663623835459796,0.06328230495393757,-0.2650718311535251,0.0,[15035]
15728,37,0.6697415792036255,0.08241342571638047,1.7198210113938088,0.0,[15506]
15853,37,0.6751165786063974,0.06745497545150418,0.9082163757438751,0.0,[15139 15543]
16145,38,0.6899370664944598,0.06168942599554551,0.1554205454621614,0.0,[15578]
16196,38,0.6925919247816466,0.09637631810469262,1.8070113284314695,0.0,[15728]
16240,38,0.6946363121043871,0.062156605755075284,-0.12565029056010782,0.0,[15578]
16277,38,0.6962078225031961,0.058251798581475764,0.6908377729022196,0.0,[15853]
16320,38,0.6980309715939111,0.07481437516327057,0.6528659954335011,0.0,[15853]
16324,39,0.6982830069595483,0.055033908593824545,0.07701556084621507,0.0,[16145]
16531,39,0.7085491012745663,0.09161273028669002,1.9551672895812915,0.0,[16196]
16610,39,0.7131425016316111,0.07660879941176373,-0.1421395924046336,0.0,[16240]
16720,39,0.7189347036186702,0.06872908331342015,0.821412819400062,0.0,[16277 16320]
16824,40,0.7240314095483831,0.06766869728826935,-0.06488857136775257,0.0,[16324 16610]
16946,40,0.7313858070264613,0.06571395736040474,0.6754294369863585,0.0,[16720]
16982,40,0.7335195335176958,0.10328105239323279,1.9403796516160285,0.0,[16531]
17019,41,0.7362956304368433,0.06234895849070834,-0.07883096659221012,0.0,[16824]
17106,41,0.7426004702629938,0.06121954620641228,0.6390299390618988,0.0,[16946]
17107,41,0.7426925512291551,0.05816265101043191,0.5419665191837859,0.0,[16946]
17240,41,0.7528184593220881,0.0935958818103077,1.9349725678331016,0.0,[16982]
17197,42,0.7495918340298648,0.06372193164927607,0.6262605048803542,0.0,[17106]
17289,42,0.7572557231003526,0.046281629316530015,0.1652504835553645,0.0,[17019]
17341,42,0.7621243631372042,0.042664896422615894,0.41574218741018215,0.0,[17107]
17363,42,0.7638713168851146,0.06458936385025638,0.8831661431918607,0.0,[17106]
17376,42,0.7647718893365328,0.10323138926802092,1.9226939054240806,0.0,[17240]
17406,43,0.7676674954534407,0.051735691758498195,0.24939542417807972,0.0,[17289]
17564,43,0.7829972270517618,0.09062507266711405,2.0212981714414315,0.0,[17376]
17601,43,0.7865756358094403,0.060771073441490533,0.5483943531363845,0.0,[17197 17289 17341 17363]
17698,44,0.7961313497067307,0.0536808345368608,0.5881496039491828,0.0,[17406 17601]
17744,44,0.8002428901079289,0.07463038184997599,1.9569564131081967,0.0,[17564]
17810,45,0.8087588851879526,0.07269388533262994,1.9384569621916106,0.0,[17744]
17823,45,0.8109020763637411,0.047776833960698636,0.43175733147377854,0.0,[17698]
17948,46,0.826922010227628,0.03920018872658991,0.5755133154641567,0.0,[17823]
17956,46,0.8282105922633977,0.0594397390367286,2.012915917321189,0.0,[17810]
17994,47,0.835839566865476,0.03952138266514264,0.7212390582251291,0.0,[17948]
18030,47,0.8418198308291326,0.05291684612396243,1.830284399044954,0.0,[17956]
18150,48,0.8650263625119006,0.04413281922205386,2.0148764050713797,0.0,[18030]
18171,48,0.8716849479604817,0.039295038941776446,1.593020624042421,0.0,[17994 18030]
18186,48,0.8767504914109466,0.07208763582397248,2.1340561215809384,0.0,[18030]
18215,49,0.8869774327891581,0.06884156108014378,2.17377499325076,0.0,[18186]
18247,49,0.8993585187022832,0.041086300890563615,2.073918342308059,0.0,[18150 18171]
18281,50,0.9133812284347137,0.04591503184814185,2.191355799840504,0.0,[18215 18247]
18292,51,0.925283638110607,0.037625481325285336,2.004809588807054,0.0,[18281]
18313,52,0.9455488367133034,0.018927043420903806,1.7437146480103776,0.0,[18292]
18321,53,0.9563825711409677,0.014086668781106348,2.3461238100592214,0.0,[18313]
18325,54,0.9731435728805008,0.005141236791769845,1.5436656962947388,0.0,[18321]
18326,54,0.9752760143438747,0.004408950093258647,-2.2604118937751454,0.0,[18321]
18327,55,1.0,0.0,0.0,0.0,[18325 18326]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.020987292545239344,0.004250266249493228,0.07951127353346046,0.0,[0]
2,1,0.029975359041228056,0.02189206316045146,2.972699306449002,0.0,[0]
10,1,0.0591339122472021,0.05317937300572897,2.0942811003164232,0.0,[0]
4,2,0.04337571493227799,0.005595813776210789,-3.0747658286249275,0.0,[1]
8,2,0.055099854147611205,0.029167877807317142,-0.12879242457547213,0.0,[1]
16,2,0.06660210179104198,0.04929694597322079,0.4579167058779988,0.0,[1]
37,2,0.08242249134783797,0.06160771221576607,1.274430505549998,0.0,[1]
39,2,0.08473896702126327,0.048947145143076826,1.800020181591345,0.0,[ 1  2 10]
11,3,0.06023929299512609,0.00781093185159671,0.5307633426310093,0.0,[4]
17,3,0.0689112823165654,0.004855034749518564,-2.275318117868681,0.0,[4]
21,3,0.0735111003295097,0.050883883340721726,0.5692364479843454,0.0,[16]
24,3,0.07641678901712079,0.04853975225288468,0.4595998978052501,0.0,[16]
26,3,0.07724627184207389,0.02331334077796376,2.9695582897850494,0.0,[4]
32,3,0.07943540717165487,0.05102701748273454,-0.12779460969167744,0.0,[8]
41,3,0.08495281981859149,0.0474565568251037,0.27617848773219156,0.0,[ 8 16]
42,3,0.08496004373661004,0.039295038941776446,1.593020624042421,0.0,[4]
45,3,0.08782305511029143,0.037625481325285336,2.004809588807054,0.0,[4]
72,3,0.0994797593184954,0.07616056830254936,1.1965027411789073,0.0,[37]
74,3,0.09963747577963045,0.06731044222713356,1.0977665031110524,0.0,[37]
108,3,0.11306376581587696,0.07281427054544855,1.6986569404289826,0.0,[37 39]
43,4,0.08520722999972585,0.016825475646659836,-2.7413996636045317,0.0,[11 17]
54,4,0.09265559968361525,0.018927043420903806,1.7437146480103776,0.0,[11 17]
58,4,0.09330447229488581,0.04957009159174001,0.8307740649301181,0.0,[21]
63,4,0.09556850232786729,0.04601871279674922,0.3044846170709975,0.0,[21 24 41]
78,4,0.10152627794709301,0.031072615845809688,2.474153435793649,0.0,[11 17 26]
82,4,0.10322693651921855,0.065116859234386,-0.22601523888112465,0.0,[32]
89,4,0.10412116223791101,0.032244061002965015,2.398225186946267,0.0,[11 17 26 45]
90,4,0.10525393563086449,0.04001062284671897,1.4882377933645632,0.0,[11 42]
116,4,0.11654746873849675,0.07171944704867493,1.1087690432487494,0.0,[21 72 74]
171,4,0.1298787260796226,0.0730233913364218,1.6312920195714953,0.0,[ 42  45 108]
62,5,0.09555751936925105,0.01581164311214062,-3.042318274496054,0.0,[43]
100,5,0.10922300010372599,0.055349882672571175,0.4451832201058674,0.0,[63]
101,5,0.10977669735948203,0.025351311799226485,2.0016156622287147,0.0,[54]
112,5,0.11529429852080197,0.043045801752261255,1.3515886338143268,0.0,[90]
113,5,0.11555975223928772,0.04033490056381426,2.213117306946877,0.0,[78 89]
133,5,0.12174074096990362,0.04428794326166739,2.377773968755845,0.0,[78 89]
138,5,0.12312864381293287,0.08154011791243895,-0.32518638687984264,0.0,[82]
147,5,0.12410020577123315,0.0654260882705192,1.0827081501729319,0.0,[ 58 116]
202,5,0.13771662117194994,0.0760746640108174,1.7171033061318535,0.0,[171]
157,6,0.12672195857261537,0.018664426677737204,-1.378351712536391,0.0,[62]
163,6,0.12865779083585271,0.02517139065244724,1.933216501204462,0.0,[ 62 101]
168,6,0.12953602223394667,0.06766131355938257,0.6895872315250349,0.0,[100]
216,6,0.14108499395567253,0.06920092567983492,1.294169330494992,0.0,[147]
219,6,0.14209684055788407,0.04940853413703828,1.4533849081341463,0.0,[101 112]
241,6,0.1464068706153272,0.08931549574269786,-0.4063622075035629,0.0,[138]
250,6,0.14815140651213676,0.050583168061664165,1.8769160466224404,0.0,[ 62 101 112 113 133]
272,6,0.15401920739836672,0.07001281979746239,1.8616675343344067,0.0,[112 113 202]
303,6,0.15792541482015388,0.07212816001121738,1.7563496574251225,0.0,[101 112 113 202]
343,6,0.16474849193750019,0.08931011330248802,1.6837382565700814,0.0,[202]
221,7,0.142338266764519,0.017057387133413152,-1.854118182999628,0.0,[157]
239,7,0.14602529550682997,0.08218373716623087,0.6160229645937358,0.0,[168]
291,7,0.15674332680840186,0.05173111003998038,1.9063879396398145,0.0,[163 250]
297,7,0.1573613675745026,0.05997568612459226,1.4831018594752103,0.0,[216 219]
341,7,0.16442786439226142,0.09986165457413469,-0.33086293192896205,0.0,[241]
467,7,0.1843633308419821,0.09457418445759297,1.6555614397197669,0.0,[216 272 303 343]
278,8,0.1544226387761335,0.013268530229819393,-1.522042787970121,0.0,[221]
292,8,0.15675459089232757,0.019125227114380115,-1.6043632330043673,0.0,[221]
367,8,0.16873375842489702,0.09845659958074737,-0.35980157693405407,0.0,[341]
440,8,0.18063245620004076,0.05906839644344047,1.3669351770507059,0.0,[297]
484,8,0.1872293285257004,0.07543849551788975,0.3007254886105254,0.0,[239]
496,8,0.18878218427844196,0.054144794445979194,1.7276463452512703,0.0,[291 297]
498,8,0.18889594368692098,0.07234902390641446,1.5157019708047172,0.0,[291 297]
569,8,0.19603341513509975,0.10560326640318995,1.6810039088664865,0.0,[467]
308,9,0.15952906854442173,0.01710473014697164,-1.5521229929034657,0.0,[278 292]
454,9,0.18246514367690203,0.10135745373978323,-0.24584256695756462,0.0,[367]
557,9,0.19510872559199288,0.07313065069130582,0.24373704697300963,0.0,[484]
702,9,0.2083131114457465,0.1063725826388951,1.7168210530597785,0.0,[569]
708,9,0.20881824442584462,0.07688820457887006,1.6334314990444287,0.0,[440 498]
709,9,0.20915385559406685,0.07304328436640527,1.7454896364706263,0.0,[440 496 498]
725,9,0.21085235061960061,0.07821595243572324,1.674723839556195,0.0,[440 498]
744,9,0.21260923286852018,0.09469682954988062,1.7687250637905432,0.0,[569]
451,10,0.18219869575781267,0.02139983407837736,-1.9183254371247551,0.0,[308]
663,10,0.20430566271660233,0.02365584625960097,1.041394463009023,0.0,[308]
672,10,0.2051249553113721,0.09383126075983071,-0.10486750500089066,0.0,[454]
775,10,0.21602892960125686,0.060790609057056855,0.48030453668307094,0.0,[557]
893,10,0.22810285780507666,0.09109490855625844,1.742672491543706,0.0,[702 708 709 725 744]
602,11,0.19890205384539839,0.010640393355095224,-1.4234337328173174,0.0,[451]
760,11,0.21430464855391818,0.03080024905242472,1.1817970686325812,0.0,[663]
869,11,0.22558229328392865,0.040625152215933096,0.8048469467210351,0.0,[663]
911,11,0.22995039622886448,0.05905349529789529,0.6484699535609081,0.0,[775]
935,11,0.23251605192920954,0.07024475611432196,-0.15669371408814556,0.0,[672]
1034,11,0.2397690334104411,0.08240698621936147,1.763182241708978,0.0,[893]
880,12,0.22639747978851232,0.021160931476257572,1.0482285528800201,0.0,[760]
1155,12,0.24873839836480582,0.0747267707378186,-0.11172590780229585,0.0,[935]
1322,12,0.2597426071034459,0.05753927287233469,0.25700983664800175,0.0,[602 869 911]
1351,12,0.261702502167916,0.06672408455159017,1.5694746249238425,0.0,[ 760 1034]
1019,13,0.23842561631822456,0.022949049622113363,1.4527932804375914,0.0,[880]
1239,13,0.2548786563476888,0.044781770664471435,1.167601164991423,0.0,[880]
1497,13,0.2711921845832961,0.06553004887584703,1.4752708654098663,0.0,[1351]
1554,13,0.27470885695061265,0.05873946922750928,0.0786971553965363,0.0,[1155 1322]
1353,14,0.2617941480110907,0.030362084806423464,0.6277850499618657,0.0,[1019]
1643,14,0.2798917707458739,0.05556192267374253,1.8142593676780276,0.0,[1019]
1677,14,0.2815813972043041,0.07226122163685994,1.4502838651377974,0.0,[1497]
1689,14,0.28213256850152446,0.05535268668158319,-0.02662289394189374,0.0,[1554]
1747,14,0.28523171489372856,0.047489584687626776,1.5842945093966139,0.0,[1019 1239]
1954,15,0.29572378306444524,0.05666655862769242,-0.20591811509772728,0.0,[1689]
2009,15,0.29890469952282295,0.08301128980844785,1.4468613872083078,0.0,[1677]
2265,15,0.31142167370610163,0.059430468877155335,1.4178292316536985,0.0,[1353 1643 1677 1747]
2175,16,0.30707736969093946,0.05575992651719024,-0.18913367328195094,0.0,[1954]
2413,16,0.31711008212813707,0.06508189572492772,1.423080942407772,0.0,[2009 2265]
2481,17,0.32013316995205754,0.06225082818703965,-0.3759864795998027,0.0,[2175]
3079,17,0.3449048321920921,0.08883284046125929,1.4247703436587353,0.0,[2413]
3202,18,0.3497498539142425,0.06730231412583514,-0.7257475215772055,0.0,[2481]
3223,18,0.35019913439306694,0.08530258142806163,1.458354957048213,0.0,[3079]
3250,18,0.35099516468065217,0.09033017688437991,1.4654779837039578,0.0,[3079]
3562,19,0.36100298092133687,0.06909059338416018,-0.6663225042938863,0.0,[3202]
3645,19,0.3632964669001809,0.08601657189639518,1.4824338192949797,0.0,[3223 3250]
3978,20,0.3759625501858048,0.0801179355852014,-0.6656045130532858,0.0,[3562]
4197,20,0.38307041119416807,0.09213407942880095,1.3602452571671517,0.0,[3645]
4291,20,0.3853764401587394,0.07498792300872016,-0.5050347810950452,0.0,[3562]
4474,21,0.39104079528992963,0.07862162392250738,-0.5062903882979027,0.0,[3978 4291]
5239,21,0.4132783876412127,0.11102760359065633,1.2455564919938225,0.0,[4197]
5296,21,0.41495111353822867,0.08577802807372176,1.0818052345101694,0.0,[4197]
4941,22,0.4041512076090903,0.08598116258099038,-0.4761380490538371,0.0,[4474]
6089,22,0.43500374674339326,0.10039137167529935,0.9515021757227629,0.0,[5296]
6359,22,0.4417857617187654,0.10138814439297175,1.0190233240692357,0.0,[5239 5296]
5606,23,0.4234518483761228,0.07831296703058663,-0.33725345291792197,0.0,[4941]
6814,23,0.4531787857619497,0.09947208268641,0.034754948092353695,0.0,[4941]
7284,23,0.46312812177475593,0.11135161672733906,1.0771601380278624,0.0,[6089 6359]
6294,24,0.43969665860323914,0.07336106715215986,-0.15210462670525765,0.0,[5606]
7556,24,0.4690960676667726,0.09641486595679633,0.17671501514013782,0.0,[6814]
7805,24,0.4737093779446262,0.10310356823841216,1.0196963354807622,0.0,[7284]
8034,25,0.4782872217498093,0.0927368155668387,0.19016708093789103,0.0,[6294 7556]
8343,25,0.4847871124429508,0.10531386904002825,1.0170898527342107,0.0,[7805]
8431,26,0.4862466547855512,0.09411099103097847,0.22254432119635065,0.0,[8034]
9852,26,0.512811483512268,0.11813207236076508,0.955820658244096,0.0,[8343]
9062,27,0.4980416667207449,0.08685541054182284,0.27751083463000775,0.0,[8431]
10524,27,0.5262269409798224,0.12041935873382272,0.9051268889883828,0.0,[9852]
11880,28,0.555091887196439,0.10720222628935465,0.8000565509142991,0.0,[ 9062 10524]
12596,29,0.5732937471436077,0.1173088844172007,0.881459349229462,0.0,[11880]
12639,29,0.5742709181764207,0.11596743150364454,0.8677490431176279,0.0,[11880]
12922,30,0.5815119071329675,0.12027718758579539,0.8376541587098707,0.0,[12596 12639]
13480,31,0.5957040637008317,0.10679391898869055,0.82325614738618,0.0,[12922]
14178,32,0.6164727425089369,0.11312046445620864,0.9166268533273864,0.0,[13480]
14506,33,0.6259137537884016,0.11575839249797754,0.9853787735636591,0.0,[14178]
14978,34,0.6410011234671884,0.12406000754972497,1.0652815741529986,0.0,[14506]
15107,35,0.6463867004330753,0.12546980464791763,1.104552658887587,0.0,[14978]
15532,36,0.6619566875127361,0.11735981445885665,1.1754576126464116,0.0,[15107]
15780,37,0.6714521368961073,0.11277513502386309,1.1492203905971936,0.0,[15532]
16292,38,0.6949169218221151,0.09921349308570822,0.9733311974444508,0.0,[15780]
16562,39,0.7086137681800782,0.08955323446152061,0.9188791224670182,0.0,[16292]
16964,40,0.7333524406712594,0.07920588346651995,0.9826883515932705,0.0,[16562]
17144,41,0.745430320820343,0.08672116720418978,0.8869196400398662,0.0,[16964]
17306,42,0.759314476610428,0.07843117937115646,0.887247690877409,0.0,[17144]
17488,43,0.7741345388453242,0.08174191710854371,0.8688042109692842,0.0,[17306]
17519,44,0.7769356509769372,0.0831839272806218,0.8476756200911517,0.0,[17488]
17762,45,0.8043244213524814,0.07400293695901658,0.7044624473736689,0.0,[17519]
17811,46,0.8106103890348622,0.07177799446187634,0.7177431890615233,0.0,[17762]
17896,47,0.8203762030939267,0.07481437516327057,0.6528659954335011,0.0,[17811]
17973,48,0.8329845458070531,0.07695329781889597,0.4901982559380227,0.0,[17896]
18009,49,0.8384782960325147,0.0810159763265791,0.5253066785851581,0.0,[17973]
18129,50,0.8625072298558323,0.06095651181040309,0.3484229807665625,0.0,[18009]
18144,50,0.8657058570561638,0.07971057749477985,0.6303180274898591,0.0,[18009]
18205,51,0.8818904659290454,0.04993188016558845,0.4057606701537206,0.0,[18129]
18227,51,0.886520263917996,0.051735691758498195,0.24939542417807972,0.0,[18129]
18238,51,0.8910337068388186,0.060690816160571155,0.4750669203969656,0.0,[18129 18144]
18265,52,0.9050472311237342,0.06504667983613109,0.44721058413444453,0.0,[18205 18227 18238]
18285,53,0.9186302208760138,0.06135180583067623,0.2928450034127669,0.0,[18265]
18291,53,0.9201876162915602,0.06121954620641228,0.6390299390618988,0.0,[18265]
18303,54,0.932567693026735,0.054634793964593614,0.3374339761249543,0.0,[18285]
18306,54,0.9358186096138049,0.04890559109722116,0.12333124071737393,0.0,[18285]
18316,54,0.946870804169312,0.0360705914335645,0.7981332559322976,0.0,[18291]
18313,55,0.9425256602616732,0.053290937075517936,0.4019925411259309,0.0,[18303]
18319,55,0.9526108032456312,0.039331928379836414,-0.1760935305012457,0.0,[18306]
18320,55,0.9532625478669615,0.04585249762438768,-0.15496689773674885,0.0,[18306]
18326,55,0.9749442693688091,0.017336174382466294,1.2639139951423035,0.0,[18316]
18327,56,1.0,0.0,0.0,0.0,[18313 18319 18320 18326]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.027501934501297898,0.01048377871536069,-0.4196487114317747,0.0,[0]
3,2,0.035112491660024725,0.016094572533243246,-0.11030610633535426,0.0,[1]
18,3,0.05924353673396232,0.03281957995365275,-0.36397730439900944,0.0,[3]
59,4,0.08975581212613537,0.056182254897828014,-0.2207856387726222,0.0,[18]
75,4,0.09487817710041513,0.06543684261223934,-0.35330450597725105,0.0,[18]
126,5,0.11543492450834048,0.07946990474128948,-0.18010834241296997,0.0,[59 75]
171,6,0.13130349648752793,0.08227479142669766,-0.17144042823151598,0.0,[126]
274,7,0.1517651011785519,0.09865189801331871,-0.29787635087214315,0.0,[171]
333,7,0.16300022207560005,0.09381464120438217,-0.1282478138597288,0.0,[171]
349,8,0.1654047392345166,0.09595613131178177,-0.22725304608397137,0.0,[274]
351,8,0.16556362150118387,0.09383126075983071,-0.10486750500089066,0.0,[333]
373,8,0.16987342172197983,0.10167554788710355,-0.4742296820571008,0.0,[274]
498,8,0.18703666446827605,0.13141637638059903,-0.31943410009139833,0.0,[274]
457,9,0.18055269974415122,0.1034966595041815,-0.471031760682796,0.0,[373]
517,9,0.1901027145361186,0.10295013187694105,-0.18540155988546603,0.0,[349 351]
617,9,0.20243288567160123,0.12310241071687898,-0.2562014964416125,0.0,[349 351 373 498]
651,10,0.20577748871974566,0.11690026009637879,-0.6370372302272942,0.0,[457]
704,10,0.21247948067675926,0.1189596564806902,-0.19180369621742824,0.0,[517 617]
763,11,0.21806218442044412,0.12339881031614691,-0.5656687342011167,0.0,[651]
970,11,0.23723807811489894,0.13253044926328666,-0.06681002317366455,0.0,[704]
974,12,0.23760229032585178,0.13417359575594082,-0.48962136472705126,0.0,[763]
997,12,0.23953326050046675,0.13412877938977727,-0.4749483099240642,0.0,[763]
1040,12,0.24352372692859725,0.12866243086722917,-0.09591485769733377,0.0,[970]
1375,13,0.26710662529696927,0.112390427313201,-0.4647770342938085,0.0,[974 997]
1467,13,0.2718713710984615,0.12214917371576092,-0.10836680090014994,0.0,[1040]
1488,13,0.27297932228638155,0.13549329899879076,-0.23597490524044035,0.0,[ 974  997 1040]
1510,13,0.27439503971782164,0.1496381730934848,-0.20310660265824673,0.0,[1040]
1568,13,0.27916319894861685,0.1479168723113891,-0.28919704494131876,0.0,[ 974  997 1040]
1495,14,0.2733865285958734,0.11154831269077195,-0.4102554362364463,0.0,[1375]
1628,14,0.2827420844923306,0.1263801082709852,-0.14776086877602546,0.0,[1467]
1776,14,0.2903063200106272,0.1412883565015182,-0.2703543234724068,0.0,[1488 1510 1568]
1947,15,0.29959868017667934,0.09683607919550508,-0.45610267754075845,0.0,[1495]
2012,15,0.30269053502582965,0.1326182194385414,-0.009628055929581386,0.0,[1628]
2145,15,0.3088108717826217,0.13563710499923648,-0.266701291318559,0.0,[1495 1628 1776]
2240,15,0.3134155713821506,0.14199067031574797,-0.2796287550837028,0.0,[1495 1628 1776]
2203,16,0.3114093730101898,0.13038316447583753,0.05079847954502175,0.0,[2012]
2221,16,0.31266091697806153,0.10336665751576338,-0.47503070111493306,0.0,[1947]
2573,16,0.3273035213157084,0.1459498942336694,-0.2823353674489676,0.0,[2145 2240]
2703,16,0.3319876567695539,0.1530304585237691,-0.14240249033993177,0.0,[2012]
2890,17,0.3393508572626237,0.14386620712476617,-0.35492746624560245,0.0,[2573]
2910,17,0.33980396772257493,0.11584362741381203,-0.32350073125773365,0.0,[2221]
3130,17,0.34889674261712944,0.14147365300492862,-0.1516151755284826,0.0,[2203 2573 2703]
3706,18,0.37018715430271376,0.13726391676494043,-0.21913741786497926,0.0,[2890 2910 3130]
3812,19,0.3735144974101555,0.1369573411822381,-0.2100678028396044,0.0,[3706]
4005,20,0.38006017356331523,0.13433773377913222,-0.2343305092052205,0.0,[3812]
4136,21,0.38453875863121434,0.13068355828824957,-0.24579028337128292,0.0,[4005]
4506,22,0.39608571916538127,0.12234355512349429,-0.22569123693381865,0.0,[4136]
5008,22,0.4088340445328087,0.13827574861310854,-0.20095053637686258,0.0,[4136]
5621,23,0.4249819823301533,0.13365672958892272,-0.12821904407858245,0.0,[4506 5008]
6122,24,0.4372513175882742,0.12927595615797238,-0.1616995412236954,0.0,[5621]
6922,25,0.45485981130564235,0.11734990681776374,-0.15875351163284973,0.0,[6122]
6984,25,0.45594841973644984,0.1131916316203821,-0.19706871646496157,0.0,[6122]
8020,26,0.4778759772649369,0.10978166818759227,-0.147329183874355,0.0,[6922 6984]
8375,27,0.48533187198078853,0.11497167432186403,-0.140703590416619,0.0,[8020]
8449,27,0.486741254707473,0.1020697881125839,-0.12739580534550407,0.0,[8020]
9076,28,0.4989832316303533,0.10812668779811342,-0.0344142071284393,0.0,[8449]
9191,28,0.501297553556665,0.09550378161149359,-0.04339637945531134,0.0,[8449]
10147,28,0.5191055092558771,0.12795956817390594,0.03950583684214523,0.0,[8375 8449]
10131,29,0.5187778248773729,0.11182265847550278,-0.08548472239234303,0.0,[9076 9191]
10466,29,0.5249204395633976,0.13201191174414148,0.020911736073226862,0.0,[ 9076 10147]
11181,30,0.5395223146194962,0.12433387222007078,-0.00793927969838731,0.0,[10131 10466]
12778,31,0.5769144640791067,0.09876974191337612,0.1914122886813056,0.0,[11181]
13659,32,0.5995283860782531,0.0965130020767778,0.2974033685462056,0.0,[12778]
14029,33,0.6108050572735737,0.10005217370702729,0.39796354733461065,0.0,[13659]
14509,34,0.6263066701892884,0.09583537946076226,0.4800072125300448,0.0,[14029]
15190,35,0.6490579131042443,0.08708978112976076,0.5787186298022122,0.0,[14509]
15387,36,0.6567497913705531,0.08218373716623087,0.6160229645937358,0.0,[15190]
15740,37,0.6712743461733649,0.07367516289025451,0.6243298552754702,0.0,[15387]
16246,38,0.6945505563241033,0.07299925080502033,0.37262043271040246,0.0,[15740]
16411,39,0.7021970538409313,0.07496596860755639,0.3021202986367794,0.0,[16246]
16537,39,0.7090525816130101,0.06189416509536486,0.27511134499006695,0.0,[16246]
16752,40,0.7222960196149273,0.05609053182892098,0.215611927947804,0.0,[16411 16537]
16965,41,0.7350967244112552,0.05845563101569251,0.17670656714295851,0.0,[16752]
17198,42,0.750889477680809,0.060217256121802454,0.1961256954424176,0.0,[16965]
17272,42,0.756163307450986,0.07313065069130582,0.24373704697300963,0.0,[16965]
17314,42,0.7595819290241526,0.04190122862963283,0.14575109264621633,0.0,[16965]
17376,43,0.7640980916757314,0.06728787746346993,0.026212722960320317,0.0,[17198]
