element,level,t,r,theta,phi,pred
111915,66,0.28712987030339376,0.06628830738795974,3.037762314992834,0.0,[111104]
115734,67,0.29033283222482054,0.06743101859826328,3.0578377467767615,0.0,[111915]
121749,68,0.2952767205542697,0.06974279112264481,3.0004568424378633,0.0,[115734]
128923,69,0.3011133620021995,0.07007696029989553,2.923176693847277,0.0,[121749]
131465,70,0.3030490042538587,0.07028831014642274,2.912719607124507,0.0,[128923]
137199,71,0.30741368084379417,0.07211146664260783,2.954784187285615,0.0,[131465]
143564,72,0.312087532490508,0.06881144696919306,2.925065757632465,0.0,[137199]
151555,73,0.3178526425178585,0.06487251639723045,2.930001511646931,0.0,[143564]
157953,74,0.3222973296727094,0.062336641079424285,2.913669682724417,0.0,[151555]
160070,74,0.3237088035296015,0.06084087079586263,2.9073851334644467,0.0,[151555]
162825,75,0.3255232563626097,0.06168357344115025,2.9033550931976504,0.0,[157953 160070]
162971,75,0.3256227415874978,0.06120389189180676,2.9397062795904882,0.0,[157953]
166807,76,0.328144694921336,0.05970014991918118,2.9156329547348028,0.0,[162825 162971]
170712,77,0.33062742003819046,0.058704513742626245,2.944252691961037,0.0,[166807]
177434,78,0.33494751461199745,0.06047791486017749,2.907158992510004,0.0,[170712]
179057,78,0.3359673305656655,0.05944957589998965,2.897036159665476,0.0,[170712]
190075,79,0.34278294517903374,0.05502435371575019,2.9641268891391856,0.0,[177434 179057]
192201,80,0.344054778584983,0.0549614097396517,2.974341251222884,0.0,[190075]
194607,81,0.3454374823089267,0.054642608995341874,2.96985347294974,0.0,[192201]
205715,81,0.3518165680095442,0.05518630684636633,3.1114415703544336,0.0,[192201]
207949,81,0.35309012256651673,0.05342112866320613,3.130008488690657,0.0,[192201]
203922,82,0.35082370708022537,0.05124570505221402,3.0184379691132888,0.0,[194607]
210537,82,0.3545639228582457,0.05856285722514855,3.0780675799343014,0.0,[194607]
211378,82,0.3550287227444934,0.053867341945799584,3.1004713755003053,0.0,[194607 205715 207949]
220845,83,0.36023045947506027,0.056628770790932266,-3.1214871415955967,0.0,[203922 210537 211378]
225765,84,0.3628306601147322,0.056003792217706266,-3.0858311817564728,0.0,[220845]
229599,85,0.3649002903099574,0.05547058003255707,-3.117572253502975,0.0,[225765]
240286,86,0.370493609772364,0.05963571761163527,-3.1230421447469254,0.0,[229599]
242561,86,0.37164300987342513,0.05742112152214792,3.1177715925561493,0.0,[229599]
252417,87,0.37654901707508404,0.0592732503239265,-3.10610430994562,0.0,[240286 242561]
259376,88,0.3799373115064103,0.06125605456472748,-3.13265732882671,0.0,[252417]
261227,88,0.38084451321983737,0.05637594030219866,-3.0666051605402673,0.0,[252417]
262524,88,0.38145698698457664,0.05601370260636122,-3.077708517327698,0.0,[252417]
264417,89,0.3824048910395631,0.055783795909500736,-3.07734385540006,0.0,[261227 262524]
269797,89,0.38502598867084525,0.06495564372704833,-3.099706896882785,0.0,[259376]
274551,90,0.3872678111406942,0.05848408569144022,-3.0372588628540482,0.0,[264417]
283479,90,0.39146524529891413,0.06613842796416429,-3.122430835175229,0.0,[269797]
280045,91,0.3898667839545359,0.05922530574132593,-3.063368417011635,0.0,[274551]
285669,91,0.3924800785396084,0.06231974633455564,-3.0899980947320285,0.0,[274551]
286861,91,0.3930373536855504,0.0659626100785798,-3.1082481856526525,0.0,[283479]
292554,92,0.39557922017856495,0.06431556134502382,-3.099689322221517,0.0,[280045 285669 286861]
294736,93,0.39658084861624643,0.06528200481474332,-3.095840847275459,0.0,[292554]
322710,94,0.40871928827472515,0.06366799180751116,3.0886632847494937,0.0,[294736]
328756,95,0.41123352737555463,0.06525974595671562,3.077251479814752,0.0,[322710]
331938,95,0.4125719559222216,0.061449316126054504,3.101008513289442,0.0,[322710]
340774,96,0.4162081399182699,0.061155157552474256,3.0937543530687632,0.0,[328756 331938]
342498,96,0.4169069869368959,0.060868645831285914,3.0831453837507663,0.0,[328756 331938]
347186,97,0.418808484120908,0.059151633538236534,3.0792016690407102,0.0,[340774 342498]
356233,98,0.42243470491939095,0.05759503157104988,3.0946152651957326,0.0,[347186]
359789,99,0.42384847816846116,0.057037919962034764,3.1084188235214643,0.0,[356233]
373633,100,0.42921587241383463,0.061362709177936035,3.134106852310567,0.0,[359789]
374564,100,0.4295695947787438,0.06167432089473346,3.1397591797931046,0.0,[359789]
387195,101,0.4343363637812523,0.059545981716827685,-3.0953548505778796,0.0,[373633 374564]
390074,102,0.43539679613804805,0.05894428830566643,-3.100051240698214,0.0,[387195]
403677,103,0.4404457327958261,0.061721440188063394,-3.1282796822560752,0.0,[390074]
403707,103,0.44045552278474853,0.059644772150141856,3.1194836656085627,0.0,[390074]
409327,104,0.4425058726640473,0.060451503722211565,3.138011111183196,0.0,[403677 403707]
420971,104,0.4466522868233813,0.05841583392528781,3.0355252113494156,0.0,[403707]
429992,105,0.4497909657426872,0.05627911889700773,-3.113740723806929,0.0,[409327]
430068,105,0.44982084304140646,0.06441768637731055,3.0970671079579235,0.0,[409327]
430400,105,0.44993063065256533,0.05631456505651946,-3.0509416081124243,0.0,[409327]
431462,105,0.45028441372707306,0.06281491166743368,3.0586939673988955,0.0,[409327]
436433,105,0.45200792278911683,0.06047729987281255,2.9647229358691978,0.0,[420971]
436294,106,0.45195878946330237,0.06393105342568509,3.0708964530526037,0.0,[430068 431462]
442485,106,0.4539970014735366,0.05967998037822518,2.9639220212588158,0.0,[436433]
448096,106,0.45592102105233634,0.05786717632915704,3.0108580103057254,0.0,[436433]
453683,106,0.4577709229292032,0.058120535790664146,3.122194002139482,0.0,[429992 430068 430400 431462]
451221,107,0.4569522685833769,0.0634450938641846,3.000298938853624,0.0,[436294]
463101,107,0.4609076481082708,0.05758302795944898,3.051716806627729,0.0,[436294 442485 448096]
471812,107,0.463816257839074,0.05373667416180787,3.0594654176502,0.0,[436294 442485 448096 453683]
489080,108,0.46937561890669266,0.05105322558362137,3.005028062606919,0.0,[451221 463101 471812]
493945,109,0.4708984398495055,0.0518791861255006,2.997016086420688,0.0,[489080]
509979,110,0.47586243878203516,0.0477796158931169,2.9828618420587603,0.0,[493945]
516069,111,0.4777402864928325,0.04769991628957609,2.9560366367082613,0.0,[509979]
529457,112,0.4818356786490263,0.04830893968583097,2.9378356417317297,0.0,[516069]
552423,113,0.48876455848433176,0.052285688426308104,2.8858396286134025,0.0,[529457]
560735,114,0.4911162967139977,0.05242705836392563,2.9236739207124653,0.0,[552423]
565135,114,0.49238192887732823,0.051584026685511195,2.8918830228460823,0.0,[552423]
566021,114,0.4926442888806106,0.053064122683274324,2.875670266260166,0.0,[552423]
586920,115,0.4986020346359943,0.05502953976495096,2.7981816021986474,0.0,[560735 565135 566021]
590882,115,0.4997470599713201,0.04503083281248076,2.9274956260308223,0.0,[560735 565135]
593259,116,0.5004197905600065,0.056491468611555865,2.7864605366344994,0.0,[586920]
603091,116,0.5032089950464422,0.045540111129273204,2.9640726650312934,0.0,[590882]
609876,117,0.5051553149511818,0.05631297058519514,2.7647244714836336,0.0,[593259]
617666,117,0.5073851151070491,0.046804128017784434,2.8875506789084104,0.0,[603091]
623144,118,0.5089669830285188,0.046705728510384535,2.8579524338843783,0.0,[617666]
624537,118,0.5093567522676691,0.05558279929039371,2.691474056231764,0.0,[609876]
639434,119,0.5137406630915526,0.044275235999861544,2.774824647297306,0.0,[623144]
644414,119,0.5151933666319053,0.05390061094089615,2.6079167781544066,0.0,[624537]
649949,119,0.5168620684256414,0.050076534800833336,2.6888339978431643,0.0,[624537]
652726,120,0.5177194896515086,0.04156205558425587,2.721418867653986,0.0,[639434]
658642,120,0.5195142372436993,0.05315204233212146,2.5757721968033254,0.0,[644414]
664944,120,0.5214913560347169,0.053329818028502216,2.663002066974168,0.0,[644414 649949]
658004,121,0.519324862222973,0.04092065350485608,2.738822284832595,0.0,[652726]
674484,121,0.5244310630614877,0.05403470805611475,2.7073513256693698,0.0,[664944]
680232,121,0.5262317885833958,0.04851761539281466,2.663131544881651,0.0,[652726 658642]
677794,122,0.5254524554707898,0.042498551847168754,2.715246094005001,0.0,[658004]
682645,122,0.5269647084303675,0.04401850698305198,2.6773274983332525,0.0,[658004]
685333,122,0.527797317007918,0.035363054885388455,2.900249094852428,0.0,[658004]
694191,122,0.530618276128742,0.04857718977653801,2.663544200997794,0.0,[658004 674484 680232]
692181,123,0.5299667199751078,0.04384803447004762,2.7212676403404634,0.0,[677794 682645]
695763,123,0.5311069747641294,0.03598501163649339,2.815316146167856,0.0,[685333]
704056,123,0.5337661711898027,0.04675438335249457,2.5446538147181395,0.0,[682645]
707325,123,0.5347983285923088,0.04734360019024546,2.6275955320110294,0.0,[677794 682645 694191]
708452,124,0.5351693055544678,0.03808245691428024,2.819358813575463,0.0,[695763]
713751,124,0.5369000868904361,0.046954907248258466,2.606456713857654,0.0,[692181 704056 707325]
714903,125,0.5372885590194876,0.037779144793316434,2.7889873599681336,0.0,[708452]
716300,125,0.5377351652917014,0.03864682411874308,2.8072434895254883,0.0,[708452]
724942,125,0.5405726693370763,0.049249519152966145,2.5712625277338432,0.0,[713751]
727793,126,0.5415132471596813,0.03849077515806724,2.853431667550404,0.0,[714903 716300]
736806,126,0.5445185292537509,0.05097038696270991,2.5856534668016447,0.0,[724942]
741395,127,0.5460546912527905,0.03584106095092491,2.919825384223873,0.0,[727793]
750148,127,0.5490232834974417,0.051708803061895,2.619984349842688,0.0,[736806]
754930,128,0.5507218945219132,0.038353488587233045,3.0258547674127882,0.0,[741395]
758541,128,0.5519581067368019,0.050237377546767374,2.60988174117227,0.0,[750148]
759509,128,0.5523176616765371,0.05095264068217796,2.584905793892542,0.0,[750148]
766005,129,0.5546216214295309,0.03764846829597796,3.0088494127546843,0.0,[754930]
768877,129,0.5556476838870623,0.05047798548878793,2.582992662385752,0.0,[758541 759509]
772422,129,0.5568987851576251,0.040267247793597444,2.9487840279831032,0.0,[754930]
786506,130,0.5620667886142553,0.051603361678310804,2.583140701011475,0.0,[768877]
786676,130,0.5621316973061281,0.03694731453327991,2.941147535786012,0.0,[766005 772422]
793194,130,0.5645289938998042,0.04803383276344698,2.586431311359392,0.0,[768877]
793780,131,0.5647487006696251,0.05286193922230736,2.6086914015937617,0.0,[786506]
798346,131,0.5664460070577516,0.03306720639109947,2.9356463565035673,0.0,[786676]
800465,131,0.5672442211576019,0.04608302670602042,2.609070561958021,0.0,[793194]
809678,132,0.570722983119007,0.030494178676482575,2.9014351956001048,0.0,[798346]
812787,132,0.5718926831985085,0.03209375153264362,2.778518818835931,0.0,[798346]
816635,132,0.5733521477437534,0.048272357691426224,2.5507091157240906,0.0,[793780 800465]
819328,133,0.5743844741453824,0.033841345572894956,2.802204762290805,0.0,[812787]
823653,133,0.576022970680428,0.030925320904931476,2.9314372077161686,0.0,[809678]
829214,133,0.5782022250823855,0.05115971631427711,2.4923132937811907,0.0,[816635]
831589,134,0.5791353584872978,0.03231041242128413,2.9305134227362406,0.0,[819328 823653]
841255,134,0.5830279059525679,0.05079554284158501,2.5641478870220578,0.0,[829214]
843220,134,0.5837897232030814,0.038645079032806444,2.706404484749436,0.0,[819328]
844352,135,0.5842541254424067,0.028914307100053778,2.8075890621166546,0.0,[831589]
848331,135,0.5858960103171391,0.03929622941670763,2.7201415051883284,0.0,[843220]
852168,135,0.5874580066030315,0.05082423965538274,2.552696254846043,0.0,[841255]
849458,136,0.5863673569126366,0.029530339342678655,2.774792624254292,0.0,[844352]
853711,136,0.5880656938690575,0.05098146844006471,2.5522548442032273,0.0,[852168]
855292,136,0.588708757291327,0.03888512353047345,2.7160552050477103,0.0,[848331]
859303,137,0.590395266216576,0.03219773758866083,2.7615078547802145,0.0,[849458]
862277,137,0.5916345606284797,0.052440494108471895,2.503162638917828,0.0,[853711]
863064,137,0.5919702460921923,0.040097432310038233,2.7478117939243125,0.0,[855292]
869429,137,0.5946681896267055,0.053174326810038225,2.433920330015561,0.0,[853711]
863199,138,0.5920248969903396,0.030817455434634183,2.7354100453449206,0.0,[859303]
872552,138,0.5959962672121791,0.034769580225904796,2.8189801089107904,0.0,[859303]
877220,138,0.5979750376782575,0.0409066861514954,2.6075088024841366,0.0,[863064]
879953,138,0.5991801661496501,0.051762885292131765,2.507469340399281,0.0,[862277 869429]
871808,139,0.5956780827678041,0.03242499265301104,2.7263899880721914,0.0,[863199]
876764,139,0.5977754830347427,0.034422218277232096,2.653508243606858,0.0,[863199]
883612,139,0.6007989316154559,0.03769909706092681,2.7355831509850606,0.0,[863199 872552]
885609,139,0.6016790115621983,0.027983876834631213,2.579329749481334,0.0,[863199]
886315,139,0.6019962730683925,0.04258162005649507,2.5623304647448055,0.0,[877220]
886890,139,0.602239240822498,0.025517948412455173,2.5755608695079153,0.0,[863199]
890182,139,0.6037214760340035,0.04478823742871445,2.553742782102153,0.0,[877220]
891180,139,0.6041569364324813,0.04611883829926121,2.6313641015116347,0.0,[877220]
891858,139,0.6044553068992354,0.044383200886687624,2.4985803035172447,0.0,[877220]
892641,139,0.6048093700428266,0.04717469938361776,2.6584460039154605,0.0,[877220]
897208,139,0.6068811777749353,0.049777784108637514,2.610505928358015,0.0,[877220 879953]
891821,140,0.6044399779116104,0.033668482306879466,2.752790570858437,0.0,[871808 876764]
892722,140,0.6048400388970988,0.034174162953321194,2.538733389977612,0.0,[871808 876764]
895498,140,0.6061131672424501,0.039449185649339615,2.703235414710339,0.0,[871808 876764 883612]
895530,140,0.6061258139695644,0.043209823320014024,2.5248947606633303,0.0,[886315 890182 891858]
895666,140,0.6061763132185034,0.026154112709489096,2.6201871636502703,0.0,[871808 876764 885609 886890]
900068,140,0.6081831001667973,0.04109987003562996,2.8039026480332137,0.0,[871808 876764 883612]
911946,140,0.6136792711869955,0.051355383695437774,2.628043871183769,0.0,[886315 890182 891180 892641 897208]
898332,141,0.6073815445458892,0.033926865242319755,2.7245343323398847,0.0,[891821]
898949,141,0.6076621799755609,0.03456272482011812,2.588089763553938,0.0,[892722]
901720,141,0.6089479847424942,0.027549942688123996,2.6359912470794815,0.0,[895666]
902155,141,0.6091467777878715,0.03308943958175166,2.499490644839414,0.0,[892722]
902708,141,0.6093834846406013,0.040156091923079264,2.758789422371717,0.0,[895498]
905620,141,0.6107513699445605,0.042379341000780106,2.8109777719215034,0.0,[900068]
913388,141,0.6143824883843119,0.04147222745897829,2.460153857885439,0.0,[892722 895530]
915868,141,0.6155773330233737,0.05166997035287535,2.643637977069631,0.0,[911946]
907314,142,0.6115650252578586,0.03292706940416637,2.7622103948337324,0.0,[898332]
912041,142,0.6137209178300218,0.03700465226676153,2.5710332307635126,0.0,[898332 898949]
914460,142,0.6148869353080738,0.036070682888352974,2.5403658065778876,0.0,[898332 898949 902155]
914606,142,0.6149579058284196,0.03728510079370617,2.764599896340441,0.0,[898332 898949 902708]
914953,142,0.6151191854178794,0.040603514962481,2.727590798453869,0.0,[898332 902708 905620]
915795,142,0.615538346170583,0.027878219478040256,2.477925745479288,0.0,[898949 901720 902155]
916546,142,0.6158947744695327,0.039857155279864,2.511460476533756,0.0,[898949]
917277,142,0.6162330915589194,0.039869205639772316,2.4770387321497718,0.0,[898949 902155 913388]
918243,142,0.6166855517029838,0.05076667705857522,2.6345006471269334,0.0,[915868]
913053,143,0.614222695820994,0.031356801724412554,2.8259712535695427,0.0,[907314]
920510,143,0.6177934113698321,0.039378796001370515,2.492911415732613,0.0,[912041 916546 917277]
924167,143,0.6196020465400107,0.03019653297155669,2.461855494406455,0.0,[915795]
925419,143,0.6201823541928029,0.03619119219974814,2.5621740349880504,0.0,[907314 912041 914460 916546]
926035,143,0.6204788755816801,0.04113102824205985,2.6777357071978005,0.0,[907314 912041 914606 914953]
927696,143,0.6212904903450029,0.05218214816179835,2.639504899188115,0.0,[918243]
925885,144,0.620410333656029,0.03385402771832322,2.6967418709672843,0.0,[913053]
929930,144,0.6223981213639023,0.05244476961450541,2.620264630732055,0.0,[927696]
931877,144,0.6233475064145094,0.03797795008564544,2.35468777343149,0.0,[920510]
934381,144,0.6246488313471732,0.03372789952910405,2.39614542765494,0.0,[920510 924167]
940393,144,0.6276978128321257,0.04310625566754587,2.533491178475655,0.0,[920510 925419 926035]
940414,145,0.6277068963401088,0.03856977852769451,2.382038070372972,0.0,[931877]
941262,145,0.6281233770750092,0.04331684986652116,2.5411788123490284,0.0,[940393]
941352,145,0.6281670277720272,0.04112913562995465,2.6293453412385537,0.0,[925885]
