element,level,t,r,theta,phi,pred
539912,135,0.7194577177220184,0.09280155793782716,1.0447263469678525,0.0,[532943 537225]
541203,136,0.721824990380811,0.021661112864077372,-2.5246106871479883,0.0,[538890]
541631,136,0.7226186017672048,0.019189196990824758,-2.714098598403491,0.0,[537781 538691]
541794,136,0.7229004991124972,0.09649167016358358,1.0000134227572506,0.0,[539215]
542540,136,0.7242447823401376,0.02101622680856256,-2.852466221487961,0.0,[537781 537850 538641 538691]
543291,136,0.7255995355175189,0.08927107072976351,1.0906150057219113,0.0,[539912]
544121,136,0.7271766411352311,0.09342642808187719,1.0517418102997418,0.0,[537001 539215 539912]
545013,137,0.7288451886908067,0.093158764298883,1.0407303798372018,0.0,[541794 544121]
545200,137,0.7292102554937162,0.01776063740693068,-2.7461051577628286,0.0,[541203 541631 542540]
545730,137,0.7302320918332865,0.08475862930522879,1.0903408648426487,0.0,[543291]
546065,137,0.7309209760731479,0.08850078081488127,1.1010443237531595,0.0,[543291]
546728,138,0.7322374038122255,0.08929063981075705,1.10889089854854,0.0,[546065]
547106,138,0.7329844583695059,0.09101276382599806,1.0769881591095378,0.0,[545013]
548531,138,0.7358514361728582,0.0231860449503473,-2.9276732460429993,0.0,[545200]
550510,138,0.7398314595982212,0.0779541810506392,1.1686690153622667,0.0,[545730]
550292,139,0.7393433705083475,0.020542713932802496,-2.8940657150872338,0.0,[548531]
551330,139,0.7415012345942206,0.08575369574170542,1.1250501206932693,0.0,[546728 547106]
553453,139,0.7458694588285555,0.07650397383244405,1.1425603402999092,0.0,[546728 550510]
552086,140,0.7429691592835715,0.022468534449318987,-2.900152444176057,0.0,[550292]
554814,140,0.7490625385883575,0.08203905460258867,1.1123464944639347,0.0,[551330]
555008,140,0.7494627762073522,0.07467206623045909,1.1392095683008172,0.0,[553453]
553296,141,0.7455645204269685,0.023279234332212035,-2.9964193413973206,0.0,[552086]
556445,141,0.7527941462829579,0.08388994849267578,1.1300668503227669,0.0,[554814]
559778,141,0.7606794794048358,0.0758302129945896,1.1898018985241157,0.0,[554814 555008]
555530,142,0.7506980234379508,0.022928213035480798,-3.12392209343996,0.0,[553296]
556007,142,0.751790651473865,0.02457249834964501,-2.993812148535631,0.0,[553296]
556164,142,0.7521917937330633,0.020969512927727738,3.0789898475237565,0.0,[553296]
556609,142,0.7531502680979761,0.017089510881011075,-2.7853111462150086,0.0,[553296]
557047,142,0.7541301742438146,0.017596519491924183,-2.9898024506727756,0.0,[553296]
558144,142,0.7566591981703487,0.027891381194166624,2.929384423732322,0.0,[553296]
560758,142,0.7632816258445819,0.07533274978434129,1.1609917119594944,0.0,[556445 559778]
559609,143,0.7602185207660555,0.0294243886580529,2.9689580235528528,0.0,[555530 558144]
560332,143,0.7621604177341451,0.023797788404982704,-3.083088743372957,0.0,[555530 556007 556164 556609 557047]
563634,143,0.7708524082750222,0.06832831575770118,1.1992905148486188,0.0,[560758]
561247,144,0.7645771614854913,0.030454799764890482,2.905434682774518,0.0,[559609]
561777,144,0.7659680977509273,0.02748207095036137,3.087255525019421,0.0,[559609]
562581,144,0.7680277901115437,0.026779306813581264,3.0116243252357737,0.0,[559609 560332]
565184,144,0.7750420304104836,0.06689399777066952,1.1523258224093658,0.0,[563634]
562816,145,0.7687112178970062,0.029790000522878106,3.1343470144721484,0.0,[561777]
563044,145,0.7693048582540716,0.027308531119421057,2.998804740505288,0.0,[561247 561777 562581]
564161,145,0.7723485316791401,0.03666522791209124,2.9061814736124996,0.0,[561247]
566264,145,0.7781343530020209,0.0690209972399801,1.1585599853382034,0.0,[565184]
564914,146,0.774286182638703,0.03356125956064385,-3.038584629381417,0.0,[562816]
565822,146,0.7768341095140809,0.02635042038135382,2.949281084762314,0.0,[562816 563044]
566943,146,0.7801235534744684,0.038918390876581305,2.71889969200549,0.0,[564161]
567440,146,0.7815666974168276,0.06777796019696997,1.1582484444376293,0.0,[566264]
567546,147,0.7819081931637764,0.030160372893887732,2.8677734309448915,0.0,[565822]
567698,147,0.7823967538142425,0.023059102718932235,3.121187327538422,0.0,[565822]
567805,147,0.7827087937655988,0.0682998310999108,1.1455528627967355,0.0,[567440]
568128,147,0.7836973795269062,0.03374679395026924,-3.1214686735325774,0.0,[564914]
568216,147,0.783972054146138,0.0335495791857614,2.992541352849915,0.0,[564914]
569322,147,0.787229446801181,0.03875679867919362,2.5625940071539413,0.0,[566943]
569769,147,0.7885808105455339,0.04216249909202788,2.6771537588049403,0.0,[566943]
568393,148,0.7844620289645198,0.031809121706306794,2.8305829623566763,0.0,[567546]
568403,148,0.7844904243823029,0.029972011518144576,2.8879158951497743,0.0,[567546]
569423,148,0.787586511426703,0.035058229429637766,-3.018737468343544,0.0,[568128]
569696,148,0.7883699488010794,0.01904729609597242,-3.0620190265638008,0.0,[567698]
569752,148,0.7885258133555211,0.03110466295182158,3.047796222936331,0.0,[567546 568128 568216]
570217,148,0.790038970507746,0.07119925871540779,1.105163345606379,0.0,[567805]
570343,148,0.7904298292399365,0.06922519210557217,1.0391847189768664,0.0,[567805]
570801,148,0.7919161869364547,0.03969433364090759,2.5858001765693626,0.0,[569322]
571067,148,0.7927987713186333,0.04103677040781854,2.5966941839519713,0.0,[569322 569769]
570520,149,0.7910170630050462,0.025531131014816702,2.8080502746993434,0.0,[568393 568403]
570542,149,0.7910801069647686,0.02985775678553287,3.0402539906094495,0.0,[568403 569752]
570564,149,0.7911560186267848,0.018379699856096762,-3.0052964834120814,0.0,[569696]
571530,149,0.7942095972209219,0.020475363703021613,3.104571959608287,0.0,[569696]
571647,149,0.7945558733418798,0.03727943885166095,-3.102606331479696,0.0,[569423]
571760,149,0.7949179715675765,0.0678905358185695,1.09721103145951,0.0,[570217 570343]
572088,149,0.7959953318503628,0.042497174631830455,2.609526853697425,0.0,[570801 571067]
571714,150,0.7947897339910289,0.02634389641838402,2.6735758823139246,0.0,[570520]
572585,150,0.7977757652700924,0.04289246792817497,2.626940535391352,0.0,[572088]
572672,150,0.7980909674887402,0.06632607796876071,1.1029504185541625,0.0,[571760]
572695,150,0.7981750557040188,0.07082545021997473,1.0917381757179472,0.0,[571760]
572824,150,0.7986170956160631,0.01899855947175702,-2.9328430578450444,0.0,[570564]
572945,150,0.7990578261798662,0.02364502800709014,3.10915154850222,0.0,[570520 570542 570564 571530]
573020,150,0.7992727299335166,0.029348797087902844,-2.9678490538593776,0.0,[570542]
573774,150,0.8019394619526693,0.02344618565905192,-2.8553326724708663,0.0,[570564 571530]
573865,150,0.8022985295057532,0.03840056136651318,2.862333722808691,0.0,[570542]
574136,150,0.8032914116702505,0.030466553034215416,3.079361267756578,0.0,[570520 570542 571647]
573081,151,0.799492581995198,0.02236977745177013,2.5732754004197345,0.0,[571714]
574610,151,0.8050020111327143,0.025979382345356995,-2.7940470622505784,0.0,[573774]
574668,151,0.8051906817664292,0.03339622124555937,-2.946521994948751,0.0,[573020]
574848,151,0.805774198283634,0.06339699296187537,1.1068551161568607,0.0,[572672 572695]
574984,151,0.8061643747742728,0.030296247883471947,2.557075145297259,0.0,[571714]
575330,151,0.8073256251028782,0.0376088418633443,2.685639317376299,0.0,[571714 572585]
575424,151,0.8076578825975796,0.04095980264363195,2.6599997451247392,0.0,[572585]
575674,151,0.808537162040589,0.023207852759916794,-2.946490648152103,0.0,[572824 572945 573020 573774]
575791,151,0.8089672466205574,0.039902803914686445,2.793489200416166,0.0,[571714 572585 573865]
576093,151,0.8102015178839312,0.048520231342652397,2.7092496928842946,0.0,[572585]
576308,151,0.8109222515202725,0.024244297961636664,-3.063953650879572,0.0,[571714 572824 572945 573020 573774 574136]
575151,152,0.8067262061399312,0.02279575007736403,2.7581031905616338,0.0,[573081]
575180,152,0.8068265775192714,0.01868723772730055,2.797620742136269,0.0,[573081]
575248,152,0.8070588323856694,0.017506096016599408,2.633933956598594,0.0,[573081]
575621,152,0.8083845378234761,0.06154339458174323,1.0876915665927895,0.0,[574848]
575962,152,0.809671989559083,0.03206302434109025,2.5110167041551477,0.0,[573081 574984]
576055,152,0.8100614765137887,0.0316760048505788,2.546255158009847,0.0,[573081 574984]
576254,152,0.8107762184557852,0.02152624648475656,-2.6418939342268213,0.0,[574610]
577049,152,0.8137216819839486,0.04142781266451581,2.6267930275067033,0.0,[575330 575424]
577419,152,0.815173132303159,0.02382926452612181,-3.010419166925451,0.0,[574610 574668 575674 576308]
578085,152,0.8181514255784619,0.04582125156596981,2.7453934316081137,0.0,[575330 575424 575791 576093]
578144,152,0.818394243182143,0.04489135917729514,2.745920270338019,0.0,[575330 575424 575791 576093]
575988,153,0.8097719292412392,0.01528498589862291,2.560951540013303,0.0,[575248]
576177,153,0.8104935385963253,0.023744512052495864,2.6944806719252705,0.0,[575151]
576205,153,0.8106007208205094,0.061588302388631666,1.09825448655689,0.0,[575621]
576521,153,0.8117315267743747,0.024126773747493543,2.5935329663165994,0.0,[575151]
576915,153,0.8132817258072864,0.017715759840470805,2.7220174275689284,0.0,[575151 575180 575248]
577622,153,0.8161690324820731,0.03302303320385892,2.4084261637249997,0.0,[575962 576055]
578082,153,0.8181141705560442,0.03552751133807154,2.7303730846313123,0.0,[575962 576055]
578186,153,0.8185629316052649,0.0314561901741285,3.024552903310289,0.0,[575151]
578318,153,0.819091755641268,0.023826871610319437,-2.962251733014251,0.0,[575180 576254 577419]
578567,153,0.8201538246840092,0.04623372910080255,2.762554648660613,0.0,[578085 578144]
578790,153,0.8212056693623133,0.042035027224448455,2.778365514499497,0.0,[577049]
577531,154,0.8157172678752679,0.058789837262883435,1.149764601030221,0.0,[576205]
577735,154,0.8166278530067516,0.012429750698849456,2.5467851737967138,0.0,[575988]
577889,154,0.8172655098628224,0.061951428842192686,1.1064698932173405,0.0,[576205]
578182,154,0.8185480442333337,0.01970687604356196,2.7676333193406375,0.0,[575988 576177 576521 576915]
578343,154,0.8192124175993634,0.012585417938761083,2.773735656589632,0.0,[575988 576915]
578435,154,0.8196230330583287,0.02827926062111994,2.610436629704857,0.0,[576177 576521]
578460,154,0.8197219517630107,0.014273419481166283,3.01915479917623,0.0,[575988 576915]
578952,154,0.8219519653643329,0.026064675661139132,-2.9345227737172808,0.0,[578318]
579127,154,0.8227865846716572,0.018468211822842102,2.9854489957336496,0.0,[575988 576177 576521 576915]
579144,154,0.8228545405037309,0.0379162577186909,2.4445913278330105,0.0,[577622]
579263,154,0.8233887913209985,0.03862114165679708,2.4509731080532737,0.0,[577622]
579574,154,0.82477682858575,0.01734801768056542,-2.988138865942081,0.0,[575988 576177 576915]
579798,154,0.8257519550985372,0.02667553585665465,2.958095326430934,0.0,[575988 576177 576521 576915 578186]
580102,154,0.82710073476878,0.04019283157828988,2.813828387700953,0.0,[578082 578567 578790]
578612,155,0.8203812172977619,0.05967083737527685,1.075901418217137,0.0,[577531 577889]
579219,155,0.8231736048841682,0.014294146132645721,2.5242996954246846,0.0,[577735 578343]
579513,155,0.8245538657302774,0.018840484255673723,2.6095237198271604,0.0,[577735 578182]
579991,155,0.8267133309281306,0.012598999283779904,3.016414345521392,0.0,[577735 578182 578343 578460]
580229,155,0.8277396553726699,0.03797795008564544,2.35468777343149,0.0,[579144 579263]
580299,155,0.8280270774342728,0.021913380275534702,2.701789376800826,0.0,[577735 578182 578435]
580356,155,0.8282778368782783,0.026905314415808745,2.9616020368822027,0.0,[578182 579798]
580719,155,0.8299622993779857,0.039741708380903636,2.4408598083291975,0.0,[579144 579263]
580782,155,0.8302370651418672,0.034644270076227224,2.5287873537375543,0.0,[578435 579144 579263]
580948,155,0.8310900616069301,0.027606698722529428,2.6182874256006943,0.0,[578182 578435]
580990,155,0.8312780088699063,0.04143501446865753,2.9033277187337467,0.0,[580102]
581326,155,0.8329444094861681,0.014369515090043382,-2.7620159035470833,0.0,[577735 578182 578343 578460 579127 579574]
581361,155,0.8331117326184291,0.040146933092697235,2.629795800067486,0.0,[578435 579144 579263]
581516,155,0.8339514876165988,0.023831295028465833,-2.6310662913356264,0.0,[578952]
581942,155,0.8362015255493537,0.02869329161581948,-2.6760547468298275,0.0,[578952]
579236,156,0.823237645175633,0.05877003001431363,1.0673920663260177,0.0,[578612]
581141,156,0.8321393153462058,0.030422424159206318,3.0056442091580347,0.0,[580356]
581356,156,0.8330955405338686,0.042750075651255694,2.458604570566582,0.0,[580719]
581504,156,0.8338833106881184,0.01966677215953283,2.8736768562154924,0.0,[579219 579513 580299]
581878,156,0.8358546617575724,0.03864854201756891,2.640544419751001,0.0,[581361]
582096,156,0.8370540533566639,0.03682430249378828,2.9356312155446065,0.0,[580990]
582161,156,0.8374015488195361,0.030012317740060298,2.4684317114814305,0.0,[579513 580229 580782 580948]
582536,156,0.8395343865623038,0.02482103844434254,-3.0357595527058145,0.0,[579513 580356]
582830,156,0.8411744896816572,0.02142368989745404,-3.0010509866673316,0.0,[579219 579513 579991 580299 580356 581326]
583247,156,0.8437135497196384,0.023763370270607584,-2.7119290276787402,0.0,[579991 581326 581516 581942]
580061,157,0.8269166745823171,0.05939167309020345,1.0605324276441597,0.0,[579236]
580536,157,0.8291029250088131,0.061180897449464484,1.1191323361547991,0.0,[579236]
580919,157,0.8309570514213134,0.06410833926612261,1.1374816303084985,0.0,[579236]
582384,157,0.8386809505253032,0.038625244608327204,2.583412863047949,0.0,[581878]
582481,157,0.8392427941390497,0.047953505583553255,2.529618015931521,0.0,[581356]
582525,157,0.8394912535543028,0.03968935914982414,2.6442651242228083,0.0,[581878]
582562,157,0.8397091863535892,0.036292935732634056,3.003462273359592,0.0,[581141 582096]
582574,157,0.8397812391940846,0.04080503833912068,2.6926598983421672,0.0,[581878]
582603,157,0.8399253590706168,0.02806928807587256,2.836426030553614,0.0,[581141]
582725,157,0.8406354096282439,0.028520053537815237,2.458049789909028,0.0,[582161]
582874,157,0.8414443972778768,0.023163317378791275,2.9673870845157975,0.0,[581141 581504]
582942,157,0.8418411697791479,0.024314129693258822,2.9731699024017613,0.0,[581141 581504]
582980,157,0.8420577864662768,0.03000451551437479,2.9596327588717317,0.0,[581141]
583034,157,0.8423228852003388,0.020516708749507125,2.7306996173131353,0.0,[581504]
583216,157,0.8435172666223506,0.029347014262637895,2.71233090596611,0.0,[581141]
583406,157,0.8446508911440824,0.0232058243004144,-2.686716767695317,0.0,[583247]
583868,157,0.8473448634601836,0.025565882566032413,-2.9530859739152935,0.0,[581141 581504 582536 582830]
583878,157,0.8474366931703748,0.040981771840809145,-3.099836599571136,0.0,[581141]
581122,158,0.8320333877479955,0.06264858067294664,1.1450048376784718,0.0,[580536]
582172,158,0.8374645427221561,0.06646271049849777,1.054623840553493,0.0,[580061 580536 580919]
583284,158,0.8439128710891408,0.050754938125285906,2.5037618710822036,0.0,[582481]
583811,158,0.8469595072287298,0.03315673675249971,2.9628540037880144,0.0,[582562 582603 582980]
583828,158,0.8470788058924762,0.03971071620097632,2.5755460697264554,0.0,[582384 582525 582574]
583885,158,0.8474707825083514,0.035285876337873535,-3.082926385587513,0.0,[582562]
583951,158,0.8478890810616564,0.034140575358746886,-3.057711299202332,0.0,[582562]
583995,158,0.848163919039034,0.04454062634353853,2.6158748494839412,0.0,[582384 582481 582525 582574]
584001,158,0.8481906390029316,0.03463701297273589,2.6969758174782896,0.0,[582384 582525 582574 582603]
584025,158,0.8483640473545182,0.03126497082299396,2.590015510159204,0.0,[582384 582525 582603 582725 583216]
584257,158,0.849786522274217,0.049313772932683936,2.786891363422715,0.0,[582574]
584323,158,0.8502165693707076,0.037190156306562354,2.7321543234460597,0.0,[582384 582525 582562 582574 582603]
584426,158,0.8507527114154189,0.04485826387667224,2.7049973662709537,0.0,[582384 582481 582525 582574]
584461,158,0.850948144738571,0.02685650707919419,-2.8862304676524424,0.0,[583406 583868]
584511,158,0.8512163005232168,0.03902291271661233,-3.0545137256516397,0.0,[582562 583878]
584680,158,0.8523014003820281,0.02521413623653281,-2.9269794813867014,0.0,[582874 582942 583406 583868]
585078,158,0.8549789923563498,0.02442322764912842,-3.0821429385389094,0.0,[582562 582603 582874 582942 582980 583034 583406 583868]
585125,158,0.8552432645590448,0.021930547501420452,2.9541486094560963,0.0,[582562 582603 582725 582874 582942 582980 583034 583216]
582567,159,0.8397397205859456,0.06532103575078844,1.0296860754989812,0.0,[582172]
582994,159,0.8421080334120777,0.059473307550006516,1.2746068440037763,0.0,[581122]
584422,159,0.8507388074044362,0.038884408519929525,2.489365186552654,0.0,[583828]
584656,159,0.8521355889765445,0.05097850031573123,2.6292440027063604,0.0,[583284]
584709,159,0.8524759752289229,0.037102745535588975,2.9271393952872007,0.0,[583811]
584990,159,0.8544909116972018,0.04216046028388574,2.727712702776611,0.0,[583828 583995 584426]
585053,159,0.8548571229393931,0.050688283929871736,2.8615809734647013,0.0,[584257]
585104,159,0.8550930785925639,0.03695735961515084,-3.037500376387919,0.0,[583885 583951 584511]
585198,159,0.8556519433366964,0.0288036569664737,-2.9683411542570117,0.0,[583885 583951 584461]
585237,159,0.855989291332294,0.04960501406789909,2.8276370270124285,0.0,[584257]
585292,159,0.8564238807391344,0.034422218277232096,2.653508243606858,0.0,[583828 584001 584025 584323]
585451,159,0.8573612217095371,0.024953775280572948,2.784266415456189,0.0,[583811 584025]
585879,159,0.8603754384453189,0.026008289059195843,3.0767702323735953,0.0,[583811 583885 583951 584461 584680 585078 585125]
583224,160,0.8435669997535581,0.0627080602605091,1.0149693209079478,0.0,[582567]
583357,160,0.8444039280882806,0.06098434346373621,1.2735174640137394,0.0,[582994]
585006,160,0.8545997585756845,0.040465872837738955,2.530233364971707,0.0,[584422]
585188,160,0.8556180167455147,0.04252139763504669,2.555158487065427,0.0,[584422]
585396,160,0.857028496520068,0.049793523019357,2.8239907539153544,0.0,[585053 585237]
585415,160,0.8571361631480636,0.04169014718294069,2.720250082552822,0.0,[584990]
585442,160,0.8573278646910601,0.04697556159819864,2.632132012079264,0.0,[584656]
585470,160,0.8574655458720155,0.04890923015982533,2.671790492891927,0.0,[584656]
585530,160,0.8579208378362414,0.04125116211962876,2.4413962241487788,0.0,[584422]
585549,160,0.8580576711138262,0.04830995200398468,2.7299239015639305,0.0,[584656]
585689,160,0.8589849551031712,0.03535690350426693,2.8193004509049726,0.0,[584709]
585708,160,0.8590952209523536,0.0487184585125722,2.621786709494933,0.0,[584656]
585920,160,0.8606755514716181,0.03211487764232672,2.8481249924466447,0.0,[584709]
586012,160,0.8611630964156773,0.03475640238276906,-2.9517087712485615,0.0,[585104]
586089,160,0.8616891803614828,0.025463711831653194,2.749032213376976,0.0,[585451]
586218,160,0.8626776221062125,0.028823692225595575,2.729057047229972,0.0,[585292 585451]
586563,160,0.8652981390818508,0.03028479476259145,3.0855818804678377,0.0,[584709 585104 585198 585879]
583710,161,0.8464699298249154,0.06061813082157209,1.039433286204639,0.0,[583224]
584111,161,0.8489011810675563,0.059570450444852416,1.2887582197178031,0.0,[583357]
584421,161,0.850738327767671,0.05621871912885863,1.2369822359587381,0.0,[583357]
584499,161,0.8511331367850246,0.05698067595399416,0.9844415860936739,0.0,[583224]
584510,161,0.8512146852335,0.056015293586519174,1.332708409269022,0.0,[583357]
586478,161,0.8646682997067653,0.03415813988649447,2.52496574888261,0.0,[585006 585188]
586513,161,0.8649725201588867,0.048547618556178423,2.752217883094462,0.0,[585396 585415 585442 585470 585549]
586714,161,0.8664726101959429,0.04644874132197724,2.8894856482098508,0.0,[585396 585415 585549]
586773,161,0.866957253813279,0.03595668034225313,-3.082390433749456,0.0,[586012]
586813,161,0.8672899681078712,0.02980114022567208,2.8516653828824814,0.0,[585689 585920 586089 586218]
586856,161,0.8676353075938508,0.02864959152178581,3.035627520449089,0.0,[585920 586563]
586873,161,0.8677246001379069,0.024573928411899603,2.8305094625366567,0.0,[586089 586218]
587080,161,0.8694419024784783,0.039449185649339615,2.703235414710339,0.0,[585006 585188 585396 585415 585442 585470 585530 585549 585689 585708]
587190,161,0.8703372631869252,0.031207413912838024,2.717702107929078,0.0,[585006 585188 585415 585689 585920 586089 586218]
585032,162,0.8547409703773008,0.054509912556042664,0.9414482553548079,0.0,[584499]
585133,162,0.8552784933714048,0.06549253271069622,1.0360569927992151,0.0,[583710]
585236,162,0.8559870940994531,0.05666882268348448,1.322359126438493,0.0,[584111 584421 584510]
586702,162,0.8663971966065783,0.0480332268650176,2.7335349760377943,0.0,[586513]
586928,162,0.8681352782896026,0.046081865808861255,2.760117916866913,0.0,[586513]
586974,162,0.8684867666321395,0.045566720598969705,2.9020295027614327,0.0,[586714]
587464,162,0.8726463438158789,0.03336808363505167,2.669519274804973,0.0,[586478]
587500,162,0.872899712923648,0.033269740935276085,2.5698748003274954,0.0,[586478]
587664,162,0.8740902076203116,0.02921188514549784,2.9120169857246005,0.0,[586813 586856 586873]
587694,162,0.8743290255214395,0.03688206455114333,2.707399150607209,0.0,[586478 587080]
587845,162,0.8756314033412246,0.031070271805571186,2.9994667041246137,0.0,[586773 586813 586856]
588047,162,0.8773337731279114,0.02489524189854419,2.6766451101394377,0.0,[586478 586813 586873 587190]
585437,163,0.8572980811739457,0.06398705875781735,1.0261929336223392,0.0,[585133]
586000,163,0.8610943554913044,0.05479397234987588,1.3487506856791796,0.0,[585236]
586191,163,0.8624205356870175,0.04922376034163004,0.8346379283185054,0.0,[585032]
586225,163,0.8627547603681048,0.05050136435554441,0.9441764539366718,0.0,[585032]
586268,163,0.8631554885926763,0.05157955572721174,1.3453452175385023,0.0,[585236]
586483,163,0.864704939589966,0.05791160912457086,0.7784409986044553,0.0,[585032]
587281,163,0.8710869898616379,0.04855256972064235,2.674574279233599,0.0,[586702]
587580,163,0.8735225957251409,0.04493690297173713,2.9383098479853618,0.0,[586974]
587887,163,0.8759523864205452,0.03973019396699245,2.694344153188523,0.0,[586702 586928]
587893,163,0.8760144320447651,0.03305577335182054,2.5534132008750148,0.0,[587500]
588500,163,0.8817121574712777,0.031357582817941994,2.8203235798870967,0.0,[587464 587500 587664 587694 587845]
588577,163,0.8823922736701307,0.028807926478710767,2.7769109987091785,0.0,[587464 587500 587664 588047]
586870,164,0.8677103556153853,0.04967998570431108,1.4059512939292091,0.0,[586000 586268]
587006,164,0.8687351063318246,0.05465623892776696,0.809917254038368,0.0,[586191 586483]
587152,164,0.8700705274247239,0.05172408635346906,0.9294335373276119,0.0,[586191 586225]
587203,164,0.8704479132020957,0.05178891311996484,1.0362544975745098,0.0,[585437 586225]
587227,164,0.8706434567894126,0.04252452213310563,0.8045125475095416,0.0,[586191]
587540,164,0.8732257096416953,0.04372707040933833,1.4350181575030294,0.0,[586000 586268]
587873,164,0.8758684111225868,0.043856254979710844,2.918039281597168,0.0,[587580]
588082,164,0.8776605375640466,0.04670483649853816,2.599586114436055,0.0,[587281]
588090,164,0.8777625613553305,0.043658031928683866,2.9676052653939586,0.0,[587580]
589105,164,0.8882675118406407,0.02969153379161019,2.673024017105125,0.0,[587887 587893 588500 588577]
587408,165,0.8720975746339606,0.05519300667900595,0.7607380648048687,0.0,[587006]
587416,165,0.8722026174627038,0.05283114030520475,1.4508041227733286,0.0,[586870]
587724,165,0.8745290752464432,0.04895929508917635,0.9530367914641736,0.0,[587152]
587753,165,0.8747605284116886,0.04856927873865116,0.9800007030224697,0.0,[587152 587203]
587979,165,0.8768260409136344,0.04381021792764568,0.6653314293657,0.0,[587227]
587989,165,0.8769197861519148,0.04687654170829423,1.4559047901962368,0.0,[586870 587540]
588865,165,0.8854568438359554,0.03653285449998959,2.960781050337156,0.0,[587873 588090]
589346,165,0.8910759732285898,0.030282751891681087,2.7191624713184677,0.0,[589105]
589406,165,0.8918431566932862,0.033444897778510195,2.7045015831278767,0.0,[587873 588082]
587972,166,0.8767744245363497,0.05929015682997116,0.7685661457162232,0.0,[587408]
588185,166,0.8786269432986109,0.04959331712376736,0.9265628616771308,0.0,[587724 587753]
588402,166,0.8808069494910904,0.04724061282663102,1.365246930457727,0.0,[587416]
588418,166,0.8809613187206586,0.046395543214227807,1.5058825504057418,0.0,[587416 587989]
588768,166,0.8843183316628888,0.04087827919874132,0.5826141041735992,0.0,[587979]
589077,166,0.8879398785171202,0.03683544377552805,2.936310686668952,0.0,[588865]
589079,166,0.8879465409293135,0.03968121051833957,1.3455781764604298,0.0,[587416 587989]
589698,166,0.895623680428978,0.03164209302721683,2.71135203959934,0.0,[588865 589346 589406]
588248,167,0.8792882536598405,0.05952605272306387,0.7482721656218518,0.0,[587972]
588751,167,0.8841366747066459,0.04819546566083674,1.508290245745322,0.0,[588418]
588874,167,0.8855456279638605,0.04339816212758355,0.940535131440878,0.0,[588185]
589362,167,0.8912647630312633,0.03794544729391023,1.3602815451364814,0.0,[588402 589079]
589674,167,0.8953537397548375,0.034543450892425595,0.38234751180615906,0.0,[588768]
590066,167,0.9007033896615585,0.027771283754229985,2.6706061025849315,0.0,[589077 589698]
588854,168,0.8852639129182407,0.055626561451512756,0.7500183097284652,0.0,[588248]
589359,168,0.8912045080780253,0.04872704588116991,1.4109523917759614,0.0,[588751]
589509,168,0.8931354624604654,0.04326515943035148,1.012114724642531,0.0,[588874]
589536,168,0.8934809422642409,0.041145126866286796,0.9028341961649201,0.0,[588874]
589575,168,0.8940503135975804,0.04093353462219856,1.5568202251522563,0.0,[588751]
589602,168,0.8944311230696412,0.04722746992067177,0.6184904726913943,0.0,[588248]
589623,168,0.8946477787367842,0.04200240188185853,1.556710005970887,0.0,[588751]
589727,168,0.8959235994974517,0.042481633785964285,1.3456253464346684,0.0,[588751 589362]
589928,168,0.8987148763269139,0.033507318586530256,0.3487429724006859,0.0,[589674]
590625,168,0.9090595139012123,0.0201356842804075,2.5569866857311134,0.0,[590066]
589199,169,0.88927850341004,0.05826537889340164,0.748395463806827,0.0,[588854]
589675,169,0.8953986758426562,0.04660685965816624,0.6113573164955778,0.0,[589602]
589917,169,0.8984817956110652,0.04141394479626347,0.8941267366228559,0.0,[589509 589536]
589931,169,0.8988119519842946,0.04267446638118984,1.5048370739124035,0.0,[589359 589575 589623]
589955,169,0.8991268715245988,0.039615877945503995,1.3294994861864722,0.0,[589727]
590162,169,0.9019966178211718,0.03577899254848367,0.3952059372945703,0.0,[589928]
590307,169,0.9041584271830846,0.033924306353979146,0.24679877099548284,0.0,[589928]
590478,169,0.9066492749873061,0.03361754889706926,0.12190796866162412,0.0,[589928]
590767,169,0.9114445167754033,0.02136973831405097,0.2253215737679016,0.0,[589928]
590872,169,0.9133545267061217,0.0210618802667444,2.6374175937715343,0.0,[590625]
589408,170,0.8918680732131192,0.059479586338431555,0.7390601134485383,0.0,[589199]
590263,170,0.9034882308765935,0.039499867693697045,0.5949800479600271,0.0,[589675]
590357,170,0.9048430093909299,0.03791917496212972,0.7629399527810063,0.0,[589917]
590379,170,0.9051087647398345,0.039529027583449415,1.4142279610788275,0.0,[589931 589955]
590576,170,0.9081625243255069,0.03485075092834539,0.5550240785597684,0.0,[589675 590162]
590806,170,0.9121342164569683,0.03271390310257719,0.21242857672917068,0.0,[590162 590307 590478]
591053,170,0.9166371874123314,0.01941140955880853,0.4313483991187855,0.0,[590767]
591054,170,0.9166441284408279,0.02237224185967131,2.7383434702252814,0.0,[590872]
589937,171,0.8989050412017907,0.061187009501902596,0.8466659050502962,0.0,[589408]
590522,171,0.907282747021411,0.04495656881089775,0.8329706020597435,0.0,[589408]
590557,171,0.9078806333332133,0.04292124032272146,0.5776524627897687,0.0,[590263]
590860,171,0.9131184829538245,0.03279565090882906,0.7025283286038718,0.0,[590263 590357]
590887,171,0.9135511764846226,0.032139032553549066,0.4285863285955952,0.0,[590263 590576]
590908,171,0.9139729412368114,0.031214881326585696,0.5316315068877236,0.0,[590263 590576]
590923,171,0.9143785672450068,0.03315415598042597,0.7676079733221737,0.0,[590263 590357]
591039,171,0.9163768085033915,0.030489965775690048,0.1641436204163619,0.0,[590806]
