element,level,t,r,theta,phi,pred
7090,26,0.32421838734519604,0.06825123573587706,2.671815524039264,0.0,[6708]
7292,26,0.3272015319367071,0.11198234317258014,3.032352136584677,0.0,[6183]
8236,26,0.3409744127530223,0.09774076934125381,3.128964681946635,0.0,[6183 7018 7351 7361]
8480,26,0.344148119465843,0.06465342066081463,-2.4864442133348166,0.0,[7255]
8714,26,0.3474693871327753,0.08092084497338393,-2.6036790875109412,0.0,[7255]
9581,26,0.3584984694670742,0.045903930490688714,-1.5099662882382259,0.0,[8847]
10181,26,0.365655999426751,0.05790617703239728,-2.0949936461551197,0.0,[8838 9033]
7733,27,0.3334279946386389,0.0649211924872439,2.6969187087482536,0.0,[7090]
7946,27,0.3366864342989404,0.1161899419314511,3.043731438413309,0.0,[7292]
8831,27,0.349152231849333,0.09379159682666025,-3.0947293486444747,0.0,[8236]
10540,27,0.36979829524763363,0.05428552074755401,-2.0947497123887118,0.0,[ 8480 10181]
10732,27,0.37240475778275506,0.05816878991121765,-2.3363304940121408,0.0,[8480]
10792,27,0.3730288404605222,0.05488336413510768,-1.4344242083736107,0.0,[9581]
10808,27,0.37313194650183934,0.05922288428139676,-2.419712574591649,0.0,[8480 8714]
11157,27,0.37669765333504046,0.04576374799762436,-1.6552838083285712,0.0,[9581]
8288,28,0.34169324998559647,0.06845279990449388,2.787389304656605,0.0,[7733]
9492,28,0.35742593394391187,0.10310603654563569,3.0277508036277934,0.0,[7946]
9843,28,0.3613675291416879,0.09423444800699084,-3.124575861920378,0.0,[8831]
10113,28,0.3647966148480496,0.09700936402473707,3.1134977093916487,0.0,[7946 8831]
10983,28,0.37498392467886377,0.05641848270493998,-2.178833744648928,0.0,[10540]
11574,28,0.3814715854369807,0.056536379616316516,-2.302387862350067,0.0,[10732 10808]
11839,28,0.38409736886811374,0.04117074136023007,-1.7759049863128427,0.0,[11157]
12218,28,0.38803948490025164,0.06176147201970299,-1.6125654825956648,0.0,[10792]
8834,29,0.3491729126831762,0.07376632411657624,2.8335386441574606,0.0,[8288]
10703,29,0.3720753674680821,0.09501317602303336,3.0910517833731284,0.0,[ 9492  9843 10113]
12569,29,0.39176041430668174,0.046960760629511336,-2.0167859162646695,0.0,[10983]
12607,29,0.39215882527467505,0.06036430240188376,-2.3129325977340893,0.0,[10983 11574]
12847,29,0.39475626446313783,0.057001740960316814,-2.0643710297821256,0.0,[10983]
13341,29,0.39983657479062584,0.04050919103980135,-1.8618902160987287,0.0,[10983 11839]
13421,29,0.40076724720928103,0.073091336624881,-1.6209738785919585,0.0,[12218]
9824,30,0.3611450259593332,0.06890539223102259,2.808761921201891,0.0,[8834]
10136,30,0.36504911741922363,0.06207150241533665,2.9213211822482466,0.0,[8834]
11132,30,0.376461779414079,0.09288311064881762,3.053864938614023,0.0,[ 8834 10703]
13765,30,0.40428793281704856,0.05879672823528773,-2.143567504468519,0.0,[12607 12847]
13906,30,0.405604534002736,0.059117326634874894,-2.091472942845796,0.0,[12569 12607 12847]
14073,30,0.40723544257852906,0.04572488902713526,-1.7954380898942353,0.0,[12569 13341]
14658,30,0.4127274112786451,0.06858215643243887,-1.6312745254611625,0.0,[13421]
11117,31,0.3763368134247649,0.0578799955028134,2.9115630392280445,0.0,[ 9824 10136]
11172,31,0.37689594474287713,0.0702221009005187,2.915899174830924,0.0,[ 9824 10136]
11346,31,0.3789651974077959,0.09165595467510053,3.0392922043676807,0.0,[11132]
11899,31,0.38483718447966797,0.06518323596836925,-3.085877467126604,0.0,[10136]
15299,31,0.4184179409086817,0.07168240901247044,-1.6362155573496189,0.0,[14658]
15445,31,0.41981883421686206,0.06786524171759746,-1.5341059226087062,0.0,[14658]
15969,31,0.424652758642585,0.06193795683453131,-1.854112727462107,0.0,[13765 13906 14073]
12957,32,0.39596087652203427,0.05565138971168559,3.0173691647231817,0.0,[11117 11172]
13200,32,0.39834581439915095,0.08880918497451176,-3.101089091358893,0.0,[11346]
13462,32,0.4013216643311375,0.07709059675710529,-2.9373960776127586,0.0,[11899]
16747,32,0.4308514638000541,0.07731158981921107,-1.5043779299224083,0.0,[15299 15445]
17040,32,0.4332759614008701,0.056045665418689786,-1.8118964515765736,0.0,[15969]
14319,33,0.40960174191065823,0.07781859762615602,-2.869209824834557,0.0,[13462]
14466,33,0.41089589304909413,0.049023148752047156,-3.060306446832141,0.0,[12957]
14844,33,0.4144861627473051,0.09117247923668124,-2.978783636885615,0.0,[13200]
17643,33,0.4382609818232537,0.07313064905093296,-1.4584425095184177,0.0,[16747]
17725,33,0.43890979444862077,0.0557260462487392,-1.8000383752572395,0.0,[17040]
15636,34,0.42157779286736197,0.08673212601456988,-2.966258203791376,0.0,[14319 14844]
16169,34,0.4264242030459513,0.053164487972421494,-2.946926196843775,0.0,[14466]
18249,34,0.44285215591487037,0.07337939246641295,-1.399286835765599,0.0,[17643]
19255,34,0.45103840288646657,0.05413716072757838,-1.6184457014374665,0.0,[17725]
19318,34,0.4515060666844207,0.04958311000010067,-1.6099723458749131,0.0,[17725]
17304,35,0.4355604929911544,0.09164251067675315,-2.9079872929326918,0.0,[15636]
18319,35,0.4434479544896498,0.04760672624624768,-2.7098136044005328,0.0,[16169]
20719,35,0.4622778612206263,0.052973964959238444,-1.7329308766629283,0.0,[19255 19318]
21125,35,0.46494209548128096,0.058624299719874026,-1.4899834345351572,0.0,[18249 19255 19318]
18827,36,0.447514351796239,0.09364543183160287,-3.029927058182537,0.0,[17304]
19793,36,0.4553246069142777,0.05244795445312321,-2.5038875873071222,0.0,[18319]
22124,36,0.47240343492608916,0.060644666942163784,-1.7814096528354089,0.0,[20719]
22593,36,0.47554419034593587,0.05547469577647946,-1.647071246820139,0.0,[20719 21125]
22659,36,0.4760540810243211,0.056129867938046876,-1.8003631118219772,0.0,[20719]
20277,37,0.45901945468706884,0.08288736654384633,-3.049744213199118,0.0,[18827]
22216,37,0.47309586796314507,0.06761405428955095,-2.360725513792698,0.0,[19793]
23394,37,0.48117291278129115,0.05487767387893458,-1.7963442168403234,0.0,[22124 22659]
24531,37,0.4885981890707046,0.05523362541805384,-1.6465353424335374,0.0,[22124 22593 22659]
20757,38,0.4624865686491417,0.08359673254160827,-3.043038947132933,0.0,[20277]
22933,38,0.47806587296524383,0.07126912703791217,-2.3343542168303744,0.0,[22216]
25443,38,0.4944194909173716,0.05662002768893244,-1.691255670116822,0.0,[23394 24531]
22721,39,0.4764943018867305,0.08248003446592353,-3.0597520392065065,0.0,[20757]
23769,39,0.4836022222831958,0.09991763428187457,-3.1034270531324593,0.0,[20757]
24354,39,0.4874310930902165,0.07007702084341198,-2.3342214634272778,0.0,[22933]
26634,39,0.5017283692170555,0.052412734299145704,-1.7322806359952447,0.0,[25443]
24280,40,0.48696563888370237,0.08962291924708807,-3.1087560755358155,0.0,[22721]
24526,40,0.48857122760227933,0.09915379835213693,-3.1260092563584028,0.0,[23769]
27863,40,0.5098259066534204,0.05924371078188273,-2.333454857716317,0.0,[24354]
28450,40,0.5136670851660908,0.04607729483298891,-1.6662230186542366,0.0,[26634]
25571,41,0.49519092854697033,0.09560123472938009,-3.1194088459687745,0.0,[24280 24526]
26617,41,0.5016338564784891,0.0818622996676795,-3.105931199920562,0.0,[24280]
28887,41,0.5169273390272588,0.05771928736096477,-2.3883035600500744,0.0,[27863]
31045,41,0.5327112542919117,0.047676931057678396,-1.3932195822440832,0.0,[28450]
26723,42,0.5022339897974996,0.09859265402035279,-3.1352884992453607,0.0,[25571]
27864,42,0.5098267468676285,0.08005206043081547,-3.0137932823619713,0.0,[26617]
29037,42,0.5180007472580319,0.09420180561928278,2.943588477835139,0.0,[25571]
30665,42,0.529886429620071,0.06157619020140292,-2.228763396238711,0.0,[28887]
33227,42,0.5491016805392904,0.04338538484681594,-1.1055440869007427,0.0,[31045]
28490,43,0.5139558510662638,0.09950071415151235,-3.0313389628119753,0.0,[26723]
28601,43,0.5149056944170797,0.09173096731129002,3.1415469140248,0.0,[26723]
29162,43,0.5188862322945095,0.10629582384841198,3.0065830986289526,0.0,[26723]
29562,43,0.5218566081643558,0.0751467692543025,-3.065985509257098,0.0,[27864]
30493,43,0.5286077153364613,0.08774027369585914,-2.840001609513864,0.0,[27864]
31606,43,0.5372238680336525,0.10012320475713345,2.7672689065620806,0.0,[29037]
32142,43,0.5411270930467524,0.12855618894062396,2.9757106647011295,0.0,[26723]
32658,43,0.5451934770524881,0.06176035078146979,-2.334944963330965,0.0,[30665]
34432,43,0.558752455760429,0.04799414743204502,-0.9738612679386623,0.0,[33227]
31387,44,0.5354784532755086,0.08331027170719545,-3.0602288230216814,0.0,[28490 28601 29562]
31934,44,0.5395003070138842,0.10493545473762872,-2.9636872673299157,0.0,[28490 28601]
31955,44,0.5396546456964422,0.0909096158394636,2.97203254883653,0.0,[28601 29162]
32062,44,0.5405691286045808,0.07501151472545495,-3.0118279442180613,0.0,[28490 28601 29562]
32068,44,0.5406116836643686,0.11788115505070544,-2.983921209215139,0.0,[28490]
32266,44,0.5419973390496151,0.07994150362058558,-2.7939757290360907,0.0,[30493]
32373,44,0.542865256673284,0.10888453088205145,-2.8734157726398433,0.0,[28490]
32391,44,0.5429863609647417,0.09205704229031775,-2.9838415910371023,0.0,[28490 28601 29562 30493]
32764,44,0.545872405847979,0.08629352371664642,-2.7332300477846974,0.0,[28490 30493]
33353,44,0.5500259193161807,0.11660272620869606,3.067805085410619,0.0,[28490 28601 29162]
33620,44,0.5523519468642354,0.1087116356129791,2.7899336670828565,0.0,[29162 31606]
33684,44,0.5527852925281179,0.04764698018865658,-3.067973045425057,0.0,[29562]
34348,44,0.5580002274988859,0.1350842081955277,2.9750857046974146,0.0,[29162 32142]
34595,44,0.5599904436012724,0.055379162481514914,-2.5341774191444864,0.0,[32658]
34663,44,0.560516943683464,0.1275859611501384,2.835833848246653,0.0,[29162 32142]
36819,44,0.5789624646254147,0.06420053888708749,-1.0191865372446145,0.0,[34432]
33616,45,0.5523086642579603,0.11935704448540047,-3.01408901323882,0.0,[32068]
33697,45,0.5528993796243302,0.08154267060750545,3.0154848123765174,0.0,[31387 31955]
34207,45,0.556890496332923,0.0688067249183411,-2.9017863940578046,0.0,[31387 32062 32266]
34256,45,0.5572796267221237,0.103836813587364,-3.071030829989598,0.0,[31387 31934]
34440,45,0.5588233533074836,0.09850652091540846,-3.102902523092287,0.0,[31387 31934 32391]
34461,45,0.5590161965404696,0.1199099196121712,-2.8165507840422164,0.0,[32373]
34907,45,0.5627279817736516,0.06505251764844255,-2.6371624515810956,0.0,[32266]
35201,45,0.5650299975911146,0.05886240318629125,-2.5080924995089466,0.0,[34595]
35225,45,0.5653188099202323,0.10465103231585886,2.722026585993918,0.0,[33620]
35348,45,0.5663892739123462,0.12968068942864647,2.796891198810983,0.0,[34663]
35364,45,0.5665670696622398,0.11174953841727057,2.6807057313940916,0.0,[33620]
35395,45,0.5667680506651949,0.08817153983097697,-3.0428992301648385,0.0,[31387 31934 31955 32062 32266 32391]
35426,45,0.56703539482036,0.07990114631339754,-2.95852156514644,0.0,[31387 31934 32062 32266 32391 32764]
35494,45,0.5675126837083796,0.05115849142805551,-2.784229393141934,0.0,[33684]
35712,45,0.5694487744936696,0.08500969222848305,-3.008470281341097,0.0,[31387 31934 31955 32062 32266 32391 32764]
35949,45,0.5714558168579067,0.12943744121133804,2.9453704505213896,0.0,[33353 34348]
36008,45,0.5719385106650677,0.059032890757083054,-2.3633596258791623,0.0,[34595]
37618,45,0.5863536205346412,0.05816674412644007,-1.0443584829157948,0.0,[36819]
37860,45,0.5887468307612455,0.06850922109394435,-1.0609704774857602,0.0,[36819]
35314,46,0.5660560333995813,0.08481146134033568,3.0681456014291384,0.0,[33697]
35383,46,0.5666670748891348,0.10111148851338271,-3.0095181713589043,0.0,[34256]
35679,46,0.5690787795727761,0.13428407980605417,-2.9647699857299417,0.0,[33616]
36044,46,0.5722878499301232,0.11759945054461757,-3.041023900691684,0.0,[33616 34256]
36189,46,0.573368095022261,0.1097414735951093,-3.037586224755599,0.0,[33616 34256 34440]
36283,46,0.574228718481306,0.12994453973167103,2.812904371836026,0.0,[35348]
36337,46,0.5746812487715951,0.06201148834839519,-2.6072107398238287,0.0,[34907 35201]
36498,46,0.5761301233518261,0.05586146365093114,-2.986956627469329,0.0,[34207]
36999,46,0.5805459734883963,0.1327558371567001,2.769799134101559,0.0,[35348]
37182,46,0.5823359984416194,0.08387097315967815,-2.92581268331875,0.0,[33697 34207 34256 34440 35395 35426 35712]
37237,46,0.5828134029033061,0.10794127608569713,2.7910348574991457,0.0,[35225 35364]
37303,46,0.5834490356309134,0.13353299210577266,2.9564304222663758,0.0,[35949]
37514,46,0.5853419816190639,0.050477067247892186,-2.3340843415280665,0.0,[35201 36008]
37535,46,0.5855325735331514,0.12341401466684905,-2.7464510033531386,0.0,[33616 34461]
37753,46,0.5876341409628753,0.0426587635863277,-2.663441437264265,0.0,[34207 34907 35201 35494]
38809,46,0.5977786187833042,0.05256225871253562,-1.1641792266004876,0.0,[37618]
39405,46,0.6039454040943385,0.06035312802908777,-1.1182214283315761,0.0,[37618 37860]
36468,47,0.5758354689411775,0.129754762960972,-2.9759034100933097,0.0,[35679]
36977,47,0.5803182551643897,0.07163400883930142,3.048402061821577,0.0,[35314]
37326,47,0.5837309983403646,0.05398567583547528,-2.949019953296303,0.0,[36498]
37484,47,0.5851651904483448,0.08281543335311188,-2.9518417747682966,0.0,[37182]
37555,47,0.5856669455257046,0.11131191287725382,-3.0522684272706697,0.0,[35383 36044 36189]
37668,47,0.5868946884646883,0.13991358320672762,-2.8591985918078207,0.0,[35679]
38089,47,0.5909811690215104,0.0709621947882455,-2.9633371511166193,0.0,[35314]
38129,47,0.5914043595400837,0.040360877505987,-2.597423583542318,0.0,[37753]
38200,47,0.5920983223652028,0.12038370059396836,2.9294007451025967,0.0,[36283]
38614,47,0.5959212870464008,0.07718800061442746,-2.767418881908199,0.0,[36337]
38715,47,0.5967963969514437,0.052064426044290166,-2.1814183814927524,0.0,[37514]
38769,47,0.5974447125311709,0.07337560274525212,-2.603211843903638,0.0,[36337]
38869,47,0.598417054604146,0.11228362654938706,-2.7030682847043477,0.0,[37535]
39076,47,0.600396026830897,0.0560711220543217,-2.354433772106132,0.0,[36337 37514]
39083,47,0.6005191021809703,0.08140207418553828,-2.536052862894872,0.0,[36337]
39146,47,0.6011991826883667,0.09967842669503252,-2.687332552978834,0.0,[35383]
39421,47,0.6040823514961104,0.12467270953427051,2.8304990342228917,0.0,[36283 36999 37237 37303]
40978,47,0.6205702521522848,0.05758197696040042,-1.2689815219005907,0.0,[38809 39405]
38570,48,0.5955233759433753,0.10227934509132461,-3.0327378951476427,0.0,[37555]
38682,48,0.5964621840289156,0.11234255777779442,-2.9103972772320286,0.0,[36468]
38743,48,0.59710479631125,0.12823257173166705,-3.131263516925719,0.0,[36468]
38791,48,0.5975981424440372,0.0833420083791432,2.9243040107325124,0.0,[36977]
38905,48,0.598739387782905,0.13858641963774956,-2.9417100241369707,0.0,[36468 37668]
39103,48,0.6007278562159949,0.06661840185335896,2.7675202667295293,0.0,[36977]
39153,48,0.6012331421618443,0.05511406092578083,-3.1055655342631443,0.0,[36977 37326]
39238,48,0.602201682869774,0.07785785738164311,2.987700463151623,0.0,[36977]
39241,48,0.6022723791547738,0.06973958395104024,3.1127414466818335,0.0,[36977]
39567,48,0.6056529391222293,0.13343498367167322,2.91995481552572,0.0,[38200]
39610,48,0.6061475370333063,0.058080625679548484,2.816470631865019,0.0,[36977]
39777,48,0.6077348199676673,0.12814012979443867,2.8355758498588917,0.0,[38200 39421]
40139,48,0.6115748468990263,0.05217450321633653,-2.4494369215589193,0.0,[37326 38129 38715 39076]
40322,48,0.6135452461652445,0.06253991718015782,-2.77583684680332,0.0,[36977 37326 37484 38089 38614 38769]
41005,48,0.6208004932182493,0.09174270743560864,-2.632783438751772,0.0,[37484 38614 38769 38869 39083 39146]
41402,48,0.6249975916785745,0.06022734498231151,-1.2357471422021222,0.0,[40978]
39645,49,0.6064844557473876,0.13452817713142684,-2.8990762833221657,0.0,[38905]
39720,49,0.6072488549194253,0.10250790281045818,-2.872798837194551,0.0,[38682]
40226,49,0.6125107122463808,0.1404149520824849,3.1403386365438566,0.0,[38743]
40276,49,0.6130171830350747,0.09353822905440781,-2.87972000890599,0.0,[38570]
40381,49,0.6141751982301087,0.08179954586742132,2.8186902230233173,0.0,[38791]
40589,49,0.6163865960364453,0.12884752683548475,2.7944288361612672,0.0,[39777]
40918,49,0.6198464414355344,0.09892259770086059,2.7629914516643272,0.0,[38791]
41058,49,0.6213846225431977,0.04004504714837957,-2.8615620362944956,0.0,[39153]
41196,49,0.6228449038206003,0.1221998087330834,2.9802660891195516,0.0,[38743 39567]
41238,49,0.6232845119325933,0.06627253188605231,-2.7988159605693497,0.0,[39153 40322]
41344,49,0.6243455082098429,0.08868796155020846,3.0063983124606417,0.0,[38570 38791 39238 39241]
41351,49,0.6243755525307616,0.04044115871551791,-3.0997953739337936,0.0,[39153]
41594,49,0.6271271580424442,0.05226565184551717,2.539842456333227,0.0,[39103 39610]
41631,49,0.6274227867419127,0.0895526433552997,-2.6703487989994894,0.0,[41005]
41728,49,0.62849171570303,0.05363294454184624,-2.592488089169206,0.0,[40139 40322]
41978,49,0.631547726538724,0.057688372975239904,-1.2483975748554998,0.0,[41402]
41114,50,0.6219215892314138,0.1257155372300124,-2.944021037618574,0.0,[39645]
41313,50,0.6240150937342681,0.13784345326106798,3.117072868997196,0.0,[40226]
41525,50,0.6265244321179486,0.10642028852525072,-2.9093947247902623,0.0,[39720 40276]
41604,50,0.6272246748938168,0.12403757952660065,2.8565373345741265,0.0,[40589]
41619,50,0.6273106985700595,0.1014806361720411,2.775964687717114,0.0,[40918]
41835,50,0.6297515906821263,0.11770562048525253,3.000684385959725,0.0,[41196]
41858,50,0.6300837786829003,0.1172973592498361,2.9461520827331924,0.0,[41196]
41900,50,0.6304977639271104,0.0914515535210209,-2.7241395427858768,0.0,[39720 40276]
41947,50,0.6311541341315718,0.12869174890162138,2.8931780268885365,0.0,[40589]
41957,50,0.6312933332745239,0.0761874642431049,2.917778618837603,0.0,[40381]
41975,50,0.6315027202609808,0.10170969419113805,-2.7706787741769716,0.0,[39720 40276]
42131,50,0.6333055327127604,0.08159095999086266,3.0048474273864523,0.0,[40381 41344]
42168,50,0.6337587842703502,0.08842631858566569,-2.6927964668817057,0.0,[39720 40276 41631]
42276,50,0.6349656150065897,0.04624702272844201,-3.0125987339744515,0.0,[41058 41351]
42323,50,0.6355377473597208,0.0526773074904613,2.579520738046529,0.0,[41594]
42586,50,0.6389515204979794,0.030578000611232756,-2.5228646146295657,0.0,[41058]
42649,50,0.6397678405294515,0.05310781448517712,-1.2577389632107976,0.0,[41978]
42656,50,0.6398408995648498,0.08479512462019957,3.074857387435579,0.0,[40381 41344]
42746,50,0.6409493655037993,0.039712327311962226,-2.402961185307703,0.0,[41058]
42782,50,0.6413535778325473,0.05489620897709903,-1.2303261587591903,0.0,[41978]
42995,50,0.6438024797996208,0.05678824652475902,-2.5981730662616997,0.0,[41058 41238 41728]
41974,51,0.6314967031261752,0.12755468045989782,-2.978618302927652,0.0,[41114]
42415,51,0.6367113768577677,0.10343191106821288,-2.8369466354563757,0.0,[41525]
42422,51,0.6367984965302971,0.09509554168402938,2.8474001014743364,0.0,[41619]
42657,51,0.6398420099418333,0.05345086605223303,2.5308985065343856,0.0,[42323]
42699,51,0.6403189744789166,0.11693315988663201,2.9642782279820326,0.0,[41835 41858]
42862,51,0.6423026749319711,0.08900947067950839,-2.784510586861693,0.0,[41900 42168]
43018,51,0.6441561862015867,0.1316551916563731,3.097368889107974,0.0,[41313]
43049,51,0.6445458750248063,0.12211759338489911,2.9671886090256048,0.0,[41604 41835 41858 41947]
43059,51,0.6446837510583258,0.08154233836524913,3.059085894538131,0.0,[41957 42131 42656]
43195,51,0.6465413720845975,0.05479643152241567,-1.2525779869470508,0.0,[42649 42782]
43232,51,0.647008479289135,0.05704898504392246,-3.0654249488502745,0.0,[42276]
43563,51,0.6511986890783881,0.05436438712363816,-2.7400519272623045,0.0,[42276]
43909,51,0.6557887200008305,0.09270395252065702,-2.5563404291083662,0.0,[41900 41975 42168]
43988,51,0.6566912954213289,0.0349136916492984,-2.744726096211744,0.0,[42276 42586 42746]
44064,51,0.6579215705852012,0.036597493473406406,-2.111243361841361,0.0,[42586 42746]
44421,51,0.6626250997262487,0.040600376437922095,-2.18818426949115,0.0,[42586 42746]
44480,51,0.6635697634694608,0.04901025386409716,-2.2787278816460415,0.0,[42586 42746 42995]
43329,52,0.6480871110610968,0.10418974388760133,2.8160470110738522,0.0,[42422]
43459,52,0.649843262062845,0.1328986412918254,3.0889674389650112,0.0,[43018]
43591,52,0.6515426658601253,0.10471970072217665,2.9319432013993696,0.0,[42422]
43703,52,0.6530888158742023,0.047410667636965755,2.374064862385738,0.0,[42657]
43762,52,0.6539805752096048,0.10925732518465535,-3.0439950410661094,0.0,[41974]
43837,52,0.6549529035336313,0.11282284380666505,2.932865545523754,0.0,[42699 43049]
44255,52,0.6604188663392332,0.09269757168707737,-2.7650513808296577,0.0,[42415 42862]
44375,52,0.6621443062842486,0.07139361317163859,-3.0677952851332737,0.0,[43059 43232]
44385,52,0.6622703975874532,0.05778585207165889,-2.6374545337775306,0.0,[43563]
44470,52,0.6633659570989958,0.08764162230719756,3.082943563766779,0.0,[42422 43059]
44474,52,0.6635124868211121,0.07921843389726334,3.056797319469534,0.0,[42422 43059]
44479,52,0.6635641716610214,0.09036493354812974,-2.5260337190665205,0.0,[43909]
44526,52,0.66414633193941,0.03313374528370907,-2.574147409456935,0.0,[43988]
44652,52,0.6661053489465324,0.03836285108901946,-1.9525772533070198,0.0,[44064]
44844,52,0.6689011450226998,0.06964147375373085,-1.0055852898717348,0.0,[43195]
44920,52,0.6700729201639835,0.07374262940160761,-1.060618344947577,0.0,[43195]
45266,52,0.6756358053936108,0.0453785275885345,-2.3461724793446166,0.0,[43563 43988 44064 44421 44480]
44621,53,0.6656104568995073,0.11812707986697848,-3.0645616813434877,0.0,[43762]
44635,53,0.6658769879780152,0.07384414274919876,-3.0674092750875963,0.0,[44375]
44823,53,0.6686022122595996,0.07854853099131252,3.0626697144210056,0.0,[44474]
44841,53,0.6688119651408282,0.08582618491544589,3.090412616091018,0.0,[44470]
44952,53,0.670421188599491,0.02822635040543677,-2.5016446791696603,0.0,[44526]
45098,53,0.6728631673982025,0.08185016368770504,-2.746117924431843,0.0,[44255]
45111,53,0.6729902948579404,0.11247625936152245,3.095947993815675,0.0,[43459 43591 43762]
45155,53,0.6739749726610637,0.059581211550246815,2.6356158007413586,0.0,[43703]
45221,53,0.6749455411406352,0.08051252605990741,-2.5369854617955108,0.0,[44479]
45234,53,0.6751490409432328,0.1135211778575932,3.0706635575334045,0.0,[43459 43591 43762 43837]
45378,53,0.6773190430807083,0.05242913180716893,-2.608975556167393,0.0,[44385]
45451,53,0.6785228413186487,0.07766391864206944,-0.983724905553116,0.0,[44844 44920]
45496,53,0.6793177376511834,0.11803601146908027,3.006859762003235,0.0,[43329 43459 43591 43837]
45521,53,0.6797251664536564,0.12121249413838453,3.0068611172546422,0.0,[43329 43459 43591 43837]
46137,53,0.6900688693430511,0.05575823980296992,-2.2410770489069036,0.0,[44385 44652 45266]
45216,54,0.6749185759571187,0.07185286057029837,-3.0814339217757793,0.0,[44635]
45554,54,0.6803727622729898,0.0770896841647003,3.0152558781599264,0.0,[44823 44841]
45665,54,0.6821494688495305,0.0787993476909571,-2.5301837407941217,0.0,[45221]
45681,54,0.6823722160841375,0.07387844657429363,2.910821498279993,0.0,[44823]
45709,54,0.6827901529971881,0.07971448717993142,-2.7694668690705284,0.0,[45098]
45734,54,0.6830427766914625,0.11749730214797602,3.081867870650953,0.0,[44621 45111 45234]
45747,54,0.6832829198552238,0.08007256807518075,-0.9324403952128227,0.0,[45451]
45811,54,0.6843230140705828,0.12129446871004369,3.005496839215228,0.0,[45496 45521]
45847,54,0.6850295303708679,0.11851197832738859,3.0477400327088042,0.0,[45111 45234 45496]
46009,54,0.6877749298930489,0.06455416666454866,2.8148226443393676,0.0,[45155]
46524,54,0.6969067443546249,0.05083772356507675,-2.2842071403708686,0.0,[44952 45378 46137]
46021,55,0.6880256533718623,0.08268112099992311,-3.1120968339153223,0.0,[45216]
46037,55,0.6882313490842896,0.07146433639826959,2.854756045591099,0.0,[45681]
46202,55,0.6912395120455614,0.08222758287845586,-2.945846415441762,0.0,[45216]
46222,55,0.6914737576839901,0.07772108806982066,-2.4511639272755263,0.0,[45665]
46352,55,0.6936530056558435,0.11734576272905119,3.0755500883104774,0.0,[45734 45811 45847]
46368,55,0.6939678716598154,0.07221031273062374,-2.4323451391505784,0.0,[45665]
46378,55,0.6941409811498935,0.07619040149202475,3.0402643115962755,0.0,[45216 45554 45681]
46421,55,0.6947916693543326,0.0609547241271428,3.05390921517462,0.0,[45216]
46487,55,0.6962508202933055,0.08143929845674379,-0.867661810597305,0.0,[45747]
46500,55,0.6964650760398527,0.08867651351715357,-3.003203736287861,0.0,[45216]
46714,55,0.7003394072842507,0.09569084606545414,-2.7690052209909544,0.0,[45709]
46772,55,0.7014097964403299,0.07019149313543604,2.647964871800797,0.0,[46009]
46854,55,0.7028463959068862,0.05194434754187493,-2.3202318089086087,0.0,[46524]
46764,56,0.7012829311639328,0.09092732404556732,3.131885317620815,0.0,[46021]
46885,56,0.7035525320212668,0.1110301607133754,3.065148231643894,0.0,[46352]
46993,56,0.7055633889890888,0.06724756767259636,2.9307948882190242,0.0,[46037 46421]
47039,56,0.7063108886579996,0.08129933622302216,-2.3407189077498667,0.0,[46222 46368]
47088,56,0.7071655868138893,0.08316981975455046,-0.7775115403797104,0.0,[46487]
47152,56,0.7083671061010499,0.04804875730013989,-2.329487936462971,0.0,[46854]
47159,56,0.7084686967611492,0.0818714532716982,2.9098252000499096,0.0,[46037 46378]
47515,56,0.7154494988166762,0.0788911951132321,-2.8505749469675674,0.0,[46021 46202 46500]
47565,56,0.7165015888076294,0.06798664100091016,2.7102594947605883,0.0,[46037 46772]
47686,56,0.7189597949453956,0.07068652310171701,2.7235294116312274,0.0,[46037 46378 46421 46772]
48091,56,0.7281060424619801,0.07730787388787078,-2.6373488100358675,0.0,[46021 46202 46222 46368 46714]
47209,57,0.7092760668801346,0.11305146720902735,3.037076689778489,0.0,[46885]
47318,57,0.7114066039157408,0.09733535962259893,-3.127465410868235,0.0,[46764]
47471,57,0.714325538421381,0.0896006306517379,-0.7437981050098751,0.0,[47088]
47580,57,0.7168625487766573,0.04659753267857741,-2.4926191375450895,0.0,[47152]
47724,57,0.719778082595612,0.0708709431439888,2.719998600494915,0.0,[47565 47686]
47949,57,0.7248479721384479,0.07235939286497267,-2.7746599108536802,0.0,[47515]
47959,57,0.7251193732622512,0.07525394051454691,-2.892587534716112,0.0,[47515]
47997,57,0.7256844301870478,0.07916554202041076,2.9951296234879514,0.0,[46764 46993 47159]
48044,57,0.7270648817030974,0.08981644670265168,2.8132030193377666,0.0,[47159]
48276,57,0.731983166778414,0.0777614325811808,-2.625843221320568,0.0,[47039 48091]
47838,58,0.7220795264498832,0.08866074181023965,-0.7348375746478755,0.0,[47471]
47908,58,0.723809022758099,0.09335125533248417,-3.1271780410785865,0.0,[47318]
47911,58,0.7239305256635571,0.10753874482212343,3.0725332100844502,0.0,[47209]
47966,58,0.7252194283717598,0.09475998316494086,-0.7297498004058336,0.0,[47471]
48015,58,0.726206910760518,0.09968593204319935,-0.679400957012475,0.0,[47471]
48021,58,0.7263162053227705,0.09340079649383819,3.0162936201205306,0.0,[47318]
