element,level,t,r,theta,phi,pred
8905,13,6.327463969451981,1.8911979017620217,0.04407251416297966,2.4169371320170945,[]
9008,14,6.3864269527828395,1.401598480058683,0.4583261338502283,0.9557220083706554,[]
9100,14,6.4440984515356625,1.0255280564722418,0.48703218050187963,1.4162783647483883,[]
9290,14,6.584301892423968,1.0041777661278661,0.2936930156558072,1.7192466496280232,[]
9375,14,6.652123095504756,1.7298811813394632,0.3032948304564032,2.3358035258785277,[]
9378,14,6.6544188567335825,0.5339439747736452,0.27089850891536266,1.6117670171559078,[]
9398,14,6.668138050400017,0.9669939515529012,0.6563745060190086,1.7567719972672216,[]
9455,14,6.710542420184211,0.5717574577414998,-0.1689387982060239,2.033416625742906,[]
9713,14,6.949573181801045,1.4658453930603765,-0.19123313180017512,2.296435878112784,[]
9568,15,6.811457784169695,1.2498664602369258,0.16169145541734753,0.8521939183334136,[]
10167,15,7.565414026380216,1.1451103531067972,0.17764545846607466,2.1249922392333023,[]
9776,16,7.015575539132861,1.251773446945896,0.32709324087428837,0.8618317862724324,[]
10252,16,7.733796451554717,1.002805095426443,0.18010663221955733,2.1471170988300208,[]
10112,17,7.4609204827912645,1.4634914909579364,0.4415348827490799,1.1283944309713207,[]
10335,17,7.967683670372966,1.1054430480707131,0.1870548934478582,2.2276020599682207,[]
10371,18,8.102193857943137,1.40089219527753,-0.002728569277292505,1.205112381365573,[]
10411,18,8.33401574341167,1.0680716980416651,0.46602110067329156,2.5024561776070473,[]
10398,19,8.232072564181626,1.415253567380266,0.03598344987999604,1.2285460166182545,[]
10426,19,8.465301652486817,1.168779998869327,-0.007297971843711164,1.1741897837198463,[]
10460,19,8.877165552210325,0.6044500080265329,0.8850985817502458,2.511330623781734,[]
10453,20,8.776692319849634,0.9969759662982411,-0.08068107863726605,1.14737364510065,[]
10472,20,9.370955876898602,0.36983834156809636,1.0852644597821564,2.609950623740444,[]
10473,21,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.3911785634525744,0.3292805172499622,-1.7716119698486965,2.141440798122851,[]
2,1,0.4053589215430986,0.32626378530750294,-3.104489336163712,1.472330217901605,[]
5,2,0.7897331790813156,0.5271484270068965,2.8699197363219477,1.7967485038645539,[]
34,2,1.3820740067648352,0.991715035879461,-0.504901393686002,2.265202468038321,[]
38,3,1.4239555458253161,0.989410150449189,2.7196716464144752,1.5363659853915237,[]
101,3,1.8568659688665945,0.9302556223075465,-0.6618155937230047,2.0929798035274016,[]
124,4,1.9568938405569813,0.9666036471272292,-0.5574741977583255,2.133824134858224,[]
127,4,1.9669908818157444,1.3228960703123103,2.9397782113286874,1.618067859490321,[]
300,5,2.4625255705322067,1.5449422505800132,2.912268659374521,1.5106908778347719,[]
318,5,2.492946562625964,1.3995920539368996,-0.7988420092968929,2.068509936545632,[]
388,6,2.6391389973687938,1.3954820380958304,-0.767258751903485,2.109312524919549,[]
474,6,2.7530369741146643,1.7147084521650477,2.9965055908639466,1.4942053197009337,[]
882,7,3.2151669165439136,0.8512787592726582,-0.7432334327062895,1.9547912657920086,[]
1124,7,3.4244945392102135,1.877490932671928,2.706034610185334,1.3605415419955635,[]
1444,7,3.637824381736472,2.029391241723565,3.087046524380066,1.8744401359045924,[]
1511,8,3.677477677370844,1.9885390062552024,2.7076468095414383,1.2764960990088632,[]
1903,8,3.890578971471401,1.903345922680011,3.042848263939098,1.8191924670191866,[]
2094,8,3.979991260062813,0.6135971053652757,-1.414569306239062,1.2145126754248088,[]
2308,9,4.072943999050716,0.615713609697144,-1.3163554905723325,1.1758710417552622,[]
2353,9,4.091501404830717,2.070141315545082,3.045672036057052,1.77077984879839,[]
2547,9,4.177046943971976,1.7148342975808355,2.859264727700096,1.2675589185044869,[]
2908,9,4.298565469727692,2.314530969323305,2.667762029358674,1.1013440186745986,[]
3736,10,4.584701328077686,1.7892620735896299,2.807370771974197,1.3953160645469047,[]
3768,10,4.593612772462921,0.9483885497792363,-0.8125127212318631,0.9548208567845883,[]
3991,10,4.662347569416961,1.7971160042854954,2.9821369504844917,1.974865366298473,[]
4144,10,4.707697566535211,2.188614033239642,2.833751128497365,1.940157573201002,[]
4340,10,4.769123458233722,0.39696750956653215,-0.57126698281354,1.5895518461117717,[]
4354,10,4.7736087539136225,0.9154625522955593,-0.7871075213348061,0.48511936834035907,[]
4733,10,4.873397138477451,1.247437566911031,2.5176524859282705,1.3524894849197489,[]
5410,10,5.034871072023294,1.6761225398071915,2.598665597940832,1.1608360834415996,[]
5406,11,5.033349030670198,1.8707289983444726,2.9915023826772247,2.014658243794896,[]
5920,11,5.161539398239292,1.8833949066956723,2.697598256311797,1.9071829826256206,[]
5960,11,5.1747667213299176,1.0961524043366941,-0.46139591117397866,1.1178164870443879,[]
5967,11,5.176987576350351,1.7877606018186325,2.909383232061275,2.1276465439878596,[]
6144,11,5.2202075157383465,2.1177352601622865,2.691569815479396,2.026941135347192,[]
6631,11,5.356105147199994,0.43273436865571535,-0.17880993537637335,0.8578777184976165,[]
6964,11,5.449797346854398,1.310622266562406,2.48513135823487,1.1957181570644142,[]
7405,11,5.601039478227544,1.1873131472992335,2.4566655021137835,1.2890131496196586,[]
7052,12,5.480118194803872,1.9549264664865218,2.7847461135506735,2.028685109075848,[]
7145,12,5.506581656974918,1.844843203440005,3.091806407686698,2.0905565349602035,[]
7333,12,5.5769255257272565,0.8965292973613311,-0.12039453997721537,1.1398036038330484,[]
8028,12,5.838117258565769,1.3331707810245614,2.4521891381702323,1.2993687096138538,[]
8050,12,5.8443440614080835,0.462807453776953,0.7662190876649072,1.4492512699730462,[]
8462,13,6.039097175947812,1.7319482138075524,2.9803764957905106,2.071266339520578,[]
8569,13,6.094706632415603,0.4295884755211224,0.5371263611197691,1.6109246186430606,[]
8738,13,6.1845581741892435,0.8725705995504118,0.15758758897029534,1.5420687765578525,[]
8866,13,6.2563985321010405,0.7345873660648387,0.585498295785531,1.2884440203377805,[]
9114,13,6.3981353872007665,0.5607468345016325,1.1853410576944985,0.9722247006372895,[]
9240,13,6.482505752331644,1.4115877003596051,2.2762759525388447,1.0052062594509463,[]
9297,13,6.514667059114285,0.920943396067873,1.3555185530359015,1.0653777563197024,[]
9330,14,6.534799240621776,0.7107803903303695,0.09432353884339215,1.2003036328114414,[]
9520,14,6.68553996686607,1.396184945175309,-3.097894936515667,2.298754856562108,[]
9594,14,6.760546712715496,1.6432015116808971,2.6841349227911047,2.128024115634396,[]
9597,14,6.7632457858292225,1.2770408991669244,2.1113779183155015,1.0761375848378025,[]
9637,14,6.801429710518919,1.4092146358093394,2.0937235861003662,0.9840830938620649,[]
9666,14,6.821505989985033,0.9775237623469095,1.1598693612003477,0.9644120365408427,[]
9711,15,6.873969664752013,0.8431670842411271,0.2740915538293059,1.2248339719230992,[]
9904,15,7.124462009242181,1.361369583239892,2.806236110242927,2.2191284755795904,[]
10020,15,7.318515875172073,1.2765336104929799,2.0149325540379124,1.2043368048834964,[]
10033,15,7.334660732250576,1.235508521329983,1.530640817351882,1.1539315633498721,[]
10165,16,7.555629817177811,1.0504613973171137,2.666972372869144,2.3288323234755435,[]
10175,16,7.574841320177088,1.017553145075461,-0.04710096500702417,1.4977605245015866,[]
10187,16,7.593947049795555,0.9979497104573863,0.8418733739162366,1.6256039596791547,[]
10307,16,7.91535911053148,1.275859966139329,1.9607917814382647,0.953832892553291,[]
10262,17,7.783037101619801,1.0376980251999572,0.8085744978183618,1.6061412054737694,[]
10325,17,7.990433657683445,0.954536015120264,0.09965875169132607,1.8609913380009493,[]
10336,17,8.056806828871085,0.6872328120891683,2.5318910494846985,2.470921700389507,[]
10391,17,8.266793224318706,1.1329021956316494,1.8986339269852657,0.9256051873333749,[]
10352,18,8.10764928532881,0.9602251313021641,0.99387064764149,1.8340645211845552,[]
10403,18,8.315604158885614,0.9861710308851485,-0.16211675052050686,1.835123282891714,[]
10423,18,8.469929795333444,0.9497845057048553,2.237560813014855,2.5438972953925063,[]
10447,18,8.770745386757158,0.9260578075134829,1.7106717795495556,0.9929080441496062,[]
10385,19,8.236255857598554,0.9867758268975716,0.9540502499569962,1.9413350577150839,[]
10434,19,8.602882062992618,1.0245285756626312,0.6262716149937113,1.5349166731602044,[]
10448,19,8.791948347346892,0.7959480320485195,2.102508623654467,2.499982480539085,[]
10449,19,8.840344654683665,0.6516534709006934,-0.3139820623486023,1.4998173392971252,[]
10460,19,9.166600053387882,0.6872726064506487,2.0597353330339656,1.109957132494634,[]
10453,20,8.882054496811598,1.1133455154608103,0.966546999186201,1.3735909988071624,[]
10462,20,9.212317761164531,0.6436316897203361,2.4522795950021545,2.1911621186143044,[]
10463,20,9.226369317467615,0.5184608219174249,1.9843007256227112,1.3035257159737448,[]
10464,20,9.23005995014875,0.539323078140235,1.8333951107551587,1.3657639065099287,[]
10468,20,9.301316770870452,0.41154580465536017,-0.6452257563985353,1.1631583100306684,[]
10469,20,9.319773048111104,0.67105298005262,0.32584908073733454,2.1567543963342484,[]
10470,20,9.325036803947821,0.6489992537950984,1.6629439190136215,1.6672614498876253,[]
10471,20,9.325436637508469,0.6006364846170159,2.2229375457060683,1.0812221440788994,[]
10473,21,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.45995215402969136,0.43857471055359687,-2.8476914562575293,0.6418391527614209,[]
6,2,0.6662888905995934,0.31508493717652425,-2.780937322223942,0.6658094956139916,[]
22,3,1.3063719436655308,0.1454465141077424,1.884888757413657,0.42545364037612743,[]
75,4,1.724551838517424,0.21752124265594816,0.8190947241615852,1.0823801716535046,[]
184,5,2.189622280405996,0.1354615853593296,1.265943037424859,0.16394066797616913,[]
293,6,2.4040879823132544,0.2780871073649627,-2.445277339910452,0.32267540019576346,[]
563,7,2.856813961956509,0.25274278360100483,-1.3122172691362148,0.7236639682326278,[]
759,7,3.0620696409489168,0.6610160747891043,-2.096308495252668,1.4205896805320681,[]
1200,8,3.4342799898648826,0.6471210866721254,-1.7829484539597487,1.697051497082847,[]
2034,9,3.923438449564406,1.0037361150846114,-1.759552291816068,1.8287823394078582,[]
2701,10,4.237452008889989,1.1577415054611635,-1.7935101883280582,1.6536820201429412,[]
4066,11,4.683686522260748,1.4492082340592713,-1.6943837279924712,1.5611769661204964,[]
6082,12,5.2175565918449704,1.67266834862437,-1.6473851736978307,1.7210727135168438,[]
7277,13,5.578892363523193,1.7425567880409842,-1.6940180817480688,1.645158721291979,[]
7963,14,5.831431163802496,1.704773641969433,-1.780515259297209,1.6842403873515412,[]
8565,14,6.092474573682579,1.653180315933721,-1.8156930849430737,1.848757422905764,[]
9035,15,6.354902500818321,1.6952242065570475,-1.792485135023343,1.556437420778299,[]
9215,15,6.457725441220116,1.5529597635233914,-2.009322722832999,1.4294951599043588,[]
9295,15,6.514231880641114,1.425823451362798,-2.0425490408980087,1.9039053975028304,[]
9488,16,6.654507842369155,1.521919729494545,-1.8767537593380357,1.6595816972111272,[]
9700,16,6.8432188028166205,1.6039761176085359,-1.902191338864245,1.90459820678445,[]
9861,16,7.01160134722091,1.6410148396345687,-2.1594950249490785,1.5980908038451007,[]
10131,17,7.42862042332073,1.7406591459722174,-2.1359943683500244,1.726970582399092,[]
10270,18,7.762650276556479,1.479283720309193,-2.1029393050743197,1.852145552164366,[]
10412,19,8.398657488927018,0.9747245045045411,-2.087559624749489,2.03336566355036,[]
10454,20,8.842946134115374,0.6961371803619032,-1.8582182226674857,1.7841141353915253,[]
10471,21,9.22842659963961,0.629582224019611,-2.125233781670254,1.3771594254171435,[]
10473,22,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.46987844878038865,0.4618047802797143,-0.9550119896637944,1.6851155576025467,[]
7,2,0.9765887697139708,0.5143517221549219,-0.45524633963913474,2.06761631760109,[]
25,2,1.3990010830841082,1.024636052835495,-0.546042819135545,1.0579991030691045,[]
48,3,1.6125012317564713,0.8541378375484796,-0.35955530051441864,2.440330595201922,[]
89,3,1.8500059000859204,1.270461812273113,-0.23355372653455772,1.22910743722267,[]
103,3,1.9008034043225353,0.5736351701298589,1.2915878056962926,1.9705952886899156,[]
79,4,1.8089961299517654,0.9120854250009429,-0.18452445724438826,2.388074864038264,[]
156,4,2.1187888506016184,0.5498904134346039,1.2792096311283874,1.9714937064813767,[]
267,4,2.378424314510025,1.5267896010543214,-0.0005704525004208069,1.0883373839840897,[]
234,5,2.3236622271965968,0.5565266630211587,-0.0648670502816387,2.020334043184466,[]
278,5,2.3959175807299706,0.4704463040933077,1.1169319089153882,1.8404343801346303,[]
424,5,2.6596258058511535,1.4621993970554281,-0.1350114236610502,0.99026603892919,[]
490,5,2.747512336491711,1.4825722973232245,0.1551850601395282,2.5052602816315206,[]
536,5,2.818108319535119,1.0509225999659573,1.3431883532776572,1.4202853180465873,[]
367,6,2.5670491762016043,0.3854244107933396,1.0740176116423132,1.8157814835470485,[]
412,6,2.642330666658448,0.2614237094915847,-0.023563883445352173,2.099545368534826,[]
546,6,2.8318133360725706,0.5797831262346838,0.24949111487476797,2.0678604550740554,[]
606,6,2.907344643115092,1.4891926835643128,-0.027357856087347362,0.9136653071647675,[]
718,6,3.027302716122099,0.5817033796290956,-0.6406511966833908,1.0596159783086876,[]
734,6,3.0483640030552284,1.5116872105769183,-0.3560946748455481,0.801834098811985,[]
740,6,3.0536596750535647,1.2352889172639108,0.22811773646405953,2.4164526173445107,[]
920,6,3.224830696579919,1.275089677785159,1.4743851105777548,1.3896391396024923,[]
647,7,2.962220065368463,0.26045897432993614,-0.9350692702490039,2.383454884537213,[]
769,7,3.0825306552681453,0.20577076079473255,0.12931670066303103,2.103063860160033,[]
824,7,3.138843158828405,0.4313786687556995,0.43074277095520885,1.7204309731003546,[]
894,7,3.2013649746971473,1.383015792640304,0.08116696512864965,0.8264736530631681,[]
952,7,3.263147318230212,0.5511582184970486,-0.247613787961798,1.0676844198087685,[]
1033,7,3.3339148300233603,1.2127421678529042,0.2918703253746785,2.2119429803191313,[]
1116,7,3.404371219332444,1.6412120467792624,-0.47557109179011914,0.6314419411995379,[]
1325,7,3.5552830156796533,1.270938432274562,1.5737087117893587,1.3022320003227545,[]
1248,8,3.4939413356147853,0.632192803353954,-2.0996173683696684,2.1192781648569774,[]
1634,8,3.7360995052285983,1.257622238836601,0.2282963923971371,2.263598316438651,[]
1649,8,3.744072715152096,0.5088646184483708,-0.9158305715666679,2.0367611917853523,[]
1768,8,3.810335432592561,1.0149560609401114,-0.14979747248509914,0.717851088607247,[]
1801,8,3.8238546862222798,1.4054110713078505,-0.5999512421101015,0.7836772694064764,[]
1856,8,3.852774578466076,1.7845305200566943,-0.6179911490203374,0.5692765754041019,[]
1929,8,3.887993371583992,1.0374904439951682,-2.9937297606567665,2.8114423527245163,[]
1943,8,3.8986325291865462,1.325476414192375,1.7346042927837813,1.1805435254168293,[]
1991,8,3.915414146247266,0.9397901930366582,-2.0788548100551747,1.589921956605811,[]
2590,9,4.189050512336311,0.7900854008200625,-0.8803989400062354,1.7878090321760367,[]
2733,9,4.242973538435541,0.9074829010318874,-2.287680929409105,1.4134308315265847,[]
2789,9,4.269578398130167,0.9878311116788454,-1.693082517127335,1.9987890458987283,[]
2835,9,4.286685406717109,1.4739146847960982,1.730233967341216,1.0093283068400372,[]
2982,9,4.348159184848183,1.3740805778671388,-0.6326178347206106,0.5991695306372419,[]
3067,9,4.380740447879087,0.865889799226408,-2.2520971733535182,2.6321817006165853,[]
3174,9,4.419049639989351,1.7874369142159439,0.41560402491919474,2.025599787289661,[]
3742,10,4.601750359459174,0.6332987911472631,-2.2670100557007493,1.4873455289700435,[]
3792,10,4.616112364387114,1.5010063749714133,-0.7862642275801748,0.4621122152557625,[]
4062,10,4.694500604629193,0.8154495386461342,-2.2244490881697407,2.961098619739059,[]
4081,10,4.703272047241737,0.772897064921151,-1.1445806568507986,2.3590568829664083,[]
4283,10,4.759981697829041,1.6199307679353765,1.5600088732386825,1.0954371694483025,[]
4867,10,4.921758640647904,1.8497245030294063,0.23008309819733783,1.8659066324511637,[]
4951,10,4.943600857552129,1.366449715013618,-1.5298079099926378,2.0401508313440613,[]
5328,11,5.036951263714837,1.5979987861169354,1.5670142864464158,1.052372247923522,[]
5406,11,5.058848477670774,1.571457774061272,-0.31152320829957153,0.3408273706031604,[]
5611,11,5.1057345952232716,0.6606610909115875,-2.3640362617671675,1.3414422227038525,[]
5922,11,5.182502974057872,0.913794083322069,-1.6858114587807775,2.466541048321602,[]
6014,11,5.205295266054907,1.7165298981090218,0.1049747900957365,1.797878931840289,[]
6171,11,5.248258887043007,0.5303607110479263,-2.8312616922475025,1.5175007727739858,[]
6680,11,5.4019440744001725,1.521998361405741,-1.3850343687310298,2.3005699443894656,[]
6800,11,5.435341262641856,1.920372101001124,0.015034286816861744,1.8423556242550019,[]
6689,12,5.404566526948699,1.5507654674290923,1.51131363776011,1.0380409179659784,[]
7681,12,5.725942410985981,1.9546388410006599,-0.052044291585461595,1.7100756531005434,[]
7903,12,5.80629647992093,1.1903231096798177,0.5529338569316096,0.45340830526821585,[]
7917,12,5.813985517937635,0.4987649528852177,-2.1309038699922334,1.1589522716430558,[]
8264,12,5.961990851382186,1.269291440839239,-1.2638891649264745,2.552220677564528,[]
8303,12,5.981078553851253,1.0569349947378455,-1.1855596324090585,2.078483730306119,[]
7892,13,5.8019308604806055,1.5476726329264328,1.2726914232427695,1.0531633006527583,[]
8182,13,5.9258788045913855,1.8040621262817464,-0.046545335818513,1.7197742025405491,[]
8646,13,6.14169936316892,0.5437638273443839,-1.8585013103208645,1.5327578482678819,[]
8783,13,6.215444404177649,1.4024382867745846,-1.408782935086613,2.4975577686341435,[]
8851,13,6.244960230703289,0.9953021292654303,-1.2449088327792748,1.8596084133042785,[]
9028,13,6.3478721272056156,0.9690175083357774,1.0194930811250213,0.7986653054134625,[]
9280,14,6.5255685263496055,1.798359805169834,-0.25230973562299863,1.568022655554103,[]
9288,14,6.529349345625631,0.9462475344521096,0.9098652029294342,0.891724351466511,[]
9459,14,6.660659278407621,0.48460104369323287,-1.611261411374573,1.7868191410688354,[]
9552,14,6.737403043237738,0.9826445859417162,-1.4978404574560233,2.3510509877841894,[]
9744,14,6.911634054833393,1.0372717247572625,-1.1363355070003762,2.366757742451644,[]
9553,15,6.737860515278646,1.8717669916084823,-0.1760604667062804,1.6327795254304678,[]
10025,15,7.2772854006293155,0.8013059119263197,-1.0837132095122781,2.1630780678521937,[]
10029,15,7.279209500363505,0.5583323275029649,-1.8706489025612008,2.515952891209387,[]
10032,15,7.2875700861984525,0.9684668575894586,0.8416357961736373,1.5298232648482497,[]
9970,16,7.179274790501962,1.5951968955461173,-0.2766478575622526,1.7375209513761616,[]
10000,16,7.237900533459495,1.4921078670981551,-0.17535559764696296,1.75266323579199,[]
10175,16,7.542044394086929,1.3843294975732663,-0.3032034067450423,1.3289970185146924,[]
10181,16,7.5532918272842196,1.0951402066502438,0.7760013466977342,1.357507468389894,[]
10270,16,7.746133941086527,0.5558108833455897,-1.0891804485843664,2.3492733708153124,[]
10288,17,7.796180107980381,1.1892640620998352,0.8395742260409412,1.4035788767481567,[]
10333,17,7.922548209921725,1.4307829336132263,-0.14982572933102586,1.3530712556340294,[]
10354,17,8.000350616168738,0.6628307322785381,-1.3068407194293616,2.467343526578542,[]
10422,18,8.456344994522432,1.1230025887421269,-0.1756935032371365,1.6532660546985973,[]
10449,18,8.79278483673971,0.610842320586949,0.6578548925237266,2.2972074246785374,[]
10459,19,9.002782034381543,0.7115953299903623,0.4806590905514335,2.3764258889791234,[]
10467,19,9.175772132145102,0.49363384633294805,-0.21246345170989472,1.8966824679365062,[]
10472,20,9.459037566420484,0.5402819200345467,-0.11676444062837774,2.2006909293046943,[]
10473,21,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.45495725422123545,0.24011964074791625,1.8398324302039102,1.0108346104850527,[]
6,2,0.783565771189253,0.31437629354433405,2.1853084756288035,1.290153276062753,[]
12,2,1.0335542740225934,0.6915102566097947,1.7352059170881053,0.8556042326592742,[]
29,3,1.277890815388396,0.5687873240007779,1.700458703994078,1.0049106817480813,[]
102,4,1.855178552202621,0.5186213755877205,2.598115094640957,1.3397168545053608,[]
244,5,2.3021789267903445,0.46179884964426987,3.0237054519944313,1.6884337328653298,[]
460,6,2.6781878929491243,0.462783069594266,-2.9435744498072762,1.1532490566468712,[]
727,7,3.0348341799214573,0.6626126482522622,2.920997836909548,1.3976489964254022,[]
1100,8,3.335481578131543,0.8000180972751723,2.7422877645488626,1.7103549679791883,[]
1727,9,3.764283744391266,1.052397190706089,2.5564051683077933,1.5331417145825246,[]
2835,10,4.260424688213233,1.3525374408766588,2.4130136917692986,1.2938570858200955,[]
3512,11,4.503841986234284,1.5425282625565748,2.3750616244842906,1.2471536137668147,[]
4043,12,4.67114288772628,1.5850935341466021,2.432149341007095,1.2579614412937248,[]
4577,12,4.824662270859425,1.6584713241441196,2.3428004684275794,1.3642963543692943,[]
6264,13,5.272669351756831,1.4320316318730135,2.401671108815182,1.6390877254811114,[]
6554,13,5.35699964945845,1.6117555217209056,2.329550900439692,1.625707831818919,[]
7366,14,5.597970390518117,1.6737958239271187,2.3690539411462193,1.5465358078850313,[]
8195,15,5.937306231281688,1.7582219915511215,2.283251450834595,1.6022015421826163,[]
9270,16,6.532578679756561,1.5758523772320818,2.071692531555325,1.513572942025671,[]
9404,16,6.63963118634468,1.4107941113247984,2.4960226762301536,1.3712982232076631,[]
9441,16,6.665787737946002,1.0790249132604517,2.264095611302393,1.6582034687604978,[]
9872,16,7.074171772584856,0.9043159868369092,2.095815179886939,2.1522515040095196,[]
10039,16,7.3339092502024865,1.2229939045279659,2.3502628957564498,2.290725813017272,[]
9948,17,7.195145281812195,1.5725155933969113,1.7981687743835593,1.6166621420090106,[]
9951,17,7.200235095704343,1.3436886174062965,2.2898913614220473,1.1577438076765045,[]
