element,level,t,r,theta,phi,pred
2232,8,4.201449539064031,1.311099487688722,-0.9210783686767475,1.15339472515009,[]
2318,8,4.2430771427881355,0.7824419344273679,-1.7070280600835546,1.2414813344920064,[]
3015,9,4.534550510180797,0.9347254873746472,0.500935386844894,0.49297062455335794,[]
3023,9,4.538317898049002,0.6146239163982609,-1.7712027810331459,0.949004412246812,[]
3031,9,4.541098758218505,1.1856522071124524,-0.8395666125929588,1.2798884195923517,[]
3447,9,4.683953700853926,1.2366850375367382,0.21283371957785394,0.5904241960231688,[]
3860,10,4.817251216205171,0.9414676152667492,0.12203789021396484,0.41194823456946356,[]
4252,10,4.932753664815585,0.7198764449353741,-2.3542186884255893,0.623929622522754,[]
4516,10,5.010590718767284,1.154223733163145,0.3696898714417097,0.3614389406728033,[]
4521,10,5.0115128323769556,0.8242798823835089,-2.510572912108758,0.6247211917476023,[]
4662,10,5.049316222775002,1.3842081395582921,-0.9046285193632112,1.3316741854260077,[]
4786,10,5.076137965701118,0.8847379599957277,-0.9837047802428365,0.9211515255081477,[]
4987,10,5.132145577813097,1.5197902456410721,-0.8024589290288843,1.5503944002232772,[]
5444,11,5.2651542346045765,0.957788901178944,1.160714648411947,0.38751148081407555,[]
5905,11,5.42008829250019,1.1826106658847066,-1.10103405090151,1.4419819670232807,[]
5956,11,5.439046193464821,0.8268173976652606,2.9333039925593503,0.3331721805024324,[]
6270,11,5.540953492095014,1.4154929019988942,0.5134990968791706,0.31415817121506084,[]
6299,11,5.555366521704221,1.5311519036058123,-0.8954933891589278,1.4737957987538017,[]
6526,11,5.65585801602028,0.9921840916250204,-0.9682861397430906,1.056423496345869,[]
6561,12,5.67297710376007,1.2315249378420672,1.548682609993394,0.5673584865143861,[]
7245,12,5.9789800565778926,0.6580512482771006,0.910665668285135,0.353400182035519,[]
7257,12,5.985684653220069,1.3946640059815532,-0.6426967301279165,1.4059371027828813,[]
7283,12,6.001535711680807,1.1640510499050287,-0.47355940916627715,0.23115675050894025,[]
7373,12,6.0478467330673435,0.9151825308133283,2.002417743278272,0.9268902760153835,[]
7407,12,6.064558632500686,1.0572186974524063,-0.6305912450135092,1.0494041217518124,[]
7504,12,6.126276157736834,0.8756307262318462,-0.7154217881057007,1.6747322174567871,[]
7760,12,6.292955235281868,1.0576218499256156,1.4717568691159284,1.3065158142207254,[]
7790,13,6.313907589786371,0.7893599983150231,1.905933727585628,0.20760078986389677,[]
8013,13,6.473809039659929,0.9329680611435073,-2.0033359805951014,0.2448894436648892,[]
8178,13,6.589135934810338,0.9609123833145761,-0.7846372005896176,1.3512975715951392,[]
8201,13,6.606427552162961,1.193086664183746,-0.5126988794669448,1.712075765616014,[]
8248,13,6.6410282124400375,1.0207971558336735,1.535039548395632,1.3183391832958158,[]
8314,13,6.706115178226185,1.06412253373572,1.7205731499328039,0.8192521257847093,[]
8324,13,6.7135544913008935,0.7488229025002088,1.2694739805595698,0.972408658428833,[]
8372,13,6.755702287350638,1.2930776487153546,1.3310026741137255,1.3251926814427673,[]
8417,14,6.808482885440257,0.8787582451527218,-1.5216034950061608,0.44926531339097026,[]
8553,14,6.972239769866265,0.4739621546872725,2.912358567893854,0.45190748873605885,[]
8610,14,7.040338613252536,0.859686704754971,-0.45574894142565137,1.7386722247485833,[]
8633,14,7.068724459414204,0.8979078285754091,2.0656357574665707,0.5699609930606857,[]
8672,14,7.1158497843485256,1.3288981147576233,-0.8494332911188133,1.7713231312304716,[]
8673,14,7.115980937138966,0.7765429299379716,1.5836179341978596,0.5268190485951201,[]
8694,14,7.144308386518448,1.1035844440233544,1.2669361320214676,1.5967707659524504,[]
8719,14,7.180483164980036,1.0298184953227538,-1.0314258695843963,1.8666678911117474,[]
8793,15,7.322193067747463,1.2589507444808679,-1.3096522653409624,0.35189063286008243,[]
8806,15,7.345041926870154,0.6802476561047227,2.962767395910893,0.8288251469660896,[]
8856,15,7.456979290087846,0.3426387972019538,-3.032469907709059,1.3414962103411843,[]
8858,15,7.4596753692523645,0.62770416888062,2.4064606462345255,0.983049312574861,[]
8906,15,7.547343399884612,0.2034147083782241,-2.08086449461458,1.2588799891886695,[]
8982,15,7.727549002290825,0.8093107129970706,-1.031435468674418,1.778839557303126,[]
9033,15,7.88435711550421,0.7470287703915993,1.819754736436935,1.5475591845060646,[]
8966,16,7.686620647472926,1.2258882322235198,-0.8964862248402422,0.20723983534664506,[]
9043,16,7.918917266594186,0.819493016997159,-3.004414770008523,0.7557217513747081,[]
9078,16,8.103896009521755,0.5491270554320448,-1.0757261897682455,2.181343786289207,[]
9095,16,8.195526853378329,0.6796544143959471,1.7230567956770175,1.7295944029573675,[]
9101,16,8.254257261080248,0.5831092621438972,3.1181741189101833,1.4926538446821402,[]
9111,17,8.342246303253273,1.0697733183865312,0.09018088192719353,0.6327150949933802,[]
9126,17,8.519281148513036,0.8011265899539518,2.690937376230528,1.1370365112859493,[]
9129,17,8.53307608629358,0.6605425688592508,2.5651670009779517,0.628686068336744,[]
9137,17,8.583353896738334,0.7224547624573446,-1.8809281525978285,2.207334583157299,[]
9143,17,8.736767204893686,0.9080368328864006,3.045942311837385,1.2185908446208307,[]
9147,17,8.802604704499807,0.5815585650667491,1.5205639789484287,0.776134060039828,[]
9136,18,8.574743628629463,0.9563982615418761,0.39555753620228756,0.5382574413834486,[]
9158,18,9.031121945909774,0.6543096077274705,-1.5379897397494275,2.7239152387411147,[]
9160,18,9.110545392350621,0.46435749400551835,-1.3631232003048046,2.08484288255601,[]
9161,18,9.124600359696528,0.7219057297439041,1.9302640517661247,1.0441278258163529,[]
9163,18,9.257673884184472,0.6335206727855235,3.097234841130951,1.0140610508090702,[]
9164,19,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
3,1,0.5940426134520072,0.38284671605248,-1.3965021210502895,0.8629023418059776,[]
4,2,0.9257790709176639,0.43385047074880684,-2.012912198150453,1.4327986234100907,[]
54,3,1.6727379405402365,0.47891613945950895,-1.4684146540279657,0.5201031333364443,[]
131,4,2.047041012235946,0.683217042307381,-2.2614733206766875,0.5344459541163832,[]
488,5,2.812305815123921,0.9967479954393508,-1.3145146454516075,1.0724290348825345,[]
669,6,3.061302432199793,1.1550235214881555,-1.2361389691068,1.0385782641518269,[]
1085,7,3.465992623932487,1.5477813350959506,-1.2959645079371136,1.003583056285158,[]
1178,8,3.5443458058305364,1.616569808489645,-1.295430656875864,1.0222840500109216,[]
1846,9,3.9575577786812643,1.7956791492751922,-1.1971408489092403,1.0354333779599914,[]
2099,9,4.085658594185128,1.1469022055181808,-1.360541880626712,0.9454586097201769,[]
3083,9,4.517624803342626,1.364869668638449,-0.9698046205929101,0.41250885853032215,[]
3069,10,4.510389269135081,1.3069665610372734,-1.135021529032708,0.9158980572005886,[]
4073,10,4.8258900030151235,1.2461774789579825,-0.4761656786175481,0.3681958894356923,[]
4321,10,4.894930795226633,1.4698969072283026,-0.6131135070761399,0.329608804113781,[]
3986,11,4.800031255014902,1.394224249422024,-1.2762297808495693,0.8143802596764096,[]
5713,11,5.318429694154542,1.299423114377995,-0.36111227354648523,0.3376471994374199,[]
5873,11,5.375226054912654,1.4141403860014885,0.524508182401167,0.2387663433661057,[]
6104,11,5.455144368452346,1.1236694089056392,1.32034839605497,0.29169013528300436,[]
5717,12,5.320468572157676,1.5179022167758998,-1.6093667262219262,0.6339448767092145,[]
6202,12,5.489862848556935,1.4341461361872692,-1.2320888025538979,1.0729712850981374,[]
6535,12,5.618561747818692,1.0946767048088921,-1.0653413835572307,1.0882939729143053,[]
6623,12,5.653004092464488,1.2240499258109214,0.5496662975767717,0.0977119661508758,[]
6729,12,5.7017188075759275,0.6238832185454242,-1.4487544919044906,0.70738153374351,[]
6957,12,5.8034266884026176,0.956747103265721,-0.7885392566680749,0.4053561808724255,[]
7377,12,6.003309756634218,0.8998101523677519,-2.2747418888659245,0.19592345053584742,[]
7428,13,6.036324862604204,1.052680837689341,-0.47644565238090936,0.4153417014610982,[]
7499,13,6.074375340487325,0.8788543841734644,0.8931756167186798,0.28247139621279604,[]
7574,13,6.123774780950217,0.8897530252676755,-2.008116822544478,0.24677055327021835,[]
7797,13,6.273516206072212,0.7818890306858861,-0.9945239941812748,0.8075092549883764,[]
8499,14,6.9112280976359735,0.6774857593366816,-2.108137425024525,0.14260110093421613,[]
8669,15,7.117061959610114,0.5532004227235688,-1.8377741536839087,0.3996150206022851,[]
8823,16,7.392500043426855,0.5254362269678541,-0.5359601806017562,0.2825628074083583,[]
9056,17,8.040514714350918,0.10894241223265905,0.33177603957072177,0.9696834715208895,[]
9115,18,8.458610965878222,0.21837408187411791,1.440158444247409,2.7264291541770436,[]
9147,19,8.835227682001424,0.41602951371073904,3.116351070100871,2.7460674462095698,[]
9155,19,8.956871752813539,0.2673737531460192,2.3403823932176415,1.5926384375752223,[]
9160,20,9.115211925276498,0.36643397383638415,2.2910682017922857,1.6597737534294799,[]
9163,20,9.280519254254077,0.6412221470033352,2.6963440057420898,2.851419792107044,[]
9164,21,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.5950752839393092,0.3649028934866627,0.4170677358464659,0.5363032012497441,[]
3,1,0.7644289139371296,0.6520033680041574,0.1122370190341445,1.381244808673088,[]
4,1,0.7666852776776001,0.5811592403325873,0.8141731120798573,2.3729426638432125,[]
18,2,1.340716190532274,0.8191277341019634,0.04374403042816559,1.080247080773967,[]
27,2,1.4405919547432389,1.229843012305004,0.5747259249624496,2.25312250628316,[]
75,3,1.8044028484410413,0.6550770905157144,-0.6481803069033113,0.9355163738262495,[]
99,3,1.944122758904283,1.1136454469480888,0.5174759828754625,1.9338747619658168,[]
204,4,2.3366198722015943,0.8795431538406973,-0.8361133812012109,1.4590377476138285,[]
207,4,2.341102332021766,0.8556570179302977,0.8264415416453424,1.8796165068607273,[]
301,5,2.5377157854486176,1.0138080849532147,0.8309801185347035,1.8737246418725204,[]
503,5,2.8911230839667565,1.2255002918980182,-0.9862830437516302,1.212537896256146,[]
807,6,3.2286908050228744,1.1947143162948612,-0.809222752389508,1.0001999741878584,[]
946,6,3.341170808496434,0.8628063183335298,1.7031257747266946,1.7998704320311882,[]
2138,7,4.1293773888759695,1.695290611811816,-1.1331787693979873,1.3210663991697345,[]
2163,7,4.14451117889938,1.3491387481171495,-0.8393120514262292,1.6693330827094954,[]
2201,7,4.159490757885421,0.9321318154413556,1.6881599283246544,0.9580150917648182,[]
2866,8,4.446291111226229,0.850456110476004,1.9929415506116075,0.7902670660409589,[]
3452,8,4.663556543770123,1.3570061769233828,-0.9347157984779566,1.4723994709432149,[]
4997,9,5.123446133597062,1.1333014078909647,-1.0683124709017913,1.2947529002675233,[]
5243,9,5.193485843737868,1.2687754485080736,2.482094340997766,0.8637508403783848,[]
5893,10,5.406083415651677,1.2017666518499623,2.5075849306358844,1.0238282129814056,[]
6169,10,5.511603369974331,0.9705869572488994,-1.1167498842187753,1.1625107453084986,[]
6956,11,5.856963972740314,1.5857073679831373,2.6399925548268026,0.9312795485749801,[]
7118,11,5.933913074865238,0.8133846374143652,-0.7774496191406272,1.4275074259906375,[]
7595,12,6.184989844723754,1.5856200502750202,2.800134571255238,0.8141137487101534,[]
7939,12,6.406451578804727,0.4360030502359312,-0.7408558028521078,1.2240796543590602,[]
8103,13,6.545841791817022,1.6271733828159982,2.794214754021241,0.6843329564357711,[]
8216,13,6.643312152345922,1.3242575645645323,2.655216006615011,0.892331607982085,[]
8277,13,6.710244829103148,0.43007294380962346,-1.1254857478923743,1.3794912417592529,[]
8346,13,6.775320540024739,1.3810917226755084,-3.0702665615181015,0.7642067025827077,[]
8577,14,7.023720432275708,1.4530038408694488,3.0418251099915805,0.7104587404073582,[]
8627,14,7.111345027971097,1.3016177836709786,2.524968079416541,1.1128644205470248,[]
8675,14,7.182292279264271,0.47792463218402326,-1.387885155952992,1.1581380735704643,[]
8907,15,7.653996634885011,0.48044672495966567,-1.511545504490655,1.0208958644719366,[]
8912,15,7.6688797422033215,1.2847636082819767,2.89519695198452,0.8314140452590276,[]
9037,16,8.061260179166116,1.0148565821679048,2.766165604026428,0.7062527300976771,[]
9042,16,8.081245249125296,0.36379420232007775,-1.586336759875128,1.7884192486403514,[]
9075,16,8.227163134253011,0.9763228758752097,-3.1392704839899546,0.7834524741951162,[]
9124,17,8.543838519921751,0.43649699652003243,-1.514422997364324,1.5347114977061955,[]
9132,17,8.644600368017745,0.781843820033564,-3.120896286173876,0.4356318648343218,[]
9149,18,8.89498608451914,0.6252881697110618,-1.6863899470545527,1.3183168261570115,[]
9153,18,8.978450304593071,0.686997564701455,-2.3311058655472654,0.23273637384331866,[]
9163,19,9.616486939024417,0.3694653996466346,-1.7927491725272378,0.8971691710330981,[]
9164,20,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.6166667160140982,0.6005085563221879,0.69671059911627,1.0594932702565871,[]
3,1,0.862370625619211,0.6606888510529343,-0.13416718173124698,1.1403388538757082,[]
14,2,1.3196316471079395,1.0621438299801507,0.15218347496326456,1.1225952023679415,[]
33,3,1.6165981901106763,1.115841022106458,0.26813779302920987,1.321287127583161,[]
75,4,1.8809251610243427,1.1557501755390092,0.3539799652848059,1.341235266407211,[]
100,4,2.013573385406197,1.082266847017075,0.6389222020410095,1.316297748443969,[]
246,5,2.450994604536263,1.0444791652442915,0.6050313287915713,0.957251641893827,[]
412,6,2.786121528856275,1.1973995856795558,0.5228402523677426,0.7368981175650481,[]
714,7,3.160521484080021,0.9802656983212757,0.25400439008882547,0.6089449050855185,[]
973,8,3.4086624557963208,0.9881838511720571,0.4438775204760361,0.4261007261420833,[]
1989,9,4.0909713001054735,1.5743680641657627,0.7371251622750757,0.49713723620696815,[]
2981,10,4.512310692519384,1.3171778063606585,0.48306908640855906,0.32963320957137354,[]
3650,11,4.743857147579887,1.232916580243317,0.5031195871933323,0.4885124883111825,[]
6082,12,5.480555082176917,1.1000967406533593,1.318322829230897,0.7611779047531685,[]
6813,13,5.7674046568349375,0.9888935814364638,1.1955426641727829,0.9948340016389566,[]
7660,14,6.220652191737922,1.1950426179672333,1.4580913376735265,1.2716923110726202,[]
8214,15,6.661126539718993,1.115581169479938,1.1803589826379506,1.0331662379145259,[]
8562,16,7.001441965249672,1.0695373992662067,1.0657649412801582,1.1063796751537962,[]
8596,16,7.037025575883524,0.9675495561235036,1.4360995682651179,1.1595885793761767,[]
8781,17,7.352705819143192,1.3766598689688359,1.094463865926095,1.0047640857880975,[]
8874,17,7.508646394369989,1.4361876633657515,0.7900196505060271,1.115218374978802,[]
8978,17,7.747342086011253,0.9198322972373192,1.7124317336955823,1.6583405109909846,[]
9017,18,7.874443883205501,1.2102540903935022,1.0580818295429661,1.0701608520200596,[]
9018,18,7.879206044386794,1.4544606931304922,0.7245440813924268,1.218780258209896,[]
9020,18,7.8829993814202295,1.2980203968649007,0.7282898959635573,0.8885262874706743,[]
9077,18,8.14061021733963,0.7781569320231574,1.8864865706831822,1.690299107650853,[]
9102,19,8.304324722789787,1.1279790437039958,0.770258056253529,0.7917208125411811,[]
9106,19,8.3275339602125,1.3141769628780227,0.6981587835652224,1.296080842759428,[]
9111,19,8.350749606378349,1.4595048658769683,0.500096859502649,1.452828625183899,[]
9123,19,8.506940858043476,1.0973233590754679,0.33329095697914135,1.0475885345184963,[]
9127,19,8.535290829454253,1.2475245499004122,0.6750330205260215,1.1089101895734743,[]
9140,19,8.678160133369031,0.8396982498096439,1.8534425576506677,2.1907640143980047,[]
9154,20,9.019426236037075,0.9059739740750923,0.5856398916819606,1.3583799247603447,[]
9156,20,9.081548583760311,0.4682022732661144,1.3246629128286942,1.0596294312395385,[]
9162,20,9.361732949447804,0.5839274222330193,2.304740536394016,2.1713557814543196,[]
9164,21,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.5638356619637974,0.3814233159328882,1.6440672378569994,1.9013365488354006,[]
5,2,0.8059790170093206,0.4730632547539776,1.5024894096134749,1.7570126826212646,[]
23,3,1.3590520433576148,0.5443325198860067,0.8288613344829777,1.3671354241570908,[]
81,4,1.805365430601228,0.5768472135651752,0.002494734418776547,1.2777912695609233,[]
207,5,2.2980076364955373,0.5283024737942177,-0.3587079729918933,1.1190385045436821,[]
353,6,2.6481448120977955,0.6389654839504157,-0.3657334377976611,0.871674487312617,[]
366,6,2.677454152976795,0.7876882361581805,-0.5825906613175561,1.4579905400798174,[]
429,6,2.7620355565542254,0.588649154467055,0.2934507569049912,0.44333790930429656,[]
495,6,2.8415028685076136,0.414128556061381,-1.5413271022835922,0.4503439436394283,[]
544,6,2.9164297145151585,0.711780944569256,-0.9070042115617535,0.8206175818521296,[]
756,7,3.1845016355480062,0.4472766520379098,-0.29440042618986956,0.6877205682554214,[]
1250,7,3.6117991598119437,0.888661734425527,-1.6719733592471075,1.2496562990441542,[]
1001,8,3.410398691273598,0.4113225590220371,-0.6679897022848847,0.9290535089763334,[]
1253,8,3.61233942552438,0.25932211673530037,-0.5524100754996808,1.8524492047581629,[]
1624,8,3.8591873589482906,0.3571954071407526,-2.278604374359266,1.7109710600993735,[]
1903,8,4.008775001703913,0.8956241795833477,-1.689157550240694,1.3912009210299514,[]
3081,9,4.543706599062204,0.9535548902775972,-1.6979665016513001,1.6699802553021426,[]
3851,10,4.797325727156686,0.8199824723937066,-1.6036602161035995,1.7247096345806552,[]
5091,11,5.16080561971825,0.6391906038206783,-1.4193817727660614,1.936809726717032,[]
6675,12,5.7004493661894395,1.0280469698450647,-1.6358058150275634,2.2349521472810827,[]
7032,13,5.86257431251255,1.002638318097141,-1.8102088644749292,2.318532710948079,[]
7790,14,6.30009923123176,0.6473007857346766,-1.5761094233697817,2.1404188087167704,[]
8365,14,6.742062841267879,0.5858494716252911,-0.5240346093095998,2.65506327456683,[]
8701,15,7.151635740957229,0.6415474725159326,1.1961534313034645,2.771426606474162,[]
8894,16,7.516768713772072,0.4514243509358555,1.774416202189593,2.416125547297206,[]
8992,17,7.750380833536482,0.5947289056755221,1.2468575772351245,2.595254989369132,[]
9097,18,8.190797718182298,0.8317953068511632,1.1958063565984043,2.0961338781397028,[]
9112,18,8.310850249585057,0.6371305550250806,1.3662087368357971,2.10747247477062,[]
9153,19,8.921533914759873,0.3171087911002765,1.093493230613584,1.0860983183497501,[]
9163,20,9.418267430646484,0.4765911478373592,-0.3001013813975764,0.687854638489487,[]
9164,21,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.562029733878544,0.41494056193252016,-2.856314357655628,0.9888803765251897,[]
2,1,0.7095212501023807,0.5086012272550127,-2.7799475707207724,2.240239719193778,[]
3,1,0.7912593281002,0.49257954347512445,2.900071459949988,1.9247490789706219,[]
4,1,0.9860626886959611,0.7452754933477811,-1.2877912554143365,2.16704952023745,[]
19,1,1.3294584736204862,1.0390220185861971,-3.116788067557675,1.893900763460453,[]
15,2,1.3017920311741227,0.6522170074263594,-2.6310811988595884,0.8871795998927349,[]
16,2,1.3055161633620993,0.9314015101827985,-1.8179224131890994,0.6336364670041543,[]
17,2,1.3084382050549592,0.700646322284626,-2.2500822798201328,1.8928230086195832,[]
23,2,1.416455339189402,0.6446316557069169,-2.1996250211964354,1.1017163765370999,[]
27,2,1.4585813671365189,0.9273070823126497,-3.114001970680866,1.9275542556344654,[]
31,2,1.4697681073822455,0.9912965332307728,-2.1464406171574626,0.8692929253177769,[]
34,2,1.5262536045336028,0.3813278850424881,-1.073637919981356,1.0867676601063994,[]
40,2,1.6089692934579358,0.6594091813729915,-1.9167178124233235,1.549677818961067,[]
55,2,1.7277418346552853,0.8325044280832904,2.9793327109355947,1.0471366697022249,[]
48,3,1.6714786153638372,0.9964946791009373,-1.2026442386608402,0.6696480841578106,[]
63,3,1.7818659962786354,1.083236032660602,-2.408565039278915,1.047996997784157,[]
71,3,1.825018679059578,1.0931906104665894,-2.136063212143049,0.7388332293951088,[]
77,3,1.8623814874164069,0.3437407211800103,-2.8060013259595484,0.7275206140889082,[]
83,3,1.901244219924768,0.6926142692697208,-2.3828334651690892,1.4923066169202674,[]
115,3,2.0941816356143206,0.7767681758552126,-2.397012346399265,1.1417962425258728,[]
143,3,2.1702841975369482,0.6055103428116934,-2.504451777343257,1.1049033362883438,[]
148,3,2.1789237061691127,0.8220777090690279,-2.9329400422953347,1.0099302589098953,[]
189,3,2.3302928156402625,1.3295955182341503,-3.075194871469712,1.2566446457096077,[]
122,4,2.113540965131854,1.0566879808234564,-1.1553685882329023,0.6782496664089831,[]
190,4,2.33242952851357,1.2667128438958688,-2.5264286241201184,0.889389814999809,[]
193,4,2.3337517847101807,0.5023903454132612,-1.7978964093264438,1.4109685783421917,[]
244,4,2.446156980002412,0.8739535784963364,-2.380069112978449,1.0717779668649634,[]
314,4,2.596678736714085,0.6798264685247756,-2.671343023189096,0.5389362474501885,[]
315,4,2.5973415832418265,1.522037822513293,-2.938067355574756,0.8374570948405413,[]
444,4,2.851144115193487,1.9664065174688765,-2.712288783570779,1.1634112684548792,[]
605,4,3.0604537660525266,1.9165256667020791,-2.9905370897036394,1.089901559486342,[]
372,5,2.7206391883064542,0.6062121952223684,-2.3258120465242094,1.186641706224566,[]
503,5,2.9362278271308453,0.9649987017571631,-2.464006308304134,0.5920930029097569,[]
711,5,3.1877809498858634,1.434376975350325,-3.050455406404184,0.9789291722805087,[]
784,5,3.251698267528933,1.3881191528847072,-2.874531116378607,0.8909912906933684,[]
855,5,3.3170126875800463,2.1322161042205563,-2.9134739070724414,1.0707104644665062,[]
884,5,3.3476080219808892,1.9500530295100407,3.1350189450580506,1.0687482943208972,[]
979,6,3.4258593988508435,1.163502609871528,-2.656817585310933,0.7614519037069365,[]
1234,6,3.627464655907225,1.4573507554187723,2.9800131518659665,1.0286865616407421,[]
1286,6,3.6589651255392175,1.2877568655327842,-2.9607207343639135,0.6733767126195493,[]
1466,6,3.7679959751939176,2.0701995482396525,-3.0641137040471182,1.1556244268519413,[]
1482,6,3.77776191032687,1.526056370525667,2.925151132095208,0.7645953143662038,[]
1794,7,3.9630442924269826,1.5228425334224542,-2.81572559537685,0.7221382490219992,[]
2014,7,4.075532444495198,2.0080284498925938,3.1237952506083126,1.0636210327111264,[]
2581,7,4.325538376986728,1.5879932783137956,2.8926154387816063,1.46374962830518,[]
2640,7,4.34775756094224,1.7729898823968844,3.054427598754987,0.574630208072383,[]
2881,8,4.443339202806555,1.4917912316952244,-2.7639698482182125,0.8855595162913956,[]
2963,8,4.47841559036291,1.4853280747132154,-2.8735528612425867,0.8000023722898911,[]
3317,8,4.606912049322565,1.8173104802549394,2.943853884106873,1.539789415306731,[]
3376,8,4.6263570330613755,1.8595581743609297,3.13245254716978,1.0003135375485168,[]
3559,8,4.6852572304253215,1.8759020416431935,3.052329174510851,0.7065205712320786,[]
3612,8,4.703635105766769,1.8840392511399249,-2.9406435745269532,1.022344596700277,[]
4172,9,4.880977851937569,1.893297063661573,3.0435236425349634,1.0831038703724654,[]
4431,9,4.961464776437932,1.8342306042209302,2.940378236046116,1.5013272666908857,[]
4545,9,4.993630513485136,1.8664492349880504,2.7958125761101,1.4167329619075164,[]
4903,9,5.099753318085249,2.0387955892156957,3.004897542155775,0.9251821924658902,[]
5096,9,5.159460889700378,1.9337662083076494,-3.090900277790694,0.8624683073825947,[]
5528,10,5.287824327713078,1.7197591323964654,2.779138489082202,1.3460371823204662,[]
6022,10,5.45582469247185,1.5070169553513164,2.991660724426022,1.3407880945450368,[]
6076,10,5.477464656751389,2.107239571809239,2.8911853004343904,1.077311015533464,[]
6215,10,5.531198635166399,2.1400857656027377,3.091109919538653,0.8785446057661397,[]
6416,10,5.6001241328973865,1.4438609609514563,2.8816552495278795,1.0622687711200502,[]
7288,11,5.998393940808268,1.4554807927127393,2.7931613933252346,0.8834075457420558,[]
7712,11,6.249979247766108,1.5030550211733371,-3.116808616981127,0.9951849098610639,[]
7971,12,6.426279940380439,1.424753587329607,-3.141481861073196,0.9485597615843754,[]
8447,13,6.86211276058167,1.4753147944599316,-2.910371514778614,0.7843344144283808,[]
8471,13,6.886710282265973,1.312013196992883,-2.826464368322746,0.8460481269522883,[]
8533,13,6.952645949114059,1.1738415779365015,-3.06031681344384,0.7612725808332816,[]
8751,14,7.2214825721442235,1.2729880149664008,-2.721855740669209,0.7231518630675917,[]
8921,14,7.558663994117715,1.2130893997910894,-2.8587123881143617,0.28955188484827465,[]
9001,15,7.801219007847977,1.2412432142352663,-2.562453294589239,0.3725253839248052,[]
9075,16,8.140258250614975,1.1078905779504187,-2.255160047786258,0.3231708835424946,[]
9152,17,8.911770615368287,0.6638050383710699,-0.26397730000563474,0.2634186212106729,[]
9159,18,9.153019387457325,0.4843453606897529,0.5289735972461405,0.2718531309679071,[]
9163,19,9.750198012030157,0.05191441679136953,0.09872950901286347,1.2893505540644106,[]
9164,20,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.6129840723537983,0.5961021640562255,-1.6265347690604515,2.2140225658245147,[]
15,1,1.0611426032690785,0.5550814221515256,-0.1472480758560036,2.270969187894767,[]
9,2,0.967624482472752,0.6649214307929485,-2.005464184001033,2.01259974650392,[]
14,2,1.0432088333108425,0.7890159361666756,-1.2141898573985679,2.539159399648067,[]
20,2,1.1302082539265745,0.5276908794188414,-0.05577955539030132,2.2371755295376086,[]
33,2,1.3670625167063177,1.2614888641513569,-1.1046209945382277,2.249712355278807,[]
42,3,1.490982300022402,0.9887907951328347,-1.8841821407391395,2.1258058311273205,[]
47,3,1.5639059565192448,0.7138325285160012,0.4757533175415576,2.1600355088445755,[]
66,3,1.708997131550013,0.8834848895442157,-2.064976272857204,1.64954811661248,[]
68,3,1.712917343588417,1.0644234788394142,-2.1459880872729613,1.3748094707978145,[]
89,3,1.8103473985874108,1.0131341422253757,-0.19416353833658256,1.7765216451002535,[]
93,3,1.8249844529585524,1.354013392525002,-0.8575538408015362,2.3990240398056097,[]
100,3,1.8686686410142828,1.4597718542218598,-0.942128170562426,1.9459577595460085,[]
131,4,2.033654601814865,1.1462454178628252,-2.1900253452179057,2.2902017930377228,[]
165,4,2.171037836524973,1.054986717236585,-0.08376910495357928,1.9289219650401979,[]
184,4,2.224972697327349,1.2385139014459219,-2.3206996077118007,1.0015554801649864,[]
198,4,2.2485056082541077,0.8833383854192252,-0.11976523028716424,1.75100749769345,[]
245,4,2.3642155144184307,1.4224187191236042,-0.7232324164528345,2.0922238715757366,[]
288,4,2.4538486495728993,1.5719682184793176,-1.875695625972895,1.533769751302216,[]
250,5,2.3813695951538536,1.233395599129345,-1.8226272270215522,2.3418816739147204,[]
328,5,2.543731017959016,0.9234247758433385,-0.2582275286319342,1.49426631318311,[]
396,5,2.6912355920029594,1.4853626438100702,-1.9053974389319612,1.5277939703893442,[]
472,5,2.855367600440526,1.5798353981931825,-0.43060076974097794,2.1038590853337933,[]
573,5,2.987932451986458,1.4195272044086031,-2.8219294220027136,0.778868754186412,[]
655,5,3.064835765142319,1.7707709969840553,-0.10627298488213051,2.0351207145341883,[]
857,5,3.262397408476405,1.5765723186228908,3.1125676542625147,0.8807109130209251,[]
906,5,3.30424950186466,1.6854753279440164,3.1265894085177948,0.9636154661082161,[]
413,6,2.7345890074199444,0.9621930263378664,-0.24367166577786,1.6100448473552973,[]
507,6,2.9069643043773583,1.3253875794343368,-1.9477885658985223,2.379654441629791,[]
830,6,3.234656781609125,1.7108910012487037,-0.4436969564982657,2.15617379177489,[]
919,6,3.3119610806374244,1.8371964178109657,-0.06968464371659823,1.9076352948717696,[]
932,6,3.3250772326463327,1.6093930968491763,-1.7540507020712617,1.227133063089919,[]
1092,6,3.471371127671542,1.8932875914082992,-1.687585972482896,1.288611066222547,[]
