element,level,t,r,theta,phi,pred
8229,149,0.7802425888701369,0.004709694507106343,0.0,0.0,[8169 8195]
8282,150,0.7849658982048485,0.005542861817662614,3.141592653589793,0.0,[8221]
8292,150,0.7861881838132122,0.006535225557182667,0.0,0.0,[8229]
8297,150,0.7869062377957757,0.0024606927333883366,0.0,0.0,[8221 8229]
8315,151,0.7888942501715305,0.0025841759804181574,0.0,0.0,[8297]
8317,151,0.7891057562003942,0.004314869962611101,0.0,0.0,[8292 8297]
8322,151,0.789413794350639,0.0042740352889504285,3.141592653589793,0.0,[8282]
8372,152,0.7949659468672993,8.763131895050957e-05,3.141592653589793,0.0,[8315 8317 8322]
8395,153,0.7987288075104346,0.003673496411740529,0.0,0.0,[8372]
8410,154,0.8005338753670264,0.002122462851185891,0.0,0.0,[8395]
8458,155,0.8052717436292749,0.0005556697115446374,3.141592653589793,0.0,[8410]
8532,156,0.8151501973498841,0.007184445087392022,0.0,0.0,[8458]
8548,157,0.8167792595058877,0.008144601772147375,0.0,0.0,[8532]
8615,158,0.8251546396938296,0.012447243559417509,0.0,0.0,[8548]
8626,159,0.8270154302761683,0.01386423886604049,0.0,0.0,[8615]
8653,160,0.8312158661062753,0.012759941676235176,0.0,0.0,[8626]
8689,161,0.8364876345273482,0.008010877899859215,0.0,0.0,[8653]
8701,162,0.8383528237363284,0.006765192701470579,0.0,0.0,[8689]
8716,163,0.8416495793380058,0.003903480473921528,0.0,0.0,[8701]
8732,164,0.844189400256987,0.0025617242555425745,0.0,0.0,[8716]
8786,165,0.8521153582281971,0.008531614295061218,0.0,0.0,[8732]
8801,166,0.8545688182773805,0.009924498760991107,0.0,0.0,[8786]
8808,166,0.8548740014579413,0.005817598035084415,0.0,0.0,[8786]
8836,167,0.8608708994964592,0.006429113741966086,0.0,0.0,[8801 8808]
8861,168,0.8660712671651344,0.010992502664938342,0.0,0.0,[8836]
8870,169,0.8692304812545893,0.009792137535678314,0.0,0.0,[8861]
8898,170,0.8766508388535288,0.0050210262089205315,0.0,0.0,[8870]
8907,170,0.8778431761891288,0.001361767164500871,0.0,0.0,[8870]
8950,171,0.8892925968352957,0.008059156538423262,0.0,0.0,[8898 8907]
8975,172,0.8949125688011127,0.01146754164301833,0.0,0.0,[8950]
8982,173,0.8967471374986055,0.012190288196064492,0.0,0.0,[8975]
9002,174,0.9027468124865433,0.012000398429871995,0.0,0.0,[8982]
9004,174,0.9032236204714196,0.0063838978760772935,0.0,0.0,[8982]
9013,175,0.9082311160577754,0.01073604627239344,0.0,0.0,[9002 9004]
9022,176,0.911022695169576,0.010843198754764916,0.0,0.0,[9013]
9029,176,0.9132055915572572,0.0061155667848921125,0.0,0.0,[9013]
9057,177,0.9235527582190215,0.012519678296527115,0.0,0.0,[9022 9029]
9061,177,0.9243562602453811,0.015202023741366588,0.0,0.0,[9022 9029]
9078,178,0.9302459170418401,0.018589676857553195,0.0,0.0,[9057 9061]
9080,179,0.9306929590191039,0.01865519786273795,0.0,0.0,[9078]
9081,180,0.9313556908560221,0.018972163221847693,0.0,0.0,[9080]
9086,181,0.9341753420496526,0.017547684342342107,0.0,0.0,[9081]
9106,181,0.9427869434365932,0.02674266672780079,0.0,0.0,[9081]
9105,182,0.9426142449588488,0.02326031274658935,0.0,0.0,[9086]
9109,182,0.9444750185780852,0.028177717425523885,0.0,0.0,[9106]
9121,182,0.9497466931400101,0.01559566511815047,0.0,0.0,[9086]
9123,182,0.9507912561632886,0.01252496990180596,0.0,0.0,[9086]
9112,183,0.9474686584022263,0.029276505350646853,0.0,0.0,[9109]
9125,183,0.9518403949364738,0.012809252866581522,0.0,0.0,[9123]
9127,183,0.9537077839727305,0.016882932146722873,0.0,0.0,[9105 9121]
9124,184,0.9512342091243688,0.027931162026645362,0.0,0.0,[9112]
9131,184,0.957338788637928,0.017213262876795477,0.0,0.0,[9125 9127]
9133,185,0.958235199000483,0.021349430260939606,0.0,0.0,[9124]
9135,185,0.9604484959957633,0.016307599031035735,0.0,0.0,[9131]
9139,186,0.9627494759718833,0.018382414373904754,0.0,0.0,[9133 9135]
9146,187,0.971367028783294,0.02319216658767065,0.0,0.0,[9139]
9147,187,0.971742760195411,0.010180883159120024,0.0,0.0,[9139]
9149,188,0.9734931953386591,0.009350451690214645,0.0,0.0,[9147]
9150,188,0.97524005625804,0.006798439497241904,0.0,0.0,[9147]
9151,188,0.9774447455406631,0.018059537935458114,0.0,0.0,[9146]
9153,189,0.9803605406999829,0.007920672498728076,0.0,0.0,[9149 9150]
9155,189,0.9821833371852559,0.013711128097502412,0.0,0.0,[9149 9150 9151]
9157,189,0.983198430374694,0.0002330647422502663,3.141592653589793,0.0,[9149 9150]
9161,190,0.9919876870636793,0.0073094239739437405,0.0,0.0,[9153 9155 9157]
9162,190,0.9937920453751634,0.001507198479895222,3.141592653589793,0.0,[9153 9157]
9163,190,0.9943835040463594,0.002868181068832132,3.141592653589793,0.0,[9153 9157]
9164,191,1.0,0.0,3.141592653589793,0.0,[9161 9162 9163]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.00744248782436252,0.006379657131653782,3.141592653589793,0.0,[0]
2,1,0.008890735719900067,0.0004963560148639745,3.141592653589793,0.0,[0]
3,2,0.018900556391955536,0.008261987465559728,0.0,0.0,[2]
4,2,0.020822635582861015,0.006157530630946484,0.0,0.0,[1 2]
10,3,0.025630243880746417,0.009422655036901428,0.0,0.0,[3 4]
12,4,0.027041356107768144,0.00941217434503272,0.0,0.0,[10]
17,5,0.030357333855235757,0.006684329264421862,0.0,0.0,[12]
20,6,0.032329258857030196,0.006382603936799902,0.0,0.0,[17]
22,7,0.03408466232348817,0.007976470362348942,0.0,0.0,[20]
29,7,0.041752111260257685,0.0009920288822461432,3.141592653589793,0.0,[20]
45,8,0.049376662521153025,0.005681042134512926,3.141592653589793,0.0,[22 29]
54,9,0.0551187511992538,0.011239648530271928,3.141592653589793,0.0,[45]
60,10,0.057575426156213805,0.01120639387045963,3.141592653589793,0.0,[54]
65,11,0.05924082903304684,0.012151597234575262,3.141592653589793,0.0,[60]
68,12,0.06245137007485657,0.01431238145540692,3.141592653589793,0.0,[65]
76,13,0.06871852819527902,0.011076610951536892,3.141592653589793,0.0,[68]
81,13,0.07027822489084956,0.007884765703686236,3.141592653589793,0.0,[68]
86,14,0.07154530290085337,0.008660788948545828,3.141592653589793,0.0,[76 81]
99,15,0.07728713261486608,0.007168141313533272,3.141592653589793,0.0,[86]
121,16,0.08368267489860581,0.009167338386585011,3.141592653589793,0.0,[99]
125,17,0.08530678214097076,0.00989071649761275,3.141592653589793,0.0,[121]
136,18,0.09024815068840697,0.007679262894279559,3.141592653589793,0.0,[125]
155,19,0.09625698266490212,0.0026962885069641285,3.141592653589793,0.0,[136]
163,20,0.09809988398693781,0.0025636744041684922,3.141592653589793,0.0,[155]
194,21,0.10552083190919459,0.0014609257889257599,0.0,0.0,[163]
206,21,0.10751142334741248,0.009303446630962386,3.141592653589793,0.0,[163]
210,21,0.10785672163500892,0.005206260233327709,3.141592653589793,0.0,[163]
242,22,0.11365226481503776,0.006449860777119287,3.141592653589793,0.0,[194 206 210]
254,23,0.11661798255442557,0.005070516027615657,3.141592653589793,0.0,[242]
280,24,0.12309096548577514,0.002211007066664661,3.141592653589793,0.0,[254]
287,25,0.12432554997670653,0.0016336332872322057,3.141592653589793,0.0,[280]
294,26,0.12650183714840535,0.0004008897975142922,3.141592653589793,0.0,[287]
335,27,0.1351425372833357,0.004682128070421676,0.0,0.0,[294]
336,27,0.13516389738993095,0.0050525197435803415,0.0,0.0,[294]
367,28,0.1429163902771211,0.0029414727767580473,0.0,0.0,[335 336]
390,29,0.1471742960247362,0.0027879402037754852,0.0,0.0,[367]
411,30,0.15054253287718622,2.012973717613331e-05,0.0,0.0,[390]
455,31,0.15807310115468176,0.0066385355694442705,3.141592653589793,0.0,[411]
485,32,0.16172232597658265,0.009362065273927911,3.141592653589793,0.0,[455]
514,33,0.16587375210396915,0.00933168236629911,3.141592653589793,0.0,[485]
517,33,0.16624931256031927,0.00828131550573974,3.141592653589793,0.0,[485]
573,34,0.1748212756631019,0.01436871340950796,3.141592653589793,0.0,[514 517]
621,35,0.1834052508673054,0.018020576416784007,3.141592653589793,0.0,[573]
657,36,0.19012731520688908,0.015483610676902626,3.141592653589793,0.0,[621]
664,36,0.19147668385201788,0.018643736767678942,3.141592653589793,0.0,[621]
688,36,0.19463675118996215,0.023865000812359094,3.141592653589793,0.0,[621]
722,37,0.19998781161494794,0.02197126800305671,3.141592653589793,0.0,[657 664 688]
800,38,0.21049441159407822,0.023677071786022297,3.141592653589793,0.0,[722]
815,39,0.21261811010466236,0.02517091390463455,3.141592653589793,0.0,[800]
842,40,0.2155461529657875,0.028024188174508025,3.141592653589793,0.0,[815]
852,40,0.21653429457042184,0.027035238021455577,3.141592653589793,0.0,[815]
902,41,0.222755575354999,0.02083232224938225,3.141592653589793,0.0,[842 852]
906,41,0.22376096532731715,0.028155840205563498,3.141592653589793,0.0,[842 852]
915,41,0.22444886817077037,0.02578399257059527,3.141592653589793,0.0,[842 852]
920,42,0.22505700137481277,0.02791060163684389,3.141592653589793,0.0,[906]
940,42,0.2279287571883163,0.02342939653291609,3.141592653589793,0.0,[902 915]
991,43,0.23409197780605084,0.02735210352156059,3.141592653589793,0.0,[920 940]
1019,44,0.23688567042618958,0.027842709165907142,3.141592653589793,0.0,[991]
1072,45,0.24292052387996843,0.030969255741540413,3.141592653589793,0.0,[1019]
1159,46,0.2510523688860118,0.032080963724385514,3.141592653589793,0.0,[1072]
1173,46,0.2522185648616022,0.029790370197492866,3.141592653589793,0.0,[1072]
1174,46,0.2523477684250496,0.028927282248616404,3.141592653589793,0.0,[1072]
1184,47,0.2532599500182994,0.02936426334267117,3.141592653589793,0.0,[1173 1174]
1223,47,0.2570040065570741,0.03774988624652331,3.141592653589793,0.0,[1159]
1271,48,0.2625632478081865,0.035671541260016815,3.141592653589793,0.0,[1184 1223]
1277,49,0.26316778497479276,0.03611127772359535,3.141592653589793,0.0,[1271]
1322,50,0.2677819806321079,0.03777147052728402,3.141592653589793,0.0,[1277]
1324,50,0.2679746041765443,0.038095863614416636,3.141592653589793,0.0,[1277]
1406,51,0.2756965689180563,0.03989304473209254,3.141592653589793,0.0,[1322 1324]
1452,52,0.27999522142652966,0.04266170001294034,3.141592653589793,0.0,[1406]
1485,53,0.2835028100896865,0.04354118715226096,3.141592653589793,0.0,[1452]
1502,54,0.28526419265841185,0.04185942873359505,3.141592653589793,0.0,[1485]
1531,55,0.2882189464562891,0.040966321878876055,3.141592653589793,0.0,[1502]
1534,56,0.28856957662972993,0.04102488024397721,3.141592653589793,0.0,[1531]
1631,57,0.29775399863200636,0.037241433232465204,3.141592653589793,0.0,[1534]
1715,57,0.304593879220467,0.030324868636335767,3.141592653589793,0.0,[1534]
1713,58,0.30442858523659266,0.03701751047785551,3.141592653589793,0.0,[1631]
1721,58,0.3051246460177387,0.030240746325527423,3.141592653589793,0.0,[1631 1715]
1760,59,0.30818776273434634,0.03619979988290023,3.141592653589793,0.0,[1713]
1789,59,0.3104505284562177,0.026849356191313012,3.141592653589793,0.0,[1721]
1804,59,0.3121556252230919,0.029338667179939826,3.141592653589793,0.0,[1713 1721]
1802,60,0.31207187080316834,0.03767430057199617,3.141592653589793,0.0,[1760]
1831,60,0.31550876947634066,0.030148974710053844,3.141592653589793,0.0,[1760 1789 1804]
1860,61,0.31759144441982823,0.03743945701011664,3.141592653589793,0.0,[1802]
1888,61,0.31943125514469306,0.031099031754773687,3.141592653589793,0.0,[1802 1831]
1941,62,0.3254738876488753,0.035521407082027556,3.141592653589793,0.0,[1860 1888]
1947,62,0.3257979964942037,0.030043686805755754,3.141592653589793,0.0,[1860 1888]
1981,63,0.3283283251303887,0.03399932148120044,3.141592653589793,0.0,[1941]
1986,63,0.3286492647657765,0.03363844895079149,3.141592653589793,0.0,[1941]
2028,63,0.33267171606676915,0.02667860902132546,3.141592653589793,0.0,[1947]
2017,64,0.33148579841978576,0.03683583197215179,3.141592653589793,0.0,[1981]
2073,64,0.3365086361801649,0.03153148189981103,3.141592653589793,0.0,[1981 1986]
2079,64,0.3371351094278796,0.028961570578002416,3.141592653589793,0.0,[1981 1986 2028]
2063,65,0.3356435642722393,0.03937971324167722,3.141592653589793,0.0,[2017]
2147,65,0.34276586728452907,0.026879926140224164,3.141592653589793,0.0,[2017 2073 2079]
2165,66,0.34413435853673635,0.025619378770285306,3.141592653589793,0.0,[2147]
2213,66,0.3478522995620632,0.03574899293697931,3.141592653589793,0.0,[2063]
2270,67,0.3532905205826672,0.03161802233402522,3.141592653589793,0.0,[2165 2213]
2278,67,0.3541433703639105,0.02974974154278276,3.141592653589793,0.0,[2165 2213]
2303,68,0.35646266806857896,0.032529992603452684,3.141592653589793,0.0,[2270]
2306,68,0.3568059721545622,0.03207785697966192,3.141592653589793,0.0,[2270 2278]
2347,69,0.35895295208067013,0.0304056813034691,3.141592653589793,0.0,[2303 2306]
2458,70,0.36637002348000625,0.026026293858288585,3.141592653589793,0.0,[2347]
2512,70,0.37047194691240826,0.0306419428441993,3.141592653589793,0.0,[2347]
2502,71,0.36958446688501034,0.027411131983468007,3.141592653589793,0.0,[2458]
2524,71,0.37144418779909083,0.03151852286559276,3.141592653589793,0.0,[2512]
2596,72,0.37707696271492464,0.03290567296786717,3.141592653589793,0.0,[2502 2524]
2692,73,0.38394833875830614,0.03643233618280839,3.141592653589793,0.0,[2596]
2704,74,0.3846682534167878,0.03623695089627532,3.141592653589793,0.0,[2692]
2785,75,0.39089935214385374,0.03085436597858493,3.141592653589793,0.0,[2704]
2832,76,0.39465329624182743,0.03250267474040691,3.141592653589793,0.0,[2785]
2858,76,0.39714048521714906,0.03510735888272343,3.141592653589793,0.0,[2785]
2894,77,0.3995361551567683,0.03650040338436045,3.141592653589793,0.0,[2832 2858]
2933,78,0.4023864423118303,0.039256839579088876,3.141592653589793,0.0,[2894]
2994,79,0.40784932106657545,0.036169375513012136,3.141592653589793,0.0,[2933]
3112,79,0.4156258508688355,0.027116272464119184,3.141592653589793,0.0,[2933]
3156,80,0.4181678605278607,0.029496756939500157,3.141592653589793,0.0,[2994 3112]
3224,81,0.42213468741430804,0.030128146661803745,3.141592653589793,0.0,[3156]
3246,82,0.4234220310894887,0.03056025544686647,3.141592653589793,0.0,[3224]
3293,83,0.4256485404069811,0.029610831841839547,3.141592653589793,0.0,[3246]
3328,84,0.42761743759272874,0.03082767521274976,3.141592653589793,0.0,[3293]
3461,85,0.43700135253414796,0.03583619937072535,3.141592653589793,0.0,[3328]
3487,86,0.4384605601412277,0.03596454679691419,3.141592653589793,0.0,[3461]
3640,87,0.4484471050374389,0.037253007624356016,3.141592653589793,0.0,[3487]
3715,88,0.4538967132245425,0.037045120074540194,3.141592653589793,0.0,[3640]
3761,89,0.4572135709462991,0.0368060459591516,3.141592653589793,0.0,[3715]
3774,89,0.45811943030333824,0.03361551059297929,3.141592653589793,0.0,[3715]
3815,90,0.4605485419403146,0.03579383283604676,3.141592653589793,0.0,[3761 3774]
3950,91,0.4683290296293846,0.031097291777119396,3.141592653589793,0.0,[3815]
4049,92,0.4738354628763872,0.03195038353940749,3.141592653589793,0.0,[3950]
4067,92,0.47441743087578825,0.025026329348902143,3.141592653589793,0.0,[3950]
4162,93,0.48025034165608393,0.02922451103760504,3.141592653589793,0.0,[4049 4067]
4204,93,0.48276236406835416,0.036479958421263725,3.141592653589793,0.0,[4049]
4213,93,0.48318139679480876,0.026008943020886965,3.141592653589793,0.0,[4049 4067]
4237,94,0.4846993614959463,0.037478052093387726,3.141592653589793,0.0,[4204]
4315,94,0.4894145699980448,0.02153954927334001,3.141592653589793,0.0,[4162 4213]
4334,94,0.49068204774548885,0.030744766647504806,3.141592653589793,0.0,[4162 4204 4213]
4356,95,0.49183828023470566,0.03156675791940078,3.141592653589793,0.0,[4237 4334]
4365,95,0.4921556184854997,0.0219478573566515,3.141592653589793,0.0,[4315]
4509,96,0.4996683902273892,0.020189838168368945,3.141592653589793,0.0,[4365]
4534,96,0.5010521182265778,0.023793251584476982,3.141592653589793,0.0,[4356 4365]
4603,97,0.5045126427001464,0.023617129752933397,3.141592653589793,0.0,[4509 4534]
4618,98,0.504959720943221,0.023257645653136816,3.141592653589793,0.0,[4603]
4742,99,0.5114330475824584,0.018572330490931876,3.141592653589793,0.0,[4618]
4745,99,0.5120347496584295,0.01678013911509113,3.141592653589793,0.0,[4618]
4871,100,0.5179090093987754,0.015356159943135772,3.141592653589793,0.0,[4742 4745]
4891,101,0.5191582291504616,0.015930206401614355,3.141592653589793,0.0,[4871]
4939,102,0.5223039459835913,0.016777893290810808,3.141592653589793,0.0,[4891]
4963,102,0.5239079470772285,0.012402022590782935,3.141592653589793,0.0,[4891]
4988,102,0.5257434026815803,0.020322905738246133,3.141592653589793,0.0,[4891]
5054,103,0.5293775244429075,0.0074479326732166395,3.141592653589793,0.0,[4963]
5088,103,0.5313916782539845,0.023993135033828383,3.141592653589793,0.0,[4939 4988]
5123,103,0.5333250582761453,0.027698917901494702,3.141592653589793,0.0,[4939 4988]
5105,104,0.5324020408933744,0.006313049325210041,3.141592653589793,0.0,[5054]
5128,104,0.5336630233562485,0.025532581327969206,3.141592653589793,0.0,[5088]
5156,104,0.5351456853870097,0.027621526204441804,3.141592653589793,0.0,[5088 5123]
5166,105,0.535838110070944,0.02700017953648104,3.141592653589793,0.0,[5128 5156]
5283,105,0.5429960999583086,0.008980542143845027,3.141592653589793,0.0,[5105]
5262,106,0.5417964324357677,0.025433435352370748,3.141592653589793,0.0,[5166]
5370,106,0.547996157355184,0.010570669560501789,3.141592653589793,0.0,[5283]
5377,107,0.5483990475096275,0.0311341580231701,3.141592653589793,0.0,[5262]
5418,107,0.5505141474048172,0.012460867254710406,3.141592653589793,0.0,[5370]
5517,108,0.5567339306505765,0.03157983238364115,3.141592653589793,0.0,[5377]
5540,108,0.5584489808345718,0.018502643913146488,3.141592653589793,0.0,[5418]
5564,109,0.5596814139903465,0.031151294146721464,3.141592653589793,0.0,[5517]
5602,109,0.5611232788573421,0.019451439216152888,3.141592653589793,0.0,[5540]
5711,109,0.5673537250152669,0.01213544971643088,3.141592653589793,0.0,[5540]
5730,110,0.5685795294822007,0.025926335533049794,3.141592653589793,0.0,[5564 5602]
5749,110,0.5695654348773209,0.012710884180287763,3.141592653589793,0.0,[5602 5711]
5828,111,0.5741290594494058,0.016623416872012187,3.141592653589793,0.0,[5749]
5851,111,0.5754164454001833,0.02520464905208053,3.141592653589793,0.0,[5730]
5915,112,0.5795747319029952,0.01677023661633792,3.141592653589793,0.0,[5828]
5948,112,0.5823829914640039,0.02620977688843873,3.141592653589793,0.0,[5851]
6029,113,0.5879076154538562,0.0211437538634065,3.141592653589793,0.0,[5915 5948]
6147,114,0.594629006821262,0.021577868546598933,3.141592653589793,0.0,[6029]
6201,115,0.597945207178999,0.020088585869945108,3.141592653589793,0.0,[6147]
6327,116,0.6048137747256198,0.023371095062322267,3.141592653589793,0.0,[6201]
6359,117,0.6075053543975941,0.024823571164924618,3.141592653589793,0.0,[6327]
6376,117,0.6087255047917453,0.02170743196910563,3.141592653589793,0.0,[6327]
6434,118,0.6128753182525921,0.02769972362731321,3.141592653589793,0.0,[6359]
6435,118,0.6129241915761445,0.020566826000636862,3.141592653589793,0.0,[6359 6376]
6497,119,0.6175483542346568,0.022700905252398984,3.141592653589793,0.0,[6435]
6519,119,0.6185263219137207,0.02505367076618248,3.141592653589793,0.0,[6434 6435]
6623,120,0.6251499032025185,0.02224663126001203,3.141592653589793,0.0,[6497 6519]
6658,121,0.6274466518911596,0.0206772041249097,3.141592653589793,0.0,[6623]
6706,121,0.6300034388369081,0.023523345472957202,3.141592653589793,0.0,[6623]
6732,122,0.6331733149659906,0.019767090274156462,3.141592653589793,0.0,[6658]
6759,122,0.6352741831677838,0.01730812888020883,3.141592653589793,0.0,[6658]
6764,122,0.6356753540306341,0.027501830992312737,3.141592653589793,0.0,[6658 6706]
6837,123,0.6419540766934854,0.022516052208456094,3.141592653589793,0.0,[6732 6759 6764]
6974,124,0.6532431486524589,0.020399739042212928,3.141592653589793,0.0,[6837]
7013,125,0.6555133469623495,0.021356616958871588,3.141592653589793,0.0,[6974]
7040,126,0.657429252085642,0.0195889722372814,3.141592653589793,0.0,[7013]
7068,127,0.6598556119559901,0.020607437738027312,3.141592653589793,0.0,[7040]
7119,128,0.6645100276246771,0.024148924011535122,3.141592653589793,0.0,[7068]
7250,129,0.6748822373656045,0.01602168086478717,3.141592653589793,0.0,[7119]
7255,129,0.6752892099314896,0.016451067777497053,3.141592653589793,0.0,[7119]
7282,130,0.677114897895919,0.014023267784993076,3.141592653589793,0.0,[7250]
7292,130,0.6783794437690974,0.01934107389193751,3.141592653589793,0.0,[7250 7255]
7325,131,0.6812594273085941,0.018298224497799942,3.141592653589793,0.0,[7292]
7334,131,0.6822432485946744,0.014984147926578206,3.141592653589793,0.0,[7282]
7429,132,0.6916482823698754,0.01664001318477193,3.141592653589793,0.0,[7325 7334]
7438,133,0.6927703223056171,0.017493681815415774,3.141592653589793,0.0,[7429]
7491,134,0.696976997526777,0.01781493131704248,3.141592653589793,0.0,[7438]
7492,134,0.6971158271425849,0.013340284615298459,3.141592653589793,0.0,[7438]
7511,135,0.6996439903574483,0.01531214358504196,3.141592653589793,0.0,[7491 7492]
7528,136,0.7004939861804663,0.015809739649400467,3.141592653589793,0.0,[7511]
7541,137,0.7013030492325937,0.015131927727945138,3.141592653589793,0.0,[7528]
7570,138,0.7032270163524473,0.013759862029600445,3.141592653589793,0.0,[7541]
7619,139,0.7079436355888616,0.009607360516279972,3.141592653589793,0.0,[7570]
7701,140,0.713574179741249,0.009548134234016903,3.141592653589793,0.0,[7619]
7749,141,0.7196292980685984,0.01041617950815632,3.141592653589793,0.0,[7701]
7776,142,0.7214650499002917,0.009654196978063245,3.141592653589793,0.0,[7749]
7793,143,0.7245831520096099,0.012398461478808187,3.141592653589793,0.0,[7776]
7801,143,0.725747119755272,0.005889894981871202,3.141592653589793,0.0,[7776]
7832,144,0.7294231068427478,0.008031102453044059,3.141592653589793,0.0,[7793 7801]
7840,145,0.7301299921510256,0.008029212927959328,3.141592653589793,0.0,[7832]
7878,146,0.7342299272402953,0.010170862949784532,3.141592653589793,0.0,[7840]
7914,147,0.7375441054514664,0.008650151769714287,3.141592653589793,0.0,[7878]
7982,148,0.7440853093781645,0.011358778612396425,3.141592653589793,0.0,[7914]
8085,149,0.7577043949507333,0.012677893189264267,3.141592653589793,0.0,[7982]
8121,150,0.7614404143483384,0.011181985409110862,3.141592653589793,0.0,[8085]
8143,151,0.7633215184904366,0.011825873557745892,3.141592653589793,0.0,[8121]
8200,152,0.7694665918027097,0.010708219332790536,3.141592653589793,0.0,[8143]
8226,153,0.7721108187493932,0.008951064494948202,3.141592653589793,0.0,[8200]
8237,154,0.7733282718309632,0.009584135200117472,3.141592653589793,0.0,[8226]
8314,155,0.7810503252943144,0.011222426363276972,3.141592653589793,0.0,[8237]
8354,156,0.7868346484655082,0.016521460367694196,3.141592653589793,0.0,[8314]
8378,157,0.789478438983877,0.014259860047126982,3.141592653589793,0.0,[8354]
8407,158,0.7938079506731708,0.014381779182038978,3.141592653589793,0.0,[8378]
8454,159,0.8005567465842672,0.010341523015759413,3.141592653589793,0.0,[8407]
8484,160,0.8037617167820377,0.010652506941090767,3.141592653589793,0.0,[8454]
8492,160,0.8044986576079811,0.007105048793015656,3.141592653589793,0.0,[8454]
8562,161,0.8145918106292387,0.010803552225665869,3.141592653589793,0.0,[8484 8492]
8600,162,0.82165306140295,0.012104374953299968,3.141592653589793,0.0,[8562]
8608,163,0.8240024907302045,0.01434043960187037,3.141592653589793,0.0,[8600]
8665,164,0.83327518470133,0.021014097165491852,3.141592653589793,0.0,[8608]
8667,164,0.8338666035756549,0.02260804278286188,3.141592653589793,0.0,[8608]
8690,165,0.83729233207484,0.020968331798353668,3.141592653589793,0.0,[8665 8667]
8695,165,0.8386903667167976,0.01811008991432128,3.141592653589793,0.0,[8665 8667]
8704,165,0.8402388380678757,0.0271478181846454,3.141592653589793,0.0,[8665 8667]
8753,166,0.8485069031055423,0.02057891424937186,3.141592653589793,0.0,[8690 8695 8704]
8776,167,0.8521031089614336,0.01723142593544147,3.141592653589793,0.0,[8753]
8795,168,0.8557315468057202,0.01394998896530486,3.141592653589793,0.0,[8776]
8800,169,0.8562115465084713,0.01398460563365811,3.141592653589793,0.0,[8795]
8809,170,0.857023479628696,0.0143350071932149,3.141592653589793,0.0,[8800]
8819,171,0.858662348614962,0.014971212720885307,3.141592653589793,0.0,[8809]
8859,172,0.8667758411582667,0.01826722934936731,3.141592653589793,0.0,[8819]
8875,172,0.8696987198091847,0.010390733435241661,3.141592653589793,0.0,[8819]
8907,173,0.8808355939248261,0.0057940865393179,3.141592653589793,0.0,[8859 8875]
8922,174,0.8842272217361149,0.005290547843743276,3.141592653589793,0.0,[8907]
8934,175,0.8879501969184506,0.007626725252562472,3.141592653589793,0.0,[8922]
8939,175,0.8885237224868939,0.0019494843164931108,3.141592653589793,0.0,[8922]
8977,176,0.8976134169334478,0.004233642938180848,0.0,0.0,[8939]
8980,176,0.898937843366564,0.0012037467262422386,0.0,0.0,[8934 8939]
8994,177,0.9034239725269667,0.005519375908811797,0.0,0.0,[8977 8980]
9017,178,0.9099301966077041,0.003997407973412637,0.0,0.0,[8994]
9044,179,0.9177742402066977,0.0065113477718277135,0.0,0.0,[9017]
9055,180,0.9213745129098704,0.0074401620131669954,0.0,0.0,[9044]
9071,181,0.9261234427433327,0.0069980183809671415,0.0,0.0,[9055]
9092,182,0.9320829927203333,0.008115394779609986,0.0,0.0,[9071]
9096,183,0.9347598242578821,0.009916987320105153,0.0,0.0,[9092]
9105,184,0.9396461481992389,0.009341118724826236,0.0,0.0,[9096]
9108,184,0.9403472078615519,0.012525797540885453,0.0,0.0,[9096]
9112,184,0.9411678093616638,0.014077248047965507,0.0,0.0,[9096]
9118,185,0.9447641602766619,0.012075471078490496,0.0,0.0,[9105 9108 9112]
9136,186,0.9561006764528274,0.014787705825664688,0.0,0.0,[9118]
9138,186,0.9564837011410854,0.016188507005232333,0.0,0.0,[9118]
9140,186,0.957492264248656,0.01025889682989145,0.0,0.0,[9118]
9146,187,0.9618261947898057,0.01959551769163459,0.0,0.0,[9136 9138]
9148,187,0.9642619922550725,0.014819527271268229,0.0,0.0,[9136 9138 9140]
9149,187,0.9646316760358032,0.016569731089604356,0.0,0.0,[9136 9138 9140]
9150,187,0.9647336243619246,0.00425636936674334,0.0,0.0,[9140]
9159,188,0.9755889019291262,0.014287972577818442,0.0,0.0,[9146 9148 9149 9150]
9160,189,0.9778239345193357,0.015369599554980962,0.0,0.0,[9159]
9163,190,0.9931432071603327,0.0025237367113932763,0.0,0.0,[9160]
9164,191,1.0,0.0,3.141592653589793,0.0,[9163]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.005623601790309296,0.0019970019763472235,0.0,0.0,[0]
4,2,0.016484614115139018,0.011346309613145644,0.0,0.0,[1]
10,3,0.02352973525128399,0.006044458925686946,0.0,0.0,[4]
12,3,0.026702373214113062,0.021549623765969805,0.0,0.0,[4]
11,4,0.02479094942963478,0.0064041725509284,0.0,0.0,[10]
13,4,0.02817821555199973,0.02243448895185496,0.0,0.0,[12]
16,4,0.031859320907343225,0.013580817662663835,0.0,0.0,[10]
24,5,0.03737853303285432,0.01710117212011164,0.0,0.0,[11 13 16]
28,5,0.039854048536547504,0.022297069994150376,0.0,0.0,[13]
36,5,0.04485641166343546,0.03725590169425674,0.0,0.0,[13]
