element,level,t,r,theta,phi,pred
654,51,0.9873366862233809,0.011292621830800487,0.0,0.0,[652]
655,52,1.0,0.0,3.141592653589793,0.0,[654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
4,1,0.0710225560700104,0.06280379358244348,3.141592653589793,0.0,[0]
7,2,0.07951917566833422,0.058013626698003695,3.141592653589793,0.0,[4]
10,3,0.0866393767051521,0.06293040500570268,3.141592653589793,0.0,[7]
13,4,0.09375545530122298,0.06303614086551701,3.141592653589793,0.0,[10]
14,5,0.09499834216382286,0.06407594269580663,3.141592653589793,0.0,[13]
25,6,0.13499581740256206,0.03454031990314266,3.141592653589793,0.0,[14]
46,6,0.17641235924878307,0.11197426521596998,3.141592653589793,0.0,[14]
33,7,0.15670051105014537,0.031405311849193374,3.141592653589793,0.0,[25]
34,7,0.15809794498927154,0.02438934390500147,3.141592653589793,0.0,[25]
36,7,0.159529583800325,0.0488820587082619,3.141592653589793,0.0,[25]
38,7,0.16232054802759077,0.017364022209197638,3.141592653589793,0.0,[25]
54,7,0.18888292910354565,0.12184181796606164,3.141592653589793,0.0,[46]
41,8,0.16738695785017066,0.020444951404938516,3.141592653589793,0.0,[34 38]
45,8,0.17513554206706605,0.037325376823002965,3.141592653589793,0.0,[33 34 36]
59,8,0.2001417424419829,0.12204947073087269,3.141592653589793,0.0,[54]
65,8,0.20480809749268714,0.1338988732551245,3.141592653589793,0.0,[54]
62,9,0.20285224911193156,0.048940659174915635,3.141592653589793,0.0,[41 45]
63,9,0.20345004752372875,0.0033522960422082138,3.141592653589793,0.0,[41]
67,9,0.2103796410094303,0.06689815172667235,3.141592653589793,0.0,[45]
70,9,0.2138364018314538,0.13058590094623568,3.141592653589793,0.0,[59 65]
72,9,0.21580687101487395,0.07686569490293316,3.141592653589793,0.0,[45]
77,10,0.21934219915867226,0.012619077836371506,3.141592653589793,0.0,[63]
83,10,0.23484451312726606,0.14826720978623598,3.141592653589793,0.0,[70]
84,10,0.23495595299889593,0.06203573922582495,3.141592653589793,0.0,[62 67 72]
86,10,0.23697528875395657,0.07359519818679605,3.141592653589793,0.0,[62 67 72]
91,11,0.24261942694213534,0.035566452822675676,3.141592653589793,0.0,[77]
92,11,0.24778423898329727,0.08245715899528006,3.141592653589793,0.0,[86]
95,11,0.25052624686892566,0.07827690590031855,3.141592653589793,0.0,[86]
97,11,0.2520572243414374,0.07101674141498848,3.141592653589793,0.0,[84 86]
102,11,0.25646478545168017,0.13660063804734202,3.141592653589793,0.0,[83]
103,11,0.257680789478653,0.13248164983959332,3.141592653589793,0.0,[83]
107,12,0.26412177172024087,0.07833155869721886,3.141592653589793,0.0,[92 95 97]
111,12,0.2668973656714214,0.040507070752177965,3.141592653589793,0.0,[91]
120,12,0.282029318907571,0.14590792063211966,3.141592653589793,0.0,[102 103]
147,13,0.33073433859730994,0.10114965319432645,3.141592653589793,0.0,[107 111 120]
149,14,0.3358051291518501,0.10206357878029759,3.141592653589793,0.0,[147]
156,15,0.34451965883529534,0.0992935746657323,3.141592653589793,0.0,[149]
177,15,0.37035961068911627,0.07054101048310735,3.141592653589793,0.0,[149]
174,16,0.36915871222847985,0.07802997408139478,3.141592653589793,0.0,[156]
176,16,0.3702633634135788,0.09266328431189985,3.141592653589793,0.0,[156]
184,16,0.37707813312728267,0.06386575884122436,3.141592653589793,0.0,[177]
219,17,0.4101503089497849,0.0934343995791257,3.141592653589793,0.0,[174 176 184]
231,18,0.4206920109803193,0.0862908728211641,3.141592653589793,0.0,[219]
264,19,0.4518618281155383,0.10931849950662365,3.141592653589793,0.0,[231]
284,20,0.4656589947953048,0.10749854230024136,3.141592653589793,0.0,[264]
301,21,0.4774241855054785,0.118381642845097,3.141592653589793,0.0,[284]
338,22,0.507933284344641,0.0880831418858925,3.141592653589793,0.0,[301]
350,23,0.5210412850483666,0.0795437338206696,3.141592653589793,0.0,[338]
378,24,0.5473920161750773,0.05652331727768034,3.141592653589793,0.0,[350]
387,25,0.5547371494977823,0.05674877018333546,3.141592653589793,0.0,[378]
416,26,0.5869187557764015,0.07270646126682645,3.141592653589793,0.0,[387]
428,26,0.59813980529397,0.018239420167635467,3.141592653589793,0.0,[387]
474,27,0.6486320176515548,0.015077795524134907,3.141592653589793,0.0,[416 428]
486,28,0.658523401038263,0.005411494751984325,3.141592653589793,0.0,[474]
506,29,0.6828425139331785,0.0037451077761493368,3.141592653589793,0.0,[486]
507,29,0.6832414584464519,0.004440734267742719,0.0,0.0,[486]
519,30,0.6977609555382455,0.005793444219862942,0.0,0.0,[506 507]
524,31,0.7033139948793958,0.011228131773269534,0.0,0.0,[519]
545,32,0.7287267430218305,0.030673952724979858,0.0,0.0,[524]
555,33,0.7385164276274273,0.03482231043839279,0.0,0.0,[545]
563,34,0.7485861837187167,0.03066835237769694,0.0,0.0,[555]
576,35,0.7686519155255749,0.04219911781077412,0.0,0.0,[563]
587,36,0.7822567926773862,0.032105120248739794,0.0,0.0,[576]
593,37,0.7932299365684388,0.033259636558206296,0.0,0.0,[587]
613,38,0.833531106001136,0.01791846103842587,0.0,0.0,[593]
616,38,0.8350758962157829,0.030869821914248474,0.0,0.0,[593]
619,39,0.845452931464813,0.027841095615494527,0.0,0.0,[613 616]
623,40,0.8486801855327765,0.028499508930758366,0.0,0.0,[619]
627,41,0.858151381233695,0.0329239112321682,0.0,0.0,[623]
639,42,0.8942221673876277,0.04233250202272154,0.0,0.0,[627]
647,43,0.912664847459871,0.053122343252449356,0.0,0.0,[639]
650,44,0.93683097181358,0.03253786225834465,0.0,0.0,[647]
652,45,0.9529035116318291,0.026015271383066918,0.0,0.0,[650]
653,46,0.9753672381614009,0.01247545602203004,0.0,0.0,[652]
654,47,0.9825857103218437,0.0053548722909183555,0.0,0.0,[653]
655,48,1.0,0.0,3.141592653589793,0.0,[654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.029483002508614242,0.011262964196208869,0.0,0.0,[0]
4,2,0.04797903078933974,0.0006861813696459329,0.0,0.0,[1]
5,3,0.05631069985404469,0.00813811925725838,0.0,0.0,[4]
7,4,0.07123971603204604,0.0017718646364179857,3.141592653589793,0.0,[5]
12,5,0.09552148193869425,0.007452842635543022,3.141592653589793,0.0,[7]
13,5,0.10001157353064527,0.02060786946119575,3.141592653589793,0.0,[7]
15,6,0.11302058838691964,0.0035487598686637645,0.0,0.0,[12]
20,6,0.12388220607107459,0.014546334153065943,3.141592653589793,0.0,[12 13]
23,7,0.13477672054935408,0.01216171005855371,3.141592653589793,0.0,[15 20]
25,7,0.14872731556353158,0.03429511609081348,3.141592653589793,0.0,[20]
41,8,0.17561053840472718,0.00746865931911711,3.141592653589793,0.0,[23 25]
45,9,0.19081389728888842,0.021234725098216778,3.141592653589793,0.0,[41]
53,9,0.21633295813051656,0.005601358638589127,0.0,0.0,[41]
64,10,0.23092228925583658,0.0038225787502452757,0.0,0.0,[45 53]
69,10,0.2352153032987484,0.017079173855808705,0.0,0.0,[45 53]
76,10,0.2401520504336595,0.04213105448578125,3.141592653589793,0.0,[45]
78,10,0.240922533425024,0.02401688693459314,0.0,0.0,[45 53]
84,11,0.24613149737920603,0.025761683518544354,0.0,0.0,[69 78]
85,11,0.24924657283291818,0.044111557691056236,3.141592653589793,0.0,[76]
87,11,0.25157531150023027,0.007108234325892693,0.0,0.0,[64 69]
99,12,0.2669924612483494,0.03028559831474531,3.141592653589793,0.0,[85]
103,12,0.2761594174209897,0.0018865503969949238,0.0,0.0,[84 87]
100,13,0.2729371807111872,0.026020953028012328,3.141592653589793,0.0,[99]
113,13,0.2852835077589744,0.003866274441209905,3.141592653589793,0.0,[103]
118,14,0.2975539491978735,0.014488917758896602,3.141592653589793,0.0,[100 113]
124,15,0.30829886754892866,0.013037739263607073,3.141592653589793,0.0,[118]
157,16,0.3539404779017242,0.04080414218984074,3.141592653589793,0.0,[124]
166,17,0.36647648194861426,0.04660541948291419,3.141592653589793,0.0,[157]
178,18,0.3740493818411823,0.04890785831376032,3.141592653589793,0.0,[166]
212,19,0.4041522799157181,0.05112752061035608,3.141592653589793,0.0,[178]
228,20,0.41727328802205044,0.05665819488969881,3.141592653589793,0.0,[212]
236,21,0.42396410318362576,0.05111679629260446,3.141592653589793,0.0,[228]
251,22,0.4382827391687032,0.05380767129013697,3.141592653589793,0.0,[236]
263,23,0.45206025204995515,0.06530369237421263,3.141592653589793,0.0,[251]
264,23,0.4523100135453786,0.05552065309662779,3.141592653589793,0.0,[251]
280,23,0.4619324901498377,0.07539976737067955,3.141592653589793,0.0,[251]
318,24,0.4924921757944518,0.0919358880122777,3.141592653589793,0.0,[263 264 280]
324,24,0.4971682810115312,0.07291713892890317,3.141592653589793,0.0,[263 264 280]
336,24,0.507833135038272,0.044808928456999686,3.141592653589793,0.0,[263 264 280]
363,25,0.5296835377873471,0.044780848605424084,3.141592653589793,0.0,[324 336]
370,25,0.5342081125718918,0.11090193794763792,3.141592653589793,0.0,[318]
374,26,0.5394570810859844,0.1078001816812253,3.141592653589793,0.0,[370]
376,26,0.5401768202083468,0.03632161491356556,3.141592653589793,0.0,[363]
387,27,0.5500124520109714,0.1011096915343398,3.141592653589793,0.0,[374]
400,27,0.559356173868529,0.05273057602092712,3.141592653589793,0.0,[376]
421,27,0.574304943233577,0.06802625362978931,3.141592653589793,0.0,[376]
422,28,0.5754653802327171,0.07995641243188445,3.141592653589793,0.0,[387]
430,28,0.5832431475010968,0.06638417442621014,3.141592653589793,0.0,[400 421]
432,29,0.5846208219105774,0.08065190568703551,3.141592653589793,0.0,[422]
444,29,0.5951944043662931,0.05881369061466468,3.141592653589793,0.0,[430]
463,30,0.6081087364694188,0.09617464411796195,3.141592653589793,0.0,[432]
464,30,0.609253772920922,0.06412763796666587,3.141592653589793,0.0,[432 444]
480,31,0.6237191691154598,0.07388447285473954,3.141592653589793,0.0,[464]
485,31,0.6371629080632311,0.11862927801289924,3.141592653589793,0.0,[463]
483,32,0.6345332571016054,0.08045289899473507,3.141592653589793,0.0,[480]
492,32,0.6447711752247274,0.12434526750869945,3.141592653589793,0.0,[485]
498,33,0.6511218852851064,0.1265782460220195,3.141592653589793,0.0,[492]
513,33,0.6683815708480108,0.09625866205936173,3.141592653589793,0.0,[483]
507,34,0.6627605566503159,0.13759166758922803,3.141592653589793,0.0,[498]
525,34,0.6800042607343603,0.10285842653602306,3.141592653589793,0.0,[498 513]
522,35,0.6765157227286157,0.13087892840730697,3.141592653589793,0.0,[507]
529,35,0.6873315759345687,0.09916470991531723,3.141592653589793,0.0,[525]
537,36,0.7018085059217245,0.13361230928051493,3.141592653589793,0.0,[522]
540,36,0.705352682439213,0.11537886268452735,3.141592653589793,0.0,[522 529]
543,36,0.7100809876771504,0.07779207732049509,3.141592653589793,0.0,[529]
555,37,0.7281808791084193,0.13191005809216205,3.141592653589793,0.0,[537 540]
574,37,0.7538651146045563,0.09412605045078559,3.141592653589793,0.0,[537 540 543]
575,37,0.7541117527419399,0.06853326487637523,3.141592653589793,0.0,[540 543]
582,38,0.765030453656846,0.09531148938587697,3.141592653589793,0.0,[555 574]
583,38,0.7704551080041707,0.07405207500479716,3.141592653589793,0.0,[575]
596,39,0.7951663312493746,0.07766013156374929,3.141592653589793,0.0,[582 583]
605,40,0.8062567273739482,0.08658666988191366,3.141592653589793,0.0,[596]
612,41,0.8186563504682021,0.08214712552346526,3.141592653589793,0.0,[605]
619,42,0.8339379766572892,0.07044382262240279,3.141592653589793,0.0,[612]
621,43,0.8397235756390157,0.07355033234667463,3.141592653589793,0.0,[619]
636,44,0.8879247560782713,0.05688254006983262,3.141592653589793,0.0,[621]
638,45,0.897380603546282,0.05010056364497273,3.141592653589793,0.0,[636]
641,46,0.9152754474645661,0.0411982742212319,3.141592653589793,0.0,[638]
644,47,0.9278849317597486,0.04426622892075183,3.141592653589793,0.0,[641]
648,48,0.94578210964026,0.030323574737653458,3.141592653589793,0.0,[644]
653,49,0.9726090505595186,0.010089650391901572,3.141592653589793,0.0,[648]
654,50,0.9894429993151178,0.0013322322410899146,0.0,0.0,[653]
655,51,1.0,0.0,3.141592653589793,0.0,[654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.014106111102461738,0.005350060015537728,3.141592653589793,0.0,[0]
2,2,0.03537788811968512,0.026372668949273037,3.141592653589793,0.0,[1]
3,2,0.0441830065417157,0.006402145822329786,0.0,0.0,[1]
4,2,0.048946081147026144,0.008586982601581084,3.141592653589793,0.0,[1]
8,3,0.07378261441297196,0.016258195827395294,0.0,0.0,[3]
11,3,0.08498594473160936,0.017669122128323056,3.141592653589793,0.0,[2 3 4]
14,3,0.09439799664463455,0.08494284567464572,3.141592653589793,0.0,[2]
10,4,0.08373514136283211,0.015147091271444868,0.0,0.0,[8]
15,4,0.09623816334921798,0.017277538431022754,3.141592653589793,0.0,[11]
18,4,0.11369238535671333,0.07017746828148042,3.141592653589793,0.0,[14]
19,5,0.11432534574187891,0.010235359630010654,0.0,0.0,[10]
22,5,0.123205266744005,0.07229924296616597,3.141592653589793,0.0,[18]
30,5,0.14189789293055122,0.020029208517284847,3.141592653589793,0.0,[10 15]
34,6,0.14880653700013458,0.05744072665106681,3.141592653589793,0.0,[22]
35,6,0.1533299189156485,0.02869341394652747,3.141592653589793,0.0,[19 30]
41,6,0.1622956996845245,0.043244471683811736,3.141592653589793,0.0,[22]
43,7,0.16522830850060977,0.02828479100582304,3.141592653589793,0.0,[35]
46,7,0.17774170079722906,0.054828585603383995,3.141592653589793,0.0,[34 41]
47,7,0.1786762396352236,0.04682497461454915,3.141592653589793,0.0,[34 35 41]
52,8,0.18704680623620884,0.06159615700120935,3.141592653589793,0.0,[46]
55,8,0.19007433943348584,0.06684443980768384,3.141592653589793,0.0,[46]
57,8,0.19807022486043924,0.04768328254395404,3.141592653589793,0.0,[43 46 47]
66,9,0.20643835163234037,0.05571865053670921,3.141592653589793,0.0,[52 55 57]
85,9,0.2288663787213463,0.07819029098725894,3.141592653589793,0.0,[52 55 57]
98,10,0.24600339000732852,0.08436191644645508,3.141592653589793,0.0,[66 85]
104,11,0.25304959480254074,0.08123781033831556,3.141592653589793,0.0,[98]
114,12,0.2708069855604933,0.07760304880792301,3.141592653589793,0.0,[104]
117,13,0.2810138888794539,0.07445030857969837,3.141592653589793,0.0,[114]
130,14,0.29382755741604594,0.08331831145941837,3.141592653589793,0.0,[117]
152,15,0.32557272973706974,0.11274811840546439,3.141592653589793,0.0,[130]
162,16,0.3361717074407783,0.10273609856923593,3.141592653589793,0.0,[152]
166,17,0.33870852025354425,0.10028425804504859,3.141592653589793,0.0,[162]
178,18,0.3613734175124227,0.09999136960267685,3.141592653589793,0.0,[166]
197,19,0.38577927650931665,0.09024570939248888,3.141592653589793,0.0,[178]
204,20,0.39971472831884813,0.08647926661287775,3.141592653589793,0.0,[197]
254,21,0.44507250659021524,0.11973240434583765,3.141592653589793,0.0,[204]
268,21,0.45170515844951487,0.10998121442370556,3.141592653589793,0.0,[204]
270,22,0.45311717106049243,0.1212786817806395,3.141592653589793,0.0,[254]
273,22,0.4542629882081086,0.10761841959932106,3.141592653589793,0.0,[268]
308,23,0.4770498289108043,0.08938838593779974,3.141592653589793,0.0,[273]
309,23,0.47994465112038187,0.11544690494618959,3.141592653589793,0.0,[270 273]
345,24,0.5144650920258852,0.09277261241553403,3.141592653589793,0.0,[308 309]
357,25,0.5237216268103383,0.08569941609514353,3.141592653589793,0.0,[345]
372,26,0.5325476833603168,0.07955729647836585,3.141592653589793,0.0,[357]
409,27,0.5570702562881077,0.07714335098781977,3.141592653589793,0.0,[372]
433,28,0.5842530604807401,0.0724486191394379,3.141592653589793,0.0,[409]
436,28,0.5860844475262517,0.08937346825097658,3.141592653589793,0.0,[409]
451,28,0.6001816075736501,0.10533018117047921,3.141592653589793,0.0,[409]
466,29,0.6142255631780535,0.08342924888879244,3.141592653589793,0.0,[433 436]
469,29,0.6189040393199938,0.1187299389980625,3.141592653589793,0.0,[436 451]
486,29,0.632494680141019,0.026416954194478204,3.141592653589793,0.0,[433]
487,29,0.6337044346598815,0.033254944184583746,3.141592653589793,0.0,[433]
491,30,0.6459117196349627,0.10141481546204123,3.141592653589793,0.0,[466 469]
502,30,0.6576574845931046,0.11858529400665108,3.141592653589793,0.0,[466 469]
507,30,0.6666190396390317,0.0448703574245235,3.141592653589793,0.0,[466 486 487]
495,31,0.652337553094006,0.09819933621185972,3.141592653589793,0.0,[491]
505,31,0.6648780647974136,0.12242704826590067,3.141592653589793,0.0,[502]
513,31,0.6712106429413991,0.045852770486818795,3.141592653589793,0.0,[507]
524,32,0.6889108730539042,0.12738768242314824,3.141592653589793,0.0,[495 505]
527,32,0.6900232415875055,0.12397935141156402,3.141592653589793,0.0,[495 505]
535,32,0.7021742799753979,0.03305770685033116,3.141592653589793,0.0,[513]
545,33,0.7115402489174393,0.13783157213915875,3.141592653589793,0.0,[524 527]
550,33,0.7180043648818608,0.024953560890637494,3.141592653589793,0.0,[535]
554,34,0.7229129893827558,0.02412611443968471,3.141592653589793,0.0,[550]
558,34,0.7326735185642697,0.13192411878966237,3.141592653589793,0.0,[545]
563,34,0.7434740510211203,0.14344446034088276,3.141592653589793,0.0,[545]
562,35,0.7431814791420948,0.038614001945594834,3.141592653589793,0.0,[554]
567,35,0.7487292154698323,0.14497837037325456,3.141592653589793,0.0,[558 563]
570,36,0.7526267012470076,0.04609817217246337,3.141592653589793,0.0,[562]
572,36,0.7570118032789581,0.14453351435848028,3.141592653589793,0.0,[567]
576,37,0.7623859043374083,0.14942627775292028,3.141592653589793,0.0,[572]
586,37,0.7833192076752644,0.042279609584719546,3.141592653589793,0.0,[570]
588,37,0.7837860787985053,0.04487381271592794,3.141592653589793,0.0,[570]
590,38,0.7878928387510888,0.04202201871487554,3.141592653589793,0.0,[586 588]
594,38,0.7920419368599867,0.051483700619762596,3.141592653589793,0.0,[588]
595,38,0.7925560148620373,0.12206003268371712,3.141592653589793,0.0,[576]
604,38,0.8033525777227639,0.13964730791225555,3.141592653589793,0.0,[576]
614,39,0.8266050166095833,0.1337810309205838,3.141592653589793,0.0,[595 604]
617,39,0.8369122035773924,0.0077306388943680915,3.141592653589793,0.0,[590 594]
625,40,0.8446022356983643,0.13824425353864767,3.141592653589793,0.0,[614]
627,40,0.8479263490072952,0.001315393988704061,3.141592653589793,0.0,[617]
626,41,0.8474234245666771,0.13782235461022774,3.141592653589793,0.0,[625]
643,41,0.8978089386230703,0.041651422934933735,0.0,0.0,[627]
645,41,0.8986042632206321,0.031062623164644032,0.0,0.0,[627]
635,42,0.8775790607460546,0.10837771404063223,3.141592653589793,0.0,[626]
647,42,0.9155893449448241,0.04446325673484308,0.0,0.0,[643 645]
639,43,0.8878433492501951,0.0989056621763631,3.141592653589793,0.0,[635]
642,43,0.8957761242693802,0.09024688234184286,3.141592653589793,0.0,[635]
649,43,0.9208490407937221,0.04260786489019752,0.0,0.0,[647]
652,44,0.9516593764075183,0.041534529661142905,3.141592653589793,0.0,[639 642]
653,44,0.9613651717019831,0.015484882856928173,0.0,0.0,[649]
655,45,1.0,0.0,3.141592653589793,0.0,[652 653]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.02686145769548276,0.020848518690637974,0.0,0.0,[0]
3,2,0.03608763446037522,0.02525907749031575,0.0,0.0,[1]
5,3,0.061823960990770255,0.03359292022597249,0.0,0.0,[3]
10,4,0.07364846314810491,0.033057939303969386,0.0,0.0,[5]
14,5,0.1072254899574957,0.03195211712117274,0.0,0.0,[10]
16,6,0.13398626314417916,0.0073389473579276165,0.0,0.0,[14]
19,6,0.13662510333831146,0.011259464646742767,0.0,0.0,[14]
25,7,0.15534048353744667,0.0007640604573577736,3.141592653589793,0.0,[16 19]
30,8,0.16383942493449943,0.002293043366400016,3.141592653589793,0.0,[25]
32,9,0.1685534461663123,0.0015748268030828516,0.0,0.0,[30]
35,9,0.17526873762818973,0.008028634518408295,3.141592653589793,0.0,[30]
59,10,0.23006150041138862,0.016796852771878257,0.0,0.0,[32 35]
70,11,0.2458364287805851,0.01433418025874722,0.0,0.0,[59]
78,12,0.25175714125768045,0.011705101075335955,0.0,0.0,[70]
81,12,0.2551092016287482,0.019750713307476464,0.0,0.0,[70]
88,13,0.26662672522891284,0.009857474107571873,0.0,0.0,[78 81]
108,14,0.2986521090885347,0.027497795847307493,0.0,0.0,[88]
122,14,0.31234072142256064,0.012580450820458666,0.0,0.0,[88]
143,15,0.34090069064560347,0.01639357250239082,0.0,0.0,[108 122]
144,15,0.3414956037145367,0.006720973646493489,0.0,0.0,[108 122]
172,16,0.36979463000593704,0.02019527412752964,3.141592653589793,0.0,[144]
174,16,0.3721526166107759,0.01334420637822642,3.141592653589793,0.0,[143 144]
184,17,0.39012634441036065,0.032526668797707714,3.141592653589793,0.0,[172]
194,17,0.39775753911013234,0.0066045597687105495,3.141592653589793,0.0,[172 174]
197,17,0.398394285821669,0.00020934925711890706,0.0,0.0,[172 174]
216,18,0.4150896703906164,0.01081401478238142,0.0,0.0,[197]
229,18,0.42836890915307024,0.0037818933358975126,3.141592653589793,0.0,[184 194 197]
236,19,0.43373226077484617,0.005066471475447365,3.141592653589793,0.0,[216 229]
249,20,0.4439514670239946,0.014938043109416932,3.141592653589793,0.0,[236]
288,21,0.4740488378938351,0.030225178230829375,3.141592653589793,0.0,[249]
293,22,0.4780494664488969,0.0320557340082277,3.141592653589793,0.0,[288]
297,23,0.4841029903349431,0.026905395609645222,3.141592653589793,0.0,[293]
339,24,0.5279067631877226,0.003403275447535159,3.141592653589793,0.0,[297]
341,25,0.5309999880394486,0.004730644111595184,3.141592653589793,0.0,[339]
352,26,0.5384194169489029,0.004574718620601215,3.141592653589793,0.0,[341]
376,27,0.5489188147595052,0.005855658202660874,3.141592653589793,0.0,[352]
398,28,0.5653290105228977,0.005525021972699773,0.0,0.0,[376]
418,29,0.5832594169565488,0.012567022551280393,0.0,0.0,[398]
437,30,0.6012551743250075,0.0010353962200823075,3.141592653589793,0.0,[418]
438,30,0.6040893161133276,0.019576560250392783,0.0,0.0,[418]
449,31,0.6166460136954472,0.0032306819628388217,3.141592653589793,0.0,[437]
458,31,0.6253974902246809,0.024894855416362938,0.0,0.0,[438]
483,32,0.6444046670416633,0.03455561042467148,0.0,0.0,[458]
488,32,0.6518559177514398,0.027539029080247968,3.141592653589793,0.0,[449]
490,32,0.6548510122220392,0.01781077338657222,0.0,0.0,[449 458]
491,32,0.6548559928387468,0.02386581137879118,3.141592653589793,0.0,[449]
504,33,0.6721586810131158,0.009477153812442407,0.0,0.0,[483 490]
507,33,0.6748436228819106,0.011955719041946367,3.141592653589793,0.0,[488 491]
525,34,0.6951135113448403,0.005960098998665897,0.0,0.0,[504 507]
531,35,0.7059805877992149,0.006862352600770727,0.0,0.0,[525]
543,36,0.7249079907961186,0.0007421132416199905,0.0,0.0,[531]
564,37,0.7490843643163513,0.008630551246248785,3.141592653589793,0.0,[543]
576,38,0.764089180676178,0.009178034074497576,3.141592653589793,0.0,[564]
582,39,0.7690640218076555,0.010755794446431155,3.141592653589793,0.0,[576]
598,40,0.7927488358127778,0.010161346385343495,3.141592653589793,0.0,[582]
607,41,0.8149281818640498,0.008400192352084113,0.0,0.0,[598]
619,42,0.8538914064929102,0.02329394534424578,3.141592653589793,0.0,[607]
628,43,0.879626362170315,0.007728212470755724,3.141592653589793,0.0,[619]
634,44,0.8932024797964412,0.0011242782887473934,3.141592653589793,0.0,[628]
639,45,0.9014696120177729,0.004110296464940544,3.141592653589793,0.0,[634]
645,46,0.9253938248329813,0.009813746529081402,0.0,0.0,[639]
648,47,0.9389350951314779,0.012164535627460893,0.0,0.0,[645]
649,47,0.9418311559074967,0.0023339218421489782,0.0,0.0,[645]
651,48,0.9748571179687697,0.002830692567041937,3.141592653589793,0.0,[648 649]
652,49,0.9790440730181091,0.0008490901977525889,0.0,0.0,[651]
654,50,0.9852264072261695,0.006110705528134641,0.0,0.0,[652]
655,51,1.0,0.0,3.141592653589793,0.0,[654]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.021274436674620034,0.005174676941481993,0.0,0.0,[0]
3,1,0.0348144948747946,0.01121446620106581,3.141592653589793,0.0,[0]
5,1,0.03963258092890509,0.01606054703127635,3.141592653589793,0.0,[0]
6,2,0.0537000366260445,0.004745201222709272,3.141592653589793,0.0,[1 3 5]
11,3,0.06931156899643764,0.009298316959519992,3.141592653589793,0.0,[6]
16,4,0.09489893793774706,0.01540225763512082,3.141592653589793,0.0,[11]
20,5,0.10828092184120075,0.006497018559168288,3.141592653589793,0.0,[16]
23,5,0.12741813036388916,0.02927130887006202,3.141592653589793,0.0,[16]
27,6,0.13807999911722313,0.03511633759599753,3.141592653589793,0.0,[20 23]
42,7,0.16622522527496397,0.012270819387821152,3.141592653589793,0.0,[27]
45,8,0.1790518488355881,0.022195385056439476,3.141592653589793,0.0,[42]
48,9,0.19091960856735657,0.02004870669600589,3.141592653589793,0.0,[45]
65,10,0.2111965691672032,0.014843982773488418,3.141592653589793,0.0,[48]
79,11,0.23845230239751747,0.00861482286908033,0.0,0.0,[65]
85,12,0.24613488440695763,0.007995060490538886,0.0,0.0,[79]
96,13,0.26279154378215597,0.005082884932975151,0.0,0.0,[85]
122,14,0.30979064260019695,0.04949759800720055,0.0,0.0,[96]
149,15,0.3326322137856512,0.05525109424231456,0.0,0.0,[122]
156,16,0.3467358585623266,0.052549556904114,0.0,0.0,[149]
175,17,0.3665999747546582,0.05446030889164266,0.0,0.0,[156]
181,17,0.37789294235290927,0.07643086938483268,0.0,0.0,[156]
203,18,0.3924635529307935,0.07174873849690722,0.0,0.0,[175 181]
215,18,0.40397664218466944,0.0574333708032172,0.0,0.0,[175 181]
216,19,0.40667886581546053,0.07260642899882253,0.0,0.0,[203]
218,19,0.4078005831623016,0.05436383000973555,0.0,0.0,[215]
227,20,0.42356695001221834,0.07501870799466914,0.0,0.0,[216]
244,20,0.4368158978008939,0.058535445311252765,0.0,0.0,[216 218]
276,21,0.4598753345279927,0.0610260677593204,0.0,0.0,[227 244]
296,22,0.47468086189840075,0.04682794744201557,0.0,0.0,[276]
362,23,0.5203968796242301,0.025145415117696412,0.0,0.0,[296]
364,24,0.5223056713338738,0.02541403589998581,0.0,0.0,[362]
376,25,0.530677015541652,0.022325875428714115,0.0,0.0,[364]
378,26,0.532703150007649,0.022943067633849457,0.0,0.0,[376]
405,27,0.5532108301750363,0.03157252071342742,0.0,0.0,[378]
412,27,0.5561786877521907,0.02393432912502802,0.0,0.0,[378]
414,27,0.5564510038755383,0.005108802752658015,0.0,0.0,[378]
431,28,0.5722264837946774,0.015096762731907742,0.0,0.0,[405 412 414]
444,29,0.5864587096105982,0.017934812598167094,0.0,0.0,[431]
462,30,0.6126977580058462,0.008883259762625162,0.0,0.0,[444]
482,31,0.6256015826934571,0.0009388759503928812,0.0,0.0,[462]
488,32,0.6284615679385983,0.0032740376111607405,0.0,0.0,[482]
525,33,0.6718979993523423,0.029696362745836535,0.0,0.0,[488]
527,33,0.6734731483402827,0.025282334960754382,3.141592653589793,0.0,[488]
533,34,0.6901794139997394,0.033522458998476945,0.0,0.0,[525]
535,34,0.6929409752494723,0.03411809590515302,3.141592653589793,0.0,[527]
543,35,0.7010034577893637,0.037848987067713225,0.0,0.0,[533]
548,35,0.7125326445986692,0.027601628330435668,3.141592653589793,0.0,[535]
552,36,0.7162269300165565,0.023019797908327866,0.0,0.0,[543]
556,36,0.7195629042996673,0.02433005202864491,3.141592653589793,0.0,[548]
560,37,0.7244301748846226,0.02049856259263727,3.141592653589793,0.0,[556]
565,37,0.7297794809670638,0.01559180775241853,0.0,0.0,[552]
579,38,0.7510585155320653,0.004799677760196852,3.141592653589793,0.0,[560 565]
