element,level,t,r,theta,phi,pred
448,26,0.14272014101365826,0.04345862836587655,0.0,0.0,[431]
372,27,0.13068347769755362,0.024181405961864466,0.0,0.0,[363]
474,27,0.14662922629965114,0.043102854208789454,0.0,0.0,[448]
436,28,0.14090390561278077,0.03364397815607212,0.0,0.0,[372]
480,28,0.14787688702595148,0.04083235779030148,0.0,0.0,[372]
490,28,0.14905389536067604,0.043432230495981994,0.0,0.0,[474]
458,29,0.14434801955136456,0.031427891437059596,0.0,0.0,[436]
506,29,0.1529732907461827,0.04310291231713814,0.0,0.0,[436 480 490]
461,30,0.1447476645260929,0.031340641003424374,0.0,0.0,[458]
521,30,0.15499934333265863,0.045092845312998064,0.0,0.0,[506]
544,31,0.1580779747871187,0.04302401864303296,0.0,0.0,[461 521]
586,32,0.16467931486442478,0.04833231250053327,0.0,0.0,[544]
611,33,0.16903142487421052,0.05252003482723122,0.0,0.0,[586]
658,34,0.17517752847746315,0.056663523434873575,0.0,0.0,[611]
660,34,0.17531172452849164,0.050756201263001066,0.0,0.0,[611]
671,34,0.17623660624500637,0.054239498749833914,0.0,0.0,[611]
707,35,0.1827123550381078,0.049453645448264694,0.0,0.0,[658 660 671]
719,36,0.1848929843996503,0.051338330333186466,0.0,0.0,[707]
779,37,0.19043521496179439,0.04897571608566231,0.0,0.0,[719]
793,38,0.19186837667276768,0.04815914784359776,0.0,0.0,[779]
849,39,0.19875685847819569,0.05378486829667384,0.0,0.0,[793]
865,39,0.20098385613452496,0.04761339431543121,0.0,0.0,[793]
876,39,0.20288713469759012,0.03854737949790743,0.0,0.0,[793]
891,40,0.20477341305908603,0.0438316361944836,0.0,0.0,[865]
897,40,0.20552919714761497,0.03869815974431767,0.0,0.0,[876]
916,40,0.20741498244981882,0.052824021615550776,0.0,0.0,[849 865]
935,41,0.20994880993605558,0.03926116879403907,0.0,0.0,[891 897]
940,41,0.21049594064116472,0.0405712498008477,0.0,0.0,[891 897]
965,41,0.2136898351932237,0.045591188463078636,0.0,0.0,[891 897]
974,41,0.21415397909102474,0.049219338629868714,0.0,0.0,[891 916]
989,41,0.21531385892023647,0.05149183329547358,0.0,0.0,[891 916]
1030,42,0.22064596842539408,0.0464187339594766,0.0,0.0,[935 940 965 974 989]
1043,43,0.2218649276595377,0.04659182671619955,0.0,0.0,[1030]
1060,44,0.22337500019437295,0.045227189050810024,0.0,0.0,[1043]
1142,45,0.2337909314319624,0.04773191384572506,0.0,0.0,[1060]
1151,45,0.23446715189591516,0.04380531721976577,0.0,0.0,[1060]
1239,46,0.24153490781920461,0.04476395409721279,0.0,0.0,[1142 1151]
1288,47,0.24559446124939344,0.045530896569915935,0.0,0.0,[1239]
1309,48,0.2480120679562744,0.04725682175122681,0.0,0.0,[1288]
1332,49,0.2504406406056283,0.045544255516674736,0.0,0.0,[1309]
1424,50,0.25908106382391516,0.046123958631542394,0.0,0.0,[1332]
1490,51,0.2651853556734718,0.05030586429961581,0.0,0.0,[1424]
1515,52,0.26739677969017017,0.051713543168891096,0.0,0.0,[1490]
1582,53,0.273388031006629,0.05097964223286855,0.0,0.0,[1515]
1593,53,0.2742229822297999,0.04954980549282384,0.0,0.0,[1515]
1659,54,0.27984483112218916,0.05393032524679653,0.0,0.0,[1582 1593]
1699,55,0.2838771521860779,0.05174627385058306,0.0,0.0,[1659]
1734,56,0.2874989721799762,0.049926380823211325,0.0,0.0,[1699]
1766,57,0.29005284191892977,0.05175372718448046,0.0,0.0,[1734]
1833,58,0.2966702547784523,0.05141663503062066,0.0,0.0,[1766]
1878,59,0.3010473081581465,0.04905996919851874,0.0,0.0,[1833]
1924,60,0.3043948399427129,0.04929369419976659,0.0,0.0,[1878]
1958,60,0.3066201048806678,0.04408862240910305,0.0,0.0,[1878]
2086,61,0.3147464287983024,0.04822207922698074,0.0,0.0,[1924 1958]
2138,62,0.318732545576045,0.04778944466934676,0.0,0.0,[2086]
2209,63,0.3235893538827319,0.048002499946497745,0.0,0.0,[2138]
2240,64,0.3255494373541947,0.04895999057894829,0.0,0.0,[2209]
2461,65,0.34096188865992394,0.04849651485267836,0.0,0.0,[2240]
2479,66,0.3420609188511423,0.04931992344097458,0.0,0.0,[2461]
2501,67,0.3437350514782347,0.04821497526597884,0.0,0.0,[2479]
2511,68,0.3444665162184323,0.04862669070807102,0.0,0.0,[2501]
2617,69,0.3506492826660461,0.053995441917967346,0.0,0.0,[2511]
2653,69,0.35349292400770893,0.04300730088328075,0.0,0.0,[2511]
2688,70,0.3559589944533059,0.05087478080965491,0.0,0.0,[2617]
2746,70,0.35975162867692245,0.04464532112580566,0.0,0.0,[2653]
2795,71,0.3631780381090838,0.04780146187006851,0.0,0.0,[2688 2746]
2816,72,0.3642508368934676,0.048093386414709394,0.0,0.0,[2795]
2996,73,0.37633149451925496,0.038736539913217904,0.0,0.0,[2816]
3057,74,0.3802433803531807,0.036328948629631985,0.0,0.0,[2996]
3092,75,0.38270898645861495,0.03714493822594844,0.0,0.0,[3057]
3141,76,0.3861118647924775,0.04025095408580903,0.0,0.0,[3092]
3241,77,0.39239195502352586,0.037342512232894864,0.0,0.0,[3141]
3253,77,0.3930075498438351,0.041854843429178445,0.0,0.0,[3141]
3380,78,0.4003872775206504,0.034957659247510264,0.0,0.0,[3241 3253]
3446,79,0.40394625646834237,0.03231384700283102,0.0,0.0,[3380]
3488,80,0.4065304952165323,0.03055781108775879,0.0,0.0,[3446]
3618,81,0.4145444983475036,0.03481395002874299,0.0,0.0,[3488]
3690,82,0.41833765374892884,0.033332910760591306,0.0,0.0,[3618]
3756,82,0.42262247399902475,0.040638059593746556,0.0,0.0,[3618]
3817,83,0.4255806337892931,0.04036412602604167,0.0,0.0,[3690 3756]
3820,83,0.4257606061181891,0.03611113836231905,0.0,0.0,[3690]
3961,84,0.4329797717344068,0.03447535009707858,0.0,0.0,[3817 3820]
4046,85,0.4374904225527928,0.030461909336251036,0.0,0.0,[3961]
4066,86,0.4387868572183833,0.02918394666968538,0.0,0.0,[4046]
4117,87,0.44243049558171343,0.027986780813276435,0.0,0.0,[4066]
4151,87,0.44453646818964143,0.03186222310982212,0.0,0.0,[4066]
4162,87,0.44498704909006437,0.025202507688646847,0.0,0.0,[4066]
4202,87,0.44723721850738507,0.021231186141981273,0.0,0.0,[4066]
4248,88,0.4498069966154006,0.03191666901684109,0.0,0.0,[4117 4151]
4251,88,0.4501341634598165,0.030700518700390367,0.0,0.0,[4117 4151]
4396,88,0.4579539174546283,0.015169648165642813,0.0,0.0,[4117 4162 4202]
4372,89,0.4563812726815927,0.03547239729838447,0.0,0.0,[4248 4251]
4476,89,0.46287769761631825,0.028111053203469738,0.0,0.0,[4248 4251]
4541,89,0.4663955773576056,0.023407163021577526,0.0,0.0,[4248 4251 4396]
4528,90,0.4658771514746465,0.03051489461743606,0.0,0.0,[4372 4476]
4588,90,0.46868346483939205,0.0245644923140117,0.0,0.0,[4372 4476 4541]
4643,91,0.4713678122207401,0.023576668215357532,0.0,0.0,[4588]
4692,91,0.4744428236156907,0.033619433416737676,0.0,0.0,[4528]
4688,92,0.4741933026745965,0.023161208663993627,0.0,0.0,[4643]
4716,92,0.4759308857033113,0.01966873669962621,0.0,0.0,[4643]
4769,92,0.47915882697416134,0.029846711997790987,0.0,0.0,[4643 4692]
4865,93,0.4838586927060051,0.03250925217818479,0.0,0.0,[4688 4769]
4890,93,0.4850025415210395,0.025042532640473403,0.0,0.0,[4688 4716 4769]
4974,94,0.4887446055472531,0.02724757970929581,0.0,0.0,[4890]
5057,94,0.49357672376546524,0.03338053609595515,0.0,0.0,[4865 4890]
4995,95,0.4905245600555448,0.028330459108852346,0.0,0.0,[4974]
5075,95,0.4944533939284107,0.03323506681550681,0.0,0.0,[5057]
5059,96,0.49372042218873546,0.029100231853947944,0.0,0.0,[4995]
5111,96,0.49668305407402935,0.03236045088178885,0.0,0.0,[4995 5075]
5168,97,0.49902346407572173,0.032895342491592205,0.0,0.0,[5059 5111]
5203,98,0.5005995158699498,0.03274156480709978,0.0,0.0,[5168]
5322,99,0.5052519104818646,0.03668337325987059,0.0,0.0,[5203]
5334,99,0.5059431204958432,0.03570749050223665,0.0,0.0,[5203]
5391,100,0.5084260105386378,0.03514912066199993,0.0,0.0,[5322 5334]
5447,101,0.51108166739258,0.032909882552825565,0.0,0.0,[5391]
5539,102,0.5163364008016463,0.02768717737803672,0.0,0.0,[5447]
5729,103,0.5253489785947916,0.03553935225677751,0.0,0.0,[5539]
5803,103,0.5287054624833565,0.0304417511111561,0.0,0.0,[5539]
5822,104,0.5294114001118748,0.03294825442561189,0.0,0.0,[5729]
5836,104,0.5301072664507746,0.029051065072574933,0.0,0.0,[5803]
5881,104,0.5325926911053885,0.039214885903069874,0.0,0.0,[5729]
6004,105,0.5386449596034634,0.03624178201072292,0.0,0.0,[5822 5836 5881]
6083,106,0.5428513078460074,0.03292273535994472,0.0,0.0,[6004]
6169,107,0.5475461719840377,0.02989749561283761,0.0,0.0,[6083]
6177,108,0.5479409203377741,0.03027036128881644,0.0,0.0,[6169]
6262,109,0.5521029129086915,0.026256291248610064,0.0,0.0,[6177]
6404,110,0.5603602396598338,0.029798252494692923,0.0,0.0,[6262]
6430,110,0.5620999575927921,0.02668308649088491,0.0,0.0,[6262]
6486,111,0.5650131575204811,0.030323705373534904,0.0,0.0,[6404]
6491,111,0.5651510483070038,0.024557837734360266,0.0,0.0,[6430]
6571,112,0.5696594036668343,0.028038648949554434,0.0,0.0,[6486 6491]
6589,112,0.5707147662416646,0.034268120449967965,0.0,0.0,[6486]
6665,113,0.5756734646732996,0.034421750847637655,0.0,0.0,[6589]
6680,113,0.5764185615183262,0.03793284060275337,0.0,0.0,[6589]
6687,113,0.5768086279697472,0.02407811737847565,0.0,0.0,[6571]
6741,114,0.5799111337939661,0.026917728541464236,0.0,0.0,[6687]
6759,114,0.5807499911022209,0.03489491705994385,0.0,0.0,[6665 6680]
6761,114,0.5808446388597274,0.034307475624037465,0.0,0.0,[6665 6680]
6799,114,0.582958267890876,0.030998634786349344,0.0,0.0,[6665]
6925,115,0.5902799540457014,0.03240246242406053,0.0,0.0,[6741 6759 6761 6799]
6969,116,0.5927044328069366,0.03240955882720875,0.0,0.0,[6925]
7058,117,0.5982914806530519,0.03395473489570633,0.0,0.0,[6969]
7078,118,0.5998217958242527,0.033492618631786875,0.0,0.0,[7058]
7215,119,0.6078613612538434,0.032607803293374316,0.0,0.0,[7078]
7230,119,0.6086391441964814,0.03509424566941821,0.0,0.0,[7078]
7360,120,0.6167158350928881,0.028718012833795825,0.0,0.0,[7215 7230]
7438,121,0.6222183321375893,0.03128907439002371,0.0,0.0,[7360]
7448,122,0.6228661910795168,0.03135665991205572,0.0,0.0,[7438]
7461,123,0.6234085785517036,0.030940372635761326,0.0,0.0,[7448]
7478,124,0.6245986347126697,0.030595748539793965,0.0,0.0,[7461]
7567,125,0.6299066469449025,0.027682742576323527,0.0,0.0,[7478]
7653,126,0.6345160359728864,0.027005801237561355,0.0,0.0,[7567]
7746,127,0.6404754187403353,0.025713917960735633,0.0,0.0,[7653]
7903,128,0.6517249389217687,0.027466785566811924,0.0,0.0,[7746]
7923,128,0.6527553957511734,0.033467818384022685,0.0,0.0,[7746]
7973,129,0.6565958222742767,0.023896865023154024,0.0,0.0,[7903]
8008,129,0.6590831382036342,0.03423253201555021,0.0,0.0,[7903 7923]
8013,129,0.6594533634572033,0.02827092977965051,0.0,0.0,[7903 7923]
8073,130,0.6638315196929726,0.025055925228586684,0.0,0.0,[7973 8013]
8100,130,0.6660014334440081,0.031365370053477726,0.0,0.0,[7973 8008 8013]
8227,131,0.6733362294364365,0.02902131753244963,0.0,0.0,[8073 8100]
8288,132,0.6778402306628054,0.031553969662655,0.0,0.0,[8227]
8325,133,0.6802214491181944,0.03175400419959251,0.0,0.0,[8288]
8422,134,0.6885866091837199,0.027375117181135833,0.0,0.0,[8325]
8427,134,0.6889084239947053,0.027806343541586065,0.0,0.0,[8325]
8433,134,0.6892529161780131,0.029248712581771974,0.0,0.0,[8325]
8490,135,0.6926870367331721,0.027661814640348226,0.0,0.0,[8422 8427 8433]
8562,136,0.6987141979050936,0.022442844543106855,0.0,0.0,[8490]
8586,137,0.7005040911005067,0.021216824862749117,0.0,0.0,[8562]
8625,137,0.7030292106118056,0.024620918556479854,0.0,0.0,[8562]
8722,138,0.7109121757835118,0.013516806934059766,0.0,0.0,[8586]
8746,138,0.7128197769361914,0.017845873561565972,0.0,0.0,[8586 8625]
8784,139,0.7164016492675425,0.018496527865715318,0.0,0.0,[8722 8746]
8811,139,0.7182788881305011,0.020461130970736985,0.0,0.0,[8722 8746]
8852,139,0.7211180668297641,0.02473777205504113,0.0,0.0,[8746]
8892,140,0.7238623480412926,0.025835522239635034,0.0,0.0,[8784 8811 8852]
8898,141,0.724662523632843,0.02508362062501579,0.0,0.0,[8892]
8933,142,0.7273278549234395,0.02444109357765012,0.0,0.0,[8898]
8939,142,0.7278938488890356,0.023146584074359433,0.0,0.0,[8898]
8945,142,0.7281313178957489,0.025386991239497614,0.0,0.0,[8898]
9008,143,0.7319201805205792,0.02217892135766053,0.0,0.0,[8933 8939 8945]
9020,143,0.7326386655054249,0.018688045025917588,0.0,0.0,[8939]
9066,144,0.7366823039477375,0.02062580306115347,0.0,0.0,[9008 9020]
9121,145,0.7422928460985263,0.02168319051759726,0.0,0.0,[9066]
9174,146,0.7479829849523804,0.02113120815284475,0.0,0.0,[9121]
9232,147,0.7541927278704375,0.0247208499371786,0.0,0.0,[9174]
9268,148,0.7579873926959662,0.02242492459702683,0.0,0.0,[9232]
9334,149,0.7636933247342312,0.021815190656748085,0.0,0.0,[9268]
9372,149,0.7667669153804082,0.018322176156918557,0.0,0.0,[9268]
9414,150,0.7705449007971407,0.019621915443951754,0.0,0.0,[9334 9372]
9435,151,0.7727005859088153,0.018624610360005955,0.0,0.0,[9414]
9559,152,0.7874257496975587,0.011201618981835915,0.0,0.0,[9435]
9576,153,0.7894556561503898,0.010432864044161105,0.0,0.0,[9559]
9591,154,0.7910152850764118,0.010132729835001575,0.0,0.0,[9576]
9605,155,0.7923360355617958,0.01076935365105014,0.0,0.0,[9591]
9687,156,0.8020161901296958,0.003843904221706662,0.0,0.0,[9605]
9730,157,0.8079940448453238,0.0005616588468453365,3.141592653589793,0.0,[9687]
9732,157,0.808123105198754,0.0023357032482438367,0.0,0.0,[9687]
9785,158,0.8131582943651517,0.002019196371410681,0.0,0.0,[9730 9732]
9800,158,0.8147696271151923,0.005455512554129904,0.0,0.0,[9730 9732]
9836,159,0.8200379980902376,0.006831590153485778,0.0,0.0,[9785 9800]
9837,159,0.8202035655723234,0.00370460345032686,0.0,0.0,[9785 9800]
9873,159,0.8263007735929496,0.016361849051747646,0.0,0.0,[9800]
9852,160,0.821770479432197,0.004259333110477659,0.0,0.0,[9837]
9906,160,0.8315728060223294,0.01577659950760857,0.0,0.0,[9836 9873]
9887,161,0.8291102559347768,0.010441265350369933,0.0,0.0,[9852]
9918,161,0.8334893861155235,0.01688041408695029,0.0,0.0,[9906]
9946,162,0.8366589057324596,0.010572282559136892,0.0,0.0,[9887]
9954,162,0.8376856863831124,0.016654261175548468,0.0,0.0,[9887 9918]
9951,163,0.8371837324781145,0.01101265338819668,0.0,0.0,[9946]
9968,163,0.8402812508652622,0.01773639373306446,0.0,0.0,[9954]
10010,164,0.8456888989714597,0.018576243667322356,0.0,0.0,[9951 9968]
10012,164,0.8461171718332954,0.019400359687224977,0.0,0.0,[9951 9968]
10019,165,0.8468867069467834,0.01914736359555813,0.0,0.0,[10010 10012]
10044,166,0.8509581066309261,0.01813865890334798,0.0,0.0,[10019]
10072,166,0.8549616251354196,0.0117200968931932,0.0,0.0,[10019]
10088,167,0.8587959976377424,0.011266223507551132,0.0,0.0,[10044 10072]
10092,167,0.859324139963268,0.010300015209278923,0.0,0.0,[10044 10072]
10105,168,0.86314617485601,0.010214335648708883,0.0,0.0,[10088 10092]
10130,169,0.8667638570232384,0.011606717885629392,0.0,0.0,[10105]
10174,170,0.8774431555335391,0.009214110649233609,0.0,0.0,[10130]
10191,171,0.8800779712109339,0.007834464971683719,0.0,0.0,[10174]
10202,172,0.8829840665026755,0.006755006226997762,0.0,0.0,[10191]
10212,173,0.8846333105291464,0.007037453227505597,0.0,0.0,[10202]
10248,174,0.8940069202360144,0.004279921004465614,0.0,0.0,[10212]
10259,174,0.8959448765615837,0.0016094265078132608,3.141592653589793,0.0,[10212]
10289,175,0.9010398110912785,0.0023985400858868022,3.141592653589793,0.0,[10248 10259]
10294,175,0.9030187575261259,0.0025868127190802337,0.0,0.0,[10248 10259]
10301,176,0.9058423616637573,0.0013546639487731493,0.0,0.0,[10289 10294]
10321,177,0.9107955011836711,0.001508773220859183,0.0,0.0,[10301]
10325,177,0.9112752255362477,0.00039550136994648266,3.141592653589793,0.0,[10301]
10353,178,0.9194258257513743,0.003074187861081268,3.141592653589793,0.0,[10321 10325]
10368,179,0.9239441576209629,0.0037228648137451748,3.141592653589793,0.0,[10353]
10371,179,0.9248594648899737,0.007056604538865363,3.141592653589793,0.0,[10353]
10382,180,0.9300499787132831,0.004053706068927299,3.141592653589793,0.0,[10368 10371]
10407,181,0.9384309013868055,0.0012956600733250445,0.0,0.0,[10382]
10410,182,0.9419368884256515,0.0005328025585116247,0.0,0.0,[10407]
10413,182,0.942956303683298,0.0015605043403876806,0.0,0.0,[10407]
10418,183,0.9450558409690535,0.0014803493556894143,0.0,0.0,[10410 10413]
10419,183,0.9451357845407188,0.001767948280894438,3.141592653589793,0.0,[10410]
10426,184,0.9475206305792632,0.0001661509177461884,0.0,0.0,[10418 10419]
10432,185,0.9505441033234495,0.0004555822210802196,0.0,0.0,[10426]
10435,185,0.9519271903816935,0.0039491236037260125,0.0,0.0,[10426]
10443,186,0.9558685226980599,0.002538228209349569,0.0,0.0,[10432 10435]
10448,187,0.9618139240803307,0.005020496864660329,0.0,0.0,[10443]
10458,188,0.9686395646979845,0.001326951250401609,0.0,0.0,[10448]
10459,188,0.9693824036117467,0.0010251759080165401,3.141592653589793,0.0,[10448]
10461,189,0.9719430641534332,0.0004682495766257233,0.0,0.0,[10458 10459]
10465,190,0.9756451041536568,0.0018436196318618592,3.141592653589793,0.0,[10461]
10466,191,0.9774627801085642,3.739726360085793e-05,3.141592653589793,0.0,[10465]
10470,192,0.9885993606443348,0.003926124370914885,0.0,0.0,[10466]
10471,192,0.9897539765754563,0.008432312466013614,0.0,0.0,[10466]
10472,192,0.9917102754278783,0.005251082134138385,3.141592653589793,0.0,[10466]
10473,193,1.0,0.0,3.141592653589793,0.0,[10470 10471 10472]
0,0,0.0,0.0,3.141592653589793,0.0,[]
2,1,0.008012908246145423,0.0009605011281006437,0.0,0.0,[0]
3,2,0.01244795186293668,0.0030738163352516112,3.141592653589793,0.0,[2]
8,2,0.01776521518195473,0.008589300258591837,3.141592653589793,0.0,[2]
13,3,0.02108782746015525,0.009673493672465061,3.141592653589793,0.0,[3 8]
17,4,0.027172046702566344,0.01486933501151666,3.141592653589793,0.0,[13]
22,5,0.032279487385531436,0.01785211632340533,3.141592653589793,0.0,[17]
30,6,0.03939455126284641,0.013780028015714874,3.141592653589793,0.0,[22]
33,7,0.04304921427665531,0.012473042467029627,3.141592653589793,0.0,[30]
35,8,0.04565966274049793,0.013317492217906457,3.141592653589793,0.0,[33]
38,8,0.04661322668648438,0.011600482340212603,3.141592653589793,0.0,[33]
43,9,0.04853582930925371,0.010468774742175557,3.141592653589793,0.0,[35 38]
47,10,0.050730498760744425,0.009206092795879695,3.141592653589793,0.0,[43]
53,10,0.052482042940656504,0.012407799890234661,3.141592653589793,0.0,[43]
56,10,0.054152587616211556,0.015479780096105733,3.141592653589793,0.0,[43]
60,11,0.05565560372264122,0.008562880383753635,3.141592653589793,0.0,[47]
75,11,0.0602076795230202,0.0135496314135376,3.141592653589793,0.0,[47 53 56]
83,12,0.06271006889109565,0.01444332301592588,3.141592653589793,0.0,[60 75]
95,13,0.06625595997558997,0.014926447519864605,3.141592653589793,0.0,[83]
115,14,0.07501756824935901,0.023607267767234097,3.141592653589793,0.0,[95]
122,15,0.07676570961384654,0.02499829455361635,3.141592653589793,0.0,[115]
131,16,0.07901131391199023,0.026760854541013068,3.141592653589793,0.0,[122]
163,17,0.09120805375300733,0.037080959321984186,3.141592653589793,0.0,[131]
170,18,0.09306130896083908,0.03821206817708023,3.141592653589793,0.0,[163]
195,19,0.09930135365353576,0.043337029783620196,3.141592653589793,0.0,[170]
198,19,0.10059413624829683,0.0401178777755683,3.141592653589793,0.0,[170]
211,20,0.10289650507875381,0.04208096016752627,3.141592653589793,0.0,[195 198]
228,21,0.105950298582983,0.04151842162630637,3.141592653589793,0.0,[211]
251,22,0.11049375081018342,0.04222030606624971,3.141592653589793,0.0,[228]
274,23,0.11631990207326182,0.03762793089764438,3.141592653589793,0.0,[251]
278,23,0.11675622430499644,0.040258616220001264,3.141592653589793,0.0,[251]
302,24,0.1217367553414509,0.041765967353070255,3.141592653589793,0.0,[274 278]
325,25,0.1255021049197752,0.04252141433504164,3.141592653589793,0.0,[302]
353,26,0.13126790465273586,0.04528552948213582,3.141592653589793,0.0,[325]
373,27,0.13461377765326532,0.0476340488791136,3.141592653589793,0.0,[353]
399,28,0.1397184391124151,0.04765701625909513,3.141592653589793,0.0,[373]
421,29,0.14390380986984608,0.045047741605802716,3.141592653589793,0.0,[399]
450,30,0.14994268698266333,0.04243176412559191,3.141592653589793,0.0,[421]
452,30,0.15028129041660887,0.05082854995138053,3.141592653589793,0.0,[421]
457,31,0.15142075130157362,0.04133258536833595,3.141592653589793,0.0,[450]
475,31,0.15371765826688943,0.05177183901027693,3.141592653589793,0.0,[452]
463,32,0.15227477067470352,0.04120269133438137,3.141592653589793,0.0,[457]
484,32,0.15514691397155245,0.05316391349009264,3.141592653589793,0.0,[475]
481,33,0.15443757322788088,0.039700161209415774,3.141592653589793,0.0,[463]
512,33,0.15865927432451288,0.05630862065395226,3.141592653589793,0.0,[484]
514,33,0.1590981075272866,0.05306153976046957,3.141592653589793,0.0,[484]
519,34,0.16026783920348397,0.05471010119246755,3.141592653589793,0.0,[512]
524,34,0.16121551931547518,0.0561055618860139,3.141592653589793,0.0,[512]
564,34,0.16821962188189166,0.045756986266608735,3.141592653589793,0.0,[481 514]
563,35,0.16815037952551315,0.06168576420897831,3.141592653589793,0.0,[519 524]
591,35,0.17131006231673107,0.045461203980047826,3.141592653589793,0.0,[519 564]
599,35,0.17212840489723802,0.042663792521792865,3.141592653589793,0.0,[564]
576,36,0.1691782391486265,0.06246839092406187,3.141592653589793,0.0,[563]
618,36,0.17455948781348452,0.04401035138874487,3.141592653589793,0.0,[591 599]
634,37,0.17642004412960588,0.06151365886180349,3.141592653589793,0.0,[576]
644,37,0.17742433094805687,0.0446438184152671,3.141592653589793,0.0,[618]
663,38,0.17999659340062768,0.06078201923242166,3.141592653589793,0.0,[634]
682,38,0.18303651600521698,0.04617249427873038,3.141592653589793,0.0,[644]
691,38,0.18449787680903118,0.04871936724480297,3.141592653589793,0.0,[644]
695,39,0.18518922115522662,0.05899160800668213,3.141592653589793,0.0,[663]
722,39,0.18950342088008487,0.04565585640300973,3.141592653589793,0.0,[682 691]
732,40,0.19085610212958726,0.05511669530088581,3.141592653589793,0.0,[695]
738,40,0.19144253476257078,0.04563713380934942,3.141592653589793,0.0,[722]
739,40,0.19152917858646823,0.052895038103683345,3.141592653589793,0.0,[695]
754,41,0.19424755718308917,0.05467335901162895,3.141592653589793,0.0,[732 739]
767,41,0.19624162269804435,0.04664101881541438,3.141592653589793,0.0,[738]
780,42,0.19735262740520298,0.047377767292167805,3.141592653589793,0.0,[767]
802,42,0.1991334725681343,0.055207754504678075,3.141592653589793,0.0,[754]
842,43,0.20283111529130649,0.05210818410080542,3.141592653589793,0.0,[780 802]
894,44,0.2077346173502178,0.05382656768994576,3.141592653589793,0.0,[842]
971,45,0.21748881356111183,0.052058793935965575,3.141592653589793,0.0,[894]
974,45,0.21809405169651497,0.057237520159512445,3.141592653589793,0.0,[894]
992,45,0.22108675459394245,0.04538415594369927,3.141592653589793,0.0,[894]
1024,46,0.22409326311407363,0.051909927245394005,3.141592653589793,0.0,[971 974]
1044,46,0.22648818897629897,0.04183686727312941,3.141592653589793,0.0,[992]
1049,46,0.2268627797044741,0.04382044803386276,3.141592653589793,0.0,[971 992]
1101,47,0.23349235618959485,0.04450125369304736,3.141592653589793,0.0,[1024 1044 1049]
1127,48,0.23538992122070834,0.04311989111572112,3.141592653589793,0.0,[1101]
1173,49,0.23958145206768,0.041312150974582185,3.141592653589793,0.0,[1127]
1179,50,0.240199134615656,0.04186664421240005,3.141592653589793,0.0,[1173]
1215,51,0.24298263002367715,0.0423202957008314,3.141592653589793,0.0,[1179]
1270,52,0.2471154577401291,0.043316699910386336,3.141592653589793,0.0,[1215]
1313,53,0.25073750115169435,0.04171441899636197,3.141592653589793,0.0,[1270]
1364,54,0.25579870005229355,0.043701035419879686,3.141592653589793,0.0,[1313]
1402,55,0.258773703682035,0.041175314382567496,3.141592653589793,0.0,[1364]
1490,56,0.26656581268930535,0.042902829754060234,3.141592653589793,0.0,[1402]
1498,56,0.267189946102357,0.04929785999519298,3.141592653589793,0.0,[1402]
1580,57,0.27433204167678904,0.04878901529253332,3.141592653589793,0.0,[1490 1498]
1619,58,0.2768834230239908,0.048135217496957594,3.141592653589793,0.0,[1580]
1623,58,0.27724379658982967,0.04626396345166417,3.141592653589793,0.0,[1580]
1680,59,0.2816554040076412,0.04486022209541085,3.141592653589793,0.0,[1619 1623]
1712,59,0.28453990258852513,0.05570018451951442,3.141592653589793,0.0,[1619]
1765,60,0.28948383989657367,0.05617681871173763,3.141592653589793,0.0,[1712]
1772,60,0.29065894113799584,0.05461217519214889,3.141592653589793,0.0,[1712]
1798,60,0.29266118830576404,0.05127021951454236,3.141592653589793,0.0,[1680 1712]
1815,61,0.2940451376023563,0.05790795906741375,3.141592653589793,0.0,[1765 1772]
1841,61,0.2958958280723426,0.0527313273821266,3.141592653589793,0.0,[1765 1772 1798]
1866,62,0.29812499698830186,0.057919615131870716,3.141592653589793,0.0,[1815]
1890,62,0.3001482031878764,0.052294739086721,3.141592653589793,0.0,[1815 1841]
1949,63,0.3048256134554542,0.048474963905602686,3.141592653589793,0.0,[1890]
1955,63,0.3051253223270015,0.05247229626595229,3.141592653589793,0.0,[1866 1890]
2000,64,0.3091546838770237,0.0505232927024587,3.141592653589793,0.0,[1949 1955]
2051,65,0.3136883243980805,0.051387694654181026,3.141592653589793,0.0,[2000]
2096,66,0.31713822778421463,0.05170528674265018,3.141592653589793,0.0,[2051]
2151,67,0.3209704028338959,0.048032612250486606,3.141592653589793,0.0,[2096]
2230,68,0.32633500034659046,0.043711752868459075,3.141592653589793,0.0,[2151]
2259,69,0.32924099589423583,0.04095117092315148,3.141592653589793,0.0,[2230]
2269,70,0.32994201278660373,0.04084892941758811,3.141592653589793,0.0,[2259]
2309,71,0.3323724648289421,0.041540679275195225,3.141592653589793,0.0,[2269]
2350,71,0.33460476597893385,0.036633249224784725,3.141592653589793,0.0,[2269]
2366,72,0.33593440527259,0.04242704616263515,3.141592653589793,0.0,[2309]
2406,72,0.338996982223547,0.04814885541823766,3.141592653589793,0.0,[2309]
2430,72,0.3401492721159127,0.03700493084110601,3.141592653589793,0.0,[2309 2350]
2520,73,0.34728492378892917,0.029943951338823327,3.141592653589793,0.0,[2430]
2529,73,0.347806543106556,0.03972122591183036,3.141592653589793,0.0,[2366 2406 2430]
2560,74,0.3500051795284067,0.0407578514092064,3.141592653589793,0.0,[2529]
2573,74,0.3509121939454185,0.030738653704345253,3.141592653589793,0.0,[2520]
